Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.318s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
19.00	6.61	6.61	6.61	2.46	0.00	6.88	5.71	5.09	5.39	0.19	2.71	0.13	0.68	0.89	3.60	1.73	1.98	0.00	1.40	2.71	0.74	1.13	2.40
20.00	6.59	6.59	6.59	1.42	1.27	2.85	5.70	1.51	5.41	0.49	0.74	0.49	1.01	0.49	0.82	2.52	0.40	0.00	0.00	2.59	0.49	1.41	2.40
21.00	6.61	6.61	6.61	0.49	6.18	0.14	5.66	0.46	5.32	3.09	1.27	0.07	1.28	3.24	0.00	1.42	0.00	0.00	0.00	2.64	0.49	2.41	2.40
22.00	6.59	6.59	6.59	0.01	5.99	1.22	5.70	3.47	5.39	4.29	2.59	0.15	1.85	3.04	0.00	0.53	1.37	0.00	0.28	2.68	0.00	2.38	2.39
23.00	6.61	6.61	6.61	0.99	5.99	4.26	5.38	0.00	4.00	2.71	2.36	0.00	0.08	3.31	0.00	1.90	0.00	0.00	0.49	2.65	2.60	2.43	2.39
24.00	6.59	6.59	6.59	1.57	5.18	0.00	5.70	0.49	5.50	0.00	2.87	0.00	3.23	3.72	0.00	0.44	0.53	0.00	3.01	2.77	0.82	2.32	2.40
25.00	6.61	6.61	6.61	3.79	5.84	4.38	5.16	3.24	4.73	1.64	1.18	0.00	1.58	3.59	0.60	2.56	0.29	0.00	3.20	2.70	2.40	2.32	2.40
26.00	6.59	6.59	6.59	1.77	4.13	4.66	3.76	1.80	2.99	3.03	1.53	0.47	0.02	2.08	0.00	1.37	0.00	0.00	1.72	2.41	2.87	2.40	2.28
27.00	6.61	6.61	6.59	0.95	6.10	0.62	4.63	0.87	2.64	4.31	3.14	1.28	1.27	3.31	0.01	0.20	0.00	0.00	3.01	2.72	2.71	2.40	2.21
28.00	6.59	6.59	6.61	0.00	5.99	0.00	5.65	0.00	5.48	0.00	0.00	0.05	0.00	3.90	1.42	0.99	0.00	0.00	2.84	2.70	2.70	2.40	2.58
29.00	6.59	6.59	6.59	0.49	2.67	0.99	4.90	1.75	3.31	0.01	1.34	1.99	0.49	1.22	0.49	1.15	0.00	0.00	2.16	2.68	1.40	1.26	2.20
30.00	6.61	6.61	6.61	0.00	0.99	2.86	5.66	0.00	5.42	0.00	4.50	0.04	2.47	3.90	0.97	0.00	0.00	0.00	0.00	2.70	0.00	2.39	2.40
31.00	6.59	6.59	6.59	0.00	5.65	2.72	5.70	1.67	5.35	4.79	1.14	2.56	1.00	3.51	3.45	2.71	0.00	0.00	0.99	2.68	0.00	2.38	2.39
32.00	6.61	6.61	6.61	0.00	3.47	5.15	3.92	3.47	3.05	3.86	0.45	2.61	0.88	1.84	0.05	2.45	0.18	0.00	0.49	1.90	1.50	1.30	2.18
33.00	6.59	6.59	6.59	3.93	5.88	5.57	4.76	3.51	3.25	4.83	0.12	0.41	0.55	1.06	0.84	1.19	0.01	0.00	0.00	2.70	0.00	2.50	2.27
34.00	6.61	6.61	6.61	1.28	5.86	5.43	5.70	4.96	5.33	0.00	1.47	0.53	0.97	1.39	3.59	1.12	0.00	0.00	0.00	2.71	0.00	0.35	2.40
35.00	6.59	6.59	6.59	0.49	1.30	5.18	5.70	1.63	3.21	0.00	1.52	1.21	0.04	1.68	1.18	2.46	0.01	0.00	0.00	0.97	0.00	1.34	2.39
36.00	6.61	6.61	6.61	0.00	4.36	1.00	5.71	0.00	3.34	0.00	2.08	0.78	0.00	0.69	0.04	2.60	0.00	1.81	0.00	0.20	2.28	0.59	2.41
37.00	6.59	6.59	6.59	0.49	5.99	0.49	5.70	5.46	5.05	1.04	4.25	0.85	0.00	4.93	0.00	0.97	0.00	2.03	0.00	2.64	2.70	0.09	2.39
38.00	6.61	6.61	6.61	1.79	5.37	3.14	4.65	2.64	4.77	1.74	3.94	2.12	0.26	2.05	0.14	1.08	0.00	0.00	2.34	0.87	2.63	1.54	1.92
39.00	6.59	6.59	6.59	0.00	5.79	4.93	3.05	0.65	5.05	2.54	3.89	0.02	1.12	2.14	1.38	0.55	0.00	0.00	1.84	2.70	2.12	2.40	2.40
40.00	6.61	6.61	6.59	0.99	1.35	1.78	4.51	0.55	5.12	1.39	2.20	2.99	0.37	2.40	1.14	3.79	0.00	0.00	3.82	2.70	0.00	2.39	2.38
41.00	6.59	6.59	6.61	3.64	2.71	3.42	4.79	3.20	3.85	4.69	1.00	1.37	1.67	3.60	2.64	1.78	0.00	0.00	0.86	0.09	0.00	0.97	2.37
42.00	6.59	6.59	6.59	0.00	5.94	2.34	5.71	2.45	5.44	0.94	4.20	2.50	0.98	2.20	3.43	1.13	0.00	0.00	0.00	0.00	0.00	2.30	2.40
43.00	6.61	6.61	6.61	0.00	5.97	6.01	3.50	6.02	5.06	0.00	0.20	0.11	0.00	3.71	2.14	3.60	0.00	2.64	3.26	0.00	0.00	0.07	2.40
44.00	6.59	6.59	6.59	0.49	5.96	5.73	4.38	5.17	4.90	0.99	2.04	0.31	0.00	1.15	0.01	3.59	0.00	0.87	3.29	0.49	2.71	0.69	2.40
45.00	6.61	6.61	6.61	2.24	1.87	2.48	1.75	1.34	5.42	0.00	4.82	0.12	0.00	1.80	0.00	3.62	0.00	0.00	3.32	3.24	2.70	1.11	2.40
46.00	6.59	6.59	6.59	0.00	2.76	6.58	5.51	4.75	5.17	1.48	5.09	0.00	0.00	3.90	0.00	3.59	0.00	0.00	0.79	2.70	2.70	0.55	2.40
47.00	6.61	6.61	6.61	0.49	6.01	0.93	5.70	3.76	4.69	0.99	1.75	0.00	0.00	2.16	2.17	3.60	0.00	0.00	0.00	1.11	2.70	2.39	2.39
48.00	6.59	6.59	6.59	0.49	5.97	5.99	5.70	0.00	4.71	0.00	0.49	0.00	0.00	0.00	1.17	3.60	0.15	1.30	2.20	0.00	2.71	2.40	2.40
49.00	6.61	6.61	6.61	3.96	5.83	5.89	5.69	2.97	3.20	0.00	0.75	1.63	0.11	3.27	3.37	0.69	0.00	0.57	3.05	0.99	1.80	2.26	2.39
50.00	6.59	6.59	6.59	1.54	6.01	4.64	5.71	1.44	2.32	5.25	0.00	1.15	0.77	2.58	0.24	1.17	0.15	0.00	3.26	0.99	1.28	1.88	1.61
51.00	6.61	6.61	6.61	1.19	3.34	5.06	3.80	0.60	1.42	4.02	1.30	0.00	1.04	3.90	1.66	0.99	0.00	0.00	3.36	2.96	1.58	2.21	2.40
52.00	6.59	6.59	6.59	4.64	5.88	3.12	5.70	1.30	2.24	1.81	1.88	1.07	3.63	3.74	0.00	0.00	1.83	0.00	3.27	2.71	0.00	2.45	2.40
53.00	6.61	6.61	6.61	0.02	6.05	5.77	4.98	0.00	3.71	3.34	1.81	2.21	0.00	3.03	0.00	1.70	0.81	0.05	3.32	1.64	2.38	2.37	1.99
54.00	6.59	6.59	6.59	0.74	5.36	5.91	5.70	1.86	2.44	5.39	2.66	0.44	0.58	3.44	0.02	2.67	0.00	0.28	3.31	0.00	2.48	2.41	2.48
55.00	6.59	6.59	6.59	0.00	6.50	6.01	3.17	0.00	5.78	4.58	0.99	1.46	0.00	3.37	2.06	2.08	0.00	0.33	3.30	1.80	1.79	2.40	2.40
56.00	6.61	6.61	6.61	0.99	6.01	2.34	5.85	0.00	3.99	1.17	5.32	0.25	0.00	0.65	3.60	3.52	0.75	0.00	0.04	0.49	0.13	1.32	1.80
57.00	6.59	6.59	6.59	0.85	5.99	0.00	5.70	1.50	4.50	4.49	4.99	0.59	0.00	0.67	3.39	3.60	0.60	0.00	4.18	0.00	0.00	0.93	2.39
58.00	6.61	6.61	6.61	1.11	6.01	2.53	5.70	0.99	5.39	0.65	3.16	0.00	1.84	0.00	3.54	3.26	1.27	0.00	1.99	0.00	0.00	3.13	2.40
59.00	6.59	6.59	6.59	2.01	5.49	3.32	5.15	3.01	0.53	0.00	2.64	0.22	0.15	2.71	0.61	2.83	0.05	0.00	2.24	0.49	3.74	1.48	2.40
60.00	6.61	6.61	6.61	0.00	5.91	5.17	5.72	1.00	0.00	0.00	5.24	0.02	1.48	3.90	4.63	3.47	0.49	0.00	0.00	0.00	2.70	2.17	2.40
61.00	6.59	6.59	6.59	1.20	2.73	5.78	5.70	0.00	5.97	1.25	4.70	2.14	0.00	3.90	3.27	0.00	0.02	0.00	4.00	3.85	0.34	2.39	2.40
62.00	6.61	6.61	6.61	1.28	0.00	2.38	5.70	0.00	5.30	0.00	4.79	1.97	0.00	2.19	0.01	1.12	1.70	0.00	2.89	2.70	2.41	2.39	2.39
63.00	6.59	6.59	6.59	1.71	0.00	4.15	5.70	0.00	4.68	0.00	4.68	1.18	0.00	0.12	0.00	3.43	3.06	0.00	0.49	2.70	2.71	2.40	2.32
64.00	6.61	6.61	6.61	0.00	0.00	6.01	5.70	0.00	5.41	0.00	0.75	1.04	0.00	0.75	0.01	3.60	0.99	0.00	0.00	2.70	2.70	2.40	2.40
65.00	6.59	6.59	6.59	1.48	0.00	2.30	5.51	0.00	5.08	0.99	4.49	0.00	0.00	2.70	1.41	0.69	0.99	0.00	0.99	2.70	2.70	2.16	2.40
66.00	6.61	6.59	6.61	2.27	0.00	2.21	5.68	0.00	3.91	0.00	2.86	1.57	0.00	2.61	0.01	3.59	1.63	0.00	0.00	2.70	0.87	2.37	2.39
67.00	6.59	6.61	6.59	4.11	1.32	6.02	5.73	0.00	5.03	0.00	4.11	0.79	0.00	3.89	0.00	3.51	1.93	0.00	0.00	2.70	0.00	2.32	2.40
68.00	6.59	6.59	6.59	2.61	5.89	1.51	4.92	0.00	4.25	1.55	1.61	3.14	0.00	0.95	1.11	3.67	0.00	0.00	1.40	0.35	0.99	1.81	2.24
69.00	6.61	6.61	6.61	2.27	1.67	0.00	5.71	1.68	4.13	0.00	2.37	0.69	2.05	3.87	1.37	3.54	0.88	0.00	2.47	0.00	0.02	2.31	2.43
70.00	6.59	6.59	6.59	6.48	2.59	0.00	5.70	0.00	5.10	1.94	3.62	0.26	0.00	3.90	0.00	1.01	0.53	1.41	3.14	1.05	1.15	2.40	2.40
71.00	6.61	6.61	6.61	4.95	2.40	0.00	5.70	0.00	3.66	2.43	2.61	1.30	0.00	1.81	0.00	0.00	1.01	1.28	1.98	2.68	1.61	1.01	2.40
72.00	6.59	6.59	6.59	5.16	2.39	0.00	5.70	0.00	0.99	5.10	2.31	2.60	0.00	0.58	0.00	2.90	0.00	0.33	3.30	2.71	2.70	0.00	2.40
73.00	6.61	6.61	6.61	0.98	1.27	0.00	5.70	0.00	2.38	3.69	0.49	0.00	0.00	0.49	0.11	3.60	1.35	1.41	3.23	2.70	2.71	0.00	2.39
74.00	6.59	6.59	6.59	3.52	4.03	0.00	5.68	1.91	1.58	1.72	3.67	1.27	0.00	2.61	0.55	2.25	2.61	0.00	1.97	2.61	2.30	1.78	2.40
75.00	6.61	6.61	6.61	0.67	4.18	0.00	5.39	0.00	3.10	3.79	3.59	1.08	0.00	2.34	0.00	0.82	1.11	0.48	2.93	2.60	1.99	1.99	1.66
76.00	6.59	6.59	6.59	0.49	5.99	0.00	5.71	0.00	0.55	4.99	3.30	0.52	0.00	2.26	0.00	0.14	1.74	0.49	2.87	2.70	2.70	1.68	2.73
77.00	6.61	6.61	6.61	0.49	4.60	0.99	5.70	0.00	2.10	3.94	1.94	0.52	0.00	1.80	0.15	0.00	2.94	1.04	2.79	1.90	2.08	0.52	2.23
78.00	6.59	6.59	6.59	1.81	3.33	0.49	5.58	0.00	4.06	3.84	1.14	0.00	0.00	1.94	2.46	1.30	0.65	0.34	2.46	2.04	1.73	2.67	2.38
79.00	6.61	6.61	6.61	1.38	6.01	2.74	5.58	0.00	4.58	3.23	1.08	0.49	0.00	3.04	0.00	2.17	0.26	0.15	2.04	2.78	0.94	1.19	2.37
80.00	6.59	6.59	6.59	1.53	5.97	0.49	3.43	0.00	3.51	1.54	0.01	2.71	0.00	1.81	0.00	2.79	0.00	0.41	3.51	1.98	1.63	2.34	2.40
81.00	6.59	6.59	6.59	0.49	6.02	0.00	4.45	2.98	5.42	3.73	1.61	0.22	0.00	1.70	0.02	3.26	0.00	0.00	3.30	2.77	2.71	1.97	2.40
82.00	6.61	6.61	6.61	3.53	6.01	0.00	5.70	0.00	5.38	3.83	4.82	0.00	0.00	1.30	0.00	3.44	3.74	0.00	3.30	2.65	2.70	2.39	2.40
83.00	6.59	6.59	6.59	0.00	5.65	0.00	5.70	0.00	1.90	2.94	4.91	1.06	0.00	3.44	0.00	2.43	2.26	0.49	3.13	2.74	2.70	0.34	2.39
84.00	6.61	6.61	6.61	1.65	6.01	0.00	5.49	0.99	4.56	1.87	5.10	0.06	0.00	3.33	0.00	0.94	1.80	0.60	3.30	2.71	0.41	1.65	2.40
85.00	6.59	6.59	6.59	5.08	3.98	0.00	5.65	0.00	3.65	4.53	3.92	0.00	0.00	2.56	0.00	0.77	1.53	0.00	3.30	2.63	1.18	1.17	2.40
86.00	6.61	6.61	6.61	2.37	2.04	0.00	5.02	0.00	3.07	1.21	2.79	2.39	0.00	3.90	0.00	2.26	0.18	0.00	3.21	2.26	0.53	2.39	2.40
87.00	6.59	6.59	6.59	1.83	5.99	0.00	5.71	0.00	3.65	2.11	3.42	0.54	0.00	3.90	0.00	3.59	1.33	0.49	3.30	2.70	0.44	2.40	2.40
88.00	6.61	6.61	6.61	1.90	6.01	2.86	5.69	0.00	5.23	0.00	2.01	2.85	0.00	3.70	0.04	3.16	0.00	0.00	2.85	2.71	1.53	2.34	2.38
89.00	6.59	6.59	6.59	0.49	5.99	0.00	4.22	0.00	5.12	2.11	3.50	1.58	0.00	3.53	0.21	3.17	0.00	0.00	2.83	2.70	1.66	2.36	2.37
90.00	6.61	6.61	6.61	0.49	6.01	5.69	6.41	0.00	5.39	5.10	3.23	0.21	0.00	3.30	0.00	2.97	0.00	0.00	3.30	2.70	0.40	2.40	2.40
91.00	6.59	6.59	6.59	0.00	5.95	5.98	5.70	0.49	5.38	1.40	4.52	2.03	0.00	2.17	0.16	3.60	0.00	0.00	3.30	2.70	0.00	2.39	2.40
92.00	6.61	6.61	6.61	0.49	6.05	2.07	4.80	2.27	3.96	1.92	3.76	0.54	0.00	3.04	0.05	3.57	0.00	0.00	3.23	1.08	3.36	1.58	2.40
93.00	6.59	6.59	6.59	0.00	5.99	0.00	5.71	0.00	5.50	0.00	4.35	0.00	0.00	3.79	0.04	3.31	0.00	0.00	3.21	0.00	2.74	2.79	2.39
94.00	6.59	6.59	6.59	0.99	6.01	0.00	5.70	0.00	5.41	0.49	5.77	0.00	0.00	3.90	0.00	2.23	0.00	0.00	3.30	0.00	2.70	2.40	2.40
95.00	6.61	6.61	6.61	1.22	5.99	0.49	5.70	0.99	5.10	0.00	4.86	0.02	0.00	2.98	0.07	3.60	0.00	0.00	3.30	0.00	2.71	1.60	2.39
96.00	6.59	6.59	6.59	0.00	6.01	0.00	5.69	0.00	5.41	0.00	5.15	4.27	0.00	3.90	0.00	3.60	0.00	0.00	3.30	0.00	2.70	0.00	2.41
97.00	6.61	6.61	6.61	0.00	5.98	0.00	5.71	2.36	5.39	0.00	5.05	4.70	0.00	3.90	0.00	3.59	0.00	0.00	3.30	0.00	2.70	0.00	2.39
98.00	6.59	6.59	6.59	1.48	4.09	2.94	5.69	1.51	5.10	1.90	1.57	1.98	0.00	3.87	0.02	2.27	0.00	0.00	1.95	2.50	2.68	2.00	2.40
99.00	6.61	6.61	6.61	0.00	1.86	2.91	5.71	0.00	5.42	4.32	3.51	4.69	0.00	3.91	0.00	0.49	0.00	0.00	3.24	0.00	2.70	2.40	2.40
100.00	6.59	6.59	6.59	0.00	6.01	0.00	5.70	0.00	4.09	0.00	5.00	4.22	0.00	2.16	0.00	0.49	0.00	0.00	3.31	2.93	0.80	2.38	2.40
101.00	6.61	6.61	6.61	2.37	5.99	4.45	3.70	0.00	4.64	0.07	3.18	0.14	0.00	2.23	0.98	0.92	0.00	0.11	1.44	2.70	1.47	1.95	2.05
102.00	6.59	6.59	6.59	0.00	0.16	1.34	3.85	0.00	5.55	0.00	4.90	4.02	0.00	3.90	0.00	4.38	0.00	0.00	0.00	0.47	2.70	2.40	2.72
103.00	6.61	6.61	6.61	1.93	0.00	0.00	5.70	2.03	5.41	0.00	5.10	4.70	0.00	3.86	0.00	3.60	0.00	0.00	0.00	0.00	2.71	2.39	2.40
104.00	6.59	6.59	6.59	0.14	6.92	1.98	5.59	2.50	0.00	4.58	4.86	0.06	0.00	1.47	0.00	1.87	0.07	0.00	0.00	3.33	2.70	2.06	2.40
105.00	6.61	6.61	6.61	1.73	5.99	3.06	5.32	1.27	3.45	1.06	3.96	0.00	0.00	3.90	0.15	0.49	0.00	0.00	2.12	2.71	2.70	0.57	2.40
106.00	6.59	6.59	6.59	0.99	6.01	0.00	5.70	1.20	4.19	0.49	5.10	0.00	0.00	3.90	0.00	0.94	0.00	0.00	3.31	2.70	2.71	0.49	2.40
107.00	6.59	6.59	6.59	6.47	5.98	0.00	5.48	0.00	5.35	0.00	4.43	0.80	0.09	3.71	0.01	1.65	0.73	0.00	2.46	2.54	2.57	1.47	2.39
108.00	6.61	6.61	6.61	1.06	6.02	2.11	5.66	2.52	5.45	0.00	3.47	1.01	0.88	3.46	1.37	0.04	0.46	0.00	0.00	2.85	0.00	0.31	2.41
109.00	6.59	6.59	6.59	2.64	6.01	1.91	5.70	5.39	5.41	0.00	4.56	2.51	0.00	3.51	1.51	1.42	0.00	0.00	0.00	2.71	0.00	1.72	2.39
110.00	6.61	6.61	6.61	3.26	5.72	3.96	5.62	2.73	5.39	3.80	2.57	1.32	2.45	2.04	0.00	3.06	0.00	0.00	0.00	2.70	0.00	0.00	2.40
111.00	6.59	6.59	6.59	2.63	2.07	5.99	5.70	2.48	5.30	5.10	0.89	0.01	0.00	3.33	0.01	3.54	0.00	0.00	0.49	2.70	0.89	0.05	2.39
112.00	6.61	6.61	6.61	1.61	3.92	2.03	5.70	0.49	5.42	0.04	0.99	1.14	0.49	2.39	0.00	1.04	0.00	0.00	4.02	2.71	0.00	2.41	2.38
113.00	6.59	6.59	6.59	0.27	3.60	3.63	5.70	0.99	5.39	2.44	0.78	0.24	0.01	2.53	0.00	0.00	0.00	0.00	2.11	2.70	2.97	2.39	2.39
114.00	6.61	6.61	6.61	1.08	5.71	2.00	5.70	1.93	5.39	0.00	1.79	1.27	1.63	3.90	0.00	0.00	0.00	0.00	0.00	2.70	2.68	2.40	2.40
115.00	6.59	6.59	6.59	3.56	3.46	5.35	5.71	2.00	5.16	0.00	4.73	0.44	1.46	3.64	0.00	0.49	0.00	0.00	3.25	2.70	1.77	2.01	2.40
116.00	6.61	6.61	6.61	3.24	1.90	0.00	5.69	0.00	4.46	3.01	3.93	2.91	0.00	3.46	0.00	3.17	0.00	0.00	3.29	2.71	0.68	0.01	2.12
117.00	6.59	6.59	6.59	0.99	0.00	0.00	5.71	0.00	5.39	5.10	5.11	4.80	0.00	3.91	0.00	3.59	0.00	0.00	3.31	2.70	0.00	1.60	2.40
118.00	6.61	6.61	6.61	2.79	4.47	0.00	5.70	0.49	5.33	3.86	3.60	0.77	0.00	3.89	2.14	3.21	0.00	0.00	1.27	2.70	0.00	1.20	2.40
119.00	6.59	6.59	6.59	2.00	6.01	0.00	5.70	2.66	5.41	0.00	4.30	4.31	0.00	3.47	0.12	1.99	0.00	0.00	2.17	2.71	0.00	0.79	2.39
10.2.1.2	6.73	8.39
10.2.1.3	6.73	29.14
10.2.1.4	6.73	29.24
10.1.1.4	1.54	227955.34
10.1.1.5	4.41	65107.49
10.1.1.6	2.52	147507.82
10.1.1.7	5.31	12489.89
10.1.1.8	1.41	274828.38
10.1.1.9	4.24	28470.71
10.1.1.10	2.02	167899.59
10.1.1.11	2.82	77168.10
10.1.1.12	1.16	149788.40
10.1.1.13	0.48	238327.61
10.1.1.14	2.70	51121.16
10.1.1.15	0.71	206159.13
10.1.1.16	2.10	66415.16
10.1.1.17	0.51	177219.21
10.1.1.18	0.22	284836.53
10.1.1.19	2.13	90357.48
10.1.1.20	2.04	65718.92
10.1.1.21	1.61	120749.11
10.1.1.22	1.70	25037.73
10.1.1.23	2.40	7518.04
