Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.231s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
12.00	7.81	6.61	6.08	0.99	0.00	2.60	5.10	0.33	0.00	4.53	1.78	2.21	1.63	4.19	1.54	3.90	0.00	0.00	0.02	2.90	2.39	0.00	0.00
13.00	7.80	6.59	6.03	1.85	1.13	0.00	4.39	0.00	0.16	3.58	1.18	3.84	4.30	3.90	3.84	3.14	0.00	0.00	0.00	2.01	2.41	0.00	0.00
14.00	7.80	6.61	1.57	0.49	0.00	2.80	4.69	0.24	0.01	0.45	1.11	0.39	4.53	4.12	2.28	0.00	0.11	0.00	0.02	1.65	0.40	0.00	0.00
15.00	7.81	6.59	1.40	1.54	2.63	4.42	4.96	0.51	0.00	2.65	2.17	1.20	1.94	4.13	0.24	2.99	1.31	0.00	0.29	2.19	2.36	0.00	0.00
16.00	7.80	6.59	3.65	6.72	0.00	4.99	4.92	0.67	2.47	0.85	0.22	2.26	1.57	4.26	0.00	3.84	0.00	0.00	0.00	0.61	2.06	0.00	0.81
17.00	7.80	6.61	4.39	4.03	0.72	2.24	5.11	0.01	0.00	0.00	1.17	0.80	3.65	4.18	1.52	3.90	0.74	0.00	0.55	2.61	1.24	0.00	0.69
18.00	7.81	6.59	2.66	4.44	1.74	2.76	2.94	0.54	0.00	3.11	2.54	0.05	3.23	3.37	0.78	1.18	0.73	0.78	0.09	2.10	0.82	0.00	0.35
19.00	7.80	6.61	5.50	3.86	0.49	4.64	5.89	1.73	0.00	4.50	2.64	3.69	1.06	2.92	0.00	1.26	3.05	0.49	0.13	1.41	2.28	0.00	0.64
20.00	7.80	6.59	4.59	2.20	0.00	0.94	1.77	0.55	0.26	4.04	4.53	2.54	0.00	4.04	0.00	4.16	1.37	0.25	1.02	0.92	1.24	0.00	0.00
21.00	7.81	6.61	3.36	2.07	0.49	4.43	0.00	2.43	0.47	4.30	4.35	2.06	0.00	2.20	0.00	3.06	0.58	1.75	0.28	2.70	1.81	0.00	0.00
22.00	7.80	6.59	2.68	3.17	1.77	2.07	2.56	0.42	1.31	3.97	1.35	2.43	0.58	2.73	2.58	3.71	0.49	1.12	0.00	1.54	1.48	0.00	1.18
23.00	7.81	6.61	2.23	1.53	1.34	1.53	2.96	0.29	0.00	2.78	3.52	4.73	1.24	4.20	1.79	4.30	0.74	0.00	0.94	1.92	2.40	0.00	0.85
24.00	7.80	6.59	0.42	5.53	3.14	3.18	4.96	1.92	0.25	3.29	2.73	4.18	0.39	4.19	1.54	3.91	0.00	0.77	2.96	2.89	1.92	0.00	0.48
25.00	7.80	6.61	0.00	5.23	0.00	0.75	4.26	0.80	0.00	1.70	0.91	2.07	2.10	4.20	0.00	3.89	2.33	0.62	1.65	2.99	2.70	0.00	1.10
26.00	7.81	6.59	1.55	1.88	0.98	2.01	3.77	0.35	0.00	3.18	1.86	0.78	0.00	4.20	2.59	3.49	1.99	0.04	0.68	2.77	1.33	0.00	1.45
27.00	7.80	6.61	2.97	2.48	0.00	4.77	4.73	0.00	0.16	2.90	0.48	5.53	0.00	4.20	2.10	2.91	1.25	0.00	0.59	3.00	0.00	0.00	1.27
28.00	7.80	6.59	6.30	2.93	0.00	3.11	0.16	1.47	0.00	4.80	2.31	3.34	0.00	4.19	0.00	0.87	0.98	0.00	0.78	2.91	0.00	0.00	0.00
29.00	7.81	6.59	6.30	4.89	0.00	4.06	0.00	0.35	0.00	4.18	1.26	0.54	1.01	4.20	2.18	4.15	0.14	0.00	0.00	2.90	0.00	0.00	0.00
30.00	7.80	6.61	4.40	2.01	0.00	1.37	2.64	1.32	0.00	2.77	1.27	4.47	2.32	3.20	2.37	3.90	0.57	0.18	0.72	0.95	0.00	0.00	0.58
31.00	7.80	6.59	2.54	3.12	1.95	2.18	2.66	1.68	0.05	1.81	1.73	0.45	2.89	2.81	0.49	2.50	0.87	0.27	0.42	0.11	1.58	0.00	0.69
32.00	7.81	6.61	0.00	3.91	2.44	0.97	3.24	0.41	0.00	0.85	2.79	1.81	4.45	3.13	0.98	3.39	2.80	0.75	0.01	1.24	2.18	0.00	1.27
33.00	7.80	6.59	4.56	5.15	0.99	5.55	2.34	1.08	0.00	4.71	1.99	2.45	4.56	3.18	0.09	1.42	0.00	0.00	0.52	1.77	2.40	0.00	0.33
34.00	7.81	6.61	4.24	5.68	0.00	5.09	5.03	0.00	0.00	0.59	0.97	1.60	3.12	4.19	1.81	3.23	0.14	0.00	0.01	1.24	2.18	0.00	0.01
35.00	7.80	6.59	5.59	5.38	0.86	4.91	4.27	0.11	0.00	1.67	1.47	0.99	2.12	3.58	0.20	0.13	0.00	0.24	0.25	2.39	2.00	0.00	0.00
36.00	7.80	6.61	1.55	0.95	2.36	2.28	5.33	0.48	0.37	3.51	3.05	0.68	1.28	3.38	2.70	1.72	0.00	0.99	1.55	3.07	2.43	0.00	1.39
37.00	7.81	6.59	2.04	1.78	2.34	2.99	5.00	0.00	0.00	4.03	2.68	2.34	4.25	2.08	0.48	1.06	0.00	0.40	0.04	2.76	2.40	0.00	0.22
38.00	7.80	6.61	1.57	2.74	1.46	0.54	4.83	0.00	0.39	4.02	0.00	2.60	3.06	4.20	0.00	2.53	0.00	0.62	0.44	1.92	2.18	0.00	0.00
39.00	7.80	6.59	4.58	3.09	3.46	3.38	5.23	0.53	0.54	0.92	1.98	4.05	0.00	4.10	0.00	3.90	0.00	0.00	0.00	1.28	2.41	0.00	0.00
40.00	7.81	6.61	6.29	0.51	1.31	1.21	5.06	0.49	0.00	3.05	4.50	0.00	3.38	4.13	0.00	3.91	0.00	0.00	0.00	2.86	2.40	0.00	0.00
41.00	7.80	6.59	2.87	4.47	0.19	2.78	1.75	1.46	0.00	3.82	0.72	3.96	3.47	4.20	0.00	3.71	0.00	0.12	0.61	2.59	2.39	0.00	0.00
42.00	7.80	6.59	0.00	1.51	1.11	3.96	4.16	2.67	0.00	4.80	1.99	4.07	4.50	4.20	0.00	3.91	0.00	0.08	0.09	1.44	2.39	0.00	0.00
43.00	7.81	6.61	4.09	2.50	2.86	2.51	4.64	0.00	0.00	3.59	2.79	2.61	3.87	4.19	0.00	1.51	0.00	0.00	0.00	3.00	2.40	0.00	0.00
44.00	7.80	6.59	2.84	4.75	1.38	1.28	4.90	0.00	0.00	1.20	1.28	0.00	4.50	4.22	0.00	0.00	0.00	0.00	0.81	3.00	1.85	0.00	0.00
45.00	7.81	6.61	5.85	5.70	0.24	2.25	3.94	0.00	0.00	3.13	0.73	2.43	4.50	4.19	0.00	2.23	0.00	0.00	0.01	3.00	2.40	0.00	0.00
46.00	7.80	6.59	3.69	5.32	0.00	3.80	5.09	0.00	0.00	4.50	0.98	3.98	1.95	4.20	0.00	0.00	0.00	0.69	0.00	2.83	2.30	0.00	0.49
47.00	7.80	6.61	4.70	5.61	0.00	3.21	4.57	0.26	0.00	1.31	1.95	1.61	0.00	4.20	1.10	2.73	0.01	2.34	1.55	3.17	1.71	0.00	0.00
48.00	7.81	6.59	5.09	3.39	1.10	0.49	2.58	0.13	1.42	4.69	4.15	0.00	3.16	4.19	1.37	3.37	0.91	1.31	0.18	1.28	1.13	0.00	0.00
49.00	7.80	6.61	2.77	3.19	0.08	3.56	3.18	1.04	0.02	3.47	4.46	0.60	2.98	3.57	0.87	3.91	0.58	0.09	0.00	2.60	0.00	0.00	0.00
50.00	7.80	6.59	2.48	3.94	2.65	1.83	5.10	0.00	0.00	4.07	0.00	1.28	0.75	4.16	0.01	3.40	1.39	0.00	0.74	1.75	0.39	0.00	0.00
51.00	7.81	6.61	0.51	0.00	1.53	5.13	5.10	1.91	0.00	4.79	1.02	0.05	0.99	4.24	0.77	3.93	0.00	0.01	0.07	0.75	1.14	0.00	0.00
52.00	7.80	6.59	0.52	5.22	0.00	3.47	3.03	2.67	0.00	4.02	3.60	2.84	0.49	4.17	1.41	3.77	0.05	0.00	0.66	3.44	1.22	0.00	0.00
53.00	7.80	6.61	1.42	3.27	1.94	2.17	3.65	1.61	0.00	2.81	0.44	2.06	1.65	4.17	0.00	3.51	1.20	0.06	0.22	0.15	0.52	0.00	0.79
54.00	7.81	6.59	0.15	4.29	4.90	4.37	1.73	0.00	0.00	3.85	0.94	2.51	1.98	3.99	2.63	2.21	1.55	0.88	0.00	2.07	0.82	0.00	0.21
55.00	7.80	6.59	0.00	1.04	3.85	5.04	4.55	0.01	0.00	3.96	1.22	3.58	0.00	4.17	1.57	2.06	0.00	2.04	1.32	2.50	2.65	0.00	0.09
56.00	7.81	6.61	2.13	0.49	4.91	5.08	3.31	1.37	0.00	4.68	3.17	3.49	0.00	3.99	1.21	1.46	0.00	0.00	0.33	2.39	2.37	0.00	0.99
57.00	7.80	6.59	3.56	2.94	2.03	4.75	1.65	0.81	1.22	4.92	1.93	2.67	0.00	4.20	1.73	2.11	0.00	0.07	1.90	2.76	1.71	0.00	0.44
58.00	7.80	6.61	5.42	0.72	5.58	5.10	3.82	0.00	0.37	0.81	3.90	1.51	0.00	4.20	0.82	1.12	0.00	0.00	0.05	2.84	1.94	0.00	0.93
59.00	7.81	6.59	2.45	2.53	4.23	3.64	4.42	0.93	0.39	2.14	2.89	4.29	0.00	4.18	0.02	2.85	0.00	0.92	2.05	2.89	0.00	0.00	1.52
60.00	7.80	6.61	6.31	4.16	3.86	2.30	5.11	0.49	0.00	4.58	0.49	4.13	4.90	4.12	1.32	0.22	0.00	0.29	0.29	1.00	1.70	0.00	1.50
61.00	7.80	6.59	1.70	4.04	2.57	2.59	5.00	0.00	0.00	4.33	1.66	0.00	4.02	4.20	2.99	1.77	0.00	0.00	0.01	3.12	0.00	0.00	1.50
62.00	7.81	6.61	3.47	4.44	0.06	0.92	4.92	0.00	0.00	3.92	4.03	3.49	4.53	4.18	2.58	1.06	0.00	0.40	0.91	2.84	1.18	0.00	1.51
63.00	7.80	6.59	2.21	3.52	1.46	4.40	3.82	0.35	0.00	1.12	2.52	1.57	1.90	4.18	0.00	3.91	1.68	0.14	0.21	3.23	0.00	0.00	1.28
64.00	7.80	6.61	4.26	3.66	0.00	0.58	3.12	0.00	0.00	4.80	3.91	2.80	0.35	1.14	0.00	3.26	0.35	0.00	0.02	2.51	0.49	0.00	0.45
65.00	7.81	6.59	1.06	5.70	1.47	0.00	1.47	0.52	0.00	3.97	3.92	0.87	1.17	4.20	0.00	3.91	0.00	1.00	1.63	1.63	0.00	0.00	0.00
66.00	7.80	6.61	1.25	5.69	5.05	5.36	0.57	0.52	0.00	2.67	0.28	1.77	0.22	3.94	0.00	3.73	0.00	0.00	0.49	3.39	0.00	0.00	0.00
67.00	7.81	6.59	4.93	5.71	0.99	5.10	4.70	0.77	0.00	2.44	3.91	1.01	0.00	3.96	0.00	4.06	0.00	0.02	0.95	2.30	0.00	0.00	0.00
68.00	7.80	6.59	2.41	4.92	0.00	5.10	5.10	0.02	0.00	0.01	4.06	3.93	0.00	4.19	0.00	3.89	0.00	0.00	1.00	2.98	0.00	0.00	0.00
69.00	7.80	6.61	2.63	0.75	0.92	2.64	2.98	2.31	2.36	4.93	3.50	2.14	0.74	4.20	0.06	3.73	0.00	1.44	0.91	3.03	0.00	0.00	0.00
70.00	7.81	6.59	4.44	3.80	5.18	0.00	0.75	1.40	0.00	3.64	4.50	4.44	4.19	4.20	0.00	1.59	0.00	0.19	0.00	2.99	0.00	0.00	0.00
71.00	7.80	6.61	1.63	1.38	2.27	5.86	2.76	0.00	0.00	3.33	1.94	2.48	3.98	4.10	0.99	2.83	0.00	0.00	1.58	2.76	0.00	0.00	0.00
72.00	7.80	6.59	0.00	5.02	0.49	4.11	5.26	0.82	0.00	2.63	1.00	2.96	3.65	4.04	1.87	3.63	0.00	0.00	1.06	2.86	0.00	0.00	0.00
73.00	7.81	6.61	3.34	3.58	2.12	2.36	2.18	0.00	0.00	3.50	2.65	1.40	0.47	4.19	0.00	1.35	1.90	0.00	0.71	2.87	0.52	0.00	1.38
74.00	7.80	6.59	0.00	3.73	3.18	2.71	4.52	1.91	0.00	4.62	2.78	0.62	0.75	4.19	0.54	2.30	0.00	0.00	1.44	2.99	0.00	0.00	0.00
75.00	7.80	6.61	0.00	0.00	4.68	0.00	4.09	0.00	0.00	4.80	4.51	4.50	0.00	4.20	3.46	3.90	0.00	0.00	0.00	3.00	0.00	0.00	0.00
76.00	7.81	6.59	0.00	4.55	2.68	0.99	3.23	0.66	0.00	4.20	1.83	4.24	0.00	4.20	2.94	3.85	0.00	0.00	0.00	3.00	0.00	0.00	0.00
77.00	7.80	6.61	2.50	5.33	4.30	0.49	5.44	0.38	0.27	2.40	2.50	3.98	0.49	2.73	2.80	3.57	0.00	1.27	0.27	1.26	0.00	0.00	0.00
78.00	7.81	6.59	3.86	5.70	3.09	0.49	4.73	1.17	0.00	4.72	3.50	0.54	0.49	3.53	0.00	2.24	0.00	1.88	1.07	2.81	0.75	0.00	0.00
79.00	7.80	6.61	0.00	4.24	2.40	0.00	4.93	0.00	0.00	4.42	3.01	1.66	0.00	4.10	3.44	3.90	0.00	0.48	0.20	2.99	0.00	0.00	0.00
80.00	7.80	6.59	0.00	4.10	4.37	0.00	0.09	1.65	0.00	4.46	3.18	2.85	0.00	4.04	3.49	3.84	0.00	0.39	0.07	2.50	0.00	0.00	0.00
81.00	7.81	6.59	0.00	3.20	1.00	0.00	2.04	0.11	0.00	4.45	3.12	4.37	0.00	4.15	3.80	3.90	0.00	1.15	0.01	2.77	0.00	0.00	0.00
82.00	7.80	6.61	0.00	5.70	0.00	0.00	5.10	0.00	0.00	4.79	4.51	4.49	0.00	4.20	3.91	3.89	0.00	1.33	0.00	3.01	0.00	0.00	0.00
83.00	7.80	6.59	0.00	2.79	1.42	0.00	1.95	0.45	0.00	2.14	3.18	3.49	0.00	2.31	0.22	3.77	0.00	0.00	0.93	1.52	0.94	0.00	0.00
84.00	7.81	6.61	0.49	3.49	0.60	1.98	1.27	1.18	0.00	2.73	4.09	0.92	0.49	4.13	2.90	3.79	0.00	0.00	1.25	2.72	0.28	0.00	0.00
85.00	7.80	6.59	4.24	4.07	4.22	0.59	2.66	2.20	1.54	2.39	3.24	0.53	0.00	4.25	2.20	2.99	0.00	0.46	0.00	3.09	1.41	0.00	0.25
86.00	7.80	6.61	1.02	5.70	1.51	1.75	3.40	0.01	0.00	3.42	2.60	4.97	0.00	4.12	0.66	0.00	0.86	1.52	0.04	2.99	2.19	0.00	1.47
87.00	7.81	6.59	1.47	5.02	5.35	5.10	3.10	2.14	0.00	0.06	3.92	0.24	0.00	3.96	0.34	0.00	3.62	1.59	0.71	3.00	1.92	0.00	1.27
88.00	7.80	6.61	4.98	1.74	1.01	3.34	3.76	0.79	0.84	0.84	4.29	3.03	2.70	3.92	0.08	0.00	1.65	2.14	1.08	2.74	0.94	0.00	0.33
89.00	7.81	6.59	0.57	1.92	3.27	3.60	3.57	0.85	0.00	1.97	3.05	3.36	1.08	2.61	0.00	3.13	2.54	1.25	1.04	1.24	0.62	0.00	0.94
90.00	7.80	6.61	2.39	2.38	4.00	3.52	3.17	0.18	0.00	1.10	1.13	1.52	2.59	3.42	0.19	3.98	1.39	0.07	0.25	2.25	0.27	0.00	1.54
91.00	7.80	6.59	1.35	5.44	3.25	1.18	4.37	0.42	0.00	1.27	2.73	1.48	4.39	0.64	3.50	3.90	0.00	0.32	0.00	1.15	2.57	0.00	1.50
92.00	7.81	6.61	0.00	1.48	0.72	0.49	1.80	3.25	0.00	4.19	0.79	0.49	2.79	2.70	0.00	2.25	0.00	0.06	0.00	2.28	2.13	0.00	1.51
93.00	7.80	6.59	2.08	5.70	0.00	0.00	4.05	0.05	2.33	3.07	1.94	3.11	0.00	4.20	0.00	1.14	0.00	0.00	0.02	3.00	0.00	0.00	1.50
94.00	7.80	6.59	1.41	5.70	0.00	0.00	3.82	0.60	1.04	3.33	0.62	2.94	0.00	4.20	0.00	1.12	0.00	0.00	1.05	3.00	0.00	0.00	1.50
95.00	7.81	6.61	0.00	2.45	6.09	2.19	4.99	1.20	0.00	3.58	2.86	4.23	0.49	4.19	0.00	3.84	0.00	0.00	0.00	2.78	0.00	0.00	1.51
96.00	7.80	6.59	0.00	5.70	1.50	0.00	5.10	0.00	0.00	4.79	4.50	4.49	0.00	4.20	0.00	3.90	0.00	0.00	3.43	3.00	0.00	0.00	1.50
97.00	7.80	6.61	1.27	5.70	0.99	0.00	5.10	1.91	0.00	4.80	3.53	4.45	0.00	4.19	0.00	3.82	0.00	0.00	1.20	3.00	0.00	0.00	1.02
98.00	7.81	6.59	0.07	0.92	0.00	2.48	5.10	0.62	0.00	3.59	1.77	4.56	0.00	4.20	0.00	3.17	0.00	0.00	1.60	3.00	0.00	0.00	1.46
99.00	7.80	6.61	0.00	1.97	3.44	5.10	5.11	0.11	0.00	2.43	0.28	4.20	0.00	4.20	0.00	3.90	0.00	0.00	1.18	2.90	0.00	0.00	1.50
100.00	7.81	6.59	3.17	3.01	0.00	5.10	5.10	0.00	0.13	2.34	0.33	3.96	0.00	4.20	0.00	3.90	0.00	0.00	2.37	3.00	0.00	0.00	1.50
101.00	7.80	6.61	1.20	3.77	0.99	5.09	1.66	2.37	0.00	2.57	3.77	2.41	0.99	2.65	0.00	3.91	0.00	0.09	0.00	0.91	0.00	0.00	1.51
102.00	7.80	6.59	0.00	1.98	2.91	0.77	2.36	0.68	0.00	4.06	3.91	2.30	0.00	4.20	0.00	3.90	0.00	0.42	1.21	2.39	0.00	0.00	1.51
103.00	7.81	6.61	0.00	2.51	3.31	0.00	2.25	0.59	0.00	2.20	3.38	1.92	0.00	3.23	0.00	3.89	0.00	0.00	0.52	1.53	0.00	0.00	1.50
104.00	7.80	6.59	0.00	3.80	0.08	0.00	4.86	1.57	0.00	5.32	2.94	1.54	0.00	3.98	0.00	3.91	0.00	0.00	0.51	2.40	0.00	0.00	1.31
105.00	7.80	6.61	0.00	0.00	0.00	0.00	5.10	0.00	0.00	4.80	4.44	0.00	0.00	4.20	0.00	3.90	0.00	0.00	0.00	3.00	0.00	0.00	1.51
106.00	7.81	6.59	0.00	4.75	5.10	0.49	3.89	0.20	0.00	4.19	2.50	1.44	0.00	2.38	0.00	1.70	0.00	0.00	0.12	3.00	0.00	0.51	1.50
107.00	7.80	6.59	0.79	3.94	1.98	1.73	3.64	0.49	0.00	3.97	2.38	4.66	1.48	2.41	0.00	3.13	1.48	0.00	0.13	1.87	0.49	0.77	1.50
108.00	7.80	6.61	0.00	5.70	0.00	5.10	5.10	3.18	0.00	4.80	4.06	4.51	0.00	3.62	0.49	3.62	0.18	0.00	0.00	0.00	0.00	0.00	1.51
109.00	7.81	6.59	0.00	3.39	1.24	5.11	2.48	3.16	0.00	4.79	1.24	4.36	0.00	0.00	1.84	3.82	0.00	0.00	0.33	0.49	1.47	0.00	1.50
110.00	7.80	6.61	0.00	2.67	0.00	4.36	4.78	0.55	0.00	4.38	0.98	0.41	0.00	4.65	0.00	2.70	0.93	0.05	0.02	0.60	2.39	0.00	1.15
111.00	7.81	6.59	0.84	2.36	0.00	5.05	4.24	0.51	0.00	4.75	1.97	3.50	0.00	4.22	0.00	2.41	0.00	0.00	0.00	3.05	1.26	0.00	1.51
112.00	7.80	6.61	5.84	5.70	0.00	5.11	5.11	0.59	0.00	4.79	1.74	4.47	0.00	4.19	0.00	3.90	0.00	0.00	0.00	3.04	0.00	0.00	1.44
113.00	7.80	6.59	0.00	1.64	0.00	5.09	4.75	0.32	0.00	4.37	1.34	1.55	1.34	4.20	0.00	1.20	0.00	0.00	0.82	2.37	0.00	0.00	0.72
114.00	7.81	6.61	0.00	0.00	0.00	5.11	5.11	1.26	0.00	4.80	2.31	4.50	0.00	4.20	0.00	3.89	0.00	0.00	3.18	2.99	0.00	0.00	1.46
115.00	7.80	6.59	0.00	5.16	0.00	5.10	5.10	1.48	0.00	4.80	4.32	4.39	0.00	4.19	0.00	3.90	0.21	0.00	1.30	2.98	0.00	0.00	1.14
116.00	7.80	6.61	0.00	5.20	0.00	4.66	5.10	1.57	0.00	4.62	3.73	4.62	0.00	4.20	0.00	3.90	3.43	0.00	0.06	2.73	0.00	0.00	0.24
117.00	7.81	6.59	4.06	4.37	0.00	5.43	5.03	0.04	0.00	3.57	2.99	3.10	1.83	4.12	0.00	3.13	2.41	0.33	0.27	2.31	0.00	0.00	1.28
118.00	7.80	6.61	0.18	3.86	0.00	4.63	4.72	1.18	1.11	3.52	3.04	2.46	0.00	1.75	0.00	3.89	1.12	0.14	1.01	3.03	0.49	0.00	0.80
119.00	7.80	6.59	1.04	3.21	0.00	3.24	2.13	0.00	0.51	1.68	2.54	1.24	0.19	3.90	0.00	3.83	0.62	0.05	1.32	2.89	0.00	0.00	1.60
10.2.1.2	7.95	8.26
10.2.1.3	6.73	8.64
10.1.1.3	2.22	128924.71
10.1.1.4	3.57	99723.20
10.1.1.5	1.61	197300.58
10.1.1.6	2.79	89193.83
10.1.1.7	3.78	39286.32
10.1.1.8	0.77	314844.91
10.1.1.9	0.23	587306.41
10.1.1.10	3.35	35859.36
10.1.1.11	2.40	69998.09
10.1.1.12	2.53	71759.58
10.1.1.13	1.46	160153.01
10.1.1.14	3.81	15428.14
10.1.1.15	0.95	109392.25
10.1.1.16	2.94	32708.80
10.1.1.17	0.57	288240.18
10.1.1.18	0.34	175092.69
10.1.1.19	0.62	106054.80
10.1.1.20	2.37	24048.03
10.1.1.21	1.06	178153.34
10.1.1.22	2.08	9445.61
10.1.1.23	0.64	136452.35
