Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.450s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
22.00	7.80	5.91	0.14	1.52	3.66	1.15	5.81	1.57	4.35	1.53	0.95	2.65	0.78	0.88	1.52	0.67	0.85	0.13	1.32	0.06	0.00	1.38	0.57	1.01
23.00	7.81	1.67	1.58	3.10	3.31	0.12	2.93	0.11	1.87	1.44	1.61	4.13	4.60	1.87	2.25	0.00	0.86	0.31	0.80	0.06	0.02	0.85	1.07	0.47
24.00	7.80	2.70	0.97	1.22	0.58	0.65	2.87	0.01	2.97	0.33	0.61	3.07	1.27	1.84	0.00	0.00	0.00	0.89	1.73	0.00	0.00	0.74	0.38	1.01
25.00	7.80	2.53	0.79	1.08	0.49	1.66	5.24	0.24	2.77	1.52	0.95	0.88	4.07	1.10	0.89	0.34	0.45	0.16	1.24	0.08	0.00	0.38	0.71	0.62
26.00	7.81	3.00	1.46	4.57	1.31	0.00	2.46	0.22	4.77	0.95	0.49	4.25	3.27	0.64	0.00	0.00	0.00	0.00	1.64	0.00	0.09	0.06	0.00	0.46
27.00	7.80	6.11	1.40	0.99	1.92	0.88	2.96	0.00	4.83	0.88	2.06	4.45	1.34	1.48	0.00	0.00	0.00	0.06	2.71	0.00	0.00	0.77	0.53	0.54
28.00	7.80	1.79	1.45	3.85	3.71	1.45	3.38	0.00	3.91	2.37	1.57	1.06	3.79	0.80	0.85	0.78	0.44	0.00	2.71	0.00	0.00	0.39	1.92	1.37
29.00	7.81	5.29	1.61	1.78	2.65	0.07	1.72	0.71	2.00	3.21	0.00	3.37	2.40	1.52	2.26	0.00	0.08	0.79	2.11	0.38	0.24	0.86	0.49	1.48
30.00	7.80	2.41	0.29	2.99	2.85	1.58	3.57	0.26	3.25	2.33	0.00	4.50	3.80	1.25	1.81	1.07	0.00	0.32	0.98	0.11	0.00	0.75	0.89	1.50
31.00	7.80	2.83	1.13	1.45	4.66	0.93	1.90	0.72	2.93	1.57	0.09	1.26	2.87	0.49	0.29	0.00	0.55	0.09	0.80	0.29	0.01	0.99	1.20	1.15
32.00	7.81	3.70	2.14	2.11	2.99	0.26	4.72	1.47	3.46	2.25	0.04	3.10	3.38	4.62	2.19	0.00	0.00	0.00	0.75	0.75	0.04	1.18	0.21	0.08
33.00	7.80	1.05	0.01	1.13	2.98	0.34	3.84	0.84	4.99	1.73	0.89	2.61	0.54	1.77	0.75	0.49	0.00	0.82	2.43	0.18	0.33	0.14	0.74	0.62
34.00	7.81	4.77	0.64	1.60	3.11	0.00	2.30	0.00	1.51	1.13	0.00	2.13	2.43	1.25	1.39	0.00	0.00	0.72	1.71	0.00	0.00	0.05	0.00	0.98
35.00	7.80	7.84	0.69	4.20	0.84	1.22	1.97	0.00	0.42	1.50	1.33	3.06	0.28	0.05	1.37	0.00	0.00	0.00	1.52	0.00	0.00	0.07	0.44	1.51
36.00	7.80	4.00	0.82	0.00	4.02	0.49	1.01	2.04	3.86	2.84	1.25	3.86	1.08	0.00	2.81	0.16	0.00	0.89	1.72	1.00	0.25	0.51	0.27	1.00
37.00	7.81	6.79	3.14	4.05	2.86	1.68	1.72	0.00	4.29	1.45	0.84	1.40	3.30	1.34	1.04	0.08	1.41	1.78	2.19	0.00	0.00	0.06	0.62	1.28
38.00	7.80	3.54	2.47	1.12	0.14	0.00	0.00	0.99	5.12	0.99	0.00	3.69	2.19	0.00	0.49	0.00	0.00	0.00	2.11	0.51	0.00	0.61	0.51	1.19
39.00	7.80	5.53	1.33	4.11	0.15	1.17	1.53	0.52	2.24	2.17	0.93	2.33	1.47	1.93	0.25	0.49	0.00	0.06	1.66	0.14	0.46	0.40	0.05	0.15
40.00	7.81	6.02	2.73	0.13	1.45	1.74	2.20	0.15	3.74	0.82	0.00	3.53	2.68	2.54	1.19	0.00	0.00	0.54	0.92	0.08	0.00	0.25	0.34	0.93
41.00	7.80	4.06	2.31	1.88	0.57	0.20	3.13	0.66	2.19	1.98	0.21	2.33	2.65	2.56	0.00	0.00	0.86	0.34	1.92	0.15	0.00	0.01	0.00	1.47
42.00	7.80	2.80	0.69	3.71	1.19	0.59	1.47	2.05	2.47	3.66	0.57	2.54	2.33	1.46	0.54	0.28	0.00	0.58	1.08	1.04	0.49	0.73	0.06	0.77
43.00	7.81	7.22	1.15	0.14	0.98	0.72	3.54	0.12	2.70	1.24	0.66	4.31	4.23	0.00	0.67	0.39	0.00	0.06	0.00	0.06	0.01	0.52	0.39	1.26
44.00	7.80	3.76	3.56	2.43	0.61	1.00	0.51	0.00	2.65	4.11	0.00	1.94	2.56	2.19	2.05	0.55	0.00	1.39	2.52	0.00	0.00	0.13	0.00	1.31
45.00	7.81	3.30	2.19	0.72	2.01	1.07	0.78	0.00	0.47	1.15	0.00	1.88	2.46	0.15	0.09	0.69	0.00	0.40	1.90	0.00	0.00	0.08	0.74	0.42
46.00	7.80	2.36	1.11	5.46	1.80	0.82	1.46	0.74	4.90	2.90	0.49	3.77	4.36	0.49	0.40	0.54	0.51	1.61	1.50	0.37	0.00	0.53	1.02	1.38
47.00	7.80	0.00	0.59	1.67	3.05	1.22	3.78	0.00	4.51	4.75	0.00	4.51	1.47	2.80	0.79	0.00	0.00	0.00	1.18	0.00	0.00	1.26	0.01	1.51
48.00	7.81	5.15	1.02	4.35	1.66	0.42	3.65	0.00	2.17	3.52	0.00	4.49	3.24	0.16	0.85	0.00	0.00	0.82	2.91	0.00	0.00	1.30	1.59	1.19
49.00	7.80	5.25	0.34	1.98	4.35	0.22	3.20	0.00	5.05	1.94	1.88	4.50	2.70	1.75	1.25	0.00	0.09	0.67	1.39	0.00	0.00	0.67	0.00	0.64
50.00	7.80	3.94	0.73	3.25	4.25	1.19	1.71	0.33	5.10	2.76	0.07	1.25	2.38	1.81	1.50	0.00	0.72	0.47	3.42	0.00	0.07	1.01	0.95	1.06
51.00	7.81	5.13	0.07	2.14	2.64	0.92	2.24	0.15	3.56	2.37	0.00	1.51	2.37	0.99	0.44	0.00	0.00	0.42	1.98	0.05	0.04	0.41	0.52	1.01
52.00	7.80	4.10	1.00	2.40	3.56	0.08	1.73	0.46	4.36	2.41	0.49	2.41	1.70	1.87	0.49	0.05	0.51	0.68	2.06	0.00	0.00	1.28	0.15	1.06
53.00	7.80	4.93	0.78	2.90	1.41	1.65	2.61	0.00	1.75	2.00	1.64	3.25	1.87	1.70	0.48	0.00	0.45	0.00	0.69	0.00	0.00	0.09	0.46	0.59
54.00	7.81	2.38	1.37	0.11	1.00	0.93	1.85	0.98	3.27	4.56	0.01	2.71	2.28	1.21	0.97	0.27	0.00	0.00	0.49	0.00	0.00	0.94	0.00	1.04
55.00	7.80	5.35	1.72	3.52	1.24	0.68	2.84	0.00	3.92	2.78	0.00	1.20	3.64	0.89	0.32	0.02	0.00	1.30	2.17	0.00	0.00	0.27	0.91	0.35
56.00	7.81	5.35	2.98	0.00	3.17	0.97	2.10	0.28	3.32	2.59	1.54	1.54	3.86	2.36	0.80	0.00	0.75	1.48	0.67	0.00	0.00	0.20	0.73	0.57
57.00	7.80	3.03	5.66	2.32	2.73	0.49	0.80	0.00	1.04	0.99	0.15	1.64	2.92	1.39	0.00	0.00	0.06	0.49	0.65	0.00	0.00	0.27	0.34	0.79
58.00	7.80	2.21	1.97	2.01	2.89	1.84	3.01	0.00	1.59	2.52	0.00	1.94	4.51	1.77	0.78	0.48	0.48	1.06	1.71	0.00	0.00	0.13	1.13	1.38
59.00	7.81	5.98	1.14	3.53	0.38	2.21	3.77	0.00	1.21	2.28	0.01	4.70	4.36	3.87	0.21	0.00	0.00	0.00	1.34	0.00	0.00	1.37	1.25	0.07
60.00	7.80	4.12	1.05	1.64	0.95	0.28	4.18	0.81	4.16	1.55	0.52	4.42	3.06	1.25	0.75	0.00	0.00	0.13	0.64	0.40	0.31	0.08	0.06	2.11
61.00	7.80	1.37	0.86	1.51	4.37	0.62	0.41	0.93	4.58	3.47	0.58	2.24	2.63	1.13	0.00	0.00	0.27	0.86	2.27	0.32	0.00	0.86	0.47	0.74
62.00	7.81	1.80	1.61	0.92	1.19	0.44	1.59	0.22	4.89	0.57	0.05	2.03	2.52	0.34	1.93	0.00	0.00	0.24	0.93	0.13	0.09	0.59	0.11	1.14
63.00	7.80	6.91	3.60	5.61	4.15	0.69	1.41	0.21	4.26	2.44	1.37	2.53	1.44	0.33	0.16	0.00	0.57	0.62	1.57	0.09	0.06	1.27	0.11	0.33
64.00	7.80	3.33	2.08	1.06	1.67	0.54	2.04	1.74	2.73	1.59	0.77	3.25	3.59	1.66	0.12	0.04	1.18	1.25	0.89	0.31	0.28	0.71	0.88	1.00
65.00	7.81	6.19	0.92	0.40	1.46	0.04	1.14	0.71	4.84	0.00	1.34	3.45	4.13	0.38	0.14	0.00	0.53	0.00	2.17	0.00	0.00	0.69	0.12	0.84
66.00	7.80	1.79	3.90	2.48	3.45	0.00	4.17	0.37	5.10	0.00	0.00	2.43	4.47	0.78	0.00	0.00	1.42	0.32	2.70	0.86	0.00	0.34	0.53	0.04
67.00	7.81	0.00	0.86	0.12	2.34	0.67	4.58	0.00	4.26	1.13	0.31	4.47	4.50	2.63	2.66	0.00	0.53	1.05	2.37	0.00	0.00	0.42	0.89	0.79
68.00	7.80	2.58	1.91	0.47	2.65	0.00	0.98	0.07	1.81	1.22	0.01	1.60	2.71	1.80	0.15	0.00	1.12	0.00	2.61	0.04	0.00	0.15	0.18	1.22
69.00	7.80	4.77	1.42	1.73	0.53	0.35	1.44	0.07	1.37	1.57	0.00	2.74	1.15	1.67	0.54	0.26	0.42	0.00	2.27	0.00	0.00	0.73	0.00	0.74
70.00	7.81	6.43	1.44	5.41	4.66	1.37	3.14	0.75	5.22	1.26	0.49	0.00	1.02	1.38	1.65	0.00	0.00	1.27	2.68	0.00	0.00	1.45	1.54	0.73
71.00	7.80	4.93	0.75	4.18	1.32	0.20	4.03	0.00	4.18	0.00	0.04	2.97	3.96	2.16	0.69	0.00	0.00	0.00	1.38	0.00	0.00	0.81	0.71	0.73
72.00	7.80	7.40	0.95	3.24	0.12	0.00	4.63	0.00	3.29	3.65	1.44	2.45	4.16	1.64	0.46	0.00	0.00	0.00	1.39	0.00	0.00	0.46	0.78	1.32
73.00	7.81	4.50	2.68	1.60	1.53	2.28	1.14	1.46	1.94	3.24	0.02	4.47	2.74	3.72	0.67	1.13	0.92	0.41	1.66	0.00	0.09	0.12	0.38	0.91
74.00	7.80	4.25	3.19	3.05	4.56	0.04	3.06	0.00	3.77	0.49	1.20	3.82	0.97	1.71	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.07	0.00	0.00
75.00	7.80	4.32	3.70	2.01	2.13	0.02	1.38	0.22	3.64	1.66	0.20	3.13	2.38	2.21	0.05	0.00	0.52	0.14	0.07	0.06	0.02	0.00	0.12	1.42
76.00	7.81	5.95	3.38	2.80	4.82	0.54	4.09	0.00	3.46	1.04	0.79	3.62	4.06	4.11	0.01	0.73	0.00	0.34	0.04	0.00	0.00	0.48	0.02	1.51
77.00	7.80	4.73	2.89	2.00	5.16	0.67	1.74	0.08	1.45	0.20	0.00	0.00	3.91	0.01	0.28	0.00	0.00	0.18	1.59	0.00	0.00	1.63	0.00	0.35
78.00	7.81	3.87	0.47	2.93	1.80	0.25	0.00	0.97	1.31	3.26	2.10	1.41	2.81	1.00	0.00	0.00	0.00	0.64	1.19	0.34	0.21	0.97	0.58	0.89
79.00	7.80	2.90	1.65	5.95	1.81	0.37	2.47	1.07	3.85	4.40	0.05	0.75	2.97	1.68	0.11	0.47	0.04	0.78	3.05	0.31	0.59	0.53	1.10	1.53
80.00	7.80	2.33	0.44	0.61	2.96	0.06	0.95	0.34	2.04	2.27	0.49	3.24	4.68	1.13	0.01	0.02	0.26	0.19	2.01	0.00	0.15	0.45	0.08	0.86
81.00	7.81	5.38	0.46	0.99	4.80	0.07	2.26	0.00	1.70	2.68	0.00	5.51	4.50	0.49	0.00	0.00	0.25	0.79	2.24	0.00	0.00	0.47	0.82	0.71
82.00	7.80	4.46	3.45	1.63	3.86	0.00	3.89	0.29	3.27	3.50	0.22	4.52	4.40	1.02	1.52	0.00	0.00	0.33	0.77	0.14	0.00	1.13	0.80	1.25
83.00	7.80	4.97	0.79	3.03	1.41	1.58	1.52	0.01	2.39	3.16	0.01	2.48	3.40	1.85	1.11	0.00	0.00	0.16	0.60	0.00	0.00	0.75	0.46	0.88
84.00	7.81	5.00	1.80	0.88	5.44	1.01	2.40	1.35	4.86	0.74	0.00	2.98	2.10	2.18	0.46	0.00	0.00	0.06	1.46	0.61	0.00	0.92	0.00	0.92
85.00	7.80	6.84	1.08	2.59	4.25	1.38	2.20	0.00	2.52	4.02	0.51	3.25	3.90	0.52	0.00	0.00	0.04	0.65	1.75	0.00	0.00	0.66	0.00	1.18
86.00	7.80	5.84	2.44	1.21	0.64	0.39	3.33	0.11	3.30	2.66	0.02	2.74	1.40	2.16	0.00	0.00	1.83	1.15	1.54	0.08	0.00	0.53	0.00	0.65
87.00	7.81	4.57	0.00	3.60	6.28	0.02	1.28	0.86	5.05	4.79	0.00	0.52	1.75	4.36	1.91	0.00	0.00	1.80	2.45	0.45	0.00	0.16	2.31	1.32
88.00	7.80	2.89	3.58	0.67	1.84	1.07	4.84	0.92	3.33	1.71	1.63	0.18	3.71	1.72	2.28	0.65	0.99	1.15	2.16	0.00	0.00	0.78	0.38	1.25
89.00	7.81	3.74	1.18	1.55	3.59	0.57	0.28	0.00	2.47	0.95	0.49	0.54	4.44	1.66	0.88	0.22	0.00	0.93	1.64	0.00	0.04	0.81	0.48	0.49
90.00	7.80	3.87	1.92	0.99	3.25	1.41	3.14	0.47	4.25	2.36	0.00	1.41	4.38	2.36	1.30	0.98	0.00	0.21	1.55	0.24	0.00	0.49	0.05	1.53
91.00	7.80	3.90	0.00	2.00	3.12	2.18	2.18	3.11	3.13	0.65	0.00	3.52	2.84	0.00	0.92	0.00	0.00	1.53	0.49	1.57	0.57	1.31	0.02	0.40
92.00	7.81	3.23	2.04	0.93	0.54	0.44	5.26	0.00	3.60	0.93	0.60	4.42	1.64	0.60	1.04	0.00	0.00	0.08	1.60	0.00	0.00	0.71	0.58	0.98
93.00	7.80	1.52	2.16	0.87	3.97	0.00	3.18	2.04	5.73	1.28	1.54	3.33	3.99	0.00	0.16	0.00	0.00	0.00	1.04	0.16	0.77	1.63	0.66	0.78
94.00	7.80	3.59	0.00	0.42	5.56	0.00	2.67	0.47	5.10	3.23	0.00	4.09	4.49	0.39	0.00	0.00	0.00	0.12	2.28	0.00	0.11	1.06	2.01	0.99
95.00	7.81	4.72	0.08	3.04	1.12	1.27	0.99	0.05	5.06	1.11	0.42	4.24	4.18	2.77	0.99	0.00	0.00	0.49	1.91	0.00	0.00	0.33	1.12	0.88
96.00	7.80	5.73	0.00	1.32	1.40	0.00	6.12	0.26	2.72	3.36	0.27	4.45	2.18	1.80	2.13	0.00	0.00	0.48	0.94	0.13	0.00	1.61	0.48	0.81
97.00	7.80	3.24	1.73	1.11	4.53	0.27	1.13	0.13	5.18	1.17	0.00	2.98	4.91	1.28	1.11	0.00	0.00	0.00	1.10	0.00	0.00	1.41	0.06	1.17
98.00	7.81	6.29	1.98	2.79	2.23	0.00	2.68	0.00	2.90	2.89	0.55	2.63	2.86	2.70	0.00	0.00	0.00	0.22	0.84	0.00	0.00	0.85	0.09	0.78
99.00	7.80	5.81	2.67	5.03	2.78	1.04	4.42	0.52	2.03	1.63	0.00	2.38	3.30	2.31	0.07	0.00	0.00	0.13	0.05	0.26	0.18	0.26	0.41	0.79
100.00	7.81	6.75	1.19	2.99	2.48	0.01	4.62	1.48	4.20	3.04	1.14	4.75	1.01	0.48	0.00	0.00	0.00	0.00	1.24	0.73	0.65	1.11	1.05	1.07
101.00	7.80	2.86	2.47	1.60	1.88	1.22	2.28	0.80	2.71	1.18	0.48	1.79	3.25	1.17	0.00	0.00	0.00	0.49	2.01	0.40	0.00	0.00	0.64	0.15
102.00	7.80	0.49	1.35	1.26	0.54	0.22	2.87	0.66	3.52	1.34	1.34	3.83	4.06	1.33	1.48	0.62	0.19	0.00	1.50	0.33	0.00	0.31	0.02	0.99
103.00	7.81	4.17	0.00	3.40	3.20	0.38	3.85	0.05	5.33	4.80	0.02	4.53	2.87	0.64	0.16	0.20	0.00	0.00	0.00	0.02	0.00	0.73	0.32	1.04
104.00	7.80	2.94	0.91	1.60	2.33	0.00	2.63	0.00	4.88	3.52	1.42	1.70	2.30	0.92	0.49	0.00	0.64	0.00	0.78	0.00	0.00	0.34	0.29	0.65
105.00	7.80	4.76	0.13	2.77	2.52	0.00	1.06	1.66	2.33	3.03	0.91	4.02	2.93	0.00	0.19	0.00	0.00	0.04	2.11	0.84	0.00	0.21	0.87	1.44
106.00	7.81	6.03	1.33	0.91	5.70	0.35	1.31	1.64	5.10	0.00	0.38	4.50	4.50	2.16	1.06	0.00	0.00	0.00	2.70	0.79	0.00	0.00	0.00	1.50
107.00	7.80	5.52	3.87	3.23	2.16	0.88	2.68	0.69	2.54	1.85	0.49	3.84	2.04	0.61	0.00	0.00	1.25	0.00	0.18	0.35	0.28	0.00	0.02	1.30
108.00	7.80	6.12	0.44	0.80	2.80	0.09	1.85	0.00	3.32	1.04	1.41	0.07	2.59	1.67	1.45	0.04	0.12	0.72	1.53	0.00	0.00	0.91	0.21	0.77
109.00	7.81	4.23	3.14	1.46	2.47	0.57	2.83	0.00	2.39	2.86	0.28	4.26	2.25	1.18	0.09	0.34	0.00	0.34	1.04	0.00	0.00	1.40	0.04	0.89
110.00	7.80	2.18	2.30	4.62	0.00	0.27	0.77	0.19	4.17	4.16	1.11	0.34	4.02	0.00	0.74	0.00	0.00	0.44	2.65	0.08	0.08	0.75	1.30	1.48
111.00	7.81	6.48	2.24	1.06	2.80	0.00	2.26	0.07	4.92	2.45	1.30	2.20	2.76	0.00	0.51	0.00	0.00	0.00	1.13	0.04	0.00	0.00	0.06	1.46
112.00	7.80	4.25	1.94	1.07	3.86	1.20	2.40	0.54	3.64	1.75	0.00	2.73	3.45	3.93	0.00	0.00	0.24	0.94	1.90	0.26	0.20	1.17	0.52	1.15
113.00	7.80	2.92	1.73	3.62	2.30	0.21	3.00	0.08	4.03	2.66	0.27	0.94	3.47	0.82	0.65	0.00	1.10	1.00	2.11	0.05	0.00	0.02	0.57	1.31
114.00	7.81	4.24	1.68	4.07	1.93	0.99	3.77	0.65	3.93	3.21	0.12	3.00	3.05	2.04	0.00	0.00	0.21	0.00	2.26	0.31	0.00	0.62	1.01	0.67
115.00	7.80	6.10	3.89	2.13	1.15	1.32	2.61	0.00	1.24	3.53	1.00	4.50	3.96	2.73	0.71	0.55	0.00	0.21	1.93	0.00	0.00	1.24	0.60	1.02
116.00	7.80	5.05	1.63	0.39	0.53	0.00	2.78	0.00	4.49	1.58	0.39	4.38	4.39	0.51	0.52	0.00	0.00	0.29	2.07	0.00	0.00	0.07	0.71	0.71
117.00	7.81	5.70	0.91	2.34	3.51	0.00	0.82	0.11	5.10	2.78	0.49	4.30	2.19	0.49	0.33	0.00	0.48	0.99	2.70	0.00	0.25	0.00	0.89	1.30
118.00	7.80	4.71	0.98	0.64	4.40	0.00	0.00	0.00	2.36	3.47	0.00	3.76	3.98	0.74	0.01	0.00	0.00	0.21	1.84	0.00	0.00	0.22	1.10	1.24
119.00	7.80	2.71	0.32	1.53	1.79	0.07	2.86	0.00	2.94	3.50	0.28	2.80	3.66	1.10	0.89	0.42	0.18	0.00	1.57	0.00	0.00	1.74	0.00	1.07
10.2.1.2	7.95	8.58
10.1.1.2	4.29	65079.67
10.1.1.3	1.61	123622.92
10.1.1.4	2.21	56741.87
10.1.1.5	2.43	49133.10
10.1.1.6	0.65	213621.04
10.1.1.7	2.59	65355.14
10.1.1.8	0.45	176581.16
10.1.1.9	3.41	21197.09
10.1.1.10	2.24	39257.57
10.1.1.11	0.54	186738.18
10.1.1.12	2.83	36760.04
10.1.1.13	3.02	33606.44
10.1.1.14	1.45	152769.72
10.1.1.15	0.71	103036.65
10.1.1.16	0.13	241217.12
10.1.1.17	0.26	356163.63
10.1.1.18	0.46	178794.94
10.1.1.19	1.64	45544.36
10.1.1.20	0.16	196416.79
10.1.1.21	0.07	225038.76
10.1.1.22	0.63	62422.26
10.1.1.23	0.52	126558.67
10.1.1.24	0.97	38334.07
