Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.097s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
28.00	9.60	0.37	2.87	5.24	5.52	2.57	5.86	1.28	5.25	0.19	3.86	3.53	3.25	3.19	0.65
29.00	9.61	0.00	6.52	2.67	3.17	0.65	1.91	1.25	3.74	0.00	1.07	3.60	1.70	2.60	0.21
30.00	9.60	1.17	6.39	5.16	6.79	0.16	2.78	0.45	3.97	0.34	4.70	3.60	2.71	1.15	0.07
31.00	9.60	0.01	5.12	5.53	4.72	0.34	1.72	0.99	3.74	0.47	4.10	3.31	3.01	2.74	1.45
32.00	9.60	3.18	3.97	0.04	1.12	0.94	2.18	3.76	3.97	0.00	3.36	3.12	0.53	2.50	1.22
33.00	9.60	3.42	6.15	1.72	2.52	0.82	4.51	1.74	3.69	0.26	3.98	3.34	2.77	2.72	1.42
34.00	9.61	0.02	6.59	2.20	5.76	0.81	2.46	2.48	3.56	1.30	3.10	0.49	3.30	2.51	2.04
35.00	9.60	0.51	6.44	0.35	5.77	0.11	0.00	0.72	4.79	0.00	4.23	0.69	3.13	2.37	0.59
36.00	9.60	0.00	5.42	0.00	6.23	1.02	1.45	3.64	4.80	0.00	4.42	3.60	0.77	2.10	0.98
37.00	9.60	0.18	6.57	3.73	5.73	0.15	2.13	2.04	4.78	1.46	1.71	1.83	1.45	1.60	0.99
38.00	9.61	1.72	6.03	3.92	5.89	0.18	1.02	0.01	2.47	0.00	4.53	3.07	0.99	1.72	0.59
39.00	9.60	1.06	4.03	3.60	6.28	0.00	5.16	1.50	2.81	0.00	3.93	1.53	2.36	2.52	1.73
40.00	9.60	0.67	3.65	3.49	6.24	1.73	3.49	0.00	4.59	0.00	4.07	3.72	3.24	3.30	2.03
41.00	9.60	0.47	4.29	1.21	3.74	2.14	0.75	0.47	3.73	0.22	3.65	2.16	1.67	2.03	1.39
42.00	9.60	0.11	1.79	1.61	4.43	0.07	2.94	0.12	0.49	0.00	3.79	0.35	1.20	2.58	1.86
43.00	9.61	0.24	5.23	0.25	6.19	2.93	3.57	3.25	2.04	2.70	4.20	3.93	1.08	2.99	0.31
44.00	9.60	0.00	6.23	2.80	5.06	0.05	3.26	0.05	2.18	0.04	4.13	3.39	1.92	0.34	0.06
45.00	9.60	3.87	6.15	2.25	5.08	0.59	0.54	1.11	2.74	0.00	3.90	3.66	0.00	3.07	0.07
46.00	9.60	0.98	4.39	4.19	4.73	0.99	2.79	0.48	2.94	0.00	2.93	2.14	1.98	3.31	1.37
47.00	9.61	0.00	3.92	5.46	5.55	0.95	1.75	1.98	4.32	0.69	2.91	1.91	2.57	3.18	0.33
48.00	9.60	2.50	5.56	1.80	5.78	2.68	2.12	0.00	4.11	0.00	3.62	2.77	1.13	3.31	0.73
49.00	9.60	0.47	6.35	2.96	4.77	1.28	4.09	2.12	4.29	1.75	4.05	3.54	2.61	3.21	1.19
50.00	9.60	1.72	6.31	5.19	4.68	0.61	1.18	0.41	3.79	0.06	3.54	3.60	2.14	3.31	0.15
51.00	9.60	0.14	5.39	2.21	6.09	1.95	4.18	0.24	4.83	0.00	2.48	1.18	0.47	3.19	0.24
52.00	9.61	0.00	6.61	4.83	5.96	1.18	3.39	0.33	4.77	0.01	4.93	0.49	2.89	2.57	0.85
53.00	9.60	0.72	6.59	1.00	6.14	0.44	2.97	2.28	1.61	1.08	3.19	4.06	3.17	2.97	1.45
54.00	9.60	1.20	5.41	2.89	4.86	2.27	4.24	0.37	3.34	0.38	4.19	3.60	2.85	1.77	0.55
55.00	9.60	0.08	4.82	2.47	4.75	1.39	4.33	0.27	4.29	0.22	2.41	3.37	2.46	2.57	0.54
56.00	9.60	0.65	1.99	0.61	5.61	1.87	2.17	0.46	4.77	0.38	0.89	3.60	3.29	3.20	1.80
57.00	9.61	0.00	2.16	4.33	5.99	0.08	4.10	0.49	4.52	0.40	2.14	2.78	3.32	0.84	0.02
58.00	9.60	0.04	6.58	3.84	2.52	1.68	3.43	0.05	4.82	0.04	2.17	3.37	2.48	3.21	2.30
59.00	9.60	0.05	4.37	2.34	5.77	0.40	2.14	1.08	4.10	0.94	4.19	2.64	1.46	1.38	1.79
60.00	9.60	0.72	1.38	1.27	5.63	1.79	2.33	0.88	3.69	0.66	4.20	3.54	2.84	3.11	1.46
61.00	9.61	1.24	7.05	0.00	4.07	1.20	0.51	2.44	4.53	2.01	4.06	1.40	0.97	3.30	0.00
62.00	9.60	0.01	2.47	5.53	4.12	1.18	0.00	1.31	4.52	0.25	4.17	2.87	3.09	2.81	0.94
63.00	9.60	1.18	4.42	1.51	3.59	2.33	3.98	0.47	4.80	0.18	4.20	3.60	0.19	3.06	0.02
64.00	9.60	0.49	6.59	6.59	4.93	0.09	3.77	0.37	4.80	0.49	4.18	3.60	3.09	2.30	0.95
65.00	9.60	0.57	5.92	3.64	2.97	1.32	3.36	0.75	4.27	0.64	0.62	3.60	1.21	2.80	0.41
66.00	9.61	4.93	3.24	3.00	4.82	1.18	0.05	0.31	4.22	0.24	3.17	3.34	1.17	1.59	1.27
67.00	9.60	0.86	6.90	4.64	1.26	1.53	2.84	2.73	4.82	2.21	4.20	3.43	2.90	2.17	2.07
68.00	9.60	1.34	6.59	0.51	4.15	0.26	2.54	1.17	4.56	0.99	2.87	3.47	2.00	2.27	1.90
69.00	9.60	0.92	5.23	2.63	2.38	5.22	1.98	0.59	4.80	0.00	4.20	1.90	0.02	2.89	1.90
70.00	9.61	0.00	7.04	0.48	4.77	4.90	2.87	1.55	4.27	0.28	3.70	0.00	1.58	1.45	1.81
71.00	9.60	0.00	5.17	1.90	2.17	2.81	2.06	2.08	1.21	1.72	4.09	0.00	3.24	4.29	0.06
72.00	9.60	0.00	6.59	0.99	4.99	0.38	2.76	0.26	4.79	0.20	4.17	4.62	2.91	1.71	0.42
73.00	9.60	0.00	6.61	0.58	7.30	4.00	0.09	1.26	4.80	0.05	4.20	3.59	0.55	2.74	0.54
74.00	9.60	1.50	3.51	3.01	5.06	0.21	4.65	0.24	3.62	0.24	3.94	1.33	2.07	2.77	0.71
75.00	9.61	0.01	5.09	5.57	2.99	1.93	1.33	3.10	2.76	0.00	3.50	4.36	4.13	0.77	1.01
76.00	9.60	0.00	1.00	0.93	5.51	1.10	5.77	0.93	1.08	0.00	3.31	2.47	3.10	2.23	1.08
77.00	9.60	1.18	4.42	0.65	5.10	0.67	5.15	1.68	0.29	0.00	3.91	3.60	3.29	3.30	1.24
78.00	9.60	2.08	6.59	6.74	0.69	0.14	5.20	4.68	2.67	0.49	0.49	3.60	2.80	3.30	1.66
79.00	9.60	0.24	6.36	6.29	6.30	3.31	4.43	3.07	4.80	0.00	0.00	3.60	3.65	3.30	0.22
80.00	9.61	1.31	2.68	1.97	4.39	0.06	1.94	1.92	2.92	0.54	2.77	2.67	2.51	1.73	1.21
81.00	9.60	0.49	6.61	2.27	6.30	0.21	1.06	2.12	4.80	0.00	3.77	3.60	1.81	3.30	1.70
82.00	9.60	0.78	6.59	0.02	6.30	4.00	0.00	0.91	4.80	0.00	4.19	3.59	3.31	3.30	2.10
83.00	9.60	2.04	6.59	0.00	5.28	4.89	2.20	1.55	4.72	0.01	4.07	2.86	3.18	2.92	1.58
84.00	9.61	2.52	5.71	0.73	4.27	0.99	0.49	0.57	2.43	0.46	4.19	2.25	2.56	2.04	0.64
85.00	9.60	0.80	6.52	3.58	3.59	0.28	3.31	4.03	3.10	0.99	4.13	1.21	2.25	1.31	1.24
86.00	9.60	0.00	6.61	4.63	1.90	1.81	4.59	0.00	4.77	0.00	4.19	3.11	3.11	0.19	0.51
87.00	9.60	0.00	5.11	5.31	4.32	0.88	4.93	2.25	4.31	1.42	3.24	3.16	2.24	2.26	0.00
88.00	9.60	3.36	6.25	1.27	6.30	0.61	2.34	1.72	4.79	1.34	4.16	3.60	1.98	3.31	0.67
89.00	9.61	1.42	5.09	0.55	2.64	0.81	1.86	0.11	1.80	0.07	4.19	2.80	3.53	3.30	1.02
90.00	9.60	0.00	5.77	3.79	2.98	0.07	5.39	0.65	4.80	0.48	4.20	3.53	1.05	3.30	1.61
91.00	9.60	0.00	4.18	5.10	2.64	0.00	5.39	1.21	4.75	1.00	2.91	3.31	3.26	3.30	0.73
92.00	9.60	0.00	6.59	0.60	2.14	0.00	5.41	0.94	4.64	0.77	3.14	3.54	3.30	3.30	0.06
93.00	9.61	0.53	6.45	4.99	6.30	0.06	2.08	0.92	3.16	0.78	4.19	3.59	3.31	2.83	2.40
94.00	9.60	0.49	5.78	1.85	5.69	1.77	1.86	0.27	3.91	0.24	3.66	3.05	3.26	3.30	1.77
95.00	9.60	2.08	4.27	6.28	6.19	0.00	0.91	0.79	4.53	1.66	1.33	4.11	3.20	1.61	0.55
96.00	9.60	0.69	2.46	2.63	5.71	0.00	2.05	1.02	4.47	0.98	3.97	3.56	1.31	3.21	1.91
97.00	9.60	1.18	4.15	6.12	5.91	0.80	1.60	0.99	0.13	0.89	2.73	3.06	2.10	2.58	0.88
98.00	9.61	2.90	4.03	4.98	5.59	2.32	2.32	0.88	4.66	0.59	4.23	2.08	2.47	0.58	0.92
99.00	9.60	0.46	5.95	5.91	5.45	0.00	4.90	0.57	4.79	0.45	3.52	1.75	0.00	0.86	1.83
100.00	9.60	2.13	6.47	2.50	3.19	0.48	3.53	0.71	2.65	0.46	4.17	2.39	1.18	1.80	0.34
101.00	9.60	0.13	0.75	2.47	3.23	0.02	3.92	1.68	0.95	0.58	3.52	2.64	1.00	2.96	2.90
102.00	9.60	1.65	2.76	0.00	2.97	0.46	3.85	4.92	3.71	3.43	4.17	0.46	3.03	2.99	0.00
103.00	9.61	0.00	4.99	1.90	3.92	0.00	4.35	4.99	4.69	0.00	4.19	2.86	3.24	2.54	1.45
104.00	9.60	0.48	5.23	4.53	6.11	1.39	4.03	0.67	4.75	0.00	4.20	0.99	2.80	1.46	0.20
105.00	9.60	1.18	5.20	2.66	6.24	0.01	5.06	0.53	4.80	0.46	4.00	1.28	2.56	2.36	2.03
106.00	9.60	0.75	6.10	3.64	6.29	2.41	5.41	1.24	4.02	0.20	3.36	1.91	3.23	2.79	1.77
107.00	9.61	0.59	2.12	0.77	4.13	0.13	2.44	0.42	3.51	0.31	1.26	2.61	1.52	1.85	1.31
108.00	9.60	0.00	5.29	3.34	5.58	4.75	5.28	0.00	2.58	0.00	1.40	1.60	4.13	1.46	1.37
109.00	9.60	1.21	5.89	4.99	4.27	1.55	2.34	0.02	3.69	0.02	2.57	2.50	1.61	1.86	0.95
110.00	9.60	4.59	6.41	2.17	4.89	0.07	1.59	0.22	4.43	0.00	4.19	3.27	4.09	2.33	0.00
111.00	9.60	1.26	0.18	5.72	2.61	0.51	4.97	0.01	3.56	0.00	1.13	3.14	1.63	2.84	1.50
112.00	9.61	1.97	6.15	2.51	4.97	1.24	0.00	0.57	4.75	0.00	4.11	1.20	1.72	3.23	0.75
113.00	9.60	0.13	3.80	3.49	0.11	1.25	1.70	1.01	4.17	0.93	4.20	3.59	2.66	1.85	0.47
114.00	9.60	0.00	3.71	5.55	2.30	1.32	0.87	1.31	4.29	1.07	3.50	3.60	2.84	2.70	2.44
115.00	9.60	1.50	3.32	2.00	2.38	0.00	3.60	2.01	2.85	1.42	2.21	2.86	1.73	2.11	1.52
116.00	9.61	0.18	5.16	0.67	4.76	4.69	1.86	2.13	4.79	0.64	4.17	3.13	2.76	3.30	0.71
117.00	9.60	0.00	6.59	2.64	6.30	5.02	1.38	3.26	4.80	0.81	3.72	3.36	1.65	3.27	0.00
118.00	9.60	5.49	3.21	0.00	6.30	4.96	5.50	0.26	4.80	0.22	3.85	0.73	3.30	2.54	0.00
119.00	9.60	1.66	6.11	3.26	2.45	1.95	3.29	3.09	4.79	0.01	1.63	2.71	3.18	3.03	1.21
10.2.1.2	9.78	8.45
10.1.1.2	0.93	201058.56
10.1.1.3	5.20	14245.67
10.1.1.4	3.03	75135.91
10.1.1.5	4.67	31373.62
10.1.1.6	1.37	149064.42
10.1.1.7	2.97	63940.93
10.1.1.8	1.34	101262.47
10.1.1.9	4.05	20343.87
10.1.1.10	0.57	176130.38
10.1.1.11	3.47	19463.80
10.1.1.12	2.81	48491.71
10.1.1.13	2.32	62091.86
10.1.1.14	2.57	20584.72
10.1.1.15	1.14	131501.12
