Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.899s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
63.00	7.50	7.20	6.90	1.28	4.19	0.00	0.00	0.00	0.51	5.10	0.69	0.48	4.79	0.92	2.85	3.91	0.00	3.60	3.59	3.31
64.00	7.49	7.21	6.90	0.00	3.12	0.00	0.00	1.28	0.00	5.10	1.10	0.00	3.62	2.14	3.19	3.89	0.00	3.60	3.62	3.30
65.00	7.50	7.20	6.90	2.14	2.56	0.49	0.00	5.39	0.38	3.93	0.07	0.38	3.03	0.00	1.61	2.48	0.00	3.56	3.60	3.18
66.00	7.50	7.20	6.89	1.13	5.86	0.00	0.00	5.41	1.60	4.88	0.00	0.07	0.58	1.40	3.37	1.90	0.86	3.64	3.12	3.33
67.00	7.50	7.21	6.90	1.98	5.02	0.00	0.00	4.98	5.39	4.69	0.34	0.00	1.52	0.16	4.20	3.90	0.00	3.29	3.77	3.31
68.00	7.50	7.20	6.90	0.91	2.38	0.00	0.00	4.03	5.41	4.75	2.57	0.00	2.47	0.19	4.20	3.91	0.00	3.10	3.59	3.30
69.00	7.50	7.21	6.90	1.00	4.37	1.98	0.00	5.42	1.50	5.10	3.79	0.00	3.26	0.49	4.19	3.90	0.00	3.60	3.60	3.30
70.00	7.50	7.20	6.90	1.14	3.87	6.01	0.00	3.30	0.00	4.19	3.34	0.00	3.72	0.13	3.77	2.41	1.95	3.60	3.60	3.30
71.00	7.50	7.20	6.90	0.54	0.00	5.89	0.00	0.00	0.00	0.00	0.57	0.00	1.54	0.04	4.12	3.20	3.60	3.60	3.60	3.31
72.00	7.50	7.21	6.90	0.49	3.29	2.53	0.00	0.00	1.46	1.71	3.98	0.24	0.58	2.21	3.11	1.64	0.65	3.59	3.60	3.30
73.00	7.49	7.20	6.90	1.35	2.23	0.00	0.00	0.00	4.92	0.00	1.88	2.54	3.21	1.80	3.00	3.30	0.00	3.60	3.59	3.10
74.00	7.50	7.21	6.90	0.14	2.99	3.37	0.00	0.00	0.00	4.36	4.92	0.00	3.53	1.77	2.05	3.89	0.00	3.58	3.59	3.25
75.00	7.50	7.20	6.90	0.00	6.30	4.83	0.00	1.91	1.92	5.18	4.96	0.00	4.80	1.15	1.93	3.91	0.00	3.63	2.45	3.34
76.00	7.50	7.20	6.90	0.00	4.39	6.41	0.00	5.41	0.93	5.11	0.48	0.00	3.51	0.99	4.20	3.23	0.00	3.59	2.20	3.30
77.00	7.50	7.21	6.90	3.01	3.56	4.39	0.00	3.69	0.00	1.68	3.91	0.00	0.88	0.98	1.90	4.30	0.00	3.60	0.99	3.11
78.00	7.50	7.20	6.90	3.91	2.70	4.78	0.00	1.37	0.00	1.77	5.00	0.00	2.93	2.00	3.56	2.64	0.00	3.56	1.02	3.30
79.00	7.50	7.21	6.90	2.34	2.46	5.50	0.00	1.67	0.00	5.10	1.38	0.00	3.43	0.22	3.92	2.85	0.00	3.36	3.26	3.19
80.00	7.50	7.20	6.90	0.00	0.13	5.83	0.00	5.39	0.00	5.10	5.38	0.00	0.29	3.85	1.34	1.51	0.00	3.60	3.51	3.31
81.00	7.50	7.21	6.90	1.33	1.21	5.98	0.00	5.39	0.00	5.09	4.52	0.00	2.93	1.83	3.13	3.90	0.00	3.59	3.34	3.27
82.00	7.49	7.20	6.89	0.99	3.80	6.02	0.00	5.42	0.86	0.13	3.37	0.37	3.69	0.06	2.85	3.76	0.00	3.47	3.38	2.28
83.00	7.50	7.20	6.90	0.39	6.17	5.99	0.00	5.39	0.00	1.48	4.38	0.00	0.07	1.46	3.17	2.99	0.00	3.59	3.46	0.77
84.00	7.50	7.21	6.90	0.00	6.30	5.53	0.00	2.77	0.00	3.10	5.15	0.00	4.59	0.09	4.15	1.53	0.00	3.60	2.59	3.31
85.00	7.50	7.20	6.90	0.00	2.39	6.01	0.00	0.00	0.00	2.77	5.05	0.00	3.01	0.53	4.20	2.63	0.00	3.59	3.62	3.30
86.00	7.50	7.21	6.90	0.68	1.65	1.63	0.00	0.00	1.52	0.00	4.37	1.00	0.00	3.05	4.19	3.91	3.56	3.59	3.59	3.19
87.00	7.50	7.20	6.90	0.00	7.38	1.42	0.00	0.00	0.00	1.50	4.85	0.00	1.07	2.72	1.25	3.21	3.60	3.59	3.60	3.30
88.00	7.50	7.20	6.90	0.49	1.51	2.08	0.00	0.49	0.99	4.88	3.65	0.00	0.00	4.31	4.20	0.86	1.41	3.38	3.39	2.97
89.00	7.50	7.21	6.90	0.72	1.22	1.46	0.00	0.31	0.44	5.31	2.70	0.55	0.94	0.61	1.65	1.68	4.19	3.04	3.45	3.07
90.00	7.50	7.20	6.90	0.47	6.31	0.00	0.00	0.00	0.39	5.11	5.10	0.35	1.44	1.55	4.20	2.07	0.32	3.53	3.60	3.29
91.00	7.49	7.21	6.90	0.00	6.30	0.00	0.00	0.00	0.00	4.97	4.03	0.00	4.65	4.50	4.19	2.94	0.00	3.60	3.59	3.27
92.00	7.50	7.20	6.90	0.14	3.89	0.49	0.00	0.00	0.00	0.00	1.90	0.00	2.46	3.24	0.51	3.67	0.00	3.31	0.73	2.85
93.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.82	0.00	4.76	3.64	0.00	3.91	0.00	3.60	4.38	2.14
94.00	7.50	7.20	6.90	2.25	3.94	0.00	0.00	0.00	0.00	2.23	3.42	0.00	3.67	1.72	1.30	3.72	0.00	3.49	3.25	3.30
95.00	7.50	7.20	6.90	0.02	0.00	0.00	1.40	2.10	1.14	5.10	1.98	1.00	2.53	0.54	4.02	2.92	0.00	3.47	3.50	3.19
96.00	7.50	7.21	6.90	0.94	0.79	0.00	2.17	0.00	0.00	5.09	4.22	0.00	3.05	0.99	0.00	1.72	0.00	3.59	3.60	3.30
97.00	7.50	7.20	6.90	4.64	2.79	0.00	0.68	0.00	0.77	5.10	2.27	0.72	1.83	2.71	0.00	3.90	0.00	3.60	3.60	3.31
98.00	7.50	7.21	6.89	1.78	2.61	2.34	0.00	0.00	0.74	5.11	1.70	0.71	3.33	2.37	1.99	3.90	0.00	3.11	3.17	3.30
99.00	7.50	7.20	6.90	1.91	5.57	0.00	2.41	3.37	1.55	2.37	0.99	0.58	0.81	2.26	2.10	3.90	0.00	3.60	3.59	3.30
100.00	7.49	7.20	6.90	1.42	6.30	0.00	3.18	5.39	0.00	0.49	0.49	0.00	4.57	4.49	0.00	3.90	0.00	3.52	3.45	3.30
101.00	7.50	7.21	6.90	0.27	0.54	5.04	1.67	1.79	0.00	5.90	2.28	0.00	4.50	1.98	1.37	1.80	0.20	3.40	3.45	3.20
102.00	7.50	7.20	6.90	0.87	1.27	5.97	1.54	2.92	0.00	5.09	5.08	0.00	1.25	0.74	4.20	0.00	0.68	3.62	3.65	3.07
103.00	7.50	7.21	6.90	0.21	4.25	6.03	0.00	5.06	0.00	5.11	3.86	0.00	1.14	1.65	2.06	1.58	0.49	3.51	2.32	2.77
104.00	7.50	7.20	6.90	0.52	2.97	6.01	0.00	0.00	0.00	5.10	2.48	0.00	1.61	0.00	2.10	2.57	0.00	2.98	2.86	2.66
105.00	7.50	7.20	6.90	0.93	0.00	6.01	0.00	0.49	0.00	5.10	5.10	0.00	1.13	3.97	3.97	3.83	0.00	2.72	2.85	2.73
106.00	7.50	7.21	6.90	0.00	4.15	5.99	0.00	3.96	0.00	0.94	4.78	0.00	2.00	2.33	3.96	3.46	0.00	4.13	2.63	2.61
107.00	7.50	7.20	6.90	0.35	5.38	1.67	0.00	2.86	0.00	1.87	4.59	0.00	2.27	1.78	0.00	2.12	0.00	3.52	3.30	3.07
108.00	7.50	7.21	6.90	0.54	3.51	0.00	0.00	0.00	0.00	5.10	2.25	0.00	1.90	1.39	2.04	2.57	0.00	3.60	2.78	3.30
109.00	7.49	7.20	6.90	2.66	5.15	0.00	0.00	0.00	0.00	4.89	1.25	0.00	0.71	0.06	4.19	3.90	0.00	3.60	3.57	3.30
110.00	7.50	7.21	6.90	0.02	3.05	2.47	0.00	0.00	0.00	0.02	0.79	0.00	0.13	3.14	4.20	3.17	0.00	3.52	0.67	3.30
111.00	7.50	7.20	6.90	2.65	0.02	5.98	0.00	0.00	0.51	2.61	2.64	0.48	0.95	4.30	4.20	1.97	0.00	3.31	3.57	3.31
112.00	7.50	7.20	6.90	0.04	1.72	6.02	0.00	1.22	0.52	2.92	4.36	0.47	2.53	2.94	3.72	3.54	0.21	3.52	3.43	3.30
113.00	7.50	7.21	6.90	0.02	0.82	6.01	0.00	0.00	2.58	3.76	2.60	0.00	1.15	2.11	2.91	3.58	0.22	3.07	3.50	3.24
114.00	7.50	7.20	6.89	0.00	3.66	5.99	0.00	0.00	3.29	5.10	5.10	0.93	1.48	0.04	4.20	3.90	0.00	3.59	3.60	3.31
115.00	7.50	7.21	6.90	0.00	0.00	5.99	0.00	1.47	0.00	5.10	1.66	0.00	2.23	0.00	4.19	3.90	0.00	3.60	3.60	3.20
116.00	7.50	7.20	6.90	0.06	4.43	1.78	0.00	1.74	0.00	5.10	0.51	0.00	2.16	0.71	2.08	1.11	0.00	3.60	3.36	3.24
117.00	7.50	7.20	6.90	0.73	6.30	1.48	0.00	0.75	0.49	4.68	5.09	0.49	4.68	0.12	3.50	3.45	1.35	3.59	3.40	3.20
118.00	7.49	7.21	6.90	0.52	2.94	2.39	0.00	0.00	0.00	0.00	5.11	0.00	3.70	0.91	4.23	3.92	3.60	3.57	3.50	3.30
119.00	7.50	7.20	6.90	0.19	1.46	6.02	0.00	0.00	0.00	0.00	4.46	0.00	4.42	2.76	2.08	3.29	0.01	3.60	3.60	3.31
10.2.1.2	7.64	8.75
10.2.1.3	7.34	8.89
10.2.1.4	7.03	8.07
10.1.1.4	1.14	150925.58
10.1.1.5	3.06	51785.10
10.1.1.6	3.33	93017.36
10.1.1.7	0.33	157162.45
10.1.1.8	2.63	134876.90
10.1.1.9	1.06	332400.22
10.1.1.10	2.75	87453.72
10.1.1.11	2.97	47976.05
10.1.1.12	0.31	591705.59
10.1.1.13	2.30	64485.94
10.1.1.14	1.70	119704.03
10.1.1.15	3.01	23792.86
10.1.1.16	2.90	45863.49
10.1.1.17	0.65	241542.52
10.1.1.18	3.42	10890.36
10.1.1.19	3.00	22082.49
10.1.1.20	3.14	9530.31
