Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.629s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
12.00	6.90	1.12	2.28	2.06	0.52	0.00	0.00	2.81	1.41	0.01	2.19	0.48	0.00	4.47	0.49	0.78	2.10	1.14	1.12	0.24	1.64	1.30	0.16
13.00	6.90	4.12	1.18	5.20	0.00	0.00	0.21	3.47	1.61	0.61	3.24	3.18	0.00	2.03	0.09	3.06	1.38	0.49	2.44	0.24	1.45	2.33	0.32
14.00	6.90	1.37	0.73	3.92	0.72	0.29	0.95	1.04	1.70	0.02	2.45	1.63	0.00	3.85	0.22	2.24	0.67	0.00	3.59	1.33	0.58	1.85	0.59
15.00	6.90	3.65	3.03	3.34	0.49	1.80	0.00	2.30	2.05	1.41	4.39	4.42	0.00	3.98	0.35	2.04	2.74	0.91	2.03	1.79	0.60	0.99	0.60
16.00	6.90	3.77	2.25	6.83	0.00	0.00	0.00	2.27	3.09	0.40	1.78	4.26	0.00	2.96	0.01	4.77	2.46	0.65	3.50	3.21	0.45	2.00	0.26
17.00	6.89	0.79	0.47	4.85	0.04	0.00	0.00	0.34	3.32	0.06	1.26	2.97	0.00	1.90	0.09	2.91	1.60	0.81	3.72	1.95	0.73	1.94	0.41
18.00	6.90	5.46	1.26	3.86	1.32	0.00	0.00	2.85	1.59	1.19	2.79	3.12	0.00	2.76	0.39	1.81	2.05	0.29	2.92	2.43	2.17	0.02	0.44
19.00	6.90	1.98	2.80	1.11	0.64	0.00	0.00	1.34	2.52	0.53	0.71	2.12	0.00	3.01	0.00	3.45	0.52	0.00	0.98	0.42	0.42	1.20	0.08
20.00	6.90	1.77	0.81	4.46	0.00	0.00	0.19	2.70	1.19	0.02	3.53	2.37	0.00	2.65	0.26	3.91	0.26	0.19	1.42	1.27	0.00	2.44	0.52
21.00	6.90	5.06	1.47	6.01	0.79	0.00	1.18	1.08	2.65	0.20	2.46	3.50	0.00	2.94	0.52	3.91	1.17	0.32	2.65	0.65	0.00	1.53	0.39
22.00	6.90	6.18	1.12	5.08	0.00	0.00	0.84	0.00	1.10	0.52	2.99	0.12	0.00	3.90	0.00	3.57	3.65	0.00	3.67	1.84	0.82	0.53	0.44
23.00	6.90	2.20	1.42	4.15	0.60	0.00	0.79	1.27	1.88	0.00	2.38	0.81	0.00	4.23	0.00	3.45	2.33	0.27	3.03	1.93	1.14	2.26	0.69
24.00	6.90	4.80	0.94	5.78	0.99	0.26	0.20	0.04	0.35	0.00	3.46	4.16	0.00	0.92	0.00	2.98	0.14	0.13	2.53	3.00	1.45	2.68	0.46
25.00	6.90	6.03	0.27	4.77	0.35	0.00	0.00	2.17	1.48	3.42	4.63	0.54	0.00	1.87	0.00	2.18	1.06	0.22	2.59	1.37	1.17	1.70	0.59
26.00	6.90	5.00	3.49	5.98	0.00	0.00	0.00	1.61	3.47	1.57	3.69	2.20	0.00	1.45	0.18	1.41	2.56	0.62	1.94	1.20	0.00	0.99	0.20
27.00	6.90	0.00	4.60	6.03	0.00	0.00	0.00	1.55	2.60	0.49	4.52	3.34	0.00	3.12	0.58	1.38	3.92	2.68	3.62	1.22	2.67	0.15	0.60
28.00	6.90	1.51	1.64	5.61	0.02	0.78	0.07	2.65	0.21	0.00	2.47	4.07	0.00	4.09	0.00	1.67	2.93	0.89	2.71	0.49	1.39	0.33	0.40
29.00	6.90	4.26	2.66	2.32	0.02	0.00	0.32	0.19	2.43	1.33	1.86	2.04	0.00	1.26	0.57	2.28	1.30	0.00	2.31	1.33	1.34	0.65	0.21
30.00	6.90	5.56	0.32	6.25	0.11	0.15	0.99	1.59	0.60	0.19	3.82	3.20	0.00	3.56	0.05	1.44	3.18	0.49	3.44	0.89	0.33	0.54	0.59
31.00	6.90	4.31	1.51	5.51	0.01	0.00	0.00	1.60	1.97	1.25	1.73	3.13	0.00	2.59	0.53	0.64	1.68	0.27	2.60	0.86	1.64	1.44	0.60
32.00	6.90	3.98	3.19	2.76	0.25	0.69	0.49	3.40	3.07	0.41	0.97	3.21	0.00	0.49	0.00	3.38	0.52	0.13	2.61	1.10	1.60	0.07	0.38
33.00	6.90	2.27	0.49	5.23	1.00	0.00	0.24	4.45	0.54	0.52	2.94	2.08	0.00	1.61	0.00	3.89	1.63	0.20	2.71	1.28	1.06	0.53	0.58
34.00	6.89	6.90	0.79	4.57	0.48	0.47	0.00	1.92	3.11	0.26	3.06	4.09	0.00	3.98	0.89	2.96	1.52	0.44	2.12	2.00	1.33	2.48	0.58
35.00	6.90	2.20	0.18	3.97	0.00	0.00	0.24	1.24	2.59	0.00	3.13	1.48	0.00	1.25	0.00	1.90	3.21	0.00	2.26	2.20	3.11	0.33	0.53
36.00	6.90	4.98	1.13	4.18	1.06	0.00	0.00	3.13	2.40	0.06	3.90	4.11	0.00	2.04	1.05	2.21	3.80	0.00	1.35	1.63	2.71	1.02	0.45
37.00	6.90	6.50	2.70	5.95	1.21	0.00	0.00	4.68	1.97	0.49	4.47	2.27	0.00	1.88	0.00	3.66	2.25	2.40	3.90	2.68	2.13	0.39	0.16
38.00	6.90	6.61	0.44	6.03	0.07	0.65	0.00	4.68	2.28	0.00	4.02	1.51	0.00	0.84	0.00	3.91	1.10	0.00	2.23	2.73	2.74	2.92	1.02
39.00	6.90	6.50	1.05	5.19	0.02	0.00	0.55	4.97	0.89	0.49	2.01	1.24	0.00	0.69	0.00	3.46	2.83	0.41	2.80	2.87	2.24	0.94	0.19
40.00	6.90	4.16	0.20	2.30	1.01	0.00	0.15	4.53	3.21	0.05	3.58	3.21	0.00	3.03	1.50	3.09	1.39	0.00	2.41	2.20	1.33	1.71	0.57
41.00	6.90	1.75	2.43	4.55	1.45	0.00	0.18	3.11	0.00	0.85	2.37	2.60	0.00	4.09	0.00	2.43	1.77	0.00	3.62	1.39	0.24	0.97	0.27
42.00	6.90	3.56	1.59	2.99	0.00	0.97	0.72	3.57	2.39	0.02	2.14	2.19	0.00	0.97	0.54	2.59	0.31	1.81	2.05	1.85	0.25	1.45	0.14
43.00	6.90	3.51	0.41	7.04	0.00	0.09	0.00	3.71	0.05	0.42	0.00	5.58	0.00	0.00	0.09	4.37	0.00	0.11	1.94	3.00	0.24	2.70	0.00
44.00	6.90	3.96	1.44	4.58	0.00	0.00	0.27	1.74	0.00	0.25	4.06	1.99	0.00	0.54	0.01	0.89	3.26	0.00	2.51	2.99	0.00	1.39	0.58
45.00	6.90	7.18	0.92	6.01	0.00	0.00	0.00	2.57	1.19	0.00	4.47	2.11	0.00	2.05	1.79	2.21	1.77	0.00	2.21	2.99	0.44	0.00	0.49
46.00	6.90	5.79	1.90	5.33	0.24	0.00	1.63	3.11	1.85	0.27	1.40	4.19	0.00	0.67	0.52	2.98	1.17	0.00	3.14	1.99	1.17	1.75	0.22
47.00	6.90	4.27	0.88	4.52	0.20	0.00	0.28	0.21	4.52	0.89	3.49	4.51	0.00	3.07	0.14	3.84	0.55	0.09	3.33	0.79	0.34	2.12	0.46
48.00	6.90	6.89	1.83	5.55	0.75	0.32	0.00	1.21	0.74	0.12	4.51	2.26	0.00	1.15	0.00	2.93	2.01	0.00	3.56	2.53	0.00	2.37	0.60
49.00	6.90	6.89	1.04	1.93	0.00	0.88	0.00	0.39	0.59	0.00	2.96	1.32	0.00	3.45	0.00	1.25	0.49	0.00	3.20	2.01	1.88	1.88	0.39
50.00	6.89	4.69	0.06	2.52	0.00	0.00	0.00	0.40	0.49	0.61	3.72	2.17	0.00	4.50	0.00	3.16	0.94	0.04	2.73	1.24	0.00	1.40	0.51
51.00	6.90	2.72	1.01	3.93	2.23	0.00	0.00	1.30	2.46	0.59	3.70	2.74	0.00	3.89	0.00	1.88	0.51	0.54	3.67	2.85	2.87	1.67	0.60
52.00	6.90	0.00	2.11	1.40	2.43	0.00	0.39	1.27	0.94	0.26	2.79	1.19	0.00	2.46	0.00	3.14	0.01	0.82	2.19	0.65	0.00	1.06	0.27
53.00	6.90	6.28	1.90	5.82	1.94	0.75	0.00	3.99	2.00	0.49	1.20	1.11	0.00	2.91	0.00	0.00	1.92	0.49	1.28	0.49	2.38	2.46	0.48
54.00	6.90	6.90	1.74	5.16	1.97	0.00	0.21	0.48	1.30	2.07	0.99	3.37	0.00	2.21	0.77	2.40	0.66	0.40	2.50	1.39	1.91	2.46	0.00
55.00	6.90	5.11	1.81	4.20	0.06	0.00	0.00	0.78	1.34	0.02	1.77	1.50	0.00	0.02	0.00	2.04	2.41	0.40	1.94	0.69	0.98	1.70	0.13
56.00	6.90	3.14	4.71	2.27	1.93	0.22	0.00	0.38	1.90	0.12	1.67	1.37	0.00	1.74	0.00	2.76	4.35	0.00	2.34	0.12	3.13	2.21	0.81
57.00	6.90	3.85	1.02	6.09	1.07	0.00	0.57	0.86	4.19	0.00	4.26	2.90	0.00	2.20	0.44	3.84	2.07	0.45	1.74	1.61	1.18	1.66	0.58
58.00	6.90	5.09	0.28	4.86	0.82	0.00	0.00	3.00	2.56	0.94	3.73	1.73	0.00	1.74	2.67	1.04	1.20	0.81	0.92	2.66	0.11	2.41	0.38
59.00	6.90	5.00	0.73	5.91	0.08	0.00	0.00	0.31	1.63	0.00	1.33	1.44	0.00	0.51	0.08	0.58	1.33	0.00	1.80	2.36	0.19	0.77	0.07
60.00	6.90	5.38	0.42	4.26	0.00	0.00	0.00	2.04	2.73	0.06	3.05	4.50	0.00	1.42	0.16	3.64	1.22	0.00	3.59	2.71	1.78	1.75	0.66
61.00	6.90	2.79	0.14	4.44	0.00	0.24	0.00	1.77	1.18	0.75	3.54	3.87	0.00	2.77	1.66	1.30	1.80	0.00	3.60	1.72	0.87	2.27	0.00
62.00	6.90	3.07	0.01	5.08	0.39	0.00	0.00	1.54	2.27	0.06	2.46	3.27	0.00	3.47	0.49	1.04	1.11	0.00	2.72	1.90	2.81	2.81	0.75
63.00	6.90	3.09	2.12	5.58	0.00	0.02	0.00	1.34	2.48	1.55	1.45	2.16	0.00	1.91	1.07	1.68	0.49	0.00	2.91	1.64	2.27	1.75	0.38
64.00	6.90	5.33	0.77	5.28	0.12	0.11	0.33	1.30	0.59	0.59	4.15	2.74	0.00	1.13	0.75	1.08	1.30	0.25	1.15	3.23	0.73	1.79	0.52
65.00	6.90	6.30	0.48	3.76	1.41	0.00	0.44	2.33	1.15	1.77	4.50	1.33	0.00	2.04	0.00	2.08	2.73	0.04	3.59	1.99	1.17	2.25	0.60
66.00	6.89	2.27	1.11	2.46	0.12	0.00	0.00	5.12	1.15	1.50	2.31	1.91	0.00	0.80	0.00	1.04	2.41	0.54	3.42	1.77	1.37	1.27	0.34
67.00	6.90	5.11	0.82	5.83	0.58	0.00	0.65	1.55	1.60	0.33	2.90	4.33	0.00	0.25	0.09	1.44	0.35	0.00	3.44	2.90	0.93	2.26	0.39
68.00	6.90	6.52	1.87	4.52	0.91	0.53	0.41	1.50	2.13	0.49	2.60	3.79	0.00	1.42	0.12	1.83	1.14	0.49	3.13	2.58	0.79	1.15	0.34
69.00	6.90	5.50	3.16	5.97	0.00	0.00	1.51	2.28	2.56	0.54	0.99	4.49	0.00	1.11	0.01	1.02	2.93	0.64	1.18	0.52	0.35	2.64	0.00
70.00	6.90	6.11	0.38	4.26	1.26	0.01	0.14	1.14	2.70	0.49	3.83	1.35	0.00	1.46	1.57	0.40	3.49	0.00	3.63	0.26	1.52	1.84	0.54
71.00	6.90	2.00	1.98	2.39	1.47	0.00	0.00	3.32	1.86	0.75	3.56	0.44	0.00	2.32	0.00	2.30	2.83	0.49	0.45	0.58	2.23	0.64	0.54
72.00	6.90	4.19	1.79	5.13	0.99	0.00	0.31	2.45	1.13	0.52	4.13	3.96	0.00	3.78	0.00	2.14	2.73	0.47	1.70	2.20	1.85	1.80	0.60
73.00	6.90	4.26	0.00	4.59	0.46	0.00	0.00	2.92	1.32	0.00	4.52	0.81	0.00	1.63	0.00	1.80	1.45	0.00	3.63	3.01	1.19	0.49	0.60
74.00	6.90	3.96	0.71	6.01	0.51	0.00	0.00	2.36	0.49	0.00	3.82	1.02	0.00	2.38	0.00	1.26	1.17	0.00	3.05	2.99	1.26	1.01	0.60
75.00	6.90	4.78	1.91	4.50	0.58	0.08	0.81	0.48	2.39	1.37	3.50	3.04	0.00	1.35	0.22	0.51	1.15	0.60	3.44	2.65	0.62	1.61	0.60
76.00	6.90	3.13	1.22	4.63	0.60	0.00	0.00	0.52	0.98	0.04	3.42	2.89	0.00	2.00	1.01	3.07	0.00	0.00	3.59	1.80	0.00	2.81	0.59
77.00	6.90	3.74	0.87	2.60	1.11	0.00	0.00	0.66	2.18	0.49	2.83	1.41	0.00	2.73	0.34	1.78	1.39	0.09	2.86	1.38	1.60	1.12	0.25
78.00	6.90	4.68	0.93	5.13	0.00	0.39	0.26	0.20	0.49	0.82	3.66	2.99	0.00	0.51	0.04	3.71	3.45	0.00	2.89	2.05	2.25	1.24	0.29
79.00	6.90	6.02	1.57	5.65	0.05	0.00	0.78	2.00	3.91	1.67	1.48	3.25	0.00	0.65	3.11	3.69	0.99	0.46	3.37	0.68	2.33	0.33	0.71
80.00	6.90	2.14	0.00	1.95	0.47	0.00	0.00	0.78	0.84	0.75	2.30	0.00	0.00	2.34	0.00	2.65	2.50	0.00	2.71	0.57	1.17	0.00	0.60
81.00	6.90	3.92	1.98	5.99	0.00	0.00	0.02	2.25	0.32	0.28	0.59	2.28	0.00	4.37	0.00	0.00	3.74	0.00	3.59	2.11	2.71	0.01	0.59
82.00	6.89	5.51	0.18	3.84	0.69	0.00	0.00	0.85	0.71	0.07	1.94	2.99	0.00	1.17	0.68	0.99	0.11	0.00	2.26	2.51	1.47	2.00	0.25
83.00	6.90	1.00	0.89	4.35	0.00	0.00	0.00	1.53	1.91	0.18	0.05	1.84	0.00	1.55	0.14	2.12	1.75	0.60	1.51	2.10	1.63	0.87	0.44
84.00	6.90	2.78	1.54	4.10	1.98	0.00	0.00	2.34	2.52	0.22	2.76	1.78	0.00	1.47	0.06	3.94	3.23	0.38	3.30	2.27	1.48	1.63	0.26
85.00	6.90	6.19	1.32	4.92	0.88	0.05	0.00	3.11	2.24	2.33	0.98	3.05	0.00	2.16	0.00	3.38	1.87	0.00	1.85	2.31	0.94	1.80	0.60
86.00	6.90	5.86	1.15	2.53	1.42	0.00	0.00	0.49	1.18	0.00	2.37	2.99	0.00	1.59	0.13	2.40	0.99	0.12	2.53	1.08	1.47	0.79	0.61
87.00	6.90	5.06	3.63	1.97	0.16	0.00	2.33	0.73	0.79	0.01	2.17	3.10	0.00	3.30	1.34	2.92	2.98	0.01	3.06	1.01	1.95	1.53	0.37
88.00	6.90	2.87	0.51	4.47	0.00	0.00	0.00	0.57	2.17	0.00	3.84	2.79	0.00	4.49	0.47	2.68	3.87	0.00	2.01	2.99	2.60	0.48	0.77
89.00	6.90	4.93	1.68	5.96	0.44	0.00	0.00	0.51	0.77	0.01	2.27	4.37	0.00	2.39	0.00	2.44	0.12	0.44	1.39	2.24	0.25	0.46	0.38
90.00	6.90	4.53	1.66	4.80	0.58	0.00	0.00	0.07	0.61	2.73	0.55	2.10	0.00	1.84	0.97	3.89	3.09	0.86	3.01	0.12	2.00	1.11	0.44
91.00	6.90	4.00	0.75	4.57	0.00	0.47	0.49	3.82	1.58	0.01	2.06	3.51	0.00	0.09	2.81	3.43	1.53	0.48	2.85	2.70	0.09	2.23	0.55
92.00	6.90	3.12	1.01	6.82	0.00	0.00	0.00	4.18	1.06	0.55	1.55	3.03	0.00	0.07	0.07	1.18	0.00	0.00	3.44	2.98	0.68	2.14	0.24
93.00	6.90	5.02	0.00	5.30	1.27	0.00	0.00	0.48	2.27	0.67	1.90	2.05	0.00	1.77	0.00	1.94	3.69	0.00	2.83	3.03	0.00	0.87	0.24
94.00	6.90	6.52	0.38	4.84	0.97	0.00	0.31	2.72	0.51	0.00	2.84	2.94	0.00	1.86	0.29	0.00	2.07	0.19	1.17	0.64	0.77	2.23	0.42
95.00	6.90	2.27	0.16	5.68	1.97	0.25	0.47	2.01	2.27	0.29	1.85	0.80	0.00	0.51	0.09	0.00	1.42	0.09	3.24	2.06	1.57	1.72	0.60
96.00	6.90	5.46	3.91	0.94	1.31	0.45	0.00	1.20	2.01	0.78	0.22	1.71	0.00	1.17	0.46	2.89	1.14	1.21	2.19	1.51	0.39	2.19	0.01
97.00	6.90	7.42	0.00	4.89	0.00	0.00	0.00	1.39	0.00	0.00	4.10	3.69	0.00	3.10	0.93	2.32	1.75	0.00	2.23	0.11	1.19	1.37	0.61
98.00	6.89	4.30	2.05	2.81	1.17	1.95	0.24	2.46	2.31	0.49	3.91	3.46	0.00	0.69	1.20	0.13	2.08	0.99	2.97	0.09	2.71	1.50	0.54
99.00	6.90	4.92	4.88	5.91	0.73	1.61	1.19	1.66	4.19	0.00	4.39	2.34	0.00	0.00	0.00	2.10	2.40	0.44	3.60	0.99	2.70	2.10	0.60
100.00	6.90	7.01	1.70	6.09	0.02	1.27	0.39	1.99	2.21	0.00	2.00	1.21	0.00	1.80	0.00	2.28	2.97	0.00	3.37	1.38	2.70	0.04	0.29
101.00	6.90	3.85	0.49	4.50	0.42	0.00	0.00	0.38	1.02	0.14	0.92	0.84	0.00	3.97	0.00	0.91	1.99	0.00	2.71	1.25	2.70	2.13	0.38
102.00	6.90	5.65	0.49	5.61	0.26	0.00	0.00	2.86	0.34	0.82	3.62	3.25	0.00	1.11	0.71	2.81	0.82	0.00	1.73	2.24	1.24	0.41	0.39
103.00	6.90	3.67	0.00	5.41	1.40	0.00	0.00	3.47	2.31	0.52	2.11	1.46	0.00	1.87	0.07	0.13	0.49	0.00	2.13	2.28	0.09	0.00	0.21
104.00	6.90	6.26	0.00	5.13	0.09	0.00	0.00	1.84	0.29	0.00	3.50	3.34	0.00	1.30	1.21	2.18	2.21	0.00	1.45	2.99	1.71	0.00	0.82
105.00	6.90	3.03	2.26	4.62	0.00	0.00	0.00	3.24	3.18	0.04	0.78	0.95	0.00	1.65	0.00	1.40	0.71	0.66	3.59	1.52	1.17	0.00	0.60
106.00	6.90	3.38	0.94	5.44	0.22	0.52	0.00	0.15	2.38	0.00	1.46	3.56	0.00	0.80	0.00	2.99	1.72	0.26	3.18	2.52	0.95	1.20	0.33
107.00	6.90	4.88	1.64	4.86	0.71	0.88	0.00	1.66	1.54	0.47	3.83	2.60	0.00	2.84	0.28	2.37	0.69	0.07	2.99	2.44	1.28	1.05	0.14
108.00	6.90	1.52	0.49	2.99	0.45	0.00	0.00	2.48	1.86	0.69	1.84	4.05	0.00	2.61	0.44	2.68	2.03	0.00	2.78	0.67	1.26	0.49	0.40
109.00	6.90	6.35	1.88	5.35	0.33	0.00	1.27	2.84	1.90	1.75	2.36	1.08	0.00	2.00	0.91	2.86	3.77	0.05	0.04	1.71	0.75	2.13	0.31
110.00	6.90	3.26	0.00	3.66	0.21	0.00	0.00	1.18	2.92	0.54	0.01	1.01	0.00	2.01	0.71	1.86	0.89	0.00	0.71	0.18	1.53	1.52	0.13
111.00	6.90	4.25	0.00	5.81	0.00	0.00	0.00	2.80	2.06	0.99	3.93	4.25	0.00	2.66	0.00	2.40	1.53	0.00	3.20	0.62	2.48	1.04	0.53
112.00	6.90	5.59	0.37	2.96	1.24	0.13	0.00	0.49	2.05	0.00	2.30	2.05	0.00	2.40	0.00	2.70	0.78	0.09	3.33	1.44	2.14	2.33	0.60
113.00	6.90	4.00	0.00	4.06	0.00	0.00	0.00	0.41	0.32	0.00	1.14	2.27	0.00	0.31	0.00	1.86	0.46	0.00	0.59	2.46	0.49	2.72	0.45
114.00	6.89	6.24	1.35	2.27	1.20	0.00	0.00	3.36	1.13	0.00	2.19	1.58	0.00	1.68	0.38	4.47	1.84	0.64	2.91	2.31	1.30	2.21	0.24
115.00	6.90	6.89	1.58	4.53	2.44	0.00	0.00	0.84	1.22	0.00	2.20	1.46	0.00	4.52	0.00	1.31	0.68	0.84	3.57	2.23	0.48	0.75	0.41
116.00	6.90	4.60	1.74	1.52	0.09	1.07	0.00	2.43	1.86	0.68	3.60	1.44	0.00	2.60	1.30	2.19	4.33	0.00	1.99	2.14	1.78	1.35	0.42
117.00	6.90	2.48	0.40	5.53	1.74	0.00	0.00	4.37	2.04	0.69	4.47	1.85	0.00	2.33	0.00	3.31	2.39	0.00	3.36	1.90	1.77	1.72	0.15
118.00	6.90	5.90	1.39	4.51	0.93	0.00	0.00	3.39	1.05	0.00	2.16	2.51	0.00	2.71	0.00	3.91	2.45	0.00	3.03	2.19	1.73	1.99	0.85
119.00	6.90	3.27	4.63	5.99	0.09	1.25	0.16	1.14	4.18	0.00	3.99	3.01	0.00	0.49	0.02	3.83	0.00	0.00	3.24	2.99	2.54	1.77	0.75
10.2.1.2	7.03	8.49
10.1.1.2	4.40	34436.14
10.1.1.3	1.30	105778.45
10.1.1.4	4.46	22978.40
10.1.1.5	0.62	183650.75
10.1.1.6	0.19	329166.06
10.1.1.7	0.23	375312.10
10.1.1.8	1.98	61578.73
10.1.1.9	1.84	114367.52
10.1.1.10	0.51	188153.82
10.1.1.11	2.68	49725.12
10.1.1.12	2.56	45344.86
10.1.1.13	0	0
10.1.1.14	2.10	70986.76
10.1.1.15	0.42	210803.97
10.1.1.16	2.40	68184.02
10.1.1.17	1.78	60455.20
10.1.1.18	0.30	212443.86
10.1.1.19	2.62	30920.50
10.1.1.20	1.81	57483.05
10.1.1.21	1.34	88376.13
10.1.1.22	1.44	87897.24
10.1.1.23	0.44	72733.76
