Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.594s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
47.00	7.50	7.21	6.90	6.30	0.00	5.41	5.39	0.00	0.00	4.50	3.90
48.00	7.50	7.20	6.90	6.30	0.00	5.39	5.41	0.00	0.00	4.50	3.90
49.00	7.50	7.20	6.90	6.30	2.38	5.39	5.39	0.08	2.30	4.51	3.90
50.00	7.50	7.21	6.89	6.29	5.70	5.41	5.41	5.18	4.77	4.50	3.90
51.00	7.50	7.20	6.90	6.28	5.70	5.39	5.39	4.78	4.83	4.50	3.91
52.00	7.50	7.21	6.90	6.34	5.70	4.97	5.41	4.82	4.79	0.46	3.90
53.00	7.50	7.20	6.90	6.30	5.70	5.39	5.41	4.80	4.80	0.00	3.90
54.00	7.50	7.20	6.90	6.30	5.70	5.41	5.39	4.79	4.79	0.00	3.90
55.00	7.49	7.21	6.90	6.30	5.70	5.39	5.39	4.80	4.80	0.00	3.90
56.00	7.50	7.20	6.90	6.30	5.70	5.41	5.41	4.80	4.80	5.30	3.90
57.00	7.50	7.21	6.90	6.30	5.70	5.39	5.39	4.79	4.79	4.50	3.91
58.00	7.50	7.20	6.90	6.30	5.70	5.41	5.41	4.80	4.80	4.50	3.90
59.00	7.50	7.20	6.90	6.30	5.70	5.39	5.39	4.79	4.80	4.50	3.90
60.00	7.50	7.21	6.90	6.30	5.71	5.41	5.41	4.80	4.79	4.50	3.90
61.00	7.50	7.20	6.90	6.30	5.69	5.41	5.41	4.79	4.80	4.50	3.90
62.00	7.50	7.21	6.90	6.29	5.71	5.39	5.39	4.80	4.79	4.51	3.90
63.00	7.50	7.20	6.90	6.30	5.69	5.41	5.41	4.80	4.80	4.50	3.90
64.00	7.49	7.21	6.90	6.30	5.70	5.39	5.39	4.79	4.80	4.50	3.91
65.00	7.50	7.20	6.90	6.31	5.71	5.41	5.41	4.79	4.79	4.50	3.90
66.00	7.50	7.20	6.89	6.29	5.70	5.41	5.41	4.80	4.80	4.50	3.90
67.00	7.50	7.21	6.90	6.31	5.70	5.39	5.39	4.80	4.79	4.50	3.90
68.00	7.50	7.20	6.90	6.29	5.70	5.41	5.41	4.80	4.80	4.50	3.91
69.00	7.50	7.21	6.90	6.30	5.70	5.39	5.39	4.79	4.80	4.50	3.90
70.00	7.50	7.20	6.90	6.31	5.70	5.41	5.41	4.80	4.79	4.51	3.90
71.00	7.50	7.20	6.90	0.01	5.70	5.39	5.41	4.80	4.80	4.50	3.90
72.00	7.50	7.21	6.90	0.00	5.70	5.41	5.39	4.79	4.80	4.50	3.90
73.00	7.49	7.20	6.90	0.00	5.70	5.41	5.39	4.80	4.79	4.50	3.90
74.00	7.50	7.21	6.90	0.00	5.70	5.39	5.41	4.55	4.80	4.50	3.91
75.00	7.50	7.20	6.90	0.00	5.70	5.41	5.41	4.82	4.79	4.50	3.90
76.00	7.50	7.20	6.90	0.00	5.70	5.39	5.39	4.80	4.80	4.50	3.90
77.00	7.50	7.21	6.90	0.00	5.70	5.41	5.41	4.79	4.80	4.51	3.90
78.00	7.50	7.20	6.90	0.00	5.70	5.39	5.39	4.79	4.79	4.50	3.90
79.00	7.50	7.21	6.90	0.00	5.70	5.41	5.41	4.80	4.80	4.50	3.91
80.00	7.50	7.20	6.90	0.00	5.70	5.41	5.41	4.79	4.79	4.50	3.90
81.00	7.50	7.21	6.90	0.00	5.70	5.39	5.39	4.79	4.80	4.50	3.90
82.00	7.49	7.20	6.89	0.00	5.70	5.39	5.39	4.80	4.80	4.50	3.90
83.00	7.50	7.20	6.90	2.24	3.09	2.63	2.66	0.11	2.65	1.64	1.26
84.00	7.50	7.21	6.90	0.00	3.90	0.00	0.99	0.49	4.78	0.00	0.13
85.00	7.50	7.20	6.90	0.00	5.70	0.49	2.31	0.00	4.71	3.77	4.71
86.00	7.50	7.21	6.90	0.49	5.70	0.99	5.71	0.00	4.79	3.43	3.90
87.00	7.50	7.20	6.90	0.00	5.70	1.22	5.41	0.00	2.40	4.50	3.90
88.00	7.50	7.20	6.90	0.00	5.71	5.39	5.39	0.00	4.79	4.50	3.90
89.00	7.50	7.21	6.90	0.00	5.70	5.39	5.41	3.16	4.80	4.50	3.90
90.00	7.50	7.20	6.90	0.00	5.69	5.41	5.39	4.79	4.80	4.50	3.91
91.00	7.49	7.21	6.90	0.00	5.71	5.41	5.41	4.80	4.79	4.50	3.90
92.00	7.50	7.20	6.90	0.00	5.70	5.39	5.39	4.80	4.80	4.51	3.90
93.00	7.50	7.21	6.90	0.00	5.70	5.41	5.41	4.79	4.79	4.50	3.90
94.00	7.50	7.20	6.90	0.00	5.70	5.39	5.39	4.80	4.80	4.50	3.90
95.00	7.50	7.20	6.90	0.00	5.70	5.41	5.41	4.79	4.80	4.50	3.91
96.00	7.50	7.21	6.90	0.00	5.70	5.41	5.39	4.80	4.79	4.50	3.90
97.00	7.50	7.20	6.90	0.00	5.70	5.39	5.41	4.77	4.80	4.50	3.90
98.00	7.50	7.21	6.89	0.00	5.70	5.41	5.39	4.80	4.79	4.50	3.90
99.00	7.50	7.20	6.90	0.00	5.70	5.39	5.41	4.77	4.80	4.50	3.90
100.00	7.49	7.20	6.90	0.00	5.70	5.41	5.41	4.83	4.80	4.51	3.90
101.00	7.50	7.21	6.90	0.49	3.19	2.43	2.07	0.52	1.67	1.71	2.45
102.00	7.50	7.20	6.90	0.00	5.70	1.41	5.41	4.60	4.69	4.50	3.90
103.00	7.50	7.21	6.90	2.44	5.70	2.31	5.39	4.77	4.80	4.50	3.90
104.00	7.50	7.20	6.90	0.04	4.47	3.05	2.59	2.23	1.93	1.65	3.90
105.00	7.50	7.20	6.90	0.00	5.70	0.00	4.32	3.63	3.96	2.70	3.90
106.00	7.50	7.21	6.90	4.62	5.70	2.97	5.39	4.83	4.79	4.50	3.91
107.00	7.50	7.20	6.90	0.08	1.78	1.44	1.28	0.65	1.13	0.61	1.25
108.00	7.50	7.21	6.90	0.00	1.18	4.11	2.23	0.02	1.40	2.38	3.40
109.00	7.49	7.20	6.90	1.24	5.70	5.16	3.23	0.00	0.00	0.77	2.39
110.00	7.50	7.21	6.90	0.00	4.98	4.32	1.92	0.00	0.84	2.31	1.44
111.00	7.50	7.20	6.90	0.00	0.79	2.89	4.84	0.00	3.46	2.06	2.64
112.00	7.50	7.20	6.90	0.00	5.70	5.39	5.39	0.00	4.80	2.39	3.90
113.00	7.50	7.21	6.90	0.00	5.70	5.41	5.41	0.00	4.80	4.50	3.90
114.00	7.50	7.20	6.89	4.32	5.70	5.41	5.41	0.99	4.79	4.51	3.90
115.00	7.50	7.21	6.90	0.00	5.70	5.39	5.39	0.00	4.80	4.50	3.90
116.00	7.50	7.20	6.90	0.00	5.70	5.41	5.41	0.00	4.79	4.49	3.90
117.00	7.50	7.20	6.90	0.00	5.71	5.39	5.39	0.00	4.80	4.51	3.91
118.00	7.49	7.21	6.90	0.00	5.70	5.39	5.39	0.00	4.80	4.50	3.90
119.00	7.50	7.20	6.90	0.00	5.70	5.41	5.41	0.00	4.79	4.50	3.90
10.2.1.2	7.64	8.46
10.2.1.3	7.34	8.91
10.2.1.4	7.03	7.98
10.1.1.4	3.34	38309.30
10.1.1.5	3.72	9048.51
10.1.1.6	4.60	9143.73
10.1.1.7	4.99	5751.37
10.1.1.8	3.32	14966.56
10.1.1.9	4.03	11300.24
10.1.1.10	3.89	21122.64
10.1.1.11	3.63	8600.61
