Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.003s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
72.00	7.50	6.30	0.00	0.00	6.01	0.00	3.79	5.10	5.10	0.00	3.90	0.00	3.60	3.30	3.30	3.00
73.00	7.49	6.30	1.24	0.00	5.94	0.00	4.05	2.20	5.10	3.25	3.91	0.00	3.53	3.21	3.30	2.71
74.00	7.50	6.30	0.00	1.35	5.86	1.12	1.53	0.00	5.11	3.97	3.45	0.00	3.60	3.30	3.30	2.99
75.00	7.50	6.29	0.01	0.00	5.99	5.20	0.00	0.00	5.10	0.00	4.27	0.00	3.60	3.31	3.30	3.00
76.00	7.50	6.30	0.00	0.00	6.01	0.00	4.99	0.00	5.10	0.00	3.90	0.00	3.59	3.30	3.31	3.00
77.00	7.50	6.30	0.00	0.00	5.99	0.00	5.31	0.00	5.09	0.00	3.79	0.00	3.60	3.25	3.30	3.00
78.00	7.50	6.30	0.00	0.00	5.99	0.00	5.41	0.00	5.05	0.00	3.90	0.00	3.60	3.32	3.30	2.99
79.00	7.50	6.30	0.00	0.00	6.01	0.00	4.19	0.00	5.10	0.00	3.91	0.00	3.59	3.30	3.30	3.00
80.00	7.50	6.30	0.00	4.38	6.01	0.00	0.20	0.00	4.98	0.00	3.90	0.00	3.60	2.61	3.30	3.00
81.00	7.50	6.30	0.00	5.99	5.99	0.00	0.22	0.00	5.10	0.00	3.89	0.00	3.59	3.30	3.31	3.00
82.00	7.49	6.30	0.00	5.99	5.99	2.90	4.98	0.00	5.10	0.00	3.91	0.00	3.60	3.30	3.30	3.00
83.00	7.50	6.30	0.00	0.05	6.01	0.07	5.19	0.00	5.10	0.00	3.90	0.00	3.60	3.30	3.30	2.99
84.00	7.50	6.30	0.00	0.00	6.01	0.00	5.32	0.00	5.10	0.00	3.90	0.00	3.60	3.30	3.31	3.00
85.00	7.50	6.30	0.00	0.00	5.99	0.00	5.36	0.00	5.11	0.00	3.91	0.00	3.60	3.31	3.30	3.00
86.00	7.50	6.30	0.00	0.00	6.01	0.00	5.18	4.06	5.09	0.00	3.90	0.00	3.59	3.30	3.30	2.99
87.00	7.50	6.30	0.00	0.00	5.99	0.00	5.43	4.75	5.11	0.00	3.90	2.81	3.60	3.30	3.30	3.00
88.00	7.50	6.30	0.00	3.90	5.42	0.00	1.68	1.91	5.10	4.78	3.90	1.24	3.60	3.30	3.30	2.27
89.00	7.50	6.30	0.00	2.25	5.99	0.00	4.99	1.91	5.09	4.50	3.83	1.71	3.60	3.30	3.31	2.99
90.00	7.50	6.30	0.00	0.00	6.01	0.00	5.25	0.49	5.11	4.50	3.91	0.33	3.59	3.24	3.30	3.00
91.00	7.49	6.30	0.00	0.00	5.99	0.00	5.26	0.00	5.10	4.50	3.90	0.00	3.60	3.30	3.30	3.00
92.00	7.50	6.30	0.00	0.00	5.95	0.00	1.26	0.00	4.85	4.51	3.89	0.00	3.60	3.19	3.29	3.00
93.00	7.50	6.30	0.00	0.00	5.85	0.00	0.49	0.00	5.10	4.50	3.90	0.00	3.54	3.31	3.31	3.00
94.00	7.50	6.30	0.00	0.00	6.01	0.00	2.74	0.00	5.10	4.49	3.90	0.00	3.59	3.30	3.30	3.00
95.00	7.50	6.30	0.00	0.00	5.99	0.00	1.44	0.00	5.10	4.51	3.73	0.00	3.53	3.18	3.30	2.99
96.00	7.50	6.30	0.00	0.00	6.01	0.00	5.46	0.00	5.10	4.50	3.90	0.00	3.59	3.30	3.30	3.00
97.00	7.50	6.30	0.00	0.00	5.99	0.12	5.39	0.00	5.11	4.50	3.90	0.00	3.60	3.30	3.31	3.00
98.00	7.50	6.30	3.58	2.51	6.01	0.00	2.74	0.00	5.09	4.50	3.90	0.00	3.47	2.58	3.27	2.99
99.00	7.50	6.30	0.29	1.92	5.99	0.32	4.71	0.00	5.11	4.50	3.90	0.00	3.60	3.33	3.31	3.00
100.00	7.49	6.30	2.23	6.01	6.01	1.40	0.00	0.00	5.10	4.51	3.90	0.00	3.59	2.53	3.23	2.91
101.00	7.50	6.30	0.64	5.96	6.01	0.00	4.02	2.16	5.10	4.43	3.84	0.00	3.60	3.30	0.71	2.93
102.00	7.50	6.30	0.11	5.86	5.99	0.18	1.02	2.27	5.10	4.42	3.82	0.00	3.59	3.30	3.23	2.67
103.00	7.50	6.30	0.00	2.31	3.11	2.51	4.23	1.22	5.10	2.10	2.44	0.00	3.56	2.54	3.38	2.01
104.00	7.50	6.30	0.00	3.00	3.76	0.40	4.47	2.60	5.10	0.00	2.04	0.00	3.60	2.51	3.30	0.87
105.00	7.50	6.30	4.31	1.87	5.99	2.07	5.05	1.11	5.10	0.97	3.90	0.49	3.60	2.89	3.30	1.97
106.00	7.50	6.30	2.37	1.34	5.99	1.14	0.48	2.56	4.59	0.00	3.90	0.40	3.52	3.31	3.26	0.00
107.00	7.50	6.30	2.57	5.99	6.01	0.46	0.72	0.81	5.10	0.00	3.91	0.61	3.59	3.27	3.30	0.98
108.00	7.50	6.30	0.65	5.99	5.99	1.00	0.09	1.12	3.82	3.72	3.77	0.21	3.50	1.88	3.30	0.88
109.00	7.49	6.30	0.06	5.99	6.01	0.49	0.00	0.00	4.29	4.50	3.90	0.00	3.60	3.30	3.30	3.01
110.00	7.50	6.30	0.00	5.99	5.99	0.00	0.00	0.42	5.11	4.50	3.90	0.00	3.51	3.18	3.30	2.99
111.00	7.50	6.30	0.21	6.01	6.01	0.00	2.92	1.28	5.10	4.50	3.90	0.00	3.60	3.31	3.31	3.01
112.00	7.50	6.30	0.04	6.01	5.99	0.00	1.72	1.02	5.10	4.50	3.91	0.00	3.60	3.30	3.30	2.99
113.00	7.50	6.30	0.00	0.19	6.01	0.00	1.59	0.61	5.08	4.50	3.83	0.45	3.59	3.30	3.30	3.00
114.00	7.50	6.30	0.00	0.00	5.91	0.00	0.02	2.52	5.12	4.50	3.90	1.94	3.60	3.31	3.30	3.00
115.00	7.50	6.30	0.00	0.00	6.01	0.00	0.00	5.30	5.09	4.50	3.90	4.09	3.60	3.30	3.31	3.00
116.00	7.50	6.30	0.00	0.00	5.98	0.00	0.89	0.18	5.11	4.51	3.90	0.13	3.60	3.30	3.30	2.99
117.00	7.50	6.30	0.00	0.00	6.01	0.00	2.34	1.41	5.10	4.50	3.43	0.54	3.59	3.26	3.30	3.00
118.00	7.49	6.30	0.00	0.00	5.99	0.00	5.31	0.62	5.10	0.47	3.98	0.00	3.54	3.30	3.30	3.00
119.00	7.50	6.30	0.00	0.00	6.01	0.00	4.96	0.74	0.07	0.00	3.90	0.59	3.60	3.29	3.30	3.00
10.2.1.2	7.64	8.46
10.2.1.3	6.42	7.96
10.1.1.3	0.31	245895.82
10.1.1.4	2.39	72412.97
10.1.1.5	5.78	7085.87
10.1.1.6	0.69	231761.50
10.1.1.7	2.78	34775.45
10.1.1.8	1.15	67255.99
10.1.1.9	4.04	45012.94
10.1.1.10	3.28	40068.08
10.1.1.11	3.79	4769.75
10.1.1.12	0.43	213883.23
10.1.1.13	3.60	4376.62
10.1.1.14	3.12	5689.88
10.1.1.15	3.28	2914.20
10.1.1.16	2.79	7722.58
