Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.830s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
46.00	9.30	7.49	7.49	1.01	1.00	6.90	0.64	3.26	0.97	5.41	5.03	0.49	0.00	3.83	3.56	1.90
47.00	9.30	7.50	7.50	0.00	0.00	0.06	2.03	3.66	1.95	5.32	3.13	2.12	0.77	4.20	3.56	3.00
48.00	9.29	7.50	7.50	0.47	0.51	4.91	0.02	2.59	2.99	3.69	2.30	4.77	0.26	4.19	2.05	2.99
49.00	9.30	7.50	7.50	0.69	0.64	3.92	0.65	2.13	0.13	5.36	2.13	4.83	3.03	4.20	0.00	2.84
50.00	9.30	7.50	7.50	1.83	0.59	6.90	1.60	0.00	0.00	5.32	0.66	4.79	1.80	4.20	3.60	3.05
51.00	9.30	7.50	7.50	0.27	0.00	6.90	0.25	0.00	0.00	5.39	5.29	4.68	2.94	4.19	0.49	3.00
52.00	9.29	7.50	7.50	1.84	1.11	6.90	1.59	0.00	0.00	5.41	4.25	4.80	1.30	4.20	1.98	3.00
53.00	9.30	7.50	7.50	0.47	1.04	6.90	0.46	0.00	0.00	5.39	3.19	4.71	0.00	4.20	2.68	2.77
54.00	9.30	7.50	7.50	0.00	2.10	6.90	0.00	0.00	0.00	5.26	4.77	3.97	1.72	4.19	3.67	2.65
55.00	9.30	7.49	7.49	0.00	1.39	6.90	5.36	0.00	0.00	5.39	5.09	4.13	0.52	4.18	3.43	3.00
56.00	9.29	7.50	7.50	0.00	0.77	6.79	0.95	0.00	1.97	5.41	5.11	4.46	2.71	4.20	3.90	2.99
57.00	9.30	7.50	7.50	0.00	3.77	1.98	0.00	0.00	5.37	5.39	5.05	4.78	1.02	4.22	3.85	2.99
58.00	9.30	7.50	7.50	0.00	0.42	2.51	0.00	0.00	3.78	5.41	5.12	4.83	0.00	4.20	3.53	2.94
59.00	9.30	7.50	7.50	0.00	1.01	2.28	0.00	0.00	0.00	5.41	4.70	4.80	0.51	4.20	3.37	3.04
60.00	9.29	7.50	7.50	0.00	1.72	0.00	0.00	0.00	0.00	5.39	4.92	4.72	1.77	4.19	3.54	3.00
61.00	9.30	7.50	7.50	0.00	0.00	0.84	0.00	0.00	0.49	5.41	1.55	4.79	4.50	4.20	3.90	2.96
62.00	9.30	7.50	7.50	0.00	3.00	5.17	0.00	0.00	0.00	5.39	5.02	4.63	3.98	3.91	3.79	1.00
63.00	9.30	7.50	7.50	0.00	0.71	6.87	0.00	0.00	0.00	5.41	0.00	4.84	2.99	4.22	3.84	2.94
64.00	9.29	7.49	7.49	0.00	0.00	6.71	0.00	0.00	0.00	5.39	0.00	4.79	4.50	4.20	3.90	2.80
65.00	9.30	7.50	7.50	0.00	0.49	6.90	0.00	0.00	0.00	5.41	0.04	4.80	3.09	4.20	3.90	3.00
66.00	9.30	7.50	7.50	0.00	1.98	6.50	0.00	0.00	0.49	5.36	0.00	4.78	4.45	4.19	3.83	2.58
67.00	9.29	7.50	7.50	0.00	2.64	6.90	0.00	0.00	0.00	5.44	0.00	4.83	4.44	4.20	3.90	3.29
68.00	9.30	7.50	7.50	0.00	1.57	6.90	0.00	0.00	5.81	5.41	4.49	4.59	3.42	4.20	3.50	2.89
69.00	9.30	7.50	7.50	0.00	2.61	3.78	0.00	0.00	0.00	4.03	4.37	4.33	3.59	4.19	3.70	2.99
70.00	9.30	7.50	7.50	0.00	5.11	0.00	0.00	0.00	5.05	3.82	4.10	4.36	0.88	4.20	1.20	2.98
71.00	9.29	7.50	7.50	0.00	6.22	0.49	0.00	0.00	5.39	5.41	5.10	4.80	0.00	4.19	3.83	2.93
72.00	9.30	7.50	7.50	0.00	2.89	6.16	0.00	0.00	4.40	1.64	4.59	4.80	1.77	4.20	3.90	2.67
73.00	9.30	7.49	7.49	0.00	1.48	6.87	0.00	0.00	0.49	5.09	4.72	3.01	0.04	4.20	2.57	2.91
74.00	9.30	7.50	7.50	0.00	0.45	6.85	0.00	0.00	0.99	5.50	4.86	2.60	0.00	4.19	2.72	2.80
75.00	9.29	7.50	7.50	0.00	0.00	6.90	0.00	0.00	0.00	5.41	5.10	4.80	4.18	4.20	1.74	2.98
76.00	9.30	7.50	7.50	0.00	0.73	6.82	0.00	0.00	0.00	5.39	5.11	4.79	4.50	4.20	0.00	2.85
77.00	9.30	7.50	7.50	0.00	2.61	6.70	0.00	0.00	0.00	5.41	4.30	4.80	3.25	4.19	1.46	2.94
78.00	9.30	7.50	7.50	0.00	4.66	6.89	0.00	0.00	0.00	5.39	2.08	4.79	5.10	4.20	2.30	2.93
79.00	9.29	7.50	7.50	0.00	3.72	6.90	0.00	0.00	0.00	4.23	1.40	4.60	2.12	4.20	3.90	2.81
80.00	9.30	7.50	7.50	0.00	1.07	4.49	0.00	0.21	1.15	5.41	0.49	4.72	1.15	4.19	3.91	2.91
81.00	9.30	7.50	7.50	0.00	0.64	5.03	0.00	5.66	1.07	5.39	0.00	4.80	0.00	4.18	3.90	3.00
82.00	9.30	7.49	7.49	0.00	0.00	6.41	0.00	3.94	2.84	5.41	0.00	2.97	0.00	3.78	3.71	3.00
83.00	9.29	7.50	7.50	0.00	0.00	6.90	0.00	0.00	2.85	5.39	0.00	3.04	0.00	3.36	3.90	2.99
84.00	9.30	7.50	7.50	0.00	1.67	6.82	0.00	2.63	2.73	5.41	0.00	4.70	0.00	4.20	3.74	2.87
85.00	9.30	7.50	7.50	0.00	1.41	6.90	0.00	0.00	2.64	5.39	0.00	4.79	0.00	4.20	3.89	3.00
86.00	9.30	7.50	7.50	0.00	0.14	6.90	0.00	0.82	2.64	5.41	0.00	4.80	0.00	2.84	3.78	2.03
87.00	9.29	7.50	7.50	0.00	7.16	6.90	0.00	0.00	2.72	5.39	0.00	4.79	0.00	0.00	3.90	0.05
88.00	9.30	7.50	7.50	0.00	5.19	6.90	0.00	0.00	4.37	5.41	0.00	4.80	1.21	4.51	3.90	0.04
89.00	9.30	7.50	7.50	0.00	2.60	6.90	0.00	0.00	5.39	5.41	0.00	4.80	4.50	4.19	3.90	0.00
90.00	9.30	7.50	7.50	0.00	7.20	6.90	0.00	0.00	5.41	5.39	0.00	4.80	4.50	4.20	3.91	0.00
91.00	9.29	7.49	7.49	0.00	2.07	6.90	0.00	0.00	2.65	5.41	0.00	4.79	0.21	4.20	3.30	0.00
92.00	9.30	7.50	7.50	0.00	4.66	6.83	0.00	0.00	2.80	5.39	0.00	4.73	0.00	4.19	3.21	0.00
93.00	9.30	7.50	7.50	0.00	0.00	6.90	0.00	0.00	4.95	5.41	0.00	4.79	3.63	4.20	3.93	0.00
94.00	9.30	7.50	7.50	0.00	1.27	6.90	0.00	0.00	5.39	5.39	0.00	4.80	4.50	4.20	3.90	0.00
95.00	9.29	7.50	7.50	0.00	0.02	6.36	0.00	0.00	4.92	5.41	0.00	4.80	1.39	4.19	3.69	0.00
96.00	9.30	7.50	7.50	0.00	3.01	6.90	0.00	0.00	5.39	5.39	0.00	4.79	4.05	4.20	3.90	0.00
97.00	9.30	7.50	7.50	0.00	7.18	6.89	0.00	0.00	5.41	5.41	0.00	4.79	1.00	4.19	3.90	0.00
98.00	9.29	7.50	7.50	0.00	0.48	6.90	0.00	0.00	5.39	5.39	0.00	4.80	4.49	4.20	0.29	0.00
99.00	9.30	7.50	7.50	0.00	0.00	6.90	0.00	0.00	5.41	5.41	0.00	4.80	0.86	4.20	0.00	0.00
100.00	9.30	7.49	7.49	0.00	1.54	6.37	0.00	0.00	5.39	5.41	0.00	4.56	4.29	4.19	0.48	0.00
101.00	9.30	7.50	7.50	0.00	1.06	6.90	0.00	0.00	5.28	5.39	0.00	4.80	4.38	4.20	2.52	0.00
102.00	9.29	7.50	7.50	0.00	0.00	6.89	0.00	0.00	5.39	5.39	0.00	4.80	4.49	4.20	1.06	0.00
103.00	9.30	7.50	7.50	0.00	0.00	6.72	0.00	0.00	0.27	5.41	0.00	4.79	0.78	4.19	0.84	0.00
104.00	9.30	7.50	7.50	0.00	1.86	2.50	0.00	0.11	2.31	5.41	0.00	4.80	1.58	4.20	3.50	0.00
105.00	9.30	7.50	7.50	0.00	4.40	6.23	0.00	0.00	0.58	5.41	0.00	4.80	0.95	4.19	3.67	0.00
106.00	9.29	7.50	7.50	0.00	4.59	6.54	0.00	0.00	0.00	5.33	0.00	4.79	0.53	4.20	2.81	0.00
107.00	9.30	7.50	7.50	0.05	4.29	6.37	0.05	0.00	0.00	5.41	0.00	4.80	0.67	4.19	2.86	0.61
108.00	9.30	7.50	7.50	1.50	0.00	6.77	1.30	0.00	0.00	5.39	0.00	4.70	3.45	4.20	1.78	0.00
109.00	9.30	7.49	7.49	0.26	4.75	6.47	0.24	0.00	0.00	5.38	0.81	4.55	2.03	4.20	2.97	0.00
110.00	9.29	7.50	7.50	0.92	0.73	4.16	0.84	0.00	0.49	5.42	3.43	4.44	0.51	4.20	2.79	0.00
111.00	9.30	7.50	7.50	0.00	6.37	5.08	0.00	0.00	0.00	5.39	0.00	4.79	2.44	4.20	2.87	0.00
112.00	9.30	7.50	7.50	0.00	7.21	6.90	0.00	0.00	0.00	5.42	0.00	4.80	4.50	4.19	2.60	0.00
113.00	9.30	7.50	7.50	0.00	4.97	6.56	0.00	0.00	0.99	5.39	0.00	4.80	1.66	4.20	3.47	1.44
114.00	9.29	7.50	7.50	0.00	2.68	7.18	0.00	0.00	3.01	5.41	0.00	4.79	1.11	4.20	3.13	0.01
115.00	9.30	7.50	7.50	0.00	3.01	6.90	0.00	0.00	0.00	5.39	0.00	4.80	4.07	4.19	3.33	0.74
116.00	9.30	7.50	7.50	0.00	2.84	6.19	0.00	0.00	0.00	5.41	0.00	4.79	0.14	4.20	3.43	0.00
117.00	9.30	7.50	7.50	0.00	7.20	6.90	0.00	0.00	0.00	5.39	0.00	4.80	0.00	4.20	3.91	0.00
118.00	9.29	7.49	7.49	0.00	7.20	6.90	0.00	0.00	0.24	5.41	0.00	4.80	0.00	4.19	3.90	0.00
119.00	9.30	7.50	7.50	0.00	0.06	6.90	0.00	0.00	2.77	5.41	0.00	4.79	0.00	4.20	3.90	0.00
10.2.1.2	9.48	8.18
10.2.1.3	7.64	8.32
10.2.1.4	7.64	21.67
10.1.1.4	0.21	458834.24
10.1.1.5	2.19	64251.07
10.1.1.6	5.99	12593.94
10.1.1.7	0.51	130284.44
10.1.1.8	0.58	79445.65
10.1.1.9	2.43	62243.04
10.1.1.10	5.31	3546.67
10.1.1.11	1.94	42679.11
10.1.1.12	4.43	16274.49
10.1.1.13	1.99	44007.09
10.1.1.14	4.21	5249.77
10.1.1.15	3.11	22110.51
10.1.1.16	1.69	21064.52
