Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.032s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
45.00	8.40	0.87	5.92	0.00	3.47	1.38	0.00	4.16	1.50	2.07
46.00	8.41	1.39	2.90	1.74	2.73	0.05	1.66	2.78	1.60	1.81
47.00	8.40	5.32	4.04	1.30	0.34	0.38	2.08	0.00	1.86	3.37
48.00	8.40	0.60	5.99	0.00	5.59	0.00	0.47	1.40	0.37	3.30
49.00	8.41	3.06	2.44	3.12	3.05	0.28	0.16	0.99	2.57	1.68
50.00	8.40	1.39	2.07	0.27	1.02	0.88	1.13	2.46	2.08	1.77
51.00	8.40	0.00	5.55	0.49	5.39	0.00	0.87	3.19	0.31	2.92
52.00	8.41	1.06	0.74	4.17	3.27	0.12	0.04	1.86	1.15	1.32
53.00	8.40	1.77	3.36	0.81	3.66	0.66	0.26	2.91	1.84	2.94
54.00	8.40	1.79	2.17	1.30	1.94	0.51	0.00	2.39	1.22	1.99
55.00	8.41	1.25	2.72	1.20	0.34	0.84	1.07	2.52	3.26	1.92
56.00	8.40	0.54	1.90	1.47	1.79	0.66	0.00	0.33	2.21	2.24
57.00	8.40	3.21	2.91	0.00	1.74	1.52	0.00	1.32	0.00	2.94
58.00	8.40	1.48	3.39	2.65	4.22	3.46	0.00	1.18	0.49	2.33
59.00	8.41	2.32	2.36	0.00	0.19	0.32	0.46	0.04	2.61	2.72
60.00	8.40	3.67	2.40	2.36	1.30	0.44	0.49	1.77	2.12	2.20
61.00	8.40	0.27	1.32	3.66	5.18	0.46	0.00	1.44	0.00	3.03
62.00	8.41	3.30	1.92	2.23	2.10	2.44	0.00	1.06	2.87	1.34
63.00	8.40	0.99	3.27	0.24	0.00	0.05	0.00	3.01	3.25	2.58
64.00	8.40	0.52	4.26	1.97	3.31	2.17	0.99	0.53	3.29	2.30
65.00	8.41	2.31	0.32	3.10	0.85	2.60	0.00	0.25	3.10	1.07
66.00	8.40	3.01	4.15	0.87	1.72	1.44	0.33	1.05	2.78	2.84
67.00	8.40	1.52	2.47	0.00	2.30	0.00	0.00	1.06	1.66	1.92
68.00	8.41	1.73	4.52	2.72	3.32	0.97	1.58	4.32	2.97	2.97
69.00	8.40	3.56	5.31	0.04	1.20	0.28	1.02	2.39	4.64	3.07
70.00	8.40	3.71	5.42	3.49	3.92	0.29	0.00	3.85	1.55	3.16
71.00	8.41	1.65	3.87	0.28	2.60	0.04	0.00	0.69	0.39	1.02
72.00	8.40	0.28	1.28	2.87	3.67	1.04	0.00	0.52	3.59	1.31
73.00	8.40	3.20	1.44	0.69	3.29	1.37	0.00	1.24	0.74	2.23
74.00	8.41	2.37	0.88	3.54	2.48	1.85	1.28	0.89	2.40	2.08
75.00	8.40	2.57	1.26	0.11	1.53	1.41	0.99	0.69	2.84	1.26
76.00	8.40	2.81	1.18	2.21	1.81	0.00	0.49	1.20	2.60	3.42
77.00	8.40	3.44	3.13	3.38	3.00	0.02	1.22	1.64	1.84	1.28
78.00	8.41	1.28	4.13	1.93	1.75	0.01	0.00	1.42	0.00	1.17
79.00	8.40	2.71	2.24	0.49	0.24	1.75	0.14	1.55	0.81	2.73
80.00	8.40	3.04	2.04	1.00	2.13	0.95	0.00	1.57	1.06	1.14
81.00	8.41	3.11	4.71	3.90	2.31	2.86	1.81	0.00	3.36	1.35
82.00	8.40	0.00	1.20	1.38	3.93	0.09	0.47	3.54	1.51	2.52
83.00	8.40	0.49	6.15	5.86	1.85	0.64	0.00	4.32	4.69	3.47
84.00	8.41	2.45	3.85	0.15	2.33	0.00	0.98	0.25	1.35	0.75
85.00	8.40	1.78	2.79	0.42	0.00	0.65	0.00	0.49	0.00	1.61
86.00	8.40	2.39	3.27	2.83	1.44	0.62	0.00	1.60	2.57	1.37
87.00	8.41	1.47	1.63	1.38	3.67	1.63	0.42	3.19	0.57	2.18
88.00	8.40	2.12	2.16	0.99	1.92	0.28	1.00	1.99	2.10	2.53
89.00	8.40	1.91	0.91	2.91	2.00	1.95	0.11	0.67	2.73	2.10
90.00	8.41	0.99	2.80	0.00	0.62	0.02	0.49	0.49	3.45	2.59
91.00	8.40	0.00	3.51	2.83	1.19	0.28	0.00	1.58	2.56	0.95
92.00	8.40	2.26	1.68	1.41	1.85	0.09	0.00	2.03	0.66	2.76
93.00	8.41	1.65	1.47	0.39	1.98	1.86	0.46	3.23	1.65	2.58
94.00	8.40	1.75	1.94	1.77	2.12	1.64	2.34	2.04	1.91	2.79
95.00	8.40	2.80	1.07	0.94	0.49	0.21	0.00	2.43	0.49	2.67
96.00	8.40	0.00	3.30	1.47	3.10	0.84	0.00	1.71	0.49	2.52
97.00	8.41	1.06	1.27	1.18	2.58	1.48	0.91	0.99	1.97	0.97
98.00	8.40	1.33	1.59	2.01	2.73	0.62	0.20	1.65	0.92	2.38
99.00	8.40	1.78	1.90	1.75	5.05	1.08	0.99	1.98	2.91	3.38
100.00	8.41	3.97	3.12	0.75	3.76	0.40	0.00	1.81	2.04	1.72
101.00	8.40	3.71	2.77	1.33	2.44	2.24	0.52	2.64	2.24	2.85
102.00	8.40	0.41	3.47	0.00	1.65	1.72	0.00	1.54	1.48	1.73
103.00	8.41	2.06	2.59	2.80	4.55	2.40	0.00	3.70	0.40	2.43
104.00	8.40	1.45	3.12	3.57	0.69	0.25	0.00	2.70	0.14	2.08
105.00	8.40	0.86	0.73	3.62	3.04	1.65	0.35	1.81	1.72	1.65
106.00	8.41	0.00	3.92	2.87	3.46	0.38	0.00	1.57	0.28	2.12
107.00	8.40	0.40	2.26	3.86	3.78	0.00	0.73	0.77	1.35	3.23
108.00	8.40	1.25	3.70	2.48	2.10	1.91	0.00	2.59	0.88	2.44
109.00	8.41	2.25	1.08	1.95	1.83	0.35	0.00	1.90	0.51	2.79
110.00	8.40	4.03	5.83	0.00	0.75	0.00	0.00	3.60	2.70	2.46
111.00	8.40	3.87	2.01	2.40	0.91	0.95	1.40	1.44	1.46	1.44
112.00	8.41	0.31	0.85	0.66	1.71	0.51	0.00	2.32	3.06	1.86
113.00	8.40	1.07	2.57	2.71	2.81	0.05	0.00	1.52	1.52	1.44
114.00	8.40	1.40	5.19	1.42	5.81	1.30	0.49	4.19	3.11	1.87
115.00	8.40	3.25	4.97	0.47	2.97	1.04	0.00	4.25	1.77	3.24
116.00	8.41	2.93	2.57	2.06	1.52	1.64	0.58	1.80	2.39	1.30
117.00	8.40	4.10	2.94	2.17	0.59	0.88	0.00	1.02	2.74	2.52
118.00	8.40	0.79	2.94	1.58	1.55	1.10	1.17	0.57	0.35	1.05
119.00	8.41	1.54	0.80	1.59	1.51	1.33	0.52	0.09	2.38	1.59
10.2.1.2	8.56	8.37
10.1.1.2	1.78	101596.70
10.1.1.3	2.81	76429.38
10.1.1.4	1.86	57295.43
10.1.1.5	2.33	56751.21
10.1.1.6	1.04	87575.51
10.1.1.7	0.47	352581.76
10.1.1.8	1.69	91543.58
10.1.1.9	1.80	66961.10
10.1.1.10	2.06	22106.56
