Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.157s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
93.00	9.61	6.90	6.90	6.89	0.00	0.00	5.69	5.70	5.10	5.10	5.10	4.20	3.90
94.00	9.60	6.90	6.90	6.90	0.00	0.00	5.71	5.70	5.10	5.08	5.11	4.19	3.90
95.00	9.60	6.90	6.90	2.20	0.00	0.00	5.68	5.70	5.10	5.12	5.10	4.20	3.91
96.00	9.60	6.90	6.90	2.44	0.00	0.00	5.72	5.71	4.95	3.96	1.02	4.20	3.90
97.00	9.60	6.90	6.90	2.13	0.49	0.00	5.70	5.70	5.11	2.23	1.91	4.20	3.90
98.00	9.61	6.89	6.89	1.85	0.00	0.00	5.69	5.70	5.09	5.11	5.10	4.19	3.90
99.00	9.60	6.90	6.90	2.18	0.00	0.00	5.70	5.69	5.11	5.10	5.10	4.20	3.90
100.00	9.60	6.90	6.90	2.12	0.00	0.00	5.71	5.71	5.10	5.10	5.10	4.19	3.90
101.00	9.60	6.90	6.90	5.92	0.00	0.00	0.77	4.93	5.10	4.00	5.11	4.20	3.85
102.00	9.60	6.90	6.90	6.90	0.00	0.00	2.37	5.69	5.10	5.10	4.99	4.19	3.90
103.00	9.61	6.90	6.90	6.57	0.00	0.00	2.20	5.70	5.10	5.10	5.10	4.22	3.90
104.00	9.60	6.90	6.90	6.90	0.00	0.00	5.70	5.62	5.10	5.10	5.04	4.19	3.90
105.00	9.60	6.90	6.90	6.90	0.00	0.00	5.69	5.70	5.10	5.09	5.09	4.20	3.90
106.00	9.60	6.90	6.90	6.90	0.00	0.00	5.71	5.70	5.10	5.11	5.11	4.20	3.91
107.00	9.61	6.90	6.90	2.53	3.49	0.00	5.70	5.70	5.10	5.10	5.10	4.19	3.90
108.00	9.60	6.90	6.90	7.01	6.90	0.00	5.70	5.70	5.10	5.10	5.09	4.20	3.90
109.00	9.60	6.90	6.90	6.68	6.90	0.00	5.70	5.69	5.10	5.05	4.59	4.19	3.90
110.00	9.60	6.90	6.90	0.00	6.90	0.00	5.70	5.71	5.10	5.10	0.34	4.20	3.82
111.00	9.60	6.90	6.90	0.00	6.56	0.00	5.70	5.70	5.11	5.11	2.37	4.20	3.90
112.00	9.61	6.90	6.90	0.00	6.90	0.00	5.70	5.70	5.10	5.10	3.89	4.19	3.91
113.00	9.60	6.90	6.90	0.00	6.90	0.00	5.70	5.69	5.10	5.06	5.10	4.20	3.90
114.00	9.60	6.89	6.89	0.00	6.90	0.00	5.70	5.70	5.10	5.10	5.11	4.20	3.90
115.00	9.60	6.90	6.90	0.00	6.90	0.00	5.70	5.70	5.10	2.71	2.72	4.19	3.90
116.00	9.61	6.90	6.90	0.00	6.90	0.00	5.63	5.70	5.10	0.74	1.86	4.20	3.89
117.00	9.60	6.90	6.90	0.00	6.90	0.00	5.52	5.70	5.10	4.15	0.08	4.20	3.84
118.00	9.60	6.90	6.90	2.26	6.90	0.00	5.65	5.70	5.10	4.88	0.11	4.19	3.87
119.00	9.60	6.90	6.90	4.60	6.90	0.00	5.71	5.71	5.10	5.10	0.00	4.20	3.90
10.2.1.2	9.78	8.01
10.2.1.3	7.03	8.42
10.2.1.4	7.03	21.73
10.1.1.4	3.99	45531.48
10.1.1.5	4.02	29270.55
10.1.1.6	0.96	39492.29
10.1.1.7	5.49	5818.29
10.1.1.8	5.57	5981.52
10.1.1.9	4.88	12275.70
10.1.1.10	4.65	6435.61
10.1.1.11	3.33	40071.10
10.1.1.12	3.87	14510.21
10.1.1.13	3.96	1238.61
