Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.313s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
36.00	6.90	0.16	1.30	1.73	3.18	2.80	5.30	2.84	0.01	0.14	0.02	2.14	0.00	0.00	0.00	0.13	1.52
37.00	6.90	0.53	0.95	2.56	1.12	1.91	5.43	1.81	0.73	0.42	0.00	4.73	0.00	0.00	0.42	0.01	1.15
38.00	6.90	0.66	0.02	4.90	5.97	6.01	0.41	3.52	3.84	0.31	0.00	4.92	0.00	0.00	0.02	0.00	0.80
39.00	6.90	0.11	0.00	1.78	0.61	5.63	5.38	5.26	1.84	0.39	1.06	5.10	0.62	0.00	1.80	0.52	2.48
40.00	6.90	3.91	1.15	3.71	2.99	5.70	5.33	1.95	1.75	3.20	0.29	3.90	0.00	0.00	0.82	0.00	1.32
41.00	6.90	1.13	0.00	5.19	1.48	1.87	3.42	1.72	2.46	0.94	0.24	3.97	0.00	0.00	1.18	0.87	1.22
42.00	6.90	3.37	0.81	6.23	0.74	5.95	5.66	2.77	5.09	2.76	0.00	3.32	0.00	0.00	0.34	1.25	1.26
43.00	6.90	5.13	1.95	6.35	1.42	5.39	5.73	4.43	3.63	4.25	0.14	5.08	0.00	0.00	1.39	0.44	0.07
44.00	6.90	0.00	0.59	6.30	0.58	5.70	5.72	5.08	1.97	0.00	1.41	4.42	0.00	0.00	0.00	1.39	0.75
45.00	6.90	1.35	0.57	6.25	1.60	5.26	4.52	3.39	2.41	0.87	1.53	3.30	0.07	0.00	0.20	0.57	0.14
46.00	6.90	2.50	1.02	5.44	2.65	4.25	2.80	4.43	0.54	0.04	1.86	2.99	0.64	0.00	0.00	0.21	0.00
47.00	6.90	0.04	0.00	4.03	3.32	3.26	2.32	2.65	3.40	0.00	0.88	4.38	0.01	0.00	0.04	0.01	2.00
48.00	6.90	5.76	2.44	5.65	5.08	2.25	2.66	1.98	4.24	0.38	0.18	3.07	0.01	0.00	1.38	0.00	0.04
49.00	6.90	0.04	4.05	5.45	2.40	4.22	3.98	0.51	2.05	0.01	0.00	4.23	0.00	0.00	2.24	0.24	1.51
50.00	6.89	0.68	0.00	3.72	5.43	1.38	3.51	1.59	4.91	0.57	0.00	3.92	0.00	0.00	1.02	0.75	1.20
51.00	6.90	0.54	0.06	6.25	6.34	6.10	5.70	5.44	1.28	0.45	0.00	4.84	0.00	0.00	3.00	0.77	0.51
52.00	6.90	0.49	2.19	3.58	6.21	1.10	5.50	2.37	2.97	0.00	0.21	5.06	0.00	0.00	2.87	1.12	2.30
53.00	6.90	6.01	0.54	6.32	0.00	0.00	1.07	1.47	1.07	0.00	1.05	4.31	0.00	0.00	0.00	0.00	2.57
54.00	6.90	5.49	0.08	6.29	5.73	3.77	5.69	2.79	0.00	0.00	3.06	1.71	0.15	0.00	0.58	0.00	0.00
55.00	6.90	1.61	0.00	5.00	2.56	5.63	4.04	3.04	0.79	0.00	0.47	1.93	0.25	0.00	0.00	0.25	1.40
56.00	6.90	1.07	1.61	2.36	3.04	2.66	2.32	5.09	2.17	0.00	0.00	1.67	0.00	0.00	2.03	0.00	1.25
57.00	6.90	2.04	3.13	6.30	3.06	5.25	3.63	4.11	2.05	0.00	0.42	2.25	0.29	0.00	0.12	0.27	0.09
58.00	6.90	0.35	0.69	6.16	6.08	5.70	3.96	1.17	1.58	0.00	0.01	4.62	0.00	0.00	0.78	0.00	0.09
59.00	6.90	1.30	0.00	6.24	0.48	5.58	2.05	4.93	0.00	0.00	0.00	3.31	0.55	0.01	1.01	0.52	1.63
60.00	6.90	3.70	1.86	6.30	6.29	5.51	2.13	5.56	2.37	0.49	0.98	4.49	0.00	0.00	1.63	0.82	3.31
61.00	6.90	2.45	0.77	5.69	3.70	2.97	3.94	3.84	1.48	1.95	0.48	3.30	0.00	0.00	1.77	0.00	1.70
62.00	6.90	1.95	1.01	3.38	4.15	2.12	3.45	2.14	4.22	2.23	0.06	4.76	0.07	0.00	1.50	0.05	1.34
63.00	6.90	2.43	1.70	6.30	6.30	2.41	5.69	3.97	4.97	1.98	0.46	5.08	0.00	0.00	0.55	0.00	1.06
64.00	6.90	0.54	1.00	1.79	2.71	3.32	5.71	2.52	2.45	0.45	0.20	3.96	0.00	0.00	0.40	0.00	0.69
65.00	6.89	0.49	0.08	6.26	5.89	5.71	5.70	2.28	2.73	0.00	0.52	5.08	0.00	0.00	1.05	0.52	1.77
66.00	6.90	2.59	0.04	5.98	6.30	2.79	3.76	3.36	4.40	0.00	0.02	4.07	0.00	0.00	0.00	0.00	0.06
67.00	6.90	2.80	0.11	3.24	2.63	4.50	4.04	4.00	1.77	0.00	0.57	2.86	0.00	0.00	1.70	0.49	1.57
68.00	6.90	0.67	1.28	4.93	0.60	1.05	5.61	5.31	3.77	0.00	0.72	4.84	0.00	0.00	2.19	0.00	0.94
69.00	6.90	1.31	1.04	6.29	0.00	6.24	5.70	2.60	1.35	0.00	0.01	5.10	0.00	0.00	1.83	0.00	0.24
70.00	6.90	4.47	0.99	3.07	0.00	5.70	5.69	6.63	2.53	0.00	0.00	5.10	0.00	0.00	1.98	1.11	0.26
71.00	6.90	2.80	0.00	4.79	3.80	5.68	5.35	3.73	0.22	0.00	0.85	4.98	0.00	0.00	4.23	0.67	0.09
72.00	6.90	4.56	1.81	6.08	6.21	2.84	5.19	1.71	2.98	0.00	0.81	4.82	0.00	0.00	2.67	0.92	1.48
73.00	6.90	1.97	0.77	5.78	6.32	3.49	3.30	2.77	1.18	0.00	0.99	3.66	0.00	0.00	1.25	0.04	0.87
74.00	6.90	0.49	1.07	5.50	4.64	1.73	1.70	5.69	1.95	0.00	0.11	2.05	0.00	0.00	0.49	0.00	0.87
75.00	6.90	4.97	0.00	6.19	5.11	5.70	3.21	5.70	2.67	4.06	0.00	1.55	0.00	0.00	0.00	1.52	0.73
76.00	6.90	0.41	1.04	6.29	5.46	4.12	0.69	3.44	1.78	0.34	0.81	4.17	0.00	0.00	0.49	0.42	0.33
77.00	6.90	0.38	0.00	4.76	6.22	3.93	0.00	5.61	5.19	0.12	3.09	4.99	0.00	0.00	0.80	0.01	2.27
78.00	6.90	1.24	0.00	4.38	5.32	4.56	2.73	1.64	3.12	0.00	2.46	3.80	0.00	0.00	0.93	0.11	1.51
79.00	6.90	1.19	0.00	6.30	6.71	3.82	5.70	3.12	2.05	0.93	0.49	4.63	0.00	0.00	0.16	0.75	1.70
80.00	6.90	3.11	0.00	6.30	2.81	4.24	5.70	5.70	5.00	0.53	0.98	2.24	0.00	0.00	0.01	1.24	1.32
81.00	6.90	0.00	0.00	6.30	4.27	5.18	3.70	2.71	5.35	0.00	2.43	5.43	0.00	0.00	0.51	0.40	3.21
82.00	6.89	1.64	0.00	6.30	6.30	5.70	5.71	0.00	5.39	0.00	0.07	5.10	0.00	0.00	3.13	0.00	3.30
83.00	6.90	1.42	0.00	6.30	5.03	5.63	5.70	0.00	5.41	0.20	0.24	4.92	0.00	0.00	3.34	0.00	2.98
84.00	6.90	1.22	0.00	6.30	5.28	2.65	1.33	2.24	0.92	0.94	0.01	4.91	0.18	0.00	1.84	0.15	0.94
85.00	6.90	3.97	0.00	6.30	4.78	4.95	4.07	2.24	1.90	3.26	0.68	4.16	0.00	0.00	1.63	0.00	0.99
86.00	6.90	0.80	0.00	5.50	1.88	4.98	4.33	2.05	3.42	0.65	1.17	2.34	0.00	0.00	0.66	0.00	1.70
87.00	6.90	2.78	0.00	6.23	5.26	2.26	2.76	5.72	3.67	0.42	0.89	2.77	0.06	0.00	1.88	0.05	1.11
88.00	6.90	1.33	0.00	5.48	6.30	2.65	4.95	5.55	2.17	0.00	0.00	3.77	0.00	0.00	3.45	0.49	3.18
89.00	6.90	4.62	0.00	1.46	2.71	4.15	4.37	1.30	0.54	0.00	0.34	2.43	0.49	0.00	2.12	0.27	2.24
90.00	6.90	4.70	0.00	7.17	0.00	5.70	5.73	1.72	3.74	1.20	0.07	0.00	0.00	0.00	0.04	0.00	0.00
91.00	6.90	3.58	0.00	2.05	6.30	1.61	3.80	4.88	3.66	1.02	1.91	3.98	0.00	0.00	2.71	0.00	2.32
92.00	6.90	0.49	0.00	3.91	5.83	4.57	2.72	3.83	3.86	0.00	1.01	3.11	0.49	0.00	2.76	2.79	2.33
93.00	6.90	1.84	0.73	5.76	4.68	5.41	5.41	0.93	0.95	0.45	0.44	2.14	0.00	0.00	1.65	0.55	0.86
94.00	6.90	0.99	1.73	5.90	6.29	5.22	2.70	3.26	3.24	0.00	1.81	3.30	0.00	0.00	2.01	1.21	1.24
95.00	6.90	0.20	0.46	6.30	6.23	5.69	6.05	0.00	5.31	0.29	3.25	2.45	0.00	0.00	3.64	0.38	0.00
96.00	6.90	4.49	0.72	5.92	5.90	2.80	3.82	0.00	4.95	0.48	0.15	5.10	0.00	0.00	3.78	0.24	1.13
97.00	6.90	0.27	0.00	6.16	6.30	2.01	3.38	0.46	3.66	0.22	0.01	5.10	0.00	0.00	2.67	0.40	1.74
98.00	6.89	2.46	4.85	4.95	1.72	1.99	3.20	3.51	2.17	0.53	0.02	3.89	0.00	0.00	1.71	0.00	1.12
99.00	6.90	0.00	3.91	4.17	2.12	2.77	1.50	1.39	4.56	0.00	0.11	4.98	0.00	0.00	0.00	0.67	0.00
100.00	6.90	1.21	1.28	5.77	3.20	3.20	5.70	2.61	3.98	1.12	1.10	1.83	0.28	0.00	1.71	1.20	0.21
101.00	6.90	0.00	0.08	4.64	5.98	2.36	4.42	4.30	2.78	0.00	0.01	0.49	0.79	0.00	2.54	0.67	1.05
102.00	6.90	3.17	0.05	5.38	4.62	2.94	5.53	1.35	3.26	0.00	0.00	2.01	0.00	0.37	0.34	0.42	0.52
103.00	6.90	2.21	0.00	2.47	5.51	4.93	5.70	2.32	4.51	0.00	0.08	3.04	0.00	0.00	3.24	1.34	1.31
104.00	6.90	0.99	0.05	0.58	0.01	1.35	3.06	4.18	2.50	0.00	0.16	0.86	0.49	0.00	0.62	1.26	1.46
105.00	6.90	0.00	3.50	6.45	4.91	5.63	0.00	2.97	5.02	0.00	0.29	5.62	0.00	0.00	1.18	0.00	0.97
106.00	6.90	0.99	1.00	6.17	5.37	5.23	4.02	4.36	5.08	0.00	1.88	4.73	0.86	0.00	0.75	0.77	3.14
107.00	6.90	1.46	0.31	2.99	5.64	6.02	2.86	2.94	1.60	1.40	0.99	4.86	0.00	0.00	0.72	0.00	2.08
108.00	6.90	4.85	4.02	6.31	5.98	5.72	0.28	0.75	3.31	0.53	0.07	3.46	0.00	0.00	0.46	0.89	0.67
109.00	6.90	2.85	0.65	6.30	6.17	5.70	3.77	5.38	2.81	0.00	0.32	0.00	0.00	0.00	0.00	1.84	0.69
110.00	6.90	2.44	1.55	5.92	4.70	4.31	4.75	2.73	2.34	0.00	0.55	4.03	0.02	0.00	0.09	0.52	1.58
111.00	6.90	2.07	0.21	5.90	4.97	5.31	5.48	1.78	0.12	0.00	1.28	0.95	0.16	0.00	2.94	0.18	1.02
112.00	6.90	1.21	0.11	5.96	4.88	4.77	3.34	2.72	1.85	0.00	2.17	3.78	0.51	0.00	0.35	1.30	0.54
113.00	6.90	3.36	0.00	3.11	5.15	3.06	4.82	6.26	5.30	0.00	1.65	3.90	0.00	0.00	1.81	0.00	1.55
114.00	6.89	0.69	0.75	4.30	3.99	5.70	4.38	4.07	4.42	0.46	1.88	1.31	0.00	0.00	1.18	0.07	0.18
115.00	6.90	0.44	1.33	4.50	3.06	3.40	3.83	1.39	3.74	0.22	1.41	2.38	0.00	0.00	0.02	0.49	0.25
116.00	6.90	1.93	2.12	5.46	1.93	5.59	5.69	4.42	2.07	0.00	0.52	4.02	0.00	0.00	1.42	0.99	0.32
117.00	6.90	3.86	0.26	6.30	5.08	3.06	5.43	4.65	5.12	0.00	1.50	0.00	0.00	0.00	1.25	1.34	2.07
118.00	6.90	1.18	0.00	1.94	2.85	0.00	3.42	5.02	3.72	0.00	0.00	3.32	0.00	0.00	1.78	1.46	3.30
119.00	6.90	0.00	0.79	0.41	3.10	6.09	5.70	5.19	1.30	0.00	0.00	4.55	0.12	0.00	0.05	1.88	2.43
10.2.1.2	7.03	8.40
10.1.1.2	1.80	183000.05
10.1.1.3	0.96	111122.35
10.1.1.4	4.71	20475.62
10.1.1.5	4.05	25990.26
10.1.1.6	3.84	51711.93
10.1.1.7	4.02	33860.40
10.1.1.8	3.16	48701.77
10.1.1.9	2.94	46441.70
10.1.1.10	0.61	282559.92
10.1.1.11	0.73	167210.58
10.1.1.12	3.28	40692.53
10.1.1.13	0.11	650049.08
10.1.1.14	0.02	2676514.95
10.1.1.15	1.25	114137.85
10.1.1.16	0.48	236164.30
10.1.1.17	1.24	57827.72
