Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.057s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
38.00	8.40	7.21	6.57	2.16	1.31	5.41	4.51	3.90	2.31	3.90	3.60	3.30	0.00	0.05
39.00	8.40	7.20	5.57	5.59	2.96	5.41	5.11	3.65	3.90	3.19	3.57	3.23	0.00	0.35
40.00	8.41	7.21	0.00	0.00	6.01	5.39	3.25	3.47	3.90	0.00	3.60	2.01	0.00	0.52
41.00	8.40	7.20	0.00	0.00	5.99	5.39	5.00	2.41	3.90	0.00	3.20	3.30	0.00	0.01
42.00	8.40	7.20	0.00	0.00	6.01	5.41	5.11	3.90	3.91	0.00	3.59	3.31	0.00	2.73
43.00	8.41	7.21	0.00	0.00	6.01	5.41	5.10	3.90	3.90	0.00	3.60	3.30	0.00	2.57
44.00	8.40	7.20	0.00	0.00	5.90	5.41	5.10	3.90	0.94	0.00	3.60	3.30	0.00	2.70
45.00	8.40	7.21	0.00	0.00	5.99	5.39	5.10	3.90	0.00	0.00	3.60	3.31	0.00	2.71
46.00	8.41	7.20	0.00	0.00	6.01	5.41	5.10	3.91	0.00	0.00	3.59	3.30	0.00	2.70
47.00	8.40	7.21	0.00	0.00	6.01	5.32	5.10	3.90	3.78	0.00	3.60	3.30	0.00	2.70
48.00	8.40	7.20	0.00	0.00	5.99	5.41	5.10	3.90	3.90	0.00	3.60	3.30	0.00	2.70
49.00	8.41	7.20	7.09	0.00	5.33	5.39	5.11	3.89	3.90	0.00	3.57	3.30	0.00	2.61
50.00	8.40	7.21	6.26	2.74	3.01	1.99	4.90	1.95	0.85	3.42	3.19	2.13	0.00	0.61
51.00	8.40	7.20	6.87	6.12	3.91	4.88	3.97	4.10	0.51	3.80	3.60	2.63	0.00	0.00
52.00	8.41	7.21	6.58	6.30	1.21	5.91	5.10	3.90	1.41	3.91	3.59	3.30	0.00	0.00
53.00	8.40	7.20	6.63	4.95	0.62	4.22	1.30	3.91	0.02	3.90	3.60	3.19	0.00	0.07
54.00	8.40	7.20	6.61	7.10	0.00	6.06	0.14	2.50	4.43	3.90	3.58	3.31	0.00	1.92
55.00	8.41	7.21	6.36	1.92	3.00	5.12	1.48	0.00	2.36	3.90	3.13	3.30	0.00	2.67
56.00	8.40	7.20	3.47	3.30	0.73	5.28	5.58	0.49	0.01	3.87	3.25	3.09	2.08	2.39
57.00	8.40	7.21	4.55	1.95	4.24	5.03	0.86	0.49	0.69	3.93	3.51	2.96	1.32	1.17
58.00	8.40	7.20	6.59	4.17	0.00	3.04	3.20	2.90	3.26	3.90	3.57	3.79	1.42	2.20
59.00	8.41	7.20	6.37	0.51	4.19	4.78	5.10	3.89	1.11	3.89	3.60	3.31	0.84	2.12
60.00	8.40	7.21	6.58	2.77	3.12	4.56	5.10	3.90	2.10	3.91	3.59	3.30	0.78	2.70
61.00	8.40	7.20	6.61	5.66	2.21	5.20	5.10	3.90	2.78	3.90	3.62	3.30	0.67	2.68
62.00	8.41	7.21	2.05	1.05	6.01	4.68	5.11	3.90	1.44	3.90	3.59	3.30	2.17	2.72
63.00	8.40	7.20	3.64	1.51	4.65	5.39	5.09	3.90	3.90	3.85	3.60	3.31	3.29	1.59
64.00	8.40	7.21	2.04	2.56	3.60	5.41	4.91	3.91	2.80	3.91	2.79	3.29	3.31	0.00
65.00	8.41	7.20	1.95	1.02	0.99	2.10	4.51	3.89	3.63	3.89	3.40	3.31	3.25	1.88
66.00	8.40	7.20	2.66	0.26	1.22	4.90	0.64	3.91	3.54	3.85	3.24	2.59	2.97	0.14
67.00	8.40	7.21	1.58	1.35	1.63	4.19	2.18	3.90	3.67	3.90	3.51	3.31	3.30	1.06
68.00	8.41	7.20	6.79	2.56	3.38	5.33	3.60	3.90	3.62	3.90	3.14	3.30	2.19	0.06
69.00	8.40	7.21	5.42	4.72	1.07	4.39	0.00	1.08	0.91	3.84	1.73	3.23	0.73	0.21
70.00	8.40	7.20	5.31	0.53	6.56	5.32	4.22	3.89	1.44	3.00	3.59	3.20	0.00	1.24
71.00	8.41	7.20	6.61	0.00	3.36	5.26	3.79	3.91	0.08	3.90	3.60	3.31	0.00	0.14
72.00	8.40	7.21	6.59	0.00	6.01	4.68	2.89	3.90	1.46	3.90	3.60	3.30	0.00	0.40
73.00	8.40	7.20	6.61	0.00	5.99	2.91	5.11	3.90	3.89	3.90	3.59	3.30	0.00	0.13
74.00	8.41	7.21	6.58	5.55	1.79	5.39	5.09	3.90	3.72	3.09	3.60	3.30	0.00	1.84
75.00	8.40	7.20	6.62	6.30	2.61	5.39	5.10	3.90	0.79	3.90	3.53	3.30	0.00	1.02
76.00	8.40	7.20	6.52	6.15	0.99	5.41	5.11	3.82	0.52	3.90	3.60	3.31	0.00	0.39
77.00	8.40	7.21	2.56	5.79	0.00	5.41	4.88	3.52	0.52	3.74	3.47	3.30	0.00	1.83
78.00	8.41	7.20	5.41	5.97	0.05	5.36	2.90	4.10	2.33	3.54	3.60	2.85	0.00	2.65
79.00	8.40	7.21	6.59	6.26	1.08	5.43	2.70	2.04	0.84	3.49	3.56	2.05	0.00	2.70
80.00	8.40	7.20	5.83	5.97	2.36	5.29	1.77	2.78	2.61	3.90	1.95	3.19	0.00	1.33
81.00	8.41	7.21	5.45	1.61	1.51	4.92	1.21	3.90	0.94	3.90	2.79	3.01	0.00	0.00
82.00	8.40	7.20	6.61	0.00	1.24	5.52	4.29	3.90	3.93	3.90	3.51	3.30	0.00	1.27
83.00	8.40	7.20	6.59	1.33	5.11	5.39	0.93	3.90	3.77	3.90	3.60	3.30	0.00	2.41
84.00	8.41	7.21	6.44	1.28	3.36	4.30	2.28	3.06	3.72	3.64	3.42	3.30	0.00	1.67
85.00	8.40	7.20	6.22	0.81	3.58	5.76	2.01	1.94	3.87	3.80	3.47	3.30	0.00	0.94
86.00	8.40	7.21	5.16	1.45	0.77	4.97	4.32	2.05	3.47	3.86	3.31	3.09	0.00	0.68
87.00	8.41	7.20	6.61	4.68	0.02	5.30	4.83	3.49	2.98	3.90	2.77	2.89	0.00	0.97
88.00	8.40	7.20	6.61	6.22	1.95	5.36	5.09	3.90	3.90	3.90	3.60	3.30	0.00	0.01
89.00	8.40	7.21	6.58	0.66	6.01	3.06	5.05	3.90	3.01	3.90	3.60	3.31	0.00	0.38
90.00	8.41	7.20	6.61	0.51	6.01	1.53	4.25	3.76	2.45	3.91	2.19	3.30	0.27	2.39
91.00	8.40	7.21	6.56	0.00	3.44	3.86	4.55	3.80	2.13	2.32	0.65	3.23	1.99	2.37
92.00	8.40	7.20	6.36	0.00	3.12	5.39	5.10	3.37	0.54	3.40	3.60	2.98	0.87	2.67
93.00	8.41	7.21	6.59	2.63	4.22	5.17	5.10	1.19	3.43	3.90	3.59	3.31	2.30	2.70
94.00	8.40	7.20	5.37	0.79	4.98	4.26	4.17	2.04	3.66	3.90	3.60	3.30	2.47	1.58
95.00	8.40	7.20	1.54	2.59	3.44	3.49	5.04	3.82	2.70	3.90	3.39	3.05	0.71	2.17
96.00	8.40	7.21	6.52	0.00	4.99	5.41	4.78	3.52	3.52	3.91	2.86	3.30	0.07	1.70
97.00	8.41	7.20	6.61	0.79	1.37	5.28	5.11	3.92	1.51	3.90	3.30	3.31	0.04	1.45
98.00	8.40	7.21	6.58	2.13	0.01	5.36	5.00	3.72	2.36	1.63	3.59	3.30	0.98	0.00
99.00	8.40	7.20	6.62	2.36	0.87	5.36	5.15	3.77	3.43	1.71	3.58	3.30	0.00	2.92
100.00	8.41	7.20	6.58	6.30	5.83	5.41	2.64	3.71	1.12	3.91	1.83	3.30	0.79	0.06
101.00	8.40	7.21	6.61	5.38	5.89	5.39	0.00	3.54	2.05	3.83	3.32	3.21	2.18	0.28
102.00	8.40	7.20	2.46	0.00	0.79	3.77	4.62	3.93	2.48	3.64	3.49	2.86	1.15	2.20
103.00	8.41	7.21	5.31	4.89	0.48	3.24	5.11	3.89	1.59	3.87	3.60	3.30	0.00	1.99
104.00	8.40	7.20	6.59	4.37	0.00	3.12	4.91	3.82	1.21	3.84	3.60	3.29	2.27	2.08
105.00	8.40	7.20	6.56	3.26	1.51	5.41	4.89	3.91	3.04	3.86	3.53	3.30	3.21	2.38
106.00	8.41	7.21	6.22	0.19	0.28	5.20	5.10	3.52	3.50	3.93	3.46	3.18	2.92	1.27
107.00	8.40	7.20	2.83	1.78	3.72	3.30	4.91	1.50	2.72	3.91	0.95	2.85	2.50	1.04
108.00	8.40	7.21	6.61	2.76	5.69	4.49	3.80	1.97	1.21	3.90	3.29	3.03	1.54	0.71
109.00	8.41	7.20	6.59	0.00	5.99	5.41	4.91	1.65	0.01	3.90	3.51	3.25	0.00	1.61
110.00	8.40	7.21	6.42	0.00	5.85	5.33	5.11	3.85	0.00	3.90	3.57	3.27	1.59	0.01
111.00	8.40	7.20	5.88	0.00	5.73	5.26	2.34	3.76	1.10	3.90	3.37	3.13	2.57	1.11
112.00	8.41	7.20	3.87	0.00	1.84	4.53	3.86	3.80	2.70	1.85	3.60	2.66	2.56	0.11
113.00	8.40	7.21	6.59	0.00	2.98	0.54	4.58	3.91	3.57	0.00	3.43	3.30	3.00	2.12
114.00	8.40	7.20	6.61	0.00	6.01	5.41	4.99	3.90	3.73	0.00	3.59	3.30	3.14	2.54
115.00	8.40	7.21	4.99	0.00	5.12	2.50	5.10	3.90	3.56	4.16	3.46	3.16	2.24	2.66
116.00	8.41	7.20	3.03	0.00	2.20	1.53	4.96	3.90	2.99	3.90	3.60	3.23	3.39	1.26
117.00	8.40	7.20	6.67	0.00	5.99	0.99	4.99	3.90	2.85	3.90	3.59	3.30	0.06	1.37
118.00	8.40	7.21	6.61	0.00	5.86	5.63	4.76	3.90	2.40	3.90	3.53	2.89	0.00	0.22
119.00	8.41	7.20	6.58	0.00	5.88	5.19	5.10	3.79	0.02	3.91	3.45	3.31	1.50	3.72
10.2.1.2	8.56	8.11
10.2.1.3	7.34	8.60
10.1.1.3	5.30	21660.25
10.1.1.4	2.21	61056.04
10.1.1.5	2.94	67692.24
10.1.1.6	4.17	29751.40
10.1.1.7	4.26	12911.11
10.1.1.8	3.46	18407.20
10.1.1.9	2.49	57107.86
10.1.1.10	3.41	12289.51
10.1.1.11	3.42	7801.15
10.1.1.12	3.23	4416.09
10.1.1.13	0.88	76075.83
10.1.1.14	1.44	66756.43
