Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.821s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
12.00	8.10	1.39	1.54	5.52	2.24	3.73	3.14	0.00	1.92	0.06	0.00	4.49	3.87	0.05	2.13	1.26	4.09	3.82
13.00	8.10	0.65	0.06	1.95	4.23	2.13	5.36	1.97	0.59	0.49	0.00	4.37	2.63	0.00	3.71	1.14	1.88	2.51
14.00	8.09	1.77	1.28	1.71	1.97	2.05	0.09	1.92	3.76	2.68	0.00	3.00	0.75	0.02	3.60	3.12	3.99	3.33
15.00	8.10	0.49	1.44	3.62	5.44	5.76	0.00	0.21	5.04	2.63	0.75	4.47	1.65	0.49	2.85	0.42	3.79	3.31
16.00	8.10	1.24	1.92	0.58	6.48	3.46	0.00	0.00	4.65	0.00	0.00	4.50	4.46	1.98	0.00	0.00	1.13	1.47
17.00	8.10	1.61	1.35	2.90	5.39	0.53	1.25	1.24	0.62	0.98	0.00	2.71	4.07	0.00	1.28	1.83	1.28	2.40
18.00	8.10	0.99	2.51	5.89	6.44	2.11	0.00	1.34	1.22	0.02	0.49	0.85	4.45	0.00	4.12	4.50	3.78	3.29
19.00	8.10	1.57	2.14	3.21	7.21	0.73	2.28	0.08	1.91	0.00	1.27	3.91	4.06	0.00	2.07	4.02	3.13	3.31
20.00	8.09	0.00	0.00	2.46	7.20	2.16	0.00	2.05	0.75	1.13	0.00	1.97	4.13	0.00	1.28	0.99	2.41	3.30
21.00	8.10	3.54	0.07	4.33	7.21	0.22	1.95	2.13	2.94	3.46	0.00	2.27	3.72	0.00	4.20	0.99	4.20	3.31
22.00	8.10	2.45	0.72	3.40	3.56	2.64	1.86	0.73	2.06	3.49	1.22	0.51	2.76	0.00	2.60	4.43	2.43	2.30
23.00	8.10	0.99	0.67	5.84	4.60	0.97	0.00	0.44	5.36	2.60	3.49	3.92	4.09	0.41	1.92	0.14	1.10	2.40
24.00	8.10	0.00	1.37	1.63	0.89	0.87	0.00	4.60	0.92	0.21	0.86	0.95	2.36	0.85	3.13	2.61	2.81	2.37
25.00	8.10	1.33	0.02	0.00	6.31	5.03	1.19	4.46	0.75	1.58	0.00	1.35	3.77	0.00	3.03	2.79	0.06	3.30
26.00	8.09	7.16	0.00	6.24	2.93	4.65	3.07	0.28	0.94	1.11	0.00	2.54	4.00	0.00	2.19	0.42	1.72	3.30
27.00	8.10	5.12	0.11	0.00	1.58	0.99	0.73	1.53	3.42	1.57	0.66	4.64	3.79	0.00	0.46	4.02	1.81	3.30
28.00	8.10	3.83	1.58	0.00	5.69	0.58	1.63	0.99	0.13	0.01	0.99	4.50	0.45	0.41	1.97	4.29	2.61	2.38
29.00	8.10	3.84	1.45	1.32	1.65	3.06	0.75	1.21	0.86	0.35	1.26	4.50	0.65	1.67	4.20	4.20	4.20	3.67
30.00	8.10	0.00	1.63	7.20	5.99	1.01	0.00	0.00	3.82	2.32	2.23	3.44	2.04	0.00	4.19	4.11	4.02	2.92
31.00	8.10	1.79	0.08	1.37	3.85	5.51	0.00	0.06	2.28	0.11	1.84	4.50	1.58	2.90	4.20	4.20	3.76	0.71
32.00	8.10	0.00	0.00	3.04	5.35	2.07	1.15	0.00	1.27	0.28	0.05	4.50	1.68	1.12	3.99	3.97	3.17	1.84
33.00	8.09	0.00	0.59	1.99	6.68	0.68	0.00	0.00	1.71	0.06	0.48	3.85	2.50	0.44	2.16	3.39	3.36	2.21
34.00	8.10	5.82	0.00	2.28	6.96	0.27	0.00	0.01	0.08	0.69	4.84	4.51	4.12	0.20	0.49	4.22	3.53	3.31
35.00	8.10	1.77	0.49	2.20	6.28	2.66	0.00	0.00	0.49	1.25	0.54	4.16	3.05	0.88	1.46	2.31	1.42	3.12
36.00	8.10	2.98	0.49	3.66	5.68	2.51	0.00	2.63	0.85	2.43	2.16	4.50	3.69	0.24	2.79	1.87	1.41	3.30
37.00	8.10	0.49	4.90	1.83	5.52	3.47	0.98	0.12	2.48	2.36	3.36	3.52	4.38	0.00	2.48	1.05	3.32	3.25
38.00	8.10	1.91	0.01	4.97	5.84	4.23	0.00	0.09	1.93	1.52	0.00	1.00	3.00	1.58	2.21	4.04	1.99	3.13
39.00	8.09	1.70	1.05	3.80	6.03	3.39	0.00	0.07	2.73	1.04	3.59	2.78	3.32	1.90	0.49	3.51	1.97	1.51
40.00	8.10	3.44	0.00	0.00	5.35	5.51	0.00	0.53	1.35	5.09	3.83	4.50	1.52	0.86	1.80	2.53	2.71	2.84
41.00	8.10	0.79	1.26	0.65	6.15	2.41	1.50	0.22	0.12	0.33	3.62	4.06	0.49	0.45	4.09	3.87	2.08	3.27
42.00	8.10	1.48	2.87	0.00	7.20	0.89	2.10	1.74	4.70	1.50	0.00	4.51	2.44	0.00	2.67	2.81	4.22	3.32
43.00	8.10	0.00	0.41	1.55	7.21	0.55	2.05	0.61	0.40	2.36	0.49	4.50	4.50	0.51	1.46	1.93	2.37	2.90
44.00	8.10	3.71	1.51	2.27	5.81	1.27	4.45	1.47	1.05	0.41	1.53	3.69	3.51	0.00	3.96	2.45	2.06	1.88
45.00	8.09	0.12	0.49	2.12	6.77	3.00	5.08	0.07	2.04	0.66	1.95	3.04	1.65	0.00	3.78	2.52	1.87	3.72
46.00	8.10	1.98	0.27	2.89	7.02	4.83	0.01	0.07	0.99	0.00	0.00	4.39	4.50	2.78	1.92	0.77	0.49	3.24
47.00	8.10	1.77	1.10	1.64	1.68	0.28	0.00	0.98	4.58	1.66	0.00	4.27	4.51	0.00	3.21	1.83	0.27	0.84
48.00	8.10	3.60	1.90	3.38	5.88	1.37	0.00	0.19	1.72	2.68	0.33	4.35	3.38	0.00	0.42	3.26	1.02	2.90
49.00	8.10	0.99	1.17	4.33	7.01	1.42	0.00	0.13	2.52	0.19	2.13	4.27	4.16	0.00	3.77	2.04	1.74	2.59
50.00	8.10	2.51	3.32	1.02	1.90	0.47	0.00	0.00	0.94	1.91	0.00	4.50	2.77	0.00	2.16	0.87	1.64	3.05
51.00	8.09	5.36	1.19	6.97	0.49	2.51	0.49	1.26	0.55	0.28	0.00	4.42	4.44	0.92	3.06	0.45	1.78	3.30
52.00	8.10	2.17	0.00	1.78	1.27	1.20	1.53	0.65	1.04	1.72	0.98	3.86	4.50	0.00	0.99	2.34	0.57	3.29
53.00	8.10	0.00	0.74	0.00	6.88	0.93	0.49	2.46	1.88	1.02	0.00	4.51	4.50	0.87	1.63	3.63	3.29	3.30
54.00	8.10	2.06	1.58	3.51	2.51	0.08	0.80	0.09	3.29	0.08	0.00	4.51	3.11	0.00	3.89	2.26	3.84	3.31
55.00	8.10	1.57	3.24	2.13	2.48	0.00	3.20	0.00	0.00	0.09	0.15	4.47	2.47	0.00	2.93	3.76	3.44	2.41
56.00	8.10	0.26	0.66	0.00	0.66	1.22	0.19	0.00	1.01	1.33	0.67	2.27	2.91	0.49	4.18	2.53	1.85	1.81
57.00	8.10	6.02	1.84	1.71	2.38	3.73	0.00	0.16	0.54	0.98	1.67	4.25	1.79	2.44	4.20	3.78	2.25	0.93
58.00	8.09	3.00	0.00	3.29	4.90	5.52	0.00	0.21	0.86	1.19	0.99	2.26	1.42	1.01	1.13	1.64	0.99	2.53
59.00	8.10	0.00	0.00	0.00	0.27	6.01	3.66	1.12	2.68	2.57	0.00	3.43	2.58	0.00	2.56	2.38	3.05	3.44
60.00	8.10	1.48	0.87	0.00	6.61	3.65	1.99	1.20	0.64	0.49	0.00	1.64	4.49	0.11	1.42	2.76	0.82	1.75
61.00	8.10	0.99	0.18	2.07	5.95	0.98	0.00	1.17	0.00	0.22	0.49	3.54	2.57	0.49	0.73	3.83	2.87	3.12
62.00	8.10	4.04	0.00	6.92	2.10	0.00	0.00	0.00	0.00	0.00	0.49	4.23	1.11	0.00	4.33	4.30	0.95	3.16
63.00	8.10	0.00	0.00	7.21	4.93	3.17	0.00	2.65	1.02	0.27	0.99	4.51	4.49	0.49	4.20	4.20	2.99	3.30
64.00	8.09	4.02	0.16	5.44	7.17	2.68	0.75	0.74	2.61	0.00	0.00	4.50	4.49	0.00	4.12	1.06	4.17	3.30
65.00	8.10	0.19	1.93	2.94	6.76	3.05	1.01	0.98	1.52	0.14	0.00	3.74	2.10	1.26	1.67	2.58	4.17	3.31
66.00	8.10	1.40	0.80	1.87	2.11	1.74	1.18	0.00	0.80	0.00	1.47	3.57	4.24	0.00	1.08	0.99	3.21	3.29
67.00	8.10	0.29	0.38	0.00	6.64	4.77	0.84	1.01	1.99	0.01	0.49	4.31	1.87	3.06	0.61	0.00	2.77	3.32
68.00	8.10	1.85	0.00	5.16	1.35	3.54	1.45	1.10	1.94	0.68	0.69	3.50	1.95	0.00	1.52	1.26	0.94	2.10
69.00	8.10	3.43	1.18	0.37	7.20	5.09	0.84	0.74	4.69	1.60	2.40	4.40	3.53	0.01	0.58	0.54	1.58	1.45
70.00	8.09	0.60	0.14	7.02	6.23	0.00	0.92	0.00	5.52	0.00	0.00	4.19	4.09	0.00	1.20	0.00	1.33	3.30
71.00	8.10	0.00	1.37	3.24	6.79	1.40	0.47	0.12	4.40	0.38	2.28	4.18	0.53	0.00	0.86	2.14	0.49	3.31
72.00	8.10	2.37	0.00	2.92	6.30	2.21	0.25	4.11	2.52	0.91	0.80	4.50	4.90	0.19	1.27	0.00	1.28	3.03
73.00	8.10	2.58	2.12	1.35	1.63	1.92	0.01	1.79	1.64	2.20	0.00	2.40	3.52	0.20	2.40	3.21	3.11	3.47
74.00	8.10	7.69	5.24	0.41	0.00	4.83	0.00	0.16	1.22	1.51	0.00	4.20	4.50	0.00	4.19	4.19	1.50	3.30
75.00	8.10	0.62	2.93	2.04	2.26	2.80	0.00	0.19	2.36	1.58	1.00	3.01	1.91	1.04	2.71	2.48	2.44	2.38
76.00	8.09	2.90	1.28	5.92	0.09	0.35	0.22	0.05	1.13	1.11	1.19	0.00	4.58	0.26	1.39	4.88	1.47	3.30
77.00	8.10	0.67	0.81	5.72	3.59	1.87	1.46	0.00	0.18	0.52	0.00	1.33	4.19	0.67	3.09	3.66	2.61	3.24
78.00	8.10	1.85	0.00	2.10	2.71	6.45	4.97	1.38	2.33	0.55	0.00	4.07	2.78	1.13	3.56	1.13	0.85	3.17
79.00	8.10	5.06	0.38	1.98	4.44	5.99	2.56	0.49	3.93	1.34	0.00	4.50	2.25	1.25	4.19	1.71	3.17	3.20
80.00	8.10	3.39	0.67	1.20	3.33	2.52	2.71	1.41	3.83	2.46	0.00	3.56	2.27	0.99	3.43	3.44	1.54	1.88
81.00	8.10	1.58	0.00	0.00	0.29	4.60	2.52	0.71	3.20	0.37	0.20	4.42	0.00	1.17	2.94	0.00	2.52	0.60
82.00	8.10	6.22	0.00	0.00	3.72	1.39	2.61	0.00	1.07	1.32	0.00	3.01	2.28	0.89	3.49	1.45	0.91	2.47
83.00	8.09	6.75	0.67	3.80	4.43	2.04	1.01	2.00	2.10	0.97	0.00	3.76	1.55	0.00	2.00	0.00	0.00	2.32
84.00	8.10	0.09	0.49	3.00	3.60	1.11	0.64	3.80	1.21	0.12	1.34	3.80	0.99	0.85	0.44	0.45	2.00	0.52
85.00	8.10	0.49	0.00	2.14	5.30	3.12	0.45	4.06	0.57	0.00	2.93	3.33	3.79	2.25	0.98	1.34	0.05	1.28
86.00	8.10	0.95	1.30	2.61	5.73	0.98	1.37	1.21	0.66	0.99	2.27	3.66	2.76	0.53	3.67	3.11	2.90	2.52
87.00	8.10	1.60	3.09	2.63	4.80	1.55	0.00	0.58	2.81	3.34	0.55	4.27	0.00	0.00	2.14	0.84	3.99	3.32
88.00	8.10	0.00	1.78	1.15	6.72	0.99	0.00	2.27	0.81	2.70	2.99	4.50	4.10	0.00	1.65	2.61	1.61	2.90
89.00	8.09	2.00	3.51	3.01	3.32	0.00	1.94	0.52	3.58	0.22	0.00	3.93	2.78	0.00	2.34	1.12	4.56	2.92
90.00	8.10	0.14	0.77	3.05	5.16	1.75	0.80	1.01	1.97	0.53	1.55	3.25	1.67	0.52	1.55	1.85	3.03	2.59
91.00	8.10	6.76	0.57	2.50	4.05	3.76	0.00	1.60	1.48	0.47	0.00	3.98	1.86	0.00	1.67	0.35	3.10	3.30
92.00	8.10	2.98	0.16	1.95	2.99	3.44	0.44	1.60	1.58	1.80	0.45	4.40	2.08	0.91	1.53	2.57	3.01	3.30
93.00	8.10	2.64	0.82	4.62	3.46	0.49	0.74	0.37	4.29	2.48	0.00	4.50	3.53	0.00	0.55	0.13	4.20	3.31
94.00	8.10	0.00	1.94	8.08	7.21	3.70	0.00	2.93	1.07	0.15	0.00	4.50	0.00	0.00	0.52	0.35	2.84	3.30
95.00	8.09	1.83	1.44	1.60	5.77	0.86	0.00	0.26	2.41	1.79	0.00	3.40	2.61	0.21	1.70	0.44	0.80	1.86
96.00	8.10	0.77	0.00	5.05	0.86	2.52	0.00	0.49	2.72	1.85	0.00	2.85	4.11	0.14	0.93	1.24	1.72	3.29
97.00	8.10	0.88	0.12	6.14	5.23	3.16	1.97	0.00	1.40	1.46	3.36	4.49	4.49	1.44	4.58	3.46	1.75	3.13
98.00	8.10	2.73	0.09	0.99	3.36	2.51	2.01	3.71	2.72	1.86	0.24	3.82	4.31	0.48	1.04	0.45	3.23	1.71
99.00	8.10	1.86	1.20	0.22	4.91	2.99	0.49	0.45	0.12	1.30	0.08	3.99	3.97	0.91	0.37	0.00	2.00	2.43
100.00	8.10	3.97	2.43	6.39	7.74	1.19	0.71	2.00	1.47	0.01	2.17	4.29	3.76	0.00	3.42	1.94	1.45	1.11
101.00	8.09	2.34	2.08	4.23	6.65	1.05	0.00	0.02	3.10	2.23	0.49	4.39	4.55	1.26	4.03	0.41	1.10	3.29
102.00	8.10	0.81	0.57	2.04	3.18	2.91	0.00	0.42	1.06	0.37	0.49	4.13	1.87	0.49	2.39	2.28	2.79	2.85
103.00	8.10	1.27	0.00	3.09	3.43	4.77	0.00	0.95	1.37	0.91	0.49	4.50	4.23	0.98	3.99	4.00	2.47	3.19
104.00	8.10	0.33	2.10	2.01	1.65	1.31	0.00	2.03	0.97	2.21	0.00	3.99	4.32	0.00	4.19	4.19	2.04	3.27
105.00	8.10	0.52	0.38	1.60	7.12	1.31	1.26	2.16	1.63	0.93	0.00	3.17	4.33	0.48	3.39	4.00	0.21	2.68
106.00	8.10	1.30	1.78	1.73	6.32	2.17	0.00	2.87	3.80	2.03	1.51	0.75	2.17	0.91	2.60	2.92	0.26	2.08
107.00	8.10	0.46	0.00	0.22	0.08	0.00	4.60	0.53	0.01	0.16	0.05	2.93	0.47	0.00	4.31	3.60	1.37	0.00
108.00	8.09	0.99	1.33	0.99	0.73	0.75	0.49	1.02	0.75	0.04	0.00	4.50	1.54	0.24	2.26	4.04	0.37	0.00
109.00	8.10	0.00	1.39	3.58	2.72	1.57	0.49	0.99	0.61	1.30	1.99	3.12	3.82	0.00	3.19	2.96	1.46	2.05
110.00	8.10	2.38	0.98	2.76	5.37	1.45	0.00	1.31	3.17	2.46	0.41	4.50	1.42	0.74	1.31	2.80	2.34	1.81
111.00	8.10	0.49	1.51	0.99	7.11	2.23	0.00	3.39	2.83	0.00	0.99	4.51	3.12	0.11	2.60	2.31	4.20	3.30
112.00	8.10	5.59	0.01	1.71	7.03	3.66	0.49	0.13	3.36	1.21	0.00	4.47	4.15	0.00	4.24	0.00	3.87	3.30
113.00	8.10	3.34	1.60	2.94	2.25	1.60	1.63	1.24	0.81	1.94	0.00	3.17	1.87	0.11	2.68	1.99	1.12	3.30
114.00	8.09	1.45	1.07	2.92	4.15	1.80	1.70	3.84	3.99	0.64	0.00	2.66	3.51	1.51	3.49	1.34	0.16	3.31
115.00	8.10	4.24	2.92	1.77	1.86	1.40	1.07	2.13	1.77	0.19	0.00	2.84	4.51	0.05	0.84	2.89	0.29	2.89
116.00	8.10	2.40	2.63	6.70	0.00	1.55	0.79	0.00	3.14	0.00	0.00	5.43	2.65	1.05	1.04	1.07	0.49	3.01
117.00	8.10	6.26	0.00	6.49	2.51	2.54	0.00	0.02	0.00	0.68	0.49	4.12	4.93	0.08	2.00	0.49	1.64	2.77
118.00	8.10	0.80	1.41	2.06	6.49	1.47	2.52	0.19	1.19	0.55	0.75	3.64	2.40	0.79	3.84	2.57	1.07	0.79
119.00	8.10	0.02	0.00	0.49	5.28	2.08	0.61	1.60	1.38	0.81	0.00	3.69	3.91	0.00	2.17	2.11	1.44	3.59
10.2.1.2	8.25	8.66
10.1.1.2	2.12	124829.06
10.1.1.3	1.06	263810.95
10.1.1.4	2.74	96057.47
10.1.1.5	4.42	30776.98
10.1.1.6	2.25	91667.53
10.1.1.7	1.09	309279.42
10.1.1.8	1.07	180362.64
10.1.1.9	1.96	115631.27
10.1.1.10	1.14	113901.27
10.1.1.11	0.81	252090.44
10.1.1.12	3.75	18964.73
10.1.1.13	3.07	38428.71
10.1.1.14	0.55	322199.51
10.1.1.15	2.51	63669.70
10.1.1.16	2.20	84054.84
10.1.1.17	2.22	82331.87
10.1.1.18	2.72	18327.55
