Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.064s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
107.00	8.69	8.69	7.49	0.00	6.29	0.00	0.00	5.70	5.39	1.63	4.49	3.69
108.00	8.70	8.70	6.09	0.21	2.53	3.38	3.25	5.68	4.16	1.10	3.67	2.57
109.00	8.70	8.70	0.85	0.07	5.16	3.91	0.00	4.16	4.10	0.00	1.54	1.34
110.00	8.70	8.70	0.00	0.00	6.29	5.33	3.65	5.70	5.39	0.00	3.46	4.20
111.00	8.69	8.69	0.00	0.00	6.31	6.30	6.01	5.70	5.41	0.00	4.51	4.20
112.00	8.70	8.70	0.00	0.00	6.30	6.24	5.99	5.70	5.39	0.00	4.50	4.19
113.00	8.70	8.70	0.00	0.00	4.92	4.17	4.73	5.69	5.29	0.00	4.19	3.59
114.00	8.70	8.70	1.46	0.00	6.19	1.91	6.72	5.70	5.20	0.00	1.48	3.59
115.00	8.70	8.70	7.49	0.00	6.21	1.79	5.89	5.70	5.33	0.00	2.53	0.20
116.00	8.69	8.69	2.77	0.00	5.68	0.00	2.61	5.71	4.51	0.00	0.48	0.99
117.00	8.70	8.70	6.72	2.40	6.30	1.06	2.77	5.69	2.13	0.00	2.86	0.12
118.00	8.70	8.70	7.50	0.26	6.30	0.00	0.00	5.71	3.03	0.00	2.67	2.17
119.00	8.70	8.70	3.07	1.27	3.51	0.11	1.48	5.48	1.75	2.71	0.67	0.00
10.2.1.2	8.87	8.14
10.2.1.3	8.87	21.35
10.1.1.3	2.05	154811.44
10.1.1.4	0.35	167907.26
10.1.1.5	5.40	13268.95
10.1.1.6	2.46	66493.55
10.1.1.7	3.57	18917.29
10.1.1.8	5.27	8987.37
10.1.1.9	3.15	34915.36
10.1.1.10	0.43	260257.17
10.1.1.11	2.33	33958.25
10.1.1.12	1.99	74929.27
