Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.007s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
59.00	9.30	8.10	6.90	1.95	1.90	0.00	1.32	2.93	4.47	1.19
60.00	9.29	8.10	6.90	4.59	3.67	0.00	3.10	0.15	3.99	0.39
61.00	9.30	8.10	6.90	2.32	2.66	0.00	4.42	3.33	0.00	0.66
62.00	9.30	8.10	6.90	2.17	4.18	0.00	1.67	0.49	1.45	0.19
63.00	9.30	8.10	6.90	0.86	4.18	0.00	2.77	0.00	3.77	0.91
64.00	9.29	8.09	6.90	1.59	1.66	0.00	5.37	2.53	3.18	0.60
65.00	9.30	8.10	6.90	0.00	2.46	0.29	4.65	0.42	1.75	0.00
66.00	9.30	8.10	6.89	5.18	3.21	0.00	4.52	2.25	4.30	2.16
67.00	9.29	8.10	6.90	4.03	4.22	0.00	0.94	1.58	1.70	0.61
68.00	9.30	8.10	6.90	1.00	2.17	0.00	2.44	1.11	1.95	0.57
69.00	9.30	8.10	6.90	3.18	3.76	0.00	4.03	4.73	0.00	1.14
70.00	9.30	8.09	6.90	0.61	4.04	0.00	1.97	2.21	3.06	0.49
71.00	9.29	8.10	6.90	1.14	4.27	0.92	3.99	0.13	4.50	0.12
72.00	9.30	8.10	6.90	0.00	5.37	0.00	4.42	0.32	3.74	1.37
73.00	9.30	8.10	6.90	1.02	4.23	3.38	3.85	3.52	0.18	2.78
74.00	9.30	8.10	6.90	0.13	4.12	0.00	3.29	1.18	0.57	3.39
75.00	9.29	8.10	6.90	1.27	2.91	0.00	4.84	2.14	0.00	1.75
76.00	9.30	8.09	6.90	2.64	4.62	0.00	1.74	3.76	0.53	0.18
77.00	9.30	8.10	6.90	0.00	5.41	0.01	0.31	2.41	0.00	0.16
78.00	9.30	8.10	6.90	4.42	1.34	0.00	0.99	0.99	0.00	0.00
79.00	9.29	8.10	6.90	3.72	3.70	0.00	1.90	3.03	0.00	0.11
80.00	9.30	8.10	6.90	4.11	4.11	0.00	2.74	0.73	0.00	2.41
81.00	9.30	8.10	6.90	4.75	5.32	0.00	2.53	1.35	0.00	0.02
82.00	9.30	8.10	6.89	4.59	1.55	0.00	1.66	0.02	0.00	1.77
83.00	9.29	8.09	6.90	3.71	4.38	0.00	1.18	2.59	0.00	0.07
84.00	9.30	8.10	6.90	2.04	5.38	0.00	5.10	4.42	0.00	0.47
85.00	9.30	8.10	6.90	1.72	2.40	0.00	2.78	3.65	0.00	1.92
86.00	9.30	8.10	6.90	4.37	3.44	0.00	1.87	3.25	1.31	2.52
87.00	9.29	8.10	6.90	5.46	3.73	0.00	3.97	2.63	3.05	1.97
88.00	9.30	8.10	6.90	1.84	4.66	0.00	3.13	4.89	2.31	2.45
89.00	9.30	8.09	6.90	3.62	2.99	0.00	1.55	2.66	2.89	1.05
90.00	9.30	8.10	6.90	0.00	4.03	0.62	2.79	2.47	0.00	0.00
91.00	9.29	8.10	6.90	4.06	4.15	0.00	0.00	0.69	0.00	2.99
92.00	9.30	8.10	6.90	4.04	4.69	0.86	1.55	2.84	1.44	2.98
93.00	9.30	8.10	6.90	1.85	2.78	0.00	2.59	0.69	1.54	1.71
94.00	9.30	8.10	6.90	4.52	3.83	0.00	2.47	2.23	0.00	1.94
95.00	9.29	8.09	6.90	3.90	3.45	0.00	2.50	0.00	0.00	3.45
96.00	9.30	8.10	6.90	5.94	2.68	0.00	0.59	2.48	4.97	0.29
97.00	9.30	8.10	6.90	5.50	5.39	0.00	4.27	0.58	4.50	0.01
98.00	9.29	8.10	6.89	2.94	4.35	0.49	2.65	0.92	0.66	0.42
99.00	9.30	8.10	6.90	3.38	5.12	0.49	3.93	3.52	0.49	0.09
100.00	9.30	8.10	6.90	0.91	2.73	0.01	3.17	4.50	0.00	0.00
101.00	9.30	8.09	6.90	0.00	4.92	0.00	4.04	0.84	3.67	2.27
102.00	9.29	8.10	6.90	4.24	4.95	0.00	1.12	3.40	2.38	0.00
103.00	9.30	8.10	6.90	1.71	3.86	0.00	2.80	1.94	0.00	0.61
104.00	9.30	8.10	6.90	2.01	2.92	0.00	0.00	2.25	0.49	2.34
105.00	9.30	8.10	6.90	1.71	2.61	0.00	1.32	2.89	0.00	1.12
106.00	9.29	8.10	6.90	1.12	1.68	2.87	0.69	2.81	0.00	3.52
107.00	9.30	8.10	6.90	1.24	2.26	0.00	1.24	2.64	0.49	2.17
108.00	9.30	8.09	6.90	4.96	5.79	0.00	5.55	2.40	0.94	3.57
109.00	9.30	8.10	6.90	3.27	3.34	0.00	3.54	2.26	2.57	2.04
110.00	9.29	8.10	6.90	3.49	5.39	0.00	3.45	2.84	0.00	1.05
111.00	9.30	8.10	6.90	1.48	3.60	0.00	5.09	2.23	0.00	2.93
112.00	9.30	8.10	6.90	3.25	0.49	1.18	1.14	3.07	0.00	3.60
113.00	9.30	8.10	6.90	0.00	0.00	0.00	0.49	3.89	0.00	3.42
114.00	9.29	8.09	6.89	3.65	2.61	0.00	2.21	3.34	0.00	1.53
115.00	9.30	8.10	6.90	2.72	2.50	0.00	3.37	3.25	0.99	1.98
116.00	9.30	8.10	6.90	1.21	1.46	0.00	5.16	0.74	4.37	1.27
117.00	9.30	8.10	6.90	2.32	3.77	0.52	1.58	2.19	0.00	0.75
118.00	9.29	8.10	6.90	1.05	3.84	0.00	0.00	3.85	0.00	2.65
119.00	9.30	8.10	6.90	2.48	4.63	0.00	2.40	3.31	0.00	1.60
10.2.1.2	9.48	8.05
10.2.1.3	8.25	8.20
10.2.1.4	7.03	8.53
10.1.1.4	2.80	86595.37
10.1.1.5	3.32	37969.14
10.1.1.6	0.22	268464.83
10.1.1.7	2.40	73311.67
10.1.1.8	2.33	77615.46
10.1.1.9	1.33	245389.88
10.1.1.10	1.65	60281.35
