Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.721s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
36.00	8.10	8.10	3.86	0.00	5.68	4.29	0.67	0.00	0.00	0.28	3.01
37.00	8.10	8.10	6.29	0.00	5.70	5.39	2.20	0.00	0.00	1.57	3.60
38.00	8.10	8.10	2.10	1.25	4.82	1.97	2.00	0.00	0.00	2.74	1.83
39.00	8.09	8.09	5.36	0.52	5.70	4.03	0.01	0.00	0.00	0.84	3.33
40.00	8.10	8.10	6.15	0.00	5.70	5.36	2.71	0.00	0.00	3.58	3.46
41.00	8.10	8.10	2.86	0.26	4.43	4.76	1.22	0.24	0.00	2.74	3.29
42.00	8.10	8.10	6.31	0.00	5.70	5.41	5.41	0.00	0.00	3.60	3.59
43.00	8.10	8.10	6.29	0.00	5.70	5.41	5.41	0.00	0.00	3.60	3.60
44.00	8.10	8.10	6.31	0.00	5.70	5.39	5.39	0.00	0.00	3.60	3.60
45.00	8.09	8.09	6.30	0.00	5.70	5.39	5.39	0.00	0.00	3.59	3.59
46.00	8.10	8.10	6.30	0.00	5.70	5.42	5.41	0.00	0.00	3.60	3.60
47.00	8.10	8.10	6.30	0.00	5.70	5.39	5.41	0.00	0.00	3.60	3.60
48.00	8.10	8.10	6.29	0.00	5.70	5.39	5.39	0.00	0.00	3.59	3.60
49.00	8.10	8.10	6.31	0.00	5.70	5.41	5.41	0.00	0.00	3.60	3.59
50.00	8.10	8.10	1.42	2.21	4.29	2.79	2.65	0.00	0.00	2.20	0.98
51.00	8.09	8.09	4.35	0.49	5.38	5.29	0.47	0.00	0.00	3.59	2.10
52.00	8.10	8.10	0.09	0.00	5.49	5.08	0.92	0.00	0.00	3.60	3.59
53.00	8.10	8.10	0.54	0.00	5.63	5.35	0.00	0.00	0.04	3.57	3.44
54.00	8.10	8.10	0.13	0.00	4.97	4.99	0.02	0.00	0.00	3.51	2.87
55.00	8.10	8.10	2.41	3.84	5.32	5.09	0.33	0.00	0.00	3.12	2.84
56.00	8.10	8.10	2.31	4.10	5.70	5.39	1.01	0.35	0.53	3.59	3.76
57.00	8.10	8.10	0.99	0.93	5.70	5.41	5.46	0.84	0.46	1.92	3.60
58.00	8.09	8.09	1.54	3.27	5.70	5.39	5.41	2.91	0.59	3.60	3.60
59.00	8.10	8.10	3.36	0.00	5.70	5.41	5.41	0.00	0.00	3.59	3.59
60.00	8.10	8.10	6.29	0.00	5.70	5.39	5.37	0.00	0.00	3.60	3.59
61.00	8.10	8.10	6.31	0.00	5.70	5.41	5.43	0.00	0.00	3.59	3.62
62.00	8.10	8.10	2.03	0.75	3.37	3.49	3.38	0.00	0.00	2.39	1.21
63.00	8.10	8.10	5.65	1.32	2.83	5.39	2.61	0.00	0.75	1.51	3.80
64.00	8.09	8.09	6.30	5.73	3.00	5.39	5.39	0.00	0.00	0.00	3.60
65.00	8.10	8.10	4.19	0.02	4.51	4.90	2.11	0.00	0.00	0.62	2.94
66.00	8.10	8.10	4.10	0.26	4.30	4.35	1.80	0.00	0.00	0.35	2.43
67.00	8.10	8.10	0.81	0.00	3.51	0.82	2.97	0.00	0.00	2.34	1.13
68.00	8.10	8.10	4.62	0.00	4.25	3.51	2.26	0.00	0.00	3.62	3.56
69.00	8.10	8.10	6.29	0.00	5.71	5.39	5.41	0.00	0.00	3.59	3.59
70.00	8.09	8.09	6.30	0.00	5.70	5.41	5.41	0.00	0.00	3.60	3.60
71.00	8.10	8.10	1.61	1.60	3.16	0.94	3.66	0.40	0.00	1.71	2.18
72.00	8.10	8.10	0.58	2.11	0.87	3.99	1.70	0.00	0.25	2.73	2.00
73.00	8.10	8.10	2.77	1.33	3.23	1.04	0.81	0.61	0.00	2.85	1.86
74.00	8.10	8.10	2.60	2.08	1.95	1.86	0.16	0.33	0.00	3.46	1.42
75.00	8.10	8.10	3.29	5.65	5.39	4.15	0.74	0.00	0.99	3.62	1.74
76.00	8.09	8.09	1.13	0.00	5.75	4.36	0.00	0.00	0.00	3.59	3.59
77.00	8.10	8.10	0.08	0.49	5.64	5.41	5.28	0.00	0.00	3.60	3.53
78.00	8.10	8.10	0.02	2.20	5.24	5.03	4.90	0.08	0.24	3.46	3.30
79.00	8.10	8.10	1.57	0.49	0.91	0.45	2.53	0.00	0.00	2.65	2.28
80.00	8.10	8.10	1.25	0.00	0.45	3.51	1.92	0.00	0.05	3.37	1.18
81.00	8.10	8.10	0.08	0.00	4.76	5.08	1.07	0.00	0.00	2.65	2.80
82.00	8.10	8.10	2.59	5.99	5.70	5.61	0.51	1.05	0.54	3.59	0.79
83.00	8.09	8.09	1.59	1.20	5.03	3.73	1.66	0.00	0.00	3.60	2.65
84.00	8.10	8.10	0.20	2.59	3.50	4.00	3.82	0.00	0.16	3.40	0.86
85.00	8.10	8.10	1.41	0.55	4.56	4.24	3.30	0.00	0.52	3.42	1.08
86.00	8.10	8.10	4.07	0.00	5.08	5.15	4.52	0.00	2.28	3.04	1.35
87.00	8.10	8.10	0.32	3.38	2.54	2.52	1.81	0.00	0.00	1.87	0.33
88.00	8.10	8.10	0.53	0.00	5.70	5.38	5.39	0.00	0.00	3.59	1.34
89.00	8.09	8.09	0.00	0.00	5.70	5.42	5.41	0.00	0.00	3.62	3.60
90.00	8.10	8.10	3.73	0.00	5.71	5.39	5.41	0.00	0.00	3.59	3.59
91.00	8.10	8.10	6.30	0.00	5.70	5.41	5.39	0.00	0.00	3.60	3.60
92.00	8.10	8.10	6.30	0.00	5.70	5.39	5.41	0.00	0.00	3.60	3.60
93.00	8.10	8.10	6.17	0.00	5.68	5.32	5.31	0.00	0.00	3.54	3.54
94.00	8.10	8.10	1.15	0.00	2.98	3.11	0.87	0.00	0.00	2.53	1.52
95.00	8.09	8.09	0.28	2.60	4.23	0.34	0.31	0.00	0.29	0.18	1.39
96.00	8.10	8.10	6.44	0.00	5.91	3.67	5.81	0.00	0.00	1.31	1.61
97.00	8.10	8.10	6.30	0.00	5.70	5.39	5.41	0.00	0.00	3.60	3.60
98.00	8.10	8.10	6.30	0.00	5.70	5.39	5.39	0.00	0.00	3.60	3.60
99.00	8.10	8.10	6.29	0.00	5.70	5.41	5.41	0.00	0.00	3.60	3.60
100.00	8.10	8.10	6.31	0.00	5.70	5.41	5.41	0.00	0.00	3.59	3.59
101.00	8.09	8.09	6.30	0.00	5.70	5.39	5.39	0.00	0.00	3.60	3.60
102.00	8.10	8.10	6.29	0.00	5.70	5.41	5.41	0.00	0.00	3.60	3.60
103.00	8.10	8.10	6.31	0.00	5.70	5.39	5.39	0.00	0.00	3.59	3.59
104.00	8.10	8.10	6.30	0.00	5.70	5.38	5.41	0.00	0.00	3.60	3.60
105.00	8.10	8.10	6.30	0.00	5.70	5.41	5.39	0.00	0.00	3.60	3.60
106.00	8.10	8.10	6.30	0.00	5.70	5.39	5.41	0.00	0.00	3.60	3.60
107.00	8.10	8.09	6.30	0.00	5.70	5.41	5.41	0.00	0.00	3.59	3.59
108.00	8.09	8.10	6.30	0.00	5.70	5.39	5.39	0.00	0.00	3.60	3.60
109.00	8.10	8.10	6.29	0.00	5.70	5.41	5.39	0.00	0.00	3.60	3.60
110.00	8.10	8.10	6.28	0.00	5.64	5.39	5.41	0.00	0.00	3.59	3.59
111.00	8.10	8.10	6.29	0.00	5.70	5.41	5.41	0.00	0.00	3.60	3.60
112.00	8.10	8.10	6.31	0.00	5.70	5.39	5.39	0.00	0.00	3.60	3.60
113.00	8.10	8.10	6.30	0.00	5.70	5.41	5.41	0.00	0.00	3.59	3.59
114.00	8.09	8.09	6.29	0.00	5.70	5.39	5.39	0.00	0.00	3.60	3.60
115.00	8.10	8.10	6.31	0.00	5.70	5.41	5.41	0.00	0.00	3.60	3.60
116.00	8.10	8.10	2.00	1.88	2.23	2.50	2.40	0.78	0.00	1.21	1.72
117.00	8.10	8.10	2.56	0.00	2.10	1.15	2.64	0.00	0.22	1.30	3.17
118.00	8.10	8.10	2.44	0.00	3.73	4.02	0.71	0.00	0.00	3.31	2.83
119.00	8.10	8.10	6.21	0.00	4.45	4.29	0.00	0.00	0.00	3.60	1.17
10.2.1.2	8.25	8.08
10.2.1.3	8.25	21.47
10.1.1.3	3.80	27326.49
10.1.1.4	0.74	283117.92
10.1.1.5	4.65	16143.49
10.1.1.6	4.50	14390.00
10.1.1.7	3.38	50530.46
10.1.1.8	0.16	298790.09
10.1.1.9	0.09	335093.54
10.1.1.10	3.08	17870.27
10.1.1.11	2.87	25263.53
