Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.537s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
17.00	7.80	1.71	5.79	5.08	1.19	1.75	4.80	0.01	1.68	4.19	2.87	0.49	1.80	3.79	3.54	0.71
18.00	7.81	1.73	4.88	0.00	2.96	1.95	3.34	2.77	2.41	2.11	0.00	0.00	3.53	1.81	3.09	0.00
19.00	7.80	0.49	4.07	3.11	1.05	2.30	5.38	2.16	2.78	3.76	1.40	2.07	2.01	1.10	3.51	0.00
20.00	7.80	4.16	3.58	1.05	2.12	0.84	5.23	3.39	1.97	2.52	0.00	1.98	1.68	3.65	3.33	0.00
21.00	7.81	1.88	6.90	2.85	2.44	1.10	3.71	4.90	1.46	4.20	3.69	4.70	0.00	3.04	3.19	0.00
22.00	7.80	1.77	6.47	6.68	1.86	1.45	1.12	5.41	1.07	1.19	2.11	1.40	2.51	1.50	0.77	0.00
23.00	7.81	2.54	6.90	2.63	0.52	5.77	0.49	5.41	0.00	1.83	0.49	0.00	0.68	0.66	3.03	0.00
24.00	7.80	5.68	5.28	2.54	0.00	5.35	0.00	2.86	0.49	2.94	1.73	0.21	1.37	1.74	3.29	0.00
25.00	7.80	2.66	4.06	3.06	3.17	3.96	1.85	3.49	1.01	2.12	0.00	0.95	3.33	0.49	3.17	0.71
26.00	7.81	0.01	0.26	1.63	0.48	5.10	0.86	0.01	1.52	4.05	0.65	0.75	2.68	0.57	3.60	0.33
27.00	7.80	0.59	1.45	3.47	0.65	4.65	1.97	1.21	0.77	3.18	0.37	1.08	2.96	1.19	3.60	0.39
28.00	7.80	0.52	2.19	6.03	0.00	6.12	3.21	2.92	0.94	5.39	0.00	0.00	2.39	3.52	3.29	0.00
29.00	7.81	6.83	4.92	2.51	0.59	5.70	1.67	0.60	0.48	3.84	0.39	1.19	0.66	2.47	3.74	0.01
30.00	7.80	2.74	6.85	5.23	0.74	4.46	0.61	2.04	0.00	0.82	1.21	3.97	0.57	3.66	3.45	0.45
31.00	7.80	4.25	4.55	2.48	0.00	4.75	3.25	5.41	0.00	2.39	0.00	3.34	2.71	3.89	2.25	0.00
32.00	7.81	0.00	5.24	2.57	0.13	2.64	4.05	5.17	0.12	2.43	0.49	0.38	0.62	3.66	4.39	0.00
33.00	7.80	0.00	6.69	1.86	1.60	2.53	1.81	2.73	2.07	4.45	3.42	0.00	0.21	3.69	3.53	0.20
34.00	7.81	5.06	1.85	6.22	0.01	5.73	0.02	4.36	4.53	1.91	0.49	0.00	3.97	3.77	3.60	0.00
35.00	7.80	2.01	6.90	1.11	0.00	5.53	4.38	5.18	3.99	3.65	0.46	3.01	2.12	3.26	3.59	0.00
36.00	7.80	0.49	5.32	2.21	1.97	5.31	5.32	5.39	2.10	0.00	0.87	0.33	1.65	2.47	3.60	0.00
37.00	7.81	5.38	6.90	1.25	1.39	5.70	2.71	5.19	1.19	1.98	0.00	0.99	0.00	1.19	3.60	0.13
38.00	7.80	4.37	5.41	1.25	2.78	5.63	3.66	4.36	1.55	4.05	1.14	0.00	0.58	0.35	3.38	0.00
39.00	7.80	3.56	2.39	2.39	0.65	4.70	5.99	5.41	0.99	5.39	0.49	1.75	0.44	3.84	3.59	0.00
40.00	7.81	1.54	2.93	1.77	1.59	1.97	4.20	1.68	0.35	5.41	0.48	2.11	0.00	0.98	3.60	0.00
41.00	7.80	0.25	3.72	3.52	2.03	3.74	2.72	3.39	2.68	4.98	1.70	1.01	1.98	2.45	3.60	0.00
42.00	7.80	2.76	6.50	3.80	0.72	4.42	1.45	2.53	0.46	4.57	0.00	3.80	2.40	1.86	3.56	0.44
43.00	7.81	0.80	2.53	1.63	0.67	5.19	2.74	1.33	1.00	4.26	0.00	0.78	1.80	2.83	2.81	0.40
44.00	7.80	5.28	1.97	4.89	1.45	4.86	1.53	2.38	0.28	4.69	0.93	0.21	1.26	2.31	3.59	0.09
45.00	7.81	0.53	4.11	0.00	0.69	5.53	2.10	5.26	0.74	0.95	0.49	1.06	0.27	2.21	3.62	0.39
46.00	7.80	4.03	4.39	2.63	1.53	2.51	1.81	2.05	0.39	3.80	0.11	0.00	0.57	2.84	3.58	0.85
47.00	7.80	6.97	4.26	0.86	0.28	5.24	4.73	0.33	1.66	2.50	0.00	2.25	0.11	1.45	2.52	0.18
48.00	7.81	1.22	4.63	6.10	0.86	2.58	1.38	1.01	1.15	1.24	1.88	2.73	0.00	3.65	2.64	0.55
49.00	7.80	3.09	4.45	5.38	0.01	1.00	1.66	0.77	0.99	3.62	1.38	2.83	1.57	3.77	3.33	0.00
50.00	7.80	5.84	5.48	6.57	1.39	5.52	0.37	0.87	1.47	4.95	0.00	1.00	1.10	3.77	3.60	0.85
51.00	7.81	3.14	6.77	1.42	2.16	5.72	2.46	4.88	0.20	5.71	0.07	0.00	0.69	2.98	3.60	0.00
52.00	7.80	3.09	5.12	3.78	1.12	5.70	5.39	5.49	0.07	5.41	0.00	0.95	1.42	3.83	3.59	0.00
53.00	7.80	4.71	2.20	4.97	0.20	5.70	4.62	4.77	0.79	5.39	0.00	1.25	1.05	2.58	3.60	0.00
54.00	7.81	2.81	6.11	2.81	0.69	5.30	1.64	4.43	3.78	4.93	0.74	0.99	0.47	0.32	3.59	0.06
55.00	7.80	3.66	6.83	1.75	0.68	5.16	1.52	4.99	5.11	4.68	0.00	0.00	3.30	2.92	3.14	0.00
56.00	7.81	2.79	6.06	4.65	1.25	5.70	0.62	4.92	2.52	5.41	0.68	3.66	2.24	2.10	3.60	0.00
57.00	7.80	3.50	5.36	5.86	1.73	3.38	0.93	2.26	0.00	1.25	1.87	2.08	2.58	3.40	3.03	0.00
58.00	7.80	0.00	6.90	6.91	0.55	5.70	2.81	2.52	1.61	2.93	0.00	5.10	0.00	1.75	3.60	0.00
59.00	7.81	3.50	3.04	4.03	0.89	5.38	5.33	2.53	0.49	2.10	0.00	0.26	4.15	1.40	3.59	0.00
60.00	7.80	0.49	0.27	6.99	0.61	3.39	1.47	5.29	0.49	4.53	1.28	0.00	0.38	2.84	3.60	0.00
61.00	7.80	2.64	5.32	3.74	1.61	3.20	2.73	3.29	1.70	4.38	0.00	2.39	1.02	2.20	3.26	0.00
62.00	7.81	3.73	5.38	7.05	0.45	5.46	2.10	4.51	4.02	1.60	0.00	0.94	0.69	3.36	3.59	0.08
63.00	7.80	3.24	4.89	3.34	1.13	4.10	1.74	3.69	0.00	0.98	0.48	2.32	3.05	0.92	3.17	0.00
64.00	7.80	1.06	4.15	2.20	0.44	5.72	1.26	0.00	0.35	3.51	1.13	0.95	0.01	3.54	2.03	0.12
65.00	7.81	1.40	1.94	2.25	1.81	5.06	1.05	1.83	0.24	3.29	0.12	0.48	1.07	2.18	3.06	0.00
66.00	7.80	3.82	4.92	2.23	1.78	5.18	2.19	5.41	2.58	4.83	0.48	0.49	0.95	4.23	3.58	0.47
67.00	7.81	1.24	4.16	6.75	2.03	5.16	0.32	2.40	0.79	4.15	0.00	0.48	0.94	3.32	2.59	1.18
68.00	7.80	1.42	5.79	3.05	1.39	3.27	2.43	3.36	0.37	4.29	0.00	2.71	0.33	3.25	2.24	0.74
69.00	7.80	2.84	2.04	5.44	0.00	5.70	4.72	2.92	0.00	4.36	2.56	1.00	4.24	3.45	0.09	0.00
70.00	7.81	3.67	5.73	2.51	0.67	5.71	3.77	0.53	2.80	5.30	1.02	3.37	1.32	3.26	4.05	0.41
71.00	7.80	4.23	3.69	3.29	0.00	2.43	1.53	1.71	0.00	0.52	1.11	0.00	1.59	2.83	3.60	0.00
72.00	7.80	3.76	6.14	2.47	0.02	4.15	0.52	3.11	2.58	4.45	0.49	0.48	0.00	2.93	3.59	0.01
73.00	7.81	4.35	6.72	1.97	1.46	5.57	1.85	5.89	2.38	1.92	0.66	0.46	0.98	2.51	3.58	0.79
74.00	7.80	2.51	5.36	1.07	0.14	5.51	2.19	4.17	2.96	1.94	0.57	2.47	0.11	3.85	0.49	0.08
75.00	7.80	6.90	6.89	2.39	0.00	5.26	3.39	5.41	0.26	0.34	0.00	5.10	0.28	2.67	4.40	0.00
76.00	7.81	5.15	3.03	1.28	0.00	5.56	3.20	4.06	1.45	1.32	0.52	2.13	1.10	2.66	3.59	0.00
77.00	7.80	2.03	2.70	1.79	0.00	5.48	2.18	5.42	0.49	3.45	0.75	2.10	1.97	1.90	3.60	0.00
78.00	7.81	1.26	4.66	0.34	0.64	4.37	0.00	1.58	0.05	1.44	0.61	1.93	2.03	0.75	1.30	0.38
79.00	7.80	6.48	6.90	0.71	0.00	0.53	0.72	5.22	0.00	4.89	0.24	5.10	0.95	4.65	4.03	0.00
80.00	7.80	2.05	5.31	2.73	0.67	0.00	1.66	4.33	1.68	2.37	2.19	3.36	1.58	2.60	3.59	0.39
81.00	7.81	4.85	4.71	4.50	0.01	0.16	3.89	3.80	1.73	1.02	1.05	0.66	3.98	2.41	3.04	0.00
82.00	7.80	5.31	0.95	6.56	0.00	2.39	2.86	0.77	0.55	4.03	0.45	0.00	4.86	3.90	1.61	0.00
83.00	7.80	0.00	5.00	2.51	0.45	1.60	0.07	3.37	0.00	5.12	0.00	0.00	4.07	2.12	3.59	0.28
84.00	7.81	3.76	5.26	1.44	0.00	2.10	1.54	4.32	0.00	1.54	0.48	1.25	1.51	0.74	3.60	0.00
85.00	7.80	0.52	0.49	4.49	0.00	0.00	4.07	4.16	1.24	5.39	0.00	0.00	1.45	0.00	3.60	0.00
86.00	7.80	2.73	2.27	5.32	0.44	2.07	4.49	5.41	0.14	3.66	1.01	0.99	2.45	1.08	3.33	0.20
87.00	7.81	1.48	2.13	6.90	0.00	2.68	1.59	5.36	0.46	6.05	0.59	0.48	1.25	2.10	3.73	0.00
88.00	7.80	2.56	6.45	3.49	0.49	5.38	2.28	3.12	2.54	2.39	0.44	0.09	1.40	1.67	3.60	0.00
89.00	7.81	0.27	4.37	0.99	0.00	5.49	1.04	3.34	3.57	4.70	0.19	0.00	1.30	3.14	3.52	0.00
90.00	7.80	5.66	6.90	4.42	0.00	5.04	1.88	4.66	5.41	2.16	1.38	0.00	0.07	0.05	3.59	0.00
91.00	7.80	0.33	4.86	5.26	1.26	5.20	3.24	1.87	1.05	2.70	0.54	0.00	2.24	2.32	3.31	0.00
92.00	7.81	1.74	3.18	2.23	0.00	5.57	1.80	1.17	1.33	5.10	0.00	2.30	3.66	2.96	3.20	0.00
93.00	7.80	2.12	4.85	2.08	0.00	5.53	2.25	3.49	2.85	4.52	2.06	0.84	1.40	2.08	3.00	0.00
94.00	7.80	6.90	2.74	2.25	0.00	5.71	0.38	0.00	0.00	3.21	0.55	1.37	2.56	4.39	3.58	0.00
95.00	7.81	3.21	5.28	1.28	0.00	2.71	0.60	2.79	1.77	3.13	0.06	3.94	0.72	3.71	3.60	0.00
96.00	7.80	6.37	6.88	0.55	0.45	5.86	4.75	5.32	0.24	4.50	0.45	3.26	0.00	3.05	3.45	0.00
97.00	7.80	3.90	6.28	2.84	1.21	5.52	5.43	2.18	2.84	1.73	0.00	0.00	0.00	3.65	3.60	0.84
98.00	7.81	5.96	5.09	0.00	0.00	5.50	2.48	2.30	1.04	0.39	1.47	1.02	0.53	1.71	3.42	0.00
99.00	7.80	4.75	6.08	1.57	0.21	2.34	2.20	4.90	0.62	2.68	1.21	5.22	0.67	1.65	3.59	0.00
100.00	7.81	6.76	4.93	5.09	0.13	5.69	5.39	0.00	0.33	4.25	0.25	3.39	3.97	2.48	3.60	0.00
101.00	7.80	0.44	5.13	0.04	0.00	5.72	5.41	0.00	0.00	4.32	2.27	0.00	0.27	0.94	3.60	0.00
102.00	7.80	0.00	5.35	0.65	2.08	4.11	4.10	3.00	2.51	4.12	0.62	0.99	4.83	1.55	3.60	0.26
103.00	7.81	5.02	3.74	2.01	0.20	3.38	1.51	3.56	1.07	4.56	0.05	3.72	1.08	3.92	3.47	0.00
104.00	7.80	3.17	4.91	0.00	0.00	2.53	5.08	4.84	0.42	4.91	0.00	0.99	0.57	3.90	3.58	0.00
105.00	7.80	3.66	6.85	1.64	0.00	3.16	3.60	5.39	0.61	5.24	0.00	3.01	1.70	3.73	3.60	0.00
106.00	7.81	0.49	6.14	2.68	0.84	5.03	1.44	2.56	0.87	1.00	0.92	1.20	0.13	2.67	3.59	0.00
107.00	7.80	1.65	2.05	4.36	0.00	4.92	1.20	2.26	1.08	1.90	1.50	1.54	2.59	2.81	3.53	0.00
108.00	7.80	2.67	1.48	4.59	2.10	0.98	0.06	4.40	1.00	2.54	0.00	1.34	0.12	3.90	2.87	1.33
109.00	7.81	7.61	1.75	0.31	0.00	0.00	0.49	4.96	0.41	5.42	0.00	1.35	0.00	3.24	0.59	0.00
110.00	7.80	3.52	5.22	1.74	0.00	6.71	0.65	2.03	0.02	5.39	1.24	0.67	0.37	3.90	4.49	0.00
111.00	7.81	3.37	6.44	2.19	2.65	5.70	1.58	5.41	0.00	3.26	0.25	0.00	2.14	3.79	3.60	1.57
112.00	7.80	4.31	6.90	0.99	0.00	3.17	2.41	3.21	1.77	2.17	0.00	0.00	3.62	1.68	2.85	0.00
113.00	7.80	2.12	1.67	4.49	0.18	1.74	2.36	3.97	1.31	0.64	0.00	1.05	1.27	1.00	1.05	0.09
114.00	7.81	2.65	7.65	2.60	4.24	3.43	0.38	5.39	1.30	3.33	0.44	0.00	3.05	0.49	0.13	0.00
115.00	7.80	0.00	5.28	1.99	1.47	2.70	0.00	2.65	1.08	4.75	1.59	3.40	2.46	2.05	4.18	0.48
116.00	7.80	4.59	4.49	4.32	0.00	3.98	1.72	2.40	3.60	4.88	0.16	1.78	0.00	3.80	3.47	0.00
117.00	7.81	3.44	4.96	6.05	0.77	3.14	0.00	3.91	2.30	4.29	2.44	0.00	2.58	3.45	3.16	0.19
118.00	7.80	2.12	6.90	6.63	1.19	3.37	2.71	1.00	0.07	4.58	1.20	0.49	0.27	1.14	3.57	0.00
119.00	7.80	6.90	6.64	0.93	0.94	2.03	2.06	3.05	1.41	0.00	1.55	0.00	1.61	3.91	3.54	0.48
10.2.1.2	7.95	8.43
10.1.1.2	3.00	94449.78
10.1.1.3	4.73	25689.37
10.1.1.4	3.19	76579.65
10.1.1.5	0.84	163943.68
10.1.1.6	4.09	32547.02
10.1.1.7	2.36	72145.95
10.1.1.8	3.38	17816.42
10.1.1.9	1.30	144955.48
10.1.1.10	3.37	34029.57
10.1.1.11	0.76	250433.54
10.1.1.12	1.49	207639.04
10.1.1.13	1.65	59521.99
10.1.1.14	2.58	34911.25
10.1.1.15	3.27	17007.98
10.1.1.16	0.18	253824.81
