Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.041s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
106.00	10.49	6.08	2.93	2.21	4.03	0.00	2.56	1.45	1.44	1.34	1.73	1.51
107.00	10.50	3.78	1.91	3.14	2.64	0.97	2.67	0.00	0.98	2.40	1.98	2.07
108.00	10.49	6.03	1.02	5.70	0.00	1.13	5.10	3.13	0.00	4.49	3.92	2.67
109.00	10.50	2.08	5.70	5.51	1.35	5.10	4.97	1.52	3.45	1.13	4.11	3.30
110.00	10.50	3.60	1.07	4.31	4.79	0.93	2.13	3.80	3.46	2.67	2.45	1.17
111.00	10.49	1.55	3.29	0.00	1.38	0.00	1.65	1.52	0.00	0.08	1.06	1.42
112.00	10.50	4.27	1.75	1.26	4.78	1.75	3.07	4.38	0.09	1.01	2.80	1.33
113.00	10.50	1.39	4.50	0.92	3.53	1.32	0.71	0.99	1.12	1.86	1.51	0.82
114.00	10.49	6.14	0.46	5.64	5.26	0.00	3.43	2.90	0.85	2.46	3.66	0.00
115.00	10.50	5.10	3.64	5.06	5.39	1.40	4.52	1.26	3.19	3.94	3.69	1.98
116.00	10.50	2.93	0.00	2.51	3.98	2.19	3.11	0.74	0.52	1.64	3.71	1.55
117.00	10.49	0.00	5.25	6.38	0.00	4.68	4.99	2.50	0.00	0.00	2.59	4.03
118.00	10.50	0.00	5.70	5.70	0.00	5.10	5.10	5.10	0.01	3.56	0.00	3.31
119.00	10.50	2.96	4.22	3.20	3.37	4.20	3.43	3.62	1.17	1.64	0.38	2.46
10.2.1.2	10.70	8.42
10.1.1.2	3.65	39169.02
10.1.1.3	3.41	32459.18
10.1.1.4	3.99	25473.32
10.1.1.5	3.83	14630.62
10.1.1.6	1.30	163090.08
10.1.1.7	2.97	43763.72
10.1.1.8	2.92	56748.55
10.1.1.9	1.39	108999.98
10.1.1.10	1.88	72970.28
10.1.1.11	2.41	28945.69
10.1.1.12	2.03	63143.23
