Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.618s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
25.00	6.30	6.01	0.95	4.24	0.62	0.81	1.12	0.69	0.00	2.03	3.69	3.26	2.51	2.91	1.61	3.87	4.20	4.60	1.51	3.86	3.30	1.15	1.65	3.10
26.00	6.30	5.99	4.38	1.37	1.48	0.00	0.45	0.00	0.29	0.00	2.72	2.17	2.79	4.22	4.32	0.00	0.59	4.19	0.52	3.90	1.61	0.16	1.20	2.39
27.00	6.30	6.01	4.11	0.09	1.44	0.98	1.53	0.00	4.97	3.57	3.30	0.99	3.42	1.15	3.65	0.00	4.29	3.90	4.60	1.38	2.08	1.15	0.12	0.33
28.00	6.30	5.99	5.26	3.69	0.28	2.27	1.83	0.16	3.84	3.45	1.04	3.52	3.01	0.00	2.80	2.07	4.20	3.64	0.42	2.71	1.06	0.60	1.13	2.27
29.00	6.30	6.01	0.07	0.00	0.07	2.48	0.04	0.74	0.00	0.49	4.16	2.12	4.36	4.90	2.99	3.38	4.20	1.64	0.00	2.28	0.99	0.93	0.65	2.40
30.00	6.30	5.99	1.38	0.00	0.00	0.01	1.05	0.00	5.04	4.55	2.52	2.76	4.78	1.88	2.65	0.75	4.18	4.18	0.00	2.01	1.18	0.67	0.34	2.23
31.00	6.30	6.01	0.21	0.46	0.24	0.67	1.64	0.00	5.10	4.35	4.09	4.60	4.80	0.05	4.43	0.04	4.22	4.19	0.00	0.01	1.33	0.00	2.68	2.50
32.00	6.30	5.99	0.00	0.00	0.00	0.49	0.08	0.00	2.34	4.63	1.05	4.15	4.80	2.27	4.20	1.98	4.13	4.20	0.00	1.44	0.73	2.85	2.40	2.39
33.00	6.30	6.01	0.27	0.53	0.22	2.52	0.45	0.49	0.78	1.84	2.79	4.62	4.80	2.33	1.17	2.30	4.19	4.18	1.97	0.99	3.18	0.91	2.25	2.40
34.00	6.30	5.99	0.24	1.22	0.26	4.07	0.00	2.39	0.20	3.42	5.10	4.39	4.62	1.08	0.65	0.40	4.15	4.19	1.94	3.38	3.60	0.00	1.11	2.25
35.00	6.30	6.01	2.87	0.00	0.86	0.78	1.79	1.01	0.46	0.84	1.98	2.12	0.09	1.50	3.94	1.64	4.26	4.00	1.75	0.98	0.28	1.18	2.70	1.91
36.00	6.30	5.99	1.64	0.01	0.81	4.07	1.90	0.00	5.48	5.96	4.10	3.51	0.00	0.00	4.56	1.06	4.18	1.52	2.72	3.16	2.70	0.00	2.68	2.40
37.00	6.30	6.01	1.42	1.55	0.00	1.24	1.64	0.00	2.67	2.30	3.39	3.54	1.99	1.38	4.49	1.38	4.22	1.90	0.07	3.29	1.22	0.14	1.87	1.87
38.00	6.30	5.99	1.65	2.21	0.46	2.45	1.02	1.38	3.14	1.97	3.63	3.32	3.42	1.14	2.23	2.66	4.20	3.52	3.14	1.26	0.44	0.00	2.05	1.71
39.00	6.30	6.01	0.01	0.13	0.00	5.42	0.38	0.32	1.33	5.11	0.33	1.35	3.24	1.72	3.27	3.10	4.19	1.99	0.00	2.65	1.88	0.00	2.70	2.41
40.00	6.30	5.99	1.35	0.28	0.00	3.49	0.66	0.00	0.00	3.34	5.39	1.79	4.58	3.52	2.80	0.65	3.18	4.03	3.58	2.83	0.95	0.00	2.12	1.88
41.00	6.30	6.01	3.79	3.78	0.81	2.76	0.00	1.02	0.72	1.64	1.99	0.85	4.60	0.33	4.09	0.49	4.05	0.01	3.37	0.00	3.32	0.00	2.52	0.15
42.00	6.30	5.99	1.58	3.51	0.00	5.39	3.86	0.29	1.51	4.92	0.00	0.00	4.79	2.38	4.51	0.00	4.20	3.98	0.00	2.05	3.59	0.00	2.63	1.33
43.00	6.30	6.01	0.32	0.68	0.00	0.31	0.99	3.72	0.00	3.20	0.85	0.49	1.73	1.25	2.97	0.00	4.20	0.58	0.00	3.65	1.10	0.00	2.33	2.40
44.00	6.30	5.99	4.66	0.85	0.00	2.39	3.39	1.19	2.37	2.11	2.58	0.00	2.77	0.73	4.50	0.00	4.20	2.61	0.00	1.42	3.34	0.00	0.25	2.40
45.00	6.30	6.01	3.34	0.99	0.00	1.48	0.60	0.48	1.46	1.14	3.62	0.00	3.57	0.00	4.50	0.00	4.19	4.78	0.15	0.24	1.95	1.15	1.24	2.40
46.00	6.30	5.99	0.00	0.00	0.00	0.99	0.99	0.99	2.91	4.70	4.24	0.81	4.70	0.95	4.49	0.00	4.19	4.20	0.00	2.16	0.00	0.26	2.12	2.21
47.00	6.30	6.01	0.95	0.91	0.00	0.65	0.33	0.00	3.63	1.31	0.07	0.00	4.66	3.13	4.51	0.15	4.04	3.54	0.49	1.50	1.35	0.00	0.00	1.07
48.00	6.30	6.01	2.06	0.48	0.95	0.00	0.00	0.00	0.00	4.59	4.70	4.53	2.86	4.52	4.50	1.60	0.00	4.20	2.85	2.47	2.39	0.34	2.11	2.40
49.00	6.30	5.99	0.25	1.70	0.25	1.67	3.82	0.00	0.00	5.10	4.71	4.80	4.80	3.78	4.43	0.00	0.00	4.20	4.38	1.35	2.79	0.00	2.44	2.40
50.00	6.30	6.01	0.21	0.98	0.28	3.86	0.67	0.00	1.95	1.81	3.25	0.72	4.35	1.60	3.57	0.49	0.00	4.12	4.07	3.04	1.26	0.00	2.47	2.24
51.00	6.30	5.99	3.27	0.00	0.00	4.70	4.30	0.00	2.34	1.07	0.00	1.48	3.82	0.44	3.11	1.95	0.00	3.87	0.34	3.19	1.95	0.00	1.85	2.40
52.00	6.30	6.01	0.00	0.00	0.00	5.41	5.28	0.00	0.00	2.76	0.00	0.00	4.80	4.50	4.51	0.00	0.00	4.20	0.00	3.74	0.00	0.00	3.03	2.39
53.00	6.30	5.99	1.78	0.00	0.00	3.60	4.49	0.00	0.00	4.99	1.59	0.00	4.26	2.89	0.60	0.00	3.69	3.33	2.26	2.78	2.90	0.00	2.53	2.40
54.00	6.30	6.01	2.43	0.00	0.49	4.23	4.97	0.00	0.00	4.86	5.11	0.49	3.79	2.84	0.00	0.00	4.19	4.19	0.00	3.71	2.72	0.00	2.70	2.40
55.00	6.30	5.99	1.51	0.00	0.00	1.13	3.89	0.00	0.00	3.97	4.85	0.00	2.65	0.48	3.16	0.00	4.20	4.19	0.00	3.90	3.04	0.00	1.83	2.19
56.00	6.30	6.01	2.51	0.00	0.00	4.18	1.11	0.00	0.00	4.97	5.11	1.58	2.73	1.21	4.36	0.00	2.70	3.29	0.00	1.93	1.28	0.00	3.54	2.40
57.00	6.30	5.99	0.72	0.00	0.60	0.00	0.00	0.00	1.45	5.02	5.10	0.99	4.40	0.00	1.47	0.00	1.40	1.08	0.00	3.91	4.26	0.00	2.71	2.39
58.00	6.30	6.01	1.93	0.49	0.00	4.79	0.75	0.00	0.00	5.02	5.02	0.00	4.80	0.49	2.68	0.00	5.26	5.31	0.00	3.60	3.51	0.00	2.70	2.40
59.00	6.30	5.99	2.03	0.00	0.00	0.00	2.00	0.00	0.00	2.07	2.26	1.70	3.76	0.75	4.42	0.00	4.20	2.64	0.00	1.84	2.26	0.00	1.58	2.30
60.00	6.30	6.01	4.31	0.00	0.00	0.92	0.12	0.00	0.00	4.70	4.18	0.00	3.05	2.33	0.45	0.00	4.19	4.18	1.05	3.64	2.72	0.00	2.52	2.39
61.00	6.30	5.99	2.34	0.00	0.00	0.59	4.55	0.00	0.00	5.11	0.61	0.00	4.83	2.20	0.99	0.00	4.20	4.22	2.06	3.79	0.07	0.00	2.71	2.41
62.00	6.30	6.01	0.00	2.27	0.00	2.99	1.39	0.00	0.00	5.09	0.49	0.00	3.42	1.52	2.44	0.00	4.19	4.22	0.86	1.58	1.24	0.00	2.21	2.39
63.00	6.30	5.99	0.01	0.44	0.00	2.00	1.22	0.00	5.79	3.80	5.98	0.49	4.65	0.16	4.51	0.49	4.20	4.07	0.49	1.25	3.09	0.00	1.25	2.36
64.00	6.30	6.01	1.93	1.44	0.48	4.63	2.39	0.00	2.68	1.58	4.57	0.99	4.83	3.33	2.64	0.00	4.20	4.26	0.00	3.49	0.68	0.00	0.54	2.45
65.00	6.30	5.99	0.00	0.65	0.00	0.53	0.53	0.00	3.91	5.37	2.63	0.00	3.76	0.91	0.99	0.00	4.20	4.19	0.57	0.00	0.49	0.00	2.47	2.38
66.00	6.30	6.01	0.49	0.74	0.00	0.37	0.06	0.00	5.10	3.94	4.13	0.93	1.59	4.30	0.14	3.96	4.19	4.20	0.00	0.00	3.43	0.11	1.45	2.38
67.00	6.30	5.99	2.18	2.24	0.00	3.10	1.34	0.00	2.86	1.33	4.12	0.18	0.67	2.41	0.49	0.45	4.09	4.17	0.00	0.86	2.12	0.00	1.61	2.40
68.00	6.30	6.01	0.00	1.81	0.00	4.42	1.68	0.00	0.00	3.39	3.26	0.49	3.27	4.40	0.49	0.00	4.20	3.32	0.00	1.48	0.05	0.00	0.18	2.39
69.00	6.30	5.99	3.45	0.00	0.00	1.05	4.40	0.00	0.00	0.99	5.46	0.00	1.39	4.49	0.00	0.00	4.19	4.19	0.00	3.94	0.00	0.00	2.53	2.40
70.00	6.30	6.01	4.36	1.95	1.04	0.15	4.65	0.00	1.84	3.62	3.01	0.00	4.62	2.85	0.00	0.00	4.20	4.22	0.00	1.30	2.89	0.00	0.85	2.14
71.00	6.30	5.99	1.70	0.00	0.86	0.00	4.60	0.00	1.06	4.26	2.43	3.26	4.80	1.01	0.99	0.49	4.20	4.11	0.00	2.74	4.15	0.00	3.57	2.40
72.00	6.30	6.01	0.00	5.19	0.00	0.00	1.37	0.00	0.00	5.10	5.10	0.00	4.80	0.99	0.00	2.61	4.19	4.20	0.00	1.21	3.59	0.00	2.70	2.40
73.00	6.30	5.99	1.32	0.74	0.14	0.47	3.32	0.00	0.00	5.10	2.70	0.00	4.70	3.25	0.00	1.35	4.20	4.19	0.00	2.63	3.60	0.00	2.71	2.39
74.00	6.30	6.01	1.15	0.00	0.28	3.70	0.73	0.00	0.00	3.73	2.34	0.00	2.45	4.27	0.99	0.00	4.19	4.20	0.00	1.85	3.26	0.00	2.64	2.40
75.00	6.29	5.99	0.99	0.00	0.00	2.93	0.94	0.00	2.16	3.90	3.92	2.01	4.79	2.44	2.85	0.00	4.20	4.20	0.00	1.71	1.63	0.12	2.63	2.40
76.00	6.30	6.01	3.83	0.11	0.00	3.77	0.85	0.00	0.08	4.85	4.75	2.40	4.36	0.81	2.83	0.08	4.19	3.85	0.00	0.71	2.85	0.05	2.76	2.25
77.00	6.30	5.99	1.97	3.84	0.24	1.65	3.67	0.00	0.00	2.94	0.51	0.00	2.80	1.34	4.68	1.15	4.20	1.97	0.00	3.94	2.50	0.00	1.63	1.45
78.00	6.30	6.01	2.01	1.45	1.74	1.20	2.12	0.00	0.06	1.50	2.03	0.00	2.65	1.81	4.50	0.00	4.20	0.00	4.04	2.65	1.64	0.00	2.41	1.75
79.00	6.30	5.99	0.74	0.01	0.25	3.07	2.23	0.00	0.00	2.61	3.67	0.49	4.80	1.81	4.49	0.00	4.20	3.58	0.99	3.00	1.48	0.00	2.68	2.40
80.00	6.30	6.01	3.50	0.00	0.00	0.49	1.94	0.00	0.00	1.60	1.58	2.34	3.54	0.40	4.51	1.74	4.19	2.93	1.64	0.57	1.55	0.00	2.47	2.31
81.00	6.30	5.99	2.26	0.00	0.00	2.61	4.20	0.00	0.99	4.40	3.01	0.98	2.00	0.09	4.50	0.00	4.20	2.58	0.54	2.65	2.36	0.00	2.65	2.14
82.00	6.30	6.01	0.99	0.58	0.00	5.29	0.01	0.00	0.00	5.06	5.06	0.99	4.79	0.94	4.46	0.99	4.17	4.19	0.49	4.52	1.71	0.00	2.67	2.38
83.00	6.30	5.99	2.14	0.00	1.14	2.74	3.27	0.99	0.00	4.70	4.51	1.37	4.23	0.49	0.00	0.00	4.23	3.89	0.00	3.59	0.49	0.00	2.61	2.41
84.00	6.30	6.01	0.16	0.12	0.00	1.99	3.92	1.02	0.00	5.15	4.18	1.37	3.34	1.65	2.41	2.78	4.20	2.44	0.00	2.48	0.00	0.00	2.63	2.31
85.00	6.30	5.99	0.75	0.01	0.00	0.00	1.81	0.00	0.00	5.04	3.71	3.32	2.20	0.49	0.00	0.00	4.20	2.46	0.00	3.80	2.45	0.00	2.70	2.40
86.00	6.30	6.01	1.02	0.01	0.00	2.87	0.04	0.00	0.00	3.03	5.10	0.04	4.12	0.09	0.52	0.00	4.12	4.19	1.31	0.72	2.26	0.00	2.27	2.40
87.00	6.30	5.99	3.05	0.21	0.91	3.84	2.71	0.64	0.00	3.51	4.49	2.00	4.76	4.70	4.26	0.00	4.20	3.98	2.76	0.32	1.39	0.00	2.26	2.11
88.00	6.30	6.01	1.68	3.59	0.00	3.79	0.32	0.02	0.00	2.71	4.78	0.49	1.75	2.98	1.02	0.00	3.23	4.20	0.00	0.49	3.38	0.00	2.72	2.14
89.00	6.30	5.99	1.53	0.75	0.00	3.23	1.02	0.51	0.00	4.10	3.24	0.49	0.09	1.98	2.37	0.00	4.20	0.66	0.00	0.00	0.57	0.00	0.93	2.40
90.00	6.30	6.01	0.09	0.00	0.00	4.31	2.48	0.72	0.00	1.91	1.34	0.00	0.94	0.06	4.65	0.49	4.19	1.54	0.99	0.13	3.66	0.00	2.31	2.40
91.00	6.30	5.99	0.00	0.33	0.00	0.66	0.92	0.05	0.00	0.69	1.85	0.00	4.79	2.58	0.25	3.94	4.20	3.94	0.00	1.28	3.42	0.00	2.71	2.38
92.00	6.30	6.01	0.00	0.00	0.00	4.42	3.32	0.75	0.00	4.25	3.43	0.00	4.12	3.82	0.00	0.00	4.19	4.19	3.06	2.63	3.58	0.00	2.18	1.85
93.00	6.30	6.01	3.09	0.00	0.99	0.92	1.98	1.68	0.00	5.39	0.19	1.79	3.05	3.25	2.38	0.00	4.20	3.71	2.65	3.90	1.81	0.00	1.91	2.54
94.00	6.30	5.99	1.45	3.09	0.00	0.00	2.31	0.00	0.00	5.03	4.07	1.42	2.96	0.34	4.07	0.00	4.19	1.67	4.10	0.69	0.00	1.45	2.31	2.33
95.00	6.30	6.01	0.00	3.63	0.00	1.34	0.84	0.00	0.00	4.27	1.50	2.20	4.82	3.67	4.56	0.00	4.20	4.85	1.85	0.08	0.99	0.01	2.65	2.40
96.00	6.30	5.99	0.25	1.12	0.25	1.34	0.00	0.00	0.00	3.99	0.57	4.57	4.75	4.49	4.50	0.00	4.20	4.20	0.00	1.25	1.11	0.00	2.70	2.40
97.00	6.30	6.01	1.41	0.31	0.00	4.53	0.66	0.99	0.00	3.40	4.63	4.04	4.79	3.59	3.57	0.00	4.19	4.19	0.00	0.49	2.77	0.27	2.30	2.39
98.00	6.30	5.99	2.03	0.27	0.51	1.32	1.54	0.82	0.00	2.07	0.61	1.28	0.67	0.09	2.52	2.78	2.46	0.13	0.00	1.26	1.93	1.21	0.12	2.40
99.00	6.30	6.01	2.39	4.42	0.00	1.34	0.00	5.13	0.00	5.13	1.50	1.95	0.46	3.13	3.51	0.39	4.20	4.20	0.00	2.26	0.49	0.51	0.00	1.90
100.00	6.30	5.99	1.33	0.12	0.46	0.49	0.28	2.67	2.85	5.10	1.31	1.53	1.58	2.34	2.63	0.00	4.19	4.19	0.97	3.27	1.61	0.02	0.98	2.17
101.00	6.30	6.01	1.84	0.00	0.00	4.31	2.44	0.00	1.53	4.76	1.12	1.68	2.33	3.05	0.99	1.26	4.20	3.69	3.01	0.08	0.00	0.00	0.47	1.99
102.00	6.30	5.99	1.77	0.04	0.99	0.81	1.80	0.00	2.56	4.69	2.98	4.46	3.99	1.30	2.53	1.87	4.20	4.20	0.75	1.75	0.99	0.00	1.33	2.85
103.00	6.30	6.01	0.40	0.49	0.00	3.56	0.38	0.18	0.26	3.49	4.90	3.82	3.07	0.69	2.74	0.15	4.19	1.52	1.71	3.19	2.39	0.00	1.77	2.40
104.00	6.30	5.99	0.97	0.49	0.59	0.94	1.66	0.00	0.00	4.98	3.99	0.78	4.71	0.00	4.50	0.00	4.10	3.42	0.52	3.90	2.73	0.00	2.64	2.40
105.00	6.30	6.01	2.34	0.42	0.94	2.94	3.00	0.00	0.00	2.87	4.29	0.00	4.38	2.93	4.50	0.00	4.20	4.20	0.00	3.59	3.60	0.00	2.41	2.40
106.00	6.30	5.99	1.85	0.00	0.01	3.84	1.84	0.00	0.00	1.39	4.32	0.00	2.36	0.68	4.50	0.00	4.18	2.47	0.00	1.37	3.57	0.00	2.21	2.40
107.00	6.30	6.01	0.00	0.00	0.00	4.52	2.70	0.00	0.71	3.56	3.29	0.00	1.57	2.83	3.71	0.00	4.20	3.32	0.00	0.05	3.63	0.00	1.74	1.34
108.00	6.30	5.99	1.22	0.75	0.69	4.97	2.03	0.00	2.26	3.20	1.45	0.99	1.84	3.63	4.64	0.00	4.20	4.20	0.00	2.20	1.64	0.00	1.97	1.79
109.00	6.30	6.01	0.49	0.00	0.00	0.00	1.31	0.00	0.00	2.45	3.01	0.49	4.18	2.68	2.04	0.00	4.16	0.84	0.00	3.58	2.14	0.00	2.53	2.40
110.00	6.30	5.99	3.59	0.00	2.86	1.98	0.72	0.00	0.00	3.34	0.98	4.31	2.24	1.14	3.66	0.00	4.24	5.11	0.00	0.99	1.05	0.00	1.88	0.84
111.00	6.30	6.01	3.84	0.00	0.00	0.00	2.43	0.00	0.00	4.58	5.18	4.79	1.26	0.00	4.50	0.00	4.20	4.20	0.00	1.14	0.00	0.00	2.52	2.40
112.00	6.30	5.99	4.73	1.79	0.00	1.66	0.77	0.00	2.59	1.98	5.11	3.01	0.69	3.25	2.93	1.25	4.19	4.19	0.49	3.00	3.09	0.00	2.70	2.40
113.00	6.30	6.01	0.41	0.00	1.10	2.46	4.49	0.00	0.54	4.64	1.85	0.00	4.64	3.40	4.96	0.00	4.16	3.60	0.00	0.00	2.07	0.00	2.05	2.23
114.00	6.30	5.99	0.22	0.00	0.00	1.28	3.56	0.00	0.98	2.97	1.75	4.52	4.80	3.20	4.52	0.00	3.07	4.22	2.40	3.07	2.73	0.12	2.56	2.40
115.00	6.30	6.01	0.69	0.00	0.00	0.00	5.41	0.00	0.00	2.07	2.44	2.57	4.76	0.75	2.63	0.00	2.47	4.19	0.52	1.60	2.34	0.00	0.99	2.40
116.00	6.30	5.99	1.94	0.13	0.59	1.73	4.66	0.00	0.00	4.31	0.38	2.24	1.79	2.07	0.00	0.00	4.19	4.18	3.39	2.59	2.38	0.00	1.58	2.39
117.00	6.30	6.01	2.78	0.14	0.00	0.11	5.41	0.00	0.00	3.70	5.89	0.49	3.65	0.00	0.02	0.00	4.20	4.22	0.58	0.51	0.74	0.00	2.56	2.40
118.00	6.30	5.99	3.27	0.71	0.84	2.47	4.05	0.00	0.00	1.48	3.51	0.00	4.62	0.00	3.91	0.00	4.20	4.20	0.00	2.91	1.79	0.00	2.71	2.30
119.00	6.30	6.01	0.01	0.00	0.00	0.49	0.00	0.00	2.72	2.96	2.73	3.69	0.32	2.78	1.50	0.00	2.81	4.19	3.27	0.00	2.59	0.00	1.39	2.18
10.2.1.2	6.42	8.39
10.2.1.3	6.11	8.48
10.1.1.3	1.60	116110.82
10.1.1.4	0.96	264312.69
10.1.1.5	0.30	368470.41
10.1.1.6	2.13	128773.92
10.1.1.7	1.90	82518.71
10.1.1.8	0.42	341398.38
10.1.1.9	1.08	267038.70
10.1.1.10	3.52	46406.20
10.1.1.11	3.06	56622.69
10.1.1.12	1.72	141426.62
10.1.1.13	3.43	36179.58
10.1.1.14	1.81	107200.07
10.1.1.15	2.90	83099.18
10.1.1.16	0.83	252236.89
10.1.1.17	3.64	20965.38
10.1.1.18	3.41	26298.00
10.1.1.19	1.12	245114.13
10.1.1.20	2.07	110307.51
10.1.1.21	1.91	105819.72
10.1.1.22	0.22	237147.76
10.1.1.23	2.01	47069.69
10.1.1.24	2.23	12195.87
