Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.204s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
46.00	8.41	0.37	6.75	4.04	3.06	0.26	1.50	0.06	1.18	0.98	0.00	4.44	1.45	0.94	1.64	3.47
47.00	8.40	5.35	4.17	1.34	3.76	0.00	1.52	1.00	0.01	0.01	1.22	3.92	0.00	0.00	1.97	3.19
48.00	8.40	7.27	4.72	2.30	6.21	0.00	2.13	1.64	0.00	0.06	0.72	2.56	0.86	0.80	2.03	3.59
49.00	8.41	6.25	6.95	3.91	3.21	0.00	0.00	3.52	0.07	2.19	0.00	2.39	0.02	0.02	0.82	3.39
50.00	8.40	7.38	0.41	4.71	4.98	0.84	0.69	1.79	0.14	0.57	0.64	2.76	0.00	0.00	0.39	3.25
51.00	8.40	1.64	4.75	3.70	6.22	0.27	1.46	0.14	0.22	1.08	1.22	1.25	0.98	0.00	1.71	3.19
52.00	8.41	8.16	4.79	1.74	6.59	0.00	4.77	0.00	0.77	1.50	1.02	4.59	1.22	0.46	1.06	3.49
53.00	8.40	2.91	4.19	3.17	6.59	0.00	0.78	1.17	0.00	2.44	0.46	3.54	3.40	0.60	1.57	2.71
54.00	8.40	6.64	2.37	2.44	4.25	0.00	0.52	3.07	0.06	2.11	0.45	1.63	0.78	0.00	0.01	3.58
55.00	8.41	7.80	5.46	1.13	5.85	0.04	1.26	1.71	0.16	0.51	0.29	2.43	1.70	1.26	1.95	3.25
56.00	8.40	7.80	4.35	6.51	6.22	0.00	1.38	1.73	0.49	0.00	1.11	1.41	0.66	0.60	1.08	2.66
57.00	8.40	4.33	4.58	2.91	4.96	0.00	2.90	0.00	0.00	0.71	1.85	1.44	0.65	0.07	1.32	3.12
58.00	8.40	6.50	2.12	1.12	1.51	0.01	3.67	5.08	0.00	1.79	0.82	2.32	1.66	0.00	0.87	3.60
59.00	8.41	6.90	6.97	2.44	7.10	0.00	1.58	1.00	1.00	0.04	0.00	1.32	0.16	0.14	0.01	3.59
60.00	8.40	6.94	4.17	7.40	5.72	0.00	1.25	0.53	0.00	0.45	0.00	0.00	0.47	0.54	0.02	3.31
61.00	8.40	5.28	0.68	3.60	6.04	0.01	0.67	2.27	0.00	0.62	0.00	1.50	0.78	0.72	0.69	3.60
62.00	8.41	1.80	3.47	1.90	5.38	0.00	2.28	0.02	0.00	0.00	1.86	1.66	1.73	1.60	2.16	3.32
63.00	8.40	3.31	7.22	5.19	3.90	0.00	0.82	0.00	1.86	1.33	0.62	2.85	0.16	0.06	3.47	2.47
64.00	8.40	6.05	6.76	4.38	6.49	0.00	0.93	2.56	0.49	0.39	0.00	2.54	0.61	0.00	2.67	2.03
65.00	8.41	5.85	4.79	3.92	2.93	0.00	1.41	1.41	0.07	2.53	0.00	3.14	0.00	0.00	1.95	2.84
66.00	8.40	5.46	3.89	3.90	4.75	0.00	1.31	5.89	1.14	0.92	0.32	3.98	1.72	0.00	1.30	3.12
67.00	8.40	1.47	1.91	4.19	5.43	0.00	1.34	1.46	1.13	3.10	0.55	1.26	1.32	0.00	1.20	1.64
68.00	8.41	8.24	4.99	1.64	6.45	0.00	1.80	2.53	0.00	1.20	1.50	2.24	0.27	0.20	2.14	4.52
69.00	8.40	7.52	1.60	7.42	6.54	0.00	0.86	4.77	1.68	0.19	0.71	3.00	1.04	1.01	0.64	1.66
70.00	8.40	7.75	5.50	4.27	6.59	0.00	0.54	1.45	0.49	0.02	0.45	1.81	0.00	0.00	3.83	1.68
71.00	8.41	6.94	3.89	1.52	3.49	0.00	1.18	2.36	0.81	0.00	0.00	2.74	0.99	0.85	1.68	1.92
72.00	8.40	3.64	4.97	5.22	3.25	0.44	0.00	2.18	0.78	0.65	0.00	4.47	1.84	1.84	1.01	2.53
73.00	8.40	7.81	7.45	2.33	5.43	0.26	1.10	0.12	0.24	1.24	0.00	2.38	0.00	0.00	2.58	3.60
74.00	8.41	7.07	4.91	4.59	2.74	0.00	1.18	0.58	0.72	0.95	0.00	1.85	0.02	0.04	0.85	3.60
75.00	8.40	6.12	0.74	2.36	4.53	0.01	1.47	0.94	2.07	0.00	0.00	2.93	0.25	0.24	0.38	3.40
76.00	8.40	7.80	7.36	1.19	3.84	0.00	0.00	0.61	0.18	1.87	0.00	2.28	0.80	0.69	0.65	3.59
77.00	8.40	6.98	3.14	5.81	5.11	0.65	0.00	0.64	0.72	0.01	0.00	2.58	0.78	0.81	1.24	3.40
78.00	8.41	2.11	0.35	3.85	4.85	0.00	1.97	1.93	0.01	3.46	1.06	1.78	2.12	1.97	0.72	3.62
79.00	8.40	8.50	3.00	3.07	6.63	0.00	0.58	0.02	0.02	0.08	0.47	1.98	0.11	0.11	1.91	3.60
80.00	8.40	7.60	5.73	2.05	4.85	0.00	1.50	2.46	0.00	0.59	0.54	0.09	1.24	0.57	0.89	3.49
81.00	8.41	7.31	2.14	3.86	4.73	0.00	0.09	1.65	0.00	0.65	0.02	1.61	1.51	0.47	1.27	3.60
82.00	8.40	2.30	2.28	1.64	5.22	0.00	1.12	0.57	0.01	0.79	0.00	0.98	0.69	0.64	0.09	2.60
83.00	8.40	3.72	2.86	5.15	6.18	0.00	0.38	1.46	0.53	0.68	0.00	2.14	2.18	1.99	0.66	3.59
84.00	8.41	2.93	2.90	2.70	6.06	0.00	3.30	0.08	0.00	0.95	1.47	2.63	1.35	1.24	1.41	2.92
85.00	8.40	7.25	5.71	2.61	6.68	0.00	0.00	4.99	0.00	0.48	0.00	2.81	1.66	1.53	0.00	3.31
86.00	8.40	5.52	3.09	1.79	5.16	0.00	0.00	1.91	0.01	0.00	0.00	3.51	2.19	0.98	2.44	3.50
87.00	8.41	7.81	1.24	2.92	6.61	0.00	0.01	4.80	0.53	0.00	0.01	3.44	2.39	0.00	0.84	3.57
88.00	8.40	5.57	3.10	5.78	6.14	0.00	3.96	3.20	0.00	1.78	0.42	2.32	1.77	0.71	1.47	3.60
89.00	8.40	4.89	3.64	0.31	3.82	0.00	0.65	0.41	0.00	2.19	0.53	2.51	0.64	0.57	0.95	1.93
90.00	8.41	7.32	7.35	0.79	6.59	0.00	1.11	1.84	0.00	0.95	0.91	3.36	1.80	1.68	0.00	3.09
91.00	8.40	7.29	4.37	1.07	2.90	0.00	0.60	1.22	0.00	0.84	0.52	1.57	1.22	1.13	0.00	3.13
92.00	8.40	0.60	3.80	6.48	6.18	0.00	0.32	1.00	0.04	0.57	0.26	0.51	0.85	0.00	1.68	3.60
93.00	8.41	5.12	7.32	4.17	6.48	0.00	1.17	0.87	0.74	0.00	0.98	3.44	0.05	0.00	0.00	3.60
94.00	8.40	4.09	3.76	2.86	5.32	0.00	0.15	1.28	0.00	0.34	0.11	3.87	0.47	0.00	1.95	3.42
95.00	8.40	8.18	4.56	1.52	6.11	0.00	0.47	1.13	0.00	0.64	0.35	2.97	0.98	0.01	1.13	3.60
96.00	8.40	6.89	4.82	3.84	6.48	0.00	0.00	1.83	0.00	1.85	0.00	2.24	3.36	0.49	1.15	1.84
97.00	8.41	7.56	4.12	2.87	6.09	0.00	0.05	2.13	0.00	3.78	0.06	3.45	2.65	0.00	0.79	2.97
98.00	8.40	4.25	1.90	0.75	4.53	0.00	0.71	1.12	2.44	0.14	0.65	0.35	2.77	0.49	3.14	4.06
99.00	8.40	6.99	5.99	3.87	5.84	0.00	0.84	1.06	0.64	1.42	0.85	0.29	1.50	1.39	3.20	1.88
100.00	8.41	6.52	6.44	4.78	5.05	0.00	1.50	0.87	0.49	0.85	0.47	1.94	2.66	2.11	1.54	3.16
101.00	8.40	5.05	7.04	3.17	6.29	0.00	0.00	0.40	0.00	1.39	0.00	0.41	2.98	0.00	0.00	3.94
102.00	8.40	5.32	4.56	1.84	6.34	0.04	0.00	0.00	0.18	0.01	0.00	0.27	2.30	1.33	1.37	2.52
103.00	8.41	3.87	0.99	1.21	2.59	0.00	0.94	0.14	0.00	0.93	0.00	2.67	1.20	1.11	0.61	2.21
104.00	8.40	3.27	4.76	3.82	6.95	0.61	1.05	2.18	0.49	1.27	0.47	1.06	0.41	0.35	0.00	3.99
105.00	8.40	8.11	5.10	6.30	5.65	0.66	0.81	1.02	0.55	0.91	0.21	2.13	2.23	1.65	2.25	3.49
106.00	8.41	6.59	5.98	5.59	5.42	0.00	1.13	1.26	0.26	4.10	0.00	3.78	0.57	0.49	3.46	2.46
107.00	8.40	3.97	7.81	2.94	6.59	0.00	0.24	1.35	0.00	2.00	0.26	2.85	0.04	0.04	0.19	2.83
108.00	8.40	7.29	5.49	4.89	6.12	0.00	0.72	0.89	0.00	0.04	0.61	3.27	0.08	0.08	0.07	3.60
109.00	8.41	6.85	2.17	5.50	5.63	0.34	0.07	1.41	0.26	0.46	0.00	2.81	0.65	0.68	0.93	2.74
110.00	8.40	4.80	2.31	2.89	0.49	0.89	0.37	0.20	2.00	0.00	0.00	0.00	0.13	0.11	1.33	3.59
111.00	8.40	7.55	4.71	3.53	5.35	0.29	0.38	1.17	0.24	0.78	0.38	2.61	0.60	0.32	1.60	3.56
112.00	8.41	7.84	5.88	4.58	6.50	0.00	0.33	1.47	0.00	0.64	0.40	3.06	0.88	0.82	0.65	3.42
113.00	8.40	4.82	6.84	1.21	5.97	0.00	0.27	0.34	0.00	0.33	0.22	4.51	0.00	0.00	0.13	3.36
114.00	8.40	4.36	7.23	2.25	6.31	0.19	0.29	0.00	0.18	0.05	0.22	2.89	4.23	2.80	0.02	3.58
115.00	8.40	5.53	1.85	3.11	3.64	0.00	0.07	1.26	1.47	0.73	0.05	3.80	0.40	0.38	0.62	3.53
116.00	8.41	5.66	5.57	0.71	5.11	0.98	0.00	0.74	0.55	1.22	0.00	3.32	1.05	0.00	0.75	3.06
117.00	8.40	7.71	6.89	4.13	5.72	0.00	0.12	3.37	0.04	1.01	0.00	3.82	2.33	0.00	1.53	3.16
118.00	8.40	4.75	3.04	5.11	5.92	0.00	3.59	2.13	1.08	2.98	0.71	3.25	1.78	0.00	1.90	2.85
119.00	8.41	5.85	2.60	5.83	6.16	0.00	0.07	0.53	1.05	0.84	0.07	4.09	0.00	0.00	1.87	3.50
10.2.1.2	8.56	8.49
10.1.1.2	5.55	39721.59
10.1.1.3	4.43	49682.15
10.1.1.4	3.61	58895.42
10.1.1.5	5.15	23992.63
10.1.1.6	0.07	1189572.78
10.1.1.7	1.03	118454.15
10.1.1.8	1.46	126444.41
10.1.1.9	0.41	323868.28
10.1.1.10	0.97	210730.55
10.1.1.11	0.41	203157.01
10.1.1.12	2.62	54686.01
10.1.1.13	1.14	137874.47
10.1.1.14	0.53	223762.94
10.1.1.15	1.15	100960.94
10.1.1.16	3.06	32852.53
