Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.437s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
38.00	6.30	5.99	0.49	6.04	1.17	3.01	0.78	2.66	5.11	0.04	4.50	4.38	0.81
39.00	6.30	6.01	0.02	6.01	0.00	5.70	5.39	3.00	5.10	0.00	4.50	4.50	3.33
40.00	6.30	5.99	0.06	5.99	0.00	5.70	5.31	2.74	5.02	0.00	4.50	4.50	3.60
41.00	6.30	6.01	0.57	3.04	1.68	5.15	1.75	1.72	3.96	0.99	4.16	4.51	3.06
42.00	6.30	5.99	3.71	5.16	5.25	2.40	2.28	1.67	4.40	0.00	4.75	4.44	3.49
43.00	6.30	6.01	4.52	5.95	0.00	5.66	2.52	4.24	5.11	4.53	4.49	4.23	3.59
44.00	6.30	5.99	0.77	5.99	0.00	5.76	1.54	1.41	5.10	4.83	4.53	4.55	3.60
45.00	6.30	6.01	2.70	6.01	0.00	5.70	3.58	0.00	5.09	4.79	4.50	4.50	3.52
46.00	6.30	5.99	2.53	5.99	0.00	3.40	0.85	2.16	4.96	4.80	4.49	4.50	3.53
47.00	6.30	6.01	0.59	4.71	3.19	4.16	3.40	1.22	1.77	4.78	4.45	4.50	3.58
48.00	6.30	6.01	2.81	5.99	5.69	5.70	0.00	5.36	2.08	4.82	4.49	4.50	3.57
49.00	6.30	5.99	4.05	6.01	5.70	2.74	2.70	4.63	2.06	4.79	4.51	1.22	2.34
50.00	6.30	6.01	5.22	5.28	0.40	5.70	0.00	0.29	0.00	4.80	3.98	4.56	0.32
51.00	6.30	5.99	0.47	5.71	0.00	2.18	1.57	0.86	2.26	0.61	3.06	2.79	0.87
52.00	6.30	6.01	2.89	4.65	0.49	2.34	3.33	4.19	3.32	0.00	4.49	4.02	3.57
53.00	6.30	5.99	1.24	4.39	1.15	3.11	1.39	0.12	3.94	0.37	4.29	3.50	0.94
54.00	6.30	6.01	0.00	5.99	0.14	5.69	4.51	0.00	5.10	0.98	4.50	4.26	2.16
55.00	6.30	5.99	0.00	6.01	0.41	5.71	5.12	0.00	4.92	0.99	4.51	4.51	3.59
56.00	6.30	6.01	2.50	5.84	3.44	5.28	1.22	1.68	0.99	2.92	4.50	4.50	3.49
57.00	6.30	5.99	0.58	5.59	5.70	5.69	1.24	2.92	0.00	4.79	4.49	4.50	3.51
58.00	6.30	6.01	3.37	5.99	5.70	5.51	0.00	4.88	1.70	4.64	4.51	4.38	3.59
59.00	6.30	5.99	0.13	6.01	5.66	0.29	0.51	2.90	2.83	4.68	3.67	3.63	3.04
60.00	6.30	6.01	1.84	4.69	0.52	2.28	3.67	0.00	2.83	4.79	4.77	2.73	1.94
61.00	6.30	5.99	3.58	6.01	0.00	0.00	2.16	0.00	3.66	4.78	4.50	4.50	3.13
62.00	6.30	6.01	4.76	6.01	0.00	0.51	4.76	4.04	4.90	4.82	4.43	3.97	3.40
63.00	6.30	5.99	2.18	5.95	1.21	0.99	3.31	3.07	2.37	3.47	4.46	3.23	3.13
64.00	6.30	6.01	1.37	5.98	0.00	3.33	4.44	3.12	1.04	4.44	4.49	4.51	3.57
65.00	6.30	5.99	2.47	5.38	3.25	1.11	0.77	2.20	3.23	4.76	1.66	4.02	0.73
66.00	6.30	6.01	2.51	5.99	5.70	3.45	0.16	1.35	3.87	4.71	1.28	4.50	2.76
67.00	6.30	5.99	0.40	6.01	5.70	6.45	0.60	1.54	5.10	4.79	5.59	4.50	2.90
68.00	6.30	6.01	4.55	6.01	2.43	1.00	0.00	5.38	5.10	2.00	4.50	4.50	3.60
69.00	6.30	5.99	5.56	5.99	1.78	0.68	0.45	4.99	5.09	0.00	4.36	4.35	3.25
70.00	6.30	6.01	0.95	4.77	5.66	5.38	1.94	1.10	2.20	0.00	4.60	4.19	3.19
71.00	6.30	5.99	3.42	4.32	0.19	2.61	1.28	2.84	2.37	0.00	4.42	4.51	3.58
72.00	6.30	6.01	5.99	5.99	0.00	5.69	2.47	4.90	5.10	0.00	4.50	4.50	3.60
73.00	6.30	5.99	5.83	5.36	0.00	5.12	5.32	3.84	5.10	0.00	4.50	4.46	3.12
74.00	6.30	6.01	3.49	5.98	0.00	0.87	2.50	4.15	5.02	0.00	4.50	3.66	3.03
75.00	6.29	5.99	6.43	5.99	0.00	4.57	5.39	3.32	5.10	1.54	4.50	4.50	3.60
76.00	6.30	6.01	6.01	3.87	0.00	0.00	5.02	2.67	4.50	4.80	4.50	4.20	3.27
77.00	6.30	5.99	5.79	2.51	0.00	4.65	5.16	4.77	2.66	0.01	4.47	4.51	3.58
78.00	6.30	6.01	4.02	5.48	0.00	2.47	2.19	4.38	2.10	0.00	4.52	4.32	2.96
79.00	6.30	5.99	4.03	5.99	0.00	5.70	0.65	4.39	1.52	0.00	4.36	4.50	3.31
80.00	6.30	6.01	1.25	5.94	0.00	2.86	1.55	5.30	4.88	0.00	4.50	4.50	3.59
81.00	6.30	5.99	0.57	5.99	0.00	3.99	3.73	5.39	5.10	0.00	4.50	4.50	3.60
82.00	6.30	6.01	1.59	5.04	0.00	2.31	0.00	4.83	2.00	0.00	4.11	4.39	2.79
83.00	6.30	5.99	0.27	5.95	0.00	6.49	2.06	5.65	5.10	0.00	0.01	4.50	3.99
84.00	6.30	6.01	1.97	5.90	0.00	2.23	0.00	4.33	4.33	4.35	1.06	3.94	3.60
85.00	6.30	5.99	3.09	5.99	2.08	5.76	4.85	4.55	3.74	3.71	1.33	4.50	3.60
86.00	6.30	6.01	3.84	5.98	0.00	5.70	5.33	5.41	5.50	0.00	3.24	4.51	3.59
87.00	6.30	5.99	2.40	5.99	0.00	5.66	5.33	5.36	5.11	0.00	4.51	4.50	3.60
88.00	6.30	6.01	0.01	6.01	0.00	5.58	3.26	5.41	1.00	0.00	3.71	4.45	3.59
89.00	6.30	5.99	1.26	5.99	0.00	5.70	3.00	5.41	6.11	0.00	3.65	4.50	3.60
90.00	6.30	6.01	1.57	4.79	4.09	5.62	5.41	5.10	5.10	0.00	4.50	4.50	3.59
91.00	6.30	5.99	0.49	5.99	5.70	5.58	4.80	4.98	4.68	0.00	4.06	4.50	3.60
92.00	6.30	6.01	1.79	3.83	0.85	1.84	2.14	3.17	1.68	0.49	0.34	2.80	1.40
93.00	6.30	6.01	1.63	5.99	0.00	1.99	3.14	5.29	2.56	0.00	4.99	4.47	4.29
94.00	6.30	5.99	0.97	5.91	0.00	4.03	0.00	5.06	5.03	0.00	4.23	4.05	2.99
95.00	6.30	6.01	0.99	5.98	0.00	5.70	1.46	5.39	5.10	0.00	4.49	4.50	3.57
96.00	6.30	5.99	0.00	6.02	0.00	5.70	5.39	5.39	5.10	0.00	4.51	4.50	3.59
97.00	6.30	6.01	3.44	5.96	0.00	5.58	4.90	4.80	3.20	0.49	4.50	4.50	3.60
98.00	6.30	5.99	0.05	5.51	2.74	3.25	2.30	3.38	4.46	0.00	4.50	4.02	3.60
99.00	6.30	6.01	3.94	6.01	0.00	5.70	0.51	5.29	5.10	0.00	4.50	4.50	3.60
100.00	6.30	5.99	5.05	5.99	0.00	5.70	1.31	5.12	5.10	0.00	4.51	4.50	3.59
101.00	6.30	6.01	3.00	6.01	0.00	3.59	4.59	2.25	5.10	0.00	4.25	4.51	3.60
102.00	6.30	5.99	2.72	5.99	0.00	5.70	4.04	2.98	5.10	0.00	4.49	4.50	3.60
103.00	6.30	6.01	5.84	5.99	0.00	5.70	5.39	5.41	5.09	0.00	4.51	4.50	3.59
104.00	6.30	5.99	4.65	5.78	0.00	5.70	0.99	4.36	4.63	0.00	4.50	4.50	3.60
105.00	6.30	6.01	6.01	5.99	0.00	5.70	0.05	5.39	5.10	0.00	4.50	4.50	3.60
106.00	6.30	5.99	1.95	4.73	0.00	5.70	3.01	5.05	4.29	0.00	3.39	4.50	3.60
107.00	6.30	6.01	6.87	5.99	0.00	1.02	0.99	4.56	0.11	5.63	4.50	4.50	3.36
108.00	6.30	5.99	5.81	6.01	0.00	5.22	0.02	5.09	5.33	4.80	4.51	3.99	3.19
109.00	6.30	6.01	1.15	2.33	4.26	2.11	0.49	2.52	0.51	4.79	3.45	1.80	2.81
110.00	6.30	5.99	3.14	5.90	3.34	3.77	1.15	5.20	5.29	4.78	2.36	4.19	3.38
111.00	6.30	6.01	5.29	5.83	0.00	3.18	0.00	4.57	2.89	4.79	0.00	2.94	2.67
112.00	6.30	5.99	1.65	5.70	0.00	5.70	0.00	4.65	5.09	4.83	4.53	4.50	0.73
113.00	6.30	6.01	1.60	6.01	0.00	5.70	4.25	5.41	4.91	4.80	4.50	4.50	0.00
114.00	6.30	5.99	1.55	5.99	0.00	5.70	5.02	5.39	5.10	4.79	4.50	4.50	2.85
115.00	6.30	6.01	0.75	5.85	0.00	3.60	3.90	5.16	4.73	4.80	4.50	4.38	1.64
116.00	6.30	5.99	5.49	5.38	0.00	0.09	4.51	5.11	5.10	4.78	4.51	4.50	0.13
117.00	6.30	6.01	4.52	5.99	0.00	5.35	4.65	4.83	5.10	4.80	4.50	0.89	0.00
118.00	6.30	5.99	2.52	5.94	0.00	1.47	3.74	5.20	4.76	4.80	4.50	4.37	1.30
119.00	6.30	6.01	0.12	6.01	6.15	1.41	0.42	4.18	4.88	4.79	4.44	4.50	4.59
10.2.1.2	6.42	8.31
10.2.1.3	6.11	8.12
10.1.1.3	2.56	67685.71
10.1.1.4	5.69	7965.36
10.1.1.5	1.68	207345.88
10.1.1.6	4.02	35675.65
10.1.1.7	2.41	80540.69
10.1.1.8	3.52	20093.73
10.1.1.9	4.14	27021.90
10.1.1.10	2.48	88349.08
10.1.1.11	4.14	16851.20
10.1.1.12	4.25	9079.11
10.1.1.13	3.04	20873.25
