Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.025s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
54.00	7.50	7.20	6.09	2.66	4.98	5.10	2.28	5.06	4.79	4.80	0.46	0.59	2.78
55.00	7.49	7.21	3.09	2.96	4.78	5.11	3.51	5.11	3.49	4.79	3.56	1.24	2.11
56.00	7.50	7.20	4.50	1.81	5.08	1.02	1.63	3.79	4.46	4.80	1.51	2.26	0.53
57.00	7.50	7.21	4.70	6.59	3.92	1.02	0.91	0.99	4.79	4.79	1.71	3.23	0.85
58.00	7.50	7.20	2.66	6.61	5.10	1.50	0.08	3.00	4.79	4.80	4.13	3.26	1.91
59.00	7.50	7.20	2.27	4.45	2.87	1.91	0.58	4.27	3.93	4.79	1.28	2.16	2.03
60.00	7.50	7.21	5.86	6.61	2.43	0.19	1.93	3.00	4.80	1.72	0.04	3.50	0.01
61.00	7.50	7.20	7.20	6.59	5.26	0.00	3.06	5.06	4.79	0.00	0.79	4.36	0.00
62.00	7.50	7.21	2.67	5.19	5.06	0.00	5.10	5.09	4.82	0.00	0.04	4.20	0.00
63.00	7.50	7.20	7.21	7.42	3.49	0.00	4.93	4.36	4.76	0.00	4.07	2.00	0.00
64.00	7.49	7.21	7.20	6.59	5.06	0.00	4.78	4.58	3.01	0.00	4.20	2.31	0.00
65.00	7.50	7.20	7.15	6.61	4.63	0.99	3.77	5.18	0.98	0.00	4.13	1.50	0.00
66.00	7.50	7.20	7.17	6.59	5.03	0.00	5.10	0.75	5.23	0.00	4.13	3.57	0.00
67.00	7.50	7.21	7.21	6.61	4.12	0.00	5.10	3.57	4.79	0.00	2.92	3.65	0.00
68.00	7.50	7.20	7.20	6.59	5.11	0.00	4.98	0.00	4.80	0.00	4.20	4.19	0.00
69.00	7.50	7.21	6.72	6.31	4.79	3.67	2.11	1.81	4.73	0.00	3.94	3.78	0.00
70.00	7.50	7.20	7.29	6.59	1.86	0.55	3.94	2.45	4.76	0.47	1.35	3.93	0.67
71.00	7.50	7.20	7.20	6.61	2.19	0.00	4.73	1.52	4.68	0.49	0.40	3.12	2.10
72.00	7.50	7.21	4.93	6.59	1.39	3.03	2.07	1.39	2.72	3.33	1.33	2.81	1.95
73.00	7.49	7.20	7.29	6.61	0.55	0.00	0.84	4.92	2.07	0.00	0.20	2.13	0.00
74.00	7.50	7.21	7.21	6.51	0.00	0.00	0.00	0.04	5.28	0.00	0.00	0.58	0.00
75.00	7.50	7.20	7.20	6.61	3.79	0.00	0.49	1.47	4.79	0.00	4.27	0.01	0.00
76.00	7.50	7.20	7.18	6.58	5.10	0.00	5.06	5.10	4.80	0.00	3.90	0.00	0.00
77.00	7.50	7.21	6.96	5.19	3.71	5.03	3.00	0.88	4.65	4.79	3.44	2.67	0.00
78.00	7.50	7.20	7.21	6.58	4.55	5.09	2.20	1.64	4.68	4.80	3.79	4.19	0.00
79.00	7.50	7.21	6.82	6.61	4.56	1.97	2.80	2.06	3.52	4.79	3.70	3.21	0.00
80.00	7.50	7.20	6.49	1.86	3.05	4.33	0.20	0.58	3.49	4.80	4.00	3.89	0.00
81.00	7.50	7.21	3.42	6.59	2.96	0.00	1.20	0.32	4.80	4.80	4.20	0.31	0.00
82.00	7.49	7.20	7.20	6.43	4.95	0.00	0.99	1.01	4.69	4.80	4.07	0.74	0.00
83.00	7.50	7.20	7.20	6.59	5.00	0.00	4.43	0.02	4.80	4.79	4.20	0.15	0.00
84.00	7.50	7.21	4.63	6.34	4.98	3.99	4.17	1.95	4.23	4.80	3.76	1.20	0.00
85.00	7.50	7.20	6.87	6.59	5.10	1.52	2.11	3.42	4.80	4.79	4.20	0.14	0.00
86.00	7.50	7.21	0.02	6.61	5.10	4.65	4.64	5.02	4.46	4.80	4.13	2.11	0.00
87.00	7.50	7.20	7.54	2.57	1.28	5.05	0.40	4.49	3.17	4.78	1.45	1.22	0.00
88.00	7.50	7.20	7.21	5.61	0.93	5.15	3.36	5.11	4.85	4.80	3.11	4.22	0.00
89.00	7.50	7.21	6.74	6.58	3.05	5.10	1.67	5.10	4.53	4.78	0.73	2.53	1.99
90.00	7.50	7.20	1.04	5.23	2.20	5.11	0.85	2.37	4.64	4.83	0.00	0.95	2.11
91.00	7.49	7.21	0.79	7.50	1.12	5.10	1.95	4.03	4.29	4.79	2.25	5.06	2.08
92.00	7.50	7.20	7.17	6.43	1.00	4.56	5.08	2.34	4.59	4.79	1.59	0.65	1.83
93.00	7.50	7.21	2.61	6.55	3.87	5.33	5.11	1.54	4.35	4.79	0.00	1.14	1.75
94.00	7.50	7.20	3.42	6.61	5.03	0.33	4.70	4.37	5.05	4.82	2.00	4.20	0.13
95.00	7.50	7.20	7.77	1.70	3.94	0.00	4.66	0.71	2.10	4.80	3.51	4.20	0.00
96.00	7.50	7.21	2.87	4.35	4.63	0.00	3.62	5.66	4.75	2.05	2.60	4.00	0.00
97.00	7.50	7.20	7.20	6.61	5.13	0.00	2.89	5.10	4.78	0.00	1.02	4.16	0.00
98.00	7.50	7.21	7.17	6.50	5.08	0.00	3.62	1.37	4.75	0.00	2.72	4.05	0.00
99.00	7.50	7.20	7.20	6.61	5.10	0.00	5.10	0.00	4.80	0.00	4.19	4.19	0.00
100.00	7.49	7.20	7.20	6.59	5.11	0.00	5.10	0.00	4.79	0.00	4.19	4.20	0.00
101.00	7.50	7.21	6.99	6.59	5.05	0.00	3.50	3.44	4.80	0.00	4.09	4.20	0.00
102.00	7.50	7.20	3.67	6.61	1.08	0.00	2.45	4.71	4.39	3.20	3.20	2.79	0.00
103.00	7.50	7.21	3.11	6.44	0.00	0.01	1.21	4.40	3.60	4.73	1.06	4.06	0.94
104.00	7.50	7.20	7.07	6.48	5.10	0.00	1.31	3.91	2.10	4.77	1.06	2.28	0.18
105.00	7.50	7.20	6.03	5.92	3.79	1.85	1.07	4.60	4.68	4.38	0.67	0.53	1.63
106.00	7.50	7.21	3.98	1.54	0.00	3.21	0.59	4.47	4.30	4.78	1.35	4.13	0.00
107.00	7.50	7.20	4.93	0.49	3.79	0.05	2.38	4.43	4.80	4.80	1.00	0.51	1.26
108.00	7.50	7.21	7.20	1.41	4.89	2.40	0.62	4.69	4.69	4.80	1.85	0.00	2.10
109.00	7.49	7.20	7.09	2.63	4.77	4.50	0.46	4.98	4.56	4.79	3.93	2.21	2.11
110.00	7.50	7.21	4.22	2.74	2.45	0.64	3.31	2.26	4.71	4.76	0.88	0.33	0.20
111.00	7.50	7.20	7.21	5.16	5.11	0.00	3.47	5.08	4.84	4.84	2.63	0.49	0.00
112.00	7.50	7.20	6.81	6.61	5.10	0.49	0.62	5.10	4.80	4.80	0.00	0.00	0.00
113.00	7.50	7.21	7.21	6.59	5.10	0.00	1.02	1.86	4.80	4.79	5.13	0.01	0.00
114.00	7.50	7.20	7.20	6.61	5.08	0.00	0.79	3.01	4.79	4.80	4.19	0.00	0.00
115.00	7.50	7.21	7.21	6.59	5.10	0.00	0.00	5.02	4.80	4.80	4.20	3.59	0.00
116.00	7.50	7.20	4.75	6.61	2.19	0.00	3.77	3.91	4.30	4.79	1.33	1.55	0.00
117.00	7.50	7.20	5.63	6.58	5.06	0.00	4.65	4.76	4.79	4.80	0.60	0.00	0.16
118.00	7.49	7.21	7.21	6.61	5.10	0.00	5.10	4.31	4.82	4.79	2.07	4.19	0.00
119.00	7.50	7.20	5.42	4.15	4.13	3.43	1.93	2.81	3.45	1.18	0.82	0.99	0.00
10.2.1.2	7.64	8.62
10.2.1.3	7.34	7.99
10.1.1.3	6.02	17575.25
10.1.1.4	5.81	16086.41
10.1.1.5	4.12	16445.94
10.1.1.6	1.55	173090.19
10.1.1.7	2.65	53980.55
10.1.1.8	3.18	30687.87
10.1.1.9	4.31	14689.35
10.1.1.10	2.78	81768.64
10.1.1.11	2.64	41144.08
10.1.1.12	2.26	62996.56
10.1.1.13	0.41	116265.90
