Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.365s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
12.00	6.90	5.99	5.41	6.14	0.00	0.00	0.00	5.10	0.00	5.10	0.00	4.50	4.50	0.00	4.64	4.19	1.99	3.90	0.00	3.30	0.00	1.54	2.40	0.00
13.00	6.90	6.01	5.39	5.41	0.00	0.00	0.00	5.10	0.00	5.10	0.02	4.50	4.50	0.00	4.19	4.20	4.77	3.91	0.00	3.30	0.00	2.70	2.34	0.00
14.00	6.90	5.99	5.41	1.28	1.39	0.00	0.00	1.22	0.00	4.43	1.17	4.49	4.50	0.00	4.05	2.79	3.89	1.40	0.00	0.32	0.00	2.68	1.98	0.00
15.00	6.90	6.01	5.39	0.49	0.87	0.00	0.00	5.48	0.00	4.88	2.12	4.35	4.19	0.00	3.86	2.60	3.91	2.33	1.21	0.99	0.00	2.71	1.67	0.00
16.00	6.90	5.99	5.41	0.59	5.84	0.00	0.00	4.95	0.00	1.92	0.00	4.36	2.92	1.37	4.20	0.00	3.90	2.24	2.11	1.88	2.89	2.71	0.00	0.00
17.00	6.89	6.01	5.39	3.51	0.42	0.00	0.00	4.83	0.00	4.59	0.00	4.50	4.18	0.00	1.61	0.72	3.84	0.04	1.64	0.00	1.39	1.72	3.06	0.00
18.00	6.90	5.99	5.41	0.00	5.49	0.00	0.00	4.50	0.00	0.52	0.00	4.51	4.51	1.41	4.22	1.13	3.92	0.00	3.01	0.00	2.52	2.71	2.40	0.00
19.00	6.90	6.01	5.41	2.93	4.23	0.20	0.00	2.47	1.15	0.00	0.00	4.50	4.50	0.00	3.84	0.68	3.65	0.79	3.57	1.94	1.90	2.21	2.41	0.00
20.00	6.90	5.99	5.39	1.84	3.76	0.00	0.00	2.33	0.02	1.91	1.78	4.09	3.34	0.00	4.22	0.49	3.93	0.68	1.92	1.26	1.55	2.79	1.53	0.00
21.00	6.90	6.01	5.41	3.20	2.78	0.00	0.00	4.91	0.00	1.04	0.00	4.50	4.50	0.00	4.19	1.25	3.91	1.28	1.50	0.99	1.92	2.71	2.08	0.00
22.00	6.90	5.99	5.39	3.37	3.03	0.00	0.00	4.53	0.00	3.70	0.00	4.50	4.10	0.16	4.20	0.00	3.90	0.99	3.60	1.91	0.68	2.59	2.32	0.00
23.00	6.90	6.01	5.41	0.01	1.78	0.00	0.00	4.72	0.00	4.50	0.00	4.50	4.47	0.99	4.16	0.00	3.67	0.00	3.57	0.00	0.00	2.66	2.10	0.00
24.00	6.90	5.99	5.39	0.47	3.66	0.00	0.00	5.06	0.00	5.06	0.00	4.47	4.47	2.46	4.19	0.00	3.90	0.00	3.59	0.00	0.00	2.70	2.43	0.00
25.00	6.90	6.01	5.41	2.05	2.65	0.00	0.00	2.25	0.20	4.32	0.00	4.53	3.84	0.00	4.20	0.00	3.85	0.00	3.60	0.49	1.24	2.70	2.40	0.00
26.00	6.90	5.99	5.39	1.13	2.73	0.00	0.00	4.77	0.00	3.94	0.00	2.77	2.26	0.38	4.20	0.00	3.80	0.00	3.53	3.91	0.42	2.28	1.52	0.00
27.00	6.90	6.01	5.41	0.33	0.99	0.00	0.00	1.70	0.00	5.11	0.00	4.51	3.90	2.03	4.10	0.00	3.90	0.00	3.60	3.30	0.00	2.37	2.30	0.00
28.00	6.90	5.99	5.41	0.00	1.61	0.00	0.00	3.78	0.00	5.10	0.00	4.50	4.50	3.91	4.19	0.00	3.90	0.00	3.59	3.31	0.00	2.70	2.40	0.00
29.00	6.90	6.01	5.39	0.68	0.00	0.00	0.00	4.70	0.00	2.84	0.00	4.50	4.50	2.11	3.69	0.00	3.59	0.00	3.60	3.23	0.32	2.11	2.40	0.00
30.00	6.90	5.99	5.41	1.77	0.00	1.15	0.00	3.60	0.00	2.13	0.32	4.50	4.24	0.04	4.20	1.26	3.90	2.38	3.59	3.21	0.01	2.71	2.34	0.00
31.00	6.90	6.01	5.39	0.49	0.00	0.00	0.00	3.85	0.00	0.00	1.46	4.50	4.50	0.00	4.19	0.26	3.77	3.86	3.60	3.30	0.00	2.70	2.33	0.00
32.00	6.90	5.99	5.41	2.21	0.00	1.15	0.00	1.31	0.00	1.34	0.41	4.50	4.27	0.00	4.03	0.73	3.64	0.65	3.36	2.99	0.00	2.34	1.66	0.00
33.00	6.90	6.01	5.39	0.00	0.00	0.28	0.00	3.87	0.49	2.84	0.00	4.51	4.10	0.00	3.96	0.04	3.84	0.39	2.77	2.12	0.00	2.45	0.49	0.00
34.00	6.89	5.99	5.41	0.00	0.00	0.00	1.40	5.10	0.00	5.10	0.19	4.50	3.58	0.87	4.17	0.00	3.47	2.30	3.12	0.00	0.00	2.89	1.33	0.25
35.00	6.90	6.01	5.41	4.05	0.49	0.00	0.00	2.77	0.00	4.84	0.00	4.23	1.26	1.59	2.77	0.07	3.57	0.14	2.66	0.78	0.19	2.38	2.06	0.60
36.00	6.90	5.99	5.39	4.06	3.73	0.00	0.00	3.92	0.11	3.34	1.22	4.31	3.04	0.00	1.83	2.33	3.56	2.60	2.43	1.73	0.62	2.89	2.01	0.59
37.00	6.90	6.01	5.41	3.77	1.81	0.49	0.00	4.22	1.00	2.94	1.63	2.85	3.93	1.15	4.13	0.00	3.94	2.28	3.19	3.12	0.52	2.39	1.97	0.58
38.00	6.90	5.99	5.39	3.40	4.35	0.00	0.00	3.82	2.01	3.72	1.60	4.49	3.14	1.47	2.04	0.20	3.47	3.21	2.99	2.70	1.32	1.73	1.18	0.62
39.00	6.90	6.01	5.41	0.31	5.38	0.00	0.00	1.85	2.45	1.22	0.02	4.51	4.63	1.67	4.17	0.39	3.03	2.41	2.60	1.01	0.00	2.61	0.98	0.21
40.00	6.90	5.99	5.39	0.00	2.41	0.00	0.00	5.86	0.00	1.95	0.00	4.51	4.33	1.08	4.09	0.00	3.90	0.00	0.89	0.00	0.00	2.70	0.49	0.61
41.00	6.90	6.01	5.41	0.00	0.00	0.00	0.00	4.91	0.00	0.55	1.30	4.50	4.49	0.88	3.92	0.00	3.90	3.18	0.00	4.25	2.23	2.71	2.80	0.59
42.00	6.90	5.99	5.39	2.17	0.00	0.00	0.00	5.11	0.00	2.46	0.00	4.50	3.69	1.05	4.20	0.00	3.91	3.90	0.00	3.30	2.43	2.70	2.40	0.41
43.00	6.90	6.01	5.41	5.41	0.00	0.00	0.00	5.10	0.00	5.10	0.00	4.50	4.50	0.00	4.20	0.00	3.90	3.90	0.00	3.30	2.70	2.70	2.40	0.27
44.00	6.90	5.99	5.41	0.09	0.00	0.00	0.00	5.08	0.00	5.09	0.00	4.49	4.49	5.03	4.19	0.00	3.89	0.02	0.00	1.00	2.70	2.70	2.39	0.27
45.00	6.90	6.01	5.39	0.00	0.00	1.39	0.00	4.57	0.00	4.69	0.00	4.51	4.44	2.90	3.76	0.00	3.91	2.26	0.00	0.95	2.65	2.50	2.14	0.44
46.00	6.90	5.99	5.41	1.94	0.49	0.00	0.00	5.15	0.00	4.78	0.00	4.50	4.33	2.41	4.13	0.00	3.79	0.00	3.04	0.65	1.55	2.48	2.36	0.27
47.00	6.90	6.01	5.39	4.29	4.39	0.98	0.00	4.99	0.98	0.86	0.16	4.51	1.15	0.49	3.86	0.00	3.27	2.93	2.10	0.49	0.97	2.71	0.54	0.60
48.00	6.90	6.01	5.41	3.00	3.67	0.65	0.00	2.36	0.13	2.85	0.39	4.50	4.66	2.04	3.60	0.00	3.90	1.61	0.37	0.49	0.47	2.46	0.49	0.00
49.00	6.90	5.99	5.39	0.00	0.00	0.00	0.00	3.42	0.00	0.74	0.82	4.50	4.07	0.85	3.80	0.00	3.90	0.00	3.37	0.00	0.01	2.70	0.69	0.94
50.00	6.89	6.01	5.41	0.00	0.00	0.00	2.07	0.14	0.00	2.05	0.33	4.35	4.50	0.02	4.20	0.04	3.90	0.00	2.23	0.00	0.00	2.70	0.01	0.79
51.00	6.90	5.99	5.39	0.00	0.00	0.00	4.86	0.00	0.00	2.14	1.30	4.50	4.50	0.05	4.19	0.55	3.90	3.79	3.59	0.00	0.00	2.70	1.73	0.00
52.00	6.90	6.01	5.41	0.00	0.00	0.00	0.32	0.00	0.00	3.94	0.00	4.49	3.86	1.78	4.20	3.65	3.37	3.65	3.12	0.00	0.00	2.70	1.90	0.02
53.00	6.90	5.99	5.41	2.84	0.00	1.99	0.07	1.55	0.00	4.65	0.13	4.50	3.80	0.46	3.39	3.40	2.99	2.76	1.74	0.00	0.04	2.48	0.84	0.00
54.00	6.90	6.01	5.39	2.47	4.25	0.00	0.00	0.89	0.39	4.10	0.00	3.74	2.67	1.78	4.11	3.29	3.17	0.86	2.65	0.55	0.73	2.70	0.53	0.01
55.00	6.90	5.99	5.41	0.75	0.00	0.00	0.22	0.49	0.00	4.93	0.00	3.89	1.31	0.00	4.20	2.81	3.76	2.59	2.93	3.13	0.00	2.70	1.15	0.00
56.00	6.90	6.01	5.39	2.44	0.00	0.00	0.28	3.21	0.75	4.20	0.00	4.51	3.94	0.54	2.65	0.00	3.47	2.39	3.40	1.19	0.25	2.41	2.33	0.00
57.00	6.90	5.99	5.41	0.49	0.00	0.00	0.00	3.12	0.00	3.76	2.66	4.50	4.49	1.45	3.52	0.00	3.91	3.20	1.52	2.41	1.04	1.77	1.18	0.18
58.00	6.90	6.01	5.39	0.00	0.00	0.00	1.22	3.70	0.00	1.42	1.58	4.50	4.46	3.07	1.53	0.87	3.46	2.68	0.00	3.24	1.85	2.68	1.55	0.14
59.00	6.90	5.99	5.41	0.00	0.00	0.00	0.00	0.00	0.00	4.52	0.40	4.50	4.53	1.21	4.52	0.05	3.90	2.39	0.00	1.25	0.98	2.71	2.47	0.59
60.00	6.90	6.01	5.41	0.00	0.00	0.00	0.00	1.71	0.00	4.98	0.16	4.50	4.50	0.59	3.73	0.00	3.53	0.18	0.00	3.27	0.00	2.61	2.40	0.58
61.00	6.90	5.99	5.39	0.34	0.00	0.00	3.43	4.16	0.00	4.47	0.00	4.50	4.30	0.71	4.02	2.38	3.11	0.00	0.00	3.31	0.02	2.70	1.87	0.08
62.00	6.90	6.01	5.41	0.00	0.00	0.00	0.39	0.00	0.00	4.24	0.00	4.51	4.38	0.18	4.24	1.24	3.90	0.00	0.00	0.97	0.00	2.70	2.51	0.12
63.00	6.90	5.99	5.39	0.00	1.19	0.00	0.00	4.18	0.00	5.10	0.00	4.50	4.50	1.18	4.19	0.00	3.91	0.00	0.00	0.99	0.04	2.71	2.40	0.60
64.00	6.90	6.01	5.41	0.49	1.35	0.00	1.12	5.10	0.02	4.60	0.00	4.49	4.24	1.63	4.00	0.00	3.85	0.00	3.25	2.54	0.02	2.48	1.94	0.47
65.00	6.90	5.99	5.39	1.20	2.78	0.00	0.79	1.54	0.48	3.11	0.00	3.96	4.33	2.05	4.17	0.00	3.53	0.00	2.34	1.05	0.11	2.63	1.57	0.44
66.00	6.89	6.01	5.41	0.49	3.57	0.00	2.39	5.35	1.22	0.99	0.00	4.51	4.52	1.47	4.23	0.00	3.90	0.00	3.62	0.98	0.55	2.72	0.84	0.08
67.00	6.90	5.99	5.39	1.07	4.69	0.00	1.34	4.68	0.93	2.41	0.00	3.32	4.29	1.31	4.04	0.00	3.79	0.00	0.93	0.00	1.65	2.59	0.00	0.22
68.00	6.90	6.01	5.41	1.83	2.98	0.00	1.74	5.03	0.82	1.83	0.00	5.08	1.63	1.68	0.93	0.00	1.66	0.00	3.11	2.64	0.49	2.03	3.26	0.59
69.00	6.90	5.99	5.41	1.52	3.47	0.00	0.64	3.82	0.05	4.56	0.00	4.50	3.85	0.82	4.18	0.00	4.96	0.49	0.39	0.00	0.15	2.63	2.36	0.54
70.00	6.90	6.01	5.39	0.99	3.39	0.00	2.50	0.00	0.00	2.40	0.00	4.51	1.19	0.00	3.18	0.00	3.47	0.00	0.49	0.00	0.06	2.74	2.04	0.38
71.00	6.90	5.99	5.41	0.00	4.59	0.00	0.85	4.02	0.00	2.51	0.00	4.50	4.13	1.14	4.19	0.00	3.64	0.00	0.00	0.00	0.00	2.51	2.36	0.38
72.00	6.90	6.01	5.39	5.02	0.00	0.00	0.62	5.10	0.00	3.11	0.00	4.50	4.07	2.78	4.20	0.00	3.32	0.00	0.00	0.49	0.01	2.54	1.71	0.59
73.00	6.90	5.99	5.41	5.41	0.00	0.00	1.40	4.30	0.00	5.10	0.00	4.50	4.50	1.07	4.20	0.00	3.91	0.00	0.00	0.00	0.00	2.71	2.19	0.04
74.00	6.90	6.01	5.39	1.86	1.91	0.00	2.52	2.59	0.00	3.12	0.00	3.98	4.50	0.68	4.19	0.00	1.02	0.00	0.00	0.00	0.00	2.70	2.08	0.52
75.00	6.90	5.99	5.41	0.00	5.38	0.01	1.33	0.00	0.00	1.94	0.00	4.50	4.50	1.64	4.20	0.00	3.90	0.98	0.00	0.00	0.00	2.70	2.47	0.53
76.00	6.90	6.01	5.39	0.00	5.41	0.00	3.19	1.79	0.00	1.13	0.00	4.50	4.50	1.04	4.20	0.00	3.90	0.00	0.00	0.00	0.00	2.70	2.40	0.45
77.00	6.90	5.99	5.41	2.64	0.55	0.00	0.02	0.01	0.00	0.21	0.00	4.51	4.03	3.60	4.02	0.00	3.31	0.00	4.35	3.24	0.00	2.10	2.39	0.00
78.00	6.90	6.01	5.41	1.05	0.49	2.07	0.00	2.46	0.00	3.97	0.00	4.50	4.49	2.91	4.10	0.00	2.16	1.57	2.44	3.30	0.01	2.78	2.40	0.00
79.00	6.90	5.99	5.39	3.34	6.09	0.28	0.31	0.00	0.00	2.98	0.00	4.50	4.49	1.81	4.19	0.00	3.90	3.91	0.00	0.86	1.21	2.68	2.39	0.02
80.00	6.90	6.01	5.41	2.32	5.31	0.00	0.95	0.25	0.00	4.17	0.00	4.50	4.27	1.57	3.96	0.00	2.51	0.01	0.00	2.03	0.32	2.48	2.19	0.04
81.00	6.90	5.99	5.39	0.61	5.38	0.00	0.05	4.84	0.00	4.38	0.00	4.50	4.49	0.04	4.04	0.93	3.89	0.00	0.00	3.32	1.30	2.50	2.32	0.00
82.00	6.89	6.01	5.41	1.74	1.73	0.00	0.62	2.14	0.00	2.11	0.00	4.49	4.36	0.00	4.20	2.05	3.83	0.00	2.60	0.62	2.28	2.03	2.04	0.01
83.00	6.90	5.99	5.39	0.00	0.69	0.00	0.09	3.74	0.00	5.50	1.10	4.51	3.96	1.79	4.17	0.99	3.90	0.00	1.21	0.00	0.25	2.58	1.99	0.01
84.00	6.90	6.01	5.41	1.31	4.68	0.00	0.00	5.16	0.00	4.20	0.00	4.50	3.19	2.20	3.31	0.42	3.84	0.00	3.60	0.49	0.58	2.54	1.53	0.00
85.00	6.90	5.99	5.41	6.30	1.19	0.00	0.33	4.47	0.55	3.97	0.89	4.51	1.88	0.92	1.38	0.48	3.45	0.00	3.60	1.40	0.38	1.68	1.35	0.04
86.00	6.90	6.01	5.39	3.04	0.00	0.69	2.63	4.75	0.00	3.37	0.88	4.49	4.45	0.00	3.44	0.65	3.86	1.84	2.25	3.46	0.00	2.86	2.50	0.14
87.00	6.90	5.99	5.41	2.63	0.00	0.00	1.10	1.26	0.00	4.18	2.37	4.51	4.16	0.00	4.02	4.38	3.93	0.00	1.58	1.66	0.00	2.48	1.73	0.06
88.00	6.90	6.01	5.39	0.31	0.00	0.00	0.51	3.53	0.00	5.45	1.05	4.50	4.50	1.31	3.98	3.69	3.90	0.99	3.53	3.36	0.00	2.63	2.34	0.06
89.00	6.90	5.99	5.41	4.99	0.00	0.00	0.04	5.10	0.00	2.33	0.38	4.50	2.25	2.06	4.20	0.80	2.56	0.00	1.45	0.97	0.00	2.58	2.41	0.00
90.00	6.90	6.01	5.39	5.41	0.00	0.00	1.32	5.05	0.00	0.00	4.93	4.50	3.49	2.39	4.06	0.00	3.91	0.00	1.73	0.00	0.00	2.70	1.52	0.09
91.00	6.90	5.99	5.41	5.17	0.00	0.00	0.75	5.15	0.00	0.00	4.37	4.50	4.50	1.78	4.18	0.00	3.89	0.00	1.28	0.00	0.00	2.70	0.81	0.00
92.00	6.90	6.01	5.39	2.80	0.00	0.00	0.55	0.18	0.00	0.00	0.14	4.50	2.40	2.59	2.83	0.00	3.49	0.00	3.57	1.71	0.00	2.27	2.11	0.32
93.00	6.90	6.01	5.41	5.25	0.00	0.00	0.35	5.26	0.00	4.43	2.39	4.51	4.64	0.88	4.20	0.00	3.90	0.00	3.60	0.00	0.00	2.70	2.39	0.60
94.00	6.90	5.99	5.41	2.78	2.81	3.03	0.01	2.58	0.00	3.71	0.58	4.50	3.91	0.84	3.93	0.00	3.90	2.31	3.60	0.49	0.00	2.56	2.16	0.60
95.00	6.90	6.01	5.39	0.99	3.98	0.52	0.00	0.00	0.49	5.09	2.37	4.50	4.50	0.99	4.19	0.00	3.90	0.44	3.47	0.00	0.00	2.70	2.40	0.60
96.00	6.90	5.99	5.41	0.99	0.00	1.44	0.07	0.00	0.00	5.10	0.88	4.50	4.50	1.75	4.20	0.00	3.91	1.08	2.78	0.49	0.00	2.70	2.40	0.60
97.00	6.90	6.01	5.39	0.00	0.00	3.12	0.11	2.54	0.00	2.06	1.55	4.50	4.50	3.52	4.19	0.00	3.89	2.38	3.59	0.00	0.00	2.70	2.38	0.57
98.00	6.89	5.99	5.41	0.49	0.00	0.52	1.53	0.00	0.00	3.86	0.65	4.50	3.71	1.85	4.20	0.00	3.91	0.44	3.60	2.76	0.00	2.71	1.95	0.35
99.00	6.90	6.01	5.39	0.71	3.51	0.00	0.57	3.65	0.00	3.60	0.00	4.51	4.84	0.75	4.02	0.00	3.90	0.00	3.46	1.06	0.00	2.18	2.32	0.21
100.00	6.90	5.99	5.41	3.11	2.84	1.38	0.00	4.72	1.26	1.80	0.00	4.26	4.49	0.49	2.91	0.00	3.90	1.59	1.88	2.28	0.18	2.92	2.00	0.06
101.00	6.90	6.01	5.39	2.06	1.20	0.69	0.05	3.67	0.00	2.37	0.99	4.51	4.20	0.67	2.80	0.00	3.82	1.51	0.00	3.19	0.00	2.59	2.51	0.01
102.00	6.90	5.99	5.41	0.49	0.00	0.00	0.52	5.09	0.00	1.55	2.01	4.50	4.50	0.08	4.19	0.00	3.90	3.83	0.00	2.83	0.00	2.71	2.39	0.05
103.00	6.90	6.01	5.41	0.00	4.75	1.65	0.00	5.11	0.00	5.04	0.40	4.50	4.17	1.07	4.13	0.00	3.91	3.60	0.49	0.00	0.00	2.70	2.12	0.00
104.00	6.90	5.99	5.39	0.00	3.29	4.42	0.00	1.61	0.00	2.63	1.83	2.41	3.89	0.62	3.25	0.00	3.90	3.42	0.75	4.17	0.01	2.10	2.40	0.49
105.00	6.90	6.01	5.41	0.00	5.45	0.40	0.00	3.00	0.00	0.49	2.66	4.71	4.50	0.00	4.63	0.00	3.90	3.90	0.00	3.30	0.00	2.70	2.16	0.60
106.00	6.90	5.99	5.39	0.00	5.26	4.73	0.80	2.25	0.00	2.41	1.35	4.13	4.47	0.00	3.52	0.00	3.91	3.39	0.00	2.18	0.00	2.71	2.40	0.51
107.00	6.90	6.01	5.41	0.00	5.22	0.01	1.74	0.00	0.00	2.30	0.00	3.10	3.44	1.41	3.87	0.00	3.90	2.81	0.00	1.92	0.00	2.70	2.40	0.66
108.00	6.90	5.99	5.39	0.00	4.79	1.42	0.26	2.19	0.00	5.76	0.61	4.50	4.50	0.81	4.05	0.00	3.90	1.20	0.00	2.80	0.00	2.70	2.39	0.54
109.00	6.90	6.01	5.41	2.56	4.70	0.28	1.12	0.00	0.00	4.25	1.66	4.19	4.24	0.00	4.20	0.00	3.90	0.21	0.00	3.18	0.00	2.71	2.40	0.51
110.00	6.90	5.99	5.41	0.18	2.03	0.86	0.45	1.19	0.00	4.49	1.07	4.50	4.71	0.72	4.20	0.00	3.90	0.62	0.00	3.43	0.00	2.70	1.90	0.51
111.00	6.90	6.01	5.39	0.00	2.73	0.00	0.91	5.10	0.00	4.73	1.15	4.50	4.40	0.89	4.19	0.00	3.90	0.00	0.00	3.30	0.00	2.70	1.79	0.51
112.00	6.90	5.99	5.41	0.00	0.53	0.28	4.29	2.94	0.00	4.84	0.16	1.40	4.52	1.55	3.42	0.00	3.91	1.31	2.96	0.60	0.00	2.50	2.38	0.31
113.00	6.90	6.01	5.39	0.49	2.30	1.24	0.04	3.17	0.00	3.84	2.12	1.11	4.42	0.19	2.30	0.00	3.86	2.01	1.19	0.00	0.09	2.65	2.38	0.00
114.00	6.89	5.99	5.41	0.49	1.42	0.00	1.35	5.24	0.00	2.48	1.90	0.00	4.07	1.79	4.12	0.00	3.93	0.00	3.63	0.00	2.23	2.64	0.98	0.59
115.00	6.90	6.01	5.39	0.51	1.85	0.00	0.00	5.10	0.00	3.54	3.21	0.00	4.31	0.04	4.19	0.00	1.94	0.00	3.60	1.60	0.02	2.70	2.14	0.60
116.00	6.90	5.99	5.41	0.73	0.00	0.00	0.57	5.10	0.00	2.19	0.00	4.36	2.43	0.02	4.20	0.00	4.84	0.00	3.60	3.30	0.00	2.71	2.27	0.45
117.00	6.90	6.01	5.39	0.14	0.00	0.00	1.72	5.10	0.00	5.04	0.52	4.50	4.50	2.20	4.20	0.00	3.91	0.00	3.59	3.10	1.08	2.70	2.04	0.60
118.00	6.90	5.99	5.41	0.99	0.49	0.00	0.57	4.77	0.00	4.23	0.61	0.29	3.94	0.00	0.99	0.00	3.38	0.00	1.44	3.31	0.47	2.66	0.84	0.60
119.00	6.90	6.01	5.41	0.58	0.49	0.00	1.00	4.79	0.00	4.38	0.00	0.00	1.45	0.00	3.20	0.00	3.90	0.00	0.99	0.45	0.00	2.39	2.39	0.60
10.2.1.2	7.03	8.82
10.2.1.3	6.11	8.16
10.2.1.4	5.50	8.78
10.1.1.4	1.59	215211.07
10.1.1.5	1.89	156267.32
10.1.1.6	0.38	435121.94
10.1.1.7	0.58	85816.97
10.1.1.8	3.30	99539.45
10.1.1.9	0.17	631276.22
10.1.1.10	3.38	32374.31
10.1.1.11	0.60	209382.35
10.1.1.12	4.33	14112.36
10.1.1.13	4.01	13274.78
10.1.1.14	1.09	150531.10
10.1.1.15	3.86	13921.93
10.1.1.16	0.77	110597.29
10.1.1.17	3.72	10992.07
10.1.1.18	1.22	131887.21
10.1.1.19	1.85	111806.19
10.1.1.20	1.69	165797.61
10.1.1.21	0.52	55367.34
10.1.1.22	2.59	15697.88
10.1.1.23	1.93	45334.84
10.1.1.24	0.26	75322.59
