Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.510s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
91.00	8.10	7.21	7.21	0.00	1.19	4.98	0.00	0.34	0.75	3.37	0.00	2.01	0.87	0.11	0.06	3.92	3.71	4.64	0.01	3.03	1.07	0.02	0.00	1.40	1.80
92.00	8.10	7.20	7.20	0.00	0.00	0.16	0.00	2.87	0.00	3.25	0.00	0.04	2.16	1.18	0.00	3.90	3.53	3.60	1.44	2.20	0.79	1.20	0.00	1.61	1.79
93.00	8.10	7.21	7.21	0.00	0.00	0.49	0.00	0.60	2.90	2.80	0.49	2.58	0.46	0.00	0.00	3.90	3.59	3.59	0.80	3.47	0.99	0.97	0.00	2.39	1.81
94.00	8.10	7.20	7.20	0.00	0.00	5.65	0.00	0.04	5.00	0.00	0.00	4.00	0.66	0.00	5.04	3.90	3.60	3.60	0.31	3.60	0.00	0.00	0.00	2.40	1.80
95.00	8.09	7.20	7.20	0.00	0.00	5.41	0.00	1.42	2.97	0.00	0.00	3.25	1.41	0.00	2.39	3.90	3.59	3.60	0.02	3.42	0.00	1.72	0.00	2.40	1.80
96.00	8.10	7.21	7.21	0.00	0.00	5.39	1.19	0.54	2.26	0.00	0.00	4.80	0.73	0.99	3.80	3.90	3.60	3.59	1.42	1.47	2.40	0.05	0.00	2.37	1.80
97.00	8.10	7.20	7.20	0.11	1.59	5.41	1.06	1.04	1.21	3.00	0.00	4.71	0.32	3.29	3.52	3.91	3.60	3.60	0.34	0.35	2.90	0.00	0.00	2.44	1.79
98.00	8.10	7.21	7.21	0.00	0.00	5.41	0.48	0.15	0.12	0.00	0.00	4.80	1.45	4.49	0.73	3.90	3.32	3.60	2.27	2.20	0.02	0.00	0.00	2.25	1.80
99.00	8.10	7.20	7.20	0.00	0.00	5.06	0.00	0.48	0.18	5.86	0.00	4.57	1.22	1.11	0.00	3.90	3.58	3.59	2.04	0.00	0.00	0.00	0.00	2.11	1.78
100.00	8.10	7.20	7.20	0.00	4.90	5.39	0.48	0.07	1.24	2.68	0.00	3.03	0.20	5.18	0.00	3.90	2.44	3.60	0.78	2.68	0.00	0.00	0.00	2.40	1.60
101.00	8.09	7.21	7.21	0.00	3.80	4.43	0.00	0.67	1.32	1.00	0.00	3.93	0.00	2.78	0.00	3.91	2.73	3.60	1.15	1.34	0.49	0.16	1.51	0.62	1.47
102.00	8.10	7.20	7.20	0.00	1.25	4.19	0.00	0.00	0.11	2.72	0.97	3.66	0.49	3.66	0.11	3.65	3.46	3.58	0.44	0.49	2.68	0.57	2.17	3.30	1.79
103.00	8.10	7.21	7.21	0.00	0.00	3.18	1.42	0.97	0.97	0.61	0.32	2.87	0.26	1.52	0.42	0.00	3.52	3.62	0.02	2.72	1.78	0.00	1.25	2.41	1.80
104.00	8.10	7.20	7.20	0.00	0.00	5.41	1.18	2.04	1.08	1.57	0.98	1.51	0.00	1.99	3.91	0.00	3.62	3.60	0.44	2.08	2.26	1.18	1.50	2.27	1.80
105.00	8.10	7.20	7.20	0.00	0.00	5.39	0.00	0.09	2.08	2.56	1.34	2.17	1.04	4.04	3.19	0.00	3.53	3.59	0.00	1.48	2.41	1.60	0.55	2.40	1.80
106.00	8.10	7.21	7.21	0.00	0.00	5.35	0.05	2.04	0.49	1.80	0.65	0.99	0.11	4.69	2.74	0.00	3.49	3.60	0.31	0.00	2.89	1.80	1.11	2.31	1.79
107.00	8.10	7.20	7.20	0.00	0.00	5.39	0.00	2.16	0.49	1.42	0.47	0.00	0.00	0.00	2.37	4.20	2.71	3.60	0.38	0.51	0.54	3.00	1.02	1.95	1.74
108.00	8.09	7.21	7.21	0.00	0.00	5.33	0.00	0.00	0.33	3.60	0.09	3.25	0.73	2.72	3.31	0.82	3.47	3.59	0.24	0.24	0.00	2.72	2.39	2.34	1.61
109.00	8.10	7.20	7.20	0.49	0.00	2.01	0.40	0.12	1.37	4.99	0.00	2.89	0.26	0.46	2.97	0.00	3.60	3.62	0.00	4.32	3.65	2.05	1.01	2.41	1.81
110.00	8.10	7.21	7.21	0.00	0.00	5.39	0.00	0.00	0.00	1.35	1.65	2.79	2.54	2.13	3.72	0.00	3.60	3.59	0.00	2.61	0.00	0.00	0.72	2.39	1.79
111.00	8.10	7.20	7.20	0.00	0.00	5.41	0.00	0.57	1.22	4.39	1.57	3.16	1.00	3.89	3.11	0.00	3.54	3.60	0.00	1.46	0.00	0.00	1.42	2.41	1.80
112.00	8.10	7.20	7.20	0.00	0.00	4.77	1.02	0.57	1.48	5.04	0.00	3.30	1.40	1.38	2.41	0.00	2.86	3.59	1.22	2.77	0.99	0.09	0.80	2.38	1.80
113.00	8.10	7.21	7.21	0.00	0.00	4.77	1.66	1.58	0.00	5.16	0.00	2.11	0.00	0.00	0.00	0.00	3.60	3.60	0.99	2.13	0.00	0.00	2.40	2.40	1.80
114.00	8.09	7.20	7.20	0.00	0.00	4.02	0.00	0.13	0.00	5.10	0.00	4.24	0.00	0.00	1.39	0.00	3.60	3.60	1.35	3.47	0.49	0.00	2.40	2.40	1.80
115.00	8.10	7.21	7.21	0.00	0.00	5.39	3.18	0.00	0.00	3.46	0.35	2.67	0.00	0.00	2.64	0.00	3.59	3.60	0.18	3.58	0.00	0.00	2.40	2.40	1.80
116.00	8.10	7.20	7.20	0.00	0.00	5.08	0.14	0.37	0.00	0.54	0.51	3.99	3.04	1.21	1.93	0.00	3.32	1.12	0.54	2.32	1.04	0.00	1.97	2.37	1.67
117.00	8.10	7.20	7.20	0.00	0.00	5.17	0.89	0.00	1.22	4.44	1.75	2.18	1.14	4.36	1.06	0.00	2.78	0.00	0.00	2.30	3.00	0.08	2.31	2.21	1.90
118.00	8.10	7.21	7.21	0.00	2.24	4.83	0.45	3.18	0.60	0.05	0.24	0.06	0.01	2.50	0.52	3.58	2.41	2.54	0.12	4.56	2.18	1.78	1.70	1.93	1.80
119.00	8.10	7.20	7.20	0.00	0.00	0.00	0.00	1.01	0.18	0.00	0.00	5.35	4.27	4.50	0.00	3.90	0.73	3.60	0.58	3.60	0.00	0.00	0.00	1.02	1.80
10.2.1.2	8.25	8.74
10.2.1.3	7.34	8.27
10.2.1.4	7.34	22.40
10.1.1.4	0.07	846652.30
10.1.1.5	0.92	325441.92
10.1.1.6	4.09	40363.48
10.1.1.7	0.51	425938.70
10.1.1.8	0.65	264826.63
10.1.1.9	0.74	198968.54
10.1.1.10	2.51	50343.10
10.1.1.11	0.45	205119.62
10.1.1.12	2.67	85828.48
10.1.1.13	0.69	165677.85
10.1.1.14	3.18	55736.50
10.1.1.15	1.84	62448.04
10.1.1.16	3.06	57851.40
10.1.1.17	2.79	38004.15
10.1.1.18	3.45	21266.33
10.1.1.19	0.52	290136.31
10.1.1.20	2.04	85740.99
10.1.1.21	1.53	91098.21
10.1.1.22	0.84	110163.47
10.1.1.23	1.15	39739.46
10.1.1.24	1.94	20014.85
10.1.1.25	1.77	13895.25
