Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.023s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
79.00	9.29	8.10	6.90	4.39	0.99	5.05	5.11	4.35	4.51	3.65
80.00	9.30	8.10	6.90	1.77	2.48	3.78	4.35	1.08	0.07	1.40
81.00	9.30	8.10	6.90	1.33	0.72	3.27	2.77	0.00	2.63	0.02
82.00	9.30	8.10	6.89	1.01	1.20	4.03	4.79	0.77	0.00	2.65
83.00	9.29	8.09	6.90	5.72	1.87	2.91	0.00	1.31	0.00	1.84
84.00	9.30	8.10	6.90	5.48	4.49	2.94	0.00	0.00	0.00	0.49
85.00	9.30	8.10	6.90	4.50	3.26	2.27	0.00	0.45	1.24	1.24
86.00	9.30	8.10	6.90	3.92	1.32	0.62	4.11	1.78	0.49	2.73
87.00	9.29	8.10	6.90	1.25	0.58	1.73	0.68	2.04	1.84	0.42
88.00	9.30	8.10	6.90	2.08	1.97	2.65	0.00	1.55	3.18	2.20
89.00	9.30	8.09	6.90	0.02	5.38	1.95	0.00	0.99	4.18	2.63
90.00	9.30	8.10	6.90	0.97	2.93	2.23	2.37	1.19	4.49	0.75
91.00	9.29	8.10	6.90	0.49	1.73	3.78	4.97	3.77	4.51	1.77
92.00	9.30	8.10	6.90	2.50	2.79	2.18	4.35	0.88	0.42	1.68
93.00	9.30	8.10	6.90	4.98	0.75	2.21	1.21	2.91	0.00	0.93
94.00	9.30	8.10	6.90	4.52	3.71	2.93	0.00	3.07	0.00	0.00
95.00	9.29	8.09	6.90	2.50	0.57	2.25	5.09	4.33	0.00	3.01
96.00	9.30	8.10	6.90	1.53	4.55	2.45	0.34	3.10	2.46	0.07
97.00	9.30	8.10	6.90	1.51	1.72	1.11	0.00	4.13	1.02	2.12
98.00	9.29	8.10	6.89	1.46	0.00	1.21	0.00	2.94	0.00	2.17
99.00	9.30	8.10	6.90	3.38	0.00	3.84	0.00	3.58	0.00	2.48
100.00	9.30	8.10	6.90	3.92	1.24	2.54	0.00	1.93	0.00	2.57
101.00	9.30	8.09	6.90	3.54	0.00	4.03	0.49	3.39	3.52	1.78
102.00	9.29	8.10	6.90	2.83	0.00	0.00	0.00	3.33	1.28	3.63
103.00	9.30	8.10	6.90	1.77	0.00	2.98	0.00	2.00	0.00	2.52
104.00	9.30	8.10	6.90	5.91	0.00	3.63	0.00	4.68	0.00	4.05
105.00	9.30	8.10	6.90	5.25	0.00	5.23	0.00	3.52	0.00	3.09
106.00	9.29	8.10	6.90	4.55	0.00	1.53	0.00	1.39	4.33	0.00
107.00	9.30	8.10	6.90	5.13	0.00	3.65	0.99	1.86	0.00	1.48
108.00	9.30	8.09	6.90	4.75	0.00	1.91	0.00	1.07	2.32	0.13
109.00	9.30	8.10	6.90	3.09	0.00	3.47	0.00	0.51	4.31	3.05
110.00	9.29	8.10	6.90	0.65	0.00	4.75	0.00	4.11	0.00	1.01
111.00	9.30	8.10	6.90	3.29	1.64	4.85	0.00	0.94	4.59	1.90
112.00	9.30	8.10	6.90	4.88	2.26	4.17	1.31	0.21	3.93	2.48
113.00	9.30	8.10	6.90	1.17	4.95	3.30	0.00	3.07	0.00	0.24
114.00	9.29	8.09	6.89	1.74	1.42	3.91	0.00	3.72	3.87	1.05
115.00	9.30	8.10	6.90	1.83	0.75	1.18	0.00	1.81	2.34	1.24
116.00	9.30	8.10	6.90	3.79	0.49	0.01	0.00	0.58	3.69	0.26
117.00	9.30	8.10	6.90	0.19	0.00	3.72	0.00	4.93	0.00	0.49
118.00	9.29	8.10	6.90	3.38	2.94	3.31	1.42	3.12	3.49	1.77
119.00	9.30	8.10	6.90	5.68	5.45	0.14	0.00	4.31	4.38	3.94
10.2.1.2	9.48	8.17
10.2.1.3	8.25	8.16
10.2.1.4	7.03	8.39
10.1.1.4	2.72	93303.67
10.1.1.5	1.57	283864.02
10.1.1.6	2.79	50036.81
10.1.1.7	0.96	408520.32
10.1.1.8	2.57	61025.12
10.1.1.9	1.84	255988.80
10.1.1.10	1.67	87240.77
