Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.801s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
79.00	9.90	0.00	1.47	2.53	0.54	2.11	0.21	2.58	3.56	0.39	0.53	0.00	0.78	3.46	2.26	0.87
80.00	9.89	1.19	6.88	5.52	0.48	0.00	1.30	4.93	0.57	0.28	4.46	0.39	3.85	3.87	0.22	3.25
81.00	9.90	3.74	3.06	2.54	0.00	2.27	2.37	3.46	2.19	0.38	4.30	0.07	3.12	3.66	1.32	1.31
82.00	9.90	0.99	2.59	5.58	0.00	3.49	1.40	0.64	0.08	0.11	4.51	1.07	3.04	3.91	1.37	2.25
83.00	9.89	3.31	4.68	4.71	0.00	4.09	0.85	1.41	0.88	0.04	1.05	0.07	3.59	3.42	2.23	0.00
84.00	9.90	4.65	5.23	5.62	0.00	4.44	2.32	2.01	2.50	0.00	3.62	0.00	3.62	3.65	3.17	0.00
85.00	9.90	2.16	6.61	4.99	0.00	4.05	1.52	0.01	3.10	0.00	4.51	2.83	3.91	1.45	3.92	3.00
86.00	9.89	7.08	6.59	6.01	0.00	2.63	2.17	0.00	4.02	0.00	4.49	1.33	3.89	3.90	3.87	3.59
87.00	9.90	5.46	3.05	4.43	0.00	5.46	0.00	2.68	4.46	0.00	3.40	0.00	3.89	3.89	3.77	2.65
88.00	9.90	0.00	2.58	5.78	0.42	0.00	1.53	4.56	2.07	0.35	4.29	1.81	3.87	3.91	2.71	3.54
89.00	9.90	0.00	3.91	5.79	0.00	4.51	0.05	2.84	2.50	0.06	4.29	2.01	3.21	3.06	3.63	3.43
90.00	9.89	2.78	1.02	2.46	0.00	4.95	0.98	2.92	1.11	0.00	2.65	0.00	1.66	3.84	3.38	1.37
91.00	9.90	0.81	3.65	0.74	0.00	4.20	0.86	5.28	4.76	1.01	4.11	0.14	2.25	3.80	1.28	0.60
92.00	9.90	5.24	4.80	2.33	0.00	4.93	1.44	5.30	1.80	0.58	3.33	0.88	0.93	3.06	1.71	1.34
93.00	9.89	5.56	5.39	2.77	0.00	5.99	1.48	5.41	3.39	1.06	3.20	0.77	1.80	3.20	2.33	0.00
94.00	9.90	5.89	6.59	1.06	0.00	6.01	0.01	5.39	4.03	0.44	4.43	0.72	2.00	3.90	1.74	0.49
95.00	9.90	2.19	4.22	3.80	0.00	4.80	1.51	5.19	2.43	0.00	1.33	0.00	3.12	3.85	2.87	0.00
96.00	9.89	0.42	2.21	5.38	0.00	5.94	0.21	5.19	0.31	1.63	3.83	1.15	3.49	3.91	2.94	0.00
97.00	9.90	5.30	6.63	4.72	0.00	1.85	1.13	5.38	3.78	0.00	4.35	1.45	3.94	3.38	1.57	0.00
98.00	9.90	1.31	1.84	4.93	0.00	5.82	0.07	4.90	0.94	0.00	3.54	0.49	2.86	1.99	3.90	3.17
99.00	9.89	3.10	4.46	2.19	0.00	5.05	3.78	2.33	1.92	0.57	3.54	0.86	2.34	1.61	1.93	0.91
100.00	9.90	4.23	6.61	4.22	0.27	6.01	1.27	3.34	2.70	2.21	3.77	0.01	2.47	2.80	2.38	0.82
101.00	9.90	2.00	6.59	5.99	0.00	5.84	5.49	5.39	4.58	0.00	4.30	0.24	1.44	2.67	2.32	0.99
102.00	9.90	2.32	5.99	4.66	0.00	6.01	0.99	1.81	2.13	0.00	4.20	0.49	1.72	3.90	0.09	1.53
103.00	9.89	3.91	2.84	5.49	0.01	4.11	2.01	1.30	3.92	0.00	1.70	0.53	2.91	3.69	2.81	0.75
104.00	9.90	3.92	0.20	3.92	0.00	4.42	1.46	1.65	2.92	0.00	1.94	0.28	3.87	3.90	2.96	0.00
105.00	9.90	6.54	6.72	4.10	0.92	5.83	0.00	1.67	1.20	0.77	2.18	0.58	1.81	2.77	2.99	0.82
106.00	9.89	6.48	5.73	5.19	0.00	5.29	0.00	2.83	3.46	0.00	3.42	0.04	0.67	3.71	2.58	3.24
107.00	9.90	7.05	4.90	5.96	0.00	0.99	3.07	1.84	1.57	0.49	3.90	0.09	2.03	3.90	1.78	1.37
108.00	9.90	7.21	1.87	5.91	0.00	5.44	0.05	0.00	5.10	0.71	2.71	0.59	0.81	3.80	2.96	0.00
109.00	9.89	2.53	0.00	5.15	0.00	5.99	0.00	5.77	4.37	1.71	4.20	1.46	1.21	3.89	0.81	0.49
110.00	9.90	1.26	4.64	1.81	0.00	4.47	0.00	4.10	3.18	0.02	4.40	0.25	2.79	2.85	3.14	2.07
111.00	9.90	0.22	5.90	3.50	0.00	3.84	0.60	5.19	1.45	0.52	3.83	0.99	2.06	3.59	2.27	2.07
112.00	9.89	1.78	5.36	4.44	0.00	5.56	1.24	4.90	2.89	0.12	2.96	1.38	1.02	3.90	1.55	0.82
113.00	9.90	1.38	0.85	5.66	0.00	5.81	0.05	2.96	1.25	0.75	0.49	1.19	2.07	1.86	0.46	0.99
114.00	9.90	3.40	5.53	6.01	0.00	5.95	4.84	1.46	1.88	0.00	2.01	1.41	3.24	4.30	0.82	0.00
115.00	9.90	3.89	1.77	5.17	0.00	4.77	3.67	2.24	3.05	1.25	3.40	1.51	2.36	3.77	3.00	0.00
116.00	9.89	1.07	4.65	3.92	0.00	5.38	0.73	3.98	3.00	0.99	1.06	1.61	2.27	2.30	1.51	0.00
117.00	9.90	1.97	6.59	3.30	0.00	5.81	0.49	0.49	5.04	0.00	0.06	1.22	3.90	2.13	0.61	2.67
118.00	9.90	1.71	6.58	5.10	0.00	2.67	0.00	1.28	4.89	0.09	4.25	0.00	3.13	3.00	2.76	3.06
119.00	9.89	3.56	3.13	4.89	0.00	1.21	0.00	0.53	2.17	0.00	3.63	1.68	1.28	3.36	2.70	2.93
10.2.1.2	10.09	8.51
10.1.1.2	3.44	63092.26
10.1.1.3	4.65	12548.17
10.1.1.4	3.98	24707.15
10.1.1.5	0.13	1013886.98
10.1.1.6	3.98	51843.12
10.1.1.7	1.32	106621.00
10.1.1.8	2.95	45771.85
10.1.1.9	2.57	71382.15
10.1.1.10	0.72	246961.70
10.1.1.11	3.07	43213.18
10.1.1.12	0.87	150476.82
10.1.1.13	2.60	38060.82
10.1.1.14	3.46	14358.90
10.1.1.15	2.23	41935.42
10.1.1.16	1.27	146266.34
