Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.011s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
101.00	8.09	5.59	0.27	3.56	3.34	2.99	0.00	2.24	0.22	1.34	2.00
102.00	8.10	5.12	1.07	1.01	1.64	0.99	0.20	0.44	0.57	0.77	2.28
103.00	8.10	8.10	0.00	5.18	5.70	0.00	3.50	1.90	0.00	1.28	3.59
104.00	8.10	7.09	0.00	5.99	5.17	3.87	4.23	0.37	0.00	0.29	2.94
105.00	8.10	2.01	0.00	5.88	3.70	3.39	2.06	0.84	0.00	1.13	2.40
106.00	8.10	0.58	0.00	5.37	4.06	4.86	1.50	1.22	4.60	0.72	3.14
107.00	8.10	1.92	0.00	2.23	0.49	2.45	0.00	1.50	0.00	1.74	1.06
108.00	8.09	0.00	0.00	1.61	0.40	1.24	0.20	5.39	2.64	3.60	3.60
109.00	8.10	8.82	0.00	4.47	4.73	5.39	0.00	5.33	3.64	3.56	3.60
110.00	8.10	4.79	0.00	6.01	2.64	4.65	1.48	0.48	0.02	0.07	3.12
111.00	8.10	3.03	0.00	2.54	1.22	3.36	0.00	1.27	0.00	0.00	1.74
112.00	8.10	8.11	0.79	6.01	3.57	3.74	2.65	0.39	3.21	0.33	0.67
113.00	8.10	1.41	0.85	1.85	0.02	0.88	0.00	0.49	0.66	0.00	2.87
114.00	8.09	4.66	0.33	3.45	2.28	0.80	1.74	0.00	0.28	0.00	3.59
115.00	8.10	8.10	2.13	6.01	3.80	5.39	2.68	0.00	1.39	0.00	3.60
116.00	8.10	8.10	1.00	5.99	3.33	5.41	5.39	0.58	0.85	0.40	3.59
117.00	8.10	8.09	0.00	6.01	5.62	5.39	5.36	0.00	0.00	0.00	3.60
118.00	8.10	4.02	0.16	4.32	1.07	1.52	1.79	1.52	0.44	0.15	1.60
119.00	8.10	5.39	0.00	2.80	3.47	3.23	3.03	1.46	1.05	0.00	2.38
10.2.1.2	8.25	8.20
10.1.1.2	5.00	43754.81
10.1.1.3	0.42	404127.05
10.1.1.4	4.35	13302.14
10.1.1.5	3.34	27166.57
10.1.1.6	3.17	14938.72
10.1.1.7	1.51	87195.03
10.1.1.8	1.74	95531.35
10.1.1.9	1.48	96152.42
10.1.1.10	0.69	260079.12
10.1.1.11	2.33	20547.05
