Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.061s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
12.00	6.90	6.30	2.26	2.96	2.67	5.90	0.78	2.32	0.00	4.77	2.21	4.49	0.00	1.52	1.08	0.00	3.70	0.25	0.42	1.34	1.95	0.22	1.50	1.04	0.31
13.00	6.90	6.30	5.52	0.00	0.89	5.88	0.00	0.40	0.00	4.82	0.61	4.51	0.99	4.15	0.00	0.49	3.37	3.32	2.34	0.37	1.78	0.00	1.50	1.37	0.29
14.00	6.90	6.30	3.53	4.73	0.00	1.60	0.00	3.06	0.00	1.61	2.89	4.03	3.85	1.14	2.94	0.00	0.68	1.59	0.02	1.72	1.37	0.00	0.78	1.20	0.19
15.00	6.90	6.30	0.11	4.27	1.06	3.25	0.38	3.37	0.00	2.71	0.06	4.44	1.39	2.31	0.07	0.00	0.57	1.04	2.48	0.04	0.91	0.00	1.05	1.13	0.19
16.00	6.90	6.30	2.86	0.00	0.05	4.68	0.92	2.91	0.00	4.57	3.05	4.50	0.42	2.89	0.00	0.00	1.79	3.56	2.73	1.77	0.00	0.00	1.88	1.20	0.40
17.00	6.89	6.30	0.15	0.00	0.04	6.05	0.26	0.94	0.00	3.24	1.30	2.04	0.94	0.66	0.00	0.00	0.68	1.58	0.65	0.78	1.97	0.00	1.46	1.19	0.28
18.00	6.90	6.30	6.89	2.16	0.00	3.33	0.39	1.32	0.00	3.93	2.12	3.96	0.37	0.75	0.00	0.00	1.37	1.13	2.06	1.19	1.80	0.00	1.48	1.20	0.31
19.00	6.90	6.30	2.34	0.00	0.16	3.47	0.00	4.19	0.00	4.35	0.29	3.49	2.32	1.60	0.00	0.49	1.72	2.45	3.00	0.16	1.67	0.00	1.30	1.20	0.29
20.00	6.90	6.30	3.90	3.06	1.18	4.58	0.35	2.68	0.00	2.99	0.53	4.49	1.39	0.32	1.02	0.00	1.94	2.66	1.65	0.13	1.75	0.00	1.30	1.07	0.27
21.00	6.90	6.30	0.82	0.00	0.05	4.58	1.01	1.91	0.00	4.37	3.40	3.84	4.03	0.00	0.00	0.00	0.91	1.87	0.29	1.90	1.48	0.00	1.33	0.35	0.21
22.00	6.90	6.30	0.00	0.00	0.78	4.64	0.95	1.68	0.00	3.05	2.17	1.95	1.85	0.86	0.00	0.28	1.27	3.19	0.52	1.31	1.80	0.00	1.51	1.25	0.13
23.00	6.90	6.30	0.00	0.00	0.94	0.52	2.70	3.23	0.00	4.83	1.40	5.56	0.00	1.63	0.00	0.00	3.24	0.07	1.26	0.80	1.80	0.00	1.51	1.20	0.31
24.00	6.90	6.30	0.00	0.00	0.34	4.37	0.62	5.10	0.00	4.79	3.99	4.50	0.19	2.84	0.00	0.00	2.72	3.59	2.25	2.38	1.70	0.00	1.50	1.20	0.29
25.00	6.90	6.30	3.73	0.00	1.61	4.52	0.13	4.66	0.00	3.76	2.66	4.50	0.00	0.11	0.00	0.00	1.65	3.32	2.00	1.59	1.80	0.00	1.51	1.20	0.31
26.00	6.90	6.30	0.00	4.78	0.54	2.86	0.07	0.48	0.00	3.70	2.16	3.76	0.27	1.93	2.07	0.99	1.92	2.27	2.99	1.31	1.65	0.00	1.50	0.92	0.29
27.00	6.90	6.30	4.65	1.86	0.48	4.58	0.82	3.03	0.00	3.74	4.13	4.50	1.38	1.35	1.13	1.68	1.22	2.76	2.05	2.37	1.59	0.00	1.30	0.82	0.28
28.00	6.90	6.30	6.18	0.00	0.00	2.46	1.93	1.46	0.00	4.78	2.00	4.49	1.06	1.32	0.00	0.35	0.91	0.24	2.39	1.21	1.65	0.00	1.50	1.24	0.29
29.00	6.90	6.30	5.12	0.00	0.00	2.38	0.84	1.48	0.00	3.56	2.73	1.98	1.11	3.31	0.00	0.58	2.70	1.41	1.97	1.63	0.71	0.00	1.39	0.61	0.26
30.00	6.90	6.30	6.32	0.00	0.94	5.72	1.17	4.38	0.49	4.43	2.74	4.60	1.46	1.42	0.00	0.00	0.99	3.24	2.85	1.65	1.78	0.00	1.44	1.13	0.29
31.00	6.90	6.30	6.03	0.00	1.90	5.46	1.26	1.13	0.33	4.64	2.00	4.18	0.14	0.97	0.00	1.32	1.13	2.57	2.36	1.21	1.58	0.00	1.42	1.19	0.29
32.00	6.90	6.30	2.83	0.00	0.00	2.58	0.00	1.20	0.38	2.23	0.65	3.87	0.00	1.19	0.00	1.97	1.24	1.19	2.14	0.39	1.60	0.00	0.54	1.21	0.31
33.00	6.90	6.30	2.24	0.00	2.24	2.60	2.25	4.49	1.94	4.63	4.62	4.47	1.41	0.21	0.00	0.00	3.07	2.56	2.14	0.60	1.80	0.00	2.47	1.20	0.28
34.00	6.89	6.30	5.59	0.00	1.02	6.03	0.07	1.13	0.39	3.57	3.63	4.51	1.32	3.26	0.00	0.00	2.61	0.00	3.00	0.98	1.54	0.00	1.51	1.20	0.31
35.00	6.90	6.30	4.98	0.00	1.21	2.63	0.00	1.17	0.82	3.16	2.12	4.22	0.42	1.15	0.00	0.00	2.84	0.45	0.82	1.25	1.14	0.00	1.25	1.13	0.29
36.00	6.90	6.30	4.10	0.00	0.02	5.25	0.11	2.87	1.42	3.98	2.92	4.38	0.45	0.48	0.00	0.00	0.84	0.67	2.13	1.74	1.79	0.00	1.27	1.20	0.27
37.00	6.90	6.30	0.74	0.00	0.54	3.24	0.78	1.91	1.46	1.71	2.99	3.71	2.41	0.32	0.00	0.00	2.76	1.01	2.78	1.63	1.58	0.00	1.00	1.13	0.26
38.00	6.90	6.30	2.13	0.00	0.00	2.28	0.00	3.03	1.32	1.85	2.94	3.45	0.00	2.43	0.00	0.00	0.49	2.36	1.97	0.68	1.21	0.00	0.97	1.01	0.29
39.00	6.90	6.30	3.92	1.66	0.02	1.88	1.42	1.85	1.22	3.86	1.33	3.34	3.90	2.83	1.00	0.49	1.59	0.31	2.91	0.15	1.01	0.00	1.38	0.14	0.25
40.00	6.90	6.30	2.72	0.00	0.19	5.84	1.24	3.50	0.58	2.19	2.21	3.10	1.75	1.65	0.00	0.00	1.55	1.25	3.00	2.05	0.48	0.00	1.42	1.12	0.27
41.00	6.90	6.30	3.45	5.69	0.71	1.99	1.75	1.81	0.00	0.87	1.51	2.79	1.99	1.05	1.40	0.00	1.44	2.27	1.40	0.88	2.19	0.00	1.04	1.06	0.26
42.00	6.90	6.30	1.59	0.00	0.99	2.10	0.06	3.09	1.97	0.06	0.21	3.34	0.77	1.21	0.00	0.49	3.51	1.50	0.68	0.12	1.47	0.00	1.77	1.11	0.29
43.00	6.90	6.30	4.30	0.00	0.27	4.10	1.39	0.00	4.39	1.10	1.80	0.00	4.50	2.13	0.00	0.00	3.60	1.41	0.00	1.10	1.18	0.00	1.50	0.74	0.29
44.00	6.90	6.30	0.01	0.00	0.00	3.54	0.34	2.47	1.81	2.73	2.78	0.09	3.63	2.38	0.00	0.00	1.98	1.99	2.25	1.68	1.68	0.00	1.25	1.02	0.31
45.00	6.90	6.30	6.70	0.00	0.74	3.13	2.76	0.22	0.00	4.04	0.31	3.94	0.40	2.12	0.00	0.00	2.03	2.52	2.94	0.19	1.74	0.00	1.04	1.20	0.29
46.00	6.90	6.30	1.37	1.98	2.03	5.96	1.52	3.31	0.12	4.20	1.02	4.46	0.55	3.11	1.40	0.00	0.59	1.30	3.05	0.60	1.57	0.00	1.50	1.19	0.31
47.00	6.90	6.30	0.45	0.00	0.00	2.78	0.00	2.60	0.55	2.80	3.09	3.12	0.75	0.69	0.00	0.27	1.94	0.47	1.19	1.81	0.88	0.00	0.79	0.58	0.29
48.00	6.90	6.30	4.37	0.28	0.75	4.78	1.61	0.75	0.38	4.53	3.76	3.00	0.91	0.08	0.21	0.00	1.57	0.20	2.13	2.37	1.66	0.21	0.94	1.75	0.31
49.00	6.90	6.30	3.03	0.00	0.49	3.86	0.01	3.73	1.41	4.70	3.03	5.56	1.97	1.04	0.00	0.00	3.52	4.06	0.48	1.79	1.73	0.00	1.48	0.39	0.28
50.00	6.89	6.30	1.86	0.99	0.04	4.39	0.69	2.81	0.99	0.69	3.05	2.21	1.39	0.31	0.00	0.00	2.04	0.64	2.87	1.81	1.80	0.00	0.41	0.99	0.26
51.00	6.90	6.30	3.53	0.49	1.42	4.83	1.21	0.49	0.00	0.47	3.63	5.13	0.41	1.01	0.00	0.00	2.21	2.32	3.00	2.18	1.80	0.00	0.52	1.20	0.29
52.00	6.90	6.30	0.00	0.00	1.02	6.01	0.01	1.59	0.00	3.60	3.24	4.47	0.00	0.52	0.00	0.00	3.79	3.36	2.94	1.94	1.71	0.00	0.82	0.07	0.29
53.00	6.90	6.30	0.00	0.00	0.00	1.97	0.48	1.50	0.00	4.33	4.56	2.25	2.89	0.21	0.00	0.00	3.26	1.58	2.10	2.74	1.61	0.00	1.50	0.74	0.29
54.00	6.90	6.30	3.65	0.49	0.31	1.78	0.01	2.11	0.00	4.45	3.44	4.42	2.65	1.87	0.00	1.70	1.55	0.11	2.99	2.05	1.35	0.00	1.25	1.20	0.31
55.00	6.90	6.30	2.33	0.00	1.48	4.86	0.00	4.12	0.00	1.97	3.51	4.42	1.31	1.63	0.00	1.50	1.51	0.88	2.25	2.13	1.68	0.00	1.48	1.20	0.29
56.00	6.90	6.30	0.49	0.00	0.52	3.97	0.37	1.46	0.00	2.32	2.10	3.66	1.11	2.48	0.00	0.04	0.81	0.60	2.04	0.44	1.80	0.00	1.42	0.66	0.27
57.00	6.90	6.30	2.71	0.00	1.39	1.41	2.31	3.31	0.00	2.93	1.73	5.02	1.74	0.67	0.00	0.00	3.66	1.85	2.99	1.01	1.72	0.00	1.30	1.40	0.28
58.00	6.90	6.30	2.77	0.73	0.00	4.64	0.00	4.22	0.00	3.30	1.58	4.51	1.24	0.11	0.00	0.00	2.23	2.52	2.30	0.99	1.75	0.00	1.46	1.20	0.31
59.00	6.90	6.30	2.08	0.00	0.00	6.01	0.00	3.78	0.00	0.91	1.42	3.86	0.00	0.35	0.00	0.00	0.73	1.52	2.76	0.84	1.80	0.00	0.58	1.13	0.29
60.00	6.90	6.30	6.11	2.94	0.00	5.09	0.06	1.74	0.00	2.84	3.74	4.36	4.23	0.00	0.00	0.00	1.32	1.84	3.00	1.53	1.80	0.00	0.92	0.92	0.29
61.00	6.90	6.30	6.12	0.00	1.00	0.91	0.21	1.18	0.00	3.51	0.95	4.52	0.71	0.92	0.00	0.89	0.27	0.52	2.56	0.00	1.80	0.00	1.37	1.15	0.25
62.00	6.90	6.30	1.00	0.00	0.00	1.08	0.00	4.02	0.00	0.44	2.92	2.60	1.46	1.27	0.00	0.00	1.18	1.31	2.54	1.58	1.80	0.00	1.54	0.60	0.28
63.00	6.90	6.30	0.00	0.00	0.04	4.58	0.01	4.84	0.00	3.57	2.90	2.28	0.00	0.71	0.00	0.49	0.00	0.09	2.11	1.72	1.79	0.00	1.51	1.00	0.25
64.00	6.90	6.30	4.91	3.39	1.71	0.00	1.80	2.26	0.00	1.07	1.06	4.49	0.57	1.44	0.49	1.24	1.01	0.68	2.53	0.66	1.79	0.00	1.50	0.14	0.29
65.00	6.90	6.30	4.55	0.00	0.00	5.69	1.51	0.00	0.00	1.94	0.68	4.51	0.65	0.26	0.00	0.24	0.31	1.28	2.89	0.44	1.75	0.00	1.51	1.08	0.31
66.00	6.89	6.30	0.99	0.00	0.51	4.84	1.24	1.45	0.00	1.70	0.00	4.50	0.18	3.09	0.00	0.00	2.64	2.40	2.30	0.00	1.80	0.00	0.32	0.65	0.28
67.00	6.90	6.30	5.75	3.77	0.82	4.40	0.33	0.49	0.00	0.49	0.82	2.17	2.46	2.85	0.00	0.00	3.44	1.72	2.57	0.40	1.80	0.00	0.77	1.18	0.31
68.00	6.90	6.30	0.62	0.00	0.02	6.01	0.75	2.90	0.00	2.98	0.87	3.46	1.86	4.19	0.00	0.00	3.44	0.49	3.00	0.44	1.80	0.00	1.51	1.20	0.29
69.00	6.90	6.30	1.25	0.49	0.46	5.42	1.37	1.42	0.00	1.38	3.04	4.50	2.52	1.15	0.00	0.00	1.97	1.88	2.58	1.83	1.79	0.00	0.98	1.20	0.31
70.00	6.90	6.30	0.00	0.58	0.21	0.38	0.00	3.58	0.00	0.94	3.17	4.50	1.24	3.38	0.41	0.99	1.34	2.40	2.20	1.90	1.80	0.00	1.93	0.88	0.29
71.00	6.90	6.30	1.45	0.00	0.68	2.20	0.00	4.07	0.00	2.87	2.79	4.29	0.75	1.30	0.00	0.75	2.17	0.53	1.42	1.66	1.54	0.00	1.42	0.38	0.22
72.00	6.90	6.30	0.00	0.00	1.06	0.73	0.07	4.09	0.00	4.37	0.99	4.50	1.70	2.14	0.00	0.44	3.30	3.42	2.27	0.59	1.80	0.00	1.52	0.81	0.28
73.00	6.90	6.30	1.72	0.78	0.75	4.83	0.00	2.20	0.00	2.65	4.05	4.50	2.74	2.00	0.47	0.00	1.02	1.14	0.00	2.45	1.53	0.00	0.82	1.20	0.31
74.00	6.90	6.30	5.78	0.99	0.59	5.92	0.66	1.85	0.00	4.27	3.76	4.50	4.32	1.55	0.00	0.00	0.73	0.00	2.91	0.79	1.78	0.00	1.73	1.20	0.29
75.00	6.90	6.29	6.17	2.18	0.11	5.39	0.78	1.61	0.00	4.80	4.07	4.50	2.06	1.07	0.00	0.00	2.03	0.16	2.66	1.73	1.80	0.00	1.50	1.20	0.31
76.00	6.90	6.30	2.19	0.00	1.34	6.30	0.00	3.19	0.00	4.66	4.51	4.46	2.94	2.67	0.00	0.00	2.71	2.58	0.46	2.68	1.77	0.00	1.51	1.15	0.29
77.00	6.90	6.30	0.00	0.00	1.45	5.75	0.73	3.33	0.00	1.80	3.32	3.80	0.62	3.24	0.00	0.00	1.18	2.19	0.06	2.05	1.81	0.00	0.93	1.00	0.31
78.00	6.90	6.30	1.84	0.00	0.58	5.76	1.18	2.67	0.00	3.83	4.10	0.33	0.94	4.19	0.00	0.99	0.80	0.27	0.74	2.45	1.70	0.00	1.25	0.32	0.27
79.00	6.90	6.30	3.31	0.00	0.52	5.99	0.00	3.54	0.00	3.10	3.97	1.68	1.84	0.07	0.00	0.00	0.73	1.95	2.08	1.14	1.48	0.00	1.19	0.95	0.24
80.00	6.90	6.30	5.78	0.00	0.00	4.20	0.02	0.14	0.00	2.61	4.40	3.85	2.73	0.00	0.00	0.00	2.99	1.59	3.00	0.42	1.75	0.00	1.47	0.00	0.29
81.00	6.90	6.30	3.57	0.00	0.88	5.82	0.31	1.91	0.00	2.68	3.92	4.50	2.11	1.14	0.00	0.00	3.45	1.12	2.99	1.81	0.92	0.00	0.78	1.50	0.29
82.00	6.89	6.30	0.00	0.00	0.00	6.01	0.00	2.04	0.00	2.40	4.56	4.50	2.06	1.68	0.00	0.00	3.60	1.47	3.01	2.73	1.08	0.00	0.00	1.21	0.31
83.00	6.90	6.30	1.41	0.75	2.38	4.80	0.62	0.84	0.00	5.16	1.68	4.43	0.07	0.00	0.00	0.00	3.43	1.60	2.99	1.01	1.72	0.00	1.84	1.19	0.29
84.00	6.90	6.30	0.00	0.00	0.00	5.76	0.00	1.79	0.00	4.79	0.00	4.50	1.28	0.14	0.00	0.00	3.51	2.86	2.70	0.00	1.80	0.00	1.65	1.10	0.29
85.00	6.90	6.30	3.17	6.26	1.46	5.66	1.33	2.99	0.00	3.84	1.11	2.89	2.18	0.49	0.00	0.00	2.33	1.17	3.00	0.66	1.80	0.00	1.22	1.01	0.31
86.00	6.90	6.30	0.75	1.06	0.88	1.17	1.18	2.94	0.00	0.00	2.08	4.50	4.26	0.00	0.00	0.00	1.77	0.00	2.79	1.26	1.80	0.00	0.20	1.20	0.31
87.00	6.90	6.30	1.26	0.00	0.02	2.63	1.63	3.00	0.00	3.36	2.44	3.42	0.52	2.19	0.00	2.04	2.61	1.53	2.91	1.45	1.75	0.00	1.39	1.18	0.29
88.00	6.90	6.30	0.00	4.56	0.00	3.63	0.00	0.00	0.00	1.81	4.09	3.40	0.19	2.39	0.00	0.06	1.19	3.96	3.00	2.39	1.79	0.00	1.50	1.13	0.31
89.00	6.90	6.30	3.85	0.25	0.16	0.25	0.05	3.89	0.00	3.80	0.74	3.18	1.85	0.00	0.00	0.00	2.66	3.03	1.48	0.42	1.19	0.00	0.64	0.73	0.29
90.00	6.90	6.30	2.17	0.00	0.54	1.98	0.54	1.00	0.00	2.28	3.49	3.34	0.35	2.14	0.00	0.58	2.33	1.64	1.99	2.11	1.28	0.00	1.11	0.77	0.29
91.00	6.90	6.30	0.00	0.00	1.32	1.77	2.08	2.58	0.00	2.72	2.12	3.18	1.22	1.54	0.00	1.51	2.32	0.39	2.52	1.27	1.32	0.00	1.32	0.87	0.15
92.00	6.90	6.30	0.00	0.00	1.04	3.79	0.21	3.83	0.00	3.84	1.68	1.99	0.71	0.00	0.00	0.00	1.22	2.14	0.71	0.71	0.79	0.00	0.59	1.01	0.28
93.00	6.90	6.30	1.26	0.00	0.77	1.28	0.44	4.77	0.00	3.65	2.12	4.51	2.53	0.68	0.00	0.00	1.93	2.41	2.44	1.28	1.80	0.00	1.50	0.84	0.29
94.00	6.90	6.30	0.00	0.00	0.39	4.37	0.00	3.70	0.00	2.57	1.22	4.50	1.52	1.47	0.00	0.71	0.14	2.94	2.32	0.71	1.80	0.00	1.51	1.18	0.29
95.00	6.90	6.30	2.12	0.00	0.01	1.37	1.24	4.35	0.00	1.20	0.31	4.50	0.25	0.29	0.00	0.29	0.95	3.47	2.39	0.19	1.80	0.00	1.32	1.17	0.29
96.00	6.90	6.30	0.00	0.00	0.00	6.01	0.00	2.92	0.00	1.83	1.50	4.06	1.21	0.00	0.00	0.00	1.13	3.47	2.65	0.92	1.47	0.00	1.41	0.68	0.31
97.00	6.90	6.30	5.90	0.00	0.69	2.79	0.06	3.32	0.00	1.90	2.08	4.50	1.35	0.99	0.00	0.00	3.66	3.34	1.39	1.26	1.70	0.00	1.46	0.93	0.29
98.00	6.89	6.30	0.49	0.00	0.55	3.93	0.85	4.15	0.00	3.21	2.13	4.42	0.39	0.49	0.00	0.00	2.34	2.92	1.67	0.34	1.66	0.00	1.45	0.53	0.27
99.00	6.90	6.30	5.42	0.00	0.38	6.01	0.39	3.20	0.00	1.28	3.37	4.50	0.27	0.00	0.00	0.00	3.59	3.60	1.53	2.01	1.80	0.00	0.15	1.20	0.29
100.00	6.90	6.30	0.00	0.00	0.00	5.97	0.00	4.93	0.00	4.80	4.51	4.50	0.00	0.73	0.00	0.00	3.09	3.58	0.00	2.70	1.80	0.00	0.11	1.20	0.31
101.00	6.90	6.30	0.00	3.01	0.00	5.17	0.00	2.25	0.00	3.37	2.48	2.07	0.65	1.18	1.78	0.00	3.11	1.35	0.12	1.25	1.79	0.00	1.02	1.19	0.29
102.00	6.90	6.30	2.33	0.00	0.00	4.51	0.00	3.04	0.00	2.58	1.92	3.32	1.61	0.66	0.00	0.00	2.38	0.28	1.81	1.07	1.80	0.00	0.66	1.20	0.29
103.00	6.90	6.30	2.40	0.49	0.01	4.73	0.78	3.32	0.00	4.57	2.05	4.50	1.52	2.59	0.00	0.49	2.96	1.73	1.38	1.20	1.79	0.00	0.01	1.20	0.31
104.00	6.90	6.30	3.56	0.00	0.22	3.89	2.90	0.14	0.00	3.76	2.59	0.74	1.80	2.45	0.00	0.00	0.08	0.87	2.40	0.02	0.11	0.00	1.80	1.20	0.29
105.00	6.90	6.30	4.85	1.51	0.00	6.01	1.14	5.10	0.00	4.92	4.39	4.17	3.37	0.75	0.99	0.00	0.49	0.38	3.10	0.00	1.80	0.00	1.61	1.20	0.31
106.00	6.90	6.30	1.05	4.06	0.32	4.31	0.74	3.49	0.00	2.84	1.28	3.51	1.88	0.51	0.00	0.00	0.58	2.99	2.01	0.53	1.67	0.00	1.50	1.20	0.28
107.00	6.90	6.30	0.00	0.00	0.98	2.06	0.87	1.74	0.00	2.92	0.00	3.87	2.79	1.63	0.00	0.00	0.65	1.31	0.93	0.00	0.93	0.00	1.50	1.20	0.19
108.00	6.90	6.30	0.99	6.26	2.89	0.84	2.36	3.60	0.00	3.69	0.00	0.86	0.00	2.21	3.23	0.00	0.98	4.33	0.04	0.00	1.40	0.00	0.41	1.15	0.22
109.00	6.90	6.30	0.00	1.41	2.34	2.27	0.09	0.00	0.00	2.79	0.68	3.19	0.99	1.17	0.46	1.58	3.27	1.72	3.00	0.41	1.61	0.00	0.21	0.89	0.31
110.00	6.90	6.30	1.53	2.12	1.61	3.67	0.06	0.49	0.00	4.38	1.88	2.12	0.00	0.02	0.00	0.00	2.76	1.53	2.45	1.14	1.80	0.00	0.62	1.11	0.29
111.00	6.90	6.30	2.41	0.00	0.37	5.99	0.00	2.12	0.00	4.79	0.45	4.90	2.14	0.26	0.00	0.24	2.46	1.60	2.77	0.27	1.80	0.00	1.18	1.20	0.28
112.00	6.90	6.30	2.93	2.61	0.31	3.93	0.11	4.52	0.00	3.65	0.32	4.49	2.12	2.27	0.00	1.12	2.07	2.47	1.97	0.20	1.80	0.00	1.25	0.94	0.29
113.00	6.90	6.30	0.91	0.00	0.00	1.61	1.30	3.82	0.00	3.32	1.31	1.34	1.26	1.79	0.00	0.00	0.40	2.04	1.97	0.72	1.78	0.00	0.67	1.20	0.28
114.00	6.89	6.30	0.00	0.00	0.13	2.67	1.55	0.24	0.00	2.97	1.17	4.52	0.99	1.18	0.00	0.00	1.19	3.59	3.00	0.62	0.88	0.00	1.40	1.20	0.29
115.00	6.90	6.30	0.00	0.00	0.00	0.49	0.00	0.00	0.00	4.77	1.59	4.43	2.05	0.49	0.00	0.00	1.01	3.52	2.99	0.71	1.75	0.00	1.50	1.20	0.31
116.00	6.90	6.30	6.12	1.86	0.00	1.65	0.00	4.17	0.00	4.80	0.97	4.57	0.00	0.25	0.49	0.00	3.60	0.00	2.86	0.60	1.83	0.00	1.51	1.20	0.29
117.00	6.90	6.30	0.88	0.00	1.46	4.69	0.00	3.84	0.00	3.11	3.05	4.20	0.72	3.86	0.00	0.00	3.26	0.00	2.48	1.83	1.79	0.00	1.39	1.20	0.31
118.00	6.90	6.30	5.50	0.00	0.86	3.26	0.06	2.30	0.00	3.89	1.38	4.51	0.87	0.00	0.00	0.00	2.44	1.01	2.34	0.82	1.80	0.00	1.26	1.11	0.27
119.00	6.90	6.30	2.92	2.79	0.13	1.85	0.00	3.50	0.00	1.44	0.98	4.39	2.48	2.41	0.99	0.06	2.18	2.67	2.48	0.60	1.80	0.00	1.50	1.20	0.31
10.2.1.2	7.03	8.51
10.2.1.3	6.42	8.25
10.1.1.3	2.57	198865.28
10.1.1.4	1.04	394172.94
10.1.1.5	0.64	248944.00
10.1.1.6	3.89	35113.27
10.1.1.7	0.63	165527.75
10.1.1.8	2.46	57463.66
10.1.1.9	0.70	232179.77
10.1.1.10	3.14	28149.53
10.1.1.11	2.21	52680.07
10.1.1.12	3.78	14836.90
10.1.1.13	1.42	101524.13
10.1.1.14	1.43	73791.27
10.1.1.15	0.22	506399.32
10.1.1.16	0.27	543390.49
10.1.1.17	1.94	61257.58
10.1.1.18	1.82	27614.95
10.1.1.19	2.09	21103.33
10.1.1.20	1.14	73458.73
10.1.1.21	1.59	17445.75
10.1.1.22	0.08	79610.44
10.1.1.23	1.23	33988.98
10.1.1.24	1.04	28109.83
10.1.1.25	0.29	12498.03
