Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.887s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
48.00	7.81	3.79	6.90	3.39	0.00	4.31	3.24	4.93	0.00	0.00	1.02	4.37	0.53	2.83	3.60	0.66
49.00	7.80	2.01	6.89	1.93	0.41	5.05	1.51	2.66	0.93	4.57	0.60	4.07	1.65	3.43	3.12	0.00
50.00	7.80	3.38	6.39	2.36	0.00	5.41	3.50	1.84	0.82	4.93	1.21	3.98	4.33	3.09	2.86	0.88
51.00	7.81	3.04	5.70	0.00	0.00	2.84	1.59	4.20	1.99	4.24	0.97	3.94	0.94	0.77	3.60	0.60
52.00	7.80	1.99	6.63	0.40	0.44	0.00	2.10	4.69	0.07	5.13	1.20	4.56	0.00	0.99	2.84	0.47
53.00	7.80	1.27	4.36	6.54	0.05	4.60	0.55	5.09	0.55	3.91	3.46	1.55	0.35	2.16	1.84	0.00
54.00	7.81	2.00	5.97	5.94	0.84	5.22	1.53	5.00	1.02	3.11	1.98	3.89	1.63	3.27	3.60	2.66
55.00	7.80	5.29	0.74	2.54	0.21	4.19	3.03	3.37	0.00	2.44	1.39	5.08	1.55	3.06	3.60	0.95
56.00	7.81	1.21	6.38	4.27	0.57	3.79	1.73	3.06	1.18	3.39	0.48	3.77	1.42	1.92	3.56	0.06
57.00	7.80	0.00	5.92	5.43	0.25	3.65	3.38	5.11	1.39	4.02	1.26	5.11	3.09	2.90	3.60	0.00
58.00	7.80	1.15	5.45	4.03	0.46	4.92	4.53	2.92	1.11	3.46	0.13	4.97	0.40	4.02	2.79	1.70
59.00	7.81	4.88	4.66	3.50	0.00	3.01	3.58	3.12	2.61	4.04	0.00	2.91	0.59	2.56	3.63	0.00
60.00	7.80	1.90	6.16	2.20	1.27	4.71	4.42	2.97	1.61	1.35	3.24	2.52	3.19	3.25	2.37	0.57
61.00	7.80	0.29	6.68	5.57	0.00	4.22	4.55	4.62	2.00	0.78	1.08	4.65	1.19	1.77	3.31	1.18
62.00	7.81	3.36	4.32	3.06	0.00	5.05	3.29	4.39	0.52	1.58	0.02	3.72	2.30	3.06	1.80	0.28
63.00	7.80	0.49	6.12	6.76	0.14	4.29	3.87	4.59	0.34	2.17	1.79	4.32	0.52	3.91	3.45	1.85
64.00	7.80	2.67	4.26	3.84	0.00	3.52	4.51	3.59	0.16	2.84	1.20	3.50	1.48	1.08	2.10	0.05
65.00	7.81	0.00	6.47	4.10	0.00	5.69	3.71	1.00	4.39	5.33	1.99	3.46	0.12	2.24	2.40	0.29
66.00	7.80	2.36	6.50	5.46	1.05	3.39	4.12	2.63	0.80	4.91	0.58	3.69	1.02	1.83	3.53	0.98
67.00	7.81	1.31	6.67	3.72	0.00	0.88	3.38	3.00	0.26	5.32	1.87	1.83	0.77	1.48	1.85	2.06
68.00	7.80	0.13	2.78	1.59	0.00	3.09	1.05	1.31	0.49	3.57	0.14	3.11	0.00	1.59	4.26	0.28
69.00	7.80	1.97	3.83	4.99	1.19	0.59	3.32	1.10	4.80	5.03	0.48	1.86	0.62	2.87	2.59	0.94
70.00	7.81	3.32	6.89	4.40	0.00	5.70	5.76	0.00	1.30	4.15	2.33	3.42	0.49	1.95	3.60	4.23
71.00	7.80	3.92	5.16	2.21	0.88	2.27	2.36	3.14	0.01	1.73	0.07	4.85	0.12	1.14	3.19	0.25
72.00	7.80	2.25	6.82	1.99	0.00	5.35	0.55	2.31	1.31	4.40	1.88	5.32	1.02	0.67	3.60	0.45
73.00	7.81	3.39	5.99	0.62	0.00	4.20	0.49	5.00	0.99	4.91	1.58	4.36	0.09	0.77	2.71	0.52
74.00	7.80	3.64	3.21	1.19	0.00	3.20	3.03	3.79	0.95	2.07	2.43	2.98	0.25	3.05	1.95	0.48
75.00	7.80	2.14	5.29	1.19	0.00	1.07	5.11	0.75	1.11	0.98	2.03	0.29	1.75	1.24	2.04	1.13
76.00	7.81	2.98	4.97	2.08	0.00	5.83	3.16	3.43	0.01	3.36	0.09	3.65	0.00	2.07	2.71	0.33
77.00	7.80	3.16	5.43	1.44	0.00	4.02	1.33	3.67	1.12	1.04	0.00	4.46	0.74	0.48	2.19	1.01
78.00	7.81	3.29	6.90	2.13	0.54	3.66	0.00	3.18	0.38	3.27	3.19	4.52	1.31	3.43	3.57	2.47
79.00	7.80	1.99	5.61	0.00	0.00	1.80	0.46	4.71	0.32	1.98	2.56	2.18	3.45	1.22	3.23	0.00
80.00	7.80	1.30	2.59	5.75	0.00	1.18	0.00	1.04	0.34	2.17	1.77	3.92	1.77	1.42	3.36	0.47
81.00	7.81	1.31	6.71	6.82	0.02	1.26	3.57	1.10	1.45	4.44	3.17	4.70	0.52	1.07	3.01	1.79
82.00	7.80	0.74	6.74	4.16	0.00	2.72	1.19	1.90	1.38	3.30	1.20	4.04	2.07	1.94	3.26	1.18
83.00	7.80	1.52	6.43	3.24	1.33	3.62	0.00	3.60	1.66	2.68	0.04	2.60	0.04	3.89	1.64	0.00
84.00	7.81	2.45	6.38	1.91	0.06	0.99	1.67	3.10	1.13	4.06	1.32	0.22	1.20	2.71	2.72	0.00
85.00	7.80	0.53	5.96	3.87	0.02	3.91	3.01	1.32	0.31	4.62	1.04	4.92	3.00	3.90	3.60	1.13
86.00	7.80	1.38	4.55	0.75	1.94	4.97	4.13	2.23	3.13	2.00	1.08	3.86	2.87	3.90	3.59	0.57
87.00	7.81	4.84	6.71	2.32	0.25	3.89	4.10	0.89	1.12	2.04	0.97	5.11	1.19	3.09	3.60	0.42
88.00	7.80	1.37	5.66	3.16	0.00	5.71	0.73	2.92	0.86	3.07	0.21	2.63	2.83	0.49	0.93	0.49
89.00	7.81	1.08	6.76	1.99	0.05	2.52	3.64	1.40	2.67	4.18	0.62	0.93	0.49	0.79	3.23	1.01
90.00	7.80	4.49	6.22	3.79	0.44	3.01	4.99	1.00	1.46	3.63	4.17	1.70	1.11	3.67	3.46	0.00
91.00	7.80	2.51	6.26	5.71	0.00	3.56	2.94	4.02	0.14	0.54	0.59	0.00	1.05	4.12	3.07	0.52
92.00	7.81	5.02	5.36	3.39	0.00	3.52	3.82	5.19	3.01	2.43	0.00	4.39	2.97	2.76	3.52	0.84
93.00	7.80	4.23	2.06	0.16	0.94	0.99	5.41	3.23	0.00	4.44	1.79	5.10	2.41	3.78	3.59	2.01
94.00	7.80	2.05	6.31	3.78	0.00	5.12	5.39	1.18	3.14	1.95	0.93	5.10	4.53	3.36	3.60	1.54
95.00	7.81	1.59	3.11	3.93	0.54	4.93	2.26	2.79	2.36	4.52	0.02	3.27	0.74	2.68	2.48	0.69
96.00	7.80	7.29	6.67	1.21	0.05	5.44	2.33	3.23	0.60	4.97	0.58	3.13	1.08	2.25	2.77	1.32
97.00	7.80	6.22	6.31	3.04	0.09	5.17	3.63	2.00	0.27	2.50	2.00	5.08	0.00	3.18	2.23	0.72
98.00	7.81	1.64	6.84	1.77	0.00	5.69	3.91	4.13	0.15	4.88	1.31	4.96	2.84	2.17	3.52	0.51
99.00	7.80	3.66	6.90	1.14	0.00	5.68	2.89	0.12	1.91	5.41	0.00	5.11	1.80	3.85	3.59	0.97
100.00	7.81	1.30	1.59	2.81	0.00	0.87	4.30	4.05	3.71	2.46	0.93	5.10	0.98	0.89	3.60	0.00
101.00	7.80	0.05	6.90	3.45	0.00	0.49	5.36	2.00	3.10	3.63	2.25	5.02	0.62	3.07	3.60	1.30
102.00	7.80	2.93	4.90	5.19	0.00	0.85	4.18	2.98	1.78	3.58	3.43	3.19	0.15	3.42	2.89	0.51
103.00	7.81	5.15	6.58	5.50	1.39	0.88	2.77	1.58	0.04	1.45	2.61	2.85	1.53	1.24	3.37	0.00
104.00	7.80	7.02	6.90	1.77	0.00	5.16	1.80	3.29	0.00	3.89	0.00	4.73	1.75	1.66	1.59	0.49
105.00	7.80	4.19	3.87	1.48	0.00	3.93	1.48	1.84	0.22	2.71	0.00	4.98	3.14	1.47	3.57	0.62
106.00	7.81	0.49	6.91	0.62	0.21	5.31	0.48	0.54	0.01	2.18	0.54	5.18	0.11	1.24	3.47	2.58
107.00	7.80	5.55	6.77	4.05	0.00	1.13	2.98	2.64	0.00	2.83	0.60	2.05	1.78	2.56	1.19	1.74
108.00	7.80	2.52	1.26	6.83	1.22	3.04	2.03	3.76	0.45	0.58	5.37	2.52	1.04	2.70	3.56	0.01
109.00	7.81	0.62	2.11	4.23	0.00	5.66	4.50	1.02	0.00	2.03	3.32	3.38	2.87	1.66	2.17	0.00
110.00	7.80	0.00	2.05	1.27	0.00	6.43	0.49	5.39	4.84	4.22	0.02	4.20	0.85	3.72	3.57	1.28
111.00	7.81	5.17	1.92	2.31	0.02	3.91	1.51	3.90	0.27	5.00	1.97	5.10	3.09	3.03	3.47	0.00
112.00	7.80	2.06	7.45	6.77	1.79	4.49	1.83	4.29	1.01	5.36	0.94	5.10	0.28	0.41	3.60	0.04
113.00	7.80	2.59	6.21	2.74	0.05	4.26	2.07	0.12	0.48	4.72	0.49	4.89	0.39	0.52	3.51	1.04
114.00	7.81	2.01	6.90	4.63	0.00	4.56	2.79	1.14	1.04	1.97	0.20	3.86	1.63	1.01	3.39	0.00
115.00	7.80	0.91	5.06	5.16	0.00	5.55	1.97	1.26	0.00	4.11	1.26	5.03	0.49	0.62	3.60	1.11
116.00	7.80	0.00	5.31	2.59	0.20	4.78	2.14	4.51	1.01	1.78	0.93	4.89	0.61	1.61	3.56	0.47
117.00	7.81	3.52	4.44	1.97	0.51	5.29	4.10	2.03	3.23	2.01	1.54	3.52	1.17	2.47	1.12	0.00
118.00	7.80	5.33	7.70	0.95	0.15	5.46	0.38	4.98	0.53	1.71	0.61	6.21	0.55	3.90	3.31	0.01
119.00	7.80	2.54	4.70	0.99	1.28	4.73	0.99	0.82	0.00	0.99	1.07	4.78	0.05	3.37	3.20	0.69
10.2.1.2	7.95	8.54
10.1.1.2	2.71	93814.57
10.1.1.3	5.22	24676.22
10.1.1.4	3.21	73682.32
10.1.1.5	0.32	320315.77
10.1.1.6	3.64	46307.53
10.1.1.7	2.67	96759.76
10.1.1.8	3.00	40677.05
10.1.1.9	1.11	147230.51
10.1.1.10	3.19	49604.91
10.1.1.11	1.32	186886.57
10.1.1.12	3.54	44754.98
10.1.1.13	1.40	92617.54
10.1.1.14	2.47	43280.30
10.1.1.15	3.15	25974.45
10.1.1.16	0.80	215718.75
