Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.216s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
12.00	7.20	0.00	4.76	2.84	2.31	0.19	0.09	0.00	0.00	1.47	0.42	3.56	0.19	0.00	1.39	1.77	3.50	2.17	0.00	1.95	0.77	0.81	0.04	0.44	1.94
13.00	7.20	0.00	6.37	1.34	0.46	1.04	0.00	1.87	0.00	1.04	0.19	0.06	1.63	2.53	2.39	1.59	2.56	1.54	0.00	2.93	0.00	0.99	0.20	1.93	1.41
14.00	7.21	0.00	2.34	1.83	0.53	1.31	0.01	0.00	0.00	3.49	0.84	4.11	0.00	0.00	0.48	0.55	0.67	2.86	0.00	1.17	0.00	0.66	0.72	1.11	0.35
15.00	7.20	0.00	5.63	0.00	0.00	0.80	0.00	0.00	0.00	2.23	0.28	4.19	0.00	0.49	0.33	2.23	2.26	2.01	0.00	2.26	0.12	0.16	0.95	1.71	1.51
16.00	7.21	0.00	3.06	2.90	0.00	1.51	0.00	0.00	0.00	2.54	0.00	4.20	0.53	0.00	0.00	3.20	2.13	3.50	0.00	2.54	0.28	0.14	0.62	2.17	1.34
17.00	7.20	0.00	5.10	1.22	0.00	1.21	0.00	0.01	0.73	1.44	0.00	4.20	0.78	0.00	0.47	0.00	1.44	3.42	0.00	1.48	0.25	0.28	0.02	1.98	1.28
18.00	7.21	0.00	3.49	3.26	0.00	0.00	0.00	0.00	2.06	0.31	0.74	4.20	1.60	2.17	3.44	2.19	0.15	3.59	0.00	0.79	0.01	0.60	0.00	2.07	1.50
19.00	7.20	0.00	3.92	1.73	0.00	0.16	0.00	0.06	0.60	1.22	0.55	2.98	0.87	0.39	0.21	0.44	3.14	1.52	0.00	0.79	1.17	0.33	0.53	1.58	1.47
20.00	7.20	0.00	5.76	2.71	0.21	1.78	0.00	0.04	0.25	0.42	0.84	3.78	0.27	1.24	0.87	1.17	3.13	4.27	0.00	0.24	0.05	0.45	0.78	1.58	1.50
21.00	7.21	0.00	5.09	1.10	0.84	1.88	0.00	0.61	0.04	3.62	0.00	4.20	0.78	1.90	1.40	1.90	3.43	3.54	0.00	2.68	0.34	0.41	2.52	0.00	1.51
22.00	7.20	0.00	5.08	2.48	0.00	0.49	0.08	0.00	0.00	1.52	0.00	2.03	0.21	0.73	1.26	0.74	1.37	1.19	0.00	2.59	1.41	0.29	0.00	2.03	1.19
23.00	7.21	0.00	3.64	0.75	0.00	0.00	0.00	0.01	0.00	1.95	1.06	4.64	0.12	0.99	2.53	2.04	3.03	0.51	0.00	3.29	0.66	1.07	0.00	1.59	1.50
24.00	7.20	0.00	2.92	2.19	1.05	1.08	0.49	0.00	0.00	0.59	0.00	3.37	3.00	1.64	2.33	2.93	2.67	2.89	0.00	1.75	1.41	0.40	1.11	1.17	1.31
25.00	7.20	0.00	1.84	1.97	4.25	0.51	0.00	0.00	0.61	2.74	0.00	2.56	1.87	0.93	0.00	3.20	0.61	2.58	0.00	2.46	0.01	2.58	0.53	1.14	1.45
26.00	7.21	0.00	3.72	1.13	0.20	1.40	0.21	0.00	2.03	0.91	0.57	2.67	1.32	0.46	1.51	1.61	1.67	3.60	0.00	1.19	0.22	1.47	1.26	1.74	1.50
27.00	7.20	0.00	4.44	0.99	1.61	0.64	0.25	0.00	0.49	2.33	1.12	1.33	2.21	0.06	2.06	0.08	2.93	2.64	0.00	1.55	0.06	0.71	0.25	1.98	1.38
28.00	7.21	0.00	1.11	4.57	0.98	1.10	1.66	0.40	0.00	1.93	1.01	4.20	3.74	0.00	2.84	0.00	3.57	3.49	0.00	3.31	0.33	1.68	1.34	0.81	1.51
29.00	7.20	0.00	4.92	0.61	0.04	2.13	0.00	0.00	0.00	1.61	0.79	4.20	2.67	0.00	0.61	0.68	1.33	0.69	0.00	2.97	0.00	1.14	0.52	2.68	1.50
30.00	7.20	0.00	3.84	2.90	1.46	1.12	0.15	0.00	0.49	0.66	0.00	4.19	1.95	0.89	1.81	2.14	2.78	2.10	0.00	2.31	0.02	0.02	0.66	0.64	1.50
31.00	7.21	0.00	3.26	0.00	0.49	3.97	0.00	0.49	0.18	2.46	0.00	1.34	0.57	0.27	0.35	1.94	2.40	3.69	0.00	3.26	0.00	2.73	1.11	1.75	1.51
32.00	7.20	0.00	5.78	5.02	0.28	0.00	0.00	0.49	0.00	0.02	0.00	0.00	1.47	0.00	0.02	0.81	2.24	3.62	0.00	1.84	1.26	1.87	0.61	1.57	1.50
33.00	7.21	0.00	6.12	1.52	0.57	1.11	0.00	0.00	0.22	0.00	0.00	4.29	1.79	0.00	1.04	1.12	3.60	3.59	0.00	0.49	0.44	0.88	1.37	1.94	1.51
34.00	7.20	0.00	3.27	4.16	0.00	0.00	0.01	0.91	0.00	2.19	0.40	4.02	0.19	2.52	1.07	2.53	2.26	3.11	0.00	1.22	0.74	1.86	0.69	1.19	1.17
35.00	7.21	0.00	7.31	1.32	0.00	0.00	0.00	0.00	0.00	3.03	0.00	4.15	1.71	0.79	0.87	0.78	0.00	3.20	0.00	3.19	0.77	0.00	2.34	0.48	1.50
36.00	7.20	0.00	3.05	4.71	0.91	1.59	0.02	0.00	0.00	1.58	0.00	1.92	0.15	0.19	1.06	0.66	2.67	2.64	0.00	2.59	0.15	1.52	1.00	1.10	1.34
37.00	7.20	0.00	4.58	3.79	2.21	0.49	0.04	0.01	0.00	2.84	0.00	2.40	0.91	0.00	0.16	0.81	3.18	3.10	0.00	2.32	0.19	2.27	0.00	0.99	1.42
38.00	7.21	0.00	6.50	1.02	1.80	0.00	0.01	0.00	0.45	2.43	0.00	4.20	3.77	0.00	2.43	0.00	3.59	2.72	0.00	0.61	0.00	2.61	0.61	1.98	1.50
39.00	7.20	0.00	6.17	0.00	1.78	0.12	0.01	0.02	0.00	4.77	0.00	4.19	0.01	1.10	1.47	1.10	3.43	3.59	0.00	3.21	1.41	0.00	0.00	2.05	1.51
40.00	7.21	0.00	3.05	2.38	0.08	1.22	0.39	0.02	1.04	1.72	0.00	3.25	1.34	0.42	0.00	0.57	3.59	1.22	0.00	3.06	1.37	0.99	0.74	0.87	1.15
41.00	7.20	0.00	5.26	0.64	1.40	1.05	0.06	1.44	0.00	0.00	0.04	4.20	0.40	0.39	2.28	0.40	3.27	4.50	0.00	3.17	0.57	0.72	0.12	2.84	1.44
42.00	7.20	0.00	6.19	1.38	0.00	0.49	0.00	0.04	0.00	3.73	0.00	2.39	0.60	0.00	3.10	0.06	3.53	3.09	0.00	3.44	0.92	1.71	1.19	2.16	1.51
43.00	7.21	0.00	4.05	1.74	0.00	1.01	0.01	0.00	0.00	2.41	0.00	2.84	0.00	0.00	0.51	2.32	2.18	3.53	0.00	3.30	0.92	3.00	0.68	1.37	0.91
44.00	7.20	0.00	2.61	3.11	0.00	0.00	0.57	0.00	0.00	2.67	0.00	4.20	0.41	0.00	1.53	0.00	4.00	3.60	0.00	2.81	0.00	0.48	1.90	0.00	1.38
45.00	7.21	0.00	4.60	0.94	0.69	1.08	0.01	0.00	0.69	0.00	0.00	1.84	0.95	1.66	0.99	2.20	2.36	1.51	0.00	2.24	0.19	0.40	0.41	2.34	1.78
46.00	7.20	0.00	3.17	2.40	1.94	0.04	0.00	0.00	0.02	1.11	0.00	3.36	0.51	1.61	0.48	1.61	1.51	1.53	0.00	1.19	0.02	0.00	0.92	1.37	1.12
47.00	7.21	0.00	4.56	0.14	0.85	2.51	0.00	0.00	0.00	3.03	0.00	4.20	0.00	1.07	1.18	1.11	0.00	1.31	0.00	4.18	0.02	0.69	0.00	2.00	1.51
48.00	7.20	0.00	5.95	0.37	0.00	0.99	0.00	0.00	0.44	0.73	0.00	4.19	1.64	0.75	3.14	0.73	3.05	3.03	0.00	3.19	0.73	1.71	0.51	1.40	1.50
49.00	7.20	0.00	3.66	1.21	3.10	0.00	0.00	0.00	0.00	0.08	0.04	4.07	1.91	1.37	0.81	1.38	0.62	2.98	0.00	1.27	0.02	1.92	0.19	2.11	1.19
50.00	7.21	0.00	3.96	0.99	0.99	0.49	0.00	0.00	0.00	0.58	0.00	2.64	0.07	0.00	0.64	3.38	0.00	3.58	0.00	0.25	1.86	0.13	0.32	1.45	1.48
51.00	7.20	0.00	3.96	2.16	0.74	0.01	0.00	1.21	0.74	2.30	0.00	2.99	0.01	1.14	0.82	1.12	2.67	2.74	0.00	0.09	0.11	0.00	1.38	1.79	1.22
52.00	7.21	0.00	3.74	5.95	0.53	0.00	0.02	0.00	0.00	3.12	0.00	3.54	2.50	0.00	2.68	3.49	3.60	3.62	0.00	1.94	0.60	0.00	0.42	1.87	1.42
53.00	7.20	0.00	0.37	1.59	1.95	0.49	0.02	0.00	0.00	2.01	0.00	4.20	2.10	0.00	0.87	2.27	3.29	3.56	0.00	2.81	0.00	0.98	0.40	0.49	1.33
54.00	7.20	0.00	1.52	0.33	0.00	0.00	0.01	0.00	0.00	0.22	0.07	3.43	0.07	0.57	1.40	1.77	3.59	2.37	0.00	0.54	1.18	2.06	1.08	1.59	0.88
55.00	7.21	0.00	3.54	3.23	1.34	0.79	0.16	0.00	0.44	0.68	0.00	3.06	0.61	0.77	0.47	0.79	3.47	1.14	0.00	1.77	0.04	0.16	0.89	1.97	1.71
56.00	7.20	0.00	3.66	2.14	0.01	0.00	0.00	0.00	0.98	2.11	0.00	4.49	2.66	2.26	0.01	2.31	1.95	3.33	0.00	3.10	0.00	0.57	0.00	1.42	0.88
57.00	7.21	0.00	6.81	1.73	0.66	0.44	0.27	0.00	0.00	0.91	0.00	4.20	1.57	2.58	0.19	2.59	2.70	1.15	0.00	0.05	0.00	0.09	0.62	2.20	1.55
58.00	7.20	0.00	1.51	4.52	0.11	0.73	0.52	0.00	1.81	0.67	0.05	0.54	3.07	0.86	2.30	0.85	1.91	2.79	0.00	2.16	1.21	0.71	0.24	1.57	0.61
59.00	7.20	0.00	5.35	1.84	0.00	0.26	0.19	0.01	0.00	1.15	1.75	4.09	1.61	1.32	0.92	1.31	3.40	0.85	0.00	0.75	0.49	0.86	0.84	2.40	1.50
60.00	7.21	0.00	5.51	1.81	0.00	1.30	0.12	0.00	0.00	2.00	0.00	2.77	2.96	1.33	1.13	1.26	3.46	1.99	0.00	1.54	0.11	0.15	0.00	2.21	1.50
61.00	7.20	0.00	6.76	1.40	0.32	1.28	0.62	0.00	0.00	2.13	0.00	1.80	0.88	0.79	0.19	1.41	2.33	3.18	0.00	1.22	1.91	0.51	0.64	2.19	1.51
62.00	7.21	0.00	5.91	2.57	0.18	0.69	0.00	0.00	0.00	1.54	0.00	0.49	0.62	0.95	1.86	0.95	2.12	3.60	0.00	1.65	1.24	0.49	0.44	2.19	1.50
63.00	7.20	0.00	3.67	2.98	0.00	0.00	0.01	1.07	0.06	1.04	0.60	4.84	1.26	0.00	1.15	0.00	2.97	2.65	0.00	2.70	0.01	1.60	0.53	1.99	1.40
64.00	7.21	0.00	2.11	4.70	0.00	0.18	0.00	0.00	0.00	0.54	0.93	3.85	0.00	0.48	2.36	1.07	2.13	3.40	0.00	3.11	0.01	1.53	0.09	0.52	1.41
65.00	7.20	0.00	2.65	2.77	0.01	0.00	0.00	0.31	0.38	1.74	0.00	1.50	1.57	0.00	2.54	1.26	3.32	3.23	0.00	3.19	0.00	0.44	1.35	0.00	1.26
66.00	7.20	0.00	4.04	1.88	1.24	3.45	0.08	0.01	0.49	3.18	0.00	1.41	3.63	1.34	1.98	1.34	2.98	3.59	0.00	1.95	0.89	0.15	0.38	0.39	1.21
67.00	7.21	0.00	4.65	0.72	0.16	0.00	0.59	0.00	0.00	0.06	0.00	4.19	1.30	0.87	1.44	0.85	2.66	3.54	0.00	2.78	0.21	0.09	0.01	0.00	0.82
68.00	7.20	0.00	3.30	2.21	0.02	0.00	0.01	0.00	0.00	1.18	0.00	2.86	1.17	0.00	0.13	2.28	1.34	2.97	0.00	2.36	0.14	0.00	1.02	1.52	1.25
69.00	7.21	0.00	1.64	0.52	0.00	0.34	0.00	0.00	0.00	3.93	0.00	4.20	0.00	0.48	2.08	0.48	3.65	1.92	0.00	1.91	0.00	1.20	0.78	1.32	1.50
70.00	7.20	0.00	3.97	1.13	0.93	0.01	0.00	0.00	0.00	1.71	0.00	3.98	0.51	0.20	2.91	0.62	3.36	3.50	0.00	3.30	0.00	0.40	0.99	2.31	1.38
71.00	7.20	0.00	4.65	1.31	0.32	0.78	0.00	0.00	0.00	2.10	1.26	4.10	0.00	0.00	2.72	3.71	1.84	3.27	0.00	2.06	0.00	0.97	0.85	1.55	1.51
72.00	7.21	0.00	1.88	1.45	0.49	0.79	0.00	0.00	0.00	2.19	0.00	4.20	0.00	0.00	0.51	3.57	0.21	3.12	0.00	1.31	0.59	0.01	1.27	2.13	1.48
73.00	7.20	0.00	1.21	1.53	0.00	0.28	0.00	0.07	0.00	4.77	0.00	1.79	2.80	0.84	0.79	1.14	3.74	3.50	0.00	2.20	0.99	0.86	1.08	2.40	1.51
74.00	7.21	0.00	1.35	0.87	1.18	0.00	0.00	0.00	0.00	3.13	0.49	2.12	0.49	2.01	1.30	2.21	3.60	2.92	0.00	0.29	0.00	0.28	0.04	2.40	1.50
75.00	7.20	0.00	1.95	2.17	0.79	0.92	0.00	0.04	0.00	0.08	0.00	4.20	0.52	0.78	1.15	0.84	2.53	2.96	0.00	1.57	0.12	0.98	2.31	1.41	1.50
76.00	7.20	0.00	1.21	0.04	1.05	1.22	1.19	0.08	1.66	2.28	0.37	4.20	1.02	2.12	0.07	2.20	3.07	2.37	0.00	1.25	0.24	0.65	1.12	2.28	1.31
77.00	7.21	0.00	3.06	2.86	0.97	0.27	0.00	0.02	0.00	2.57	0.33	4.19	1.48	1.17	0.00	2.99	3.42	2.74	0.00	2.71	0.71	0.24	1.22	2.41	1.50
78.00	7.20	0.00	4.44	1.22	0.87	1.18	0.00	0.00	0.45	3.16	0.00	4.20	0.93	1.10	2.54	1.28	2.98	2.25	0.00	0.32	2.70	0.74	0.38	1.72	0.92
79.00	7.21	0.00	1.85	5.23	0.48	3.63	0.08	0.00	0.12	2.66	0.00	4.20	2.58	0.59	0.49	0.60	2.40	2.86	0.00	1.17	1.57	1.55	0.54	0.00	1.38
80.00	7.20	0.00	5.42	3.64	0.00	0.73	0.00	0.00	0.00	2.86	0.00	4.19	0.48	0.62	0.49	2.52	1.14	3.60	0.00	2.73	1.93	1.84	1.15	2.36	1.50
81.00	7.21	0.00	3.85	2.84	1.39	2.25	0.00	0.00	0.00	3.89	0.00	4.20	1.57	0.49	1.26	1.39	2.25	2.79	0.00	1.80	0.37	0.44	0.35	2.21	1.47
82.00	7.20	0.00	1.71	2.53	0.20	0.44	0.00	0.00	0.00	0.93	0.00	4.18	0.00	3.19	0.92	4.09	3.29	4.13	0.00	0.00	0.07	0.00	0.59	2.61	0.51
83.00	7.20	0.00	2.68	1.84	0.81	0.49	0.00	0.06	1.92	0.02	0.00	4.19	2.85	0.97	0.55	2.86	1.37	2.32	0.00	2.12	0.00	0.73	0.99	2.34	1.75
84.00	7.21	0.00	4.23	0.00	1.24	0.80	0.13	0.04	0.00	3.16	0.00	4.15	0.31	1.98	1.35	1.99	4.43	3.63	0.00	2.44	1.74	0.00	0.45	2.18	1.59
85.00	7.20	0.00	3.57	4.22	0.00	1.63	0.49	0.00	0.00	2.97	0.00	3.80	0.59	1.14	2.03	1.37	2.87	3.04	0.00	2.43	0.47	0.99	0.86	2.40	1.34
86.00	7.21	0.00	0.99	0.81	2.37	0.00	0.02	0.01	1.20	1.94	0.00	3.69	1.44	2.48	1.01	2.39	2.74	3.37	0.00	0.52	0.15	0.00	0.54	2.39	1.64
87.00	7.20	0.00	4.83	1.63	0.52	2.21	0.00	0.00	0.00	2.05	0.00	4.20	2.86	3.57	2.38	3.63	1.79	3.42	0.00	3.10	1.35	0.66	1.35	2.31	1.50
88.00	7.20	0.00	3.86	0.00	0.00	1.88	0.04	2.73	0.00	1.68	0.31	4.11	0.14	0.00	0.20	0.80	2.77	3.56	0.00	3.31	0.00	2.01	1.32	1.37	1.50
89.00	7.21	0.00	3.69	0.73	0.00	1.55	0.00	0.05	0.00	1.61	0.00	4.11	0.00	0.69	0.05	0.64	2.65	3.32	0.00	2.90	1.53	0.00	0.00	1.01	1.34
90.00	7.20	0.00	6.31	2.40	0.49	0.00	0.06	0.00	0.00	3.26	0.22	3.77	0.58	1.40	0.00	1.40	3.60	3.52	0.00	2.99	0.31	2.04	0.00	1.21	1.46
91.00	7.21	0.00	3.85	4.23	0.06	0.00	0.04	0.00	0.00	0.58	0.00	3.91	1.60	1.47	2.61	1.02	2.77	1.02	0.00	1.12	0.02	0.85	1.61	1.83	1.47
92.00	7.20	0.00	5.85	2.56	0.00	0.00	0.00	0.00	0.00	2.32	0.00	1.44	0.99	1.52	1.10	1.51	1.22	2.18	0.00	2.83	0.60	2.80	0.44	1.33	1.46
93.00	7.21	0.00	5.16	4.91	0.45	0.00	0.00	1.42	0.00	1.30	0.00	3.94	0.42	2.17	1.33	2.19	2.08	2.57	0.00	1.55	0.05	0.82	0.00	0.59	0.93
94.00	7.20	0.00	4.62	2.52	1.02	0.00	0.05	0.40	0.27	0.46	0.02	3.31	0.13	2.14	0.06	2.14	2.12	3.44	0.00	2.26	0.75	2.67	1.47	1.32	0.98
95.00	7.20	0.00	0.00	0.35	0.60	0.00	0.00	0.06	0.29	0.97	0.00	4.11	0.62	1.42	0.86	1.54	2.45	0.82	0.00	2.89	0.18	0.07	0.72	1.95	1.86
96.00	7.21	0.00	6.87	0.98	0.01	0.00	0.00	1.25	0.00	3.29	0.00	4.20	0.53	0.37	0.65	0.38	3.47	0.00	0.00	1.34	0.00	0.00	1.81	2.39	1.50
97.00	7.20	0.00	2.78	1.20	1.01	1.77	0.24	0.48	0.00	2.18	0.00	4.07	0.00	0.00	1.20	2.51	3.34	2.83	0.00	2.23	0.49	1.40	0.92	1.79	1.51
98.00	7.21	0.00	4.15	0.73	0.75	0.00	0.04	0.00	0.29	3.26	0.09	3.99	0.20	1.52	0.41	1.55	3.60	3.37	0.00	1.92	1.44	1.14	0.00	1.26	1.07
99.00	7.20	0.00	6.58	0.00	0.49	0.49	0.00	0.00	0.06	1.25	0.00	4.20	0.14	1.55	0.51	1.53	0.27	3.59	0.00	3.30	0.49	0.49	0.00	1.84	1.50
100.00	7.20	0.00	3.97	0.35	1.02	1.30	0.00	0.00	0.00	1.17	0.25	3.73	1.06	2.48	1.07	2.48	1.74	3.60	0.00	3.30	0.00	1.51	0.71	0.57	1.51
101.00	7.21	0.00	2.72	5.28	0.93	1.38	0.00	0.00	0.00	0.48	0.18	1.65	1.24	1.15	1.45	1.11	3.47	3.00	0.00	2.20	0.08	1.18	1.19	3.21	1.40
102.00	7.20	0.00	1.31	0.72	0.00	1.02	0.31	0.00	1.81	2.11	0.00	2.47	1.66	0.79	0.97	1.53	2.59	2.46	0.00	2.45	0.32	1.13	0.28	1.70	1.50
103.00	7.21	0.00	5.28	0.00	2.13	0.66	0.01	0.01	0.00	2.57	0.84	3.13	1.48	0.00	0.84	1.68	3.57	2.47	0.00	2.39	0.61	1.05	0.71	1.53	1.51
104.00	7.20	0.00	1.66	2.93	1.60	0.54	0.00	0.00	0.00	2.91	1.38	3.93	0.00	0.47	0.62	0.94	2.50	2.39	0.00	3.21	0.49	0.69	0.02	1.71	1.50
105.00	7.20	0.00	7.17	0.85	2.05	0.62	0.55	0.00	0.00	2.26	0.00	4.20	0.59	0.00	1.61	2.70	3.30	3.60	0.00	0.95	0.25	0.00	0.00	2.16	1.51
106.00	7.21	0.01	2.83	1.44	0.00	0.40	0.00	0.00	0.00	1.48	0.00	4.20	3.09	0.11	1.78	1.47	3.12	3.03	0.00	1.94	0.00	0.67	0.72	2.37	1.50
107.00	7.20	0.00	6.45	0.49	0.49	0.04	0.00	0.00	0.00	2.23	0.04	3.72	0.01	0.84	0.01	0.82	3.59	1.92	0.00	2.11	1.21	1.12	1.93	2.30	1.41
108.00	7.21	0.00	3.32	1.40	0.65	0.19	0.00	0.00	0.00	2.40	0.00	3.43	2.20	3.67	1.50	3.97	3.58	4.35	0.00	1.18	0.73	0.00	0.31	0.46	1.45
109.00	7.20	0.00	6.55	4.56	1.15	1.58	0.72	0.72	2.03	2.05	0.00	3.78	2.51	1.30	0.00	3.66	3.49	3.10	0.00	0.37	0.52	0.16	0.45	2.07	1.46
110.00	7.21	0.00	4.92	2.44	0.46	0.02	0.89	0.00	0.86	0.79	0.00	3.18	2.61	1.83	0.99	1.97	3.37	2.19	0.00	0.75	0.01	1.67	0.49	1.55	1.31
111.00	7.20	0.00	0.55	5.99	0.14	0.00	0.00	0.00	0.00	3.92	0.00	4.19	0.00	0.49	1.25	4.00	3.60	2.06	0.00	1.38	0.00	1.55	0.40	1.21	1.50
112.00	7.20	0.00	4.32	6.44	0.68	0.59	0.00	0.00	0.88	0.72	0.09	4.20	0.78	0.49	0.39	3.91	0.86	3.63	0.00	0.72	0.00	0.41	0.00	2.43	1.50
113.00	7.21	0.00	5.32	3.67	0.00	0.32	0.00	0.54	0.00	2.05	0.21	3.46	0.00	0.00	1.35	2.21	1.37	2.93	0.00	0.81	0.02	1.35	0.61	1.83	1.48
114.00	7.20	0.00	5.18	1.70	0.97	0.44	0.02	0.00	1.83	2.68	0.00	2.45	1.00	0.00	1.80	0.92	3.33	3.49	0.00	1.39	0.40	0.65	1.00	0.74	1.48
115.00	7.21	0.45	6.89	0.41	0.38	0.62	0.00	0.00	0.00	4.79	0.00	1.81	0.00	0.00	1.00	0.91	3.59	3.59	0.22	0.87	0.00	0.00	0.00	2.27	1.50
116.00	7.20	0.34	6.55	0.52	1.11	0.00	0.21	0.01	0.00	3.50	0.00	1.57	2.24	0.08	0.04	0.59	3.60	3.50	0.16	1.04	0.00	1.08	1.30	1.98	1.51
117.00	7.20	0.01	5.79	3.43	0.00	0.00	0.00	0.01	0.66	0.24	0.00	2.99	0.78	0.04	0.53	0.05	3.04	3.11	0.00	1.93	0.86	1.13	0.34	1.38	1.50
118.00	7.21	1.25	4.97	1.71	0.44	0.53	0.00	0.07	0.81	3.18	0.00	4.18	0.61	1.92	1.55	2.04	3.60	3.60	0.00	0.69	0.46	0.29	0.49	2.18	1.50
119.00	7.20	0.00	6.38	0.00	0.05	2.73	0.01	1.25	0.81	1.87	0.00	4.20	0.66	1.02	0.40	1.04	2.60	3.30	0.00	0.49	0.64	1.65	0.38	0.74	1.51
10.2.1.2	7.34	8.65
10.1.1.2	0.17	533720.79
10.1.1.3	4.05	54329.07
10.1.1.4	2.09	92265.16
10.1.1.5	0.67	186958.89
10.1.1.6	0.77	168036.29
10.1.1.7	0.13	400214.37
10.1.1.8	0.17	272645.86
10.1.1.9	0.32	325734.06
10.1.1.10	1.91	90797.92
10.1.1.11	0.20	351336.83
10.1.1.12	3.45	21826.65
10.1.1.13	1.11	117853.28
10.1.1.14	0.87	167003.22
10.1.1.15	1.15	103757.54
10.1.1.16	1.62	60504.96
10.1.1.17	2.66	16954.41
10.1.1.18	2.84	33944.41
10.1.1.19	1.37	250141.27
10.1.1.20	2.01	53942.02
10.1.1.21	0.48	251328.84
10.1.1.22	0.88	143349.88
10.1.1.23	0.68	236046.31
10.1.1.24	1.67	64864.10
10.1.1.25	1.42	24775.43
