Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.826s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
12.00	9.60	6.90	6.30	0.00	0.99	5.66	2.03	0.49	0.54	4.33	4.80	4.78	0.00	4.19	1.93	0.00	0.00	0.00	0.00	3.11	0.00	0.00
13.00	9.60	6.90	6.30	0.00	2.54	5.69	3.23	0.99	2.73	4.50	4.60	1.73	0.00	3.31	2.65	0.00	0.00	0.00	0.00	3.00	0.01	1.28
14.00	9.60	6.90	6.30	0.00	1.01	1.48	0.00	1.92	3.86	1.34	4.80	1.78	0.00	0.77	3.26	0.52	0.00	0.00	0.48	3.00	0.00	2.53
15.00	9.61	6.90	6.30	0.00	2.03	2.10	3.27	5.41	5.44	2.57	4.80	1.30	1.70	0.94	3.94	0.00	0.00	0.00	0.00	3.00	0.02	2.78
16.00	9.60	6.90	6.30	0.00	0.00	4.68	3.04	5.41	4.69	2.41	4.79	0.98	1.90	0.41	3.90	1.68	0.00	0.00	1.52	3.00	0.00	1.20
17.00	9.60	6.89	6.30	0.00	3.65	0.02	0.02	5.18	5.26	0.00	4.72	0.00	3.74	0.00	1.39	1.17	0.00	0.00	1.07	2.99	0.00	0.75
18.00	9.60	6.90	6.30	0.00	2.39	1.14	0.99	3.37	1.73	2.80	3.51	0.57	2.65	0.99	2.54	0.37	1.83	1.28	0.33	2.76	0.01	0.49
19.00	9.60	6.90	6.30	0.00	2.79	0.99	0.00	5.08	0.00	0.77	4.71	4.35	4.12	3.76	3.79	0.00	1.88	3.01	0.00	2.99	0.00	0.00
20.00	9.61	6.90	6.30	0.00	3.32	0.99	3.59	1.30	5.32	1.00	4.46	4.15	3.27	3.60	0.09	0.80	0.13	0.87	0.64	3.01	0.00	2.16
21.00	9.60	6.90	6.30	0.00	4.23	3.00	2.26	3.87	1.26	2.61	3.89	4.68	4.17	3.33	1.20	0.78	0.00	2.87	0.72	2.99	0.85	2.67
22.00	9.60	6.90	6.30	0.00	2.54	2.32	2.30	3.53	3.19	1.42	4.80	3.85	4.18	2.99	1.80	1.59	0.00	2.83	1.45	3.00	0.01	2.74
23.00	9.60	6.90	6.30	0.00	3.54	2.56	4.72	4.79	1.00	1.38	4.00	1.78	1.28	0.77	2.92	0.40	0.00	0.77	0.38	2.52	0.00	2.60
24.00	9.61	6.90	6.30	1.34	0.02	1.08	4.12	4.86	0.00	5.12	4.84	1.85	2.52	2.83	3.79	0.09	0.00	0.75	0.08	3.14	0.00	2.72
25.00	9.60	6.90	6.30	3.29	0.00	2.56	0.00	2.94	3.38	3.51	4.80	2.28	2.80	1.46	2.43	1.57	0.00	1.84	1.42	2.99	1.10	1.32
26.00	9.60	6.90	6.30	1.15	0.00	0.00	2.68	5.41	0.78	1.35	4.80	0.62	4.22	4.22	1.92	0.84	0.00	0.51	0.75	3.00	2.68	1.59
27.00	9.60	6.90	6.30	0.53	0.00	3.33	0.49	5.41	2.26	0.00	4.79	1.73	4.19	4.19	0.48	1.53	0.00	0.00	1.39	3.00	2.63	2.71
28.00	9.60	6.90	6.30	0.00	2.77	3.11	4.86	3.85	0.71	0.20	4.80	4.03	4.10	4.17	1.70	1.40	0.00	2.61	1.27	2.89	2.41	2.70
29.00	9.61	6.90	6.30	0.67	2.30	0.00	0.49	5.43	1.32	0.49	2.10	2.31	4.22	3.62	1.37	0.21	0.00	2.92	0.19	2.99	2.25	2.70
30.00	9.60	6.90	6.30	0.78	0.97	6.34	1.51	1.99	0.85	0.45	4.73	2.71	3.85	3.57	0.99	1.52	0.00	2.89	1.40	3.00	2.66	2.70
31.00	9.60	6.90	6.30	1.53	0.00	0.92	0.88	3.86	1.28	2.68	4.57	0.53	3.89	3.63	3.74	0.09	0.00	3.00	0.08	3.00	0.44	2.71
32.00	9.60	6.90	6.30	0.00	3.46	0.00	0.49	1.22	2.80	1.41	3.05	4.78	0.64	4.15	3.38	1.47	0.00	2.99	1.34	2.71	1.68	2.70
33.00	9.60	6.90	6.30	0.07	1.73	6.19	0.49	5.41	0.00	2.67	2.96	2.12	0.00	2.81	2.30	0.79	0.81	3.00	0.72	3.01	0.98	2.68
34.00	9.61	6.89	6.30	0.00	0.71	4.05	1.18	5.41	2.86	0.49	4.69	2.76	3.31	3.14	3.16	0.28	2.67	2.51	0.22	2.47	2.01	2.41
35.00	9.60	6.90	6.30	0.00	4.02	0.99	3.29	3.32	5.17	4.76	4.73	1.57	4.17	3.05	2.13	1.90	0.00	0.00	1.71	2.86	0.00	2.46
36.00	9.60	6.90	6.30	0.00	0.99	0.00	5.71	4.98	3.53	1.71	2.87	4.36	4.25	0.00	3.94	0.00	0.00	0.99	0.00	3.00	1.20	2.73
37.00	9.60	6.90	6.30	0.00	5.32	0.00	3.66	2.20	2.21	1.46	4.79	2.34	0.60	0.99	3.23	1.63	0.00	0.00	1.48	3.00	2.66	2.39
38.00	9.61	6.90	6.30	0.00	1.27	0.00	2.24	1.48	4.42	0.51	3.11	1.94	3.58	1.05	3.71	1.15	0.00	0.00	1.01	2.99	0.91	2.71
39.00	9.60	6.90	6.30	1.30	0.75	0.00	0.00	5.17	4.93	0.69	2.97	1.02	4.18	3.93	3.27	2.94	0.00	2.68	2.67	2.92	3.12	1.30
40.00	9.60	6.90	6.30	1.99	5.44	1.84	0.49	5.39	3.52	0.69	4.76	0.85	0.61	2.96	2.47	0.79	0.00	1.48	0.71	2.39	0.08	2.31
41.00	9.60	6.90	6.30	0.42	5.62	5.75	2.46	4.00	0.00	2.11	3.97	0.08	0.00	2.38	3.90	0.64	0.00	0.02	0.21	0.27	0.00	2.71
42.00	9.60	6.90	6.30	0.00	5.33	0.00	4.25	4.12	0.07	1.22	4.79	0.29	0.00	3.85	0.87	0.39	0.00	0.00	0.54	2.21	0.00	2.70
43.00	9.61	6.90	6.30	0.49	4.79	0.49	5.08	4.68	0.49	0.12	4.80	1.72	3.73	4.20	2.08	0.86	0.00	0.00	0.78	2.93	0.88	2.70
44.00	9.60	6.90	6.30	3.91	0.07	0.99	2.70	3.11	1.54	0.57	1.22	1.32	4.15	3.07	2.34	1.99	0.00	0.00	1.80	2.85	0.39	2.67
45.00	9.60	6.90	6.30	0.59	6.49	6.74	4.32	0.99	1.31	0.00	3.73	4.07	4.24	3.64	3.85	0.18	0.00	0.00	0.14	2.61	0.12	2.72
46.00	9.60	6.90	6.30	0.00	1.42	5.71	3.34	5.69	2.73	1.85	4.42	2.97	1.88	2.27	3.77	0.64	0.00	0.00	0.58	3.26	2.59	2.57
47.00	9.61	6.90	6.30	0.66	3.64	0.08	0.49	0.06	3.59	0.49	4.79	2.77	0.00	4.27	3.85	1.35	0.00	0.00	1.21	3.00	0.72	2.53
48.00	9.60	6.90	6.30	0.49	5.70	1.40	1.64	2.87	5.33	0.00	4.80	3.72	0.00	4.19	3.90	0.00	0.00	1.41	0.00	3.00	0.01	2.70
49.00	9.60	6.90	6.30	0.00	5.53	0.99	0.00	5.38	5.38	2.46	4.79	0.00	0.00	4.19	3.89	0.19	0.00	0.00	0.18	2.99	0.00	2.70
50.00	9.60	6.89	6.30	4.68	4.72	0.00	0.00	2.68	2.19	0.73	4.80	3.18	5.04	3.07	1.39	0.91	0.00	0.00	0.82	3.00	2.26	2.71
51.00	9.60	6.90	6.30	0.52	2.06	5.39	3.45	5.41	0.08	0.00	4.24	4.72	4.19	4.17	0.00	1.46	0.00	0.00	1.34	3.00	1.59	2.70
52.00	9.61	6.90	6.30	0.06	1.64	1.83	2.10	5.26	2.18	0.49	4.63	2.89	4.20	4.20	0.49	1.60	0.00	0.49	1.42	3.00	0.91	2.63
53.00	9.60	6.90	6.30	0.49	1.98	1.99	2.80	2.28	0.00	3.09	4.89	0.00	4.19	4.11	0.00	0.27	0.00	0.00	0.24	2.99	0.00	2.71
54.00	9.60	6.90	6.30	0.35	5.71	3.65	5.72	4.84	0.93	0.22	4.80	1.63	3.77	3.82	0.00	0.88	0.00	1.26	0.80	3.00	0.07	2.40
55.00	9.60	6.90	6.30	4.40	2.37	5.70	1.64	1.98	2.46	0.49	3.93	1.25	0.49	4.22	3.79	1.47	0.00	0.45	1.37	3.00	0.00	0.00
56.00	9.60	6.90	6.30	0.00	0.00	4.84	1.37	5.06	2.07	0.31	4.49	4.27	0.00	4.06	3.90	0.37	0.00	0.00	0.34	2.90	1.37	1.34
57.00	9.61	6.90	6.30	0.00	1.87	4.45	0.00	4.32	0.99	2.12	4.70	3.07	0.77	4.20	2.36	1.72	0.00	0.00	1.55	2.83	2.20	0.35
58.00	9.60	6.90	6.30	0.00	2.17	0.49	3.91	4.64	2.72	0.85	4.71	4.80	0.00	4.20	2.50	1.00	0.00	0.00	0.91	2.85	1.45	2.59
59.00	9.60	6.90	6.30	0.00	5.70	0.00	3.73	3.03	4.56	2.45	4.65	3.49	0.00	4.19	2.33	1.99	0.00	0.00	1.81	3.00	0.48	0.00
60.00	9.60	6.90	6.30	0.74	5.26	2.34	2.90	3.12	1.50	1.68	4.80	4.18	0.00	4.20	2.87	0.66	0.00	0.00	0.59	2.99	0.57	1.54
61.00	9.61	6.90	6.30	0.35	3.40	0.00	0.49	5.58	0.33	0.27	4.11	4.47	4.56	4.19	3.04	1.04	0.00	0.00	0.94	2.30	1.67	2.70
62.00	9.60	6.90	6.30	0.06	1.61	0.00	6.11	4.73	1.07	2.92	4.19	0.21	1.00	3.51	3.70	1.06	0.00	0.49	0.85	0.89	1.80	0.22
63.00	9.60	6.90	6.30	0.00	1.85	0.00	1.86	1.21	2.27	2.78	4.66	4.12	0.00	4.12	3.93	0.25	0.00	0.00	0.25	3.56	2.67	0.38
64.00	9.60	6.90	6.30	0.00	0.49	2.00	0.74	0.99	2.70	5.51	4.11	3.63	4.42	3.18	3.90	0.27	0.00	0.00	0.25	2.54	2.66	0.00
65.00	9.60	6.90	6.30	0.49	0.00	0.00	1.98	2.61	1.92	3.06	4.80	3.70	0.97	3.60	3.80	1.11	0.00	3.11	0.95	3.00	2.54	0.49
66.00	9.61	6.89	6.30	0.00	1.42	1.86	1.45	2.66	5.06	5.05	4.80	4.78	0.00	4.12	3.80	1.93	0.04	0.00	1.74	2.99	2.17	0.00
67.00	9.60	6.90	6.30	2.79	5.99	3.01	0.00	2.64	0.34	1.07	2.89	0.59	0.49	3.57	3.58	0.53	0.00	0.00	0.47	3.00	2.44	3.39
68.00	9.60	6.90	6.30	0.00	3.80	2.47	2.98	4.55	5.61	1.77	5.08	0.99	0.00	2.48	3.83	1.14	0.00	0.00	0.00	3.00	2.70	2.70
69.00	9.60	6.90	6.30	1.37	5.13	0.00	0.78	2.26	0.27	0.80	4.79	3.92	4.35	4.20	3.90	0.66	0.00	0.00	0.00	2.85	1.42	2.70
70.00	9.61	6.90	6.30	0.37	5.57	3.21	0.00	4.97	0.00	0.75	4.44	4.68	3.94	3.80	3.74	2.77	0.00	0.00	1.46	2.76	0.18	2.71
71.00	9.60	6.90	6.30	0.00	5.61	1.40	3.67	5.31	3.58	3.89	4.80	2.51	0.00	3.06	3.33	0.91	0.00	0.00	0.86	2.99	0.00	2.70
72.00	9.60	6.90	6.30	0.00	5.33	0.00	5.25	5.31	3.76	1.68	4.80	4.59	0.49	4.20	0.88	0.00	0.00	0.00	0.00	3.00	0.00	2.16
73.00	9.60	6.90	6.30	0.00	1.95	4.31	2.12	5.41	1.41	1.74	4.79	1.88	0.00	4.20	3.80	1.15	0.00	0.00	1.06	3.00	0.00	3.12
74.00	9.60	6.90	6.30	0.00	1.68	5.70	0.85	5.39	3.03	1.44	4.80	3.45	0.00	3.27	3.85	1.20	0.00	0.00	0.05	3.00	0.00	0.86
75.00	9.61	6.90	6.29	0.00	5.90	4.20	5.06	5.39	3.74	5.20	4.79	4.79	1.48	3.12	3.38	0.26	0.00	0.00	0.24	2.99	0.00	0.00
76.00	9.60	6.90	6.30	0.00	4.82	1.48	0.47	5.41	3.82	0.45	3.82	4.31	1.84	4.06	3.91	0.04	0.00	0.00	0.02	3.00	0.00	0.69
77.00	9.60	6.90	6.30	0.00	2.71	0.99	1.22	0.45	4.05	1.72	3.86	0.46	4.19	4.19	1.28	1.32	0.00	0.00	1.20	2.67	0.00	0.00
78.00	9.60	6.90	6.30	0.00	1.42	5.75	4.62	5.70	4.70	0.00	1.66	0.49	4.19	4.19	1.51	0.66	0.00	0.00	0.60	2.84	0.00	1.31
79.00	9.60	6.90	6.30	0.00	0.78	0.00	5.62	0.99	3.84	1.34	4.31	0.49	4.18	4.07	2.31	3.09	0.00	1.37	2.80	2.99	0.00	2.71
80.00	9.61	6.90	6.30	0.00	6.17	1.81	1.04	2.31	0.00	1.54	3.38	2.47	3.60	4.09	3.91	0.85	0.00	2.58	0.75	3.01	0.00	1.47
81.00	9.60	6.90	6.30	0.00	5.41	0.00	4.36	2.85	0.20	3.23	4.80	4.13	0.00	3.46	3.89	1.50	0.00	1.88	1.37	2.99	0.52	2.68
82.00	9.60	6.89	6.30	0.00	5.36	0.00	4.10	4.83	3.52	0.46	4.80	2.87	2.04	3.99	3.91	2.03	0.00	0.00	1.84	1.44	0.00	2.70
83.00	9.60	6.90	6.30	0.00	1.48	0.00	0.00	5.10	0.00	4.24	4.80	4.80	0.00	4.20	3.66	0.00	0.00	0.00	0.00	2.38	0.00	0.07
84.00	9.61	6.90	6.30	0.00	5.63	5.20	1.48	5.41	1.60	1.64	4.80	1.02	2.37	4.20	2.23	0.54	0.00	0.00	0.51	2.99	0.00	3.62
85.00	9.60	6.90	6.30	0.00	5.00	5.71	1.21	0.39	0.49	0.00	4.80	0.38	3.25	4.12	3.12	0.25	0.00	0.00	0.21	3.01	0.00	2.71
86.00	9.60	6.90	6.30	0.00	4.32	2.91	0.99	3.14	0.32	0.78	4.30	0.00	1.22	3.82	3.74	0.73	0.00	0.00	0.65	2.79	0.00	2.70
87.00	9.60	6.90	6.30	0.00	1.83	5.71	1.74	5.39	0.00	1.22	4.80	1.27	0.00	4.19	3.74	0.87	0.00	0.84	0.79	3.00	0.05	2.66
88.00	9.60	6.90	6.30	0.00	4.63	3.17	4.27	5.28	2.91	0.00	4.42	0.00	0.00	4.22	3.77	0.51	0.00	3.00	0.46	3.00	0.00	2.74
89.00	9.61	6.90	6.30	0.00	3.84	4.35	1.75	4.12	0.05	2.19	3.39	1.67	3.94	4.07	2.99	1.74	0.00	0.01	0.58	2.91	0.00	2.37
90.00	9.60	6.90	6.30	0.00	5.76	5.71	0.49	5.46	1.12	5.05	4.90	3.56	4.20	4.22	3.92	3.31	0.00	0.00	0.00	3.01	0.00	0.00
91.00	9.60	6.90	6.30	0.00	4.75	4.05	1.34	2.56	1.60	4.98	4.80	4.42	2.90	4.19	3.43	2.25	0.00	0.00	0.99	2.71	0.00	2.46
92.00	9.60	6.90	6.30	0.00	1.71	0.99	3.83	2.89	1.71	5.09	4.80	4.63	4.20	4.20	1.22	1.02	0.00	3.79	0.24	3.00	0.00	0.49
93.00	9.61	6.90	6.30	0.00	4.76	2.28	4.29	6.16	1.35	2.53	4.79	2.47	0.49	4.19	2.79	0.27	0.00	3.00	0.25	3.00	0.00	0.49
94.00	9.60	6.90	6.30	0.00	0.80	5.77	1.91	5.39	0.00	0.73	4.80	3.90	0.00	4.20	3.89	3.30	0.00	2.96	2.99	2.99	0.00	0.00
95.00	9.60	6.90	6.30	0.00	4.23	0.57	0.24	5.39	1.26	0.00	4.80	3.76	3.54	4.20	3.16	3.29	0.00	0.00	2.99	3.00	0.00	0.00
96.00	9.60	6.90	6.30	0.00	4.58	0.49	2.65	2.07	3.78	0.75	4.52	4.31	4.23	3.96	3.78	1.04	0.00	0.00	0.95	3.00	0.00	3.51
97.00	9.60	6.90	6.30	0.00	5.63	1.22	0.09	3.89	0.35	1.52	4.05	0.71	4.19	3.43	3.93	0.39	0.00	0.00	0.37	2.90	1.01	2.28
98.00	9.61	6.89	6.30	1.22	4.43	2.08	0.00	4.78	0.55	1.78	4.70	0.15	4.11	3.92	1.19	0.49	3.24	0.20	0.46	3.01	0.74	0.00
99.00	9.60	6.90	6.30	0.00	4.12	1.72	3.96	3.47	0.61	4.68	4.72	3.78	2.45	4.22	3.90	0.89	0.00	0.00	0.79	2.99	0.00	1.92
100.00	9.60	6.90	6.30	0.00	4.64	0.00	2.60	2.19	1.41	4.17	4.82	2.08	2.38	4.18	3.14	0.26	0.00	0.00	0.24	3.00	1.61	2.76
101.00	9.60	6.90	6.30	0.00	4.75	1.97	4.92	2.12	3.66	1.84	2.60	0.86	0.00	3.20	1.74	0.01	0.00	0.00	0.01	3.00	0.82	2.13
102.00	9.60	6.90	6.30	0.00	5.17	0.00	5.16	1.65	0.00	3.99	5.29	1.39	0.00	4.20	1.80	1.13	0.00	0.00	1.05	2.99	0.00	2.70
103.00	9.61	6.90	6.30	0.00	0.35	1.33	0.24	4.72	4.57	1.73	4.19	2.20	1.47	3.86	2.63	3.57	0.00	0.49	3.20	0.46	0.00	2.70
104.00	9.60	6.90	6.30	0.00	2.58	3.66	0.00	4.11	2.50	0.26	2.64	2.58	4.20	2.64	3.89	0.87	0.00	0.00	0.85	2.38	0.01	2.63
105.00	9.60	6.90	6.30	0.00	0.86	5.70	3.31	5.39	2.89	1.40	3.10	0.48	4.20	4.10	3.91	0.65	0.00	0.00	0.55	3.00	0.02	2.70
106.00	9.60	6.90	6.30	0.00	0.75	3.45	2.36	5.39	0.00	0.21	4.79	0.35	4.18	2.67	1.57	0.93	0.00	0.00	0.85	2.99	0.00	2.70
107.00	9.61	6.90	6.30	0.00	5.33	0.18	1.12	5.24	1.27	0.00	3.63	0.99	2.68	0.04	3.24	3.31	0.00	0.00	3.00	3.01	0.00	2.64
108.00	9.60	6.90	6.30	0.00	5.70	2.10	0.00	5.39	0.49	1.19	4.80	2.43	1.74	0.00	3.91	3.30	0.00	0.00	3.00	2.99	0.00	2.70
109.00	9.60	6.90	6.30	0.00	5.49	0.00	0.66	5.41	2.32	3.17	4.42	2.81	3.21	1.25	3.56	3.30	0.00	1.44	3.00	3.00	0.15	0.71
110.00	9.60	6.90	6.30	0.00	0.72	5.38	5.39	5.17	0.98	2.63	3.31	5.18	1.37	3.33	2.92	0.94	0.00	3.00	0.92	3.00	0.00	0.00
111.00	9.60	6.90	6.30	0.00	2.81	3.97	0.35	2.26	1.20	3.32	4.17	3.07	2.54	1.34	1.87	2.32	0.00	2.99	2.10	2.99	0.02	0.00
112.00	9.61	6.90	6.30	0.00	1.59	0.49	0.34	5.32	1.77	3.77	4.71	4.72	0.00	4.12	0.72	3.07	0.00	3.00	1.12	3.00	0.00	0.00
113.00	9.60	6.90	6.30	0.00	1.79	4.76	0.00	5.39	3.44	2.67	3.77	4.37	0.00	0.93	4.16	3.30	0.45	2.94	0.00	3.00	0.00	0.00
114.00	9.60	6.89	6.30	0.00	4.77	4.86	1.35	5.22	1.67	0.27	1.20	1.08	4.50	1.47	3.90	0.04	0.00	2.93	0.00	0.31	0.77	1.05
115.00	9.60	6.90	6.30	0.00	1.46	0.99	1.51	3.70	4.92	1.71	2.53	1.11	3.93	1.54	3.90	2.86	0.00	0.25	1.70	2.64	0.00	2.70
116.00	9.61	6.90	6.30	0.00	0.44	0.49	0.00	4.00	5.41	5.41	4.77	0.00	2.41	2.21	3.90	2.45	0.00	0.00	2.24	3.00	3.09	2.70
117.00	9.60	6.90	6.30	0.00	4.32	0.49	1.18	5.39	5.39	5.39	4.80	0.00	4.20	4.20	3.91	0.28	0.00	0.00	0.26	3.00	2.41	2.71
118.00	9.60	6.90	6.30	0.00	2.43	0.00	4.91	5.41	2.85	2.73	4.80	2.28	1.72	4.19	3.90	1.70	0.00	0.00	1.58	3.00	0.00	2.70
119.00	9.60	6.90	6.30	0.00	0.32	1.19	4.02	4.75	5.31	0.09	4.68	4.79	0.99	4.11	2.24	1.04	0.00	0.00	0.94	2.90	0.00	2.68
10.2.1.2	9.78	8.17
10.2.1.3	7.03	8.51
10.2.1.4	6.42	8.31
10.1.1.4	0.44	244783.87
10.1.1.5	3.06	78749.30
10.1.1.6	2.31	193049.74
10.1.1.7	2.24	126212.24
10.1.1.8	3.95	70231.17
10.1.1.9	2.17	86334.81
10.1.1.10	1.91	112239.62
10.1.1.11	4.34	14440.39
10.1.1.12	2.56	79954.63
10.1.1.13	2.30	147258.61
10.1.1.14	3.34	24563.06
10.1.1.15	2.95	46287.28
10.1.1.16	1.22	84161.26
10.1.1.17	0.13	611090.15
10.1.1.18	0.80	276906.16
10.1.1.19	0.90	126436.45
10.1.1.20	2.84	6962.45
10.1.1.21	0.73	145636.08
10.1.1.22	1.86	77542.45
