Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.140s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
21.00	9.60	8.10	6.90	6.90	5.70	0.00	5.11	0.00	0.00	0.00	0.00	4.50	4.50	3.91	2.99
22.00	9.60	8.10	6.90	6.89	5.69	0.00	5.10	0.00	0.00	0.00	0.00	4.49	4.49	3.90	3.00
23.00	9.60	8.10	6.90	6.68	5.71	0.97	5.10	0.00	0.00	0.00	0.00	4.51	4.51	3.90	3.00
24.00	9.61	8.10	6.90	6.82	2.14	3.78	1.20	1.55	2.60	0.00	0.00	4.46	1.74	3.86	2.80
25.00	9.60	8.10	6.90	6.88	5.73	0.00	4.58	1.15	4.82	1.90	0.00	4.30	4.55	3.94	2.99
26.00	9.60	8.09	6.90	6.90	5.66	4.64	5.10	0.00	0.53	0.00	0.00	4.33	4.42	3.50	3.00
27.00	9.60	8.10	6.90	6.90	5.64	2.59	5.11	0.09	0.00	0.00	0.00	1.25	4.50	3.79	3.00
28.00	9.60	8.10	6.90	6.90	5.68	0.00	5.10	0.00	0.00	0.00	0.00	1.68	4.50	3.90	3.00
29.00	9.61	8.10	6.90	6.90	5.62	0.00	5.02	0.02	0.00	0.99	1.02	1.06	4.43	0.97	3.00
30.00	9.60	8.10	6.90	6.89	4.49	0.00	5.08	0.21	0.00	1.65	3.43	0.93	2.83	4.77	2.99
31.00	9.60	8.10	6.90	6.91	4.63	0.00	5.12	0.00	1.92	0.81	2.06	1.11	3.38	2.23	1.85
32.00	9.60	8.10	6.90	0.20	5.63	0.00	5.09	0.05	0.06	0.00	0.00	4.50	4.50	3.90	3.14
33.00	9.60	8.09	6.90	0.00	5.64	0.00	4.96	0.00	0.65	0.00	0.00	4.50	3.99	2.45	2.98
34.00	9.61	8.10	6.89	0.00	5.70	0.00	5.10	0.00	0.02	0.49	4.53	4.26	4.30	3.34	3.01
35.00	9.60	8.10	6.90	0.00	5.70	0.00	5.10	0.00	0.00	0.08	4.50	4.51	4.44	3.87	3.00
36.00	9.60	8.10	6.90	0.00	5.71	0.00	5.10	0.00	0.00	4.80	4.51	4.50	4.52	3.90	3.00
37.00	9.60	8.10	6.90	0.99	5.70	0.00	5.11	1.17	0.00	4.80	4.50	3.12	4.44	3.90	3.00
38.00	9.61	8.10	6.90	6.70	5.63	0.00	5.00	0.99	0.00	1.30	1.22	4.59	4.43	3.90	2.91
39.00	9.60	8.09	6.90	5.26	5.19	0.00	5.19	0.02	0.34	0.00	0.00	3.09	3.13	3.80	2.99
40.00	9.60	8.10	6.90	6.90	3.05	0.00	5.09	1.57	0.49	2.36	0.00	3.92	4.50	3.91	2.99
41.00	9.60	8.10	6.90	6.89	5.70	0.00	5.11	1.33	0.51	4.72	0.00	2.00	4.12	3.77	2.79
42.00	9.60	8.10	6.90	6.90	5.64	0.00	5.04	0.00	0.00	4.76	4.76	0.01	4.38	3.46	2.98
43.00	9.61	8.10	6.90	6.91	5.76	0.00	0.35	0.00	1.17	4.85	4.55	0.00	4.55	3.90	2.85
44.00	9.60	8.10	6.90	6.89	5.69	0.00	6.04	0.00	2.71	4.80	4.49	0.49	4.49	3.90	2.93
45.00	9.60	8.09	6.90	6.91	5.65	0.00	5.10	0.00	2.37	3.24	4.47	1.24	4.51	3.90	3.00
46.00	9.60	8.10	6.90	6.90	4.90	0.00	5.10	0.00	0.53	4.24	4.50	0.51	4.50	3.36	2.99
47.00	9.61	8.10	6.90	6.89	5.48	0.00	5.10	0.00	0.00	2.57	1.79	4.53	4.33	3.93	3.00
48.00	9.60	8.10	6.90	4.43	5.70	0.00	5.10	0.00	0.00	0.00	4.51	4.50	4.47	3.90	2.97
49.00	9.60	8.10	6.90	7.42	5.70	0.00	0.39	0.00	0.00	1.59	0.39	4.51	4.52	3.90	3.00
50.00	9.60	8.10	6.89	6.90	5.70	0.00	0.00	0.00	0.00	4.80	0.00	4.50	4.51	3.90	2.99
51.00	9.60	8.09	6.90	6.90	5.70	0.00	0.00	0.00	0.00	4.80	0.00	4.50	4.50	3.91	3.00
52.00	9.61	8.10	6.90	6.90	5.70	0.00	0.00	0.00	0.00	4.80	0.00	4.50	4.50	3.90	3.00
53.00	9.60	8.10	6.90	6.89	5.70	0.00	0.00	0.00	0.00	4.79	0.00	4.50	4.50	3.89	2.99
54.00	9.60	8.10	6.90	6.91	5.70	0.00	0.00	0.00	0.00	4.80	0.00	4.22	4.50	3.91	3.00
55.00	9.60	8.10	6.90	6.90	5.70	0.00	0.00	0.00	0.00	4.79	0.00	4.51	4.50	3.90	3.00
56.00	9.60	8.10	6.90	6.90	5.70	0.00	0.00	0.00	0.00	4.80	0.00	4.50	4.50	3.90	3.00
57.00	9.61	8.10	6.90	6.90	5.70	0.00	0.00	0.00	0.00	4.79	0.00	4.50	4.50	3.91	3.00
58.00	9.60	8.09	6.90	6.90	5.70	0.00	0.00	0.00	0.00	4.80	0.00	4.50	4.51	3.90	2.99
59.00	9.60	8.10	6.90	6.75	5.57	0.00	0.00	0.00	0.00	4.78	0.00	3.92	4.44	3.90	2.98
60.00	9.60	8.10	6.90	6.90	5.70	0.00	0.00	0.00	0.00	4.82	0.00	4.50	4.50	3.90	3.00
61.00	9.61	8.10	6.90	6.90	5.70	0.00	0.00	0.00	0.00	4.80	0.00	4.50	4.50	3.90	3.00
62.00	9.60	8.10	6.90	5.83	5.32	1.44	5.29	0.49	1.71	1.75	5.46	0.98	3.39	2.84	2.06
63.00	9.60	8.10	6.90	3.04	5.70	1.60	2.96	0.06	4.58	0.00	4.40	1.44	3.62	3.91	2.96
64.00	9.60	8.09	6.90	0.00	5.09	0.88	1.31	0.99	4.32	0.49	4.50	2.61	0.15	1.81	3.00
65.00	9.60	8.10	6.90	0.00	5.70	0.00	0.00	0.00	4.79	0.00	4.51	4.49	3.42	1.45	3.00
66.00	9.61	8.10	6.89	0.00	5.70	0.00	1.01	0.00	4.80	0.00	0.80	4.31	4.51	3.90	3.00
67.00	9.60	8.10	6.90	0.00	5.70	0.00	6.21	0.00	4.80	0.00	0.00	4.50	4.50	3.90	2.99
68.00	9.60	8.10	6.90	0.16	5.70	0.00	2.31	1.13	4.79	0.00	0.00	4.46	4.50	3.80	3.00
69.00	9.60	8.10	6.90	0.00	5.70	0.00	0.00	0.00	4.80	0.00	0.00	4.50	4.50	3.90	3.00
70.00	9.61	8.09	6.90	0.00	5.70	0.00	0.00	0.00	4.79	0.00	0.00	4.51	4.50	3.90	2.99
71.00	9.60	8.10	6.90	4.62	5.70	0.00	0.00	0.00	4.80	0.00	0.00	3.70	4.51	3.90	3.00
72.00	9.60	8.10	6.90	6.90	5.70	0.00	0.00	0.00	4.80	0.00	0.00	4.50	4.47	3.90	3.00
73.00	9.60	8.10	6.90	6.90	5.70	0.00	5.42	0.00	4.79	0.00	0.00	4.50	4.52	3.91	3.00
74.00	9.60	8.10	6.90	0.98	5.39	0.00	0.72	0.00	0.32	1.83	1.60	4.50	3.87	2.63	3.00
75.00	9.61	8.10	6.90	0.19	4.59	0.00	2.18	0.00	0.00	0.00	0.00	4.42	4.50	3.93	2.99
76.00	9.60	8.09	6.90	2.51	6.63	0.07	1.57	1.02	0.00	0.74	0.75	4.27	3.80	3.17	3.00
77.00	9.60	8.10	6.90	6.90	5.70	0.00	2.92	2.93	0.00	4.90	4.51	0.00	2.16	4.43	3.00
78.00	9.60	8.10	6.90	5.86	4.32	2.43	4.83	2.64	0.00	4.79	4.50	1.18	0.73	3.59	3.00
79.00	9.60	8.10	6.90	0.00	2.61	1.61	1.47	0.00	1.72	4.80	4.50	1.06	2.12	2.43	1.28
80.00	9.61	8.10	6.90	0.00	5.68	2.43	4.72	0.00	0.00	2.70	2.64	0.02	3.83	3.90	1.91
81.00	9.60	8.10	6.90	0.49	5.70	5.09	5.10	0.00	0.00	0.00	0.00	2.91	4.49	3.90	2.99
82.00	9.60	8.10	6.89	0.00	5.70	5.08	5.10	2.59	0.00	2.27	0.00	4.50	4.51	3.90	3.00
83.00	9.60	8.09	6.90	0.00	5.70	4.36	5.10	0.05	0.00	4.79	0.00	4.47	4.50	3.90	3.00
84.00	9.61	8.10	6.90	0.00	5.41	1.84	2.57	1.75	0.00	1.94	0.00	3.32	4.42	3.91	3.00
85.00	9.60	8.10	6.90	5.52	5.33	0.47	0.19	0.74	0.00	5.08	1.32	0.38	4.50	3.69	3.00
86.00	9.60	8.10	6.90	6.90	5.11	4.49	3.32	2.43	0.00	3.56	1.24	1.19	4.51	3.64	3.00
87.00	9.60	8.10	6.90	6.90	4.91	1.65	4.19	0.48	0.13	4.17	4.82	2.18	4.02	3.54	1.42
88.00	9.60	8.10	6.90	6.89	4.04	5.00	5.09	0.00	0.14	0.49	4.49	0.00	1.21	2.58	0.66
89.00	9.61	8.09	6.90	6.82	0.57	3.12	5.06	0.00	0.39	4.55	4.47	0.02	0.61	3.59	2.84
90.00	9.60	8.10	6.90	6.92	2.77	1.18	5.15	1.48	0.00	4.80	4.53	0.00	4.26	3.47	2.99
91.00	9.60	8.10	6.90	6.90	0.00	4.22	5.10	1.35	0.00	4.66	4.50	0.00	0.52	3.90	3.00
92.00	9.60	8.10	6.90	6.90	1.98	0.05	5.03	2.17	0.00	1.31	1.05	0.00	5.08	3.90	3.00
93.00	9.61	8.10	6.90	6.89	5.70	2.92	5.10	1.84	0.00	0.00	0.00	0.00	4.51	3.90	3.00
94.00	9.60	8.10	6.90	6.91	2.64	1.00	5.03	0.00	0.00	1.61	0.27	0.00	4.26	3.90	3.00
95.00	9.60	8.09	6.90	6.90	4.46	1.72	5.05	0.00	0.00	0.00	0.99	0.71	1.10	3.91	2.99
96.00	9.60	8.10	6.90	6.90	5.49	0.25	5.10	4.89	0.00	0.00	3.90	2.34	1.02	3.90	3.00
97.00	9.60	8.10	6.90	6.89	5.68	1.70	5.08	3.97	0.00	0.00	1.12	4.47	0.28	3.87	2.99
98.00	9.61	8.10	6.89	6.90	5.72	1.28	5.08	0.41	0.00	0.00	4.51	0.39	4.27	3.92	3.01
99.00	9.60	8.10	6.90	6.90	5.70	1.67	5.10	0.06	0.00	0.00	4.50	5.00	1.66	3.90	2.98
100.00	9.60	8.10	6.90	6.90	5.70	0.68	4.99	1.31	0.00	0.00	4.50	4.50	1.24	3.90	3.00
101.00	9.60	8.09	6.90	6.89	5.64	0.04	5.10	2.27	0.00	0.00	1.91	4.49	0.00	3.87	2.99
102.00	9.60	8.10	6.90	6.91	5.76	0.73	5.00	0.41	0.00	0.00	0.00	4.44	1.38	3.93	3.00
103.00	9.61	8.10	6.90	6.90	5.69	0.00	5.11	5.10	0.00	0.00	0.00	4.50	4.50	3.90	3.00
104.00	9.60	8.10	6.90	6.90	5.71	0.01	5.10	0.25	0.00	0.00	0.00	4.13	1.14	3.90	3.00
105.00	9.60	8.10	6.90	6.90	5.70	0.29	5.10	5.45	0.00	0.00	0.00	4.78	4.47	3.90	3.00
106.00	9.60	8.10	6.90	5.20	5.63	2.01	3.76	4.58	0.00	1.88	1.06	4.44	4.36	2.66	2.96
107.00	9.61	8.10	6.90	2.41	5.46	1.02	5.16	0.13	0.05	0.71	4.04	2.00	2.77	4.59	3.03
108.00	9.60	8.09	6.90	6.56	5.70	0.99	5.10	0.29	0.00	0.00	4.50	0.98	3.12	3.90	2.87
109.00	9.60	8.10	6.90	4.70	5.25	0.00	5.06	0.00	0.00	0.00	4.50	0.42	1.95	3.82	2.78
110.00	9.60	8.10	6.90	6.77	2.56	0.00	5.10	0.20	2.00	4.55	4.50	2.85	1.42	3.07	2.79
111.00	9.60	8.10	6.90	6.90	5.58	0.00	5.09	0.00	0.14	4.79	4.50	0.48	3.37	0.59	2.66
112.00	9.61	8.10	6.90	6.91	5.70	0.99	5.11	0.00	0.00	4.80	4.50	1.02	4.56	3.91	2.47
113.00	9.60	8.10	6.90	6.89	5.70	0.00	5.10	0.62	2.52	2.92	4.50	2.84	4.44	3.90	2.98
114.00	9.60	8.09	6.89	6.90	5.12	0.00	5.10	0.49	1.12	0.00	4.50	4.17	4.50	3.90	2.91
115.00	9.60	8.10	6.90	6.90	5.71	0.00	5.10	0.00	1.80	0.00	4.50	4.50	4.50	3.90	2.99
116.00	9.61	8.10	6.90	6.15	4.62	0.00	3.17	0.00	1.26	0.00	3.13	3.77	2.45	1.57	2.74
117.00	9.60	8.10	6.90	0.00	5.71	0.00	0.88	0.00	0.49	4.02	0.00	4.37	3.83	1.95	2.92
118.00	9.60	8.10	6.90	6.70	5.70	0.00	4.96	0.00	1.20	4.79	0.00	4.49	4.50	0.07	2.93
119.00	9.60	8.10	6.90	6.91	5.70	0.00	2.51	0.00	0.14	1.31	0.00	4.35	4.50	3.90	2.89
10.2.1.2	9.78	8.06
10.2.1.3	8.25	8.33
10.2.1.4	7.03	8.14
10.1.1.4	5.46	14772.95
10.1.1.5	5.32	5766.64
10.1.1.6	0.95	54451.61
10.1.1.7	3.72	38389.81
10.1.1.8	0.73	141192.00
10.1.1.9	0.80	43826.70
10.1.1.10	2.22	149910.93
10.1.1.11	2.26	91237.54
10.1.1.12	2.95	32963.04
10.1.1.13	3.73	26283.73
10.1.1.14	3.51	14236.59
10.1.1.15	2.79	7998.60
