Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.712s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
55.00	9.90	7.74	6.75	0.00	0.77	5.29	4.71	1.11	1.80	3.59	3.91	4.51	2.26	0.52	2.10
56.00	9.90	2.92	4.70	2.39	2.66	2.26	4.72	0.00	2.73	1.54	4.46	3.74	2.94	1.30	1.68
57.00	9.89	4.38	3.53	0.45	5.70	5.28	5.10	0.07	4.76	0.93	2.64	1.45	2.24	0.57	0.66
58.00	9.90	5.08	4.62	1.80	3.19	2.52	2.26	0.11	4.00	1.14	3.24	2.34	1.99	1.63	0.92
59.00	9.90	6.76	6.84	0.00	6.29	2.23	1.79	0.00	2.96	4.70	2.31	2.16	2.12	0.11	2.34
60.00	9.89	7.37	1.34	6.83	5.96	0.82	2.76	0.14	0.28	0.58	0.06	0.54	1.57	0.31	2.03
61.00	9.90	5.98	4.97	1.22	4.11	4.35	0.28	0.04	4.05	0.41	5.64	0.00	2.53	0.99	2.08
62.00	9.90	6.39	0.42	1.63	5.99	5.31	0.00	0.42	2.87	0.85	4.80	0.00	2.68	0.69	2.10
63.00	9.89	7.44	3.82	5.89	4.98	1.11	5.45	0.12	4.36	3.60	4.78	3.23	1.91	0.22	1.70
64.00	9.90	2.63	3.19	0.00	4.04	2.91	4.59	0.64	0.85	0.00	4.42	0.58	1.90	1.14	1.19
65.00	9.90	6.48	5.83	0.00	4.63	1.86	4.72	0.08	1.68	0.07	4.76	1.38	2.07	2.03	1.86
66.00	9.90	7.32	5.49	0.00	6.01	3.32	4.49	0.42	3.67	1.54	4.31	2.53	2.61	0.02	2.10
67.00	9.89	5.57	3.79	0.00	5.57	1.94	5.10	1.05	1.74	0.04	4.59	2.08	1.99	0.49	2.10
68.00	9.90	5.73	4.50	0.00	3.65	4.13	4.92	3.30	4.04	3.38	3.36	4.03	0.75	1.24	2.10
69.00	9.90	7.64	0.49	0.09	1.78	4.76	5.03	4.43	4.24	4.70	2.68	4.24	1.73	1.05	2.11
70.00	9.89	3.91	3.82	1.81	5.04	1.15	3.46	2.00	2.60	0.01	3.12	2.97	2.33	0.00	0.78
71.00	9.90	5.84	2.06	0.00	3.05	0.39	1.84	0.48	4.03	2.65	1.59	3.71	2.03	1.38	2.11
72.00	9.90	7.80	6.29	0.00	2.23	4.46	4.19	2.53	1.91	3.18	4.85	3.72	1.55	1.51	2.16
73.00	9.89	7.81	6.91	0.00	6.03	3.11	2.31	0.49	4.73	0.71	2.92	4.50	2.71	1.05	2.46
74.00	9.90	6.76	6.90	0.00	5.17	1.15	1.20	0.00	0.58	1.50	4.00	4.50	2.71	0.29	2.10
75.00	9.90	1.80	6.90	0.00	3.43	4.73	4.33	0.49	0.82	4.17	3.14	4.49	2.70	0.95	2.11
76.00	9.90	3.63	6.03	0.00	4.38	5.10	3.71	0.64	3.82	2.43	3.46	3.92	1.64	0.00	1.97
77.00	9.89	3.80	0.78	0.45	4.62	3.60	2.17	0.00	2.63	1.12	1.78	3.36	1.52	1.14	1.78
78.00	9.90	7.80	4.50	2.05	2.60	0.94	4.26	0.49	0.46	1.52	0.68	4.03	0.87	1.70	0.62
79.00	9.90	4.72	6.14	0.00	4.63	0.99	4.89	0.00	1.35	4.50	1.95	3.16	1.72	0.15	1.99
80.00	9.89	6.24	4.62	0.49	4.57	0.75	5.02	0.00	4.72	0.07	4.79	3.97	2.64	1.25	2.10
81.00	9.90	1.37	5.58	0.92	3.31	1.74	1.08	1.81	4.37	0.00	4.33	0.00	0.41	0.14	1.74
82.00	9.90	2.98	5.22	0.93	4.35	3.60	3.27	0.00	4.24	1.59	4.52	0.47	1.70	1.27	0.67
83.00	9.89	3.51	2.85	0.61	3.01	2.57	0.99	0.45	1.17	1.38	4.52	0.64	1.20	0.14	2.78
84.00	9.90	6.51	4.99	1.80	3.27	5.50	2.72	0.49	2.72	2.89	3.60	2.13	1.05	1.41	2.11
85.00	9.90	7.02	1.80	4.39	2.43	4.57	4.52	1.90	4.31	2.40	4.80	2.44	1.48	0.79	2.01
86.00	9.89	4.25	3.97	0.00	6.01	4.18	1.08	1.45	1.66	1.57	4.30	4.90	0.07	0.00	1.81
87.00	9.90	1.79	6.42	0.00	5.88	4.96	0.71	0.99	5.15	0.68	4.80	2.01	0.05	0.00	2.10
88.00	9.90	7.80	4.96	4.93	5.11	4.38	2.03	2.60	2.44	0.00	4.58	4.47	1.52	1.38	1.72
89.00	9.90	6.58	5.89	3.66	3.03	3.34	1.25	1.68	1.12	1.47	0.00	3.90	1.25	0.01	1.25
90.00	9.89	6.51	5.86	1.35	3.39	2.99	0.49	2.45	2.34	2.41	4.71	3.78	2.94	0.82	1.55
91.00	9.90	7.77	5.86	4.36	3.12	5.09	1.01	0.40	1.20	2.23	2.71	2.94	2.53	1.07	0.87
92.00	9.90	7.81	7.08	2.56	4.78	4.06	2.03	0.22	3.05	0.80	4.82	1.33	2.39	0.91	1.34
93.00	9.89	6.24	5.41	3.52	0.04	5.44	4.02	0.46	1.59	4.37	4.79	2.17	2.43	0.06	1.15
94.00	9.90	0.42	4.30	0.04	6.44	2.73	1.88	1.53	3.65	0.71	4.13	2.18	2.50	1.11	1.66
95.00	9.90	3.59	5.18	0.95	5.69	1.60	2.08	0.04	0.99	0.01	2.56	4.50	2.71	1.59	2.30
96.00	9.89	0.12	6.81	0.15	5.77	1.94	1.57	1.26	2.33	0.73	2.64	4.37	2.43	0.00	1.42
97.00	9.90	5.33	4.46	0.49	5.56	0.18	2.72	1.47	4.93	1.95	4.03	4.20	2.38	0.58	2.10
98.00	9.90	6.16	1.15	0.47	5.99	4.02	1.94	1.01	4.29	0.14	1.97	0.01	2.53	0.00	1.48
99.00	9.89	7.77	0.49	0.00	1.75	4.15	5.09	2.20	4.79	2.39	4.80	0.49	2.64	1.19	0.61
100.00	9.90	6.23	4.31	0.00	3.84	0.09	3.90	2.39	1.78	1.15	4.80	4.30	2.43	1.26	0.13
101.00	9.90	7.80	2.89	0.00	2.83	4.45	1.26	0.85	0.24	1.15	3.43	2.32	2.56	1.66	1.92
102.00	9.90	6.90	6.32	0.00	3.57	5.59	2.51	1.65	3.23	1.40	0.80	0.00	2.67	2.31	1.60
103.00	9.89	7.80	5.59	0.00	3.66	4.16	0.00	3.11	4.39	1.93	4.91	2.44	2.66	2.25	2.11
104.00	9.90	4.56	4.50	0.99	5.28	2.39	3.67	0.27	4.16	1.67	2.78	2.83	2.33	1.66	0.95
105.00	9.90	1.27	6.61	0.00	5.85	4.45	1.92	0.04	4.80	0.00	1.47	4.49	2.70	1.06	2.11
106.00	9.89	6.36	3.66	2.00	4.95	1.38	0.99	0.49	4.79	0.00	4.80	4.19	2.48	1.33	2.10
107.00	9.90	5.82	2.89	0.59	0.93	3.87	2.56	0.72	4.31	1.73	4.10	2.99	1.63	0.06	2.04
108.00	9.90	6.30	5.25	3.01	1.40	3.63	1.45	1.85	4.80	2.28	4.52	4.50	0.00	0.00	2.11
109.00	9.89	3.18	3.26	0.99	1.78	3.00	2.78	0.00	1.78	1.22	3.71	1.47	2.00	1.71	2.10
110.00	9.90	1.46	4.59	0.39	4.09	2.66	1.24	0.28	3.38	1.31	0.77	2.59	1.93	0.89	1.84
111.00	9.90	8.31	4.19	0.99	3.69	1.38	2.73	1.25	4.35	2.13	1.59	1.40	1.60	2.74	1.84
112.00	9.89	2.44	5.09	0.00	4.13	2.40	2.79	0.79	3.32	2.43	3.42	2.10	0.60	0.37	1.48
113.00	9.90	1.25	6.64	0.00	0.05	0.89	4.90	1.74	4.79	0.06	4.69	0.00	2.77	0.07	2.56
114.00	9.90	2.24	4.82	0.46	1.80	4.97	4.92	0.49	3.76	0.02	3.52	3.32	0.46	0.29	2.03
115.00	9.90	1.25	4.29	1.41	7.04	0.11	2.87	0.00	3.79	1.31	4.66	4.51	0.00	1.00	2.11
116.00	9.89	3.89	2.89	0.00	4.89	2.70	3.34	1.06	1.41	1.00	4.35	1.95	0.71	0.77	2.10
117.00	9.90	6.18	2.39	4.18	5.98	2.52	0.93	1.40	3.72	0.48	4.63	4.04	0.31	0.53	2.10
118.00	9.90	7.81	0.68	0.00	6.02	0.58	4.92	0.00	4.00	2.99	1.42	4.91	2.36	0.05	2.11
119.00	9.89	1.99	1.67	0.00	6.01	5.31	4.19	1.70	4.31	1.38	3.31	0.79	1.98	2.13	2.10
10.2.1.2	10.09	8.58
10.1.1.2	5.65	22652.64
10.1.1.3	4.49	32295.01
10.1.1.4	1.51	156580.78
10.1.1.5	4.31	28443.74
10.1.1.6	2.92	39453.11
10.1.1.7	2.93	62830.54
10.1.1.8	0.88	283493.47
10.1.1.9	3.17	43753.03
10.1.1.10	1.38	140109.37
10.1.1.11	3.20	69828.37
10.1.1.12	2.76	65845.29
10.1.1.13	1.96	42506.87
10.1.1.14	0.85	165102.74
10.1.1.15	1.89	20002.66
