Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.287s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
12.00	9.60	7.44	5.97	0.00	0.27	1.75	3.26	5.70	2.27	0.94	2.70	3.89	3.05	4.19	0.00	0.13	2.27	0.00
13.00	9.60	7.49	2.34	0.00	0.00	1.90	4.07	5.28	0.00	0.09	1.39	5.08	2.98	3.92	0.00	0.07	2.40	0.49
14.00	9.60	5.09	0.00	0.00	0.00	0.82	0.02	2.39	2.77	0.00	0.41	2.08	1.98	3.92	0.00	0.00	1.77	0.69
15.00	9.61	7.49	2.73	0.00	0.00	1.45	0.48	0.00	6.11	0.77	5.10	0.00	1.20	4.20	0.00	0.00	3.00	0.95
16.00	9.60	7.50	4.52	0.00	0.06	0.08	0.01	0.00	5.70	1.33	5.10	0.94	2.50	4.19	0.00	0.11	3.00	0.91
17.00	9.60	4.97	0.00	0.00	0.28	3.59	0.21	4.96	3.18	0.62	4.11	1.90	3.60	3.39	0.00	0.67	2.84	0.73
18.00	9.60	7.52	0.44	0.12	1.94	2.07	2.71	0.22	2.56	3.53	4.15	1.25	4.79	4.15	0.00	0.05	2.32	0.86
19.00	9.60	3.45	0.00	0.16	0.04	1.18	0.79	1.90	3.83	1.94	5.06	3.52	2.81	4.19	0.00	0.00	2.01	0.89
20.00	9.61	1.42	0.04	0.00	0.00	1.74	0.61	2.12	5.30	1.28	4.64	5.10	1.07	4.07	0.00	1.72	2.99	0.87
21.00	9.60	4.57	4.30	0.00	0.34	2.30	0.27	5.03	5.05	0.05	4.95	3.89	0.46	3.62	0.00	0.00	2.91	0.59
22.00	9.60	4.22	2.90	0.00	1.61	5.09	3.65	4.43	2.59	0.65	3.66	3.82	3.69	1.65	0.00	0.20	0.84	0.19
23.00	9.60	6.72	5.65	0.00	0.45	1.40	0.44	2.48	3.64	0.00	3.53	3.59	0.45	3.33	0.00	1.12	1.63	0.54
24.00	9.61	7.50	5.04	0.00	0.27	6.29	0.46	3.40	1.51	1.02	5.53	4.43	0.00	2.33	0.00	0.08	2.34	0.65
25.00	9.60	7.50	3.21	0.00	0.07	5.69	1.15	5.70	0.39	1.35	4.96	2.04	3.46	2.34	0.00	0.00	3.00	0.91
26.00	9.60	5.84	0.62	0.00	0.97	2.19	2.08	4.69	2.63	0.85	1.25	5.10	3.10	3.87	0.00	1.47	2.18	0.67
27.00	9.60	5.23	2.61	0.49	0.31	2.53	0.85	4.46	1.97	0.20	4.66	4.91	0.44	1.44	0.00	0.00	3.00	0.57
28.00	9.60	3.29	2.06	0.16	0.00	2.00	0.66	2.07	3.47	0.82	0.80	3.44	1.38	2.89	0.00	0.16	3.00	1.19
29.00	9.61	3.47	4.40	0.00	1.47	0.06	2.25	1.33	5.09	0.98	3.52	4.39	0.25	3.18	0.00	0.21	0.27	0.86
30.00	9.60	6.81	2.25	0.25	0.00	2.32	4.25	1.92	2.14	0.02	3.82	5.13	1.50	4.02	0.00	0.00	3.11	0.89
31.00	9.60	4.55	6.24	0.00	0.00	4.27	0.02	2.63	2.48	0.00	4.50	5.11	1.32	3.79	0.00	1.18	2.79	0.85
32.00	9.60	7.25	6.22	0.00	0.00	2.16	0.00	5.68	2.36	0.34	3.52	4.40	0.00	3.99	0.00	0.00	2.56	0.80
33.00	9.60	1.91	2.10	0.00	0.00	0.39	2.61	4.13	3.99	1.47	5.11	4.24	0.00	3.83	0.00	0.00	0.81	0.89
34.00	9.61	6.11	7.36	0.00	1.75	4.04	2.52	0.14	5.59	0.33	4.55	0.94	0.14	3.54	0.00	0.01	2.99	0.91
35.00	9.60	3.82	0.89	0.00	0.44	2.57	0.44	5.19	3.66	0.87	3.38	1.48	1.40	1.98	0.00	0.25	2.07	0.61
36.00	9.60	5.94	2.71	2.45	0.87	1.12	3.23	1.84	0.88	0.88	4.45	0.60	2.25	2.39	0.00	0.00	2.67	0.78
37.00	9.60	5.46	1.26	0.00	1.17	1.08	0.39	0.91	3.00	3.66	4.43	1.55	2.27	4.18	0.00	0.49	2.99	0.91
38.00	9.61	2.44	2.41	0.00	0.77	0.51	1.04	1.67	5.13	2.36	4.57	4.20	0.99	3.97	0.00	0.49	2.56	0.80
39.00	9.60	3.14	2.54	0.00	0.00	6.14	0.00	4.23	5.69	0.18	4.83	5.08	2.71	3.72	0.00	0.00	3.00	0.89
40.00	9.60	6.68	3.33	0.00	0.21	4.46	0.28	5.00	4.19	0.60	2.46	4.95	3.29	4.15	0.00	0.04	2.27	0.88
41.00	9.60	0.57	3.51	0.49	0.29	2.40	1.87	2.17	5.92	0.20	0.75	3.42	1.47	1.98	0.00	0.49	2.36	0.87
42.00	9.60	1.10	7.32	1.20	3.13	5.72	2.60	3.66	1.80	0.00	3.59	5.00	0.53	4.17	0.00	0.00	2.99	0.73
43.00	9.61	8.17	3.72	0.09	0.25	5.45	0.81	5.73	2.25	0.00	4.78	2.83	0.12	4.17	0.00	0.34	3.00	0.87
44.00	9.60	4.27	1.00	1.02	0.00	3.52	0.74	4.03	2.59	0.95	0.25	2.48	0.98	3.60	0.00	0.02	2.39	0.33
45.00	9.60	1.11	2.16	0.34	0.11	1.02	1.44	3.43	3.82	1.13	0.99	3.01	0.00	3.27	0.00	0.00	2.07	0.00
46.00	9.60	5.06	2.96	0.00	0.27	1.25	0.82	1.77	0.94	0.06	3.24	2.17	2.72	3.82	0.00	0.06	2.39	0.67
47.00	9.61	6.43	5.85	1.06	0.00	0.49	0.84	0.19	5.28	0.60	3.21	3.43	0.39	1.67	0.00	0.00	1.22	0.87
48.00	9.60	7.50	1.97	1.13	0.00	3.04	1.10	5.53	5.62	0.06	5.10	5.32	1.53	0.91	0.00	0.00	3.00	0.93
49.00	9.60	6.16	0.00	0.00	0.00	3.82	1.17	1.25	1.40	0.41	4.42	4.36	0.35	1.48	0.00	0.18	1.73	0.89
50.00	9.60	5.30	6.18	1.41	0.00	3.00	1.99	0.80	1.83	0.00	1.00	4.13	3.71	0.06	0.00	0.13	3.29	0.87
51.00	9.60	7.49	2.57	0.85	0.00	5.62	1.21	1.45	1.95	2.12	3.33	4.89	1.77	3.90	0.00	0.49	3.00	0.86
52.00	9.61	7.16	0.00	0.00	0.34	2.45	0.42	1.75	1.61	0.68	2.52	3.54	3.79	3.58	0.00	0.00	2.12	0.89
53.00	9.60	3.23	3.07	0.97	1.15	0.68	0.84	2.81	3.66	0.82	1.90	2.92	0.75	1.08	0.00	0.01	2.65	0.89
54.00	9.60	7.09	7.03	0.49	1.11	0.93	4.26	0.00	3.45	0.00	2.20	5.10	0.68	1.98	0.00	0.19	2.97	0.91
55.00	9.60	7.30	5.00	0.00	0.00	1.31	2.53	1.14	4.42	0.05	0.60	4.71	1.35	3.26	0.00	0.28	2.80	0.91
56.00	9.60	3.59	1.95	0.27	0.00	1.60	1.14	0.94	1.98	0.75	5.35	3.56	2.33	4.02	0.00	1.70	2.04	0.89
57.00	9.61	6.24	0.00	0.00	0.65	1.27	1.31	0.00	5.23	0.04	5.03	5.10	4.79	4.20	0.00	1.71	2.31	0.88
58.00	9.60	3.03	0.93	0.00	0.00	5.00	0.20	1.25	5.17	0.00	2.52	3.98	4.47	3.99	0.00	0.34	2.83	0.81
59.00	9.60	3.30	0.91	0.78	1.87	2.32	2.64	0.75	2.28	1.25	4.27	3.00	2.20	3.74	0.00	0.00	1.72	0.40
60.00	9.60	7.64	4.32	0.00	2.21	1.59	3.53	1.54	2.98	2.12	4.39	4.76	1.13	3.93	0.00	0.00	1.48	0.95
61.00	9.61	7.50	7.02	0.00	0.86	4.27	1.51	0.28	2.40	0.00	4.79	4.26	3.70	0.82	0.00	0.32	2.12	0.89
62.00	9.60	3.94	0.15	0.00	2.19	1.79	2.39	0.00	4.24	0.54	4.80	4.65	1.08	2.78	0.00	1.57	2.96	0.89
63.00	9.60	7.16	6.16	0.00	0.53	0.00	2.59	2.18	4.56	0.29	5.09	5.10	1.34	5.02	0.00	0.91	3.01	0.91
64.00	9.60	5.56	5.69	0.00	0.00	4.19	1.41	2.23	4.45	0.09	2.91	3.73	2.11	4.17	0.00	0.00	2.79	0.75
65.00	9.60	5.00	0.81	0.00	0.49	2.06	3.45	3.77	1.48	0.00	3.14	5.49	2.90	1.00	0.00	2.17	1.40	0.25
66.00	9.61	7.09	1.32	0.49	0.06	3.51	0.79	2.68	0.00	1.27	1.84	3.94	1.61	3.84	0.00	1.44	2.99	0.89
67.00	9.60	7.42	0.99	0.00	0.28	5.72	0.71	1.53	3.37	0.00	5.09	5.10	2.03	4.22	0.00	0.00	3.00	0.91
68.00	9.60	2.23	2.68	0.00	0.31	3.44	1.68	4.45	3.73	4.20	5.08	4.68	1.42	2.32	0.00	0.00	2.96	0.88
69.00	9.60	6.23	0.59	0.00	0.00	1.48	0.00	2.14	5.10	4.23	4.59	4.38	0.71	4.22	0.00	0.00	3.01	0.89
70.00	9.61	1.95	5.51	0.00	0.00	5.50	4.59	4.59	4.02	0.05	4.71	2.84	3.27	1.32	0.00	0.81	2.99	0.89
71.00	9.60	5.42	4.55	0.00	0.48	4.15	0.08	4.09	3.06	0.07	2.70	3.47	4.27	1.65	0.00	0.07	3.00	0.53
72.00	9.60	4.71	0.00	0.00	1.14	4.20	1.80	4.24	1.38	0.75	1.52	2.74	2.23	3.16	0.00	0.00	2.83	0.89
73.00	9.60	4.80	3.39	0.00	0.54	3.17	0.86	3.59	3.99	0.87	4.46	3.97	1.60	4.00	0.00	0.86	2.83	0.84
74.00	9.60	4.79	0.79	0.00	0.00	0.71	0.52	4.53	5.70	0.86	5.11	4.78	0.71	4.17	0.00	2.25	2.84	0.89
75.00	9.61	7.50	2.03	0.00	0.00	3.74	0.00	1.88	2.72	0.51	3.19	3.46	0.97	3.54	0.00	0.62	2.83	0.82
76.00	9.60	2.38	6.05	0.00	0.00	4.49	1.92	0.02	5.06	0.08	4.09	4.18	3.30	3.84	0.00	0.11	1.40	0.89
77.00	9.60	7.50	0.00	0.00	0.00	3.99	0.00	2.04	1.06	0.00	5.06	5.35	2.08	3.86	0.00	1.44	1.25	0.87
78.00	9.60	7.49	2.77	0.00	0.00	1.48	0.99	0.59	2.80	0.94	3.57	5.10	4.80	1.85	0.00	3.59	3.00	0.85
79.00	9.60	7.50	0.67	0.13	0.13	1.67	0.49	2.45	0.00	0.02	0.85	5.11	3.40	4.20	0.00	2.38	2.99	0.77
80.00	9.61	7.50	1.20	0.26	0.73	2.96	0.60	1.02	1.26	0.82	1.72	5.10	0.98	4.10	0.00	1.10	2.94	0.89
81.00	9.60	7.50	6.30	0.00	0.00	0.00	0.00	5.96	0.25	0.00	0.69	5.10	0.00	4.07	0.00	0.49	2.96	0.89
82.00	9.60	6.81	4.49	0.00	0.00	4.02	0.19	5.09	1.34	0.33	2.79	4.59	2.47	2.47	0.00	0.54	1.83	0.85
83.00	9.60	7.50	0.91	0.75	0.00	1.42	4.99	2.13	1.01	0.44	5.09	4.86	2.72	4.30	0.00	0.74	2.99	0.74
84.00	9.61	4.09	6.83	0.00	0.00	0.74	2.11	1.55	4.27	0.18	5.10	4.19	2.27	4.20	0.00	1.35	2.85	0.91
85.00	9.60	4.56	6.78	0.00	1.37	5.05	0.84	0.49	2.73	0.55	4.82	4.57	3.30	3.59	0.00	0.24	2.63	0.89
86.00	9.60	0.55	0.34	0.42	0.05	1.24	2.52	2.41	2.60	0.24	3.84	5.62	2.60	4.23	0.00	2.27	2.46	0.91
87.00	9.60	1.25	0.92	1.99	1.91	4.30	1.57	1.71	1.63	0.41	3.77	5.11	5.25	3.96	0.00	0.41	2.99	0.89
88.00	9.60	6.22	3.16	1.68	1.73	5.96	1.47	1.90	0.49	0.11	2.63	5.09	2.31	4.20	0.00	0.00	3.00	0.91
89.00	9.61	7.51	4.13	0.82	0.51	4.97	0.85	1.00	1.77	0.00	1.98	4.04	2.84	2.26	0.00	0.06	2.00	0.65
90.00	9.60	7.50	0.89	0.51	0.49	0.71	1.32	1.61	5.46	2.04	4.65	4.33	3.74	0.81	0.00	0.24	2.74	0.89
91.00	9.60	6.72	3.01	0.00	0.00	5.43	0.00	5.24	4.03	0.26	5.10	5.10	4.65	1.85	0.00	0.75	2.81	0.89
92.00	9.60	6.51	3.57	0.07	0.00	0.81	1.11	0.55	5.11	2.47	1.75	3.78	1.99	1.61	0.00	0.00	2.93	0.84
93.00	9.61	7.43	1.37	0.00	1.22	1.60	1.22	2.19	5.53	0.77	5.05	5.10	2.68	3.44	0.00	0.41	2.83	0.91
94.00	9.60	7.50	2.10	0.00	0.00	3.09	0.82	3.16	5.29	1.64	4.62	5.10	0.00	3.85	0.00	0.00	2.99	0.85
95.00	9.60	0.59	2.57	0.00	0.34	5.49	0.28	0.08	1.30	0.58	4.31	1.75	3.00	2.17	0.00	0.64	2.08	0.35
96.00	9.60	4.43	1.60	0.00	0.55	4.95	0.44	0.00	5.46	2.89	4.43	4.47	2.50	3.47	0.00	0.64	3.00	0.88
97.00	9.60	7.25	1.26	0.00	0.55	2.43	0.44	2.72	5.48	0.74	4.79	4.58	4.30	3.12	0.00	0.00	2.30	0.86
98.00	9.61	4.04	0.13	0.00	0.00	0.00	0.00	5.71	5.71	0.02	0.65	5.12	0.02	3.60	0.00	0.00	2.81	0.91
99.00	9.60	7.10	3.92	0.00	1.14	5.62	0.85	5.45	4.22	0.00	3.13	5.04	0.98	4.19	0.00	0.34	2.81	0.89
100.00	9.60	7.24	1.78	0.00	0.00	4.18	1.07	4.50	0.54	0.34	0.78	5.12	0.75	4.22	0.00	0.69	2.58	0.91
101.00	9.60	5.78	1.33	0.00	0.00	2.65	1.37	2.17	5.50	0.00	0.89	4.85	3.39	3.11	0.00	0.00	2.47	0.89
102.00	9.60	7.49	2.43	0.00	0.00	5.42	1.38	2.01	5.56	0.48	0.24	5.09	1.83	4.71	0.00	1.00	3.42	0.89
103.00	9.61	6.14	0.00	0.00	0.00	4.97	0.00	4.98	4.85	0.92	4.66	4.43	4.89	3.97	0.00	1.25	3.00	0.78
104.00	9.60	3.73	4.98	0.00	1.48	5.92	1.32	3.93	4.03	0.00	0.19	3.57	2.38	3.87	0.00	0.52	3.00	0.95
105.00	9.60	6.62	2.48	0.00	1.08	2.21	1.02	5.52	5.70	0.00	4.16	5.10	3.01	4.03	0.00	0.87	3.00	0.91
106.00	9.60	2.84	4.47	0.29	1.24	3.50	1.20	1.74	4.82	2.79	2.20	1.04	0.61	3.78	0.00	1.02	2.60	0.84
107.00	9.61	3.12	1.86	0.00	2.07	5.05	2.48	2.40	4.92	0.01	3.66	4.95	2.07	2.80	0.05	0.00	2.41	0.55
108.00	9.60	3.14	5.58	0.00	0.00	3.89	3.01	2.19	2.76	0.52	4.46	3.03	1.58	3.34	1.31	0.13	2.59	0.53
109.00	9.60	6.51	2.65	0.48	0.00	5.09	1.42	3.99	3.10	2.66	2.01	4.16	3.06	4.17	1.18	0.51	3.00	0.81
110.00	9.60	2.03	1.71	0.00	0.00	4.58	0.49	2.12	4.98	0.16	1.33	4.86	3.69	4.07	0.77	0.00	3.00	0.89
111.00	9.60	4.57	1.18	0.89	0.97	0.78	0.97	1.55	1.95	0.00	2.84	3.36	2.01	3.58	2.44	2.33	3.00	0.84
112.00	9.61	5.55	0.00	0.85	0.64	0.49	1.00	0.00	0.89	0.16	3.14	1.71	3.25	3.82	0.94	0.26	2.99	0.91
113.00	9.60	7.50	0.51	0.02	2.01	0.00	1.72	0.05	1.61	0.01	5.08	5.17	2.38	3.31	0.00	0.79	2.94	0.89
114.00	9.60	7.49	3.97	0.02	0.52	0.00	0.45	0.49	4.24	0.01	3.58	2.05	4.03	2.85	0.00	0.00	2.85	0.89
115.00	9.60	5.73	2.85	0.00	0.00	4.31	2.06	0.00	2.89	1.64	4.15	0.99	2.07	4.17	2.53	1.02	2.98	0.79
116.00	9.61	6.09	2.64	0.29	0.00	2.71	1.45	1.50	5.35	2.05	4.37	2.57	1.25	4.00	1.39	0.00	2.85	0.86
117.00	9.60	2.31	0.00	1.42	0.82	1.58	1.26	1.30	3.33	1.92	3.31	4.83	0.54	0.92	0.67	0.46	2.30	0.79
118.00	9.60	4.62	0.01	0.65	0.64	0.01	0.52	0.97	0.49	2.40	5.10	5.11	1.02	4.24	0.00	0.62	1.55	0.91
119.00	9.60	7.50	4.86	0.00	0.00	3.72	0.16	5.99	1.78	1.42	5.10	5.09	1.27	4.20	1.22	0.12	2.60	0.29
10.2.1.2	9.78	8.50
10.1.1.2	5.42	25850.60
10.1.1.3	2.71	66866.03
10.1.1.4	0.27	356049.17
10.1.1.5	0.52	259558.95
10.1.1.6	2.88	77400.19
10.1.1.7	1.35	160105.19
10.1.1.8	2.67	92370.67
10.1.1.9	3.35	48753.25
10.1.1.10	0.83	145107.67
10.1.1.11	3.47	22900.07
10.1.1.12	4.03	20613.44
10.1.1.13	2.11	52640.33
10.1.1.14	3.35	16333.43
10.1.1.15	0.11	127762.20
10.1.1.16	0.51	208711.17
10.1.1.17	2.63	11084.02
10.1.1.18	0.80	24699.00
