Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.899s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
50.00	7.80	2.83	3.12	2.85	0.45	1.22	0.08	2.39	0.49	3.05	0.21	2.31	2.12	0.46	1.07	1.54	2.01
51.00	7.81	4.49	2.26	4.38	3.23	2.78	6.36	3.99	1.42	0.26	0.00	3.26	1.32	0.84	2.91	0.39	1.79
52.00	7.80	0.95	4.65	1.88	0.16	0.19	5.61	4.39	1.24	0.13	3.43	1.94	0.33	0.02	1.02	2.81	2.91
53.00	7.80	2.40	1.75	4.51	1.24	0.14	0.07	4.45	1.41	0.49	0.04	4.50	4.50	0.00	0.79	0.78	0.13
54.00	7.81	3.25	0.95	4.42	0.00	0.79	4.91	4.18	0.00	0.69	0.49	3.64	4.29	0.88	2.31	3.36	1.20
55.00	7.80	2.44	6.24	0.01	0.00	3.51	2.74	5.98	0.59	1.58	0.00	2.77	1.88	0.13	1.46	0.00	3.09
56.00	7.81	5.10	2.50	3.70	1.01	0.67	1.57	5.46	1.83	2.21	3.90	3.54	2.73	0.59	2.40	2.71	1.60
57.00	7.80	5.32	2.37	2.12	0.59	3.30	5.64	3.98	2.08	2.67	1.00	1.59	4.51	1.25	4.98	2.85	3.25
58.00	7.80	0.08	0.01	4.64	0.64	1.35	6.01	3.50	0.00	2.19	0.61	4.35	4.05	0.01	0.06	2.53	3.26
59.00	7.81	6.78	4.79	0.42	1.04	1.85	3.93	4.42	0.41	1.94	1.22	0.49	2.66	0.00	0.69	1.35	2.60
60.00	7.80	5.72	3.38	1.13	0.11	5.37	0.49	6.01	1.17	1.04	3.89	2.00	4.23	1.52	0.00	3.20	3.30
61.00	7.80	2.83	3.54	1.71	1.15	3.13	0.21	4.33	0.00	1.84	2.20	0.49	3.32	1.01	1.50	2.53	1.24
62.00	7.81	3.64	2.10	4.40	0.54	2.19	4.71	4.75	2.84	0.71	1.48	1.95	3.20	1.21	3.26	3.59	2.17
63.00	7.80	0.89	4.22	4.02	0.11	2.67	0.00	5.36	0.80	1.50	0.00	1.06	0.85	1.68	0.41	3.60	1.87
64.00	7.80	0.00	2.04	1.01	1.28	5.23	5.22	3.90	1.87	2.77	0.48	3.21	3.83	0.06	0.00	3.58	3.92
65.00	7.81	0.45	1.67	1.40	0.49	6.06	2.08	4.84	0.55	2.74	0.49	2.72	3.77	2.53	2.52	1.90	3.07
66.00	7.80	0.06	0.98	0.84	0.49	2.25	1.85	5.36	0.13	4.68	0.00	4.16	4.50	0.78	2.23	0.67	1.73
67.00	7.81	2.41	0.49	4.75	2.16	3.50	3.23	5.99	2.58	3.13	1.41	2.17	3.65	0.84	1.52	4.03	3.96
68.00	7.80	2.96	2.73	2.47	1.17	1.47	2.10	3.30	0.09	2.07	0.01	0.55	0.78	0.87	1.48	2.04	3.18
69.00	7.80	2.33	0.73	3.78	2.31	1.87	5.82	6.99	1.28	0.04	0.00	1.99	2.05	1.61	0.97	1.48	3.29
70.00	7.81	0.00	0.00	4.38	0.28	2.39	6.01	5.50	0.00	2.97	0.98	1.42	3.64	2.19	1.72	3.51	3.17
71.00	7.80	2.61	3.98	5.94	0.00	1.65	5.68	6.04	1.18	3.79	0.00	3.46	3.63	0.48	3.73	0.02	1.95
72.00	7.80	2.63	2.21	6.06	1.07	1.55	1.64	6.05	4.99	0.84	0.98	3.50	4.53	0.00	2.97	2.52	1.25
73.00	7.81	5.03	1.66	4.29	1.40	0.25	0.71	1.66	1.32	1.08	0.93	1.65	3.31	0.08	2.37	2.72	2.10
74.00	7.80	3.90	5.09	3.70	0.18	2.74	1.37	4.78	0.42	2.66	0.67	1.93	0.98	0.52	2.85	2.72	4.24
75.00	7.80	0.74	0.49	0.49	2.24	2.94	0.67	5.26	0.37	1.90	3.66	4.95	3.62	1.25	0.99	2.28	2.78
76.00	7.81	0.00	3.16	3.72	2.41	5.32	6.68	3.47	0.33	0.95	1.51	3.21	2.32	1.72	1.40	3.60	3.27
77.00	7.80	4.20	5.36	5.69	0.25	1.27	5.81	4.88	0.00	0.52	2.03	2.47	3.64	1.34	0.00	3.60	3.30
78.00	7.81	0.12	3.19	5.73	0.49	0.13	5.82	3.39	2.24	4.90	0.00	0.11	1.68	0.59	3.98	3.60	3.30
79.00	7.80	4.47	2.19	4.98	1.17	0.94	3.76	2.67	1.80	3.97	1.47	3.50	4.53	0.69	2.66	1.21	3.27
80.00	7.80	3.92	4.55	3.92	2.17	2.24	3.11	4.97	0.19	3.24	0.92	1.40	4.04	1.22	1.73	3.32	2.89
81.00	7.81	2.01	1.18	4.16	1.38	4.20	3.87	4.93	0.22	2.85	2.96	3.38	4.17	2.54	0.72	1.52	3.30
82.00	7.80	2.67	3.29	4.91	3.05	3.52	4.16	3.82	0.73	1.22	2.67	1.90	4.42	1.95	2.21	1.85	3.10
83.00	7.80	4.58	0.84	0.84	0.54	1.92	2.04	5.39	0.21	5.45	0.01	3.98	3.91	0.40	4.02	0.62	2.60
84.00	7.81	3.01	2.04	3.29	0.08	3.51	1.88	4.93	4.16	3.79	0.00	3.63	3.66	1.53	0.39	0.99	2.86
85.00	7.80	1.77	5.25	2.33	1.24	3.56	2.48	4.23	1.93	3.90	0.00	1.57	3.86	0.58	0.49	0.81	2.97
86.00	7.80	1.26	2.81	0.28	0.05	1.94	2.87	5.06	2.38	2.74	0.99	3.12	3.38	0.00	1.01	2.41	3.24
87.00	7.81	1.94	0.82	0.47	0.06	4.11	2.39	4.06	1.21	0.97	1.37	1.13	1.53	1.73	2.05	0.98	3.30
88.00	7.80	2.12	5.61	3.33	0.08	5.39	4.27	4.65	0.13	2.44	1.44	0.54	0.00	2.53	3.38	0.93	3.19
89.00	7.81	5.02	2.04	2.71	2.53	1.67	1.74	4.30	0.11	1.64	1.14	2.17	3.43	1.20	3.43	1.60	1.71
90.00	7.80	1.40	0.32	6.09	1.20	4.26	3.87	5.50	0.88	0.40	0.00	0.49	2.07	1.85	2.60	0.81	0.71
91.00	7.80	0.99	1.79	4.19	1.39	3.70	4.70	5.99	3.31	0.00	3.10	3.01	2.59	0.22	1.44	2.65	3.10
92.00	7.81	2.05	3.54	4.04	2.43	3.32	4.49	3.83	0.85	2.76	0.00	1.10	4.44	1.79	2.11	0.05	2.97
93.00	7.80	1.05	3.09	2.66	0.28	2.92	4.26	5.91	0.00	0.49	0.00	2.37	3.97	1.61	3.52	1.46	2.60
94.00	7.80	0.48	4.17	3.46	0.15	1.85	0.27	5.09	0.52	1.46	3.67	2.12	1.94	0.68	0.67	2.39	1.05
95.00	7.81	0.64	5.13	2.57	0.12	1.58	4.71	3.56	0.00	2.76	0.65	4.06	3.98	0.67	0.27	3.58	2.84
96.00	7.80	4.29	3.03	3.65	0.40	1.05	2.70	1.55	2.46	2.17	0.00	3.54	4.36	0.01	0.00	3.59	3.30
97.00	7.80	3.84	3.64	4.68	0.98	1.22	2.39	2.33	0.00	1.54	0.32	1.04	1.66	0.00	3.37	1.52	2.43
98.00	7.81	1.86	1.41	1.53	1.20	0.92	1.93	4.35	1.47	3.78	0.28	3.50	0.49	0.05	0.86	2.03	2.33
99.00	7.80	2.84	2.18	4.98	0.04	5.70	2.77	5.91	0.82	1.35	0.00	1.79	2.84	0.71	1.22	0.68	1.18
100.00	7.81	0.57	6.24	4.05	0.42	0.89	1.34	5.35	4.26	1.18	0.48	1.54	4.40	0.59	4.00	1.99	3.58
101.00	7.80	1.17	3.01	4.62	0.35	0.32	3.94	3.63	1.80	3.62	0.49	3.29	0.59	1.15	2.05	3.37	3.30
102.00	7.80	3.57	0.00	2.74	2.81	1.53	0.29	3.83	1.40	2.90	0.40	3.33	2.91	0.91	2.45	0.74	2.81
103.00	7.81	2.72	4.62	3.93	2.90	0.47	2.36	1.34	1.05	1.33	1.66	2.14	3.65	1.06	1.71	2.23	2.27
104.00	7.80	1.51	5.09	6.01	0.00	0.08	4.66	1.88	0.49	0.99	0.44	2.64	4.50	0.01	1.21	1.45	3.00
105.00	7.80	2.52	2.58	5.71	0.00	0.14	0.00	4.77	0.49	0.00	0.00	1.78	2.24	0.99	3.90	3.60	3.24
106.00	7.81	1.68	1.65	5.39	1.05	0.67	2.64	4.11	0.00	1.53	1.52	3.27	1.18	0.00	3.87	2.34	3.31
107.00	7.80	3.43	1.31	5.32	0.48	4.82	5.12	5.71	0.27	0.44	3.62	1.01	4.35	0.00	2.97	2.65	3.30
108.00	7.80	2.94	1.93	5.18	3.58	1.19	5.39	5.55	2.58	2.23	1.24	3.33	4.50	0.25	2.06	1.12	3.30
109.00	7.81	5.91	2.33	4.33	1.19	1.02	5.31	3.73	0.07	1.04	0.95	2.16	1.60	0.16	2.79	2.72	2.39
110.00	7.80	1.04	6.22	3.83	0.14	1.91	2.41	6.59	1.87	1.24	0.00	2.45	3.40	2.38	0.49	0.31	2.96
111.00	7.81	0.74	2.44	4.66	2.06	1.08	4.11	5.49	1.66	2.54	0.41	0.94	4.50	0.68	2.28	2.76	3.30
112.00	7.80	4.43	0.00	3.69	1.39	1.58	2.24	5.92	0.51	1.93	1.98	3.71	4.00	0.00	3.87	2.58	3.30
113.00	7.80	1.61	0.49	5.44	3.14	0.48	4.43	5.89	0.21	0.20	0.67	3.93	4.43	0.71	3.25	3.20	3.30
114.00	7.81	2.43	1.24	2.44	1.30	0.00	0.15	4.17	0.45	0.82	0.92	3.74	2.23	0.02	0.32	0.61	3.10
115.00	7.80	2.13	6.15	5.98	0.51	3.06	0.99	0.87	1.10	4.02	0.71	4.50	4.50	1.10	0.00	0.54	3.30
116.00	7.80	1.42	2.28	5.12	1.88	1.84	0.86	4.80	1.05	4.52	1.07	4.06	4.37	0.79	2.26	0.80	3.29
117.00	7.81	2.78	4.79	1.90	2.74	2.23	0.51	4.11	0.75	2.33	2.85	1.78	1.19	0.00	2.53	3.27	2.24
118.00	7.80	6.77	6.47	5.30	1.33	0.49	0.81	5.26	0.00	2.23	2.11	3.66	2.19	0.39	1.97	3.60	1.64
119.00	7.80	4.31	4.20	1.15	0.81	0.80	2.61	5.70	1.63	4.98	3.39	3.06	4.11	0.00	0.22	3.21	3.31
10.2.1.2	7.95	8.63
10.1.1.2	2.45	91909.11
10.1.1.3	2.92	89071.10
10.1.1.4	3.66	32356.69
10.1.1.5	1.15	168021.46
10.1.1.6	2.11	86876.40
10.1.1.7	3.05	70239.92
10.1.1.8	4.53	17286.72
10.1.1.9	1.22	158975.86
10.1.1.10	2.03	78906.47
10.1.1.11	1.15	215166.91
10.1.1.12	2.69	51009.93
10.1.1.13	3.04	26658.82
10.1.1.14	0.94	274828.55
10.1.1.15	1.85	159251.38
10.1.1.16	2.27	56738.02
10.1.1.17	2.75	32527.32
