Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.420s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
58.00	8.70	7.80	0.00	0.00	2.98	0.00	0.00	4.73	0.00	0.00	0.00	0.00	0.37	0.86	1.92
59.00	8.69	7.81	4.77	4.45	1.44	0.00	4.29	0.55	0.52	0.04	0.09	3.36	0.00	0.33	3.92
60.00	8.70	7.80	6.77	6.29	1.88	0.00	5.70	2.25	0.12	1.38	4.79	2.58	0.99	0.79	4.23
61.00	8.70	7.80	5.62	5.00	4.56	2.71	4.11	3.17	0.00	0.59	4.68	4.65	4.52	1.86	3.06
62.00	8.70	7.81	4.66	4.66	1.47	2.23	4.22	2.17	1.26	1.30	4.77	3.90	0.22	0.05	3.20
63.00	8.70	7.80	7.17	6.30	5.23	1.93	3.93	4.18	0.52	0.65	4.72	2.89	2.21	1.33	1.06
64.00	8.69	7.80	6.90	6.30	6.06	1.91	0.00	1.78	1.41	0.00	4.79	4.50	1.18	1.28	3.52
65.00	8.70	7.81	6.77	6.31	2.86	0.07	6.43	1.19	1.47	3.17	4.80	4.39	2.18	0.02	2.96
66.00	8.70	7.80	6.90	6.15	0.09	0.00	5.58	2.18	1.02	2.79	4.79	4.46	1.17	3.49	4.20
67.00	8.70	7.81	6.37	5.41	0.99	2.87	5.63	2.26	4.15	4.65	4.79	3.89	0.99	0.00	4.20
68.00	8.69	7.80	5.52	0.85	2.67	2.21	4.64	0.25	0.07	2.33	4.64	2.40	1.78	0.00	3.72
69.00	8.70	7.80	6.72	5.10	4.80	0.25	3.93	2.08	2.33	3.29	4.76	3.65	2.38	0.66	2.87
70.00	8.70	7.81	6.90	6.11	1.45	3.31	0.99	1.66	3.39	3.16	4.80	5.03	0.00	0.00	4.49
71.00	8.70	7.80	6.90	5.98	1.22	0.72	4.91	2.19	0.00	0.18	4.69	4.47	2.24	0.73	4.10
72.00	8.70	7.80	6.89	6.30	2.24	0.00	5.58	3.89	0.00	0.49	4.80	4.50	3.27	1.08	3.92
73.00	8.69	7.81	6.91	3.92	0.60	1.97	5.70	3.31	0.00	0.67	4.79	2.78	0.88	0.78	2.44
74.00	8.70	7.80	6.14	0.00	1.79	1.12	0.06	5.13	0.00	0.00	4.80	0.00	2.77	0.45	3.97
75.00	8.70	7.80	0.00	0.00	2.60	1.26	0.00	5.41	0.00	0.00	4.79	0.00	2.32	3.84	1.13
76.00	8.70	7.81	0.62	0.33	3.69	1.58	0.54	2.25	0.00	0.34	4.80	3.18	0.16	0.05	2.48
77.00	8.70	7.80	0.00	0.00	6.30	0.00	0.00	1.90	0.00	0.00	4.80	4.51	0.02	1.52	2.60
78.00	8.69	7.81	0.00	0.00	6.30	1.50	0.00	5.39	0.00	0.00	4.79	4.50	1.53	0.00	4.20
79.00	8.70	7.80	0.00	0.00	6.30	1.35	0.00	5.41	0.00	0.00	4.80	4.50	4.19	0.00	4.20
80.00	8.70	7.80	0.00	0.00	4.64	1.50	0.00	4.83	0.00	0.00	4.79	4.50	3.49	0.05	3.25
81.00	8.70	7.81	7.52	0.00	5.72	5.68	1.97	5.20	0.91	0.00	4.80	4.49	2.51	0.45	4.04
82.00	8.70	7.80	6.90	0.00	4.77	1.66	4.58	5.26	0.01	0.00	4.80	2.13	0.00	1.20	4.20
83.00	8.69	7.80	6.81	0.00	5.09	3.85	4.15	4.72	0.52	0.00	4.79	4.03	2.67	1.18	3.65
84.00	8.70	7.81	4.30	0.00	3.53	3.50	5.70	4.77	2.57	0.00	4.79	4.44	3.13	0.00	4.27
85.00	8.70	7.80	4.63	1.57	3.31	0.74	5.00	4.79	0.79	1.74	4.82	4.16	3.30	0.82	3.84
86.00	8.70	7.80	6.65	2.73	0.12	1.68	5.70	5.26	2.00	1.24	4.72	4.35	0.00	0.08	4.20
87.00	8.70	7.81	6.77	1.15	0.21	0.00	5.49	4.97	0.02	0.00	4.82	3.44	0.78	1.92	1.48
88.00	8.69	7.80	6.90	2.20	0.00	0.00	5.66	4.84	1.52	1.30	4.79	4.50	0.05	0.42	4.43
89.00	8.70	7.81	5.24	1.83	2.08	4.00	1.15	2.64	0.00	3.20	0.86	4.23	1.34	1.34	3.85
90.00	8.70	7.80	6.48	4.07	1.38	5.57	6.09	2.11	0.02	2.38	2.86	4.52	2.13	0.99	3.80
91.00	8.70	7.80	4.72	0.99	1.41	4.59	1.74	4.00	2.70	0.73	2.99	3.91	0.06	0.02	4.36
92.00	8.69	7.81	4.18	5.70	0.01	5.00	0.02	0.77	1.27	1.17	4.80	2.68	0.00	0.61	4.19
93.00	8.70	7.80	0.00	2.63	2.94	3.72	0.00	3.80	0.85	0.00	4.79	2.17	0.81	1.74	1.25
94.00	8.70	7.80	0.00	5.22	6.30	3.38	0.00	4.27	0.00	0.00	4.80	0.00	3.72	0.88	5.09
95.00	8.70	7.81	0.00	6.30	6.30	0.04	0.00	5.41	0.00	0.00	4.80	0.00	4.22	0.18	4.22
96.00	8.70	7.80	0.00	6.30	6.29	1.83	0.00	5.41	0.00	0.00	4.79	0.00	3.70	2.97	4.20
97.00	8.69	7.80	0.00	6.29	5.79	3.83	0.00	4.44	0.00	0.00	4.80	0.00	3.84	0.82	4.20
98.00	8.70	7.81	0.00	6.31	6.02	3.04	0.00	5.46	0.00	0.00	4.79	0.00	3.90	0.32	3.27
99.00	8.70	7.80	0.00	6.30	6.31	5.71	0.00	5.39	0.00	0.00	4.80	0.00	4.20	1.35	4.20
100.00	8.70	7.81	0.00	6.30	6.12	5.70	0.00	5.41	0.00	0.00	4.79	0.00	3.77	0.00	4.15
101.00	8.70	7.80	0.00	6.18	2.46	4.75	4.95	0.75	0.00	0.00	4.79	0.00	1.15	0.06	4.15
102.00	8.69	7.80	0.00	4.84	5.95	5.53	3.77	1.01	0.00	0.00	4.80	0.00	3.85	0.00	4.15
103.00	8.70	7.81	0.00	6.29	1.78	0.69	0.00	1.81	0.00	0.00	4.79	2.07	2.20	2.00	4.22
104.00	8.70	7.80	0.00	6.31	0.48	5.53	0.00	3.12	0.00	0.00	4.80	4.50	0.07	0.00	3.99
105.00	8.70	7.80	0.00	6.30	1.75	5.55	3.77	0.12	0.00	5.31	4.80	4.50	0.00	0.00	4.22
106.00	8.70	7.81	0.00	5.29	1.05	5.70	5.70	3.52	0.00	4.80	4.79	4.50	0.00	0.00	4.19
107.00	8.69	7.80	5.11	2.71	0.40	3.93	4.57	0.13	0.04	3.38	4.71	1.79	0.00	0.00	2.14
108.00	8.70	7.80	3.39	2.38	4.64	5.71	5.59	2.80	0.89	2.26	4.80	1.24	0.00	0.00	4.20
109.00	8.70	7.81	1.00	4.05	6.19	5.61	3.97	3.14	0.00	0.00	4.64	2.20	0.00	0.00	4.19
110.00	8.70	7.80	4.25	6.30	5.71	4.69	3.11	0.42	0.09	0.24	4.79	2.64	0.00	0.00	3.19
111.00	8.69	7.81	5.73	6.22	6.37	0.00	4.50	2.63	0.00	3.73	4.80	0.00	0.00	3.14	2.43
112.00	8.70	7.80	5.70	3.93	4.79	0.67	3.66	2.30	2.04	2.26	4.71	2.28	0.93	1.73	2.63
113.00	8.70	7.80	6.31	6.09	0.00	2.59	0.00	3.29	2.30	2.72	3.13	4.15	1.58	1.02	1.58
114.00	8.70	7.81	6.90	1.47	1.30	0.21	0.00	1.54	3.57	0.06	4.79	4.50	2.45	0.49	4.66
115.00	8.70	7.80	6.77	1.72	6.41	0.00	4.30	4.86	2.10	1.05	4.80	4.30	4.52	1.57	4.22
116.00	8.69	7.80	6.15	2.48	4.79	4.05	1.21	4.45	0.18	0.00	4.79	3.96	0.62	0.99	3.58
117.00	8.70	7.81	4.20	2.77	2.01	1.80	1.60	3.69	0.92	1.01	4.79	1.57	0.74	2.06	3.76
118.00	8.70	7.80	6.92	5.71	0.00	1.02	5.20	0.00	0.02	3.01	4.82	1.30	5.23	1.87	3.92
119.00	8.70	7.80	6.90	6.26	1.07	1.13	5.66	1.11	0.09	4.05	4.79	2.01	4.07	0.00	4.19
10.2.1.2	8.87	8.29
10.2.1.3	7.95	8.29
10.1.1.3	4.31	20440.40
10.1.1.4	3.90	37353.53
10.1.1.5	2.96	60643.13
10.1.1.6	1.97	70112.94
10.1.1.7	3.42	49376.01
10.1.1.8	2.96	67089.59
10.1.1.9	0.71	232093.03
10.1.1.10	1.35	124446.79
10.1.1.11	4.40	5036.98
10.1.1.12	2.76	76146.29
10.1.1.13	1.62	87506.63
10.1.1.14	0.85	210469.80
10.1.1.15	3.54	36149.13
