Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.776s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
84.00	8.70	8.70	7.50	6.30	0.00	6.29	0.00	5.70	0.00	4.80	4.50	4.20
85.00	8.70	8.70	7.50	6.30	0.00	6.31	0.00	5.70	0.00	4.80	4.51	4.19
86.00	8.70	8.70	7.50	6.30	0.00	6.30	0.00	5.70	0.00	1.39	4.50	4.20
87.00	8.70	8.69	7.50	6.30	0.00	6.30	0.00	5.70	0.00	4.79	4.50	4.20
88.00	8.69	8.70	7.50	6.30	0.00	6.30	0.00	5.71	0.00	4.80	4.50	4.20
89.00	8.70	8.70	7.50	6.30	0.00	6.30	0.00	5.66	0.00	4.71	4.43	4.19
90.00	8.70	8.70	7.50	6.30	0.00	6.30	0.00	5.69	0.00	4.79	4.50	4.20
91.00	8.70	8.70	7.49	6.29	0.87	6.26	6.44	5.61	4.95	4.72	4.49	4.19
92.00	8.69	8.69	7.50	6.09	6.29	4.88	5.79	1.95	0.19	0.02	3.85	2.93
93.00	8.70	8.70	7.50	6.30	6.30	3.16	6.01	1.32	0.42	2.59	4.40	4.60
94.00	8.70	8.70	7.50	6.30	6.30	6.29	6.01	0.00	0.51	4.79	4.50	4.20
95.00	8.70	8.70	7.50	0.53	6.30	6.31	5.99	1.12	0.00	4.43	4.51	4.20
96.00	8.70	8.70	7.50	0.00	6.30	6.30	6.01	5.70	0.00	4.80	4.50	4.20
97.00	8.69	8.69	7.50	0.00	6.30	6.30	5.99	5.70	0.00	4.80	4.50	4.19
98.00	8.70	8.70	7.50	0.00	6.30	6.30	6.01	5.70	0.00	4.79	4.50	4.20
99.00	8.70	8.70	7.50	0.00	6.30	6.29	5.99	5.70	0.00	4.80	4.50	4.19
100.00	8.70	8.70	7.49	0.00	6.30	6.30	5.98	5.70	0.00	4.79	4.50	4.22
101.00	8.70	8.70	7.50	7.29	5.51	5.13	1.81	5.48	0.00	1.53	2.48	3.34
102.00	8.69	8.69	7.50	6.29	6.30	6.30	2.64	5.70	0.01	4.78	4.49	4.20
103.00	8.70	8.70	7.50	6.18	6.30	5.04	6.01	5.57	0.13	4.76	4.47	4.16
104.00	8.70	8.70	7.50	6.42	6.30	6.23	6.01	5.70	0.04	4.11	4.44	4.16
105.00	8.70	8.70	7.50	6.30	6.29	6.29	6.01	5.70	0.00	4.80	4.50	4.19
106.00	8.70	8.70	7.50	6.30	6.31	5.51	5.76	5.56	3.67	2.24	3.50	2.12
107.00	8.69	8.69	7.50	6.30	6.30	4.89	5.86	4.45	5.39	4.27	3.67	1.48
108.00	8.70	8.70	7.50	5.64	6.30	1.42	5.79	5.66	5.35	0.71	4.50	1.57
109.00	8.70	8.70	7.49	0.00	0.65	0.00	0.58	5.73	0.86	0.57	4.51	4.13
110.00	8.70	8.70	7.50	1.91	1.79	3.84	1.80	5.70	1.14	1.08	4.47	4.20
111.00	8.69	8.69	7.50	6.30	5.03	1.61	4.78	5.70	4.31	0.00	4.33	4.20
112.00	8.70	8.70	7.50	6.30	0.00	6.31	0.00	5.70	0.00	0.00	4.50	4.19
113.00	8.70	8.70	7.50	6.30	0.00	6.29	0.00	5.70	0.00	3.13	4.50	4.20
114.00	8.70	8.70	7.50	6.30	0.00	6.31	0.00	5.70	0.00	4.79	4.50	4.20
115.00	8.70	8.70	7.50	6.29	0.00	2.30	0.00	5.61	0.00	2.48	4.51	4.19
116.00	8.69	8.69	7.50	6.30	0.00	6.21	0.00	5.70	0.00	4.79	4.50	4.12
117.00	8.70	8.70	7.50	6.30	0.00	6.23	0.00	5.71	0.00	4.78	4.50	4.20
118.00	8.70	8.70	7.49	6.31	0.00	6.30	0.00	5.70	0.00	4.79	4.50	4.19
119.00	8.70	8.70	7.50	6.29	0.00	6.31	0.00	5.70	0.00	4.80	4.50	4.20
10.2.1.2	8.87	8.89
10.2.1.3	8.87	21.69
10.2.1.4	7.64	8.12
10.1.1.4	4.44	35689.41
10.1.1.5	2.43	65077.48
10.1.1.6	4.76	21290.25
10.1.1.7	2.37	112508.00
10.1.1.8	5.12	11419.67
10.1.1.9	1.45	90448.43
10.1.1.10	2.86	50917.72
10.1.1.11	4.04	10640.21
10.1.1.12	3.92	16791.68
