Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.496s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
85.00	7.80	7.50	5.45	4.57	4.04	6.32	3.10	0.00	0.74	1.90	0.00	3.85	0.00	4.20	3.63
86.00	7.80	7.50	4.26	2.12	3.83	6.30	6.30	1.01	5.48	6.22	0.49	2.00	0.00	4.19	2.81
87.00	7.81	7.50	2.63	1.83	0.00	6.30	6.30	0.33	5.71	5.41	0.00	1.21	0.00	4.20	3.60
88.00	7.80	7.50	3.89	1.81	0.48	6.30	6.30	0.00	5.70	5.39	0.00	0.00	0.00	4.20	3.60
89.00	7.81	7.50	7.10	2.01	1.22	6.21	6.29	0.00	1.34	5.41	0.81	0.11	0.00	4.19	3.53
90.00	7.80	7.50	7.10	3.59	0.99	6.30	6.31	0.00	0.75	5.39	0.00	0.05	0.00	4.20	3.60
91.00	7.80	7.49	7.20	1.54	0.00	6.30	0.39	0.00	1.53	5.41	0.00	0.00	0.00	4.19	3.60
92.00	7.81	7.50	1.98	2.25	3.91	6.09	5.24	0.00	5.45	1.37	0.00	1.44	0.00	4.20	3.60
93.00	7.80	7.50	2.20	5.31	2.37	6.09	6.30	0.00	1.86	5.77	0.00	3.38	0.00	4.20	3.56
94.00	7.80	7.50	6.94	5.18	1.28	0.09	6.30	0.00	2.48	5.39	0.00	1.52	0.00	4.20	3.60
95.00	7.81	7.50	7.18	6.39	0.18	0.00	6.03	0.00	5.69	5.41	0.00	0.00	0.00	4.19	3.60
96.00	7.80	7.50	1.72	6.61	1.44	2.36	6.30	0.49	5.68	5.39	0.00	0.49	0.49	4.20	3.60
97.00	7.80	7.50	7.20	6.61	2.26	3.30	3.77	0.00	5.63	5.41	0.00	2.65	0.47	4.20	3.59
98.00	7.81	7.50	7.21	6.39	0.08	5.92	5.57	0.00	5.70	0.27	0.00	0.54	0.00	4.19	3.26
99.00	7.80	7.50	7.20	6.59	0.00	6.29	6.30	0.00	5.70	0.00	0.00	4.46	0.00	4.20	3.60
100.00	7.81	7.49	6.35	6.51	1.12	5.50	6.30	0.00	5.58	0.00	0.00	2.81	0.00	4.20	2.90
101.00	7.80	7.50	1.70	1.92	1.26	5.64	6.30	0.00	4.07	0.00	0.00	3.85	0.00	4.19	3.76
102.00	7.80	7.50	7.45	6.57	0.06	6.28	6.26	0.00	5.92	0.00	0.00	5.06	0.00	4.19	3.37
103.00	7.81	7.50	2.06	3.25	4.68	6.11	6.34	0.00	5.71	0.00	0.00	2.78	0.00	4.20	3.60
104.00	7.80	7.50	2.73	5.61	1.70	5.86	5.37	0.00	2.58	0.00	0.00	2.74	0.00	4.20	3.54
105.00	7.80	7.50	7.18	6.59	3.49	0.00	6.30	0.00	5.69	0.00	0.00	2.17	0.00	4.20	3.60
106.00	7.81	7.50	7.22	6.61	0.00	0.00	6.30	0.00	5.71	0.00	0.00	4.80	0.00	4.19	3.60
107.00	7.80	7.50	7.20	6.59	0.00	0.00	6.30	0.00	5.70	0.00	0.00	5.09	0.00	4.20	3.59
108.00	7.80	7.50	7.20	6.61	0.00	0.00	6.30	0.00	5.70	0.00	0.00	5.11	0.00	4.20	3.60
109.00	7.81	7.49	7.14	6.59	3.10	0.00	6.29	0.00	5.66	0.00	0.00	5.09	0.00	4.19	3.60
110.00	7.80	7.50	2.91	6.31	2.30	3.11	6.31	0.00	3.96	0.00	0.00	2.11	0.00	4.20	3.51
111.00	7.81	7.50	4.56	6.59	3.18	4.32	6.30	0.00	4.78	0.00	0.00	0.19	0.00	4.20	3.57
112.00	7.80	7.50	7.21	6.59	6.59	0.00	6.30	0.00	5.70	0.00	0.00	2.73	0.00	4.19	3.60
113.00	7.80	7.50	7.21	6.61	6.61	0.00	6.30	0.00	5.70	0.00	0.00	5.09	0.00	4.20	3.60
114.00	7.81	7.50	7.20	6.59	6.59	0.00	6.30	0.00	5.70	0.00	0.00	4.35	0.00	4.20	3.59
115.00	7.80	7.50	5.06	6.61	5.73	0.00	6.30	0.00	5.70	0.00	0.00	3.76	0.00	4.19	3.60
116.00	7.80	7.50	0.00	6.59	6.59	0.00	6.30	0.00	5.70	0.00	0.00	5.10	0.00	4.20	3.59
117.00	7.81	7.50	0.00	6.61	6.59	0.00	6.30	0.00	5.71	1.59	0.00	5.10	0.00	4.19	3.60
118.00	7.80	7.49	0.00	6.59	6.49	0.00	6.29	0.00	5.56	5.41	0.00	4.93	0.00	4.19	3.54
119.00	7.80	7.50	4.47	5.18	3.14	0.72	2.01	0.00	4.13	3.57	0.00	3.24	0.00	4.20	2.71
10.2.1.2	7.95	8.02
10.2.1.3	7.64	8.30
10.1.1.3	4.39	33775.55
10.1.1.4	5.00	10167.95
10.1.1.5	2.82	82584.74
10.1.1.6	4.12	14575.56
10.1.1.7	5.75	3745.37
10.1.1.8	0.66	137337.07
10.1.1.9	4.37	30330.41
10.1.1.10	2.48	98752.77
10.1.1.11	0.23	594123.22
10.1.1.12	2.50	56455.17
10.1.1.13	0.32	439727.30
10.1.1.14	3.97	4192.38
10.1.1.15	3.42	8210.39
