Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.494s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
50.00	7.80	6.89	6.90	1.68	0.18	5.70	0.95	5.35	3.13	4.52	0.00	0.01	0.49	3.90	0.00	0.49
51.00	7.81	6.90	6.89	5.66	0.00	2.89	2.73	5.17	2.79	5.36	0.00	2.98	2.20	3.83	4.06	1.26
52.00	7.80	6.90	6.91	5.05	0.00	3.66	0.99	2.84	0.71	5.36	0.00	5.10	3.05	2.07	3.59	2.25
53.00	7.80	6.90	5.13	0.01	0.01	1.40	1.45	2.74	1.11	4.17	0.00	3.85	1.88	2.25	0.88	0.00
54.00	7.81	6.90	6.90	6.44	0.00	0.00	0.75	5.39	1.30	1.27	0.00	5.10	4.64	3.90	0.57	0.00
55.00	7.80	6.90	6.75	6.31	0.00	0.00	2.74	5.41	0.00	5.41	0.00	5.10	4.79	3.90	0.00	0.18
56.00	7.81	6.90	5.52	2.07	0.00	2.37	4.83	5.29	1.10	4.07	0.00	5.10	2.92	3.45	0.00	0.00
57.00	7.80	6.90	3.99	2.72	0.00	5.70	2.16	3.85	1.32	1.13	0.00	2.43	1.30	1.86	0.00	0.00
58.00	7.80	6.90	6.84	5.55	0.58	5.70	2.05	5.30	0.33	1.75	0.06	5.81	1.33	2.73	3.54	1.68
59.00	7.81	6.90	6.82	4.18	0.00	5.70	5.39	5.39	3.93	5.53	0.00	5.10	0.46	3.90	0.00	0.00
60.00	7.80	6.90	6.90	6.88	0.00	5.70	5.41	5.32	4.95	4.63	0.00	5.04	3.34	3.77	0.00	0.00
61.00	7.80	6.90	5.30	3.52	2.20	5.65	3.11	4.96	2.68	3.51	0.00	5.08	1.27	1.88	1.26	0.01
62.00	7.81	6.90	6.92	1.85	0.00	5.76	1.25	5.29	0.00	5.22	0.00	4.53	4.33	1.05	3.59	0.00
63.00	7.80	6.90	6.89	3.12	0.00	5.70	0.88	5.41	3.39	5.41	0.00	4.64	4.60	2.36	3.60	0.00
64.00	7.80	6.90	6.87	0.99	0.00	5.70	0.18	5.41	3.33	1.93	0.00	5.10	4.66	3.94	3.59	0.00
65.00	7.81	6.90	6.70	5.22	0.00	4.06	6.05	5.39	1.94	5.13	0.00	4.95	4.00	3.90	1.52	0.00
66.00	7.80	6.89	6.91	6.90	0.00	0.00	5.41	5.41	4.80	5.39	0.00	5.11	4.76	3.90	0.00	0.00
67.00	7.81	6.90	6.39	4.39	0.00	0.00	3.77	5.06	4.86	5.18	0.00	4.99	2.32	3.79	0.00	0.07
68.00	7.80	6.90	5.78	2.14	0.00	0.00	5.33	5.09	1.65	2.80	0.00	5.20	2.11	3.69	0.00	1.95
69.00	7.80	6.90	7.60	1.41	0.00	0.00	3.92	5.39	1.97	5.33	0.67	5.10	4.79	3.10	0.00	1.34
70.00	7.81	6.90	6.09	1.87	0.31	2.71	5.57	5.41	0.35	1.18	1.86	4.97	1.40	4.26	0.69	0.00
71.00	7.80	6.90	6.79	5.88	0.00	5.37	4.83	5.09	0.04	3.06	0.00	5.06	0.00	0.38	0.00	3.73
72.00	7.80	6.90	6.45	1.50	0.00	5.70	5.28	5.22	1.87	3.49	0.00	3.23	1.18	2.06	0.00	3.58
73.00	7.81	6.90	6.89	5.76	0.00	5.70	2.67	5.15	5.25	0.00	0.00	3.46	4.47	3.84	0.00	3.57
74.00	7.80	6.90	6.64	1.06	0.78	5.24	1.58	5.05	0.00	2.74	1.80	5.10	0.00	3.57	0.49	3.19
75.00	7.80	6.90	6.69	3.06	0.64	5.70	2.53	4.91	0.58	2.13	2.98	5.00	1.19	3.90	0.59	0.00
76.00	7.81	6.90	6.91	5.20	0.00	5.70	5.17	5.02	1.26	0.49	0.00	4.55	2.77	3.90	0.02	0.00
77.00	7.80	6.90	6.90	6.89	0.00	5.70	4.70	5.41	1.13	2.11	0.00	5.10	4.07	3.60	0.00	0.00
78.00	7.81	6.90	6.28	3.56	0.00	5.70	1.75	4.58	0.00	6.50	0.00	4.82	1.01	0.61	3.82	0.00
79.00	7.80	6.90	4.77	2.23	0.00	5.70	4.40	3.69	2.94	4.92	0.00	5.10	0.68	0.00	1.92	0.00
80.00	7.80	6.90	7.77	0.00	0.00	5.70	2.67	1.00	0.53	5.41	0.00	5.10	0.19	2.16	3.80	2.70
81.00	7.81	6.90	6.84	2.14	0.00	5.70	1.12	0.00	2.79	4.59	0.00	5.10	4.05	1.81	3.60	2.98
82.00	7.80	6.89	5.13	3.17	0.00	5.70	3.83	4.88	0.91	2.39	0.00	1.42	2.31	3.65	3.24	0.00
83.00	7.80	6.90	4.98	6.09	0.00	5.70	5.31	5.28	1.21	2.44	0.00	1.32	1.00	3.26	1.65	0.00
84.00	7.81	6.90	4.30	6.89	0.00	5.70	5.37	5.41	0.08	2.63	0.00	2.60	2.38	3.90	3.60	1.75
85.00	7.80	6.90	6.76	6.10	0.72	5.70	4.77	4.25	0.49	0.98	0.00	5.10	4.25	3.27	3.60	0.81
86.00	7.80	6.90	0.26	1.22	1.93	5.70	5.25	3.31	1.19	0.49	0.69	3.98	2.31	3.47	1.92	3.60
87.00	7.81	6.90	0.49	1.39	0.00	5.70	5.41	5.69	0.02	4.37	0.00	0.00	1.25	3.79	0.00	3.58
88.00	7.80	6.90	2.59	1.52	0.00	5.70	4.96	5.30	0.69	4.73	0.00	1.90	1.40	2.96	0.77	3.60
89.00	7.81	6.90	1.74	0.00	0.00	5.70	5.35	5.10	1.41	4.58	0.00	1.48	0.49	3.85	3.62	3.58
90.00	7.80	6.90	6.90	0.00	0.00	5.71	5.38	5.16	0.57	5.41	0.00	5.10	0.00	3.91	3.60	0.74
91.00	7.80	6.90	6.37	4.76	0.00	5.69	3.77	5.22	2.79	4.57	0.00	2.01	3.17	3.51	3.60	0.81
92.00	7.81	6.90	4.73	0.62	0.00	5.71	4.96	4.12	0.78	2.37	0.00	0.59	1.22	3.36	3.60	1.25
93.00	7.80	6.90	3.74	0.00	0.04	5.70	5.33	5.08	1.90	4.40	0.00	2.16	4.25	2.57	3.59	0.00
94.00	7.80	6.90	6.65	0.38	0.00	5.69	4.84	5.32	3.80	2.03	0.00	4.75	0.97	2.98	3.59	0.05
95.00	7.81	6.90	5.58	4.79	0.00	5.70	2.73	5.43	1.40	2.03	0.00	4.18	1.05	0.67	3.60	0.00
96.00	7.80	6.90	6.90	0.57	0.00	2.44	0.00	5.41	0.54	1.71	0.00	1.55	1.98	2.71	2.80	0.39
97.00	7.80	6.90	6.90	6.82	0.00	0.00	3.24	5.41	0.00	1.33	0.00	5.10	2.66	3.90	0.00	0.00
98.00	7.81	6.89	6.90	2.91	0.00	5.29	3.65	5.10	0.08	0.99	0.00	5.11	1.51	1.93	0.00	0.00
99.00	7.80	6.90	6.90	3.72	0.00	5.70	4.80	5.37	0.49	2.67	0.00	4.99	2.53	0.60	0.00	0.00
100.00	7.81	6.90	6.90	4.49	0.00	5.70	2.74	5.39	0.00	0.00	0.00	5.09	0.49	3.90	0.00	0.00
101.00	7.80	6.90	6.90	5.26	0.00	5.70	1.88	4.79	1.46	3.27	0.00	5.11	2.99	3.89	0.00	0.00
102.00	7.80	6.90	6.90	6.78	0.00	5.70	2.27	2.27	0.27	3.65	0.00	5.09	0.32	3.44	0.01	0.00
103.00	7.81	6.90	6.74	6.28	0.00	5.69	0.46	2.70	2.17	4.43	0.00	5.11	1.34	2.48	2.58	0.00
104.00	7.80	6.90	6.70	5.89	0.00	5.70	0.00	5.41	2.41	5.41	0.00	5.06	1.91	2.58	1.64	0.75
105.00	7.80	6.90	6.43	1.42	2.78	5.70	1.94	5.41	0.04	4.90	0.99	4.95	3.38	3.65	0.00	0.00
106.00	7.81	6.90	2.81	6.91	0.81	5.70	5.06	5.32	4.02	1.72	0.49	1.70	2.20	3.76	2.17	0.97
107.00	7.80	6.90	2.44	5.96	0.00	5.70	4.13	2.64	0.14	2.51	0.00	4.98	1.45	3.56	0.07	1.44
108.00	7.80	6.90	2.74	6.64	0.00	5.69	5.35	0.49	1.51	5.36	0.00	4.92	0.86	3.87	0.00	0.00
109.00	7.81	6.90	6.92	6.84	0.00	5.71	5.24	1.65	1.54	3.56	0.00	4.56	1.66	2.00	3.45	2.30
110.00	7.80	6.90	6.89	5.97	0.00	5.70	5.39	1.45	3.62	2.61	0.00	4.43	1.78	4.10	1.95	0.00
111.00	7.81	6.90	6.90	6.90	0.61	5.68	2.20	5.39	1.14	1.61	0.00	0.00	1.88	3.89	1.12	0.00
112.00	7.80	6.90	6.91	6.87	0.00	5.69	5.43	5.41	1.27	3.66	0.00	0.00	0.00	3.91	0.00	0.00
113.00	7.80	6.90	6.89	6.43	0.00	5.73	4.35	5.41	0.88	3.33	0.00	1.53	0.00	3.91	0.00	0.00
114.00	7.81	6.89	6.42	6.79	0.00	5.70	1.78	5.41	0.71	3.37	0.14	2.44	2.14	3.90	0.00	1.73
115.00	7.80	6.90	6.09	6.90	2.92	5.71	1.98	5.18	1.00	0.00	0.49	1.54	1.02	3.90	0.00	3.26
116.00	7.80	6.90	4.51	4.99	0.75	5.69	3.73	4.33	2.23	0.01	0.00	3.59	1.83	3.42	0.67	0.04
117.00	7.81	6.90	6.56	1.84	0.00	5.71	3.70	5.39	1.15	1.33	0.00	5.30	3.32	3.91	0.00	0.04
118.00	7.80	6.90	6.77	1.35	0.00	5.69	5.25	5.37	1.04	1.22	0.00	5.02	2.00	3.04	0.00	0.00
119.00	7.80	6.90	5.96	1.19	0.00	1.08	2.58	4.59	4.95	0.99	0.99	4.99	3.21	3.89	0.00	0.00
10.2.1.2	7.95	8.32
10.2.1.3	7.03	8.43
10.1.1.3	6.13	15100.95
10.1.1.4	3.92	50532.86
10.1.1.5	0.30	364149.52
10.1.1.6	4.49	38237.88
10.1.1.7	3.42	56686.17
10.1.1.8	4.55	20657.97
10.1.1.9	1.58	90233.07
10.1.1.10	3.51	39162.68
10.1.1.11	0.19	669265.30
10.1.1.12	3.91	35041.78
10.1.1.13	2.28	67555.83
10.1.1.14	2.89	33667.53
10.1.1.15	1.73	100333.96
10.1.1.16	0.73	349689.07
