Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.076s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
29.00	8.70	8.70	1.53	3.13	3.84	4.22	0.00	2.30	0.84	0.38
30.00	8.69	8.69	2.41	5.37	1.41	0.82	0.00	1.46	2.04	4.24
31.00	8.70	8.70	4.04	2.53	2.16	1.59	0.79	0.32	0.66	2.38
32.00	8.70	8.70	3.24	0.99	1.94	3.36	1.25	0.92	0.91	1.38
33.00	8.70	8.70	4.42	0.00	4.31	3.00	0.22	1.83	3.49	0.08
34.00	8.70	8.70	3.07	1.19	1.72	1.17	0.00	4.04	0.29	0.00
35.00	8.69	8.69	0.00	3.98	1.02	4.46	0.67	1.35	0.00	1.33
36.00	8.70	8.70	0.00	3.01	2.13	3.63	0.00	0.57	0.00	0.27
37.00	8.70	8.70	1.42	4.86	0.65	0.25	0.00	1.44	0.00	0.00
38.00	8.70	8.70	0.00	4.53	4.84	0.42	0.00	0.00	0.00	0.00
39.00	8.70	8.70	2.64	2.44	0.85	2.76	0.00	3.06	0.00	0.00
40.00	8.69	8.69	0.00	4.33	3.59	1.13	0.00	1.98	0.00	0.00
41.00	8.70	8.70	2.73	4.06	4.50	1.31	0.00	2.53	0.00	0.00
42.00	8.70	8.70	0.00	4.43	4.06	0.31	0.00	1.55	0.72	0.41
43.00	8.70	8.70	0.00	5.30	3.14	3.25	0.13	1.21	0.00	2.44
44.00	8.70	8.69	0.00	6.02	4.60	0.95	0.49	1.47	0.33	3.30
45.00	8.69	8.70	0.00	3.47	2.61	1.99	0.00	1.83	0.74	0.00
46.00	8.70	8.70	2.91	1.95	1.26	0.79	0.94	3.91	0.91	0.00
47.00	8.70	8.70	0.00	1.50	3.42	1.01	0.62	2.73	0.05	0.04
48.00	8.70	8.70	2.59	2.97	0.00	0.59	0.71	1.98	2.28	1.06
49.00	8.69	8.69	4.85	1.65	3.17	0.35	1.53	0.00	4.20	0.59
50.00	8.70	8.70	6.17	1.07	1.20	2.34	2.25	0.35	0.65	1.44
51.00	8.70	8.70	5.43	4.19	4.57	0.18	0.00	1.19	2.53	2.28
52.00	8.70	8.70	1.55	0.32	1.25	0.62	0.92	0.00	0.00	0.00
53.00	8.70	8.70	1.91	3.19	4.09	0.00	0.00	1.67	0.62	0.00
54.00	8.69	8.69	6.71	1.51	1.88	3.14	0.00	0.41	0.38	0.00
55.00	8.70	8.70	5.62	0.82	2.27	2.90	0.00	0.42	0.00	0.00
56.00	8.70	8.70	2.65	1.14	2.57	1.27	0.00	0.00	0.28	0.00
57.00	8.70	8.70	1.97	2.78	5.00	2.98	0.00	1.21	0.00	0.00
58.00	8.70	8.70	5.63	2.72	2.05	1.66	0.29	0.72	0.74	0.39
59.00	8.69	8.69	0.51	0.49	0.93	0.28	0.38	0.20	0.00	0.00
60.00	8.70	8.70	0.00	2.56	0.40	1.57	0.00	0.57	0.00	0.00
61.00	8.70	8.70	6.06	3.63	1.75	3.46	0.00	0.14	0.26	0.00
62.00	8.70	8.70	8.10	4.40	0.64	2.58	0.00	1.68	0.20	0.00
63.00	8.70	8.70	8.02	4.53	0.00	0.00	0.00	0.00	0.00	0.28
64.00	8.69	8.69	1.84	4.12	2.98	0.12	0.12	1.52	0.00	0.00
65.00	8.70	8.70	0.00	5.50	1.48	1.15	0.00	0.87	0.00	0.00
66.00	8.70	8.70	0.00	2.38	0.00	2.12	0.00	0.91	0.00	0.00
67.00	8.70	8.70	1.40	4.18	5.32	4.33	0.00	4.99	0.00	0.00
68.00	8.69	8.69	0.00	1.63	1.55	4.27	0.00	0.94	0.01	0.00
69.00	8.70	8.70	3.17	3.05	3.90	1.38	0.00	0.80	0.00	0.00
70.00	8.70	8.70	0.00	3.39	1.10	1.80	0.00	0.04	0.72	0.00
71.00	8.70	8.70	2.38	1.87	3.49	0.00	0.00	2.18	0.00	0.00
72.00	8.70	8.70	0.00	5.13	0.00	0.00	0.00	4.64	0.00	0.00
73.00	8.69	8.69	0.24	3.56	2.16	1.14	0.00	2.01	0.00	0.00
74.00	8.70	8.70	2.97	1.77	2.61	0.00	0.00	0.11	0.00	0.00
75.00	8.70	8.70	4.93	1.72	3.73	0.78	0.00	0.15	0.00	0.00
76.00	8.70	8.70	2.97	2.91	4.36	0.52	0.00	0.67	0.48	0.00
77.00	8.70	8.70	3.94	0.48	2.74	3.36	0.00	2.50	1.07	0.00
78.00	8.69	8.69	5.97	0.49	4.91	3.13	0.00	3.26	1.31	0.01
79.00	8.70	8.70	3.57	3.47	4.33	1.11	0.00	3.89	0.74	0.20
80.00	8.70	8.70	3.76	4.45	1.91	1.71	0.49	2.38	1.63	0.85
81.00	8.70	8.70	6.36	4.68	1.05	1.63	0.01	2.61	0.00	0.58
82.00	8.70	8.70	1.25	3.71	2.76	0.28	0.00	0.06	0.60	0.00
83.00	8.69	8.69	0.49	6.01	0.85	2.47	0.04	1.13	0.00	0.00
84.00	8.70	8.70	1.19	5.30	5.19	2.72	3.36	1.50	0.00	1.86
85.00	8.70	8.70	0.49	4.13	3.43	4.27	0.00	0.00	0.00	0.00
86.00	8.70	8.70	0.00	5.75	2.38	3.56	0.00	4.62	0.00	1.68
87.00	8.70	8.69	1.84	1.74	2.58	0.48	0.00	0.47	0.31	0.00
88.00	8.69	8.70	0.00	3.96	1.98	3.79	0.00	0.00	0.00	0.75
89.00	8.70	8.70	0.00	4.78	2.21	4.52	0.00	1.40	0.01	0.00
90.00	8.70	8.70	0.00	4.89	1.98	2.79	0.00	2.10	0.19	0.00
91.00	8.70	8.70	1.55	1.44	0.72	0.52	0.00	0.48	0.00	0.00
92.00	8.69	8.69	1.40	3.82	3.44	0.52	0.00	2.37	0.00	0.00
93.00	8.70	8.70	0.00	5.32	4.13	1.34	0.00	3.69	0.00	0.00
94.00	8.70	8.70	0.00	4.96	2.10	1.75	0.00	3.09	0.01	0.00
95.00	8.70	8.70	8.20	5.85	5.06	4.45	0.00	4.06	0.00	0.00
96.00	8.70	8.70	4.13	4.50	3.30	3.51	0.02	3.59	0.00	1.07
97.00	8.69	8.69	2.06	5.20	3.65	1.06	0.00	3.57	0.00	0.00
98.00	8.70	8.70	2.96	4.56	2.43	3.29	0.00	1.90	0.00	0.00
99.00	8.70	8.70	0.00	4.65	2.98	1.59	0.00	0.33	0.31	0.00
100.00	8.70	8.70	2.06	4.12	3.46	2.07	0.00	2.26	0.00	0.00
101.00	8.70	8.70	2.06	1.99	2.47	1.42	0.00	1.28	0.75	0.00
102.00	8.69	8.69	0.00	2.97	2.47	2.81	0.00	1.04	0.00	0.00
103.00	8.70	8.70	3.30	3.73	1.71	2.57	0.85	1.14	0.00	0.00
104.00	8.70	8.70	0.20	1.77	3.13	1.18	0.00	0.07	0.00	0.00
105.00	8.70	8.70	0.00	0.34	2.93	3.18	0.00	0.00	0.00	0.00
106.00	8.70	8.70	0.00	2.65	4.22	3.37	1.12	1.77	0.00	0.00
107.00	8.69	8.69	0.00	2.74	0.97	0.49	0.00	1.27	0.00	0.00
108.00	8.70	8.70	0.00	3.52	1.39	3.54	0.00	3.76	0.21	0.00
109.00	8.70	8.70	3.03	3.76	0.69	1.54	0.00	1.06	0.00	0.00
110.00	8.70	8.70	0.32	6.03	0.49	0.57	0.00	0.00	0.00	0.00
111.00	8.69	8.69	0.00	4.93	0.00	4.43	0.00	0.53	0.00	0.00
112.00	8.70	8.70	0.00	5.25	1.55	0.85	0.00	2.53	0.01	1.12
113.00	8.70	8.70	1.25	5.09	1.32	1.38	0.00	3.18	0.00	1.12
114.00	8.70	8.70	1.42	2.65	0.93	0.08	0.00	1.17	0.00	0.00
115.00	8.70	8.70	0.00	4.84	1.52	3.13	0.00	3.74	0.00	0.00
116.00	8.69	8.69	0.32	4.91	0.49	3.60	0.24	2.73	0.00	0.49
117.00	8.70	8.70	3.47	3.84	2.20	0.93	0.00	0.88	0.00	0.08
118.00	8.70	8.70	4.72	0.48	0.92	1.45	0.54	1.55	0.18	0.31
119.00	8.70	8.70	0.00	1.63	4.62	4.68	0.00	0.55	0.00	0.00
10.2.1.2	8.87	8.34
10.2.1.3	8.87	21.42
10.1.1.3	2.25	224625.91
10.1.1.4	3.27	54551.90
10.1.1.5	2.49	76665.54
10.1.1.6	2.12	76811.78
10.1.1.7	0.19	146831.74
10.1.1.8	1.53	89390.16
10.1.1.9	0.40	433229.18
10.1.1.10	0.39	150664.17
