Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.632s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
22.00	9.00	7.50	7.50	4.47	5.92	4.83	0.00	0.87	5.70	5.39	5.10	0.94	0.00	4.80	4.50	0.89
23.00	9.00	7.50	7.50	5.10	5.78	1.22	0.00	2.80	5.62	5.17	1.55	1.47	0.00	4.80	4.43	0.91
24.00	9.01	7.50	7.50	7.21	6.90	5.20	0.00	3.49	5.70	5.39	0.73	0.68	0.00	4.79	4.00	0.89
25.00	9.00	7.50	7.50	7.20	6.90	5.45	0.49	2.36	5.70	4.76	5.10	0.05	0.00	4.80	4.50	0.91
26.00	9.00	7.50	7.50	2.12	6.81	2.26	1.90	6.51	5.62	2.63	5.11	1.19	4.33	3.59	4.37	0.80
27.00	9.00	7.50	7.50	7.23	6.90	2.74	2.31	5.30	5.13	4.86	5.02	3.66	0.00	4.77	4.50	0.89
28.00	9.01	7.49	7.49	7.15	2.08	6.89	0.39	6.01	5.70	5.39	4.09	0.00	1.20	4.80	4.50	0.89
29.00	9.00	7.50	7.50	1.50	1.39	3.19	0.00	0.24	4.71	2.48	4.98	0.00	5.52	4.79	3.06	0.55
30.00	9.00	7.50	7.50	3.00	2.83	5.10	0.00	3.24	4.32	5.04	5.10	0.01	2.79	3.67	4.50	1.11
31.00	9.00	7.50	7.50	6.39	6.89	0.14	0.00	5.99	3.46	2.70	4.97	0.84	0.00	4.79	4.39	0.89
32.00	9.01	7.50	7.50	2.96	5.39	0.00	0.49	5.30	0.22	3.53	5.22	3.44	1.88	4.80	4.46	0.91
33.00	9.00	7.50	7.50	4.76	6.76	4.84	0.00	5.76	0.00	6.54	5.08	1.10	0.99	4.70	4.51	0.88
34.00	9.00	7.50	7.50	0.49	6.90	6.90	0.00	5.99	0.00	5.41	5.10	0.02	0.00	4.79	4.50	0.91
35.00	9.01	7.50	7.50	0.00	6.90	3.00	0.00	5.68	4.10	5.31	5.10	0.00	1.20	4.80	4.50	0.89
36.00	9.00	7.50	7.50	2.19	6.90	1.48	0.00	5.89	5.71	3.59	5.10	3.34	0.00	4.71	3.30	0.89
37.00	9.00	7.49	7.49	5.42	1.25	6.96	0.00	1.37	5.28	0.99	4.45	0.44	0.00	4.71	0.00	0.91
38.00	9.00	7.50	7.50	6.99	7.31	0.06	0.00	5.92	3.56	2.72	4.55	4.57	2.67	2.72	3.51	0.89
39.00	9.01	7.50	7.50	0.44	6.88	1.55	0.00	5.91	5.38	0.75	5.63	4.97	0.21	4.07	4.50	0.88
40.00	9.00	7.50	7.50	7.60	6.91	2.73	0.00	5.99	0.00	0.00	5.11	5.10	0.00	0.00	4.51	0.91
41.00	9.00	7.50	7.50	7.20	6.90	6.89	0.00	6.01	0.00	0.00	5.10	5.10	0.00	0.00	4.50	0.91
42.00	9.00	7.50	7.50	7.20	6.91	6.91	0.00	5.99	0.00	0.00	5.10	5.10	0.00	0.00	4.50	0.89
43.00	9.01	7.50	7.50	7.18	6.81	6.84	0.00	5.81	0.00	0.49	5.10	4.97	1.97	2.17	4.50	0.89
44.00	9.00	7.50	7.50	6.23	6.28	1.04	0.05	5.78	6.59	0.99	4.02	4.73	2.93	1.91	0.15	0.84
45.00	9.00	7.50	7.50	7.56	6.52	1.95	1.66	5.88	5.73	0.15	5.10	4.79	0.00	2.60	0.00	0.94
46.00	9.00	7.49	7.49	7.21	6.77	0.13	0.00	5.78	5.70	5.39	5.10	5.10	0.00	5.83	5.57	0.91
47.00	9.01	7.50	7.50	3.69	3.43	4.38	0.00	5.39	5.70	5.41	2.16	0.26	0.00	4.79	4.51	0.89
48.00	9.00	7.50	7.50	6.58	6.89	0.57	0.00	5.86	5.70	3.56	4.68	0.20	5.38	4.73	4.49	0.91
49.00	9.00	7.50	7.50	7.20	6.90	0.00	0.00	6.01	5.70	0.12	5.10	0.31	4.71	4.79	4.51	0.89
50.00	9.01	7.50	7.50	6.37	4.46	3.26	0.49	5.00	0.67	2.18	4.02	1.00	4.57	4.63	4.47	0.85
51.00	9.00	7.50	7.50	7.15	3.50	6.47	0.49	2.58	0.00	0.00	0.49	0.00	4.88	4.85	4.52	0.91
52.00	9.00	7.50	7.50	4.10	6.62	6.18	0.00	2.89	0.00	2.81	5.99	1.85	1.17	4.80	4.50	0.40
53.00	9.00	7.50	7.50	7.21	5.35	6.78	0.00	0.00	0.00	1.54	5.10	0.53	3.62	4.66	4.50	1.01
54.00	9.01	7.50	7.50	6.38	0.32	6.51	0.00	2.12	0.00	5.41	5.10	3.05	4.80	4.80	4.50	0.89
55.00	9.00	7.49	7.49	7.11	4.50	6.90	0.00	3.25	0.00	4.83	5.10	5.09	4.78	4.79	4.50	0.91
56.00	9.00	7.50	7.50	5.57	4.99	5.00	1.95	5.37	3.91	1.95	3.53	0.52	1.47	4.42	4.37	0.77
57.00	9.00	7.50	7.50	6.85	6.96	0.00	0.00	5.90	3.66	3.52	4.90	4.98	4.80	4.79	4.52	0.89
58.00	9.01	7.50	7.50	7.22	6.90	0.00	0.99	5.84	0.00	1.65	5.10	3.67	4.80	4.80	4.50	0.91
59.00	9.00	7.50	7.50	7.20	3.56	0.00	0.00	4.06	0.00	0.00	4.66	0.93	1.90	4.80	4.50	0.89
60.00	9.00	7.50	7.50	7.21	6.90	0.00	0.00	6.01	0.00	0.00	5.10	0.08	0.00	4.79	3.45	0.91
61.00	9.00	7.50	7.50	7.20	6.90	0.00	0.00	5.96	0.00	0.00	5.11	1.53	0.00	4.80	0.00	0.89
62.00	9.01	7.50	7.50	6.79	6.89	0.49	0.00	5.86	0.00	0.00	5.09	0.06	5.69	4.68	0.49	0.91
63.00	9.00	7.50	7.50	7.21	6.91	0.00	0.00	5.99	0.00	0.00	5.11	4.96	0.09	4.80	0.00	0.89
64.00	9.00	7.49	7.49	7.20	6.90	0.00	0.00	5.99	0.00	0.00	5.10	5.11	0.00	4.80	0.00	0.89
65.00	9.01	7.50	7.50	7.21	6.89	1.46	0.00	6.01	0.00	0.00	5.10	5.09	0.00	4.66	0.00	0.91
66.00	9.00	7.50	7.50	7.20	6.90	1.17	0.00	5.98	1.88	2.34	5.09	5.04	1.71	4.79	0.00	0.89
67.00	9.00	7.50	7.50	4.20	5.63	4.04	0.00	5.32	2.44	5.22	2.57	0.94	1.19	4.82	4.06	0.91
68.00	9.00	7.50	7.50	3.52	6.78	1.20	0.00	5.65	2.07	4.68	5.09	0.06	5.20	4.66	4.47	0.89
69.00	9.01	7.50	7.50	7.23	6.94	1.26	0.00	5.44	0.00	0.00	5.11	1.05	4.79	4.83	4.53	0.89
70.00	9.00	7.50	7.50	7.20	6.90	0.00	0.00	5.83	1.31	0.00	5.10	1.51	4.80	4.79	4.50	0.91
71.00	9.00	7.50	7.50	7.12	6.78	0.94	0.00	5.70	0.02	2.27	5.10	0.11	4.80	4.80	4.50	0.89
72.00	9.00	7.50	7.50	7.21	6.91	0.00	0.00	6.01	0.00	5.39	5.10	3.24	4.79	4.79	4.50	0.89
73.00	9.01	7.49	7.49	7.20	6.90	0.00	0.00	5.99	0.00	0.47	5.11	5.10	4.80	4.80	4.50	0.91
74.00	9.00	7.50	7.50	6.74	6.38	4.89	0.00	5.12	0.00	4.38	4.43	1.84	2.48	4.79	4.50	0.89
75.00	9.00	7.50	7.50	6.28	4.69	2.61	0.00	2.11	0.99	5.28	1.34	1.61	0.00	4.80	4.50	0.71
76.00	9.00	7.50	7.50	7.24	6.98	0.00	0.00	3.72	0.00	5.53	5.11	5.13	0.00	4.80	4.50	0.89
77.00	9.01	7.50	7.50	7.21	6.90	0.00	0.00	5.99	0.00	5.41	5.10	1.84	0.00	4.80	4.50	0.91
78.00	9.00	7.50	7.50	7.20	6.90	0.49	0.00	6.01	0.00	5.39	5.10	5.11	0.00	4.79	4.51	0.89
79.00	9.00	7.50	7.50	7.20	6.89	0.49	0.00	5.99	0.00	5.41	5.10	5.10	0.00	4.80	4.50	0.91
80.00	9.01	7.50	7.50	7.21	6.90	0.00	0.00	6.01	0.00	1.00	5.10	0.13	0.00	4.80	4.50	0.89
81.00	9.00	7.50	7.50	6.82	6.89	0.00	0.00	5.86	0.49	0.00	5.09	0.00	2.92	4.79	4.50	0.91
82.00	9.00	7.49	7.49	7.18	1.57	1.34	0.00	5.99	0.00	3.80	5.10	0.00	4.79	4.69	4.49	0.89
83.00	9.00	7.50	7.50	6.51	3.74	0.49	0.00	5.31	0.00	0.45	5.11	4.57	0.95	4.82	4.51	0.81
84.00	9.01	7.50	7.50	3.38	6.91	0.00	0.00	6.01	0.00	5.42	5.10	4.60	0.00	4.73	4.51	0.72
85.00	9.00	7.50	7.50	7.18	6.89	0.19	0.00	5.99	0.00	5.35	5.11	5.09	0.00	4.75	4.50	0.89
86.00	9.00	7.50	7.50	6.26	6.85	2.77	0.00	5.97	1.93	4.33	0.77	5.03	0.00	4.68	4.45	0.91
87.00	9.00	7.50	7.50	7.02	6.96	0.99	0.00	6.03	1.26	0.19	5.11	5.05	0.00	4.85	4.55	0.89
88.00	9.01	7.50	7.50	7.14	6.89	0.00	0.00	5.94	4.33	2.19	5.09	4.77	0.00	4.79	4.49	0.91
89.00	9.00	7.50	7.50	0.51	1.79	2.68	0.00	0.02	5.71	5.41	5.11	1.18	0.99	2.37	4.51	0.60
90.00	9.00	7.50	7.50	0.49	6.18	6.52	0.00	2.30	5.58	3.87	5.10	2.43	0.49	4.73	4.50	1.02
91.00	9.00	7.49	7.49	2.27	6.90	0.49	0.00	0.00	5.71	0.00	5.10	5.10	0.00	4.79	4.50	0.91
92.00	9.01	7.50	7.50	1.73	6.70	0.49	0.00	4.88	5.61	1.60	5.10	4.80	0.49	4.80	4.51	0.89
93.00	9.00	7.50	7.50	4.63	6.90	0.00	0.00	5.99	5.71	0.00	5.10	4.82	0.00	4.79	4.42	0.91
94.00	9.00	7.50	7.50	7.21	5.68	0.00	0.00	6.01	5.69	0.00	3.79	2.19	0.00	4.80	4.43	0.89
95.00	9.01	7.50	7.50	4.09	6.55	1.44	0.47	5.30	5.71	6.15	2.87	2.58	1.48	4.80	4.00	0.86
96.00	9.00	7.50	7.50	0.55	6.90	0.37	0.00	6.01	5.70	2.47	5.10	0.00	0.00	4.79	4.50	0.82
97.00	9.00	7.50	7.50	0.49	6.89	1.65	0.00	5.99	5.70	2.33	5.11	0.00	0.00	4.80	4.50	0.89
98.00	9.00	7.50	7.50	7.83	6.90	6.78	0.00	5.30	5.70	0.45	5.10	0.00	0.00	4.79	4.50	0.91
99.00	9.01	7.50	7.50	7.18	6.88	6.89	0.00	5.99	5.69	0.00	5.09	0.00	0.00	4.79	4.50	0.89
100.00	9.00	7.49	7.49	7.21	6.92	6.91	0.00	4.42	5.71	0.00	5.11	0.00	0.00	4.82	4.51	0.91
101.00	9.00	7.50	7.50	7.04	6.90	1.74	0.00	0.75	5.70	1.08	5.09	0.00	5.81	4.79	4.50	0.89
102.00	9.00	7.50	7.50	7.20	6.89	0.00	0.00	0.49	5.70	3.77	5.11	3.06	4.80	4.79	4.50	0.91
103.00	9.01	7.50	7.50	7.22	6.91	0.00	0.00	0.00	5.70	2.23	5.10	5.11	4.79	4.80	4.50	0.89
104.00	9.00	7.50	7.50	7.20	6.90	0.00	0.00	0.49	5.70	0.00	5.10	5.10	4.80	4.80	4.50	0.89
105.00	9.00	7.50	7.50	7.11	6.90	0.99	0.00	0.00	5.70	0.00	5.10	5.10	4.80	4.80	4.50	0.91
106.00	9.00	7.50	7.50	3.46	6.89	3.25	0.00	0.49	5.70	6.15	0.72	3.73	4.71	4.79	4.50	0.78
107.00	9.01	7.50	7.50	7.37	6.85	0.80	0.00	5.22	5.70	4.62	0.75	3.93	4.79	3.56	4.50	0.91
108.00	9.00	7.50	7.50	7.21	6.89	0.00	0.00	5.97	5.70	0.00	2.37	4.92	4.82	0.00	4.50	0.89
109.00	9.00	7.49	7.49	7.21	6.90	0.00	0.00	5.92	5.70	0.00	2.94	4.86	2.74	0.00	4.51	0.91
110.00	9.01	7.50	7.50	7.20	6.90	0.00	0.00	5.99	5.70	0.00	0.00	5.11	0.00	0.00	4.50	0.89
111.00	9.00	7.50	7.50	7.21	6.57	0.00	0.00	5.63	5.70	0.00	3.24	1.14	1.97	4.04	4.50	0.89
112.00	9.00	7.50	7.50	7.20	6.90	1.91	0.00	5.18	5.70	0.00	5.10	0.54	3.25	4.79	4.50	0.91
113.00	9.00	7.50	7.50	6.81	6.90	6.90	0.00	5.68	4.66	0.00	5.10	0.48	0.00	4.80	4.50	0.89
114.00	9.01	7.50	7.50	6.98	6.90	2.28	0.00	4.35	6.05	0.00	5.10	0.71	0.00	2.03	4.50	0.91
115.00	9.00	7.50	7.50	5.02	5.23	0.00	2.60	1.92	5.69	0.00	5.10	1.37	2.99	4.79	4.51	0.89
116.00	9.00	7.50	7.50	6.77	6.91	0.99	0.19	0.04	5.35	0.00	3.93	2.19	4.79	4.39	3.45	0.91
117.00	9.00	7.50	7.50	4.63	4.80	6.76	0.00	0.99	5.70	2.32	3.92	1.86	0.82	4.80	4.51	0.49
118.00	9.01	7.49	7.49	5.11	5.09	3.60	0.00	0.00	5.70	0.00	1.99	2.17	5.75	2.51	4.50	0.86
119.00	9.00	7.50	7.50	7.20	6.96	0.00	0.00	4.35	1.61	0.00	0.00	5.10	1.24	0.00	4.50	0.91
10.2.1.2	9.17	8.12
10.2.1.3	7.64	9.04
10.2.1.4	7.64	21.97
10.1.1.4	5.47	29409.95
10.1.1.5	6.08	16790.23
10.1.1.6	2.35	126579.47
10.1.1.7	0.24	560361.74
10.1.1.8	4.57	27638.96
10.1.1.9	3.44	56864.70
10.1.1.10	2.54	93830.16
10.1.1.11	4.50	21676.41
10.1.1.12	2.45	48777.77
10.1.1.13	2.03	195506.38
10.1.1.14	4.27	22145.25
10.1.1.15	4.10	12815.04
10.1.1.16	0.90	6840.24
