Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.615s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
16.00	9.00	7.21	0.00	1.42	0.00	1.27	5.02	3.14	3.66	4.76	2.70	3.44	0.00	1.18	1.14	1.35	0.00	0.61	3.18	2.10	3.01	2.71
17.00	9.01	7.20	2.26	0.00	0.00	5.04	4.16	2.65	0.57	0.00	2.93	0.26	0.00	0.20	2.25	2.18	0.34	0.32	0.99	2.25	1.30	0.00
18.00	9.00	7.21	0.99	0.62	0.00	1.52	4.45	1.05	2.32	1.88	1.83	1.50	0.00	0.49	1.74	2.43	0.00	0.07	3.21	1.41	1.32	0.00
19.00	9.00	7.20	3.82	0.75	0.49	5.41	0.60	0.85	3.80	4.78	2.67	0.54	3.39	0.00	2.03	0.93	0.00	1.10	2.99	2.11	0.78	0.52
20.00	9.01	7.20	1.42	0.00	0.01	1.59	1.04	1.14	0.78	4.37	0.02	0.00	2.08	3.31	1.38	3.59	0.08	0.95	1.81	2.27	3.30	1.11
21.00	9.00	7.21	0.54	2.33	5.89	1.70	1.71	1.87	0.00	4.43	0.78	2.41	1.50	3.93	3.05	1.86	1.13	0.00	1.06	1.37	3.30	2.61
22.00	9.00	7.20	0.33	4.11	0.80	0.19	2.40	0.47	0.99	3.62	3.77	1.18	0.00	1.59	0.34	1.75	0.49	1.48	1.94	2.87	3.18	0.39
23.00	9.00	7.21	0.99	2.50	4.89	1.53	0.49	0.45	0.49	3.71	0.95	1.05	4.23	1.95	0.25	0.49	3.92	0.07	2.17	1.20	0.52	2.71
24.00	9.01	7.20	0.39	0.32	0.00	0.74	4.47	0.00	1.12	4.57	2.57	0.49	1.00	1.38	2.71	3.39	3.90	2.11	2.39	3.57	3.12	0.21
25.00	9.00	7.20	0.00	1.63	0.99	0.00	5.61	0.60	2.68	3.79	3.87	0.99	0.00	0.99	4.19	2.37	3.90	0.20	2.74	3.21	3.30	0.00
26.00	9.00	7.21	2.24	2.08	0.49	4.16	5.17	1.67	0.00	3.25	1.57	3.92	0.49	0.99	2.14	1.45	0.01	0.00	1.48	1.20	0.78	0.00
27.00	9.00	7.20	2.05	1.47	0.49	1.80	5.70	1.24	3.17	4.80	1.32	4.53	0.00	2.11	2.56	4.60	2.90	0.00	0.73	2.54	0.00	1.12
28.00	9.01	7.21	1.79	2.50	0.00	2.03	1.58	4.20	1.72	4.56	1.95	3.73	0.00	0.51	3.54	3.91	1.17	0.00	0.09	2.53	3.16	0.00
29.00	9.00	7.20	0.21	3.11	0.00	3.10	1.30	0.00	3.04	4.25	0.00	2.81	4.76	0.00	0.58	4.22	0.00	1.08	2.67	0.02	3.19	0.00
30.00	9.00	7.20	0.82	0.34	0.00	4.04	1.91	0.06	0.53	4.43	0.99	0.77	4.47	0.00	0.34	3.98	4.27	1.01	1.24	0.75	2.93	3.32
31.00	9.00	7.21	0.79	3.07	3.94	4.77	1.67	2.36	0.86	3.38	0.27	0.88	2.99	0.00	0.57	3.79	3.91	0.53	1.12	0.20	1.05	1.79
32.00	9.01	7.20	0.84	1.68	2.28	4.56	0.27	0.94	4.83	4.80	0.00	4.05	0.05	0.00	1.00	4.19	3.90	1.08	3.53	2.11	0.14	0.08
33.00	9.00	7.21	0.00	1.30	3.78	5.71	0.48	0.75	4.25	4.80	0.00	3.52	0.00	0.00	2.14	4.13	3.90	0.53	3.59	3.52	2.60	0.00
34.00	9.00	7.20	0.04	0.00	0.00	5.38	0.99	0.34	3.11	2.68	0.00	4.49	0.00	0.00	2.70	4.19	3.34	0.00	2.66	3.51	3.30	0.00
35.00	9.01	7.21	5.69	1.45	0.49	1.53	4.32	2.34	3.23	4.46	0.00	3.91	0.49	0.00	0.99	3.57	0.00	0.00	1.54	2.81	3.29	0.00
36.00	9.00	7.20	1.50	1.61	0.00	3.21	4.98	2.30	4.98	3.70	3.21	0.28	0.00	0.00	2.67	3.71	0.00	0.24	2.28	3.71	1.67	0.75
37.00	9.00	7.20	4.62	1.38	0.00	3.73	4.13	0.79	2.61	0.00	2.94	1.50	0.00	0.00	0.82	3.00	0.00	1.65	1.75	2.18	3.31	0.00
38.00	9.00	7.21	3.00	1.54	0.49	0.13	4.13	0.00	2.40	3.49	3.73	2.59	0.00	0.58	2.80	3.92	0.52	0.99	2.20	2.76	3.30	0.00
39.00	9.01	7.20	1.99	0.07	0.49	0.12	1.72	1.48	4.69	3.10	0.28	0.47	0.00	0.95	3.53	1.14	0.49	0.13	2.32	0.21	3.30	0.00
40.00	9.00	7.21	0.54	0.80	1.41	4.33	0.84	0.00	4.86	3.20	0.80	1.45	4.84	0.49	0.89	4.20	0.00	3.49	1.26	2.21	3.30	0.00
41.00	9.00	7.20	1.35	1.12	0.00	4.72	1.54	0.69	2.87	0.09	1.87	3.64	1.66	3.78	0.00	3.32	0.00	0.60	0.00	0.95	3.20	0.44
42.00	9.00	7.20	2.36	2.65	0.00	4.22	3.69	3.83	1.70	2.80	0.48	0.54	0.00	3.13	1.50	3.72	0.00	0.00	3.27	3.30	3.31	0.92
43.00	9.01	7.21	1.59	0.31	2.96	0.49	2.76	0.24	1.88	4.64	2.94	1.87	4.66	0.99	0.98	4.03	1.67	0.00	3.40	2.19	3.30	0.59
44.00	9.00	7.20	2.03	0.00	0.06	2.81	0.41	0.00	0.75	2.37	0.88	4.13	4.50	4.52	0.25	4.20	0.00	0.00	1.73	0.69	3.30	0.00
45.00	9.00	7.21	2.04	2.74	6.91	2.07	1.78	2.30	1.34	5.16	0.69	1.15	4.50	2.84	3.29	2.32	1.77	0.99	1.93	0.53	3.31	0.58
46.00	9.00	7.20	2.16	3.91	4.37	4.53	0.00	1.95	0.39	2.54	2.79	0.00	4.50	0.00	2.08	0.47	0.00	0.02	1.91	2.08	1.71	0.00
47.00	9.01	7.21	5.44	0.15	0.00	3.50	0.49	1.06	4.63	1.64	2.94	0.49	1.15	1.46	0.77	3.92	0.00	0.01	3.50	2.37	3.29	0.37
48.00	9.00	7.20	2.91	5.61	2.60	4.23	1.40	0.51	1.06	2.56	1.42	1.35	0.00	1.13	3.67	1.07	0.00	1.52	1.04	3.05	3.31	0.00
49.00	9.00	7.20	1.26	3.91	0.00	4.79	1.93	1.02	0.24	3.77	0.00	0.16	0.00	1.51	3.34	1.81	0.00	0.06	3.31	1.37	2.52	2.57
50.00	9.01	7.21	1.70	1.87	2.91	1.46	5.85	1.35	1.97	2.27	0.00	4.07	0.57	0.49	3.30	2.58	0.46	2.25	1.35	0.06	3.31	1.46
51.00	9.00	7.20	4.04	2.16	0.00	3.14	5.71	1.71	1.87	3.82	0.00	3.66	1.75	0.00	1.52	4.22	1.48	0.00	3.60	0.00	3.30	2.70
52.00	9.00	7.21	6.04	0.73	2.92	2.66	3.53	1.81	1.33	4.79	0.49	4.22	0.00	0.00	1.54	3.67	0.00	1.61	1.61	3.46	3.30	2.64
53.00	9.00	7.20	2.18	0.86	0.02	2.56	2.99	1.24	2.48	1.18	1.81	1.78	3.17	3.92	0.68	4.20	0.00	0.02	2.07	2.68	3.00	1.40
54.00	9.01	7.20	1.25	0.00	2.31	0.00	0.67	0.67	3.74	4.80	1.92	2.65	4.50	0.00	0.08	2.92	2.31	0.42	0.92	1.47	2.37	0.00
55.00	9.00	7.21	2.48	3.59	0.00	0.00	2.60	0.39	2.31	4.76	1.12	2.89	4.50	1.38	0.00	0.94	0.00	2.37	2.76	0.87	2.40	0.00
56.00	9.00	7.20	0.00	0.00	6.45	2.86	6.03	4.47	0.00	2.26	0.72	1.97	0.64	0.00	1.61	0.49	0.95	1.86	3.51	0.53	3.32	1.39
57.00	9.00	7.21	3.00	0.49	5.53	4.06	5.25	2.84	1.21	1.48	0.49	2.50	0.00	3.77	0.65	2.83	2.04	0.14	1.65	1.37	3.30	2.70
58.00	9.01	7.20	1.00	2.12	1.34	2.71	3.09	1.35	3.42	3.30	0.44	1.31	4.89	0.35	3.45	3.26	2.76	0.18	1.02	0.41	2.32	2.70
59.00	9.00	7.20	2.17	1.52	0.00	2.37	2.72	1.81	1.05	3.83	0.00	0.46	4.56	1.00	1.99	3.99	0.20	1.75	2.99	1.10	1.80	1.17
60.00	9.00	7.21	1.52	5.76	0.00	0.41	5.69	0.67	3.93	5.20	0.00	3.97	4.50	0.00	4.23	4.19	0.00	0.00	3.59	2.66	1.21	0.00
61.00	9.00	7.20	2.32	5.53	0.49	3.24	2.60	2.32	1.71	4.15	0.57	3.83	4.05	0.00	1.37	4.19	0.07	0.52	3.39	3.52	3.24	0.00
62.00	9.01	7.21	2.79	2.63	1.40	0.21	3.87	1.07	2.13	2.40	1.12	1.98	1.80	0.99	2.32	3.44	0.00	0.00	0.77	0.74	0.93	0.31
63.00	9.00	7.20	0.16	2.21	0.00	6.29	1.78	3.34	2.57	4.82	0.08	1.39	0.97	0.00	1.70	4.23	0.00	0.33	1.92	0.06	3.20	2.72
64.00	9.00	7.21	0.00	0.07	0.00	0.46	3.97	0.00	2.27	3.93	2.07	1.25	3.33	3.39	2.28	0.81	2.48	0.00	1.02	1.57	3.27	2.70
65.00	9.01	7.20	1.55	0.55	1.33	2.24	2.06	2.24	3.66	3.00	3.07	5.04	0.05	0.00	1.64	3.70	1.26	0.04	1.85	2.33	2.86	0.46
66.00	9.00	7.20	6.85	0.94	0.00	3.17	0.98	1.52	1.18	4.80	1.21	4.51	0.95	0.99	3.29	4.16	0.00	0.00	0.02	0.92	2.05	0.49
67.00	9.00	7.21	2.48	4.12	0.00	2.08	2.44	0.47	3.06	4.82	0.01	3.66	5.37	1.85	3.76	3.06	0.00	0.00	0.78	1.86	3.31	0.00
68.00	9.00	7.20	0.58	1.07	0.49	6.52	1.63	0.04	4.06	4.79	1.61	0.02	2.12	0.99	4.20	4.02	0.00	1.53	2.63	1.08	3.31	0.40
69.00	9.01	7.21	0.75	0.00	0.00	5.70	2.66	1.38	4.70	4.79	4.17	0.00	0.00	0.00	4.20	4.19	0.00	1.20	3.60	3.13	3.30	0.00
70.00	9.00	7.20	1.25	2.10	0.00	3.85	1.85	1.41	4.04	4.79	2.46	2.11	0.49	0.00	3.89	3.64	0.54	1.26	3.47	1.90	2.37	0.01
71.00	9.00	7.20	0.99	0.00	3.19	2.73	1.30	3.45	0.97	4.82	1.79	3.91	0.49	0.49	2.96	0.18	0.00	0.60	3.06	1.30	1.42	2.18
72.00	9.00	7.21	1.57	1.28	3.25	3.66	2.71	2.13	1.92	3.84	3.77	3.39	0.00	0.99	1.34	3.19	0.49	0.40	1.87	3.59	2.44	0.39
73.00	9.01	7.20	1.78	3.56	0.00	1.18	2.11	3.53	3.34	4.07	2.21	1.65	0.00	4.64	2.93	2.90	0.04	0.00	2.45	3.23	3.19	0.00
74.00	9.00	7.21	5.28	3.99	0.00	1.17	4.79	1.70	0.88	2.99	3.73	1.95	0.00	4.47	1.65	1.70	0.00	0.73	2.06	2.78	2.59	0.00
75.00	9.00	7.20	2.90	0.01	0.00	2.07	2.37	1.81	2.72	4.80	2.41	1.41	0.00	2.34	0.49	2.57	0.00	0.26	0.28	1.83	3.30	0.00
76.00	9.00	7.20	0.60	0.00	0.00	5.70	5.06	2.52	3.47	4.03	0.49	1.50	0.00	0.00	0.85	0.00	0.00	0.19	1.80	0.39	3.31	3.64
77.00	9.01	7.21	0.21	1.27	0.00	1.45	1.65	1.87	3.72	4.70	1.85	1.86	0.99	0.99	2.18	1.14	0.00	2.06	1.70	1.39	2.08	2.70
78.00	9.00	7.20	0.49	4.09	0.00	1.60	0.20	4.19	4.80	2.10	4.60	0.98	0.00	0.00	0.20	3.76	0.00	0.00	1.73	3.51	3.38	0.64
79.00	9.00	7.21	2.16	0.44	0.00	0.86	2.72	3.70	4.32	1.73	1.64	4.15	0.00	0.99	4.31	4.19	0.00	0.02	3.01	1.26	2.56	0.00
80.00	9.01	7.20	0.99	1.44	0.00	0.57	3.96	4.55	1.86	4.91	1.38	3.93	0.00	1.18	0.75	3.32	0.00	1.61	3.05	2.72	2.89	0.00
81.00	9.00	7.21	0.75	2.85	0.00	1.73	4.24	2.77	4.97	4.64	3.01	3.99	0.00	3.54	1.83	1.04	3.26	0.01	2.26	2.26	3.31	0.53
82.00	9.00	7.20	0.61	0.00	0.00	2.99	3.79	0.49	4.80	4.79	4.78	4.50	0.00	0.00	2.64	4.78	3.89	0.00	3.56	3.59	3.30	0.00
83.00	9.00	7.20	1.98	3.17	0.00	2.31	1.79	1.84	2.78	4.06	0.65	1.83	0.00	4.40	2.07	1.74	2.92	0.00	0.86	1.24	2.84	0.97
84.00	9.01	7.21	0.00	0.00	0.00	1.70	0.13	0.14	3.82	4.45	1.78	4.22	0.00	3.05	2.71	3.56	0.48	1.54	0.47	1.33	3.58	1.34
85.00	9.00	7.20	2.18	1.26	0.00	0.95	3.31	3.05	2.63	2.11	2.84	1.41	0.00	0.49	2.63	3.09	0.77	1.77	1.98	2.12	3.17	0.59
86.00	9.00	7.21	2.12	1.52	2.81	0.00	4.25	0.99	3.97	3.39	0.09	0.98	0.00	0.00	2.40	1.02	0.00	1.79	3.63	1.41	2.97	0.66
87.00	9.00	7.20	0.00	0.08	0.00	2.43	4.93	2.31	1.38	4.80	2.30	1.24	0.00	0.00	2.19	4.96	0.00	2.11	3.59	1.95	3.33	0.00
88.00	9.01	7.20	1.02	0.58	0.00	4.12	1.54	4.07	0.22	4.23	0.69	2.34	0.00	0.91	4.05	4.19	0.00	1.54	2.77	0.64	3.30	0.00
89.00	9.00	7.21	0.99	0.00	0.00	4.43	4.51	0.00	0.00	4.80	1.74	3.49	0.00	1.00	3.51	4.20	0.00	0.81	2.96	2.90	3.31	0.00
90.00	9.00	7.20	3.06	1.33	1.79	2.63	2.59	1.91	0.05	1.85	1.04	2.25	2.80	2.58	0.31	3.43	0.00	0.06	1.47	2.47	2.59	0.00
91.00	9.00	7.21	1.14	2.19	2.16	0.16	4.59	2.59	4.57	4.56	2.78	1.40	0.24	0.00	1.79	3.99	0.00	0.01	0.09	2.52	3.19	1.55
92.00	9.01	7.20	0.78	3.62	0.00	0.19	2.06	2.10	4.16	2.33	2.01	0.26	0.00	2.43	1.02	3.04	1.25	0.77	2.92	1.21	2.36	2.28
93.00	9.00	7.21	0.39	0.22	2.30	3.54	1.75	2.12	4.20	4.84	1.83	2.43	4.92	1.26	0.00	4.20	0.42	2.71	3.36	1.39	2.56	0.00
94.00	9.00	7.20	1.18	0.49	0.02	4.68	1.02	3.20	4.83	3.86	2.51	1.39	3.52	2.31	1.20	3.91	1.70	0.01	1.14	2.74	3.29	2.07
95.00	9.01	7.20	3.96	0.18	0.49	0.52	0.00	0.66	1.14	3.13	2.56	3.65	3.14	2.43	2.65	0.38	3.90	0.00	1.51	3.86	3.31	0.26
96.00	9.00	7.21	2.26	3.04	0.00	2.19	3.52	0.00	0.16	2.20	1.44	3.69	0.00	0.87	3.54	3.58	3.91	2.63	1.85	3.59	3.27	0.00
97.00	9.00	7.20	3.44	0.68	0.99	0.06	3.25	1.34	0.00	3.05	0.49	3.66	0.00	0.49	3.32	4.20	3.90	0.09	3.60	2.41	3.31	0.11
98.00	9.00	7.21	2.48	1.45	0.00	2.58	1.68	2.37	2.05	2.11	0.00	0.99	0.00	0.00	1.58	3.40	2.47	0.00	3.60	2.34	1.42	1.58
99.00	9.01	7.20	0.80	1.68	0.00	1.73	2.30	1.44	4.62	1.00	1.54	2.30	3.57	0.49	1.13	3.40	0.49	1.53	1.73	2.70	2.60	2.63
100.00	9.00	7.20	4.75	0.00	1.70	1.21	4.91	2.34	0.93	0.95	3.89	3.72	4.56	0.99	2.10	3.56	0.00	0.28	0.19	2.92	2.68	2.21
101.00	9.00	7.21	0.49	1.15	3.05	0.11	1.13	1.02	1.34	2.96	0.02	4.04	4.49	3.44	2.12	3.59	1.45	1.24	1.77	0.02	1.27	0.74
102.00	9.00	7.20	1.97	6.28	0.00	0.65	1.90	3.42	4.18	4.80	0.00	3.30	4.18	4.25	0.27	4.22	1.19	0.00	1.97	1.98	1.28	0.00
103.00	9.01	7.21	1.70	0.27	5.98	1.18	4.80	1.48	0.19	2.79	0.64	1.55	0.49	0.49	1.45	3.58	0.00	0.00	3.23	2.64	3.14	2.84
104.00	9.00	7.20	1.27	1.37	1.10	1.15	2.92	0.99	3.84	3.69	1.38	2.85	1.30	2.81	0.00	3.42	0.97	1.33	0.49	2.33	2.37	0.98
105.00	9.00	7.20	4.25	0.00	3.12	0.00	5.30	1.51	2.25	4.19	1.33	2.48	0.67	0.00	1.17	4.16	0.00	1.52	2.48	0.99	1.78	2.70
106.00	9.00	7.21	1.92	0.00	0.00	1.45	5.10	0.00	3.00	4.80	0.00	0.00	0.00	0.00	3.92	4.22	2.44	0.00	3.43	0.00	3.30	2.70
107.00	9.01	7.20	0.93	2.51	0.00	2.91	0.86	2.99	0.99	4.80	0.39	4.26	0.00	3.31	1.90	4.23	1.35	0.22	0.92	2.43	2.84	2.71
108.00	9.00	7.21	0.49	4.90	0.00	0.99	1.58	1.94	2.33	4.79	1.48	2.01	1.24	4.51	1.84	4.20	0.00	1.99	3.11	3.79	3.30	1.57
109.00	9.00	7.20	1.41	2.18	0.49	0.98	1.35	1.34	2.77	4.25	3.40	0.00	0.00	1.55	3.03	4.19	0.49	1.32	3.34	2.93	3.30	0.00
110.00	9.01	7.21	0.61	0.60	0.00	1.67	0.46	0.00	4.62	4.80	0.00	1.74	0.49	0.99	4.20	4.20	0.00	0.00	1.04	2.87	2.97	0.00
111.00	9.00	7.20	6.18	1.25	3.10	5.85	0.00	0.00	4.79	4.79	0.00	4.62	0.99	2.87	4.05	4.20	0.00	0.99	0.59	3.60	0.27	0.00
112.00	9.00	7.20	3.51	0.38	1.67	1.00	3.36	2.27	3.57	1.33	2.94	1.15	0.20	3.07	1.34	2.81	0.00	0.20	1.70	1.95	2.10	1.15
113.00	9.00	7.21	0.81	0.00	0.00	2.63	1.19	3.09	1.57	3.03	4.51	4.59	0.00	3.00	2.57	4.09	0.00	0.00	1.67	3.47	3.03	1.88
114.00	9.01	7.20	1.30	1.84	0.99	3.73	2.91	2.36	0.00	3.90	1.08	1.63	0.00	4.06	2.45	3.40	1.70	0.99	1.59	2.46	0.42	2.80
115.00	9.00	7.21	1.22	2.58	0.49	4.72	3.13	1.04	2.28	4.58	1.66	0.22	0.00	1.77	1.50	2.74	3.90	1.01	1.08	1.35	2.16	2.70
116.00	9.00	7.20	0.85	1.73	4.30	0.97	1.47	2.96	1.30	3.17	3.38	1.54	2.65	2.00	0.67	2.23	0.87	1.84	1.99	2.13	2.38	1.73
117.00	9.00	7.20	3.33	0.92	3.24	0.59	0.00	1.99	4.63	4.90	0.32	3.69	0.00	5.26	1.32	2.17	0.00	0.22	1.35	3.29	3.30	0.78
118.00	9.01	7.21	0.99	4.75	0.00	3.34	2.74	3.14	3.49	4.79	1.22	3.62	0.00	1.08	3.66	4.47	2.27	0.47	1.61	3.03	3.30	0.07
119.00	9.00	7.20	0.45	0.00	1.64	1.44	0.75	1.92	3.86	3.67	0.53	0.16	0.75	0.00	4.04	1.24	0.99	1.61	3.64	0.78	3.31	1.88
10.2.1.2	9.17	8.20
10.2.1.3	7.34	10.53
10.1.1.3	1.87	104508.00
10.1.1.4	1.68	157574.65
10.1.1.5	1.13	227731.24
10.1.1.6	2.50	50990.11
10.1.1.7	2.70	51625.04
10.1.1.8	1.69	95558.99
10.1.1.9	2.47	112422.07
10.1.1.10	3.58	19406.69
10.1.1.11	1.62	117757.09
10.1.1.12	2.36	70007.43
10.1.1.13	1.32	231036.05
10.1.1.14	1.56	259580.08
10.1.1.15	2.00	72001.96
10.1.1.16	3.16	25831.26
10.1.1.17	1.02	206192.51
10.1.1.18	0.69	254414.94
10.1.1.19	2.12	64739.48
10.1.1.20	1.99	49044.44
10.1.1.21	2.63	15046.01
10.1.1.22	0.97	158139.75
