Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.218s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
12.00	9.90	7.81	5.83	1.26	0.00	6.30	0.00	1.92	0.00	0.75	0.98	0.21	4.19	1.45	0.33	1.79	0.00	2.23	2.70	2.70	2.40	0.20	1.80	2.04	0.00
13.00	9.90	7.80	1.84	2.04	0.00	5.55	0.00	0.00	0.00	0.53	1.74	0.18	4.06	0.01	2.27	3.12	0.00	2.23	2.70	2.68	2.40	1.26	1.79	1.46	0.00
14.00	9.90	7.80	5.30	3.74	0.01	2.57	3.26	1.87	0.91	1.86	0.00	1.72	0.84	0.08	1.46	2.74	0.69	0.89	0.49	2.72	1.33	1.79	1.37	1.52	0.48
15.00	9.89	7.81	3.63	0.00	0.05	1.73	0.00	0.98	1.86	1.42	0.31	0.88	1.60	0.11	0.00	2.50	0.51	2.71	2.24	2.70	2.30	2.43	1.48	0.87	0.16
16.00	9.90	7.80	6.90	0.00	0.27	0.00	0.99	0.49	1.26	1.46	0.01	0.00	0.06	0.35	0.00	3.21	0.00	2.71	0.20	2.71	2.39	2.39	1.80	0.00	0.74
17.00	9.90	7.80	2.87	0.00	0.05	3.37	1.57	3.53	0.49	0.00	0.67	4.26	0.21	0.52	0.00	1.12	1.07	2.43	0.49	2.70	2.39	2.39	1.44	0.49	0.02
18.00	9.89	7.81	2.14	0.16	0.00	4.27	6.01	0.00	0.00	0.42	1.17	0.57	0.39	0.00	0.00	0.99	0.00	2.71	0.00	2.70	2.41	2.41	1.81	1.31	0.00
19.00	9.90	7.80	6.89	0.80	0.01	2.57	5.98	0.00	0.00	1.41	0.91	2.10	2.56	0.00	0.00	2.43	0.00	2.51	0.00	2.70	2.40	1.88	1.73	1.44	0.00
20.00	9.90	7.80	2.37	3.38	0.32	2.92	6.02	4.69	0.00	1.11	1.71	1.67	1.21	0.55	0.00	0.34	0.00	1.94	3.65	1.54	1.42	0.88	1.18	0.82	0.00
21.00	9.89	7.81	7.03	1.32	0.28	0.11	5.98	5.32	0.00	3.43	2.18	1.12	3.46	0.00	0.00	1.46	0.00	2.07	2.70	2.31	1.80	1.31	1.11	1.32	0.00
22.00	9.90	7.80	6.90	1.58	1.52	4.04	6.01	1.14	0.00	4.72	0.67	2.37	4.23	0.60	0.00	0.51	0.00	1.98	0.98	2.70	2.39	1.79	1.78	1.63	0.00
23.00	9.90	7.81	1.91	0.00	2.99	5.49	1.78	2.11	0.00	0.64	0.12	2.03	4.20	2.56	0.00	2.43	0.00	0.82	0.00	2.71	2.32	0.42	1.34	1.50	0.00
24.00	9.89	7.80	6.89	0.00	1.92	2.54	6.15	0.51	0.00	0.91	0.97	4.50	4.19	1.11	0.00	2.94	0.00	2.10	0.00	2.70	2.27	1.51	1.65	1.50	0.00
25.00	9.90	7.80	2.50	4.02	0.78	1.66	6.01	0.00	0.49	2.18	2.34	1.19	4.19	1.14	0.00	3.30	0.00	0.00	0.00	2.64	2.40	1.72	1.80	1.46	0.00
26.00	9.90	7.81	2.40	0.49	0.00	1.98	5.99	0.00	0.00	0.28	1.24	3.51	1.73	2.26	0.00	2.36	0.00	1.68	0.99	2.24	2.33	1.88	1.80	1.10	0.00
27.00	9.90	7.80	6.61	1.85	0.49	4.95	4.22	0.44	4.56	1.75	0.31	3.84	1.51	0.00	0.00	3.19	1.32	2.74	0.75	2.70	2.32	2.40	1.79	1.50	0.00
28.00	9.89	7.80	4.35	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.45	4.00	3.04	2.92	0.00	3.09	0.00	2.37	0.26	2.71	2.39	1.59	1.75	1.48	0.00
29.00	9.90	7.81	2.39	6.91	0.00	0.49	0.00	2.26	0.00	0.87	0.00	2.90	1.63	0.49	0.00	3.13	0.00	2.73	0.00	2.68	2.19	1.53	1.65	1.01	1.59
30.00	9.90	7.80	6.89	6.29	0.57	0.00	0.00	0.00	0.00	0.04	0.49	3.70	2.97	1.37	1.21	3.31	0.00	2.70	0.00	2.71	2.28	1.86	1.58	1.50	0.89
31.00	9.89	7.80	6.91	0.78	0.49	1.41	0.00	0.00	0.99	1.02	2.90	0.81	4.20	0.48	1.71	3.30	0.00	2.64	0.00	2.70	0.26	1.67	1.80	1.41	0.89
32.00	9.90	7.81	5.61	0.00	0.00	4.09	0.00	0.00	0.00	0.74	0.82	3.85	3.19	0.06	1.39	3.30	0.00	2.19	1.60	2.70	2.16	2.89	1.80	1.01	0.80
33.00	9.90	7.80	3.74	3.29	0.57	3.66	0.00	2.71	0.00	0.00	0.24	3.42	4.12	0.61	0.12	3.07	0.00	2.40	0.00	2.70	1.85	2.40	1.80	1.70	0.00
34.00	9.89	7.81	6.61	2.23	0.33	4.76	4.83	0.00	0.92	0.00	0.09	1.81	3.21	0.15	0.42	2.27	0.00	2.65	0.00	2.71	2.40	2.06	1.79	0.86	0.47
35.00	9.90	7.80	1.58	2.46	0.48	1.57	0.00	0.00	0.00	0.00	0.00	1.65	1.73	0.02	0.49	3.24	0.00	2.59	0.49	2.12	2.40	2.41	1.80	1.73	0.91
36.00	9.90	7.80	2.96	3.69	4.50	0.00	0.00	0.00	0.00	0.00	0.49	2.80	0.75	0.00	0.00	3.31	0.00	2.70	2.40	2.70	2.40	2.39	1.80	1.51	0.66
37.00	9.89	7.81	1.87	4.99	0.55	3.31	5.78	0.99	1.42	0.00	1.58	1.83	4.43	0.38	0.00	2.89	0.00	2.50	2.66	2.59	2.20	0.55	1.73	1.48	0.64
38.00	9.90	7.80	2.25	1.98	0.11	3.80	4.98	0.00	1.21	1.55	0.00	2.73	2.48	0.01	0.00	3.10	0.00	2.16	1.87	2.71	2.44	0.99	1.58	1.30	0.88
39.00	9.90	7.80	2.68	4.82	0.08	0.00	0.00	0.31	2.51	0.07	1.65	0.18	4.19	0.48	0.29	3.10	0.00	2.71	2.37	2.70	2.34	1.30	1.80	1.47	0.79
40.00	9.90	7.81	5.26	2.23	0.00	4.20	0.49	0.00	1.84	0.37	1.37	2.93	4.15	0.33	2.08	2.00	0.00	1.90	2.34	2.70	2.40	1.15	1.72	1.51	0.53
41.00	9.89	7.80	1.64	2.43	2.40	1.14	0.00	0.00	0.49	0.21	0.99	1.65	4.19	1.77	1.06	2.98	0.18	0.87	2.71	2.70	2.39	2.73	1.58	1.42	0.28
42.00	9.90	7.80	3.87	0.02	0.08	3.84	0.00	0.00	0.00	1.81	2.17	2.57	3.23	1.70	0.00	2.79	0.00	3.58	2.68	2.71	2.40	2.39	1.72	1.51	0.75
43.00	9.90	7.81	7.60	0.00	0.00	0.77	4.00	3.13	0.49	0.00	0.51	0.59	2.21	0.59	0.00	3.34	0.00	0.12	2.65	2.70	1.77	1.68	1.42	1.15	0.35
44.00	9.89	7.80	0.02	0.00	0.21	3.58	0.05	1.24	0.00	1.34	0.49	1.48	3.98	0.21	0.00	3.13	0.00	3.57	0.00	2.66	1.81	2.08	1.38	1.51	0.97
45.00	9.90	7.81	2.26	0.00	0.00	2.37	0.00	0.00	0.00	4.77	1.35	3.79	4.18	0.92	0.00	3.19	0.00	2.70	0.00	2.70	2.39	2.39	1.80	1.48	0.89
46.00	9.90	7.80	3.01	0.00	1.21	4.60	5.90	0.28	5.44	0.52	0.12	3.54	1.61	0.53	0.00	3.31	0.00	0.87	3.17	2.71	2.41	2.41	1.59	1.50	0.19
47.00	9.89	7.80	5.18	0.00	0.05	3.32	1.73	0.00	1.51	0.59	0.67	3.51	2.08	2.21	0.00	3.30	0.00	0.19	2.70	2.70	1.60	1.52	1.50	1.13	0.79
48.00	9.90	7.81	2.39	0.75	0.98	4.15	0.00	0.27	0.00	0.00	0.00	4.51	3.50	3.63	0.09	3.01	0.00	1.70	1.90	2.36	2.25	1.97	1.83	1.31	0.72
49.00	9.90	7.80	3.26	0.99	0.47	0.99	0.00	0.00	0.49	0.02	2.04	4.00	2.58	4.17	1.45	3.12	0.33	2.70	0.00	2.71	2.36	1.66	1.83	1.57	0.91
50.00	9.89	7.80	0.93	0.00	0.00	1.81	2.59	0.49	0.99	0.88	0.89	4.39	3.76	2.13	0.87	1.22	0.00	2.26	0.00	2.70	2.41	1.41	1.60	1.17	0.85
51.00	9.90	7.81	2.63	0.00	0.00	6.01	6.05	0.00	0.00	0.42	0.00	3.31	4.06	1.33	0.85	0.65	0.00	2.16	0.00	2.70	2.36	2.41	1.84	0.86	0.51
52.00	9.90	7.80	2.97	0.00	0.00	1.66	4.29	2.17	0.00	0.00	1.30	3.45	4.13	0.73	1.79	3.21	0.00	2.86	0.00	2.66	2.34	1.86	1.83	1.53	0.89
53.00	9.90	7.80	3.07	2.83	0.72	3.23	5.79	1.65	2.54	0.84	1.47	4.51	2.67	1.97	0.09	2.76	0.00	1.34	0.00	2.64	2.40	2.39	1.28	1.18	0.75
54.00	9.89	7.81	0.00	0.00	0.00	0.29	5.65	3.09	0.75	0.00	0.06	4.45	3.00	1.10	0.00	3.32	0.57	2.73	2.51	2.71	2.40	1.86	1.35	0.73	0.95
55.00	9.90	7.80	4.82	2.83	0.00	3.10	0.39	0.12	0.00	1.31	0.51	3.56	4.20	0.25	0.00	1.42	0.00	1.26	0.78	2.61	2.37	2.36	1.48	1.50	0.77
56.00	9.90	7.81	3.57	0.00	0.00	0.00	0.00	1.99	0.00	0.18	3.13	1.67	4.20	0.29	0.00	0.00	0.00	2.97	0.00	2.71	2.30	2.40	1.30	1.50	0.91
57.00	9.89	7.80	7.07	0.00	0.94	0.00	0.00	1.41	0.02	1.72	2.84	2.05	2.64	2.20	1.05	3.63	0.55	2.23	0.00	1.81	2.27	2.39	1.80	1.45	0.87
58.00	9.90	7.80	4.88	0.00	0.16	1.86	0.49	0.53	1.08	0.00	1.48	3.44	0.00	0.13	2.54	3.25	0.00	2.70	0.59	2.04	2.40	2.18	1.70	1.42	0.58
59.00	9.90	7.81	3.56	0.99	0.01	1.45	3.40	0.86	0.82	0.73	1.80	2.53	0.09	1.08	1.95	1.91	0.00	2.36	2.08	2.70	2.40	1.64	1.81	1.58	0.59
60.00	9.89	7.80	5.97	1.91	0.00	0.00	0.29	2.64	0.19	0.32	0.00	3.24	3.44	2.18	0.22	2.89	0.65	2.25	0.79	2.70	2.31	2.07	1.85	1.28	0.72
61.00	9.90	7.80	2.12	0.99	2.30	0.99	0.00	1.52	0.75	0.19	0.72	2.24	3.19	0.58	0.84	2.58	0.00	1.66	0.49	2.70	2.41	1.37	1.80	1.52	0.91
62.00	9.90	7.81	2.91	3.47	0.27	2.36	0.00	0.99	0.00	0.04	1.27	1.52	2.91	0.38	0.29	1.37	0.00	1.85	2.96	2.70	1.65	0.69	1.30	1.13	0.89
63.00	9.89	7.80	1.18	2.07	0.00	5.58	0.00	0.34	0.00	0.14	0.00	3.64	0.85	0.16	0.00	3.00	0.00	1.14	2.71	2.71	2.40	2.40	2.17	1.50	0.46
64.00	9.90	7.80	4.59	1.94	1.02	1.84	1.99	0.00	2.03	0.62	0.00	4.07	1.65	0.02	0.00	2.73	0.00	0.09	2.70	2.70	2.40	2.34	1.73	1.34	0.69
65.00	9.90	7.81	0.68	0.00	0.13	4.23	0.00	1.21	1.92	0.05	1.74	1.98	3.54	2.92	0.00	2.48	0.00	2.28	2.70	2.70	2.34	2.39	1.75	0.49	0.91
66.00	9.90	7.80	0.07	0.46	1.47	1.01	2.13	0.99	2.37	1.54	0.80	3.00	3.90	0.72	0.40	0.42	0.00	1.33	2.56	2.70	1.51	1.83	1.55	0.60	0.88
67.00	9.89	7.81	3.06	1.85	1.37	6.38	0.00	0.00	0.00	1.59	2.31	4.13	4.05	0.33	2.20	0.87	0.00	2.44	1.54	2.71	2.01	2.07	1.00	1.17	0.87
68.00	9.90	7.80	1.06	5.97	0.01	0.53	0.00	0.00	0.00	1.74	0.04	4.11	4.36	1.47	0.00	0.00	0.00	0.71	0.01	2.70	2.40	0.02	1.80	1.74	0.94
69.00	9.90	7.80	3.07	0.49	0.60	1.24	0.00	0.95	0.00	2.85	0.54	4.51	3.21	0.97	0.00	1.27	0.00	2.70	0.99	2.70	2.37	1.00	1.61	1.50	0.89
70.00	9.89	7.81	6.90	1.41	0.01	1.48	2.80	1.46	0.00	0.95	0.00	4.49	3.79	0.46	0.00	1.58	0.00	2.67	1.67	2.66	2.27	1.70	1.33	1.21	0.89
71.00	9.90	7.80	3.54	0.00	0.88	3.73	0.01	3.89	3.84	1.40	0.27	1.32	4.04	0.13	0.00	2.14	0.00	2.04	2.91	2.70	2.39	0.00	1.83	0.94	0.89
72.00	9.90	7.80	6.22	2.56	0.49	0.49	2.00	2.47	4.12	0.09	0.55	2.89	4.12	0.47	0.00	1.97	0.00	2.41	2.71	2.11	2.17	1.90	1.50	1.51	0.91
73.00	9.89	7.81	4.32	0.00	0.52	7.32	0.00	0.08	0.00	1.35	0.55	0.00	4.09	0.25	0.00	2.13	0.00	2.72	0.81	2.71	2.40	2.37	1.07	1.51	0.89
74.00	9.90	7.80	3.20	1.27	0.98	0.49	0.00	1.39	1.78	1.35	0.61	4.42	2.63	0.28	0.00	3.30	0.00	0.82	0.00	2.30	2.40	1.71	2.07	1.45	0.87
75.00	9.90	7.80	1.46	0.00	2.10	4.93	0.00	0.99	3.74	4.53	4.29	0.00	0.06	0.00	0.00	3.26	0.00	1.70	0.00	2.68	2.31	2.63	1.78	1.48	0.24
76.00	9.90	7.81	6.61	3.25	0.00	0.86	0.64	0.00	0.00	1.26	0.66	0.11	0.88	0.88	2.85	3.32	0.00	2.14	0.00	2.71	2.37	2.24	1.42	0.95	0.13
77.00	9.89	7.80	5.49	0.00	0.06	0.99	1.94	0.49	0.99	0.08	0.66	1.28	0.00	0.28	2.06	3.27	0.00	2.26	0.00	2.70	1.64	1.42	1.10	1.40	0.89
78.00	9.90	7.81	6.67	0.00	4.03	4.12	0.00	0.00	0.00	0.16	0.00	1.68	1.11	0.18	2.79	3.32	0.74	2.39	0.00	2.64	2.84	2.41	0.75	1.51	0.91
79.00	9.90	7.80	6.91	4.24	0.00	0.49	3.96	0.00	0.49	0.05	0.04	0.00	2.25	2.54	0.21	1.35	0.00	1.07	0.00	2.70	2.36	2.40	1.66	1.25	0.91
80.00	9.89	7.80	5.42	3.51	0.73	1.40	4.79	0.00	0.00	1.65	1.11	1.99	4.18	0.04	0.00	1.73	0.00	2.51	0.00	2.71	2.40	2.34	1.65	1.50	0.89
81.00	9.90	7.81	0.00	1.26	0.91	2.74	0.49	0.00	5.20	1.33	1.25	1.80	0.35	2.53	0.00	2.83	0.00	1.98	0.00	2.70	2.40	1.64	1.48	1.30	0.89
82.00	9.90	7.80	6.03	3.43	0.02	3.26	0.00	0.00	5.30	0.65	0.00	2.92	2.91	0.00	0.75	3.16	0.00	2.25	0.00	2.70	2.39	0.89	1.79	1.51	0.91
83.00	9.89	7.80	6.90	1.25	0.00	4.00	3.10	0.00	0.00	0.00	2.46	3.56	4.20	1.41	0.00	0.49	0.00	1.92	0.00	2.70	2.40	0.99	1.73	1.26	0.89
84.00	9.90	7.81	6.90	0.00	4.10	1.80	0.00	0.00	0.00	0.26	0.64	3.65	3.76	0.81	0.07	1.57	0.00	2.45	0.00	2.64	2.40	1.97	0.48	1.51	0.91
85.00	9.90	7.80	2.17	0.06	1.22	2.66	1.64	0.00	1.86	0.66	1.91	2.23	3.52	1.26	1.81	1.73	0.00	2.28	0.49	2.71	2.32	0.46	1.41	0.72	0.79
86.00	9.89	7.80	5.45	0.00	1.91	2.45	0.00	0.00	0.00	0.08	0.27	3.25	4.19	0.49	0.00	2.53	0.00	2.54	0.00	2.68	2.37	1.73	1.46	1.22	0.91
87.00	9.90	7.81	2.24	0.00	1.66	4.18	0.00	0.00	0.00	0.00	0.00	3.62	3.94	1.50	0.00	3.04	0.52	0.84	0.00	2.70	2.41	1.64	0.68	1.51	0.89
88.00	9.90	7.80	6.89	0.00	0.66	3.43	0.00	0.00	3.03	0.16	2.97	0.00	3.77	1.06	0.00	2.66	0.00	2.68	0.00	2.70	2.38	2.38	2.07	1.48	0.89
89.00	9.90	7.81	6.55	0.00	0.00	4.88	3.86	0.00	0.74	0.01	1.26	2.73	3.71	0.00	0.00	2.36	0.74	1.54	0.00	2.71	2.24	2.41	1.79	0.65	0.91
90.00	9.89	7.80	5.77	0.00	1.47	4.84	4.60	1.32	0.00	0.45	0.08	4.15	2.87	2.43	1.07	3.30	0.00	1.86	1.26	2.70	1.86	1.57	1.53	0.49	0.87
91.00	9.90	7.80	5.49	0.00	0.28	0.49	1.99	0.71	0.44	0.44	0.00	3.59	2.51	2.56	0.00	1.25	0.00	0.62	0.89	2.71	1.85	1.77	1.52	1.30	0.93
92.00	9.90	7.81	6.89	0.00	0.33	1.72	0.00	0.00	0.00	1.64	0.64	2.33	3.29	0.91	0.00	0.00	0.00	2.07	0.00	2.70	1.95	1.72	1.80	1.37	0.89
93.00	9.89	7.80	6.91	0.00	1.25	7.42	0.00	1.86	0.00	1.26	1.90	2.27	4.06	0.18	3.29	2.60	0.00	2.53	0.00	2.70	2.39	2.33	1.74	1.25	0.91
94.00	9.90	7.80	6.90	0.00	1.52	0.53	0.00	0.00	0.00	0.68	1.80	5.37	4.20	0.00	0.38	3.30	0.00	1.00	0.00	2.70	2.40	2.40	1.80	1.58	0.89
95.00	9.90	7.81	4.99	0.00	0.88	2.53	0.00	1.27	0.49	0.57	1.50	4.29	3.20	1.10	0.00	3.06	0.00	0.88	0.00	2.61	2.40	2.04	1.80	1.50	0.89
96.00	9.89	7.80	2.17	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.65	3.87	2.33	1.31	0.26	3.06	0.06	2.20	0.00	2.24	2.36	2.27	1.79	1.50	0.89
97.00	9.90	7.80	2.21	0.99	1.22	0.99	0.49	0.00	0.00	1.27	1.02	2.66	4.32	1.37	2.47	2.13	0.00	2.63	0.00	2.71	2.43	2.31	1.15	0.05	0.86
98.00	9.90	7.81	4.70	0.00	0.49	3.76	5.13	0.40	0.00	0.78	0.01	1.81	2.92	0.48	2.77	1.20	0.00	1.80	1.77	2.51	2.13	0.68	1.46	0.95	0.72
99.00	9.89	7.80	0.62	3.26	1.25	4.89	1.54	1.44	0.49	1.41	1.24	0.00	4.18	0.01	0.91	3.10	1.97	0.00	2.74	2.14	2.20	0.65	1.39	0.69	0.78
100.00	9.90	7.81	3.13	0.00	0.15	3.73	3.53	0.99	1.24	1.90	1.50	2.33	3.66	1.70	0.31	0.54	0.79	0.73	2.39	2.68	2.40	0.80	1.84	1.51	0.29
101.00	9.90	7.80	4.45	2.67	1.14	4.70	5.55	0.49	0.40	0.16	0.01	0.58	1.94	0.20	1.17	2.64	0.22	0.20	2.70	0.78	1.70	0.00	1.12	1.20	0.12
102.00	9.90	7.80	1.68	0.00	0.80	6.29	3.62	0.00	0.00	0.00	0.16	2.78	4.52	0.01	1.58	3.30	0.00	2.33	2.70	2.67	1.53	0.00	1.22	1.46	0.00
103.00	9.89	7.81	0.77	3.19	0.00	4.60	0.00	0.00	0.00	1.44	0.00	4.50	4.20	1.25	1.39	3.30	0.00	2.61	2.71	2.71	2.39	0.02	1.81	1.51	0.00
104.00	9.90	7.80	5.38	0.67	1.14	3.79	0.00	2.52	0.00	0.49	0.38	2.31	1.26	0.64	1.46	2.87	0.00	2.70	2.21	2.70	2.26	1.40	1.79	1.50	0.00
105.00	9.90	7.80	4.71	0.00	0.00	6.02	0.00	0.00	0.00	0.78	0.52	3.20	4.05	0.47	0.65	2.71	0.00	2.64	0.00	2.71	2.40	2.37	1.80	1.47	0.00
106.00	9.89	7.81	3.20	1.48	0.93	1.18	0.00	0.00	3.43	1.47	0.73	3.83	4.19	0.91	0.00	2.54	0.00	1.77	0.00	2.67	2.03	2.28	1.42	1.50	0.00
107.00	9.90	7.80	4.82	0.00	0.68	0.00	0.00	0.25	1.12	2.18	0.99	3.87	4.20	0.02	0.00	3.12	0.00	3.21	0.00	2.70	2.40	2.38	1.68	1.51	0.00
108.00	9.90	7.80	3.57	2.78	0.35	2.26	0.00	0.00	0.49	0.47	0.01	4.27	3.69	3.09	0.00	2.25	0.00	2.59	0.00	1.92	2.39	2.07	1.63	1.41	0.00
109.00	9.89	7.81	2.14	5.57	1.37	3.65	0.49	0.49	0.00	1.19	2.28	2.27	4.04	2.47	0.00	2.31	0.00	2.30	0.00	2.90	2.40	0.46	1.50	1.30	0.47
110.00	9.90	7.80	2.45	0.11	0.52	2.19	1.27	0.09	0.00	1.79	2.83	1.26	3.45	0.59	0.00	3.20	0.49	1.31	0.00	2.37	1.27	1.83	1.54	1.28	0.24
111.00	9.90	7.81	6.51	0.00	1.25	1.26	1.26	0.00	0.00	0.00	2.00	0.86	4.15	1.06	0.00	3.31	0.00	0.29	0.00	2.70	2.52	1.83	1.73	1.51	0.00
112.00	9.89	7.80	6.25	4.17	0.54	0.77	1.85	0.49	1.88	0.26	0.49	0.74	4.24	1.45	2.45	3.12	0.08	1.51	0.62	1.84	2.37	1.87	1.80	0.78	0.00
113.00	9.90	7.80	4.40	0.00	2.28	2.61	0.00	0.00	0.53	1.11	0.14	3.33	1.75	0.00	1.17	2.17	0.99	1.24	0.00	0.89	1.90	0.93	1.57	1.12	0.00
114.00	9.90	7.81	1.74	1.51	0.44	3.99	0.08	2.28	0.00	1.98	1.39	0.04	3.64	0.87	2.50	2.21	0.00	1.80	1.73	2.50	2.46	1.14	1.72	1.52	0.11
115.00	9.90	7.80	1.50	0.25	0.19	2.04	0.00	0.00	0.02	2.30	0.00	1.10	4.23	2.03	3.30	2.68	0.00	0.51	2.70	2.37	2.11	2.25	1.54	1.32	0.00
116.00	9.89	7.80	2.64	2.64	0.49	2.31	0.00	1.21	0.00	0.01	0.00	3.39	4.20	0.71	1.12	2.80	0.00	0.06	2.70	2.63	1.75	2.45	1.19	1.50	0.00
117.00	9.90	7.81	2.81	2.39	0.00	0.02	0.00	0.00	0.00	1.94	0.14	0.00	4.17	3.03	0.00	2.26	0.00	2.74	2.71	2.71	2.39	2.27	1.65	1.48	0.00
118.00	9.90	7.80	6.94	0.00	0.00	1.26	0.00	0.00	0.00	4.26	0.77	1.39	4.23	0.21	0.00	3.19	0.00	2.64	2.70	2.66	2.34	2.33	1.80	1.33	0.00
119.00	9.89	7.80	5.30	0.00	0.68	0.00	2.38	1.18	0.00	0.46	0.00	0.93	4.20	2.32	0.00	3.26	0.00	2.43	2.63	2.61	2.38	2.37	1.72	0.72	0.00
10.2.1.2	10.09	8.25
10.2.1.3	7.95	8.53
10.1.1.3	4.09	59624.33
10.1.1.4	1.40	237585.90
10.1.1.5	0.65	206729.50
10.1.1.6	2.71	157267.63
10.1.1.7	1.83	202345.22
10.1.1.8	0.82	439750.97
10.1.1.9	0.90	415137.97
10.1.1.10	0.93	80182.56
10.1.1.11	0.92	184660.36
10.1.1.12	2.52	60805.66
10.1.1.13	3.01	17617.04
10.1.1.14	0.92	131347.68
10.1.1.15	0.63	48989.16
10.1.1.16	2.45	35033.55
10.1.1.17	0.14	1283481.17
10.1.1.18	2.00	33716.82
10.1.1.19	1.13	171118.06
10.1.1.20	2.60	7148.66
10.1.1.21	2.23	12706.37
10.1.1.22	1.77	30276.23
10.1.1.23	1.61	14628.57
10.1.1.24	1.27	20524.41
10.1.1.25	0.58	24744.07
