Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.363s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
24.00	9.61	6.90	0.00	0.00	2.93	0.75	3.00	0.00	0.22	0.61	4.79	4.13	4.03	4.19	1.39	2.91	0.00	2.71	1.06	0.06	1.32	2.41
25.00	9.60	6.90	0.00	0.00	1.26	3.52	0.92	3.33	0.00	0.00	4.80	0.49	0.00	4.20	0.86	3.23	0.98	3.01	0.25	0.00	0.00	1.10
26.00	9.60	6.90	0.00	0.00	3.52	1.90	1.40	1.59	1.59	2.17	4.69	1.71	3.40	4.07	2.58	0.53	0.33	2.63	0.61	0.00	0.00	0.91
27.00	9.60	6.90	0.00	0.41	3.59	2.48	0.95	1.52	3.70	0.51	3.94	1.35	0.00	3.16	3.91	3.23	1.55	0.47	3.07	0.00	0.00	0.93
28.00	9.60	6.90	0.00	0.00	0.86	4.86	1.24	4.44	1.79	2.44	4.55	3.34	5.17	2.20	3.64	2.93	1.57	2.11	2.92	0.00	0.00	1.48
29.00	9.61	6.90	0.00	0.13	1.54	0.66	0.35	0.58	0.00	2.52	3.84	3.72	0.82	3.23	3.36	3.20	0.54	2.53	2.33	3.73	0.75	0.99
30.00	9.60	6.90	0.00	0.00	1.84	0.09	2.97	0.08	2.19	0.00	4.60	1.33	0.49	3.84	3.90	0.88	0.00	3.00	1.31	3.00	2.60	0.05
31.00	9.60	6.90	0.00	0.00	5.70	3.27	0.99	3.30	0.81	0.00	4.77	0.00	0.00	1.07	3.90	3.30	0.64	3.00	3.11	2.99	0.00	2.16
32.00	9.60	6.90	0.00	2.71	0.01	1.88	1.68	0.06	2.33	0.72	4.79	1.26	0.00	1.72	1.83	2.61	0.59	2.83	3.00	3.00	0.99	2.13
33.00	9.60	6.90	0.00	3.23	2.25	0.75	0.24	0.69	0.74	4.18	1.27	1.84	0.49	1.44	3.38	1.15	0.59	2.67	2.90	3.00	0.99	1.34
34.00	9.61	6.89	0.00	0.00	2.50	1.58	2.13	1.97	0.12	3.07	4.80	0.25	1.00	1.45	3.39	2.39	1.45	2.84	2.66	2.77	2.06	2.44
35.00	9.60	6.90	0.00	1.75	1.71	2.87	0.00	0.00	2.06	1.28	4.51	3.91	3.34	2.03	1.26	3.04	0.01	3.00	2.81	3.18	1.45	1.97
36.00	9.60	6.90	0.00	1.50	3.90	2.34	3.36	1.71	1.81	3.63	4.11	2.94	0.75	0.45	2.50	1.47	1.14	2.01	1.14	1.85	1.04	0.88
37.00	9.60	6.90	0.00	0.00	3.03	0.49	0.65	0.00	0.18	5.33	4.79	2.54	0.00	2.60	3.60	3.01	1.79	1.21	2.08	0.00	0.00	0.72
38.00	9.61	6.90	0.00	0.00	1.84	2.54	2.83	0.00	0.48	5.00	4.53	1.38	4.19	0.00	3.56	2.80	1.15	2.46	2.99	0.00	0.00	2.57
39.00	9.60	6.90	0.00	0.00	0.73	0.00	3.42	0.00	5.00	5.11	3.99	4.76	0.00	1.86	3.90	2.80	2.84	2.99	2.94	0.00	0.00	2.46
40.00	9.60	6.90	0.00	0.00	2.58	0.59	2.94	0.07	3.43	3.24	4.60	4.42	3.13	3.67	2.79	1.83	2.18	2.20	2.36	0.00	0.00	1.07
41.00	9.60	6.90	0.00	0.00	1.01	3.05	0.88	0.28	0.28	1.55	4.80	1.10	2.28	0.67	1.61	0.55	1.06	0.00	1.28	1.91	0.00	0.44
42.00	9.60	6.90	0.00	0.00	2.19	0.00	1.37	0.00	0.97	0.42	4.80	1.59	3.45	2.08	3.05	0.82	0.08	2.17	0.00	3.00	0.00	0.41
43.00	9.61	6.90	0.00	0.00	1.46	0.41	1.22	0.40	1.41	4.55	4.80	2.99	4.20	3.52	1.42	0.48	1.52	2.53	0.82	3.00	0.00	1.42
44.00	9.60	6.90	0.00	0.00	2.12	1.71	2.27	0.00	2.89	1.00	2.68	3.05	1.10	4.06	4.55	1.19	0.49	2.40	2.08	3.00	0.00	0.42
45.00	9.60	6.90	0.00	0.00	2.43	2.43	4.55	2.19	3.01	1.15	4.09	1.50	0.00	3.96	2.77	1.21	1.58	2.99	2.76	2.81	0.00	0.01
46.00	9.60	6.90	0.00	0.49	0.95	1.18	3.00	0.81	0.07	1.12	4.93	4.57	2.58	2.24	3.77	3.01	0.07	2.96	2.18	0.00	3.58	1.12
47.00	9.61	6.90	0.00	0.00	4.57	1.19	2.53	0.75	2.21	3.17	4.80	0.94	3.24	2.17	3.20	1.20	0.25	2.25	1.64	0.00	0.00	2.16
48.00	9.60	6.90	0.00	1.05	4.16	2.26	1.66	0.52	0.48	4.39	4.80	0.49	4.19	3.44	3.20	3.13	0.22	2.59	2.26	0.00	0.00	0.75
49.00	9.60	6.90	0.00	0.00	1.28	2.77	1.25	0.02	2.43	2.04	4.13	1.44	3.06	3.10	2.86	1.66	1.57	2.21	2.36	3.44	0.00	1.66
50.00	9.60	6.89	0.00	0.00	2.59	2.28	0.72	0.00	5.10	2.39	4.64	2.56	3.06	1.17	0.77	3.03	0.42	2.81	0.87	3.01	3.26	2.26
51.00	9.60	6.90	0.49	2.24	4.27	2.19	0.49	0.28	3.53	0.31	4.02	0.97	1.68	3.11	1.66	1.95	0.18	2.52	0.49	3.00	1.30	1.30
52.00	9.61	6.90	0.00	4.35	2.03	0.51	1.39	0.48	0.72	1.78	4.59	2.64	1.70	3.52	0.54	3.66	1.01	1.35	0.99	2.26	1.27	0.06
53.00	9.60	6.90	0.04	1.52	2.85	0.64	0.37	0.57	2.41	1.25	3.67	4.31	4.19	1.72	2.81	2.70	0.89	1.97	1.85	2.70	3.19	1.79
54.00	9.60	6.90	0.00	0.20	4.38	0.14	1.75	0.13	0.00	0.05	3.83	2.50	4.20	0.85	2.90	1.22	0.95	2.59	0.85	2.99	2.46	0.00
55.00	9.60	6.90	0.00	0.00	1.92	0.00	2.28	0.00	2.31	2.68	3.16	2.50	4.00	1.31	3.62	2.79	2.16	1.80	1.27	2.90	2.63	1.51
56.00	9.60	6.90	0.00	3.39	6.05	0.00	0.51	0.00	2.89	2.19	2.64	0.00	2.27	1.55	3.00	2.98	0.14	1.53	3.03	2.38	1.32	1.11
57.00	9.61	6.90	0.00	0.08	5.70	2.10	1.79	0.00	0.52	4.42	4.79	2.03	0.00	2.28	3.67	1.10	0.00	3.00	3.00	0.00	0.00	2.20
58.00	9.60	6.90	0.00	0.00	5.70	1.28	1.71	0.07	0.05	4.79	4.80	2.57	0.00	4.05	3.38	3.20	0.77	2.89	2.94	0.00	0.00	2.48
59.00	9.60	6.90	0.00	0.00	4.49	2.45	0.09	2.33	1.08	1.73	1.21	1.57	3.90	2.85	0.39	2.20	0.57	1.65	0.66	0.00	0.00	1.26
60.00	9.60	6.90	0.00	0.00	5.70	3.30	4.40	3.11	0.07	1.27	2.04	0.74	4.18	2.89	1.25	1.24	1.61	2.80	1.71	0.00	0.00	0.72
61.00	9.61	6.90	0.00	0.00	3.67	0.55	3.82	0.53	0.48	1.95	4.02	0.58	2.83	3.69	1.10	0.07	0.79	2.07	2.13	2.57	2.36	2.23
62.00	9.60	6.90	0.00	2.32	1.94	2.81	0.00	1.08	1.66	0.00	3.66	0.00	1.25	3.12	3.51	2.59	0.62	2.18	2.80	3.00	1.47	2.37
63.00	9.60	6.90	0.00	0.14	2.93	0.24	0.22	0.21	1.21	0.29	4.80	5.39	0.00	3.73	3.91	2.90	0.00	2.45	2.94	3.00	0.00	0.69
64.00	9.60	6.90	0.00	0.00	3.64	0.00	0.49	0.00	4.11	2.53	4.73	4.79	0.00	1.60	1.90	2.97	0.02	3.00	2.98	2.98	0.99	1.88
65.00	9.60	6.90	0.00	2.44	2.78	3.59	3.05	1.12	1.91	2.25	4.25	3.39	2.89	3.05	4.27	1.17	0.85	2.50	2.72	0.08	0.00	1.97
66.00	9.61	6.89	0.00	0.05	0.08	4.83	2.18	0.16	0.00	0.24	4.80	3.05	0.19	4.15	3.90	2.73	0.49	2.37	2.14	0.49	3.76	1.25
67.00	9.60	6.90	0.78	0.99	1.95	4.37	1.38	0.84	2.18	2.36	4.60	1.61	0.00	3.59	2.72	2.04	0.00	1.72	1.26	0.00	2.70	1.63
68.00	9.60	6.90	0.00	6.59	2.56	1.52	1.26	0.00	0.00	2.37	4.49	1.75	0.00	0.61	3.91	0.02	0.00	1.01	0.49	1.42	2.70	0.99
69.00	9.60	6.90	0.00	0.93	6.08	1.68	4.59	0.00	0.00	1.39	4.49	4.16	0.00	1.93	3.89	0.61	0.00	2.39	1.37	0.18	2.59	0.65
70.00	9.61	6.90	0.00	0.00	4.68	3.87	5.35	0.00	2.06	4.17	4.80	4.58	3.32	3.40	3.90	1.28	0.78	0.62	2.41	0.00	0.00	2.48
71.00	9.60	6.90	0.00	0.00	1.92	0.62	5.38	0.65	1.52	2.44	3.99	4.23	0.32	0.93	3.91	1.66	0.58	2.72	1.24	0.00	0.00	1.08
72.00	9.60	6.90	0.00	0.00	0.49	4.82	2.52	4.57	0.19	2.48	4.44	4.68	0.00	3.33	3.90	0.19	1.17	2.99	2.56	0.00	0.00	2.05
73.00	9.60	6.90	0.00	0.00	1.05	5.64	3.42	1.12	2.61	0.60	4.73	4.12	0.00	4.25	3.90	0.34	0.12	2.91	2.93	0.00	0.00	1.63
74.00	9.60	6.90	0.00	0.00	2.83	3.46	0.81	2.56	1.58	0.78	3.29	1.31	4.15	3.13	1.57	2.84	1.83	2.65	1.92	0.00	0.00	0.69
75.00	9.61	6.90	0.00	0.55	2.39	1.34	0.00	1.31	2.66	0.95	3.38	2.21	4.22	4.22	1.31	3.31	0.05	0.00	2.16	0.00	0.00	1.46
76.00	9.60	6.90	0.00	0.00	6.11	1.18	1.18	1.07	0.00	0.28	4.80	4.80	4.18	4.10	3.87	3.29	1.64	3.18	0.00	0.00	0.99	1.11
77.00	9.60	6.90	0.00	1.31	0.24	0.47	2.07	0.00	0.00	0.47	1.48	1.25	3.09	3.05	3.90	3.20	0.00	2.43	2.27	0.00	2.40	2.60
78.00	9.60	6.90	0.00	0.00	2.06	0.04	1.53	0.05	3.14	0.46	4.80	1.55	2.57	4.20	3.92	2.21	1.24	3.32	2.38	0.00	2.79	1.97
79.00	9.60	6.90	0.00	0.42	5.37	1.84	3.01	1.21	2.14	0.00	4.23	2.72	0.00	2.45	2.23	0.87	0.77	2.76	1.54	0.00	2.70	0.00
80.00	9.61	6.90	0.00	0.00	4.95	0.00	0.00	0.00	4.10	1.61	2.10	1.60	3.87	4.39	4.29	1.61	0.41	1.78	1.88	1.77	2.28	1.21
81.00	9.60	6.90	0.00	0.00	5.70	1.44	0.00	0.00	2.63	1.01	3.24	2.01	0.58	3.39	3.91	1.92	2.33	1.61	1.01	3.00	2.74	1.13
82.00	9.60	6.89	0.57	1.60	4.02	3.49	1.48	0.91	1.42	2.80	1.75	1.19	2.90	2.90	2.43	0.65	0.65	2.03	0.71	2.99	2.71	1.91
83.00	9.60	6.90	0.00	0.98	2.91	1.22	5.73	0.65	2.26	0.32	5.00	0.00	0.00	3.58	1.64	0.14	2.31	2.80	2.14	0.01	1.83	1.52
84.00	9.61	6.90	0.00	0.73	1.91	0.98	2.43	0.00	3.17	2.20	4.79	4.20	2.51	3.74	2.05	2.45	2.83	2.72	0.84	0.49	0.49	3.32
85.00	9.60	6.90	0.00	0.00	2.30	1.59	3.94	0.00	2.40	4.55	1.63	1.70	2.45	4.15	2.81	3.07	2.04	2.28	2.01	0.00	0.49	1.90
86.00	9.60	6.90	0.00	0.00	3.24	4.39	1.07	0.94	0.52	1.28	3.89	2.74	1.94	2.07	2.48	2.57	0.25	1.13	1.34	0.00	2.65	0.11
87.00	9.60	6.90	0.00	0.00	3.90	0.28	1.97	0.27	4.93	3.47	4.79	1.44	1.22	4.20	3.50	2.87	0.02	2.74	2.97	0.00	2.71	2.36
88.00	9.60	6.90	0.00	2.17	5.77	4.69	0.62	0.24	3.17	0.26	4.80	3.97	0.97	1.46	2.96	2.53	0.24	0.42	2.72	1.77	0.06	2.01
89.00	9.61	6.90	0.00	1.26	4.04	3.71	0.51	2.18	1.15	5.30	1.15	4.40	0.00	2.31	2.54	1.81	0.27	2.04	2.46	2.80	3.73	1.41
90.00	9.60	6.90	0.00	0.00	5.39	1.04	0.99	0.98	0.71	3.84	4.80	3.65	0.00	4.20	3.00	2.79	1.61	0.88	2.60	0.00	2.70	1.22
91.00	9.60	6.90	0.00	0.74	5.70	0.74	0.73	0.00	3.71	0.69	4.80	2.71	0.00	4.02	3.34	3.12	2.79	0.92	0.99	2.76	2.70	1.79
92.00	9.60	6.90	0.00	0.00	0.66	0.49	0.00	0.07	5.15	3.62	4.73	2.10	4.85	4.02	1.72	2.30	0.89	0.78	1.17	3.10	1.55	0.09
93.00	9.61	6.90	0.00	0.00	0.81	0.00	0.00	0.00	5.25	1.07	4.79	2.38	4.20	4.20	3.90	0.89	0.77	2.38	3.00	3.00	0.00	1.72
94.00	9.60	6.90	0.00	0.27	0.48	0.61	1.07	0.58	4.16	1.50	3.42	0.00	4.19	4.13	3.90	0.85	0.00	2.16	2.06	3.00	0.00	2.30
95.00	9.60	6.90	0.00	0.00	0.49	0.00	3.43	0.00	1.75	2.07	3.27	3.86	4.20	3.53	1.27	3.36	0.37	2.34	2.61	1.93	0.49	0.82
96.00	9.60	6.90	0.00	2.38	1.42	0.00	0.49	0.00	2.20	2.39	4.18	3.58	3.20	4.20	3.91	2.50	0.00	2.11	1.41	2.50	0.00	0.42
97.00	9.60	6.90	0.00	0.00	2.18	0.00	3.11	0.00	2.78	5.41	4.80	4.80	3.67	4.19	3.90	0.00	0.73	3.19	0.11	1.77	0.00	0.41
98.00	9.61	6.89	0.00	1.46	3.50	1.39	0.49	1.28	0.35	3.27	3.78	3.92	4.20	3.07	2.74	0.06	0.54	2.80	0.75	1.65	0.68	2.00
99.00	9.60	6.90	1.12	0.65	3.84	1.65	2.23	1.24	0.00	2.10	4.76	0.22	4.20	3.65	2.51	0.00	0.00	2.96	2.53	1.91	0.25	0.00
100.00	9.60	6.90	0.00	0.00	0.26	1.17	0.86	0.60	0.88	0.54	4.85	2.84	4.19	1.48	3.49	2.11	0.32	2.17	1.10	0.00	1.59	1.61
101.00	9.60	6.90	0.00	0.00	1.55	5.37	1.04	1.47	3.71	0.78	3.30	2.81	2.44	3.21	1.53	2.25	1.91	2.01	1.13	0.49	2.64	2.12
102.00	9.60	6.90	0.00	0.00	3.89	1.21	4.88	0.80	4.60	3.14	4.12	3.04	3.14	2.70	2.38	0.21	0.51	1.68	2.60	0.00	2.57	0.93
103.00	9.61	6.90	0.00	0.15	5.69	1.48	2.20	0.66	2.10	1.15	4.79	0.00	0.00	0.00	3.05	1.54	1.00	3.01	2.99	0.00	2.68	0.94
104.00	9.60	6.90	0.00	0.74	3.59	0.61	3.56	0.92	0.00	3.90	4.75	2.81	0.75	2.01	2.70	1.77	1.33	2.99	2.73	0.00	2.71	0.99
105.00	9.60	6.90	0.00	0.00	2.83	2.38	2.72	0.00	0.26	1.97	3.07	1.10	1.80	4.20	3.30	1.99	0.68	2.27	0.84	0.00	2.70	1.67
106.00	9.60	6.90	0.00	0.00	1.84	1.01	0.00	0.77	0.12	2.36	4.79	3.34	4.11	4.20	2.91	0.84	0.87	2.98	0.13	0.00	2.71	0.80
107.00	9.61	6.90	0.00	1.34	1.70	0.68	1.99	0.22	2.47	1.11	2.86	1.47	4.20	1.92	3.14	3.24	0.58	2.46	1.57	0.00	2.70	0.27
108.00	9.60	6.90	0.00	0.00	3.91	0.00	0.00	0.00	3.01	0.00	3.82	2.87	4.18	2.94	3.06	3.30	0.42	1.64	0.41	0.00	2.70	0.73
109.00	9.60	6.90	0.00	1.39	2.04	1.15	0.00	1.45	1.32	2.18	3.97	2.19	1.06	2.76	3.05	2.45	1.27	3.00	2.11	2.98	1.11	1.72
110.00	9.60	6.90	0.00	0.49	1.27	0.62	3.47	0.60	5.75	3.73	4.79	1.55	0.49	4.10	3.87	2.28	1.40	3.00	2.33	2.98	1.27	2.26
111.00	9.60	6.90	0.00	0.00	1.46	3.24	3.82	1.47	2.66	3.45	4.78	0.01	2.43	3.40	3.90	1.24	0.02	2.60	2.25	3.00	1.24	2.41
112.00	9.61	6.90	0.00	0.00	0.33	0.06	2.05	0.00	0.07	4.89	3.19	2.76	2.13	4.18	3.65	1.11	0.87	2.97	2.99	3.00	0.00	2.61
113.00	9.60	6.90	0.00	6.19	1.87	1.98	1.51	1.64	0.98	0.32	3.82	2.45	0.07	3.30	0.14	1.71	0.94	2.30	2.78	2.33	2.25	1.33
114.00	9.60	6.89	0.00	1.48	2.52	2.52	0.00	2.40	1.45	1.58	4.27	0.84	3.57	2.34	2.68	1.63	0.48	3.01	2.08	0.00	0.49	2.07
115.00	9.60	6.90	0.00	0.00	5.51	3.14	2.84	1.63	1.37	1.52	3.44	1.90	0.52	2.45	0.99	4.18	0.41	3.00	2.99	0.00	0.00	2.48
116.00	9.61	6.90	0.00	1.46	4.88	3.32	3.59	2.60	1.37	0.00	4.40	0.78	3.70	0.00	0.98	3.27	0.94	2.99	1.42	0.00	0.49	0.69
117.00	9.60	6.90	0.00	0.00	5.69	0.00	0.49	0.00	4.04	1.31	4.80	1.48	4.19	1.91	0.00	2.93	1.22	2.99	2.98	0.00	0.00	2.32
118.00	9.60	6.90	0.00	1.42	4.83	3.30	1.28	1.68	1.85	1.45	4.79	2.56	2.34	4.06	2.46	1.28	2.28	2.64	2.34	0.00	0.49	1.39
119.00	9.60	6.90	0.00	0.60	5.61	0.00	1.25	0.00	6.02	1.92	4.80	2.33	0.00	4.20	3.90	2.27	0.75	2.89	1.51	0.00	1.68	2.06
10.2.1.2	9.78	8.27
10.2.1.3	7.03	8.52
10.1.1.3	0.06	145677.27
10.1.1.4	0.82	397756.05
10.1.1.5	2.92	59183.80
10.1.1.6	1.83	89184.01
10.1.1.7	1.81	167575.89
10.1.1.8	0.92	174329.98
10.1.1.9	1.92	73779.05
10.1.1.10	2.03	110350.30
10.1.1.11	4.04	17046.98
10.1.1.12	2.38	87628.45
10.1.1.13	2.16	205778.40
10.1.1.14	2.94	32598.11
10.1.1.15	2.92	33236.70
10.1.1.16	1.96	52840.60
10.1.1.17	0.80	162725.76
10.1.1.18	2.34	24416.59
10.1.1.19	1.90	35846.89
10.1.1.20	1.36	207183.20
10.1.1.21	1.23	177182.60
10.1.1.22	1.44	57413.73
