Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.574s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
27.00	6.61	6.61	0.52	1.06	0.00	6.01	3.72	0.34	1.88	2.46	1.31	0.34	5.58	0.00	0.00	3.34	4.96	3.31	3.23	2.80	0.00	0.53
28.00	6.59	6.59	0.49	1.68	0.00	5.99	5.99	2.63	0.51	5.11	1.32	0.00	4.51	0.00	0.00	0.00	4.20	1.95	3.90	1.66	0.00	0.65
29.00	6.59	6.59	4.16	1.28	0.00	5.99	5.99	2.63	1.53	2.37	0.89	0.00	2.41	0.64	0.00	0.00	3.01	0.00	3.77	0.00	0.35	1.07
30.00	6.61	6.61	2.03	0.88	1.59	5.99	4.91	3.78	3.82	0.00	0.82	2.31	2.45	0.29	0.00	0.77	2.80	0.66	3.90	0.57	0.20	0.65
31.00	6.59	6.59	0.67	1.77	0.07	4.18	5.72	5.37	2.43	2.53	0.00	4.38	1.78	1.90	0.00	1.65	3.25	1.02	2.01	0.71	1.07	0.22
32.00	6.61	6.61	3.01	2.18	0.00	5.44	4.58	4.43	0.01	1.52	0.33	4.24	0.95	0.11	0.00	1.45	4.04	0.00	4.30	0.00	0.06	0.24
33.00	6.59	6.59	5.00	2.89	0.00	5.73	4.79	5.97	3.44	2.00	1.51	1.04	2.84	0.00	0.00	0.53	3.39	2.51	3.45	0.00	0.00	0.31
34.00	6.61	6.61	3.73	0.80	0.00	6.08	2.41	1.63	2.46	3.54	3.26	0.00	1.88	0.78	0.00	3.42	2.08	3.69	3.47	0.00	0.46	0.60
35.00	6.59	6.59	2.40	0.49	0.00	6.02	0.44	0.75	4.71	0.00	0.18	0.00	1.10	0.00	0.00	4.23	0.19	3.80	2.59	0.00	0.00	0.00
36.00	6.61	6.61	6.03	1.72	0.94	6.01	1.41	0.80	4.63	0.00	0.00	0.00	0.41	0.84	0.00	4.19	0.46	3.90	2.43	0.00	0.49	0.68
37.00	6.59	6.59	1.60	1.25	0.01	5.98	5.11	1.99	4.20	1.24	1.20	5.41	1.00	0.95	0.00	3.34	1.87	3.11	1.63	3.44	0.55	1.12
38.00	6.61	6.61	2.86	5.88	0.00	6.02	3.39	3.32	3.79	0.00	0.49	0.00	1.39	0.00	0.00	0.00	0.02	3.52	1.24	3.00	0.00	0.00
39.00	6.59	6.59	0.06	3.27	0.05	6.01	3.19	2.91	1.84	1.72	0.69	0.00	1.71	0.64	0.00	0.00	1.51	1.93	2.14	1.66	0.35	0.00
40.00	6.61	6.61	0.73	0.49	0.00	5.24	2.06	1.51	2.46	1.02	1.50	1.44	3.16	0.00	0.99	3.70	4.16	2.10	0.42	1.78	0.00	0.71
41.00	6.59	6.59	5.53	0.99	0.00	5.99	2.24	5.36	5.24	2.17	0.00	0.64	4.20	0.81	0.00	0.12	4.16	2.08	1.26	1.75	0.47	0.54
42.00	6.59	6.59	0.67	0.81	0.00	6.01	6.01	0.82	4.75	0.00	1.05	0.49	0.42	0.86	0.00	0.00	0.91	3.57	1.40	3.03	0.51	0.00
43.00	6.61	6.61	2.46	0.49	0.00	6.01	4.99	6.99	3.89	0.75	1.10	0.00	2.33	1.12	0.00	4.82	1.17	0.93	0.57	0.80	0.59	1.13
44.00	6.59	6.59	1.63	0.47	0.89	5.99	3.92	6.01	4.23	0.00	3.05	0.00	1.27	0.00	0.00	4.20	3.42	0.04	0.00	0.02	0.00	0.81
45.00	6.61	6.61	1.11	1.91	0.00	5.99	4.70	4.63	2.00	1.58	1.00	0.00	0.45	0.93	0.00	1.32	3.25	0.84	3.00	0.71	0.55	1.51
46.00	6.59	6.59	1.68	2.94	0.00	6.01	5.99	1.59	1.66	0.02	0.22	0.00	1.98	0.32	0.00	0.99	3.06	0.07	0.75	0.00	0.18	1.22
47.00	6.61	6.61	2.92	0.92	0.00	5.99	5.20	0.00	2.30	1.21	4.36	2.99	4.58	0.32	0.00	0.00	3.23	0.00	1.64	0.00	0.18	1.41
48.00	6.59	6.59	0.99	0.49	0.00	6.01	3.93	1.98	1.95	0.75	3.00	3.20	0.97	0.62	0.00	0.00	2.84	0.40	3.71	0.34	0.37	1.48
49.00	6.61	6.61	0.00	1.22	0.00	6.01	5.18	3.06	1.30	0.00	3.20	0.00	2.38	3.53	0.00	0.00	4.05	2.06	0.78	1.70	2.05	1.51
50.00	6.59	6.59	1.30	4.75	0.01	5.70	5.99	4.17	1.53	1.55	3.66	0.49	1.66	0.49	0.00	2.73	2.57	1.40	2.04	1.19	0.28	1.00
51.00	6.61	6.61	0.49	5.90	0.00	6.01	5.95	5.81	1.27	0.49	4.43	0.00	3.54	0.00	0.00	0.00	1.72	3.06	2.68	2.61	0.00	1.39
52.00	6.59	6.59	0.00	0.49	0.00	5.99	5.85	3.17	2.93	2.32	2.51	0.99	4.26	0.00	0.00	2.91	5.17	0.44	3.89	0.34	0.00	1.17
53.00	6.61	6.61	3.82	3.80	0.00	2.73	5.39	5.15	1.72	0.00	1.33	0.00	4.42	0.32	0.00	0.00	4.20	0.86	3.91	0.72	0.18	1.02
54.00	6.59	6.59	4.40	2.33	0.00	5.99	5.04	4.31	2.30	0.99	0.00	0.49	3.74	0.86	0.00	0.00	4.19	2.39	3.65	2.01	0.51	1.25
55.00	6.59	6.59	1.27	4.04	0.00	6.01	5.42	1.40	4.23	0.49	3.98	0.00	4.00	0.00	0.00	2.39	3.20	0.55	3.31	0.47	0.00	1.17
56.00	6.61	6.61	5.41	2.10	0.00	5.96	0.07	2.86	2.72	1.21	0.49	0.00	3.24	0.32	0.00	3.27	4.16	0.73	2.99	0.64	0.18	1.12
57.00	6.59	6.59	2.03	4.60	0.00	6.04	1.13	3.77	3.92	2.72	1.06	1.22	0.93	0.00	0.99	0.00	0.94	0.97	0.67	0.78	0.00	1.58
58.00	6.61	6.61	0.68	1.80	0.00	6.01	5.99	5.99	5.41	0.00	5.17	0.00	1.20	0.00	0.00	0.00	2.87	1.73	2.56	1.47	0.00	1.50
59.00	6.59	6.59	3.06	2.21	0.00	5.98	5.03	4.30	5.26	0.49	1.88	1.12	3.07	1.07	0.00	0.00	3.97	1.12	3.16	0.97	0.53	1.30
60.00	6.61	6.61	0.49	3.19	0.02	5.99	3.36	2.37	2.50	1.68	1.42	0.99	2.61	1.72	0.00	1.28	1.84	1.80	3.87	1.53	0.97	1.48
61.00	6.59	6.59	0.49	5.28	0.00	6.01	5.22	5.06	2.36	1.48	1.39	0.99	2.17	2.94	0.00	2.03	0.16	2.84	3.30	2.39	1.70	1.32
62.00	6.61	6.61	2.81	1.47	0.94	6.01	5.16	2.94	0.79	1.38	0.24	0.00	0.91	0.32	0.00	4.76	1.01	1.14	2.28	0.98	0.18	0.88
63.00	6.59	6.59	1.37	1.97	0.19	6.01	5.85	4.90	5.41	2.93	1.91	0.00	0.97	0.32	0.00	1.26	4.91	1.21	3.34	1.05	0.18	0.00
64.00	6.61	6.61	1.55	2.04	0.01	5.99	5.91	3.44	4.55	0.49	0.51	2.04	2.00	2.18	0.00	0.99	4.20	2.39	3.05	2.00	1.25	0.19
65.00	6.59	6.59	2.27	0.00	0.00	5.36	4.44	3.92	0.53	1.61	1.67	3.11	2.07	1.22	0.00	0.99	3.74	0.81	3.13	0.18	0.69	1.44
66.00	6.61	6.61	1.12	2.53	0.00	6.01	6.03	4.36	2.99	1.63	0.08	0.00	4.50	0.00	0.00	3.69	2.56	0.77	2.06	0.22	0.00	0.00
67.00	6.59	6.59	3.43	0.60	0.47	5.98	6.01	0.55	3.91	0.99	2.81	0.00	4.49	1.19	0.00	4.07	2.48	0.57	2.90	0.48	0.68	0.89
68.00	6.59	6.59	1.08	3.83	0.00	6.01	4.99	3.30	5.17	0.00	0.62	3.70	2.14	1.08	0.00	1.50	1.73	1.61	3.70	1.38	0.64	1.45
69.00	6.61	6.61	1.20	0.89	0.00	6.01	5.73	2.96	4.30	0.59	0.74	4.51	0.53	1.94	0.00	1.40	2.60	2.26	2.37	1.87	1.00	0.33
70.00	6.59	6.59	0.32	2.91	0.00	6.01	1.85	0.37	3.05	0.49	1.74	0.34	3.31	4.13	0.00	2.04	4.22	2.36	3.92	2.00	2.41	0.72
71.00	6.61	6.61	5.41	1.75	0.00	5.95	4.62	5.51	2.19	0.49	1.70	0.49	2.74	2.44	0.00	3.50	3.67	0.00	1.53	0.00	0.77	0.02
72.00	6.59	6.59	5.39	0.99	0.00	4.96	5.99	5.28	2.54	0.00	1.19	0.00	1.32	3.77	0.00	0.72	0.82	0.89	0.65	0.78	2.17	0.00
73.00	6.61	6.61	5.00	0.49	0.00	5.62	4.95	0.79	1.07	0.99	0.00	0.41	2.16	0.32	0.00	0.16	3.73	0.27	1.68	0.24	0.18	0.35
74.00	6.59	6.59	0.00	0.49	1.01	6.02	3.38	0.01	1.66	2.83	3.49	1.25	2.25	1.71	0.00	2.68	3.13	0.27	2.78	0.22	0.99	0.20
75.00	6.61	6.61	1.83	1.22	0.01	5.95	1.35	5.94	4.24	3.57	0.13	0.00	0.20	2.39	0.00	2.20	1.05	3.32	3.85	2.81	1.37	0.33
76.00	6.59	6.59	1.39	0.49	0.12	2.18	5.35	5.28	2.85	0.66	3.70	0.00	1.59	1.73	0.00	0.99	1.35	3.58	2.72	3.04	1.00	1.45
77.00	6.61	6.61	2.13	2.26	0.84	5.48	5.62	1.45	3.26	2.05	2.63	0.00	5.10	0.81	0.05	0.40	1.34	0.47	2.13	0.39	0.46	0.98
78.00	6.59	6.59	2.14	0.37	0.00	6.01	2.85	1.78	2.12	0.00	0.34	0.00	2.79	0.00	0.00	4.71	1.80	1.58	1.20	1.34	0.00	0.65
79.00	6.61	6.61	4.22	3.17	0.00	5.99	2.48	3.20	5.39	0.00	0.00	0.00	0.00	0.00	0.00	1.39	0.00	1.31	3.91	1.11	0.00	0.00
80.00	6.59	6.59	1.55	0.85	0.00	5.98	3.63	3.63	5.38	0.00	0.12	0.00	3.86	0.00	0.00	0.00	3.77	0.27	3.86	0.22	0.00	0.00
81.00	6.59	6.59	4.47	2.44	0.14	0.86	0.92	3.99	1.59	2.33	1.14	0.49	1.24	1.25	0.00	0.99	4.06	2.32	3.51	2.00	0.73	1.04
82.00	6.61	6.61	1.86	4.76	0.01	0.00	3.87	1.48	5.72	0.00	2.06	0.00	2.52	0.00	0.00	0.00	4.19	1.34	3.70	1.11	0.00	0.42
83.00	6.59	6.59	0.00	2.89	0.00	4.22	4.43	1.73	1.80	1.27	0.01	3.06	2.72	0.65	0.00	4.10	3.37	3.98	3.16	3.37	0.34	0.44
84.00	6.61	6.61	3.06	3.52	0.00	5.99	5.98	5.98	0.00	0.00	0.00	3.20	3.37	1.71	0.00	0.00	3.60	3.74	1.02	3.17	0.99	1.13
85.00	6.59	6.59	0.84	1.59	0.00	5.99	4.51	3.31	3.83	3.70	1.30	0.00	1.61	0.61	0.00	0.00	2.80	3.20	2.32	2.71	0.31	0.49
86.00	6.61	6.61	1.01	0.00	0.15	6.02	4.62	3.17	2.59	0.49	0.02	0.00	3.76	0.00	0.00	0.99	2.60	1.12	2.56	0.94	0.00	1.18
87.00	6.59	6.59	1.59	1.57	0.00	3.78	5.99	2.94	4.37	3.16	4.27	0.00	2.57	0.32	0.00	0.49	3.73	0.00	3.42	0.00	0.18	1.33
88.00	6.61	6.61	0.00	1.58	0.66	1.30	2.30	2.40	0.80	2.87	2.72	0.00	1.40	0.80	0.00	0.99	3.29	1.77	1.61	1.50	0.45	1.50
89.00	6.59	6.59	2.57	0.99	0.19	0.00	3.44	1.98	1.66	0.00	4.42	0.49	0.74	0.00	0.00	0.49	3.92	0.18	1.92	0.16	0.00	1.14
90.00	6.61	6.61	5.36	1.21	0.07	6.85	5.41	2.84	2.33	0.99	1.93	0.00	2.07	1.61	0.00	1.92	3.27	2.61	3.91	2.24	0.86	1.33
91.00	6.59	6.59	3.29	1.11	0.00	5.99	5.91	0.00	0.82	0.49	1.63	0.00	0.94	0.84	0.00	4.19	4.19	2.43	3.90	2.05	0.47	1.50
92.00	6.61	6.61	4.36	2.20	0.00	4.51	4.78	1.70	2.77	0.00	2.90	0.00	1.61	0.65	0.00	2.47	3.84	3.24	3.58	2.74	0.38	1.51
93.00	6.59	6.59	5.79	0.95	0.00	5.98	5.98	6.04	0.00	0.00	1.17	0.00	2.56	0.64	0.00	2.96	4.13	2.91	3.76	2.48	0.35	1.50
94.00	6.59	6.59	4.82	1.48	0.16	6.02	2.11	4.84	3.96	0.00	1.57	0.00	4.32	0.00	0.00	0.91	3.82	2.27	3.52	1.93	0.00	1.06
95.00	6.61	6.61	0.46	1.98	0.01	5.96	5.78	4.44	2.39	0.00	0.49	0.49	4.44	0.00	0.00	3.04	2.33	0.72	2.08	0.64	0.00	0.87
96.00	6.59	6.59	4.27	2.94	0.00	6.05	4.26	2.90	4.17	2.52	0.99	0.00	4.25	0.00	0.00	0.42	3.56	0.00	2.05	0.00	0.00	0.74
97.00	6.61	6.61	0.75	1.65	0.00	5.99	3.13	3.89	4.05	3.23	1.59	0.00	4.20	0.00	0.00	0.00	2.79	4.05	1.83	3.43	0.00	0.13
98.00	6.59	6.59	2.13	2.56	0.00	1.30	1.30	3.29	4.56	4.26	0.00	0.00	1.26	0.31	0.00	0.00	4.19	1.53	3.65	1.32	0.19	0.86
99.00	6.61	6.61	1.11	3.19	0.06	4.70	3.25	5.32	4.51	1.07	2.86	0.00	3.97	2.63	0.00	0.00	3.89	0.00	1.67	0.00	1.53	0.20
100.00	6.59	6.59	1.52	1.19	0.00	5.99	5.88	5.30	5.41	0.00	1.70	0.00	4.35	0.79	0.00	0.00	4.19	2.24	1.08	1.91	0.42	1.22
101.00	6.61	6.61	0.00	2.26	0.00	6.02	3.38	2.97	2.76	0.00	2.78	0.49	1.70	1.55	0.00	0.37	2.46	1.01	1.20	0.85	0.92	1.15
102.00	6.59	6.59	1.60	1.39	0.00	5.99	0.00	4.32	0.49	0.00	1.83	0.00	1.52	0.00	0.00	1.59	3.58	0.44	0.86	0.37	0.00	0.47
103.00	6.61	6.61	1.31	2.56	0.80	5.99	3.86	4.06	0.99	0.00	1.64	0.99	3.45	0.00	0.00	0.00	0.00	3.29	3.91	2.77	0.00	0.00
104.00	6.59	6.59	1.30	2.01	0.81	3.19	3.66	1.44	1.64	1.48	0.05	0.00	1.73	0.32	0.00	2.38	2.90	1.79	3.30	1.52	0.18	0.07
105.00	6.61	6.61	2.13	4.37	0.00	5.98	6.01	4.65	4.62	0.00	1.00	0.00	1.48	0.00	0.00	4.22	3.46	0.00	3.98	0.00	0.00	0.49
106.00	6.59	6.59	0.27	0.49	0.00	6.02	6.01	2.17	4.52	0.00	0.33	0.00	4.50	0.00	0.00	4.20	4.20	3.26	3.91	2.74	0.00	1.26
107.00	6.59	6.59	1.35	2.33	1.57	0.69	5.51	4.79	4.43	0.00	2.86	0.00	4.23	1.73	0.00	0.13	4.02	0.26	2.71	0.24	0.98	0.57
108.00	6.61	6.61	3.09	1.81	0.00	0.99	4.35	5.12	1.46	2.07	4.79	0.00	3.63	0.00	0.00	0.00	3.71	1.10	1.71	0.93	0.00	1.51
109.00	6.59	6.59	5.29	1.38	0.00	1.40	5.71	4.39	1.48	1.47	1.67	0.00	4.45	1.04	0.00	0.00	3.06	1.45	3.87	1.21	0.60	1.50
110.00	6.61	6.61	0.89	0.85	0.00	3.84	5.29	4.15	1.85	3.38	0.82	0.00	2.50	0.78	0.00	2.97	2.97	0.00	2.94	0.00	0.44	1.50
111.00	6.59	6.59	0.64	2.91	0.00	5.41	3.56	3.05	1.63	3.25	2.64	0.00	3.44	2.76	0.00	0.00	3.40	0.54	1.67	0.45	1.57	1.50
112.00	6.61	6.61	0.00	3.69	0.01	6.01	0.00	4.19	3.17	0.00	1.05	0.75	4.55	0.31	0.00	0.49	2.57	2.31	3.30	1.94	0.19	1.51
113.00	6.59	6.59	1.27	3.87	0.00	5.99	4.32	0.81	4.88	0.00	0.67	0.49	4.37	0.31	0.00	4.78	4.13	0.84	3.97	0.69	0.19	1.50
114.00	6.61	6.61	4.40	1.24	0.02	6.01	5.26	2.71	2.24	0.99	0.79	0.00	2.37	1.41	0.00	2.93	3.19	2.78	3.00	2.38	0.84	0.81
115.00	6.59	6.59	2.37	4.31	0.00	6.01	2.21	4.40	0.49	0.00	3.24	0.00	1.70	0.00	0.00	4.19	3.85	1.44	3.91	1.21	0.00	1.80
116.00	6.61	6.61	2.04	0.51	0.00	5.91	2.78	5.70	2.70	0.00	3.91	0.00	3.05	0.62	0.00	2.96	3.92	2.44	2.96	2.06	0.37	1.30
117.00	6.59	6.59	2.04	0.49	0.02	6.09	5.99	3.17	3.31	0.75	2.86	2.18	0.53	0.62	0.00	1.97	2.70	1.27	3.21	1.08	0.37	1.50
118.00	6.61	6.61	3.77	0.75	0.99	5.98	4.46	6.23	3.99	0.00	1.33	0.00	2.10	0.00	0.00	1.31	3.17	0.00	3.66	0.00	0.00	0.51
119.00	6.59	6.59	0.79	0.67	0.00	6.01	5.86	1.87	4.39	0.00	1.72	0.00	2.67	2.61	0.00	0.00	3.62	0.60	2.98	0.52	1.52	0.28
10.2.1.2	6.73	8.34
10.2.1.3	6.73	21.72
10.1.1.3	2.27	104302.61
10.1.1.4	1.92	189326.02
10.1.1.5	0.21	495714.08
10.1.1.6	5.25	24901.08
10.1.1.7	4.25	24769.34
10.1.1.8	3.46	65129.73
10.1.1.9	2.80	82481.65
10.1.1.10	1.31	239800.79
10.1.1.11	1.66	94730.49
10.1.1.12	0.87	271880.46
10.1.1.13	2.61	62665.92
10.1.1.14	0.83	315130.34
10.1.1.15	0.19	199396.13
10.1.1.16	1.50	218933.32
10.1.1.17	3.11	35480.43
10.1.1.18	1.58	117930.26
10.1.1.19	2.65	40869.24
10.1.1.20	1.23	156061.08
10.1.1.21	0.46	332034.85
10.1.1.22	0.79	69790.62
