Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.294s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
22.00	8.10	6.90	1.13	6.61	2.33	0.00	6.29	5.51	4.27	5.00	0.07	4.36	0.59	0.99	3.57	2.74	0.00	0.95	1.97	2.10
23.00	8.10	6.90	0.79	6.22	0.00	0.00	0.07	3.84	1.41	4.75	0.99	2.54	3.67	3.57	4.17	2.30	2.77	0.00	1.97	2.11
24.00	8.10	6.90	0.49	6.59	5.86	0.49	0.49	4.06	5.28	5.19	1.18	1.97	1.26	4.50	4.37	2.67	3.91	0.00	2.10	2.10
25.00	8.10	6.90	0.02	6.59	6.59	0.00	0.00	2.83	4.15	5.70	0.00	2.60	0.00	4.51	1.50	0.00	3.90	0.49	2.10	2.10
26.00	8.09	6.90	0.62	6.50	5.20	0.95	2.08	2.11	0.00	3.62	2.66	4.42	0.00	4.49	3.19	3.85	3.80	0.16	2.07	2.07
27.00	8.10	6.90	1.64	6.08	1.33	0.00	6.17	5.06	0.34	3.54	0.37	1.68	3.39	3.45	2.77	2.86	3.86	0.46	2.13	2.13
28.00	8.10	6.90	0.28	3.12	4.53	0.00	6.49	4.07	1.38	3.18	3.42	3.69	0.00	2.26	1.55	1.68	1.11	0.85	1.34	1.97
29.00	8.10	6.90	0.00	6.49	4.79	0.00	2.57	5.82	0.00	2.18	3.54	2.51	0.22	1.00	2.26	4.50	3.67	1.92	1.21	2.10
30.00	8.10	6.90	0.12	2.78	4.63	0.59	5.41	4.50	1.39	3.62	0.46	3.01	0.99	2.96	2.60	2.96	3.79	0.99	1.99	2.11
31.00	8.10	6.90	2.05	6.62	2.00	0.00	6.25	5.77	4.63	1.83	0.00	1.50	2.16	3.99	4.50	2.19	3.07	1.24	0.32	1.65
32.00	8.10	6.90	0.04	6.59	3.16	0.00	6.38	5.99	5.61	4.98	1.61	2.39	0.04	4.99	4.50	1.99	0.51	1.70	0.21	0.15
33.00	8.09	6.89	0.00	6.58	4.97	0.02	6.29	6.01	1.63	5.70	0.01	3.25	1.34	4.51	4.51	3.17	2.68	0.00	0.64	0.78
34.00	8.10	6.90	0.06	6.61	2.52	0.00	6.30	5.98	3.87	2.37	0.00	3.91	0.13	4.50	4.49	2.47	2.48	0.00	2.10	0.45
35.00	8.10	6.90	0.00	6.61	1.61	0.00	6.24	1.98	6.01	3.79	1.55	1.67	0.81	4.51	2.31	0.48	0.00	0.00	2.06	1.58
36.00	8.10	6.90	0.00	3.91	0.49	0.39	4.58	5.09	0.41	4.88	0.82	0.00	4.50	4.49	2.80	0.55	0.00	0.00	1.97	0.74
37.00	8.10	6.90	1.24	6.59	3.07	0.00	5.97	3.94	0.00	2.01	0.00	1.01	3.71	1.68	0.47	0.00	0.00	0.94	2.19	2.10
38.00	8.10	6.90	0.82	0.81	0.00	0.00	6.30	5.83	3.77	5.24	4.31	2.97	4.50	0.00	1.31	2.92	0.00	0.00	2.10	2.11
39.00	8.09	6.90	0.75	6.38	0.00	1.91	6.29	5.94	1.95	4.47	3.18	2.19	2.11	0.00	5.04	3.80	0.00	0.00	2.10	2.10
40.00	8.10	6.90	0.74	4.16	0.69	2.64	6.31	2.87	5.06	3.21	2.78	4.31	1.95	0.99	4.57	4.18	0.00	0.00	2.10	2.10
41.00	8.10	6.90	0.45	6.98	3.94	1.53	0.28	6.01	4.79	2.30	1.28	4.51	1.73	2.60	1.35	2.40	0.00	0.00	0.32	2.11
42.00	8.10	6.90	1.75	6.59	1.45	0.80	0.00	5.99	5.52	0.00	1.80	3.30	0.04	4.50	1.86	1.92	0.00	0.15	0.55	2.10
43.00	8.10	6.90	1.65	6.61	3.70	0.57	5.89	5.53	6.01	0.99	0.42	0.94	0.00	4.50	4.50	4.20	0.00	0.08	2.10	2.10
44.00	8.10	6.90	0.00	5.97	5.73	0.87	1.70	4.55	1.92	3.72	0.68	1.34	2.06	3.97	1.90	1.97	0.00	2.56	2.10	2.10
45.00	8.09	6.90	0.00	5.91	6.25	0.57	6.31	6.01	2.54	2.56	1.98	0.00	4.55	1.59	1.65	4.11	2.59	0.00	2.11	2.11
46.00	8.10	6.90	0.00	4.57	2.98	0.00	6.30	5.89	1.67	3.59	1.46	0.00	1.38	5.30	3.34	3.54	2.16	0.00	1.74	2.10
47.00	8.10	6.90	1.75	4.16	0.66	3.34	1.95	2.71	2.99	1.15	2.64	1.68	3.39	4.15	1.45	1.15	3.06	0.00	1.64	2.10
48.00	8.10	6.90	0.00	5.59	0.98	0.00	5.48	5.56	5.32	4.90	2.50	3.57	1.80	4.17	1.47	1.77	3.91	0.00	1.77	0.34
49.00	8.10	6.90	0.00	5.82	5.19	0.00	5.91	2.66	0.00	3.80	0.49	0.59	2.93	0.00	4.16	1.73	3.01	0.01	2.23	2.21
50.00	8.10	6.89	0.00	1.80	2.94	0.78	4.78	6.03	0.00	5.52	1.50	0.00	1.19	0.00	4.03	3.42	0.00	0.42	2.06	2.11
51.00	8.09	6.90	0.00	6.62	1.38	0.71	5.73	3.89	0.00	3.19	0.31	0.00	2.17	4.91	2.34	3.49	4.10	0.16	1.91	2.11
52.00	8.10	6.90	0.00	4.86	6.43	0.25	5.37	6.34	0.00	3.18	0.27	0.00	0.92	4.55	3.80	1.81	0.00	0.00	2.10	2.10
53.00	8.10	6.90	0.00	4.53	0.00	0.00	6.31	5.91	0.00	4.58	0.00	0.00	1.38	1.28	1.99	3.03	0.00	0.00	2.11	2.10
54.00	8.10	6.90	0.00	6.61	4.86	0.04	6.30	5.99	0.00	4.92	3.24	0.00	2.10	0.00	4.50	4.19	0.00	0.00	2.10	2.11
55.00	8.10	6.90	0.00	6.59	4.51	1.13	2.31	1.53	5.28	0.87	0.82	0.00	3.10	0.99	2.30	1.20	0.00	1.98	1.14	2.10
56.00	8.10	6.90	0.00	0.59	1.84	0.00	6.30	6.94	3.65	1.80	3.87	0.00	2.68	5.45	4.78	3.70	0.00	0.37	1.19	2.10
57.00	8.10	6.90	0.00	5.44	0.00	0.49	6.30	6.01	0.00	2.81	2.37	0.00	4.44	4.51	4.50	4.20	0.00	0.00	2.11	2.11
58.00	8.09	6.90	0.00	6.59	3.30	0.00	6.29	5.97	0.00	5.70	0.75	0.00	3.27	4.49	4.36	3.97	0.00	0.08	2.08	2.10
59.00	8.10	6.90	0.00	6.52	6.48	1.79	5.09	6.03	0.49	5.30	2.04	0.00	1.18	1.74	2.00	1.74	0.00	0.49	2.11	2.05
60.00	8.10	6.90	0.37	3.40	3.18	1.10	4.80	5.36	1.66	4.24	1.40	0.77	0.01	0.00	1.90	3.87	0.00	1.41	2.05	2.16
61.00	8.10	6.90	0.00	0.00	2.74	0.51	2.71	6.01	3.87	5.35	1.67	0.00	0.89	4.57	3.40	4.20	0.00	0.81	2.07	2.10
62.00	8.10	6.90	0.00	0.00	6.59	0.00	1.28	6.01	5.99	5.71	0.00	0.00	0.72	0.02	0.49	4.19	0.00	3.74	2.10	2.10
63.00	8.10	6.90	0.00	0.49	5.13	0.00	4.51	5.99	6.01	3.90	1.12	0.00	0.00	0.00	1.00	0.18	0.00	0.53	2.06	2.11
64.00	8.09	6.90	0.00	6.84	6.47	0.29	6.30	0.86	5.99	3.97	1.19	0.00	4.33	2.96	1.37	1.80	0.00	2.59	2.10	2.10
65.00	8.10	6.90	0.00	5.10	6.61	1.45	6.29	3.26	6.01	2.76	0.94	0.28	4.49	4.49	4.42	4.12	0.00	0.00	2.01	2.10
66.00	8.10	6.89	0.00	7.65	6.41	0.00	3.06	6.06	0.18	4.02	0.49	3.78	0.46	4.51	3.66	1.07	0.00	1.41	2.11	2.11
67.00	8.10	6.90	0.00	6.15	2.31	0.00	6.48	5.88	0.49	2.11	0.46	0.00	2.19	4.50	4.05	2.19	0.81	0.46	2.10	2.08
68.00	8.10	6.90	0.00	0.00	6.65	0.66	6.29	1.91	1.48	1.02	1.90	0.49	1.08	3.78	3.49	2.67	3.93	2.06	2.10	2.11
69.00	8.10	6.90	0.00	0.00	4.83	0.57	6.31	1.98	0.00	1.25	1.11	0.00	3.11	3.59	1.44	2.58	3.19	1.80	1.32	2.11
70.00	8.09	6.90	0.00	7.27	6.55	0.19	6.30	3.69	0.00	0.47	0.99	0.00	4.51	0.00	2.78	3.43	0.00	0.49	1.70	2.10
71.00	8.10	6.90	0.00	5.59	1.61	1.25	3.64	5.99	0.00	5.70	0.98	0.00	3.72	1.68	0.67	4.04	0.75	0.58	2.10	2.10
72.00	8.10	6.90	0.00	0.00	0.08	0.84	6.30	6.01	0.00	5.69	0.64	0.00	3.05	4.50	0.49	2.77	0.00	0.05	2.11	2.11
73.00	8.10	6.90	0.00	0.00	4.02	0.92	6.01	5.99	0.00	3.92	3.06	0.00	0.22	4.50	4.09	4.20	0.00	2.20	2.10	2.10
74.00	8.10	6.90	0.00	6.17	5.70	0.00	6.30	6.01	0.00	0.86	1.70	0.00	3.26	4.50	4.50	4.19	0.00	3.11	2.10	2.10
75.00	8.10	6.90	0.00	6.59	4.84	0.97	6.25	5.99	0.00	1.54	1.17	0.00	3.20	4.50	4.50	3.74	0.00	2.63	2.11	2.10
76.00	8.09	6.90	0.00	6.61	3.12	0.00	6.35	6.01	0.00	5.49	0.00	0.00	0.20	4.50	4.49	4.20	0.00	1.72	2.10	2.11
77.00	8.10	6.90	0.00	1.59	0.00	1.73	6.30	5.89	0.99	2.43	0.53	0.00	3.85	1.77	4.50	2.61	0.00	0.00	2.10	2.10
78.00	8.10	6.90	0.00	6.61	5.03	0.00	6.30	6.01	0.00	0.49	0.00	0.99	4.50	0.00	4.51	4.20	0.00	2.11	2.11	2.11
79.00	8.10	6.90	0.00	6.54	5.68	3.12	6.30	5.99	0.00	3.79	2.37	0.00	4.25	1.22	4.39	3.89	0.00	0.22	2.08	2.08
80.00	8.10	6.90	0.00	4.32	4.45	0.06	6.30	3.98	0.99	2.63	2.30	3.01	3.77	3.87	4.43	2.13	0.00	0.00	2.10	2.11
81.00	8.10	6.90	0.00	0.00	4.97	0.00	6.30	5.99	0.00	0.49	3.53	0.00	4.50	4.50	4.05	1.50	0.00	2.68	2.10	2.11
82.00	8.10	6.89	0.00	0.99	4.12	2.41	6.28	5.99	1.59	1.01	2.52	0.80	4.22	4.50	4.43	2.83	0.00	1.80	2.11	2.10
83.00	8.09	6.90	0.00	5.72	2.73	0.92	4.70	5.53	1.68	2.90	3.03	1.88	1.83	4.50	3.49	4.10	0.00	1.41	2.10	2.10
84.00	8.10	6.90	0.00	0.99	6.42	0.00	6.28	6.01	0.00	5.70	0.00	0.25	0.00	4.44	4.51	4.11	0.00	0.00	2.11	2.10
85.00	8.10	6.90	0.00	4.78	1.64	0.00	6.32	5.99	2.28	0.53	0.00	0.99	0.05	4.56	3.86	3.49	0.00	0.05	2.10	2.11
86.00	8.10	6.90	0.00	1.48	2.48	0.60	6.30	6.01	0.01	4.30	0.57	0.00	4.30	4.51	4.51	4.18	0.00	0.00	2.03	1.98
87.00	8.10	6.90	0.00	3.09	6.61	0.68	6.30	5.99	0.00	5.18	4.77	1.33	4.49	4.39	4.11	4.20	0.00	0.00	2.10	2.11
88.00	8.10	6.90	0.00	3.65	2.99	2.68	3.25	4.13	1.78	2.76	2.71	0.77	2.83	0.99	3.31	3.39	0.00	0.27	2.00	2.10
89.00	8.09	6.90	0.00	5.91	4.46	0.01	6.12	6.02	0.00	0.75	0.68	0.00	0.99	1.34	1.95	4.23	0.00	0.44	1.95	2.08
90.00	8.10	6.90	0.00	3.39	4.75	0.67	5.79	3.52	0.75	4.06	1.34	1.97	0.00	4.52	4.50	4.11	0.00	1.63	1.68	2.11
91.00	8.10	6.90	0.00	0.99	4.02	1.01	6.30	1.04	0.00	5.71	1.71	0.00	0.57	4.50	4.16	4.17	2.51	0.59	1.73	2.11
92.00	8.10	6.90	0.00	2.92	3.50	0.82	5.25	4.31	0.00	3.87	1.22	0.00	1.57	2.98	4.02	3.00	3.90	1.46	0.64	2.10
93.00	8.10	6.90	0.00	3.05	1.05	0.04	6.76	5.81	0.00	5.61	0.02	0.00	0.00	2.33	4.50	2.39	3.90	0.00	1.92	2.11
94.00	8.10	6.90	0.00	6.56	6.92	0.57	6.14	5.99	0.00	2.85	0.42	0.00	3.98	4.51	4.49	4.11	0.46	0.49	0.20	2.10
95.00	8.09	6.90	0.00	3.77	2.18	0.11	3.84	5.66	0.99	4.51	0.69	0.49	1.53	3.64	1.30	2.44	0.00	0.91	2.39	2.10
96.00	8.10	6.90	0.00	2.51	1.59	0.00	4.83	4.73	0.49	3.98	1.20	0.00	1.27	4.50	2.77	0.93	0.00	0.00	2.11	2.11
97.00	8.10	6.90	0.00	0.00	6.01	0.00	6.21	4.22	0.00	0.33	0.00	5.50	0.49	4.50	2.08	1.46	0.00	0.86	2.08	2.10
98.00	8.10	6.89	0.00	0.00	6.59	1.67	4.19	6.01	0.00	5.45	1.25	0.02	0.00	4.50	2.25	1.78	0.00	3.00	2.10	2.10
99.00	8.10	6.90	0.00	3.09	5.15	0.00	6.30	3.12	1.45	5.49	0.00	0.00	2.45	2.54	4.50	1.99	0.49	2.56	2.11	2.11
100.00	8.10	6.90	0.00	5.92	3.17	0.00	6.30	4.29	0.00	5.70	0.00	0.00	1.57	0.00	4.51	2.96	0.00	1.73	2.07	2.10
101.00	8.09	6.90	0.00	0.04	1.51	5.29	6.29	5.98	0.00	3.80	4.45	0.49	4.50	0.00	4.49	4.03	0.00	0.00	1.19	2.10
102.00	8.10	6.90	0.00	1.84	2.67	0.12	6.31	6.02	0.00	5.39	2.05	1.57	4.51	4.64	2.50	2.05	3.62	0.00	2.10	2.10
103.00	8.10	6.90	0.00	0.49	6.62	0.00	6.30	5.99	0.00	5.71	0.00	4.32	4.50	4.50	0.00	1.25	3.76	0.00	2.04	2.11
104.00	8.10	6.90	0.00	4.32	4.73	0.52	3.27	4.12	1.86	5.69	2.64	0.00	3.72	4.45	3.33	3.16	0.00	0.85	2.14	2.10
105.00	8.10	6.90	0.00	6.62	6.42	0.00	3.23	5.50	0.49	5.24	0.59	1.98	3.65	0.00	0.49	1.28	3.79	3.36	2.12	2.10
106.00	8.10	6.90	0.48	6.58	3.71	0.00	4.64	5.61	0.00	1.48	0.52	0.00	4.11	3.99	0.00	4.20	0.49	0.28	2.11	2.11
107.00	8.10	6.90	0.00	0.12	2.40	0.55	6.11	5.99	0.49	3.92	0.31	0.00	1.30	0.00	5.03	4.15	0.00	1.26	2.01	2.10
108.00	8.09	6.90	0.00	1.55	1.06	0.00	6.18	6.01	6.69	5.71	0.00	0.00	2.76	0.00	4.53	4.25	0.00	0.57	2.14	2.10
109.00	8.10	6.90	0.49	0.00	1.13	0.00	6.30	6.01	3.94	5.53	1.21	1.53	4.26	1.31	4.19	3.97	0.00	0.44	2.04	2.11
110.00	8.10	6.90	0.00	0.00	6.37	0.86	6.26	5.99	0.00	5.57	0.54	1.20	1.27	0.00	4.60	4.05	0.00	2.71	2.10	2.10
111.00	8.10	6.90	0.00	1.51	1.65	0.00	5.55	5.98	0.00	5.58	2.06	0.00	2.51	1.40	4.05	4.04	0.00	0.73	1.83	2.10
112.00	8.10	6.90	0.00	6.59	7.64	0.00	5.66	5.90	0.00	4.20	1.24	1.40	2.90	4.51	4.15	3.47	0.00	0.00	2.05	2.11
113.00	8.10	6.90	0.00	1.95	1.61	0.35	3.79	4.85	0.00	4.51	0.24	0.49	1.32	0.04	2.03	3.40	0.00	0.00	1.14	1.95
114.00	8.09	6.89	0.00	0.49	2.53	0.12	6.29	5.95	0.00	5.22	1.34	0.00	4.45	2.00	4.50	2.91	0.00	0.00	1.44	2.11
115.00	8.10	6.90	0.00	4.52	3.36	3.20	6.30	5.99	4.59	5.19	4.23	0.00	1.06	4.50	4.17	3.04	0.00	0.00	1.93	2.10
116.00	8.10	6.90	0.00	6.03	2.25	0.97	6.30	6.01	6.02	3.36	0.77	0.00	4.75	0.92	4.50	0.95	0.00	0.00	2.10	2.10
117.00	8.10	6.90	0.00	4.05	1.57	0.00	6.30	5.71	2.05	5.62	0.02	2.53	3.14	4.45	4.13	0.66	0.00	0.40	1.97	2.10
118.00	8.10	6.90	0.00	4.38	0.00	0.00	6.30	6.01	0.00	5.71	0.00	4.51	4.50	4.51	4.50	4.77	0.00	0.00	2.10	2.11
119.00	8.10	6.90	0.00	6.22	0.00	1.64	5.91	6.01	1.79	5.69	2.23	1.30	4.50	4.50	0.97	4.20	0.00	0.00	2.10	2.10
10.2.1.2	8.25	8.31
10.2.1.3	7.03	8.38
10.1.1.3	0.30	203001.91
10.1.1.4	4.27	82408.53
10.1.1.5	3.56	49705.15
10.1.1.6	0.61	309106.16
10.1.1.7	5.25	16952.54
10.1.1.8	4.97	26208.74
10.1.1.9	1.97	146110.06
10.1.1.10	3.70	55200.53
10.1.1.11	1.34	167730.13
10.1.1.12	1.26	221410.24
10.1.1.13	2.29	61890.28
10.1.1.14	3.15	94084.85
10.1.1.15	3.17	38590.21
10.1.1.16	2.93	50066.69
10.1.1.17	1.17	114485.32
10.1.1.18	0.83	158618.01
10.1.1.19	1.91	19580.16
10.1.1.20	1.99	6882.66
