Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.626s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
17.00	8.10	8.10	7.80	0.00	1.67	0.00	1.28	3.03	3.19	0.49	0.00	2.53	0.00	2.79	2.90	2.23	2.10	3.20	2.21	2.58	0.00
18.00	8.10	8.10	7.81	0.00	1.90	0.00	3.13	5.10	0.00	0.01	0.00	4.79	1.04	1.22	1.14	1.46	1.75	2.64	0.02	2.70	0.00
19.00	8.10	8.10	7.80	0.00	3.00	0.00	1.95	5.10	0.99	0.00	0.00	4.73	0.00	1.50	3.46	2.81	0.00	3.31	0.00	2.51	0.00
20.00	8.09	8.09	7.80	0.00	5.16	0.00	4.42	5.10	0.00	1.48	0.00	4.80	0.00	0.26	3.58	1.50	0.00	3.30	1.86	2.67	0.00
21.00	8.10	8.10	7.81	0.00	6.01	3.06	4.69	5.10	2.96	0.00	0.00	4.80	0.00	1.68	3.78	0.39	0.00	3.30	0.01	2.68	0.08
22.00	8.10	8.10	7.80	0.00	2.08	1.27	4.60	5.10	4.06	0.00	0.00	4.79	0.49	1.02	2.38	0.62	0.00	0.67	0.06	2.56	1.61
23.00	8.10	8.10	7.81	0.00	3.79	0.00	4.98	5.10	5.10	0.00	0.00	4.79	0.00	1.67	0.00	1.71	0.00	3.24	0.00	2.71	0.00
24.00	8.10	8.10	7.80	0.00	1.15	0.00	5.03	5.10	5.09	0.08	0.00	4.71	0.00	4.16	0.00	3.14	0.00	3.30	1.79	2.70	0.79
25.00	8.10	8.10	7.80	0.00	1.02	0.00	4.38	5.10	5.11	0.07	0.00	2.20	0.00	1.55	0.00	0.20	0.00	2.72	0.49	2.25	2.36
26.00	8.09	8.09	7.81	0.00	5.64	0.00	4.60	5.06	0.02	0.49	0.00	0.09	0.00	4.20	0.00	0.29	0.00	3.21	1.57	2.70	1.80
27.00	8.10	8.10	7.80	0.00	5.06	1.35	5.10	5.10	1.64	0.00	0.00	1.91	0.00	4.19	0.00	3.11	0.00	3.30	0.00	2.70	1.78
28.00	8.10	8.10	7.80	0.00	2.51	0.00	4.12	4.39	5.11	1.58	0.00	4.27	0.00	1.71	0.00	2.59	0.00	2.32	1.34	2.50	0.46
29.00	8.10	8.10	7.81	0.00	1.14	0.00	4.60	1.27	5.10	0.15	1.83	4.60	0.06	2.41	0.00	0.99	0.32	3.26	1.99	1.72	0.04
30.00	8.10	8.10	7.80	0.00	5.82	0.00	4.32	5.11	5.10	0.94	0.00	4.80	0.02	0.52	0.00	0.05	0.00	2.73	0.00	2.71	0.00
31.00	8.10	8.10	7.80	0.00	2.46	2.31	5.10	2.40	4.30	2.59	0.00	4.80	0.00	1.85	0.75	0.00	0.00	3.07	4.00	2.70	0.16
32.00	8.10	8.10	7.81	0.00	3.05	0.04	4.76	0.02	0.00	0.09	0.00	4.79	0.00	0.04	1.15	0.66	0.00	3.31	2.99	2.70	0.00
33.00	8.09	8.09	7.80	0.00	4.64	3.50	3.70	1.71	2.20	0.20	0.00	3.90	0.00	1.79	2.04	0.14	0.00	3.30	2.46	2.45	0.06
34.00	8.10	8.10	7.81	0.00	5.28	0.00	0.60	5.10	5.12	0.05	0.00	4.63	0.00	2.97	0.00	1.11	0.00	3.23	1.64	2.30	0.00
35.00	8.10	8.10	7.80	0.59	0.49	4.29	0.94	2.18	5.10	0.00	0.00	4.02	0.00	1.65	0.05	1.28	0.00	1.37	0.26	2.52	1.72
36.00	8.10	8.10	7.80	3.05	0.00	1.41	3.25	5.10	5.10	0.73	0.00	4.80	0.00	3.58	0.00	0.00	0.00	3.31	0.25	2.70	0.64
37.00	8.10	8.10	7.81	6.02	3.00	0.00	1.90	5.10	5.09	2.16	0.00	4.79	0.01	3.07	0.00	0.79	0.00	3.29	2.51	2.70	0.00
38.00	8.10	8.10	7.80	0.74	3.36	0.00	1.05	5.10	5.10	0.57	0.00	4.47	0.06	1.64	0.00	0.87	0.00	3.10	0.12	2.71	0.00
39.00	8.09	8.09	7.80	0.00	1.63	0.00	3.54	5.10	5.10	1.24	0.00	4.80	0.00	4.57	0.00	0.75	0.00	3.30	2.56	2.70	0.00
40.00	8.10	8.10	7.81	1.18	5.63	0.00	5.08	4.47	4.83	0.07	0.00	4.78	0.00	3.56	0.00	3.25	0.00	3.12	3.00	2.68	0.00
41.00	8.10	8.10	7.80	0.01	2.05	1.78	3.96	2.58	3.30	2.59	0.00	4.80	0.00	2.96	0.00	1.47	0.00	2.68	1.83	2.71	0.00
42.00	8.10	8.10	7.80	4.12	2.11	0.00	4.10	2.18	5.12	0.49	0.00	4.80	0.00	3.23	0.00	0.78	0.00	3.06	1.61	0.77	0.00
43.00	8.10	8.10	7.81	2.07	5.35	0.00	4.31	0.94	5.10	3.17	0.00	4.76	0.00	3.52	0.00	0.00	0.00	3.30	1.99	1.77	0.00
44.00	8.10	8.10	7.80	2.56	0.99	0.00	5.10	3.96	5.10	1.70	0.00	4.38	0.00	4.43	0.00	0.00	0.00	3.10	1.17	2.12	0.00
45.00	8.09	8.09	7.81	3.18	5.10	0.00	3.80	4.11	4.92	0.84	0.00	4.80	0.00	3.43	1.15	0.00	0.00	3.31	0.00	2.61	1.40
46.00	8.10	8.10	7.80	0.00	4.63	0.49	3.66	2.96	4.93	0.71	0.00	4.80	0.00	2.60	0.00	0.78	0.00	3.18	0.55	2.23	0.01
47.00	8.10	8.10	7.80	0.00	4.51	0.00	3.45	4.96	4.96	1.20	0.00	2.12	0.00	2.00	0.00	2.72	0.00	2.67	0.06	2.25	0.00
48.00	8.10	8.10	7.81	0.00	2.46	0.00	4.64	4.96	4.72	1.00	0.00	4.78	0.00	2.08	0.00	0.00	0.00	3.24	0.00	3.00	0.00
49.00	8.10	8.10	7.80	3.42	2.13	0.00	5.05	5.12	5.09	0.00	0.04	4.82	2.65	0.98	0.00	0.55	0.00	2.98	1.26	2.48	0.00
50.00	8.10	8.10	7.80	2.17	2.45	0.00	4.32	3.14	4.64	0.35	0.00	4.78	2.52	0.61	0.00	1.11	0.00	2.56	0.93	2.58	0.00
51.00	8.09	8.09	7.81	0.14	0.72	0.00	4.78	4.39	4.98	0.21	3.40	4.79	1.35	3.33	0.00	0.22	2.71	3.31	0.55	2.71	0.00
52.00	8.10	8.10	7.80	0.00	2.68	0.00	3.43	4.65	0.68	0.80	1.37	4.82	0.00	3.44	0.00	1.72	2.83	2.44	0.53	2.70	0.00
53.00	8.10	8.10	7.80	0.49	5.16	0.00	3.54	1.06	0.00	0.02	2.11	4.82	0.00	4.20	0.00	0.39	3.33	3.04	0.00	2.71	0.00
54.00	8.10	8.10	7.81	0.24	5.79	0.00	3.94	3.18	0.00	1.40	4.72	4.79	0.00	4.19	0.00	1.60	3.31	3.30	0.08	2.70	0.00
55.00	8.10	8.10	7.80	2.26	2.01	0.00	4.06	2.81	0.00	0.49	0.86	4.22	0.00	3.38	0.00	0.05	3.30	2.86	1.17	2.71	0.00
56.00	8.10	8.10	7.81	0.00	2.12	0.00	5.10	0.82	0.00	0.00	4.90	2.83	0.00	4.78	0.00	2.11	3.29	2.77	0.04	2.68	0.00
57.00	8.10	8.10	7.80	0.00	2.63	5.52	2.07	5.10	0.00	0.59	1.75	4.79	0.00	2.86	0.00	0.06	1.83	3.30	0.22	2.71	0.00
58.00	8.09	8.09	7.80	0.00	0.00	5.70	2.73	5.10	0.00	0.53	0.48	2.43	0.00	2.24	0.00	1.22	3.45	2.90	0.68	2.70	0.00
59.00	8.10	8.10	7.81	1.95	0.00	0.04	4.37	3.09	0.00	0.86	1.61	2.01	0.00	1.63	0.00	1.85	3.07	3.19	2.21	2.70	0.00
60.00	8.10	8.10	7.80	3.07	4.39	0.00	3.39	5.10	0.00	0.04	0.19	4.12	0.00	0.01	0.00	0.34	3.30	2.21	1.27	2.33	0.00
61.00	8.10	8.10	7.80	0.01	5.64	0.00	0.82	5.10	2.68	4.20	4.57	4.80	0.00	0.81	0.00	0.62	2.51	1.52	0.00	2.70	0.00
62.00	8.10	8.10	7.81	1.05	4.93	0.00	4.65	4.52	5.10	1.44	0.88	1.73	0.00	2.77	0.00	1.60	0.60	1.33	0.51	1.87	0.00
63.00	8.10	8.10	7.80	0.00	4.15	0.00	3.50	5.10	5.11	0.00	0.00	4.80	0.49	2.46	0.00	2.77	1.74	0.49	0.77	2.71	0.00
64.00	8.09	8.09	7.80	0.09	3.52	0.00	2.84	5.11	5.09	1.13	0.00	4.63	0.00	3.39	0.00	2.34	0.01	2.25	0.49	2.70	0.00
65.00	8.10	8.10	7.81	0.68	0.24	0.00	0.16	4.17	5.11	0.47	0.00	4.71	0.00	2.17	0.49	0.00	0.42	1.70	0.61	2.56	0.00
66.00	8.10	8.10	7.80	1.20	3.25	0.00	3.97	5.04	5.10	2.52	0.00	4.30	0.00	2.53	0.00	0.49	1.10	3.29	0.29	2.45	0.00
67.00	8.10	8.10	7.81	3.04	1.46	0.00	3.31	5.09	5.10	3.84	0.00	3.72	0.00	0.38	0.00	0.40	3.00	2.93	0.57	2.52	0.00
68.00	8.10	8.10	7.80	0.49	0.73	4.85	1.07	1.64	5.10	0.21	0.00	3.74	0.02	2.33	0.00	1.74	0.00	3.03	0.06	0.84	0.00
69.00	8.10	8.10	7.80	0.00	0.00	1.57	4.60	3.62	5.10	0.05	0.00	4.80	3.37	0.13	0.00	0.08	0.00	3.31	2.08	0.00	0.00
70.00	8.09	8.09	7.81	0.00	3.39	0.00	3.16	5.10	5.10	0.13	3.58	4.79	4.24	1.44	0.00	1.79	0.01	1.93	0.78	2.23	0.00
71.00	8.10	8.10	7.80	1.48	4.71	0.00	0.02	5.10	5.10	0.00	0.05	4.27	1.87	0.62	0.00	1.24	0.00	2.14	0.00	2.71	0.00
72.00	8.10	8.10	7.80	0.00	5.97	0.00	0.00	5.10	5.08	0.00	0.00	4.80	0.00	0.00	0.00	0.00	0.00	3.26	0.00	2.70	0.00
73.00	8.10	8.10	7.81	0.00	5.70	0.00	0.94	5.10	4.96	0.02	0.00	4.69	0.00	0.42	0.00	1.77	0.00	0.95	0.62	2.70	0.00
74.00	8.10	8.10	7.80	0.00	3.67	4.17	2.96	5.10	1.88	0.00	0.00	2.68	0.00	3.24	0.00	0.16	0.00	1.73	1.53	1.18	2.26
75.00	8.10	8.10	7.80	0.00	4.00	0.00	1.17	3.36	0.02	0.00	0.00	2.98	0.00	3.71	0.00	0.75	0.00	3.31	0.87	3.54	1.83
76.00	8.09	8.09	7.81	0.00	5.96	3.03	1.94	0.00	0.00	0.00	0.00	0.00	0.00	2.99	0.00	0.99	0.00	3.30	0.39	2.70	1.79
77.00	8.10	8.10	7.80	0.00	5.56	3.01	1.95	3.46	0.00	0.11	0.00	4.07	0.00	1.63	0.00	0.14	0.00	2.72	0.75	2.53	0.59
78.00	8.10	8.10	7.81	0.00	6.01	0.00	2.19	5.10	1.65	0.14	0.00	3.72	0.00	4.20	0.00	2.23	0.00	3.31	2.53	2.70	0.00
79.00	8.10	8.10	7.80	2.13	4.63	0.00	5.02	0.16	5.09	0.11	0.00	4.80	0.00	3.26	0.00	0.00	0.00	3.01	1.08	2.70	0.00
80.00	8.10	8.10	7.80	0.00	1.53	0.00	5.10	4.65	5.11	3.37	0.00	4.65	0.00	2.85	0.00	0.95	0.00	2.81	0.89	2.70	1.61
81.00	8.10	8.10	7.81	0.00	0.00	0.00	5.10	5.06	5.09	1.53	0.00	4.80	0.00	4.20	0.00	2.04	0.00	3.26	1.15	2.71	1.73
82.00	8.10	8.09	7.80	0.00	0.00	3.37	4.89	5.08	5.11	0.00	0.00	4.71	0.00	3.24	0.00	0.53	0.00	2.46	2.17	2.67	1.47
83.00	8.09	8.10	7.80	0.00	0.00	1.94	3.45	5.09	1.63	0.00	0.00	2.72	0.01	1.52	0.52	0.14	0.00	2.32	0.95	1.91	0.00
84.00	8.10	8.10	7.81	0.00	0.00	0.00	1.95	5.10	0.00	0.00	0.00	4.80	0.00	3.65	0.00	0.08	0.00	3.31	2.25	2.71	0.00
85.00	8.10	8.10	7.80	0.00	3.72	0.00	4.13	4.69	2.92	0.00	0.00	4.80	0.00	2.51	0.00	0.00	0.00	3.00	2.25	2.70	0.00
86.00	8.10	8.10	7.80	0.00	4.30	0.00	3.29	5.09	0.02	2.74	0.00	4.79	0.00	4.77	0.00	1.30	0.00	1.54	1.48	2.70	0.00
87.00	8.10	8.10	7.81	0.00	5.85	0.00	4.20	5.10	0.00	0.24	0.00	3.98	0.99	3.11	0.00	1.93	0.00	2.30	1.13	2.71	0.00
88.00	8.10	8.10	7.80	0.00	5.98	0.00	4.97	5.10	0.00	2.65	0.00	4.78	0.00	4.20	0.00	1.46	0.00	3.30	1.31	2.70	0.00
89.00	8.09	8.09	7.81	0.00	2.80	0.00	4.92	1.80	2.27	0.75	0.00	4.82	0.00	2.92	0.00	0.59	0.00	3.31	1.66	2.70	0.16
90.00	8.10	8.10	7.80	0.00	5.62	0.00	2.63	1.37	2.81	2.08	0.00	4.78	0.00	2.48	0.00	0.11	0.00	3.25	0.38	2.36	0.00
91.00	8.10	8.10	7.80	0.00	5.09	6.64	3.19	2.92	2.98	3.50	0.00	4.82	0.00	1.01	0.15	1.20	0.00	3.23	0.00	1.38	1.66
92.00	8.10	8.10	7.81	0.00	1.61	0.04	0.78	2.59	0.00	0.09	0.00	4.80	0.00	3.62	0.92	2.07	0.00	3.30	0.06	2.66	1.80
93.00	8.10	8.10	7.80	0.00	0.99	3.03	3.00	4.83	3.80	0.00	0.00	4.78	0.00	1.02	0.79	0.33	0.00	3.13	0.26	2.70	1.80
94.00	8.10	8.10	7.80	0.00	4.77	1.70	1.99	3.98	5.10	0.42	0.00	4.05	0.00	3.07	2.80	0.01	0.00	3.31	0.34	1.21	1.78
95.00	8.09	8.09	7.81	0.00	4.38	0.00	0.00	0.88	5.09	1.17	0.00	4.35	0.00	2.21	3.93	1.67	0.00	1.31	0.60	3.36	1.71
96.00	8.10	8.10	7.80	0.00	4.07	0.00	0.77	2.58	5.11	0.09	0.00	4.79	0.00	3.86	3.78	1.94	0.00	3.31	2.96	2.19	1.81
97.00	8.10	8.10	7.80	0.00	1.33	1.20	1.33	5.11	2.93	2.16	0.00	1.57	0.00	4.10	0.86	1.06	0.00	3.31	3.00	2.31	1.00
98.00	8.10	8.10	7.81	0.00	5.55	0.00	5.45	5.09	0.00	0.05	0.00	0.00	0.00	4.15	0.00	1.91	0.00	3.30	2.86	2.84	0.00
99.00	8.10	8.10	7.80	1.24	1.45	0.00	2.98	5.11	0.00	1.40	1.30	3.29	0.00	4.23	0.00	0.79	0.00	3.30	0.31	2.71	0.00
100.00	8.10	8.10	7.81	0.00	0.49	0.00	0.87	4.31	0.00	0.09	0.00	4.80	0.00	4.17	0.00	0.67	0.00	3.30	2.72	2.70	0.00
101.00	8.09	8.09	7.80	0.00	0.00	0.00	1.81	3.59	3.82	0.84	0.49	4.79	1.05	0.99	0.00	0.25	0.00	3.31	0.87	2.70	0.00
102.00	8.10	8.10	7.80	0.00	6.17	3.98	0.00	3.30	2.17	2.93	0.00	4.22	0.00	3.90	1.22	0.00	0.00	3.11	1.26	2.66	0.00
103.00	8.10	8.10	7.81	0.00	1.02	5.71	2.96	4.24	3.85	1.73	0.00	4.60	0.00	1.51	2.33	0.78	0.00	3.09	1.20	2.74	0.52
104.00	8.10	8.10	7.80	0.00	3.30	0.01	1.24	2.68	5.09	1.20	0.00	4.79	0.49	2.77	0.00	0.48	0.00	3.29	1.21	2.70	0.01
105.00	8.10	8.10	7.80	0.00	5.82	0.00	0.99	1.35	5.10	0.57	0.00	4.79	0.68	3.85	0.00	1.64	0.00	3.30	0.67	2.70	0.00
106.00	8.10	8.10	7.81	0.00	3.84	0.00	1.75	5.10	1.52	4.15	0.49	4.80	0.00	3.98	0.00	0.08	0.00	3.31	1.30	2.71	0.00
107.00	8.10	8.09	7.80	0.00	0.00	0.00	4.62	5.10	0.00	0.01	0.00	4.80	0.00	1.18	0.00	3.93	0.00	3.27	0.40	2.70	0.00
108.00	8.09	8.10	7.80	0.00	2.19	0.00	5.10	5.10	0.00	0.00	0.00	4.80	0.00	0.75	0.00	2.54	0.00	3.30	2.13	2.70	0.00
109.00	8.10	8.10	7.81	0.00	5.98	0.00	4.51	5.09	5.96	0.00	0.00	4.78	0.00	4.02	0.00	3.04	0.00	3.29	1.28	2.70	0.00
110.00	8.10	8.10	7.80	0.00	1.91	0.00	3.91	0.80	5.12	0.22	0.00	4.82	0.00	3.25	0.00	2.53	0.00	3.32	1.38	0.66	0.00
111.00	8.10	8.10	7.81	0.00	5.76	0.49	3.31	5.10	5.10	0.75	0.00	2.47	0.00	4.10	0.00	1.91	0.00	0.35	0.75	1.48	0.00
112.00	8.10	8.10	7.80	0.00	5.99	0.00	5.11	5.11	5.10	0.09	0.00	4.58	0.00	4.07	0.00	1.77	0.00	2.21	0.95	2.71	0.00
113.00	8.10	8.10	7.80	0.00	5.79	1.54	4.59	4.93	5.09	1.07	0.00	4.69	0.01	4.10	0.00	0.00	0.00	3.30	0.00	2.68	0.00
114.00	8.09	8.09	7.81	0.00	6.02	4.79	1.21	2.23	3.18	1.64	0.00	3.50	0.04	2.34	0.00	0.87	0.00	3.31	1.61	2.45	0.00
115.00	8.10	8.10	7.80	0.00	6.01	0.00	0.00	5.10	0.00	1.25	0.00	4.77	0.00	4.19	0.00	1.37	1.85	3.30	1.66	2.70	0.00
116.00	8.10	8.10	7.80	0.00	5.79	0.00	2.81	5.10	0.00	0.02	0.00	2.37	0.04	3.39	0.00	0.21	2.43	3.17	1.26	2.56	0.00
117.00	8.10	8.10	7.81	0.00	1.60	0.00	3.46	5.10	0.00	1.38	0.00	4.13	0.00	4.13	0.00	0.00	2.92	2.12	2.70	2.71	0.00
118.00	8.10	8.10	7.80	0.00	2.99	0.01	2.06	5.10	5.96	0.00	0.00	2.67	0.00	4.19	0.00	0.00	1.77	3.16	2.64	2.70	0.00
119.00	8.10	8.10	7.80	0.00	4.77	0.00	2.43	5.09	5.08	1.61	0.00	2.25	0.00	3.18	0.00	0.75	1.47	3.31	0.81	0.78	0.00
10.2.1.2	8.25	8.21
10.2.1.3	8.25	21.51
10.2.1.4	7.95	8.21
10.1.1.4	0.56	231263.24
10.1.1.5	3.19	44005.18
10.1.1.6	0.96	474735.03
10.1.1.7	3.20	39300.97
10.1.1.8	4.01	15655.24
10.1.1.9	3.36	103378.95
10.1.1.10	0.84	242294.37
10.1.1.11	0.44	169953.60
10.1.1.12	4.15	9249.61
10.1.1.13	0.26	269840.51
10.1.1.14	2.69	40397.10
10.1.1.15	0.55	197915.25
10.1.1.16	0.99	124795.53
10.1.1.17	0.57	40607.79
10.1.1.18	2.89	13492.08
10.1.1.19	1.09	119512.89
10.1.1.20	2.48	10682.03
10.1.1.21	0.45	197119.61
