Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.012s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
29.00	6.30	6.30	6.30	2.52	0.49	1.24	0.00	0.00	4.09	1.81	3.51	4.40	0.04	0.04	3.91	2.87	1.51	0.99	0.00	1.86	0.00	2.39	1.99	2.73	1.18
30.00	6.30	6.30	6.30	2.52	0.75	0.99	0.00	0.00	5.41	0.86	0.99	4.60	0.00	0.98	3.90	3.56	2.53	0.89	0.00	1.45	0.00	3.30	2.70	2.39	2.40
31.00	6.30	6.30	6.30	1.80	0.91	0.49	0.49	0.00	5.39	1.25	4.36	2.01	1.26	0.00	3.90	1.48	3.83	3.36	0.00	2.00	0.00	3.24	2.71	2.21	2.39
32.00	6.30	6.30	6.30	0.57	0.00	1.92	0.00	0.00	5.32	0.42	0.19	0.99	0.00	3.27	3.90	0.00	0.01	3.44	0.00	2.07	0.00	3.31	2.70	2.39	2.40
33.00	6.30	6.30	6.30	0.15	0.00	0.00	0.49	0.00	5.39	0.15	1.84	0.00	0.49	2.36	3.90	0.00	2.32	3.60	0.00	0.00	0.00	3.30	2.70	2.40	2.40
34.00	6.30	6.30	6.30	0.00	2.11	0.00	1.14	0.00	5.41	0.00	2.27	0.00	0.00	3.94	3.90	0.00	3.52	3.27	0.00	0.00	2.63	3.30	2.71	2.40	2.40
35.00	6.30	6.30	6.30	2.11	0.92	1.72	1.58	0.00	5.05	0.67	0.69	4.79	0.00	2.53	3.90	1.98	2.18	3.19	0.00	0.49	1.64	2.70	2.64	2.34	2.40
36.00	6.30	6.30	6.30	0.32	2.90	0.00	1.48	1.59	5.05	0.27	0.49	4.46	2.67	0.01	3.50	0.87	3.46	1.64	0.00	0.00	0.34	2.84	1.99	0.13	1.93
37.00	6.30	6.30	6.30	2.56	3.20	0.99	2.61	1.67	3.31	0.00	0.79	4.43	0.00	1.04	4.17	0.91	0.79	2.05	0.00	1.05	0.00	0.60	2.54	0.80	2.66
38.00	6.30	6.30	6.30	0.49	6.35	0.00	0.00	1.25	1.40	0.00	3.17	4.49	0.00	0.00	2.19	0.00	0.49	1.42	0.00	4.02	2.54	0.12	2.71	2.39	2.40
39.00	6.30	6.30	6.30	0.22	2.85	0.00	0.46	0.00	0.32	0.18	2.77	4.47	2.40	1.60	3.90	3.46	2.39	3.57	0.00	2.04	2.93	3.30	1.04	2.41	2.40
40.00	6.30	6.30	6.30	3.26	1.67	0.29	0.49	0.00	5.42	0.57	0.82	4.00	4.45	1.24	3.90	1.81	1.35	3.38	0.73	1.75	3.16	2.47	2.89	2.40	2.40
41.00	6.30	6.30	6.30	0.49	0.86	2.14	0.75	0.00	0.35	0.00	0.00	4.51	3.36	2.94	3.82	0.00	0.00	3.21	0.52	0.00	0.02	3.31	0.68	2.39	2.39
42.00	6.30	6.30	6.30	0.00	0.00	5.24	1.47	2.61	4.98	0.00	0.31	3.67	0.88	2.40	3.90	0.00	1.51	1.57	0.02	1.66	0.34	3.03	2.52	2.12	2.10
43.00	6.30	6.30	6.30	0.67	0.97	2.01	4.11	0.79	5.41	0.00	0.00	2.97	1.02	0.00	3.91	2.57	1.85	2.43	0.49	3.31	0.28	2.16	2.71	2.40	2.36
44.00	6.30	6.30	6.30	2.23	0.49	3.60	0.80	1.31	5.41	0.00	0.52	4.63	0.49	0.26	3.90	0.00	2.14	1.75	0.68	2.50	1.59	1.37	2.70	2.40	2.40
45.00	6.30	6.30	6.30	1.45	1.63	3.03	2.06	0.00	5.37	0.00	0.99	4.50	3.59	0.12	3.90	0.00	1.45	2.87	0.41	1.65	0.66	1.07	2.66	1.70	2.40
46.00	6.30	6.30	6.30	2.44	0.95	3.64	3.14	0.46	5.43	0.00	2.24	4.50	3.27	0.89	3.56	0.00	2.10	0.94	0.00	2.28	0.62	3.09	2.73	0.61	2.40
47.00	6.30	6.30	6.30	5.64	1.67	0.58	0.21	0.00	5.39	1.53	0.59	4.51	3.29	0.42	3.91	0.00	4.15	0.00	1.00	1.94	1.22	3.52	2.46	2.26	2.39
48.00	6.30	6.30	6.30	1.84	1.63	1.21	1.66	1.30	5.38	0.92	0.31	3.32	2.30	1.00	3.89	2.40	2.40	0.00	0.00	0.91	1.17	3.27	2.25	2.40	2.40
49.00	6.30	6.30	6.30	0.00	2.84	0.00	5.10	1.02	5.37	0.00	1.50	0.00	1.55	0.26	3.90	3.87	3.16	0.16	1.74	0.98	0.35	3.32	2.66	2.39	2.40
50.00	6.30	6.30	6.30	2.41	1.35	0.84	3.03	0.00	5.32	0.00	0.59	0.28	0.00	0.65	3.91	1.83	0.99	3.63	0.00	0.49	0.00	3.31	2.63	1.80	2.28
51.00	6.30	6.30	6.30	0.00	4.44	0.00	0.00	0.00	5.30	0.00	1.14	4.42	0.00	0.00	3.90	0.00	0.00	3.60	0.00	2.61	0.49	3.30	2.65	1.77	2.51
52.00	6.30	6.30	6.30	0.00	0.48	0.28	3.63	0.00	5.41	0.00	0.08	4.24	4.35	0.33	3.91	1.88	0.00	3.21	0.06	1.24	0.02	3.20	2.67	0.75	2.40
53.00	6.30	6.30	6.30	1.14	1.17	1.48	2.94	0.00	5.38	0.00	0.00	4.19	1.52	1.11	0.11	2.28	0.93	1.92	0.00	2.96	1.39	0.98	2.73	0.54	2.39
54.00	6.30	6.30	6.30	0.49	2.27	0.00	5.08	1.30	5.37	0.00	0.78	4.52	0.00	0.00	0.49	2.03	1.54	4.26	0.59	0.49	1.47	2.26	2.71	0.09	2.41
55.00	6.30	6.30	6.30	0.00	3.20	3.63	1.94	0.02	5.39	0.00	0.49	3.93	0.61	0.00	3.60	0.82	2.68	3.46	0.85	2.38	0.67	2.21	2.61	0.59	2.40
56.00	6.30	6.30	6.30	0.88	1.41	1.59	1.46	0.49	3.04	0.73	1.06	4.50	3.50	0.08	3.90	1.33	0.54	1.51	0.51	1.15	0.48	0.00	2.70	0.00	2.40
57.00	6.30	6.30	6.30	0.00	0.00	2.26	2.28	0.57	4.99	0.00	0.25	4.49	2.63	0.00	3.89	0.34	0.75	1.66	0.00	3.07	0.21	0.00	2.70	1.18	2.39
58.00	6.30	6.30	6.30	0.95	2.13	1.24	1.50	0.00	5.41	0.00	0.49	4.51	3.80	0.00	3.92	1.27	2.20	3.20	0.00	3.26	0.00	2.51	2.70	2.08	2.40
59.00	6.30	6.30	6.30	1.84	4.29	2.08	0.34	1.19	5.41	0.91	1.42	1.50	2.13	0.00	3.90	1.92	1.42	0.12	0.12	1.54	0.00	2.48	1.99	1.25	2.40
60.00	6.30	6.30	6.30	4.72	4.23	0.58	0.00	0.00	5.39	0.00	0.99	0.00	4.50	0.00	3.90	2.28	0.62	2.43	0.84	2.99	0.00	3.29	2.68	2.08	2.40
61.00	6.30	6.30	6.30	0.65	0.74	1.47	0.00	0.00	5.41	0.18	0.00	3.43	3.98	0.00	3.90	1.45	1.81	1.80	2.10	0.79	0.00	3.06	2.08	2.40	2.40
62.00	6.30	6.30	6.30	0.00	2.90	2.71	0.75	0.00	5.39	0.00	4.63	4.52	4.42	0.02	3.90	3.06	0.49	2.33	0.94	1.28	0.00	1.30	2.91	2.38	2.39
63.00	6.30	6.30	6.30	0.00	4.06	1.42	0.00	0.00	5.41	0.00	0.77	4.51	2.45	0.08	3.91	0.00	1.64	3.99	0.00	0.00	0.00	0.00	2.71	2.40	2.40
64.00	6.30	6.30	6.30	1.44	0.00	3.00	3.38	0.00	5.41	0.07	2.98	4.49	2.47	0.02	3.90	1.73	2.40	3.33	0.00	0.05	0.00	0.00	2.60	2.21	2.37
65.00	6.30	6.30	6.30	2.25	0.08	1.01	2.59	0.00	4.51	0.48	2.57	3.71	4.09	0.00	3.90	2.13	2.18	2.80	0.00	3.30	0.00	1.95	1.99	2.30	2.41
66.00	6.30	6.30	6.30	2.25	2.90	0.00	2.20	0.00	5.41	1.97	3.62	3.69	4.50	0.49	3.26	1.54	2.87	0.82	0.00	3.27	0.00	3.23	2.71	1.78	2.41
67.00	6.30	6.30	6.30	1.11	0.66	1.64	0.00	0.00	1.74	0.15	1.92	4.36	4.50	0.00	0.49	1.92	1.46	2.52	0.78	0.53	0.00	1.64	0.74	1.90	2.40
68.00	6.30	6.30	6.30	1.59	0.00	2.63	0.00	0.00	5.23	0.00	2.19	4.40	4.31	0.00	0.00	2.63	0.46	3.60	1.58	3.05	0.00	2.73	1.64	0.59	2.39
69.00	6.30	6.30	6.30	1.31	3.44	0.33	0.00	0.00	5.39	0.00	1.94	4.50	4.50	0.04	0.00	3.90	1.27	3.59	0.49	3.30	0.00	0.00	2.70	2.38	2.40
70.00	6.30	6.30	6.30	0.28	3.52	3.89	0.00	0.00	5.41	0.00	1.14	3.66	4.35	0.00	0.00	2.76	1.58	3.59	0.00	2.80	0.00	2.37	2.70	2.38	2.39
71.00	6.30	6.30	6.30	0.53	2.56	0.16	0.00	0.00	4.84	0.98	0.97	4.51	3.66	0.01	3.83	0.33	3.91	3.13	0.00	2.66	0.00	3.30	2.71	2.26	2.40
72.00	6.30	6.29	6.30	0.02	0.99	0.00	0.00	0.00	5.39	0.02	0.52	4.50	0.02	0.00	3.90	0.88	3.90	2.72	0.12	3.30	0.00	3.31	2.70	2.41	2.40
73.00	6.30	6.31	6.30	0.77	2.23	0.06	0.86	0.00	5.09	0.24	0.39	4.50	3.96	0.00	2.87	0.49	3.62	3.50	1.32	2.46	0.00	3.12	2.70	2.39	2.39
74.00	6.30	6.30	6.29	0.47	0.00	0.00	1.53	0.00	5.39	0.00	1.01	4.50	2.47	1.17	0.00	3.53	1.47	1.71	0.00	0.69	0.00	1.35	2.60	2.40	2.40
75.00	6.29	6.29	6.30	0.98	0.62	2.36	1.24	0.00	5.41	0.07	2.58	4.50	2.26	0.00	0.99	3.90	1.51	4.04	0.00	0.73	0.00	0.00	2.70	2.40	2.40
76.00	6.30	6.30	6.30	2.01	0.19	0.49	0.75	0.00	5.23	0.35	1.48	4.50	0.49	1.14	0.02	1.21	3.47	3.52	0.33	0.73	0.00	0.51	2.70	2.40	2.40
77.00	6.30	6.30	6.30	0.00	3.46	2.94	0.49	0.00	4.96	0.00	0.01	1.61	0.99	2.85	4.51	3.62	3.90	2.25	0.00	0.62	0.00	2.13	2.70	0.07	2.39
78.00	6.30	6.30	6.30	1.13	0.00	0.00	0.00	0.00	5.43	0.00	0.99	0.00	1.71	0.92	3.90	2.21	0.93	3.53	0.08	0.00	0.00	3.72	2.71	0.55	2.25
79.00	6.30	6.30	6.30	2.40	1.12	0.00	6.85	0.00	5.41	0.00	1.19	0.00	3.92	0.00	3.91	0.00	1.59	3.50	1.59	1.35	0.00	3.30	2.70	0.68	2.56
80.00	6.30	6.30	6.30	0.68	3.36	0.00	0.02	0.00	5.39	0.00	0.98	0.00	2.63	0.00	3.90	0.27	2.59	1.81	0.00	2.64	0.00	1.30	2.71	2.41	2.40
81.00	6.30	6.30	6.30	0.99	0.22	0.00	0.49	0.00	5.41	0.00	0.81	0.00	4.50	0.00	3.90	2.87	3.90	3.60	0.00	3.31	0.00	3.30	2.68	2.25	2.40
82.00	6.30	6.30	6.30	3.16	2.19	0.00	0.00	0.00	5.23	0.48	3.51	0.00	3.32	0.00	3.90	2.31	3.46	2.61	0.00	3.16	0.00	3.09	2.71	2.37	2.40
83.00	6.30	6.30	6.30	0.49	0.99	1.46	2.05	0.00	5.55	0.00	0.49	4.24	2.37	0.07	0.53	3.11	0.00	1.20	0.00	2.25	0.00	2.25	2.70	2.40	2.39
84.00	6.30	6.30	6.30	0.21	1.06	0.00	0.49	0.00	5.41	0.13	0.99	1.30	3.60	0.00	3.85	1.50	0.99	3.60	0.04	2.54	0.00	3.03	2.71	1.33	2.40
85.00	6.30	6.30	6.30	0.00	1.84	0.00	2.83	0.00	5.39	0.00	2.23	2.21	2.58	0.00	1.86	0.24	2.64	3.60	0.00	3.30	0.00	3.30	2.70	2.40	2.40
86.00	6.30	6.30	6.30	1.95	0.77	1.31	0.99	0.00	5.30	0.00	0.34	4.49	3.46	0.07	0.00	2.41	0.44	1.50	0.00	1.95	0.00	3.30	2.70	2.40	2.40
87.00	6.30	6.30	6.30	2.92	2.68	1.21	0.00	0.00	5.39	1.85	3.45	4.51	0.73	0.00	0.00	3.80	2.50	3.59	0.00	3.30	0.00	3.30	2.07	2.39	2.39
88.00	6.30	6.30	6.30	4.07	4.51	0.00	0.00	0.00	5.30	2.14	4.06	4.49	0.00	0.00	1.86	2.98	1.48	3.59	0.00	3.30	0.00	3.30	2.70	2.32	2.40
89.00	6.30	6.30	6.30	2.21	2.57	0.99	0.00	0.00	5.25	1.97	4.33	0.02	0.00	0.00	3.90	0.00	1.60	0.02	0.00	3.24	0.00	3.31	2.44	2.40	2.40
90.00	6.30	6.30	6.30	3.90	2.26	1.77	0.00	0.00	5.39	1.33	2.46	0.00	0.00	0.00	3.90	0.49	1.85	0.00	0.00	3.06	0.00	0.99	2.70	2.40	2.40
91.00	6.30	6.30	6.30	0.61	2.47	5.70	0.00	0.00	5.39	0.57	1.32	0.00	4.13	0.00	3.91	0.94	1.11	0.00	0.00	3.30	0.00	2.05	2.71	2.40	2.40
92.00	6.30	6.30	6.30	2.01	0.99	2.41	0.00	0.00	5.41	1.83	4.47	3.44	1.97	0.05	3.90	1.48	0.00	0.00	0.00	3.04	0.00	1.51	2.70	1.87	2.40
93.00	6.30	6.30	6.30	0.99	0.22	1.20	1.41	0.00	5.41	0.55	0.15	4.50	3.32	0.00	3.90	0.00	0.60	0.00	0.00	1.79	0.00	3.31	2.70	2.39	2.39
94.00	6.30	6.30	6.30	0.00	1.84	0.00	0.49	0.00	5.39	0.00	0.00	4.50	3.43	0.00	3.90	3.86	3.79	0.00	0.00	1.45	0.00	3.30	2.70	2.34	2.40
95.00	6.30	6.30	6.30	2.54	0.28	0.00	1.37	0.00	5.41	0.54	2.46	4.50	2.38	0.00	3.91	1.27	1.63	0.00	0.00	3.26	0.00	2.16	2.71	2.08	2.40
96.00	6.30	6.30	6.30	3.74	5.53	0.49	0.00	0.00	5.39	0.49	1.30	4.49	1.15	0.77	3.89	0.00	3.90	0.49	0.00	2.21	0.00	1.57	2.70	2.39	2.39
97.00	6.30	6.30	6.30	1.46	4.37	1.12	4.99	0.00	5.41	0.00	1.48	4.49	0.00	0.54	3.91	0.99	3.84	1.79	0.00	3.06	0.00	1.97	2.70	2.41	2.41
98.00	6.30	6.30	6.30	1.19	0.53	0.00	3.19	0.00	5.41	0.00	3.30	4.35	0.00	0.00	3.90	2.41	3.96	3.65	0.00	2.72	0.00	1.91	2.60	2.27	2.39
99.00	6.30	6.30	6.30	0.22	2.05	0.00	0.49	0.00	5.39	0.00	1.27	4.27	3.54	0.85	3.90	2.46	3.46	3.26	0.00	2.17	0.00	1.59	2.06	1.25	2.40
100.00	6.30	6.30	6.30	1.87	1.47	2.71	0.00	0.00	4.85	0.59	2.46	3.21	3.05	1.10	3.65	1.06	3.66	2.81	0.00	0.19	0.00	2.04	2.30	1.22	2.39
101.00	6.30	6.30	6.30	0.53	1.55	1.87	0.00	0.00	4.89	0.46	0.44	4.18	1.48	0.00	4.09	0.00	0.18	2.24	0.00	0.09	0.00	0.44	0.22	0.65	2.41
102.00	6.30	6.30	6.30	0.91	1.26	0.49	0.00	0.00	4.86	0.80	0.16	4.50	0.77	2.64	3.91	3.57	0.00	3.36	0.00	2.14	0.00	2.23	2.64	0.49	2.40
103.00	6.30	6.30	6.30	1.24	0.77	0.00	0.00	0.00	5.22	0.46	0.05	1.92	1.17	1.88	3.90	3.03	0.95	3.52	0.00	2.11	0.00	2.11	2.71	0.14	2.39
104.00	6.30	6.30	6.30	0.00	2.45	0.49	0.00	0.00	5.29	0.00	1.95	4.18	1.45	0.00	3.90	0.20	3.38	0.40	0.00	1.39	0.00	3.30	1.67	1.65	2.38
105.00	6.30	6.30	6.30	1.28	1.73	0.49	2.72	0.00	3.11	0.01	1.94	4.49	1.08	0.06	3.89	0.47	2.98	3.89	0.00	3.07	0.00	3.30	1.25	0.81	2.41
106.00	6.30	6.30	6.30	6.04	2.99	0.49	0.00	0.00	5.41	0.49	0.08	4.51	0.00	0.00	3.91	3.38	3.91	0.00	0.00	3.32	0.00	3.31	2.41	2.17	2.41
107.00	6.30	6.30	6.30	1.14	0.48	0.99	0.00	0.00	5.18	0.00	1.46	3.87	3.21	0.02	3.90	2.06	3.58	0.99	0.00	3.16	0.00	3.06	2.43	2.30	2.39
108.00	6.30	6.30	6.30	0.31	1.18	1.73	0.49	1.13	5.38	0.00	2.86	4.42	1.84	0.00	3.59	2.52	2.60	0.00	0.00	1.73	0.00	3.31	2.18	2.38	2.40
109.00	6.30	6.30	6.30	1.14	0.35	0.00	0.00	0.00	5.42	0.00	0.25	4.09	3.63	0.00	4.22	0.16	1.42	0.35	0.00	2.92	0.00	3.31	2.71	2.41	2.40
110.00	6.30	6.30	6.30	2.06	0.67	1.80	0.00	0.00	3.58	0.48	0.00	3.84	1.61	0.00	3.84	1.86	0.00	1.47	0.00	2.26	0.00	0.16	0.85	2.40	2.40
111.00	6.30	6.30	6.30	0.91	3.33	0.00	0.99	0.00	5.41	0.00	1.25	4.50	3.37	1.02	3.91	3.63	1.58	0.97	0.00	3.31	0.00	0.82	1.19	2.40	2.40
112.00	6.30	6.30	6.30	2.16	0.22	0.00	0.00	0.20	5.39	0.94	0.01	4.50	0.49	0.00	3.84	2.53	1.11	1.90	0.00	1.81	0.74	2.99	1.44	2.06	2.40
113.00	6.30	6.30	6.30	3.58	5.46	2.08	0.41	0.00	4.40	0.00	0.00	0.04	1.53	0.02	3.92	0.53	0.46	0.49	0.00	3.46	0.14	3.24	2.20	0.00	2.40
114.00	6.30	6.30	6.30	1.27	0.11	1.04	0.49	0.00	6.10	0.00	1.15	0.00	4.51	0.05	3.90	0.53	3.18	0.00	0.00	3.03	0.00	2.85	2.57	3.27	2.39
115.00	6.30	6.30	6.30	0.27	3.83	0.00	0.00	0.00	5.39	0.00	3.86	0.00	4.50	0.00	3.90	0.49	3.46	0.00	0.00	3.31	0.00	3.16	2.61	2.40	2.40
116.00	6.30	6.30	6.30	0.41	1.34	0.00	0.99	0.00	5.41	0.00	0.69	0.99	0.01	0.00	3.77	2.44	3.60	0.00	0.00	0.08	0.00	3.30	2.44	2.40	2.40
117.00	6.30	6.30	6.30	0.00	0.00	1.25	1.77	0.00	5.39	0.00	4.13	0.00	0.00	0.02	3.90	2.83	3.65	0.02	0.00	2.20	0.00	3.30	2.70	1.95	2.40
118.00	6.30	6.30	6.30	1.52	3.82	0.14	3.45	0.00	5.41	0.00	2.76	0.08	0.49	0.01	3.91	3.47	2.87	0.08	0.00	2.87	0.00	2.60	2.70	0.88	2.39
119.00	6.30	6.30	6.30	2.18	0.11	0.00	4.83	0.00	5.39	1.86	3.63	0.00	3.14	0.00	3.89	0.54	2.59	0.00	0.00	3.21	0.00	2.08	2.54	2.23	2.40
10.2.1.2	6.42	8.55
10.2.1.3	6.42	29.04
10.2.1.4	6.42	29.32
10.1.1.4	1.36	143433.81
10.1.1.5	1.65	145204.39
10.1.1.6	1.22	281636.87
10.1.1.7	1.29	301934.43
10.1.1.8	0.27	217618.47
10.1.1.9	4.94	16302.62
10.1.1.10	0.35	276579.55
10.1.1.11	1.43	188247.62
10.1.1.12	3.24	58663.79
10.1.1.13	2.20	126782.40
10.1.1.14	0.57	194009.35
10.1.1.15	3.47	42622.56
10.1.1.16	1.52	94060.45
10.1.1.17	1.99	85152.90
10.1.1.18	2.14	61449.11
10.1.1.19	0.39	270415.59
10.1.1.20	2.09	50901.67
10.1.1.21	0.34	245386.81
10.1.1.22	2.38	33775.14
10.1.1.23	2.46	19584.43
10.1.1.24	1.89	21912.34
10.1.1.25	2.41	8672.71
