Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.458s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
12.00	6.90	0.00	0.00	1.44	0.08	5.12	0.00	1.04	1.61	1.92	2.13	3.80	0.40	0.71	0.29	1.15	0.40	0.00	1.45	0.42	1.22	0.75	0.58	0.06	0.02
13.00	6.90	0.11	0.00	0.01	0.00	1.60	0.00	2.37	4.78	0.59	3.06	2.46	1.19	1.17	0.07	0.39	1.08	0.00	1.39	0.53	1.41	0.16	0.02	0.00	0.01
14.00	6.90	0.00	2.10	1.73	0.00	1.79	0.00	3.66	3.19	4.03	2.56	3.80	0.00	3.11	1.11	0.00	1.17	1.33	0.22	0.00	1.21	0.00	0.95	0.14	0.05
15.00	6.90	0.00	0.00	0.64	0.00	1.39	0.67	0.99	1.67	1.78	2.46	1.48	1.34	2.08	1.50	0.28	1.04	2.24	1.84	1.95	1.73	0.95	0.52	0.06	0.12
16.00	6.90	0.00	0.01	1.47	0.25	1.67	0.49	3.67	4.79	2.81	3.73	3.54	0.00	3.06	0.73	0.00	0.00	0.00	2.45	2.68	1.38	1.17	0.79	0.00	0.06
17.00	6.89	0.06	0.61	0.85	0.00	1.61	1.04	0.09	1.81	2.24	2.41	4.04	1.77	3.36	0.52	0.24	3.42	0.39	1.53	0.42	1.85	0.52	0.72	0.18	0.04
18.00	6.90	0.05	0.00	2.37	0.00	3.21	0.00	1.47	3.59	2.39	3.13	4.04	0.54	2.24	0.35	1.80	0.54	2.05	1.30	1.74	1.39	0.71	0.55	0.06	0.02
19.00	6.90	0.01	0.02	1.78	0.98	2.52	0.94	0.37	2.59	1.38	1.02	0.41	0.28	4.09	1.54	1.30	1.90	0.69	1.07	0.86	1.28	0.53	0.93	0.18	0.08
20.00	6.90	0.01	2.23	0.00	1.15	5.13	0.14	2.99	3.10	2.39	2.92	3.23	0.87	3.09	0.53	0.82	0.00	1.41	1.75	1.91	1.37	0.77	1.07	0.00	0.04
21.00	6.90	0.02	2.52	0.00	0.00	5.61	0.18	3.64	1.38	3.77	3.40	1.34	1.90	2.46	0.00	0.88	1.67	0.13	2.52	0.59	1.80	1.31	1.57	0.00	0.00
22.00	6.90	0.00	0.00	0.69	0.11	3.86	0.15	1.42	1.27	1.66	2.59	3.07	0.62	1.32	0.54	1.55	0.02	3.17	1.39	1.84	0.74	0.67	0.39	0.16	0.05
23.00	6.90	0.00	0.18	0.52	1.39	0.68	0.02	0.00	4.52	4.20	2.18	2.68	0.51	2.31	0.85	0.00	0.00	2.46	0.53	1.67	0.49	0.26	0.91	0.05	0.06
24.00	6.90	0.00	0.00	1.66	0.00	0.00	0.08	1.21	0.53	2.54	0.00	2.70	0.00	0.00	0.51	0.13	0.00	0.55	0.33	0.00	0.00	0.16	0.08	0.09	0.01
25.00	6.90	0.00	0.60	0.27	1.99	2.70	0.15	2.78	3.36	2.28	3.40	2.53	0.89	0.48	0.93	0.67	3.37	2.00	1.59	3.00	1.25	0.46	0.53	0.00	0.08
26.00	6.90	0.00	0.55	1.00	0.00	1.65	0.00	1.52	1.74	3.43	1.77	3.63	0.61	0.75	0.01	0.38	2.26	1.07	2.33	1.83	0.99	1.17	0.88	0.01	0.00
27.00	6.90	0.00	0.00	0.18	0.49	0.00	1.44	5.16	0.19	3.33	4.00	4.47	0.28	2.58	0.49	0.12	2.66	1.04	0.33	0.00	0.24	0.16	1.22	0.00	0.00
28.00	6.90	0.31	0.49	0.55	1.30	2.98	0.49	3.31	3.13	1.51	2.63	3.79	0.48	0.44	0.57	2.53	1.14	2.32	1.53	0.71	0.98	0.45	0.77	0.00	0.04
29.00	6.90	0.00	1.88	0.25	0.16	3.49	0.16	4.29	0.61	2.57	2.50	2.54	0.21	3.29	0.00	0.52	0.06	1.46	0.64	1.66	0.69	0.15	1.07	0.00	0.00
30.00	6.90	0.00	1.44	1.46	0.00	0.00	1.57	3.91	2.03	2.04	4.47	3.14	0.00	3.51	1.54	4.20	1.42	0.82	2.33	2.48	0.00	1.17	1.50	0.00	0.12
31.00	6.90	0.00	0.00	0.49	0.00	0.77	0.92	4.02	0.34	2.77	1.61	4.51	1.31	2.27	0.88	0.06	0.49	3.60	0.20	2.92	1.64	0.09	1.41	0.00	0.08
32.00	6.90	0.00	2.93	1.21	0.37	2.17	2.19	0.00	2.97	3.89	3.29	4.19	1.86	1.31	0.15	1.33	0.44	3.43	1.34	1.32	1.37	0.69	1.37	0.00	0.01
33.00	6.90	0.00	0.62	0.52	0.02	2.68	0.81	2.44	2.71	2.74	1.18	3.39	2.13	1.07	0.01	0.74	0.86	2.33	2.30	0.88	0.77	1.15	1.38	0.00	0.00
34.00	6.89	0.05	0.00	1.86	0.00	5.09	0.00	0.11	4.26	1.57	1.37	4.47	1.18	2.74	0.28	0.29	1.07	1.07	1.40	2.41	1.80	0.73	0.66	0.11	0.00
35.00	6.90	0.00	0.04	0.79	0.00	4.56	0.01	3.98	2.36	1.63	1.90	2.18	0.86	2.71	0.09	1.97	1.74	0.49	0.00	1.21	1.22	0.00	0.88	0.01	0.00
36.00	6.90	0.00	0.00	1.08	1.53	1.41	0.06	1.59	3.85	1.45	1.15	1.81	0.57	3.01	0.21	0.12	3.05	0.13	1.73	0.26	1.21	0.87	0.60	0.06	0.00
37.00	6.90	0.01	2.25	1.00	0.00	1.75	0.00	1.20	3.91	0.00	2.86	4.50	2.11	2.40	0.00	0.18	0.21	1.66	1.28	0.00	1.87	0.55	0.00	0.00	0.00
38.00	6.90	0.00	0.41	1.73	0.26	5.45	0.00	0.40	4.66	0.80	3.44	4.36	2.32	0.46	0.05	0.88	1.02	0.78	1.15	0.47	1.74	0.65	0.00	0.01	0.00
39.00	6.90	0.00	0.73	0.55	0.81	1.38	0.00	1.24	3.53	1.10	2.68	4.64	0.00	0.99	0.00	0.51	1.64	0.00	0.67	2.47	1.70	0.32	0.45	0.00	0.00
40.00	6.90	0.05	0.20	1.18	0.97	3.65	2.58	0.49	3.31	4.11	2.72	3.03	2.63	2.87	0.58	0.58	0.81	1.80	1.33	0.00	0.91	0.60	1.34	0.15	0.04
41.00	6.90	0.51	0.02	3.03	0.86	2.90	0.00	1.72	0.28	3.07	1.88	3.99	1.83	1.61	0.00	2.34	3.07	0.58	1.74	1.38	0.46	0.86	1.14	0.00	0.00
42.00	6.90	0.00	0.14	0.48	0.00	6.59	0.00	1.64	4.23	4.37	0.00	4.06	1.54	3.34	0.38	0.60	0.94	0.98	0.60	0.99	2.00	0.25	1.35	0.11	0.02
43.00	6.90	0.00	3.67	1.78	0.00	2.74	0.00	0.49	4.11	2.65	1.37	4.49	1.83	1.14	0.00	1.81	0.37	0.51	2.19	0.33	1.64	1.20	0.45	0.00	0.00
44.00	6.90	0.79	1.38	2.56	0.00	3.80	0.00	1.12	3.91	1.86	1.08	3.83	1.87	0.06	1.34	1.67	1.28	0.98	0.66	0.00	0.48	0.33	0.57	0.35	0.08
45.00	6.90	0.01	0.34	1.34	0.61	2.60	0.00	3.62	4.79	1.22	0.54	4.50	0.59	0.01	4.24	2.97	2.50	2.79	1.64	0.49	0.74	0.81	1.32	1.20	0.06
46.00	6.90	0.01	0.00	2.60	0.00	3.47	0.26	5.10	4.80	1.02	4.36	4.50	0.00	0.07	1.20	0.47	3.38	2.68	0.00	1.30	1.83	0.00	1.01	0.35	0.00
47.00	6.90	0.00	0.00	1.31	1.39	3.51	0.00	3.44	4.60	2.16	2.38	4.37	0.00	0.44	0.00	0.18	2.76	0.78	0.41	1.54	1.75	0.20	1.21	0.00	0.00
48.00	6.90	0.00	1.07	1.85	0.00	4.45	0.01	0.61	4.10	3.87	0.66	2.78	1.94	0.59	1.25	1.63	0.78	0.35	2.36	0.86	0.55	1.19	0.07	0.00	0.09
49.00	6.90	0.00	0.00	0.52	1.21	2.33	0.00	1.53	2.87	3.01	0.99	2.43	0.75	3.24	0.52	2.01	0.05	1.00	0.99	1.04	1.27	0.47	1.40	0.00	0.05
50.00	6.89	0.00	0.08	1.17	0.00	0.41	0.00	0.68	3.40	1.02	1.81	3.52	2.63	2.05	0.22	1.55	0.61	3.57	1.13	2.32	1.60	0.28	0.44	0.07	0.01
51.00	6.90	0.00	0.00	3.46	0.04	5.69	0.80	0.62	4.18	3.54	2.72	4.56	3.34	2.71	1.04	1.35	0.64	0.00	1.81	0.99	0.59	0.89	1.55	0.00	0.26
52.00	6.90	0.01	1.01	1.98	0.94	2.32	0.00	3.40	4.17	0.55	2.44	3.84	2.86	0.82	1.50	0.39	2.59	1.79	2.32	2.03	1.91	1.17	1.48	0.00	0.12
53.00	6.90	0.00	1.15	1.30	0.00	4.22	1.87	0.07	3.07	2.57	1.68	2.67	0.20	2.80	0.33	0.09	0.09	0.49	1.39	1.30	0.58	0.69	1.11	0.00	0.02
54.00	6.90	0.00	0.31	0.82	0.07	3.53	0.00	2.86	4.56	4.95	3.96	4.25	1.64	3.07	0.35	0.22	0.45	1.07	2.58	2.05	0.84	1.31	0.78	0.01	0.02
55.00	6.90	0.18	0.48	0.11	0.00	4.88	1.88	2.31	2.34	4.15	4.17	3.64	0.69	0.00	0.91	0.94	0.24	1.34	0.00	0.64	1.47	0.00	1.32	0.25	0.06
56.00	6.90	0.38	0.19	1.85	0.00	4.57	0.46	3.92	4.84	3.36	2.97	2.10	2.08	2.03	1.55	2.28	0.11	0.94	0.33	0.93	1.35	0.16	1.31	0.44	0.12
57.00	6.90	0.00	2.06	0.98	0.12	4.02	0.39	0.71	4.69	1.84	3.85	1.83	1.32	0.97	0.52	1.06	0.95	0.00	0.00	0.55	1.52	0.00	0.64	0.15	0.04
58.00	6.90	1.33	0.02	0.55	0.00	2.93	0.00	2.27	2.47	4.77	4.19	3.56	0.14	1.10	0.00	3.47	1.68	0.00	0.54	2.67	1.78	0.28	1.54	0.00	0.00
59.00	6.90	0.00	1.47	2.08	0.12	4.24	0.00	4.77	2.31	2.61	4.11	4.24	0.00	2.18	0.89	0.78	0.80	0.48	0.34	2.71	1.66	0.18	0.66	0.22	0.05
60.00	6.90	0.00	0.68	2.13	0.18	1.68	0.19	0.37	4.50	4.78	2.80	2.53	0.88	1.71	2.10	1.34	2.06	0.40	1.91	1.07	0.51	0.94	1.12	0.53	0.14
61.00	6.90	0.01	0.49	0.00	0.02	1.87	0.79	1.19	3.33	2.63	3.04	3.43	1.14	2.60	0.54	0.40	1.00	1.20	1.35	0.89	1.66	0.68	1.19	0.12	0.01
62.00	6.90	0.00	0.00	1.10	0.92	0.49	0.00	3.91	3.91	3.45	0.00	4.35	1.50	0.05	0.68	2.61	3.42	0.29	0.84	0.00	1.79	0.44	1.51	0.24	0.06
63.00	6.90	0.00	0.00	1.83	1.45	4.69	0.05	4.84	4.68	1.80	0.39	0.00	1.05	4.10	0.00	2.52	1.70	0.04	0.33	0.75	1.80	0.16	1.50	0.00	0.00
64.00	6.90	0.01	1.28	3.96	0.37	3.01	0.00	1.17	3.86	0.89	4.42	1.97	1.27	1.44	0.61	1.00	0.29	1.10	1.71	2.23	0.67	0.84	1.50	0.04	0.00
65.00	6.90	0.02	0.00	1.46	0.00	0.25	0.06	2.63	2.40	2.73	3.13	3.78	0.26	2.28	0.00	1.86	1.13	2.17	1.31	0.41	1.51	0.65	1.04	0.00	0.00
66.00	6.89	0.00	0.51	0.00	0.00	4.19	0.54	4.55	4.79	2.36	3.90	0.02	2.68	4.20	0.41	2.32	0.00	1.24	0.94	0.12	1.80	0.46	1.01	0.12	0.04
67.00	6.90	0.00	0.58	1.64	0.71	3.18	0.54	1.85	4.72	4.31	1.32	4.09	0.89	3.51	1.39	0.06	0.98	2.19	1.74	2.05	1.79	0.86	1.50	0.06	0.11
68.00	6.90	0.00	0.02	2.54	0.00	5.24	0.00	2.12	3.09	3.53	2.40	3.24	0.39	0.91	0.35	0.24	0.49	1.68	1.58	1.91	1.79	0.66	1.15	0.01	0.04
69.00	6.90	0.00	2.32	3.10	0.06	5.49	0.25	2.63	4.79	2.25	2.73	4.52	0.00	0.78	0.95	0.97	0.61	0.21	0.33	1.46	1.64	0.16	0.95	0.28	0.07
70.00	6.90	0.00	0.01	2.21	0.00	0.74	0.00	1.85	3.65	2.93	1.20	3.86	1.88	0.00	0.59	0.60	1.73	0.11	1.54	0.41	0.86	0.77	1.04	0.16	0.05
71.00	6.90	0.00	1.45	0.40	0.02	2.38	1.90	2.34	4.30	3.74	4.38	3.07	1.53	0.00	0.57	1.25	0.00	2.93	1.64	1.12	1.75	0.80	1.48	0.16	0.05
72.00	6.90	0.00	0.79	1.22	0.38	2.52	0.13	2.10	4.72	3.83	1.57	4.17	2.26	1.20	0.13	0.55	0.49	3.01	0.33	1.93	1.11	0.16	1.52	0.01	0.01
73.00	6.90	0.00	0.47	1.88	0.00	0.97	1.27	1.84	4.22	3.18	3.72	4.50	1.90	0.68	0.26	0.87	0.84	0.58	1.83	2.16	1.66	0.84	1.37	0.07	0.01
74.00	6.90	0.01	0.08	0.05	0.00	3.17	0.00	4.15	4.27	2.61	2.31	1.02	0.29	2.54	0.87	0.05	1.71	1.27	1.74	2.86	1.83	0.88	1.33	0.26	0.07
75.00	6.90	0.00	2.33	2.67	0.07	4.30	0.00	3.17	4.26	1.61	2.52	4.93	0.24	2.58	1.68	2.94	1.05	0.00	0.08	1.31	1.53	0.04	1.46	0.32	0.13
76.00	6.90	0.59	0.00	2.54	0.00	4.40	0.00	1.83	3.65	0.89	3.18	3.18	1.33	2.40	0.65	2.80	2.18	0.00	0.16	1.66	1.60	0.08	1.37	0.07	0.05
77.00	6.90	0.00	1.24	3.73	1.44	2.32	0.00	2.50	1.98	4.23	2.37	0.37	1.45	1.37	0.62	3.06	1.37	0.00	0.00	0.13	1.06	0.00	1.26	0.14	0.05
78.00	6.90	0.07	0.00	0.91	0.42	4.00	0.00	2.59	5.04	1.11	3.79	3.70	1.66	1.90	0.64	0.31	2.31	0.91	1.35	0.82	1.74	0.67	1.02	0.07	0.05
79.00	6.90	0.28	0.59	0.25	0.54	0.00	0.39	0.00	4.82	1.54	2.11	3.87	2.38	2.45	0.75	1.92	0.00	2.73	3.01	0.54	0.82	1.51	1.45	0.00	0.05
80.00	6.90	0.00	0.07	1.02	0.20	1.37	0.00	0.55	2.63	3.19	0.29	3.09	1.18	1.59	0.00	0.53	1.86	3.09	2.78	1.71	1.61	1.40	1.50	0.00	0.00
81.00	6.90	0.00	0.00	0.61	0.00	2.26	0.00	1.08	4.44	0.00	1.93	3.34	0.47	1.40	0.12	1.80	0.33	0.66	0.74	0.82	1.11	0.38	0.61	0.04	0.00
82.00	6.89	0.01	0.00	0.85	0.00	3.56	0.00	2.06	3.10	3.46	3.14	3.09	0.09	0.01	0.47	0.79	0.58	1.41	0.15	0.21	0.09	0.07	0.24	0.14	0.02
83.00	6.90	0.00	0.00	1.63	0.81	0.09	0.81	0.88	2.66	2.93	3.04	2.53	0.00	1.55	0.82	0.39	0.37	0.49	0.64	0.07	0.87	0.32	0.53	0.24	0.05
84.00	6.90	0.00	0.97	1.31	0.00	0.29	0.40	2.47	4.58	4.12	4.31	4.05	1.08	2.23	0.60	2.16	0.47	0.39	0.92	0.69	1.72	0.54	1.22	0.18	0.04
85.00	6.90	0.00	3.65	1.37	0.94	0.00	0.65	2.66	3.99	2.01	4.53	4.50	0.00	2.97	0.05	0.53	0.09	0.09	0.18	0.95	1.80	0.09	0.00	0.01	0.00
86.00	6.90	0.00	0.42	0.88	0.12	0.27	0.01	0.29	4.47	2.28	4.06	3.26	0.11	1.92	0.64	0.20	0.39	0.73	0.00	0.00	1.73	0.00	1.14	0.07	0.05
87.00	6.90	0.00	2.96	1.24	0.06	4.55	0.07	2.72	3.29	1.61	1.11	1.98	2.89	3.73	0.00	0.69	2.56	0.00	0.32	1.30	1.32	0.18	1.48	0.00	0.00
88.00	6.90	0.00	0.55	1.27	0.00	1.02	3.12	1.78	1.32	2.58	2.71	4.49	1.31	3.94	1.33	0.45	1.81	0.48	0.08	0.79	1.58	0.04	1.24	0.15	0.09
89.00	6.90	0.00	1.26	0.54	0.59	2.12	0.29	4.68	4.89	2.08	3.87	0.55	1.84	1.50	0.12	0.64	0.06	2.57	1.26	2.71	0.72	0.61	0.62	0.04	0.00
90.00	6.90	0.18	0.38	3.12	1.06	1.47	1.83	2.18	3.33	2.12	2.10	0.73	1.77	0.64	1.31	0.61	1.87	0.53	0.61	0.86	1.79	0.29	1.27	0.09	0.08
91.00	6.90	0.00	0.00	0.99	0.59	1.80	0.00	3.47	2.05	2.70	3.34	4.80	1.65	0.26	0.35	2.92	1.58	2.10	1.19	0.33	1.80	0.59	1.73	0.11	0.01
92.00	6.90	0.00	0.07	0.07	0.00	0.65	0.00	1.00	0.75	0.33	2.77	4.22	3.94	0.52	0.01	0.13	0.25	1.92	1.20	2.38	1.73	0.60	1.48	0.00	0.00
93.00	6.90	0.00	0.00	2.68	0.48	2.19	0.59	0.31	1.73	1.24	2.05	0.54	1.68	3.34	1.18	1.15	0.46	2.05	0.91	0.46	0.13	0.46	0.69	0.20	0.07
94.00	6.90	0.00	0.29	0.22	0.00	3.85	0.00	2.27	3.70	3.07	1.68	2.27	0.44	3.47	0.00	1.68	0.07	2.72	1.64	2.58	1.59	0.64	0.00	0.00	0.00
95.00	6.90	0.00	0.00	0.15	0.22	3.20	0.69	3.09	3.63	2.54	2.63	1.99	0.27	2.37	0.00	0.44	0.32	0.24	0.91	0.64	0.86	0.08	0.00	0.00	0.00
96.00	6.90	0.54	0.00	3.21	2.46	2.58	0.00	4.52	2.17	0.32	4.31	0.99	0.66	1.46	1.07	1.06	0.91	0.00	2.39	2.41	1.85	1.39	0.00	0.01	0.07
97.00	6.90	0.00	0.01	0.00	0.00	5.58	0.00	2.50	4.47	3.86	2.25	2.54	0.88	2.70	0.72	1.40	0.87	1.70	0.58	1.67	0.58	0.21	0.97	0.14	0.05
98.00	6.89	0.24	0.00	0.74	1.93	4.70	0.00	3.63	3.14	1.68	3.96	1.40	1.25	1.57	1.05	0.29	0.00	1.44	0.07	1.64	1.77	0.04	1.13	0.21	0.07
99.00	6.90	0.00	0.00	1.94	0.31	0.55	0.00	0.82	4.79	0.87	2.28	2.72	2.77	3.13	0.00	1.59	0.18	2.04	0.00	2.03	1.38	0.00	1.50	0.00	0.00
100.00	6.90	0.00	0.00	1.07	2.36	2.80	0.00	5.12	4.07	0.00	1.48	1.06	3.17	0.72	1.58	0.21	0.00	0.29	0.62	2.48	0.02	0.00	1.11	0.32	0.11
101.00	6.90	0.00	0.01	3.01	1.33	3.76	0.25	1.25	0.78	3.49	3.01	2.46	0.00	1.71	0.61	2.24	3.03	1.46	1.41	1.15	0.94	0.71	0.44	0.18	0.04
102.00	6.90	0.00	0.00	1.06	1.27	0.11	0.00	3.70	4.29	0.72	1.83	0.68	0.49	0.49	0.80	1.13	2.26	2.00	1.55	2.34	1.79	0.77	0.38	0.24	0.06
103.00	6.90	0.24	0.05	0.39	0.00	1.75	0.01	5.03	4.80	1.19	3.63	0.00	0.95	1.05	1.32	0.34	0.33	1.21	0.37	2.71	1.75	0.19	0.00	0.19	0.09
104.00	6.90	0.00	0.00	1.15	0.00	0.91	0.71	1.39	4.76	2.64	2.17	0.00	0.53	2.41	0.55	2.74	0.57	2.06	0.99	2.04	0.91	0.51	0.51	0.12	0.05
105.00	6.90	0.00	0.45	0.72	0.00	1.74	1.33	0.02	2.94	3.05	3.05	4.30	0.98	0.02	1.00	0.26	0.49	2.25	0.33	1.70	0.78	0.16	1.27	0.00	0.08
106.00	6.90	0.00	0.18	0.07	0.33	1.70	0.00	0.94	3.25	2.06	0.87	1.75	0.94	2.30	2.73	1.22	1.13	1.53	0.04	1.63	1.32	0.02	0.47	0.35	0.20
107.00	6.90	0.00	1.28	2.54	0.00	1.11	0.00	0.28	2.60	1.81	2.07	2.78	1.79	2.24	0.25	2.04	0.20	0.68	1.12	0.88	1.25	0.55	0.14	0.00	0.01
108.00	6.90	0.00	0.14	2.44	0.21	2.58	0.06	0.24	3.54	4.79	2.65	2.56	0.00	3.16	0.97	2.17	3.04	1.30	2.07	1.40	1.17	1.02	0.98	0.27	0.09
109.00	6.90	0.00	0.65	0.49	0.49	0.00	0.28	0.00	0.88	4.60	4.03	2.40	1.07	1.14	1.20	1.07	0.00	0.35	2.76	1.42	1.47	1.35	1.46	0.31	0.01
110.00	6.90	0.00	1.13	2.85	0.00	3.99	0.16	0.29	1.07	2.64	1.48	4.56	0.75	1.17	0.00	0.84	0.26	0.72	0.24	3.16	0.92	0.08	1.51	0.00	0.00
111.00	6.90	0.00	0.02	1.18	0.00	1.08	0.00	2.91	4.79	3.12	0.57	3.79	1.90	0.54	0.00	2.16	2.16	2.64	1.12	1.61	1.02	0.59	1.47	0.00	0.00
112.00	6.90	0.00	1.33	0.55	0.00	3.00	0.59	1.61	2.48	3.78	1.20	2.77	1.71	0.73	0.95	0.25	0.87	0.49	1.02	1.08	0.98	0.52	1.31	0.26	0.06
113.00	6.90	0.00	0.09	0.44	0.01	5.31	0.15	0.32	3.51	3.36	1.17	1.90	0.79	0.54	0.01	1.53	0.77	0.00	2.68	1.88	1.40	1.34	1.51	0.00	0.00
114.00	6.89	0.00	0.49	0.81	0.00	3.58	0.00	1.51	4.80	2.68	1.94	2.16	1.27	0.69	0.00	1.78	0.21	0.64	0.69	1.28	0.79	0.33	1.07	0.00	0.00
115.00	6.90	0.00	0.00	1.07	0.00	2.21	0.21	2.40	1.39	2.84	1.83	3.12	0.69	3.29	2.58	2.71	1.34	0.00	2.65	1.79	1.51	1.31	1.00	0.00	0.19
116.00	6.90	0.00	0.34	1.18	0.39	1.01	0.00	2.03	2.63	4.58	1.71	2.37	0.29	2.68	1.26	0.08	2.28	1.10	0.95	2.11	1.44	0.49	0.91	0.24	0.08
117.00	6.90	0.00	2.37	1.33	0.33	5.17	0.00	0.21	5.02	4.30	1.93	3.52	1.28	3.36	1.99	1.93	2.27	0.71	1.14	2.32	1.47	0.86	0.49	0.57	0.14
118.00	6.90	0.00	0.51	0.69	1.88	4.32	0.00	3.66	1.95	1.87	3.56	4.51	0.00	2.11	0.86	2.91	0.95	0.87	2.44	2.53	1.80	1.22	0.00	0.25	0.07
119.00	6.90	0.00	1.51	0.99	0.00	3.33	0.16	1.08	4.78	0.84	2.65	3.14	1.05	1.57	0.00	1.86	1.99	0.48	0.46	1.04	0.35	0.24	0.29	0.00	0.00
10.2.1.2	7.03	8.80
10.1.1.2	0.06	448510.18
10.1.1.3	0.66	188749.09
10.1.1.4	1.30	122766.37
10.1.1.5	0.40	321095.25
10.1.1.6	2.68	98248.16
10.1.1.7	0.42	224521.21
10.1.1.8	2.10	58799.24
10.1.1.9	3.38	22639.12
10.1.1.10	2.47	33520.61
10.1.1.11	2.51	54687.26
10.1.1.12	3.08	31850.50
10.1.1.13	1.12	145962.63
10.1.1.14	1.85	69746.26
10.1.1.15	0.68	122633.03
10.1.1.16	1.19	67942.92
10.1.1.17	1.11	67652.33
10.1.1.18	1.20	97318.70
10.1.1.19	1.16	64727.73
10.1.1.20	1.35	84706.96
10.1.1.21	1.26	31167.51
10.1.1.22	0.56	77185.00
10.1.1.23	0.94	41043.12
10.1.1.24	0.12	137150.09
10.1.1.25	0.04	142012.72
