Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.399s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
76.00	8.40	7.20	6.90	6.01	1.84	5.41	0.00	4.50	4.50	4.50	3.91	3.59	3.60
77.00	8.40	7.21	6.90	5.99	2.12	5.41	0.00	4.50	4.50	4.51	3.82	3.59	3.60
78.00	8.41	7.20	6.90	6.01	2.12	5.39	0.00	4.50	4.51	4.49	3.73	3.62	3.60
79.00	8.40	7.21	6.90	5.99	3.90	5.41	0.00	4.51	4.50	4.50	3.91	3.59	3.59
80.00	8.40	7.20	6.90	6.01	5.99	5.02	0.00	4.50	4.50	4.51	3.89	0.04	3.60
81.00	8.41	7.21	6.90	5.99	5.77	5.23	0.00	4.50	4.50	4.47	3.07	0.00	3.56
82.00	8.40	7.20	6.89	6.01	5.91	5.41	0.00	4.50	4.50	4.50	3.86	0.00	3.60
83.00	8.40	7.20	6.90	5.91	5.88	5.41	0.00	0.05	4.50	4.50	3.87	0.00	3.59
84.00	8.41	7.21	6.90	5.99	6.01	5.41	0.00	0.00	4.50	4.50	3.90	0.00	3.59
85.00	8.40	7.20	6.90	6.01	5.99	5.39	0.00	0.00	4.51	4.51	3.89	0.00	3.58
86.00	8.40	7.21	6.90	5.58	5.90	5.39	0.00	0.00	4.50	4.49	3.78	0.00	3.59
87.00	8.41	7.20	6.90	5.99	6.01	5.41	0.00	0.00	4.50	4.51	3.85	0.00	3.60
88.00	8.40	7.20	6.90	6.01	5.99	5.41	0.00	0.00	4.50	4.50	3.86	0.00	3.60
89.00	8.40	7.21	6.90	5.99	5.79	0.45	0.00	4.22	4.50	4.47	3.71	0.00	3.60
90.00	8.41	7.20	6.90	6.01	6.01	5.41	0.00	4.50	4.50	4.50	3.87	0.00	3.59
91.00	8.40	7.21	6.90	5.99	5.95	5.41	0.00	4.50	4.50	4.50	3.91	0.00	3.60
92.00	8.40	7.20	6.90	6.01	6.01	5.38	0.00	4.50	4.50	4.50	3.89	0.00	3.60
93.00	8.41	7.21	6.90	5.99	5.99	5.41	0.00	4.50	4.51	4.50	3.91	0.00	3.59
94.00	8.40	7.20	6.90	6.01	5.99	5.41	0.00	4.51	4.50	4.51	3.90	0.00	3.60
95.00	8.40	7.20	6.90	5.99	3.38	5.20	0.00	4.50	4.36	4.25	3.84	3.43	3.46
96.00	8.40	7.21	6.90	6.01	1.05	4.25	0.00	4.50	4.51	4.42	3.80	3.60	3.52
97.00	8.41	7.20	6.90	6.01	0.86	3.33	0.00	4.50	4.46	4.15	3.87	3.59	3.31
98.00	8.40	7.21	6.89	5.99	0.89	5.41	0.00	4.50	4.50	4.19	3.90	3.59	3.60
99.00	8.40	7.20	6.90	5.99	5.85	5.39	0.00	4.50	4.47	2.36	3.87	3.62	3.60
100.00	8.41	7.20	6.90	6.01	3.25	5.41	0.00	4.50	4.51	4.50	3.87	3.59	3.59
101.00	8.40	7.21	6.90	5.99	0.22	5.39	0.00	4.50	4.50	4.37	1.44	3.60	2.92
102.00	8.40	7.20	6.90	5.99	0.05	2.60	0.00	4.51	4.50	4.51	0.44	3.59	3.60
103.00	8.41	7.21	6.90	6.02	4.15	0.19	0.00	4.50	4.50	4.50	4.17	3.60	3.59
104.00	8.40	7.20	6.90	5.99	1.68	3.64	0.00	4.50	4.50	4.50	3.82	3.60	3.54
105.00	8.40	7.20	6.90	6.01	0.93	5.52	0.00	4.50	4.50	4.50	3.82	3.60	3.60
106.00	8.41	7.21	6.90	5.99	4.30	4.30	0.00	4.50	4.50	4.38	3.80	3.60	3.58
107.00	8.40	7.20	6.90	6.01	3.67	5.41	0.00	2.87	4.49	4.47	3.07	3.59	3.32
108.00	8.40	7.21	6.90	5.99	4.57	5.39	0.00	4.51	4.50	4.51	3.87	3.60	3.60
109.00	8.41	7.20	6.90	6.01	6.01	5.41	0.00	4.49	4.50	4.49	3.90	3.59	3.60
110.00	8.40	7.21	6.90	5.99	6.01	5.31	0.00	4.50	4.51	4.51	3.90	3.60	3.59
111.00	8.40	7.20	6.90	5.99	5.99	1.59	0.00	4.51	4.50	4.44	3.73	3.60	3.60
112.00	8.41	7.20	6.90	6.01	6.01	5.48	0.00	4.49	4.50	4.50	3.83	3.60	3.60
113.00	8.40	7.21	6.90	5.81	5.38	4.52	0.00	0.55	4.12	4.29	1.19	3.59	3.59
114.00	8.40	7.20	6.89	0.74	1.39	3.40	0.00	4.77	4.62	4.50	3.85	0.48	3.57
115.00	8.40	7.21	6.90	0.00	1.41	2.71	0.00	4.63	4.50	4.51	3.14	0.00	3.59
116.00	8.41	7.20	6.90	0.00	0.00	5.39	0.00	4.50	4.50	4.49	3.78	0.00	3.59
117.00	8.40	7.20	6.90	0.00	1.07	5.41	0.00	4.51	4.51	4.50	3.89	0.00	3.58
118.00	8.40	7.21	6.90	0.00	5.95	5.39	0.00	4.49	4.50	4.51	3.74	0.00	3.60
119.00	8.41	7.20	6.90	0.00	4.49	5.41	0.00	4.51	4.49	4.50	0.02	0.00	3.60
10.2.1.2	8.56	7.97
10.2.1.3	7.34	8.92
10.2.1.4	7.03	8.20
10.1.1.4	6.07	2340.07
10.1.1.5	4.28	18092.12
10.1.1.6	4.55	13018.44
10.1.1.7	1.17	86980.14
10.1.1.8	4.01	25533.77
10.1.1.9	4.49	3511.17
10.1.1.10	4.48	2667.90
10.1.1.11	3.46	13181.26
10.1.1.12	2.03	45737.56
10.1.1.13	3.55	4689.62
