Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.530s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
62.00	6.90	6.30	4.47	4.85	1.42	1.24	0.00	3.37	3.59	0.49	4.03	0.25	0.62	3.70	1.57	2.53	3.52	1.25	1.27	1.35	1.80	1.22	1.27	0.88	0.18
63.00	6.90	6.30	0.49	4.06	2.60	5.39	0.57	2.77	3.65	2.13	4.33	3.85	1.26	3.74	0.75	0.49	2.86	0.51	0.91	0.42	1.80	1.37	1.35	1.20	0.00
64.00	6.90	6.30	3.43	2.93	0.95	5.73	0.11	3.59	4.80	2.83	1.08	3.18	0.88	4.20	0.18	1.15	3.31	0.75	0.39	0.68	1.80	0.57	0.39	1.18	0.20
65.00	6.90	6.30	3.20	1.90	3.73	2.34	0.00	4.30	2.21	2.31	3.40	4.43	0.16	3.49	0.00	0.49	2.89	1.58	0.01	1.87	1.80	0.00	1.40	1.21	0.26
66.00	6.89	6.30	3.07	3.73	0.58	3.46	1.31	3.09	4.52	2.01	2.41	3.32	1.71	1.47	1.15	1.27	3.03	0.29	0.05	2.71	0.73	0.93	0.60	1.20	0.00
67.00	6.90	6.30	4.49	0.00	0.04	4.23	0.00	4.95	2.86	4.71	0.05	4.45	0.00	0.77	0.25	3.45	3.67	2.54	0.82	1.45	0.91	1.52	1.42	1.14	0.00
68.00	6.90	6.30	3.65	5.50	0.19	5.05	0.00	2.03	3.31	1.02	3.21	4.51	1.30	3.39	0.22	1.15	1.25	3.16	0.78	2.05	1.57	0.77	1.14	1.13	0.15
69.00	6.90	6.30	0.98	6.34	3.31	0.75	0.67	4.88	0.00	3.01	0.49	4.52	0.01	4.22	0.00	0.45	3.65	3.60	1.41	1.71	1.79	0.41	1.51	1.21	0.02
70.00	6.90	6.30	2.40	4.37	0.39	2.60	0.00	3.31	0.01	1.48	1.46	3.63	0.92	3.57	0.22	0.55	3.60	2.01	1.42	1.72	1.80	1.26	1.50	0.91	0.00
71.00	6.90	6.30	3.00	4.70	0.08	2.51	0.07	2.14	2.47	2.41	3.26	1.91	0.79	2.37	0.34	1.18	3.60	1.19	1.35	2.51	1.80	0.67	1.48	0.64	0.00
72.00	6.90	6.30	1.37	3.39	0.00	1.57	0.12	4.57	1.58	0.28	0.11	4.70	0.78	3.67	0.52	1.10	3.59	2.18	1.38	2.77	1.80	1.50	1.07	0.20	0.02
73.00	6.90	6.30	5.09	2.85	2.41	3.90	1.08	4.80	1.83	3.44	0.58	4.06	0.45	3.64	0.53	1.08	2.83	2.77	0.69	0.99	1.78	1.48	1.44	0.49	0.07
74.00	6.90	6.30	0.04	0.81	0.09	2.81	0.13	2.79	3.40	0.00	3.43	4.51	0.07	3.25	0.00	0.72	3.34	1.10	0.54	0.87	1.55	1.50	1.51	1.33	0.00
75.00	6.90	6.29	0.34	3.07	0.52	4.07	1.15	0.64	1.53	3.01	0.52	4.49	0.99	4.18	0.60	1.44	3.56	3.16	0.81	1.71	1.84	1.47	1.28	1.00	0.00
76.00	6.90	6.30	2.11	2.77	0.00	1.84	0.84	1.84	4.26	3.25	2.64	4.51	2.25	3.36	0.00	1.21	3.44	2.64	0.49	2.08	1.80	0.00	0.44	0.46	0.15
77.00	6.90	6.30	4.58	5.49	1.10	3.77	0.45	2.96	1.17	4.13	3.25	4.16	1.18	2.71	1.46	2.78	3.60	1.12	1.25	0.01	1.80	0.35	1.44	1.20	0.15
78.00	6.90	6.30	3.13	0.54	0.00	1.88	0.75	2.37	0.89	1.20	4.27	2.91	2.27	1.79	0.00	2.21	3.60	0.49	0.60	1.06	1.80	1.59	1.47	1.20	0.00
79.00	6.90	6.30	0.49	1.33	1.37	2.21	0.41	5.16	4.60	1.95	2.93	2.17	0.00	2.87	1.02	2.17	3.31	4.11	0.06	1.86	1.80	1.50	1.42	1.13	0.24
80.00	6.90	6.30	5.50	3.26	0.49	0.49	0.24	5.10	4.09	2.47	4.07	0.75	0.57	3.94	0.46	0.66	3.60	1.66	0.02	2.27	1.80	1.35	1.50	1.20	0.00
81.00	6.90	6.30	2.26	4.69	0.54	3.07	0.00	2.27	0.49	2.17	2.10	3.10	4.17	3.78	0.20	2.53	3.34	2.85	0.39	1.78	1.80	1.39	0.61	1.20	0.00
82.00	6.89	6.30	2.51	1.38	0.41	3.91	1.59	1.79	3.36	1.40	1.12	4.38	2.79	4.47	0.00	0.06	3.49	2.98	0.29	2.70	1.80	0.65	1.32	0.46	0.00
83.00	6.90	6.30	0.16	2.94	1.44	1.28	0.98	1.20	0.87	4.76	1.01	3.58	0.88	4.23	0.00	1.66	3.60	1.25	1.01	2.70	1.79	1.28	1.11	1.30	0.00
84.00	6.90	6.30	1.71	2.85	1.11	2.38	0.00	3.99	2.13	2.31	1.46	2.66	1.01	4.00	1.48	3.00	3.46	2.85	0.00	1.72	1.80	0.00	1.19	1.11	0.11
85.00	6.90	6.30	2.06	5.90	0.42	2.77	0.00	2.68	3.89	2.11	2.21	4.51	0.00	4.18	0.00	0.99	3.60	1.54	0.00	0.00	1.80	1.64	1.61	0.57	0.00
86.00	6.90	6.30	0.01	3.77	0.00	4.31	0.00	2.52	4.42	0.00	1.65	3.40	0.45	4.12	0.00	4.17	3.44	1.55	0.28	0.00	1.44	1.51	1.18	0.85	0.14
87.00	6.90	6.30	3.63	0.00	2.38	2.30	0.21	5.19	3.46	4.95	0.54	4.02	0.55	4.20	0.12	1.22	3.43	1.19	0.80	0.73	1.98	1.40	0.92	1.20	0.08
88.00	6.90	6.30	3.38	0.00	1.90	0.49	0.51	4.44	4.62	1.46	1.78	4.47	3.92	4.19	0.00	2.96	3.59	1.18	1.85	2.48	1.79	1.14	0.07	1.11	0.00
89.00	6.90	6.30	4.66	3.31	3.92	3.21	0.00	0.60	1.91	1.55	1.70	3.72	0.88	3.82	1.00	2.13	3.60	1.39	0.62	2.32	1.52	1.41	1.34	1.20	0.00
90.00	6.90	6.30	0.40	6.28	2.26	0.68	0.02	0.00	3.94	2.60	2.73	4.19	1.65	4.00	0.00	0.78	3.60	2.52	1.48	2.43	1.80	0.37	1.50	1.20	0.00
91.00	6.90	6.30	5.42	3.64	0.53	4.63	0.49	4.80	2.52	1.17	3.12	4.50	2.54	3.58	0.05	2.31	3.60	1.07	0.00	0.01	1.80	0.35	1.50	0.67	0.09
92.00	6.90	6.30	2.32	1.63	1.97	3.23	0.84	3.23	2.91	4.69	2.80	4.03	0.49	3.60	0.80	0.54	3.49	1.53	2.01	0.00	1.65	0.81	1.26	0.79	0.00
93.00	6.90	6.30	2.04	1.75	0.79	1.75	0.74	0.48	3.84	3.82	4.33	4.55	3.59	3.92	0.00	1.58	3.01	3.59	0.00	1.37	1.93	1.30	1.41	1.21	0.04
94.00	6.90	6.30	3.18	4.29	1.47	2.41	0.15	2.94	1.12	0.91	0.99	4.51	2.86	3.60	0.48	1.46	3.53	1.08	0.57	2.61	1.80	1.15	0.68	1.00	0.11
95.00	6.90	6.30	1.67	1.74	0.58	4.27	0.00	1.70	3.17	0.49	2.70	4.00	3.71	2.89	0.00	0.87	3.09	1.74	0.72	2.14	1.52	0.58	1.24	1.20	0.09
96.00	6.90	6.30	1.04	5.75	2.36	3.65	0.97	0.38	3.36	3.91	3.27	2.25	2.17	0.97	0.49	2.04	2.06	1.79	0.05	0.89	2.07	0.62	1.45	0.51	0.00
97.00	6.90	6.30	3.43	2.52	0.92	4.45	0.00	0.45	2.47	3.11	4.15	3.26	2.20	4.10	0.12	2.37	3.62	1.19	0.74	2.10	1.71	0.72	0.87	0.54	0.40
98.00	6.89	6.30	4.96	4.36	0.77	4.27	0.37	4.31	1.98	2.51	0.20	0.34	0.78	1.83	0.14	0.87	2.80	0.79	0.38	0.51	1.72	1.52	0.58	0.38	0.00
99.00	6.90	6.30	3.36	0.00	1.30	5.04	1.95	0.26	2.32	2.16	3.43	4.37	0.89	3.78	0.00	0.00	3.59	0.98	0.00	3.24	1.08	1.33	1.50	1.14	0.00
100.00	6.90	6.30	7.37	1.83	2.80	4.70	0.00	1.04	0.67	3.84	4.33	4.47	1.24	4.19	0.88	0.00	3.59	2.25	0.00	2.70	1.72	1.38	1.50	1.21	0.18
101.00	6.90	6.30	4.32	2.37	0.08	2.19	0.86	2.85	5.52	0.74	3.57	2.92	0.47	4.07	1.05	1.85	3.32	2.14	0.00	2.01	1.79	1.12	1.46	1.20	0.20
102.00	6.90	6.30	1.05	4.05	0.00	3.63	0.00	3.07	3.93	1.47	0.00	4.50	0.46	4.18	0.15	0.00	3.60	1.18	1.30	2.71	1.80	1.25	1.35	1.19	0.00
103.00	6.90	6.30	4.96	5.75	0.62	3.27	0.00	3.06	1.55	4.50	2.17	2.00	0.00	4.20	0.07	2.50	3.59	2.44	0.85	2.63	1.80	0.93	1.27	1.19	0.22
104.00	6.90	6.30	0.12	3.00	1.60	2.37	0.00	0.32	2.46	1.07	1.80	2.04	0.61	4.15	0.99	1.30	3.60	2.05	1.63	2.31	1.80	1.04	0.99	0.95	0.33
105.00	6.90	6.30	2.26	2.27	3.11	1.53	1.45	1.90	3.78	0.00	1.20	0.67	2.18	4.26	0.00	2.86	3.60	0.73	0.11	2.58	1.80	1.51	1.19	0.32	0.00
106.00	6.90	6.30	0.54	2.57	3.62	3.90	0.01	0.99	3.46	2.59	0.00	2.08	0.80	2.61	0.00	0.49	2.31	0.20	0.49	2.00	1.79	1.48	1.51	0.65	0.00
107.00	6.90	6.30	5.05	4.00	3.85	3.91	0.01	3.00	4.66	1.99	2.39	1.01	0.00	0.00	0.84	0.39	0.00	2.77	0.95	2.46	1.81	0.28	1.41	1.19	0.12
108.00	6.90	6.30	1.26	3.86	1.41	3.45	0.09	3.47	4.30	2.87	4.95	5.19	1.88	0.00	1.67	0.00	0.00	2.85	0.44	2.04	1.77	0.86	1.45	1.02	0.02
109.00	6.90	6.30	2.79	0.00	0.42	2.40	0.87	4.78	4.03	1.80	4.51	4.55	1.57	0.00	1.26	3.06	0.00	0.00	1.91	0.62	1.80	0.52	1.45	0.04	0.00
110.00	6.90	6.30	4.12	1.90	0.26	0.62	0.00	5.09	4.80	3.09	4.15	4.50	0.00	1.57	0.99	0.00	0.49	3.09	0.22	1.51	1.79	1.51	1.07	0.49	0.00
111.00	6.90	6.30	3.80	2.36	0.42	0.49	0.00	4.86	1.59	0.37	4.37	4.50	0.87	1.88	0.29	0.45	3.74	2.08	2.57	1.37	1.78	1.47	1.37	1.08	0.00
112.00	6.90	6.30	5.44	3.03	1.25	3.29	1.02	3.21	5.63	2.71	1.85	1.85	1.57	1.94	0.00	0.46	2.54	2.73	0.99	0.91	1.80	1.51	0.24	0.73	0.00
113.00	6.90	6.30	6.25	2.18	1.24	4.02	0.85	1.37	4.17	2.48	0.27	4.50	0.08	0.00	0.00	0.00	3.83	3.13	0.94	0.00	1.79	1.35	1.93	0.97	0.00
114.00	6.89	6.30	4.73	3.72	3.25	0.00	0.00	3.49	4.70	4.78	2.41	4.50	0.22	0.47	1.21	1.44	3.64	2.76	0.22	1.24	1.80	1.50	1.46	1.18	0.05
115.00	6.90	6.30	0.51	4.47	2.24	2.33	0.00	1.70	4.38	2.41	1.93	4.30	0.24	4.62	0.06	1.97	2.67	0.32	2.34	2.65	1.47	1.26	1.22	0.65	0.18
116.00	6.90	6.30	2.06	2.57	1.86	2.14	0.00	1.85	2.54	1.30	0.09	2.64	0.49	4.12	0.49	3.80	3.83	1.70	0.84	1.88	1.35	0.45	1.50	0.14	0.00
117.00	6.90	6.30	4.35	1.57	0.25	3.21	0.12	5.09	0.44	0.00	2.73	4.49	0.22	4.15	0.00	2.67	3.59	0.00	0.05	0.00	1.45	0.38	1.50	1.20	0.08
118.00	6.90	6.30	1.47	3.99	0.00	0.79	0.00	5.02	0.75	0.00	4.47	4.51	0.99	2.08	0.04	3.89	3.60	3.46	2.06	0.75	1.81	1.57	1.48	1.20	0.32
119.00	6.90	6.30	2.00	5.28	2.45	4.90	0.00	2.57	3.99	0.00	3.19	1.58	0.44	3.63	1.04	1.11	3.44	1.17	0.02	0.00	1.61	1.50	1.37	1.19	0.28
10.2.1.2	7.03	8.46
10.2.1.3	6.42	8.85
10.1.1.3	2.83	104341.49
10.1.1.4	3.11	75313.46
10.1.1.5	1.38	161189.25
10.1.1.6	3.07	96073.00
10.1.1.7	0.36	274568.86
10.1.1.8	2.64	47724.09
10.1.1.9	3.03	39780.04
10.1.1.10	2.41	68626.53
10.1.1.11	2.45	63326.56
10.1.1.12	3.63	28450.66
10.1.1.13	1.10	169184.49
10.1.1.14	3.13	37231.03
10.1.1.15	0.41	236862.39
10.1.1.16	1.62	78088.56
10.1.1.17	3.17	22700.80
10.1.1.18	1.76	111292.76
10.1.1.19	0.65	130848.25
10.1.1.20	1.70	86119.31
10.1.1.21	1.64	22478.78
10.1.1.22	1.12	64591.47
10.1.1.23	1.29	24432.85
10.1.1.24	1.00	26691.40
10.1.1.25	0.09	198042.75
