Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.580s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
29.00	8.40	6.30	2.94	0.00	0.00	0.04	3.10	0.44	2.99	1.61
30.00	8.41	6.30	1.81	2.74	0.00	0.00	3.33	3.04	3.34	1.21
31.00	8.40	6.30	2.54	3.90	0.00	0.00	1.33	1.18	1.90	0.81
32.00	8.40	6.30	0.00	4.56	0.00	0.02	3.04	2.50	1.01	1.07
33.00	8.41	6.30	5.71	0.68	0.00	0.00	2.96	3.67	2.66	2.67
34.00	8.40	6.30	1.00	4.19	0.00	0.01	2.13	3.89	1.67	3.14
35.00	8.40	6.30	4.44	2.03	0.00	0.00	4.07	2.40	1.92	0.65
36.00	8.41	6.30	2.65	1.84	0.00	0.00	2.58	1.40	3.54	0.98
37.00	8.40	6.30	3.99	4.51	0.00	0.02	3.38	3.42	3.89	2.65
38.00	8.40	6.30	4.43	2.92	0.00	0.00	4.96	0.94	2.83	2.56
39.00	8.40	6.30	2.99	3.18	1.51	1.20	3.54	0.88	1.84	1.05
40.00	8.41	6.30	0.28	3.83	0.00	0.00	2.31	3.73	3.64	3.23
41.00	8.40	6.30	4.72	1.19	0.00	0.00	1.71	0.98	4.19	2.32
42.00	8.40	6.30	1.97	1.75	0.00	0.00	0.80	1.06	2.45	1.74
43.00	8.41	6.30	1.31	1.45	0.53	2.52	2.40	1.01	3.76	1.14
44.00	8.40	6.30	3.49	1.13	0.49	0.01	3.51	2.79	1.47	1.28
45.00	8.40	6.30	5.03	0.00	0.00	0.00	3.51	4.03	3.36	3.14
46.00	8.41	6.30	2.46	0.28	0.11	0.01	2.16	2.24	1.86	1.22
47.00	8.40	6.30	3.99	4.03	1.54	0.00	1.06	2.91	2.38	2.41
48.00	8.40	6.30	2.20	0.05	0.86	0.00	1.61	0.77	2.56	2.58
49.00	8.41	6.30	0.00	0.79	0.00	0.00	2.97	2.33	3.39	3.31
50.00	8.40	6.30	3.13	1.20	0.42	0.49	1.19	2.84	1.93	1.66
51.00	8.40	6.30	0.95	0.53	0.33	0.00	2.01	0.00	2.57	3.24
52.00	8.41	6.30	2.59	2.97	1.11	1.26	4.04	2.87	3.29	2.93
53.00	8.40	6.30	1.33	3.73	0.49	1.19	1.44	1.38	2.43	2.60
54.00	8.40	6.30	3.74	2.24	0.00	0.26	2.37	1.13	0.74	2.59
55.00	8.41	6.30	3.87	0.93	0.00	0.00	3.34	0.95	2.89	1.90
56.00	8.40	6.30	4.95	0.00	0.00	0.00	3.01	0.49	3.67	3.10
57.00	8.40	6.30	1.88	2.40	0.49	0.00	3.42	2.73	2.14	1.67
58.00	8.40	6.30	1.59	2.70	0.00	0.00	3.76	2.37	1.73	2.57
59.00	8.41	6.30	1.41	2.28	0.00	0.00	1.01	1.78	0.79	1.97
60.00	8.40	6.30	0.00	0.98	2.12	0.00	1.12	2.00	3.14	1.30
61.00	8.40	6.30	5.38	1.30	1.18	0.01	4.26	2.66	3.39	0.33
62.00	8.41	6.30	3.00	1.47	1.11	0.05	1.64	1.72	2.18	1.79
63.00	8.40	6.30	4.56	0.69	0.00	0.00	4.46	1.22	0.47	2.64
64.00	8.40	6.30	2.06	4.99	0.00	0.00	4.63	0.00	4.29	2.86
65.00	8.41	6.30	3.49	1.14	0.99	0.00	4.22	4.17	2.31	2.08
66.00	8.40	6.30	5.17	0.00	0.00	0.00	2.83	0.78	4.13	2.68
67.00	8.40	6.30	4.50	1.30	0.00	0.00	1.66	4.75	4.19	2.94
68.00	8.41	6.30	3.14	0.33	0.00	0.00	3.53	0.21	2.30	1.97
69.00	8.40	6.30	0.71	2.65	0.00	0.00	0.00	3.25	2.59	2.61
70.00	8.40	6.30	2.97	5.44	0.00	0.05	3.46	4.23	2.80	2.92
71.00	8.41	6.30	1.51	0.53	0.00	0.00	1.92	0.66	0.75	2.34
72.00	8.40	6.30	4.96	2.25	0.00	0.02	4.04	2.26	2.48	1.37
73.00	8.40	6.30	2.18	2.30	0.00	0.07	0.45	0.00	1.84	0.64
74.00	8.41	6.30	2.73	0.73	0.00	0.00	2.08	0.59	3.24	2.43
75.00	8.40	6.29	1.87	2.11	0.00	0.00	3.24	0.49	3.01	1.54
76.00	8.40	6.30	4.88	3.86	0.00	0.00	2.99	2.54	0.27	3.40
77.00	8.40	6.30	4.73	2.30	0.00	0.00	2.05	2.27	1.55	1.64
78.00	8.41	6.30	1.45	2.99	2.85	0.31	2.64	0.00	4.12	2.10
79.00	8.40	6.30	1.57	1.01	0.01	0.98	0.00	2.24	2.08	2.65
80.00	8.40	6.30	1.93	1.04	0.00	0.04	0.49	0.42	1.97	1.26
81.00	8.41	6.30	1.85	1.70	2.27	0.00	4.27	0.54	3.07	0.47
82.00	8.40	6.30	2.70	1.98	0.51	0.51	1.83	3.20	0.25	3.14
83.00	8.40	6.30	5.79	5.76	0.00	0.00	3.52	1.27	3.97	3.21
84.00	8.41	6.30	1.92	2.21	0.00	0.01	1.95	1.83	2.76	1.34
85.00	8.40	6.30	3.52	0.74	0.00	0.00	1.06	0.32	1.27	1.79
86.00	8.40	6.30	5.39	1.27	0.00	0.00	4.69	1.02	2.96	0.80
87.00	8.41	6.30	3.03	2.91	0.00	0.02	3.60	1.25	3.25	2.00
88.00	8.40	6.30	1.51	2.23	0.00	0.00	4.23	0.61	3.59	1.21
89.00	8.40	6.30	2.16	0.92	0.00	0.00	3.40	0.49	3.12	2.23
90.00	8.41	6.30	4.36	1.85	0.00	0.00	3.27	3.78	2.71	2.32
91.00	8.40	6.30	1.38	2.76	0.00	0.00	3.40	2.01	2.99	1.53
92.00	8.40	6.30	3.03	1.18	0.00	0.00	2.81	0.12	2.45	0.53
93.00	8.41	6.30	4.18	0.32	0.00	0.00	3.34	1.01	3.38	2.16
94.00	8.40	6.30	1.73	3.78	0.66	0.00	4.02	2.86	3.78	2.81
95.00	8.40	6.30	4.77	1.11	1.95	0.72	3.17	1.12	3.20	2.32
96.00	8.40	6.30	4.04	2.18	1.97	0.04	2.12	1.15	1.70	2.65
97.00	8.41	6.30	0.91	2.89	0.25	0.00	2.97	0.20	1.21	3.30
98.00	8.40	6.30	2.76	2.71	0.07	0.00	3.97	0.31	3.53	2.65
99.00	8.40	6.30	6.06	3.49	3.90	0.04	1.94	0.25	2.65	2.14
100.00	8.41	6.30	2.57	2.12	0.00	0.00	3.03	0.00	2.05	1.05
101.00	8.40	6.30	1.06	0.49	0.00	1.53	3.77	0.85	2.97	2.71
102.00	8.40	6.30	3.89	2.73	0.00	0.00	4.07	1.40	2.05	2.99
103.00	8.41	6.30	0.45	1.93	0.00	0.00	3.07	0.48	2.03	1.59
104.00	8.40	6.30	4.83	4.17	0.00	0.00	4.33	0.80	2.12	2.80
105.00	8.40	6.30	3.79	3.72	0.00	0.00	2.81	1.22	2.67	1.06
106.00	8.41	6.30	3.24	1.78	0.00	0.01	2.99	0.00	3.23	2.45
107.00	8.40	6.30	1.80	3.77	0.00	0.00	3.19	0.07	3.39	1.40
108.00	8.40	6.30	1.37	1.77	0.26	0.00	3.54	0.00	0.60	1.20
109.00	8.41	6.30	4.39	2.23	0.00	0.00	3.62	1.91	3.83	3.21
110.00	8.40	6.30	0.07	4.15	0.00	0.00	1.67	0.00	3.82	3.30
111.00	8.40	6.30	3.27	2.73	0.00	0.00	4.82	2.41	3.96	3.13
112.00	8.41	6.30	4.98	2.10	0.00	0.00	1.47	1.12	4.19	2.63
113.00	8.40	6.30	1.17	0.00	0.00	2.40	0.45	0.49	0.62	2.26
114.00	8.40	6.30	0.86	2.16	0.42	0.25	2.46	0.80	1.13	3.09
115.00	8.40	6.30	0.20	0.72	0.00	0.02	2.91	4.47	2.25	1.10
116.00	8.41	6.30	1.32	3.62	0.00	0.00	1.40	0.11	4.10	3.46
117.00	8.40	6.30	2.23	1.47	0.28	2.01	2.39	0.54	1.94	1.70
118.00	8.40	6.30	0.35	2.27	0.00	0.00	2.78	0.15	2.87	2.06
119.00	8.41	6.30	3.26	1.61	0.00	0.01	1.85	0.75	2.01	3.45
10.2.1.2	8.56	8.27
10.2.1.3	6.42	8.50
10.1.1.3	2.91	47697.01
10.1.1.4	2.21	97369.08
10.1.1.5	0.34	474050.05
10.1.1.6	0.19	253401.54
10.1.1.7	2.69	73248.25
10.1.1.8	1.55	103746.94
10.1.1.9	2.65	36230.99
10.1.1.10	2.20	25593.46
