Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.045s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
18.00	7.81	0.00	6.28	6.30	0.01	3.64	5.10	1.54	5.11	4.80	0.00	4.17	3.59	3.30
19.00	7.80	1.58	2.00	2.16	0.26	5.39	5.10	4.05	4.95	4.79	0.00	4.20	3.60	3.31
20.00	7.80	6.45	6.96	5.17	0.84	2.51	0.39	0.02	2.32	3.83	3.13	3.93	2.71	2.52
21.00	7.81	3.92	5.16	4.29	0.07	2.50	2.20	2.07	5.10	3.63	1.85	3.27	3.56	1.77
22.00	7.80	3.47	3.80	3.46	0.65	5.39	3.06	1.32	5.02	2.87	0.94	2.70	3.31	2.57
23.00	7.81	3.51	4.09	3.93	0.38	2.28	1.75	1.13	2.64	1.63	4.04	2.34	1.15	3.27
24.00	7.80	0.05	1.66	2.60	4.17	1.90	5.02	0.00	1.01	4.71	0.87	3.90	2.90	3.24
25.00	7.80	0.00	7.68	4.29	2.39	5.41	5.10	0.02	1.53	4.80	0.00	3.16	3.82	3.30
26.00	7.81	0.80	2.51	0.48	0.00	5.39	5.10	0.00	0.02	4.80	0.00	3.36	3.60	3.26
27.00	7.80	0.86	0.00	1.98	0.02	3.99	5.03	1.40	0.75	4.73	0.21	4.17	2.78	2.59
28.00	7.80	2.56	1.60	3.78	0.00	3.42	1.92	0.14	2.44	3.63	0.39	4.02	2.99	2.66
29.00	7.81	0.67	3.06	5.17	2.52	1.19	3.72	0.00	5.10	3.76	0.49	3.80	3.60	3.04
30.00	7.80	1.30	1.63	5.50	0.00	0.98	5.08	1.74	4.24	4.78	0.00	4.03	3.60	3.23
31.00	7.80	5.16	6.02	4.91	2.77	0.48	1.40	2.53	1.02	0.85	0.52	4.23	2.34	3.30
32.00	7.81	3.59	1.17	3.04	0.49	2.33	5.10	0.38	0.49	4.79	0.42	4.12	2.87	1.57
33.00	7.80	1.68	1.21	2.92	0.49	5.39	1.59	1.24	4.50	1.15	1.35	1.51	1.85	2.51
34.00	7.81	1.05	3.07	5.52	0.01	3.97	3.86	2.38	3.94	2.92	2.31	2.76	1.88	1.99
35.00	7.80	2.59	0.77	3.00	1.37	0.49	0.61	0.00	1.81	3.51	0.00	4.06	0.04	3.30
36.00	7.80	0.00	1.18	0.99	0.00	4.35	2.81	4.50	0.99	3.60	0.00	4.19	1.81	3.31
37.00	7.81	5.02	3.59	3.96	2.36	1.97	1.47	1.99	2.25	1.37	0.00	4.20	3.25	2.50
38.00	7.80	2.87	1.07	1.26	0.64	4.80	0.15	1.55	0.87	0.15	0.92	1.54	3.30	1.22
39.00	7.80	3.52	3.47	3.51	0.48	4.97	0.51	3.89	4.36	1.75	0.35	3.44	2.83	3.11
40.00	7.81	0.00	3.57	3.56	4.27	4.37	0.49	1.87	4.99	3.94	0.00	4.02	1.79	2.47
41.00	7.80	2.14	1.63	2.92	0.21	3.66	0.00	0.57	1.30	4.38	0.72	4.11	2.51	2.28
42.00	7.80	0.47	0.00	0.87	0.00	6.02	4.38	2.68	2.32	4.79	0.62	3.67	3.59	2.41
43.00	7.81	1.04	0.62	2.23	1.18	5.11	5.10	2.81	1.33	4.80	0.54	4.04	0.61	3.63
44.00	7.80	0.00	4.56	2.93	1.67	4.63	4.63	0.00	1.70	4.33	0.00	4.20	2.06	3.30
45.00	7.81	1.84	5.42	3.97	0.05	1.52	0.47	0.85	4.79	3.49	2.96	1.58	0.85	2.38
46.00	7.80	5.90	2.64	2.63	1.17	5.73	0.00	0.00	4.97	4.75	0.73	4.70	3.42	3.30
47.00	7.80	2.50	3.78	1.71	0.00	5.41	0.53	0.00	5.02	4.62	0.00	4.16	3.47	3.30
48.00	7.81	0.00	4.11	6.24	0.64	5.39	3.98	0.49	4.35	4.80	0.00	4.19	3.36	3.30
49.00	7.80	4.55	4.40	3.99	0.54	3.90	2.13	3.29	1.98	2.00	0.77	2.92	1.86	2.68
50.00	7.80	1.45	1.54	2.05	0.05	1.98	0.62	1.48	0.98	1.79	0.49	1.37	1.28	2.91
51.00	7.81	0.09	0.75	5.48	1.27	4.82	0.24	3.78	4.92	0.22	0.49	4.20	1.77	2.84
52.00	7.80	0.82	1.17	0.49	1.61	5.41	5.30	0.64	5.10	4.96	0.00	4.20	3.11	3.52
53.00	7.80	0.69	1.33	5.37	0.01	4.85	1.72	3.07	4.07	4.38	4.05	3.94	3.24	2.98
54.00	7.81	1.52	0.59	2.20	0.00	5.41	5.05	0.54	0.75	4.75	0.39	4.03	3.21	3.21
55.00	7.80	3.49	0.49	2.03	0.00	5.22	5.11	2.00	0.78	4.80	0.00	0.42	2.74	3.19
56.00	7.81	0.05	2.08	0.01	1.80	5.39	5.10	0.95	1.06	4.80	0.00	0.00	3.59	3.30
57.00	7.80	2.43	1.59	2.30	1.94	4.60	1.06	4.29	3.23	1.67	0.97	2.84	3.26	0.28
58.00	7.80	4.68	1.32	5.98	0.44	5.37	0.00	3.74	2.84	2.43	4.50	2.70	2.63	3.76
59.00	7.81	2.36	4.45	0.88	0.01	2.21	1.13	0.49	0.02	1.12	0.00	2.57	3.62	3.27
60.00	7.80	5.42	4.53	2.47	0.44	5.19	0.61	0.01	2.63	0.61	1.12	3.59	3.32	3.12
61.00	7.80	4.31	0.38	2.08	0.01	5.15	5.10	0.62	5.59	4.80	0.00	4.05	2.04	2.06
62.00	7.81	2.33	4.44	6.57	0.08	5.17	1.93	4.02	4.72	1.86	1.12	4.19	2.54	2.59
63.00	7.80	0.00	5.72	5.75	0.79	5.41	1.10	0.15	3.34	1.04	0.00	4.20	3.45	3.32
64.00	7.80	5.19	0.00	6.06	0.49	5.41	0.00	1.91	2.34	0.00	0.00	4.20	3.33	3.30
65.00	7.81	1.22	0.99	1.84	0.00	4.36	5.45	0.74	5.04	5.12	0.00	4.04	3.59	3.26
66.00	7.80	6.59	1.15	0.00	0.01	5.36	5.15	0.00	5.16	4.84	0.00	4.24	3.60	3.33
67.00	7.81	3.14	3.07	2.05	0.48	4.52	2.99	2.07	1.71	3.83	0.57	3.59	3.17	3.14
68.00	7.80	1.25	2.50	0.59	0.00	5.03	0.28	0.00	4.76	1.05	0.00	4.19	3.21	3.19
69.00	7.80	2.43	4.96	1.57	2.56	4.11	3.09	1.11	3.77	2.96	0.00	4.20	2.67	3.20
70.00	7.81	0.00	2.74	1.34	0.00	4.70	3.89	0.79	1.53	3.89	1.02	4.20	2.78	3.21
71.00	7.80	3.46	0.37	1.44	1.78	2.25	2.89	1.45	4.03	2.74	0.51	3.77	1.61	3.31
72.00	7.80	1.85	1.35	5.22	0.01	3.37	5.10	2.52	4.60	4.80	0.00	4.20	1.06	3.30
73.00	7.81	3.38	3.36	4.60	0.00	0.87	4.85	0.18	3.97	4.58	0.00	2.86	3.42	3.03
74.00	7.80	0.02	1.54	0.89	0.01	0.02	0.61	0.00	1.48	0.61	0.31	1.21	3.60	2.38
75.00	7.80	0.49	1.04	2.33	5.11	3.19	3.13	4.42	1.57	2.97	1.74	4.13	3.60	3.31
76.00	7.81	1.12	1.86	3.37	1.54	3.98	1.32	2.68	3.84	1.28	2.25	4.03	3.57	3.18
77.00	7.80	0.99	0.49	6.18	0.00	5.18	0.22	0.48	0.62	0.21	0.49	1.74	3.13	3.19
78.00	7.81	1.42	0.00	3.58	1.21	5.26	0.37	2.87	4.90	0.32	0.00	2.99	3.29	3.30
79.00	7.80	6.57	0.00	5.49	0.49	3.92	1.45	0.84	2.63	1.37	0.00	4.15	1.48	3.30
80.00	7.80	5.58	1.67	4.51	0.38	1.20	5.46	0.89	1.51	5.12	0.18	1.18	3.14	2.18
81.00	7.81	3.50	6.90	3.96	0.00	5.35	4.53	1.14	1.61	4.80	1.55	0.37	3.56	3.40
82.00	7.80	0.49	1.58	2.31	0.05	5.43	2.58	0.33	5.11	4.80	0.00	2.89	3.39	2.51
83.00	7.80	3.87	3.25	2.70	0.45	4.82	4.79	0.74	3.50	4.58	0.92	3.07	2.53	2.66
84.00	7.81	0.00	3.21	0.73	0.00	1.90	5.13	0.00	1.28	4.80	0.00	4.64	3.58	3.11
85.00	7.80	0.00	2.27	0.07	5.15	6.03	5.10	0.00	5.46	4.80	0.00	4.20	3.57	3.30
86.00	7.80	6.29	0.09	0.57	5.03	0.60	5.11	0.00	5.10	4.79	0.00	4.19	3.60	3.30
87.00	7.81	6.59	0.00	0.00	4.97	0.00	5.10	0.00	4.98	4.80	0.00	4.20	3.27	3.30
88.00	7.80	5.84	2.78	1.68	0.53	1.17	5.10	0.00	5.10	4.79	1.04	3.33	3.52	3.31
89.00	7.81	4.76	4.44	3.39	0.53	5.41	1.35	0.00	1.21	1.28	0.00	4.04	3.57	3.30
90.00	7.80	2.76	0.99	1.63	4.45	5.39	1.32	0.00	0.75	1.21	0.00	4.20	3.60	3.30
91.00	7.80	0.00	6.72	0.00	3.10	5.39	1.00	0.00	1.40	0.95	0.00	4.19	2.86	3.30
92.00	7.81	0.00	6.59	0.77	0.04	5.41	4.90	0.00	0.05	4.60	0.60	4.10	3.62	3.30
93.00	7.80	4.60	4.07	4.19	1.24	4.85	4.17	0.00	2.24	3.94	3.23	2.50	3.59	2.50
94.00	7.80	0.00	6.21	3.82	1.20	0.81	0.41	0.00	2.32	0.39	0.71	3.94	3.60	3.20
95.00	7.81	5.00	0.27	5.85	2.20	4.95	2.80	0.00	4.37	2.64	0.00	3.39	3.58	3.26
96.00	7.80	4.22	0.34	2.97	4.04	5.20	1.45	0.00	5.10	1.46	0.65	4.17	3.03	3.18
97.00	7.80	6.58	4.37	0.05	0.94	5.39	0.44	0.00	5.09	0.42	0.00	3.44	3.56	3.30
98.00	7.81	6.62	0.47	6.49	0.52	4.40	2.51	2.04	0.88	2.38	1.53	4.20	1.65	3.31
99.00	7.80	6.21	0.99	5.42	0.00	3.07	0.51	0.72	2.38	0.48	0.00	4.03	3.58	3.29
100.00	7.81	2.67	1.26	4.02	2.23	5.16	3.33	1.78	3.07	3.12	0.00	3.91	0.64	3.26
101.00	7.80	4.91	2.04	1.47	0.65	4.66	4.92	0.00	2.59	4.75	2.43	3.50	4.16	3.20
102.00	7.80	0.98	1.75	3.43	1.84	4.63	1.80	1.39	0.44	1.74	2.03	3.21	1.94	0.41
103.00	7.81	1.83	4.33	4.32	0.06	4.90	2.79	2.98	4.33	2.57	0.00	3.45	2.80	2.18
104.00	7.80	0.00	2.39	0.54	1.13	5.33	2.26	0.59	5.04	2.14	0.00	0.01	3.30	1.61
105.00	7.80	0.99	4.83	3.05	0.00	1.32	4.33	1.61	2.76	4.09	0.44	1.24	3.60	3.30
106.00	7.81	0.49	1.72	1.37	1.37	1.26	5.00	0.00	1.28	4.79	0.00	0.22	2.38	3.31
107.00	7.80	1.66	3.47	3.74	0.54	5.43	5.10	0.08	1.77	4.80	0.53	1.79	3.46	3.30
108.00	7.80	0.69	0.81	4.66	4.12	5.39	5.10	3.29	2.37	4.80	0.00	2.85	3.60	3.30
109.00	7.81	2.46	6.59	1.64	5.35	4.13	5.08	2.66	0.13	4.79	0.00	4.19	3.59	3.27
110.00	7.80	1.30	4.93	3.51	0.42	1.60	2.05	1.25	2.04	4.30	0.97	2.31	3.19	2.84
111.00	7.81	1.98	6.06	5.24	0.52	0.51	3.04	0.41	1.26	1.94	2.18	3.85	2.90	3.30
112.00	7.80	0.80	6.15	2.43	0.32	3.92	0.51	0.00	4.99	2.57	1.72	3.87	3.51	3.12
113.00	7.80	1.72	4.04	0.41	0.62	2.78	0.62	2.04	2.44	1.00	0.05	3.49	3.05	2.70
114.00	7.81	4.07	0.00	4.88	0.27	4.13	1.00	0.92	0.69	0.92	3.09	4.06	3.60	2.80
115.00	7.80	4.89	2.64	2.64	0.27	4.72	5.03	0.11	0.00	4.73	0.00	4.02	3.60	2.87
116.00	7.80	1.44	1.85	3.46	0.05	1.02	3.60	0.00	2.27	3.47	2.76	2.61	2.92	2.72
117.00	7.81	1.57	0.01	3.77	0.00	0.99	5.22	0.00	0.08	4.80	2.89	0.33	3.56	3.45
118.00	7.80	4.24	2.48	5.81	1.66	3.31	3.98	2.12	1.00	3.79	2.46	3.37	1.97	3.13
119.00	7.80	4.44	4.23	5.11	1.39	3.14	2.80	2.10	1.50	2.57	0.00	1.67	2.54	1.50
10.2.1.2	7.95	8.35
10.1.1.2	2.57	97706.31
10.1.1.3	2.81	101003.18
10.1.1.4	3.41	49286.12
10.1.1.5	1.06	142755.56
10.1.1.6	4.01	29722.10
10.1.1.7	3.09	46948.24
10.1.1.8	1.13	138315.17
10.1.1.9	2.88	68628.87
10.1.1.10	3.36	29359.07
10.1.1.11	0.82	207638.71
10.1.1.12	3.34	27621.56
10.1.1.13	2.97	23894.42
10.1.1.14	2.97	18851.41
