Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.200s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
12.00	7.20	6.90	1.18	0.00	2.21	0.49	1.73	3.63	4.57	0.61	0.00	1.19	3.91	0.09	0.64	0.44	3.60	2.53	2.99	0.40	1.99	0.00	1.80
13.00	7.20	6.90	0.00	0.00	6.18	2.34	2.31	4.79	2.01	1.72	0.00	0.41	4.23	0.64	0.21	2.94	3.34	0.05	2.92	0.00	1.98	0.08	1.80
14.00	7.21	6.90	0.77	0.00	2.24	0.01	6.56	5.70	0.05	0.00	0.12	0.00	3.91	0.00	0.01	3.38	1.94	1.85	0.64	0.08	0.39	0.44	1.51
15.00	7.20	6.90	0.00	0.00	6.30	3.17	2.57	5.71	2.96	0.00	0.00	2.14	4.80	0.00	0.00	3.90	3.59	0.74	2.27	0.00	0.75	0.75	1.80
16.00	7.21	6.90	1.79	0.00	6.30	3.69	4.96	5.70	5.11	0.60	0.34	0.00	4.79	0.00	0.00	2.97	3.44	0.87	3.00	0.75	0.00	1.15	1.80
17.00	7.20	6.89	0.42	0.00	3.92	1.88	4.17	4.62	4.89	0.06	0.29	1.01	3.57	0.44	0.00	0.00	0.08	0.00	2.54	0.19	1.21	0.53	1.41
18.00	7.21	6.90	3.07	0.00	5.64	3.18	3.97	0.82	0.01	0.22	0.00	0.35	4.79	0.60	0.00	2.81	2.41	1.05	2.90	0.66	0.49	1.46	1.74
19.00	7.20	6.90	0.00	0.00	6.35	3.19	0.49	0.01	2.03	1.28	0.00	0.02	4.79	0.00	0.00	0.00	3.63	1.46	2.32	0.00	1.28	0.80	1.81
20.00	7.20	6.90	0.00	0.00	6.10	0.04	2.47	3.49	2.59	0.00	0.00	0.95	3.39	0.05	0.82	0.00	3.42	0.06	1.10	0.01	2.08	1.33	1.75
21.00	7.21	6.90	0.00	0.00	5.11	1.22	4.59	5.71	4.92	0.00	0.00	0.00	2.90	0.00	0.00	0.00	3.60	0.05	3.00	0.00	2.00	1.22	1.80
22.00	7.20	6.90	0.00	0.00	0.00	2.89	0.00	5.61	1.24	0.04	0.00	0.06	3.80	0.08	0.00	0.00	3.60	0.75	2.77	0.00	0.79	0.02	1.79
23.00	7.21	6.90	1.92	0.00	0.00	3.58	1.45	0.64	3.50	0.00	1.39	0.98	4.33	0.00	0.00	3.37	3.07	0.81	1.68	0.78	0.60	1.71	1.47
24.00	7.20	6.90	2.59	0.00	0.00	0.65	0.49	0.75	4.45	0.00	0.67	0.88	3.20	0.00	0.00	3.91	3.39	0.20	2.99	1.05	1.97	0.00	1.65
25.00	7.20	6.90	4.58	0.00	0.00	2.57	0.00	3.54	3.43	0.14	0.00	0.62	4.52	0.00	0.07	3.83	3.59	1.21	2.99	1.85	2.10	0.00	1.80
26.00	7.21	6.90	0.00	0.00	0.00	2.83	0.49	1.54	2.99	1.40	0.00	0.52	3.93	0.01	0.49	0.00	3.58	0.58	3.00	0.00	2.11	0.51	1.80
27.00	7.20	6.90	0.33	0.00	0.00	4.53	3.21	3.80	5.09	0.27	0.00	0.02	4.79	0.00	0.00	0.00	3.60	2.12	3.00	0.16	2.10	0.65	1.80
28.00	7.21	6.90	0.16	0.00	6.05	2.58	1.86	5.70	4.90	0.00	0.00	0.01	1.58	0.01	0.00	0.21	3.59	0.13	2.99	0.06	1.95	1.77	1.73
29.00	7.20	6.90	0.60	0.00	4.53	1.48	4.52	1.58	2.53	3.37	0.00	2.13	3.91	0.13	0.04	2.47	2.56	1.42	2.96	0.22	1.39	1.20	1.72
30.00	7.20	6.90	0.00	0.00	0.87	2.47	5.69	2.20	5.59	0.16	0.00	0.02	0.99	0.00	0.00	0.49	2.85	1.90	2.99	0.00	2.08	1.38	1.80
31.00	7.21	6.90	0.21	0.00	0.00	5.37	1.06	5.70	4.70	0.00	0.01	1.91	4.09	0.04	0.00	2.63	3.60	1.55	3.00	0.09	2.11	0.14	1.80
32.00	7.20	6.90	0.00	0.00	1.38	1.33	4.13	4.51	4.27	0.00	0.00	0.16	1.48	0.06	0.00	1.31	3.38	2.05	2.61	0.00	1.79	1.15	1.73
33.00	7.21	6.89	0.00	0.00	6.30	4.65	4.31	3.97	3.40	0.00	0.00	0.00	3.05	0.01	0.00	0.84	3.60	1.92	2.92	0.00	2.08	1.34	1.80
34.00	7.20	6.90	0.00	0.00	4.95	0.00	0.00	5.25	3.50	0.00	0.02	0.46	4.05	0.00	0.11	4.25	3.54	1.91	3.03	0.00	2.12	1.72	1.80
35.00	7.21	6.90	0.00	0.00	0.00	0.00	5.32	0.00	4.72	0.00	0.00	0.00	1.85	1.26	0.00	2.46	3.45	0.24	2.90	0.00	2.10	1.80	1.78
36.00	7.20	6.90	0.00	0.00	0.99	1.63	5.26	2.08	5.10	0.00	0.00	0.51	4.52	0.00	0.46	1.15	3.60	1.13	3.00	0.00	2.10	1.30	1.80
37.00	7.20	6.90	1.47	0.00	3.27	2.99	4.26	5.58	5.10	0.00	0.00	0.01	4.79	0.00	0.00	3.50	3.60	0.00	2.98	0.64	2.10	0.06	1.80
38.00	7.21	6.90	1.40	0.00	1.77	4.18	1.42	4.95	3.40	0.00	0.00	0.77	4.63	0.05	0.00	2.66	3.51	1.34	2.85	0.08	2.05	0.48	1.53
39.00	7.20	6.90	0.29	0.00	6.30	5.23	0.00	5.70	5.10	0.00	0.00	0.00	4.79	0.00	0.00	2.13	3.60	0.00	3.00	0.13	2.10	1.24	1.73
40.00	7.21	6.90	1.34	0.00	6.30	5.28	4.43	3.87	2.85	0.06	0.00	0.12	4.71	0.07	0.00	1.18	3.60	1.50	3.00	0.41	1.57	1.42	1.80
41.00	7.20	6.90	0.48	0.00	5.59	2.79	0.09	4.19	0.95	0.00	0.37	1.41	3.17	0.04	1.14	1.77	2.53	1.25	2.59	0.19	0.67	0.49	0.77
42.00	7.20	6.90	3.74	0.00	6.30	0.99	3.18	5.70	0.49	0.00	2.72	0.62	4.24	0.66	0.55	2.17	3.59	0.82	2.73	0.49	1.66	0.02	1.64
43.00	7.21	6.90	0.00	0.00	6.30	4.10	3.18	5.70	5.02	0.00	0.00	0.00	4.80	0.00	0.00	5.05	3.60	0.00	3.00	0.00	0.99	0.00	1.80
44.00	7.20	6.90	0.85	0.00	1.28	1.33	0.55	0.05	0.75	0.00	0.61	0.02	3.12	0.21	0.00	3.31	3.59	0.00	3.00	0.25	0.73	0.00	1.80
45.00	7.21	6.90	1.08	0.00	6.32	1.88	4.20	3.09	1.12	0.00	0.00	0.00	3.99	0.01	0.00	2.97	3.62	1.54	3.00	0.42	0.91	0.21	1.80
46.00	7.20	6.90	0.00	0.00	6.24	1.46	1.15	5.69	4.50	0.00	0.00	0.13	0.06	0.00	0.12	3.60	2.70	0.71	2.92	0.00	2.08	1.18	1.73
47.00	7.21	6.90	1.79	0.00	6.31	1.92	0.14	1.50	2.06	0.49	0.00	0.02	3.83	0.05	0.01	0.49	3.33	0.24	2.80	0.00	2.11	0.20	1.79
48.00	7.20	6.90	0.00	0.00	6.03	0.00	4.90	2.40	2.63	0.00	0.00	0.25	4.31	0.00	0.24	0.00	2.26	1.01	2.53	0.00	1.93	0.80	1.79
49.00	7.20	6.90	0.00	0.00	6.30	5.53	0.31	5.70	3.25	0.00	0.00	0.00	2.74	0.00	0.00	0.00	3.60	0.79	3.01	0.00	1.61	1.52	1.73
50.00	7.21	6.89	0.00	0.00	6.30	3.42	2.54	5.70	2.78	0.00	0.00	0.01	3.82	0.04	0.00	3.34	3.60	0.02	2.84	0.00	0.45	1.81	1.87
51.00	7.20	6.90	2.00	0.00	6.30	0.99	2.25	5.70	2.87	0.00	1.54	1.00	5.20	0.00	0.00	0.00	3.51	0.00	2.68	0.58	2.99	1.79	1.75
52.00	7.21	6.90	1.87	0.00	2.58	5.25	2.03	3.05	3.99	0.09	0.05	1.41	3.94	0.00	1.10	1.50	2.96	0.12	2.81	0.75	0.01	0.31	1.73
53.00	7.20	6.90	2.80	0.00	3.93	3.73	0.07	0.04	3.89	0.00	0.00	0.99	1.60	0.02	0.00	0.00	3.60	4.03	3.00	1.01	2.96	0.21	1.80
54.00	7.20	6.90	0.00	0.00	0.00	6.01	6.39	0.00	0.42	0.00	0.00	0.49	4.80	0.00	0.00	0.00	3.60	2.99	2.99	0.00	2.11	0.00	1.80
55.00	7.21	6.90	0.00	0.00	0.00	5.85	5.46	0.00	5.24	0.00	0.00	2.13	4.79	0.35	0.99	0.00	3.58	2.41	3.00	0.00	2.10	0.49	1.79
56.00	7.20	6.90	1.10	0.00	0.00	1.35	0.49	5.83	4.58	0.00	0.18	0.00	4.18	0.00	0.00	3.94	3.60	0.38	3.00	0.33	2.10	0.02	1.80
57.00	7.21	6.90	0.01	0.00	4.68	0.00	0.00	4.12	4.75	0.00	0.01	1.84	1.81	0.02	0.00	2.64	3.58	1.18	2.98	0.00	2.00	0.84	1.78
58.00	7.20	6.90	0.31	0.00	6.51	0.00	0.00	0.99	5.00	0.99	0.00	2.85	4.75	0.75	0.00	2.41	3.51	0.57	3.03	0.00	2.00	1.61	1.41
59.00	7.20	6.90	0.00	0.00	1.15	1.67	6.17	6.10	4.39	0.00	0.00	1.12	3.70	1.08	0.00	0.00	3.59	0.14	2.94	0.00	2.10	1.78	1.80
60.00	7.21	6.90	0.00	0.00	1.87	0.00	5.71	5.76	2.06	3.12	0.00	0.00	0.49	0.00	0.00	3.12	3.60	0.00	3.05	0.00	2.11	1.83	1.79
61.00	7.20	6.90	0.00	0.00	3.06	0.81	4.79	5.70	1.66	1.28	0.00	1.88	0.99	0.00	0.00	1.72	2.12	2.12	2.93	0.00	1.86	1.78	1.80
62.00	7.21	6.90	3.67	0.00	1.11	2.65	0.00	5.66	3.80	0.00	0.22	2.90	0.82	0.00	0.00	3.50	3.62	0.98	2.24	0.13	2.06	1.25	1.79
63.00	7.20	6.90	0.52	0.00	0.00	1.52	0.00	0.44	1.07	0.00	0.38	4.60	4.59	0.00	0.00	2.76	3.60	2.32	3.00	0.00	2.11	1.50	1.80
64.00	7.21	6.90	0.29	0.00	0.00	1.10	0.00	5.69	0.00	0.00	0.20	3.96	4.80	0.00	0.00	0.00	3.60	3.00	3.00	0.00	2.10	1.60	1.80
65.00	7.20	6.90	0.00	0.00	0.00	0.49	5.52	4.33	4.27	0.00	0.00	4.77	4.71	0.00	0.00	0.00	3.57	2.97	2.73	0.00	2.04	1.78	1.37
66.00	7.20	6.89	0.00	0.00	0.00	0.00	5.30	5.70	4.85	0.00	0.00	4.83	4.50	0.00	0.00	0.00	3.63	2.84	2.94	0.00	2.01	1.79	1.88
67.00	7.21	6.90	0.00	0.00	0.00	0.99	4.75	0.06	4.86	0.00	0.00	3.37	4.80	0.00	0.00	0.00	3.60	2.80	2.94	0.00	2.05	1.15	1.77
68.00	7.20	6.90	0.00	0.00	0.00	1.41	0.00	0.99	1.38	0.00	0.00	0.22	4.73	0.08	0.00	0.00	3.60	2.81	3.00	0.00	2.05	1.31	1.80
69.00	7.21	6.90	0.00	0.00	0.00	6.51	0.49	1.67	1.52	0.00	0.00	0.00	4.80	0.00	0.00	0.49	3.59	2.99	3.00	0.00	2.11	1.79	1.75
70.00	7.20	6.90	0.00	0.00	0.00	5.98	0.49	5.71	0.00	0.00	0.00	0.01	4.42	0.00	0.00	1.37	3.33	2.17	2.99	0.00	2.10	1.79	1.84
71.00	7.20	6.90	0.00	0.00	2.99	4.22	3.38	3.90	5.84	0.00	0.00	1.61	1.02	0.08	0.46	0.99	3.23	0.61	2.71	0.00	2.01	0.51	1.48
72.00	7.21	6.90	0.00	0.00	6.30	0.59	0.00	5.70	5.10	0.00	0.00	0.05	4.79	0.49	0.05	2.25	3.60	2.03	3.00	0.00	2.11	0.39	1.80
73.00	7.20	6.90	0.00	0.00	4.43	3.23	3.73	5.70	3.93	0.28	0.00	0.69	4.80	0.49	0.00	0.00	3.59	2.01	3.00	0.00	1.79	0.85	1.80
74.00	7.21	6.90	0.00	0.00	3.46	0.49	4.13	4.16	3.66	2.39	0.00	3.23	2.89	0.08	0.49	2.90	2.84	1.00	2.93	0.02	1.84	0.31	1.80
75.00	7.20	6.90	0.01	0.00	6.30	4.45	1.51	0.00	2.92	0.00	0.02	1.39	4.53	0.00	0.00	2.98	3.59	0.67	2.99	0.01	2.10	0.38	1.73
76.00	7.20	6.90	0.33	0.00	6.18	3.67	1.01	4.76	3.64	0.49	0.25	0.77	3.86	0.00	0.00	0.09	3.60	0.71	2.34	0.00	1.70	1.34	1.47
77.00	7.21	6.90	0.00	0.00	6.30	0.00	3.79	0.00	0.11	0.00	0.00	0.01	4.40	0.02	0.00	0.00	3.60	0.54	2.83	0.00	1.88	0.00	1.45
78.00	7.20	6.90	0.00	0.00	0.06	2.45	0.00	0.00	0.45	0.00	0.00	0.27	4.79	0.64	0.00	0.00	3.60	2.99	0.05	0.00	0.04	0.49	0.04
79.00	7.21	6.90	0.00	0.00	0.00	5.99	3.78	2.56	4.07	0.18	0.00	1.02	3.71	0.00	0.00	1.32	2.03	2.99	2.74	0.00	1.92	0.66	2.83
80.00	7.20	6.90	0.28	0.00	2.21	2.43	0.89	4.16	2.13	0.00	0.22	0.59	4.69	0.00	0.00	1.68	3.33	2.08	3.00	0.00	0.89	0.98	1.80
81.00	7.21	6.90	0.00	0.00	0.49	0.00	0.00	3.05	4.97	0.00	0.00	2.45	4.80	0.55	0.00	3.90	3.53	1.48	3.00	0.00	2.11	0.52	1.80
82.00	7.20	6.89	0.00	0.00	0.00	1.41	0.99	1.39	4.72	0.00	0.00	1.18	4.30	0.00	0.00	3.90	0.87	0.00	3.00	0.00	2.10	0.25	1.80
83.00	7.20	6.90	2.86	0.00	0.49	3.33	3.49	5.70	2.19	0.00	0.58	2.46	4.79	0.00	0.00	1.46	3.09	0.72	2.98	1.00	2.03	0.45	1.79
84.00	7.21	6.90	0.00	0.00	4.70	0.00	5.20	5.70	1.19	0.00	0.00	3.30	4.80	0.00	0.00	2.39	3.26	0.00	3.00	0.00	1.60	0.00	1.80
85.00	7.20	6.90	0.00	0.00	6.30	2.98	5.70	5.70	2.99	0.00	0.00	1.67	4.80	0.06	0.00	0.49	2.98	1.44	0.94	0.00	1.90	0.40	1.48
86.00	7.21	6.90	0.00	0.00	4.98	5.05	5.65	3.53	5.15	0.00	0.00	0.51	2.93	0.00	0.61	1.71	3.44	1.19	3.27	0.00	0.58	0.68	1.70
87.00	7.20	6.90	0.00	0.00	0.00	0.47	5.75	0.00	5.11	1.32	0.00	2.56	3.12	0.13	0.00	0.20	3.60	2.68	3.03	0.00	1.53	0.97	1.80
88.00	7.20	6.90	0.47	0.00	0.00	3.21	2.23	5.16	4.97	0.00	0.00	1.52	4.20	0.87	0.00	3.91	3.60	2.68	3.00	0.00	1.42	1.54	1.81
89.00	7.21	6.90	0.00	0.00	0.00	4.09	3.60	5.69	1.51	0.00	0.00	3.34	4.69	0.22	0.00	3.64	2.81	2.76	3.00	0.00	2.00	1.68	1.80
90.00	7.20	6.90	1.64	0.00	0.00	4.15	5.64	5.63	3.50	0.00	1.11	0.20	2.97	0.51	0.00	0.00	3.49	2.67	1.77	0.04	0.89	1.66	1.78
91.00	7.21	6.90	0.09	0.00	0.00	4.47	3.83	4.57	5.44	1.02	0.01	0.29	2.28	0.00	0.29	0.99	3.52	2.04	2.19	0.00	0.49	1.06	1.81
92.00	7.20	6.90	0.00	0.00	0.00	3.96	4.38	5.70	2.41	0.00	0.00	0.00	4.64	0.00	0.00	2.27	3.60	1.01	3.00	0.00	2.86	0.21	1.74
93.00	7.21	6.90	0.00	0.00	0.00	3.53	2.83	5.70	2.43	0.00	0.00	0.42	2.45	0.71	0.00	3.83	3.46	1.65	2.99	0.00	2.01	1.20	1.80
94.00	7.20	6.90	0.00	0.00	0.00	0.00	3.62	5.69	5.12	0.00	0.00	0.11	3.36	0.00	0.00	0.00	0.01	1.39	3.00	0.00	2.10	0.84	1.80
95.00	7.20	6.90	0.00	0.00	0.00	0.00	5.15	5.51	4.82	0.00	0.00	0.00	4.22	0.02	0.00	0.00	2.17	0.19	2.99	0.00	1.99	0.33	1.80
96.00	7.21	6.90	0.00	0.00	0.00	2.38	3.65	5.71	4.95	0.00	0.00	0.78	4.79	0.16	0.72	4.63	3.62	1.35	3.00	0.00	1.98	0.40	1.79
97.00	7.20	6.90	0.48	0.00	0.00	0.05	4.04	5.70	5.08	0.00	0.35	1.18	4.80	0.00	0.00	3.89	3.59	0.04	3.00	0.00	2.04	1.72	1.80
98.00	7.21	6.89	0.00	0.00	0.00	0.00	3.26	5.70	4.72	0.00	0.00	0.00	4.78	0.00	0.00	1.84	3.38	0.00	3.00	0.00	2.10	0.61	1.80
99.00	7.20	6.90	0.00	0.00	0.00	4.06	0.00	0.19	5.10	0.00	0.00	0.59	3.59	0.00	0.00	3.74	3.60	0.54	2.99	0.00	1.67	0.27	1.80
100.00	7.20	6.90	0.00	0.00	1.88	5.99	2.17	0.00	4.98	0.00	0.00	0.32	2.71	0.00	1.06	1.22	3.59	1.22	3.00	0.00	2.10	1.22	1.80
101.00	7.21	6.90	0.00	0.00	4.98	2.91	4.83	1.40	4.50	0.00	0.00	0.49	4.31	0.00	0.00	0.00	3.17	2.28	2.12	0.00	1.78	0.02	1.21
102.00	7.20	6.90	3.70	0.00	2.03	6.03	0.00	4.20	4.82	0.00	0.07	0.02	4.58	0.00	0.00	1.65	3.73	1.22	3.00	0.00	1.67	0.07	1.33
103.00	7.21	6.90	0.55	0.00	0.00	6.02	0.00	1.44	4.90	0.00	0.00	1.15	4.31	0.49	0.00	3.64	3.64	0.91	2.99	0.00	2.10	0.29	0.08
104.00	7.20	6.90	0.49	0.00	0.00	3.90	2.03	3.45	1.91	0.00	0.00	0.34	4.06	0.08	0.00	2.76	3.60	1.46	2.99	0.00	2.10	0.07	0.49
105.00	7.20	6.90	0.00	0.00	3.13	1.84	0.60	3.82	3.00	0.00	0.00	0.05	4.36	0.00	0.00	3.90	3.60	2.16	1.01	0.00	2.07	1.39	1.40
106.00	7.21	6.90	0.19	0.00	6.15	5.94	2.87	2.67	0.11	0.00	0.16	1.30	4.72	0.00	0.00	3.71	3.59	2.64	0.06	0.07	2.10	0.49	1.80
107.00	7.20	6.90	0.13	0.00	4.37	3.78	0.57	0.65	2.90	0.00	0.09	1.01	4.51	0.00	0.00	0.00	3.60	2.10	2.20	0.06	1.55	0.65	1.80
108.00	7.21	6.90	0.33	0.00	1.72	4.07	1.81	3.92	3.06	0.00	0.18	0.86	2.31	0.00	0.00	0.99	3.60	2.18	2.99	0.00	2.05	0.41	1.80
109.00	7.20	6.90	1.38	0.00	0.68	1.17	1.17	5.70	1.14	0.00	1.21	0.52	4.95	0.01	0.00	0.00	3.60	0.52	3.00	0.54	2.10	0.26	1.80
110.00	7.21	6.90	0.00	0.00	0.00	2.83	0.49	4.29	5.15	0.00	0.00	0.01	3.31	0.06	0.00	0.00	3.17	2.05	2.89	0.00	1.86	1.22	1.66
111.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	5.09	0.00	0.00	2.31	4.79	0.00	1.88	0.00	3.60	1.53	3.00	0.00	2.11	1.61	1.80
112.00	7.20	6.90	0.00	0.00	0.00	3.12	0.00	0.00	5.11	0.00	0.00	1.28	4.80	0.00	1.13	0.00	3.60	0.02	2.99	0.00	2.10	1.80	1.80
113.00	7.21	6.90	0.45	0.00	0.00	2.92	2.05	0.00	4.96	0.00	0.32	0.00	1.88	1.27	0.00	1.66	3.59	0.00	2.84	0.19	1.35	1.79	1.80
114.00	7.20	6.89	0.33	0.00	0.00	1.25	0.89	0.00	4.85	0.00	0.25	1.07	3.53	0.39	0.00	0.49	3.59	2.14	2.87	0.31	1.80	1.34	1.79
115.00	7.21	6.90	0.00	0.00	0.00	0.00	0.00	1.94	5.12	0.00	0.00	1.21	4.83	0.00	0.00	0.00	3.62	3.00	3.01	0.00	2.11	1.81	1.81
116.00	7.20	6.90	0.00	0.00	1.53	0.00	0.99	5.56	4.45	0.00	0.00	0.00	4.06	0.01	0.00	0.00	3.42	2.00	2.70	0.00	1.59	0.85	1.80
117.00	7.20	6.90	0.49	0.00	0.00	6.38	4.62	5.73	3.51	0.00	0.00	2.06	4.62	0.27	0.00	3.90	1.80	1.46	2.26	0.00	1.48	0.59	1.74
118.00	7.21	6.90	0.00	0.00	4.02	3.58	4.19	5.73	0.18	0.00	0.00	2.23	2.17	0.08	0.00	2.99	3.58	0.95	1.61	0.00	2.06	0.05	1.41
119.00	7.20	6.90	0.08	0.00	0.14	1.65	5.73	1.39	6.06	0.00	0.00	0.81	0.49	0.00	0.01	3.92	3.56	2.06	3.03	0.04	2.11	0.04	0.00
10.2.1.2	7.34	8.69
10.2.1.3	7.03	8.35
10.1.1.3	0.57	240342.95
10.1.1.4	0	0
10.1.1.5	2.66	84866.50
10.1.1.6	2.55	154488.70
10.1.1.7	2.57	120612.11
10.1.1.8	3.57	64518.48
10.1.1.9	3.39	50408.52
10.1.1.10	0.28	507307.01
10.1.1.11	0.14	369445.25
10.1.1.12	1.00	140613.72
10.1.1.13	3.90	22072.95
10.1.1.14	0.15	498965.49
10.1.1.15	0.16	352287.30
10.1.1.16	1.76	164612.96
10.1.1.17	3.31	8868.57
10.1.1.18	1.31	116782.33
10.1.1.19	2.79	10676.84
10.1.1.20	0.14	226655.16
10.1.1.21	1.78	36058.38
10.1.1.22	0.87	73601.81
10.1.1.23	1.70	13375.66
