Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.985s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
39.00	8.09	7.50	6.90	0.00	6.02	0.00	5.09	5.10	5.10	4.80	4.80	4.50	4.50	4.38	0.00	3.00	2.40
40.00	8.10	7.50	6.90	0.00	5.99	0.00	5.10	5.10	5.11	4.79	4.80	4.50	4.51	4.20	0.00	3.00	2.40
41.00	8.10	7.50	6.90	0.00	2.87	0.00	4.20	4.83	3.30	3.63	3.93	4.26	4.49	3.69	0.00	2.99	2.40
42.00	8.10	7.50	6.90	0.00	1.70	0.00	5.11	5.11	2.26	4.72	5.61	4.51	4.05	4.19	0.00	3.00	2.39
43.00	8.10	7.50	6.90	0.00	6.01	0.00	5.10	5.10	5.10	4.80	4.80	4.50	0.00	4.20	0.00	3.00	2.40
44.00	8.10	7.50	6.90	3.93	5.90	0.00	4.12	2.81	0.75	4.73	3.85	4.50	0.00	4.20	0.00	3.00	2.40
45.00	8.09	7.50	6.90	5.73	6.01	0.00	2.03	3.93	4.00	4.79	0.00	4.50	0.00	4.19	0.00	3.00	2.40
46.00	8.10	7.49	6.90	0.00	5.53	0.00	2.01	5.10	4.93	4.79	3.46	4.50	0.00	4.20	0.00	2.99	2.39
47.00	8.10	7.50	6.90	0.00	5.90	0.00	2.28	1.24	4.66	4.80	4.91	4.51	0.00	4.20	0.00	3.00	2.40
48.00	8.10	7.50	6.90	0.00	5.99	0.00	4.56	0.61	5.10	4.80	4.80	4.50	0.00	4.19	0.00	3.00	2.40
49.00	8.10	7.50	6.90	7.35	4.63	2.31	4.78	5.10	4.63	4.80	3.09	4.50	0.00	2.28	0.00	3.00	2.40
50.00	8.10	7.50	6.89	0.05	1.99	0.00	2.17	5.10	1.31	4.79	4.09	4.27	4.57	3.10	0.00	2.99	2.40
51.00	8.09	7.50	6.90	0.00	6.01	0.00	5.00	5.11	2.20	4.80	0.99	4.50	4.50	0.00	0.00	3.00	2.39
52.00	8.10	7.50	6.90	0.00	5.99	0.00	5.10	5.10	5.11	4.79	0.00	4.50	4.50	3.97	0.00	3.00	2.39
53.00	8.10	7.50	6.90	0.00	5.91	0.00	4.90	5.09	5.03	4.80	3.31	4.50	4.50	4.19	0.00	3.00	2.39
54.00	8.10	7.50	6.90	0.00	5.99	0.00	5.09	5.11	5.11	4.79	4.80	4.50	4.50	4.20	0.00	2.99	2.40
55.00	8.10	7.49	6.90	0.00	6.01	0.00	5.10	5.10	5.10	4.80	4.79	4.50	4.51	4.20	0.00	3.00	2.40
56.00	8.10	7.50	6.90	2.44	4.82	0.00	3.74	5.10	1.38	4.70	3.11	4.51	0.02	4.19	0.00	3.00	2.40
57.00	8.10	7.50	6.90	0.00	6.01	0.00	5.10	5.10	2.56	4.79	0.00	4.50	0.00	4.20	0.00	3.00	2.39
58.00	8.09	7.50	6.90	0.00	6.01	0.00	5.10	5.10	5.10	4.80	1.73	4.50	0.00	4.20	0.00	2.99	2.40
59.00	8.10	7.50	6.90	0.00	5.88	0.00	0.52	5.10	4.96	4.80	4.80	4.50	0.00	4.19	0.00	3.00	2.40
60.00	8.10	7.50	6.90	0.00	6.01	0.00	2.77	5.10	5.10	4.79	4.79	4.50	0.00	4.20	0.00	3.00	2.40
61.00	8.10	7.50	6.90	0.00	2.89	0.00	5.10	5.10	5.02	4.79	4.80	4.50	0.00	4.20	0.00	3.00	2.40
62.00	8.10	7.50	6.90	0.00	1.45	0.00	4.97	5.10	4.07	4.80	0.01	4.50	0.67	4.17	0.00	2.99	2.39
63.00	8.10	7.50	6.90	0.00	5.99	0.00	5.11	5.10	5.13	4.80	0.00	4.50	4.49	4.23	0.00	3.00	2.40
64.00	8.09	7.49	6.90	0.00	5.76	0.00	4.42	5.02	3.99	4.77	4.95	3.50	4.42	4.19	0.00	3.00	2.39
65.00	8.10	7.50	6.90	3.36	5.36	0.00	0.41	4.55	0.16	1.12	4.05	3.54	3.94	1.14	0.81	3.00	2.38
66.00	8.10	7.50	6.89	6.90	3.64	0.00	0.49	5.11	0.54	1.46	5.13	4.51	0.00	0.00	3.77	3.00	2.41
67.00	8.10	7.50	6.90	6.89	1.94	0.00	1.30	5.10	3.76	0.00	4.79	4.50	0.57	2.37	3.60	2.99	2.40
68.00	8.10	7.50	6.90	6.65	0.02	0.00	5.06	5.03	2.57	1.47	0.09	4.50	0.00	1.84	3.59	3.00	2.39
69.00	8.10	7.50	6.90	6.90	0.00	0.00	5.10	5.10	0.66	4.80	0.00	4.51	0.00	0.00	3.60	3.00	2.40
70.00	8.09	7.50	6.90	6.88	0.07	0.00	0.75	5.10	4.37	4.79	1.31	3.49	0.00	3.78	3.59	3.00	2.40
71.00	8.10	7.50	6.90	6.34	2.89	0.00	1.67	5.10	5.08	3.56	0.00	4.46	2.57	4.24	3.50	2.99	2.32
72.00	8.10	7.50	6.90	6.87	5.84	0.00	1.11	5.02	4.52	4.70	2.05	4.35	4.49	0.07	3.37	3.00	2.36
73.00	8.10	7.49	6.90	2.27	5.43	0.00	2.86	3.89	3.03	4.17	4.80	4.29	4.51	4.59	1.59	3.00	2.10
74.00	8.10	7.50	6.90	2.25	2.65	0.00	4.35	4.35	3.03	4.46	2.41	2.86	4.49	4.46	0.04	2.99	2.08
75.00	8.10	7.50	6.90	1.70	0.57	0.00	1.57	5.11	4.98	4.80	4.47	4.30	1.58	4.20	0.13	3.00	1.60
76.00	8.09	7.50	6.90	6.90	3.19	0.00	1.46	5.10	3.66	4.80	3.54	3.52	0.00	4.20	2.63	3.00	2.40
77.00	8.10	7.50	6.90	6.90	4.98	0.00	0.59	5.10	0.00	4.79	3.62	4.50	0.00	4.19	3.20	3.00	2.39
78.00	8.10	7.50	6.90	6.89	0.95	0.00	5.62	5.10	0.49	4.80	4.80	4.51	0.49	4.20	3.60	2.99	2.40
79.00	8.10	7.50	6.90	6.90	0.00	0.00	5.10	5.10	1.79	4.80	4.79	4.50	0.00	4.19	3.60	3.00	2.40
80.00	8.10	7.50	6.90	5.71	1.50	0.00	4.32	1.18	0.79	4.80	1.34	0.97	0.00	0.27	3.40	3.00	2.40
81.00	8.10	7.50	6.90	6.90	5.99	0.00	5.10	5.10	0.00	4.79	0.00	1.48	0.00	0.00	3.60	3.00	2.40
82.00	8.10	7.49	6.89	6.90	6.01	0.00	5.10	5.10	0.00	4.80	0.00	4.50	0.00	0.00	3.59	3.00	2.40
83.00	8.09	7.50	6.90	6.90	5.99	0.00	5.10	5.10	0.00	4.72	0.00	4.50	0.00	0.99	3.60	2.99	2.39
84.00	8.10	7.50	6.90	6.89	5.99	1.86	5.10	5.10	0.00	4.80	0.00	4.50	0.00	0.00	3.60	3.00	2.40
85.00	8.10	7.50	6.90	1.21	4.57	1.74	4.90	5.11	0.14	4.80	1.74	4.50	0.13	2.47	3.26	3.00	2.40
86.00	8.10	7.50	6.90	0.00	5.90	2.08	5.13	5.09	0.00	4.78	4.83	4.51	0.00	4.20	3.59	2.99	2.40
87.00	8.10	7.50	6.90	0.00	5.63	1.51	5.08	5.10	0.75	4.71	4.35	4.50	0.00	3.79	3.62	3.00	2.39
88.00	8.10	7.50	6.90	0.00	6.23	0.33	5.12	5.11	5.10	2.59	4.35	1.18	5.15	0.09	3.59	3.00	2.40
89.00	8.09	7.50	6.90	0.00	3.12	0.00	4.90	4.91	4.65	4.38	4.80	5.22	0.85	2.07	1.93	3.00	2.40
90.00	8.10	7.50	6.90	0.00	0.49	0.00	4.95	5.11	2.04	4.79	4.80	4.50	0.81	4.20	0.00	3.00	2.40
91.00	8.10	7.49	6.90	1.65	5.04	0.00	3.85	5.10	0.67	4.80	4.56	4.30	4.93	4.20	0.00	2.99	2.40
92.00	8.10	7.50	6.90	6.91	6.01	0.00	0.47	5.10	2.32	4.80	4.80	2.25	0.01	4.19	0.00	3.00	2.40
93.00	8.10	7.50	6.90	6.89	5.90	0.00	4.40	5.10	5.10	4.79	4.80	0.00	0.00	4.20	0.00	3.00	2.39
94.00	8.10	7.50	6.90	1.25	1.06	3.00	1.38	5.09	0.66	4.65	4.15	2.34	1.59	2.16	0.00	3.00	2.40
95.00	8.09	7.50	6.90	0.00	3.93	2.11	3.64	5.10	0.42	3.72	4.19	0.49	0.00	3.57	3.21	2.89	2.05
96.00	8.10	7.50	6.90	5.39	3.72	0.00	5.10	5.10	0.94	4.25	4.73	1.72	0.00	4.18	3.24	3.00	2.40
97.00	8.10	7.50	6.90	6.90	1.07	0.00	5.04	5.11	4.18	4.80	4.79	1.41	0.00	4.19	3.60	3.00	2.40
98.00	8.10	7.50	6.89	3.53	6.11	0.00	0.60	5.02	0.35	4.72	4.69	3.98	0.00	3.97	3.39	3.00	1.81
99.00	8.10	7.50	6.90	6.98	5.99	0.00	2.68	5.10	0.49	4.80	4.24	4.53	0.00	3.77	3.64	2.99	2.40
100.00	8.10	7.49	6.90	6.90	5.72	0.00	2.64	5.10	2.73	4.57	4.79	4.51	0.00	0.25	2.90	3.00	2.40
101.00	8.09	7.50	6.90	0.55	2.77	0.00	1.33	5.09	5.09	4.80	4.79	3.94	4.07	4.20	0.51	3.00	2.40
102.00	8.10	7.50	6.90	0.00	3.11	0.00	3.36	5.11	1.86	4.79	4.68	0.49	4.43	4.20	0.00	3.00	2.40
103.00	8.10	7.50	6.90	0.00	0.00	0.00	5.11	5.10	0.00	4.80	4.80	4.30	4.51	4.19	0.00	2.99	2.39
104.00	8.10	7.50	6.90	0.00	4.42	0.00	4.92	5.10	4.63	4.80	4.45	4.42	4.50	2.32	3.30	3.00	2.40
105.00	8.10	7.50	6.90	0.00	0.49	0.00	4.44	5.09	5.10	4.79	4.80	3.51	4.30	1.45	3.59	3.00	2.30
106.00	8.10	7.50	6.90	0.00	2.96	0.00	2.46	5.11	5.10	4.80	4.78	0.62	4.36	4.12	3.62	3.00	2.43
107.00	8.10	7.50	6.90	0.00	4.99	0.00	0.49	5.10	5.10	4.80	4.82	4.40	4.50	4.20	3.59	2.99	2.39
108.00	8.09	7.50	6.90	0.00	0.69	0.00	5.25	5.10	5.10	4.63	4.78	4.51	0.51	4.20	3.54	3.00	2.41
109.00	8.10	7.49	6.90	0.00	0.00	0.00	5.10	5.10	5.10	4.80	4.82	4.50	0.00	4.19	3.60	3.00	2.39
110.00	8.10	7.50	6.90	0.00	3.23	0.00	4.38	4.45	1.08	4.65	2.59	2.13	4.49	0.77	3.30	3.00	2.40
111.00	8.10	7.50	6.90	0.00	3.60	0.00	4.83	3.38	2.07	3.79	4.79	3.45	4.49	0.31	3.59	2.98	2.40
112.00	8.10	7.50	6.90	0.00	2.44	0.00	4.20	5.10	0.81	4.80	4.82	3.30	4.51	1.65	3.37	3.00	1.88
113.00	8.10	7.50	6.90	6.05	3.79	0.34	1.33	5.10	0.32	4.80	4.79	4.32	0.49	2.76	3.59	3.00	2.16
114.00	8.09	7.50	6.89	6.83	0.72	0.00	1.93	5.10	4.92	4.79	4.80	4.51	0.00	4.70	3.52	3.00	2.40
115.00	8.10	7.50	6.90	0.82	1.18	0.00	1.57	5.10	4.27	4.79	4.80	4.22	1.54	2.36	3.60	3.00	0.08
116.00	8.10	7.50	6.90	4.15	1.22	0.00	1.30	4.96	0.05	4.73	4.65	4.36	0.00	3.23	3.51	2.99	0.88
117.00	8.10	7.50	6.90	1.54	3.96	0.00	4.75	5.10	3.34	4.77	4.79	4.46	0.00	4.18	3.39	3.00	2.30
118.00	8.10	7.49	6.90	4.72	3.16	0.00	5.08	4.99	5.10	4.62	4.68	4.47	0.00	4.22	3.60	2.92	2.39
119.00	8.10	7.50	6.90	3.87	5.95	0.00	0.24	5.02	4.52	4.86	4.40	4.51	0.99	0.82	0.31	2.85	0.62
10.2.1.2	8.25	8.36
10.2.1.3	7.64	8.24
10.2.1.4	7.03	8.21
10.1.1.4	2.26	103358.18
10.1.1.5	4.11	29404.21
10.1.1.6	0.17	29546.91
10.1.1.7	3.85	25503.68
10.1.1.8	4.79	6675.38
10.1.1.9	2.93	33416.53
10.1.1.10	4.46	9379.93
10.1.1.11	3.90	43007.09
10.1.1.12	3.87	20316.89
10.1.1.13	2.47	70999.16
10.1.1.14	2.97	68177.46
10.1.1.15	1.64	15446.68
10.1.1.16	3.04	1686.89
10.1.1.17	2.36	2823.10
