Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.667s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
37.00	8.10	8.10	0.00	6.01	5.71	3.71	5.39	5.39	0.00	3.60	0.00
38.00	8.10	8.10	0.00	4.33	2.97	5.11	2.26	1.79	0.00	1.68	1.35
39.00	8.09	8.09	0.00	3.16	0.79	3.71	1.61	1.45	0.00	1.71	0.06
40.00	8.10	8.10	0.59	2.81	0.19	5.06	1.28	2.26	1.11	3.69	1.27
41.00	8.10	8.10	0.00	6.01	2.67	5.41	0.05	5.32	5.39	3.59	3.59
42.00	8.10	8.10	0.00	5.99	5.71	5.39	0.02	5.41	5.39	3.60	3.60
43.00	8.10	8.10	0.00	6.01	5.70	5.41	0.00	5.39	5.41	3.60	3.60
44.00	8.10	8.10	3.43	5.96	5.70	5.41	0.49	4.16	4.52	0.68	3.60
45.00	8.09	8.09	0.00	0.95	2.89	5.39	0.02	1.74	3.10	3.36	3.58
46.00	8.10	8.10	0.00	0.00	5.70	5.41	0.00	5.39	5.41	3.60	3.60
47.00	8.10	8.10	0.00	0.00	5.70	5.39	0.00	5.39	5.23	3.60	3.60
48.00	8.10	8.10	0.00	0.00	5.70	5.39	0.00	5.41	5.39	3.59	3.60
49.00	8.10	8.10	0.00	0.00	5.70	5.41	0.00	5.39	5.41	3.60	3.59
50.00	8.10	8.10	0.00	0.00	5.70	5.39	0.00	5.42	5.39	3.60	3.59
51.00	8.09	8.09	0.00	0.00	5.70	5.41	0.00	5.38	5.35	3.59	3.62
52.00	8.10	8.10	0.00	0.00	5.70	5.41	0.00	5.42	5.39	3.60	3.59
53.00	8.10	8.10	0.00	0.00	5.70	5.39	0.00	5.38	5.41	3.60	3.60
54.00	8.10	8.10	5.12	0.00	5.70	5.39	0.00	5.42	5.39	3.60	3.60
55.00	8.10	8.10	6.30	0.00	5.70	5.41	0.00	5.39	5.41	3.59	3.59
56.00	8.10	8.10	0.01	2.53	3.65	1.19	0.57	0.37	0.71	1.28	1.12
57.00	8.10	8.10	0.00	2.10	5.71	4.49	0.00	4.53	4.31	3.47	0.48
58.00	8.09	8.09	0.00	0.00	5.51	0.91	0.00	5.62	0.00	3.64	0.00
59.00	8.10	8.10	0.00	0.00	5.70	4.71	0.00	5.41	0.00	3.59	0.00
60.00	8.10	8.10	0.00	0.14	5.70	5.39	1.12	5.39	0.75	3.60	0.81
61.00	8.10	8.10	0.75	5.25	5.70	5.41	4.72	5.41	0.60	3.60	1.90
62.00	8.10	8.10	0.00	5.99	5.70	5.39	5.41	5.39	0.00	3.59	3.59
63.00	8.10	8.10	0.38	5.52	2.99	3.34	2.72	4.15	0.46	2.26	2.92
64.00	8.09	8.09	0.00	6.02	0.00	5.39	0.49	3.38	2.14	3.30	3.59
65.00	8.10	8.10	0.00	5.99	0.00	5.41	0.00	5.39	5.41	3.60	3.58
66.00	8.10	8.10	0.00	2.71	0.39	4.23	0.52	2.31	1.86	0.95	2.90
67.00	8.10	8.10	0.00	5.97	5.72	5.39	0.00	3.00	0.00	3.99	3.62
68.00	8.10	8.10	0.00	5.99	5.70	5.39	0.00	5.41	0.00	3.59	3.59
69.00	8.10	8.10	0.00	6.01	5.70	5.41	0.00	5.39	0.00	3.60	3.60
70.00	8.09	8.09	0.00	6.01	5.70	5.41	0.00	5.41	0.00	3.60	3.60
71.00	8.10	8.10	0.00	5.99	5.70	5.39	0.00	5.41	0.00	3.60	3.60
72.00	8.10	8.10	0.00	6.01	5.70	5.41	0.00	5.39	0.00	3.60	3.59
73.00	8.10	8.10	0.00	5.99	5.70	5.41	0.00	5.41	0.00	3.59	3.60
74.00	8.10	8.10	0.00	6.01	5.70	5.39	0.00	5.39	0.00	3.60	3.60
75.00	8.10	8.10	0.00	5.99	5.70	5.39	0.00	5.41	0.00	3.59	3.60
76.00	8.09	8.09	0.00	6.01	5.70	5.41	0.00	5.39	0.00	3.60	3.59
77.00	8.10	8.10	0.00	5.99	5.70	5.41	0.00	5.41	0.00	3.60	3.60
78.00	8.10	8.10	0.00	6.01	5.70	5.41	0.00	5.39	0.00	3.60	3.60
79.00	8.10	8.10	0.00	5.99	5.70	5.39	0.00	5.41	0.00	3.59	3.59
80.00	8.10	8.10	0.00	6.01	5.70	5.39	0.00	5.41	0.00	3.60	3.60
81.00	8.10	8.10	0.00	5.99	5.70	5.41	0.00	5.39	0.00	3.60	3.60
82.00	8.10	8.10	0.00	6.01	5.70	5.41	0.00	5.41	0.00	3.59	3.59
83.00	8.09	8.09	0.00	5.99	5.70	5.39	0.00	5.39	0.00	3.60	3.60
84.00	8.10	8.10	0.00	6.01	5.70	5.41	0.00	5.41	0.00	3.60	3.60
85.00	8.10	8.10	0.00	5.99	5.70	5.37	3.43	5.39	0.00	3.60	3.60
86.00	8.10	8.10	0.00	6.01	5.63	5.43	5.41	5.41	0.00	3.59	3.59
87.00	8.10	8.10	0.00	5.99	5.70	5.39	5.39	5.39	0.00	3.60	3.60
88.00	8.10	8.10	0.00	6.01	5.70	5.39	5.39	5.41	0.00	3.60	3.60
89.00	8.09	8.09	0.00	1.63	3.72	3.45	0.04	1.26	0.00	2.18	2.85
90.00	8.10	8.10	0.00	0.00	5.05	4.24	0.00	2.93	0.00	2.03	0.22
91.00	8.10	8.10	0.00	0.00	0.33	5.42	0.00	3.60	0.00	3.56	0.00
92.00	8.10	8.10	0.00	0.00	5.10	5.38	0.00	3.47	0.00	3.44	1.86
93.00	8.10	8.10	0.00	0.00	5.69	5.41	0.00	5.41	0.00	3.59	3.59
94.00	8.10	8.10	0.00	2.20	5.71	5.39	1.99	5.38	0.00	3.60	3.59
95.00	8.09	8.09	0.00	5.33	5.22	4.46	3.04	4.91	0.00	3.33	2.26
96.00	8.10	8.10	0.00	6.06	6.12	5.45	0.00	5.52	0.00	3.64	2.96
97.00	8.10	8.10	0.00	5.99	5.70	5.41	0.00	5.41	0.00	3.60	3.60
98.00	8.10	8.10	0.00	6.01	5.70	5.41	0.00	5.41	0.00	3.60	3.60
99.00	8.10	8.10	0.00	6.01	5.70	5.39	0.00	5.39	0.00	3.59	3.60
100.00	8.10	8.10	0.00	5.99	5.70	5.41	0.00	5.39	0.00	3.60	3.59
101.00	8.09	8.09	0.00	6.01	5.70	5.39	0.00	5.41	0.00	3.60	3.60
102.00	8.10	8.10	0.00	5.99	5.70	5.41	0.00	5.41	0.00	3.59	3.60
103.00	8.10	8.10	0.00	6.01	5.70	5.39	0.00	5.39	0.00	3.60	3.59
104.00	8.10	8.10	0.00	5.26	3.06	2.96	0.49	1.77	0.00	2.89	2.58
105.00	8.10	8.10	0.00	0.00	4.29	5.00	0.00	3.47	0.00	0.00	0.00
106.00	8.10	8.10	0.00	0.00	5.70	5.41	0.00	5.39	0.00	1.86	0.00
107.00	8.10	8.09	0.00	0.00	5.70	5.41	0.00	5.41	0.00	3.59	0.00
108.00	8.09	8.10	0.00	0.00	5.70	5.39	0.00	5.39	0.00	3.60	0.00
109.00	8.10	8.10	0.00	0.00	5.70	5.41	0.00	5.41	0.00	3.60	0.00
110.00	8.10	8.10	0.00	0.00	5.70	5.39	0.00	5.39	0.00	3.59	0.00
111.00	8.10	8.10	0.00	0.00	5.70	5.41	0.00	5.41	0.00	3.60	0.00
112.00	8.10	8.10	0.00	0.00	5.70	5.39	0.00	5.39	0.00	3.60	0.00
113.00	8.10	8.10	0.00	0.00	5.70	5.41	0.00	5.41	0.00	3.60	0.00
114.00	8.09	8.09	0.00	0.00	5.70	5.39	0.00	5.41	0.00	3.59	0.00
115.00	8.10	8.10	0.00	0.00	5.71	5.41	0.00	5.39	0.00	3.60	2.73
116.00	8.10	8.10	0.00	0.00	5.69	5.39	0.00	5.41	0.00	3.59	3.60
117.00	8.10	8.10	0.00	5.92	5.71	5.41	0.00	5.39	0.00	3.60	3.59
118.00	8.10	8.10	0.00	5.99	5.70	5.41	0.00	5.41	0.00	3.60	3.60
119.00	8.10	8.10	0.00	6.01	5.70	5.41	0.00	5.39	0.00	3.59	3.60
10.2.1.2	8.25	8.14
10.2.1.3	8.25	21.35
10.1.1.3	0.31	310064.04
10.1.1.4	4.11	10051.76
10.1.1.5	4.47	6323.06
10.1.1.6	5.05	6612.88
10.1.1.7	2.00	59495.25
10.1.1.8	4.79	12420.85
10.1.1.9	1.54	31622.02
10.1.1.10	3.30	7528.14
10.1.1.11	2.77	24812.32
