Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.972s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
31.00	7.50	0.49	5.06	5.43	0.60	0.33	5.11	5.31	3.69	4.89	1.71	2.85	0.35	1.19	0.16	2.08	1.17
32.00	7.50	2.92	2.32	3.44	0.00	1.77	0.38	1.54	4.49	4.88	0.18	1.47	0.00	0.00	0.58	0.99	0.52
33.00	7.50	0.99	5.95	5.65	0.51	0.32	4.39	4.79	3.82	4.78	1.83	2.66	0.49	0.00	0.18	1.33	1.30
34.00	7.50	4.46	4.95	4.17	1.04	0.25	3.19	3.90	3.98	1.57	0.67	3.09	0.00	0.00	0.00	0.99	1.07
35.00	7.50	2.18	4.23	1.54	0.12	0.00	4.44	3.03	4.11	5.00	1.88	3.40	0.00	0.00	0.00	0.35	0.92
36.00	7.50	3.03	6.90	4.66	1.32	0.00	5.99	1.19	4.82	3.27	0.49	4.44	0.00	0.53	0.00	2.50	1.51
37.00	7.49	1.44	6.69	5.78	0.89	0.00	4.44	5.38	2.25	3.37	0.09	2.05	0.02	0.89	0.00	1.22	1.45
38.00	7.50	4.16	4.51	1.40	0.00	1.44	0.02	1.01	3.93	4.91	2.65	0.49	1.20	0.27	0.00	2.41	0.78
39.00	7.50	4.56	3.98	3.87	0.00	3.36	4.73	0.00	3.70	1.37	1.07	1.46	0.00	0.16	0.00	2.26	0.87
40.00	7.50	7.52	6.90	6.14	1.13	1.88	2.41	3.39	3.64	1.84	0.00	3.32	0.00	0.00	0.88	1.57	1.50
41.00	7.50	7.50	3.17	3.04	1.83	0.22	3.17	3.37	2.07	3.49	0.00	0.33	0.00	0.99	0.11	1.53	0.71
42.00	7.50	6.79	6.25	5.15	0.91	0.00	0.54	5.24	4.30	5.03	0.02	4.53	0.00	0.49	0.00	1.66	1.34
43.00	7.50	5.61	6.97	1.14	1.47	0.33	2.43	5.69	5.39	1.25	3.16	4.59	0.05	1.59	0.16	0.94	1.44
44.00	7.50	5.65	5.37	4.20	2.26	0.45	1.47	2.65	4.65	1.61	0.65	4.12	0.53	0.53	0.26	0.99	1.22
45.00	7.50	6.01	1.50	3.54	0.00	0.00	3.40	3.65	4.06	5.50	0.88	3.49	0.71	1.10	0.00	1.50	0.33
46.00	7.49	5.38	2.80	0.44	0.49	1.44	2.92	4.05	4.33	4.98	0.67	1.97	0.55	0.01	0.78	2.24	0.22
47.00	7.50	2.23	6.24	2.43	0.49	1.02	4.97	4.45	1.24	3.05	0.49	1.13	0.00	0.00	0.52	2.34	1.75
48.00	7.50	1.65	6.89	4.53	0.00	4.62	1.39	4.07	0.00	1.81	1.85	3.72	1.06	2.54	2.43	2.26	1.50
49.00	7.50	3.71	6.26	6.30	0.00	0.62	1.37	0.00	2.99	1.02	1.48	4.66	0.00	1.75	0.32	2.45	1.40
50.00	7.50	2.17	5.55	6.29	1.98	0.00	1.31	3.40	0.00	0.00	2.46	3.36	2.01	0.18	0.00	2.14	1.20
51.00	7.50	0.49	5.72	4.92	5.03	3.79	5.03	5.89	0.95	0.00	0.38	3.73	0.00	0.60	0.49	2.05	1.24
52.00	7.50	2.68	5.29	1.99	0.93	0.00	3.46	5.05	5.00	5.05	1.40	3.72	0.00	0.05	0.00	1.41	1.14
53.00	7.50	5.12	6.48	2.41	1.71	0.00	1.30	2.25	1.52	5.23	0.77	1.53	0.00	0.00	0.00	2.13	0.49
54.00	7.50	6.63	6.90	0.00	0.79	0.99	0.85	5.41	4.99	5.39	0.16	1.46	0.00	1.18	0.00	2.40	1.31
55.00	7.49	3.34	6.75	3.87	0.05	0.29	5.11	2.52	3.49	5.11	0.87	3.90	0.00	0.49	0.20	2.37	1.47
56.00	7.50	2.56	4.73	0.42	2.28	0.00	3.70	3.90	1.39	2.63	0.09	1.37	0.00	0.01	0.00	0.80	1.02
57.00	7.50	0.39	6.35	3.52	0.00	0.00	3.59	5.30	6.11	5.41	0.59	4.72	0.01	0.89	0.00	1.98	1.35
58.00	7.50	6.62	2.24	4.26	1.24	0.00	3.60	4.71	5.00	5.19	0.21	3.39	0.00	0.02	0.00	0.58	0.47
59.00	7.50	2.60	4.23	2.17	0.20	0.61	3.36	3.90	3.51	3.34	0.95	2.21	0.00	0.00	0.31	2.03	0.92
60.00	7.50	3.50	3.60	0.00	0.00	0.00	1.73	5.69	1.72	0.00	1.34	2.67	0.00	0.00	0.00	2.40	0.79
61.00	7.50	1.63	5.61	3.96	0.24	0.99	3.76	5.69	4.40	4.56	0.00	2.59	0.00	0.00	0.00	2.40	1.21
62.00	7.50	0.49	5.08	5.70	0.61	1.53	4.72	4.63	4.03	4.36	0.71	2.38	0.00	0.59	0.20	1.98	1.12
63.00	7.50	4.80	2.83	5.91	0.00	1.59	3.57	4.00	1.85	4.82	2.16	3.51	0.00	1.48	0.46	2.10	0.59
64.00	7.49	4.23	3.50	4.39	1.64	0.00	1.73	1.59	1.79	1.25	0.00	2.36	0.00	0.94	0.00	1.26	0.77
65.00	7.50	2.67	2.90	6.29	1.81	0.34	0.59	5.05	1.22	4.69	0.07	3.74	0.08	1.22	0.13	2.40	0.64
66.00	7.50	4.99	6.90	4.43	0.53	0.97	0.19	3.52	0.11	4.72	0.00	4.02	0.00	0.00	0.48	2.24	1.50
67.00	7.50	4.29	6.18	5.84	1.00	0.77	0.60	3.12	2.89	4.55	1.50	3.50	0.00	0.00	0.00	1.60	1.17
68.00	7.50	6.03	2.57	2.93	0.59	0.52	4.69	5.39	3.05	4.09	0.77	2.65	0.00	0.48	0.00	1.84	0.38
69.00	7.50	3.45	4.47	3.49	3.77	0.67	2.38	4.69	4.24	4.57	0.01	4.06	0.07	0.41	1.07	2.06	1.31
70.00	7.50	1.48	4.84	1.84	2.38	0.00	1.02	4.45	3.56	3.09	1.84	4.64	0.00	0.71	0.00	1.74	1.05
71.00	7.50	2.23	6.71	5.12	1.01	2.70	5.88	5.61	0.00	5.39	3.09	2.64	0.00	0.00	1.34	2.31	1.46
72.00	7.50	6.97	5.84	0.00	0.53	0.73	4.51	5.23	3.36	4.29	0.37	1.30	0.00	0.73	0.35	2.26	1.26
73.00	7.49	3.87	6.94	6.10	1.55	0.00	1.17	2.34	1.71	1.72	1.08	4.02	0.00	0.54	0.00	2.23	1.52
74.00	7.50	6.54	6.90	6.17	0.00	0.00	2.60	3.44	1.11	1.12	0.87	2.59	0.00	2.08	0.00	2.40	1.50
75.00	7.50	5.45	5.04	4.64	1.70	0.00	3.44	4.46	0.27	0.99	0.44	0.94	0.00	1.53	0.00	1.60	1.08
76.00	7.50	0.21	6.16	1.91	0.53	0.02	2.64	1.37	2.74	0.87	2.84	1.20	0.00	0.00	0.00	0.60	1.34
77.00	7.50	1.92	6.90	3.63	1.24	2.60	3.85	0.49	5.41	5.68	0.00	5.56	0.00	0.00	0.00	0.61	0.09
78.00	7.50	0.99	6.17	3.83	0.00	0.99	2.70	2.66	4.89	4.53	0.19	1.34	0.00	0.00	0.00	1.99	2.16
79.00	7.50	1.11	2.00	4.53	0.42	0.00	5.99	0.74	0.71	5.41	0.00	2.60	0.00	3.47	0.00	2.40	0.44
80.00	7.50	1.57	7.21	5.89	0.31	0.00	5.70	1.39	0.00	5.39	0.15	2.72	0.00	1.24	0.00	2.40	1.58
81.00	7.50	2.65	6.81	2.84	2.23	1.05	5.79	5.70	5.75	5.41	0.66	2.59	0.00	0.00	0.05	2.39	1.47
82.00	7.49	7.42	6.90	3.51	1.04	0.33	5.38	5.35	5.31	4.98	2.38	0.66	0.00	0.73	0.16	2.18	1.51
83.00	7.50	3.16	5.69	1.02	0.00	0.48	1.06	3.57	4.72	2.46	0.19	3.80	0.00	0.04	0.00	1.66	0.77
84.00	7.50	6.59	0.62	4.85	0.00	0.20	3.53	2.46	3.01	5.91	0.05	3.37	0.02	0.42	0.00	0.39	0.13
85.00	7.50	0.92	7.10	6.30	0.00	0.00	4.12	1.53	4.70	5.39	0.00	4.31	0.00	1.54	0.00	2.03	1.54
86.00	7.50	3.26	3.10	6.14	0.49	2.38	4.23	1.87	2.38	5.38	0.00	4.38	0.00	1.58	0.00	1.71	0.66
87.00	7.50	5.52	3.16	3.36	0.14	0.77	3.47	0.07	3.07	4.07	0.04	0.61	0.00	1.52	0.18	0.94	0.13
88.00	7.50	6.19	5.99	4.98	0.48	2.26	6.61	1.92	1.61	5.39	0.01	3.17	0.16	0.04	0.00	1.68	0.67
89.00	7.50	2.23	4.83	3.84	0.55	0.08	3.32	4.07	2.43	3.83	0.02	1.32	0.00	0.47	0.01	0.93	0.08
90.00	7.50	2.79	5.20	1.66	0.93	0.31	4.91	5.69	2.11	5.39	0.00	3.01	0.00	1.26	0.16	1.70	0.00
91.00	7.49	0.93	3.11	3.21	1.41	0.75	5.15	5.58	3.01	5.11	0.00	3.52	0.00	0.31	0.44	1.34	1.19
92.00	7.50	0.99	5.70	4.95	0.99	0.25	5.52	1.74	3.37	5.28	0.16	2.89	0.05	0.62	0.12	2.39	1.22
93.00	7.50	2.54	5.52	5.83	0.20	1.88	6.02	4.45	2.68	0.21	0.54	4.83	0.00	0.00	0.11	2.39	1.20
94.00	7.50	3.77	6.90	5.20	0.00	2.37	3.60	5.69	0.07	1.80	0.92	4.66	0.49	0.72	0.00	2.33	0.73
95.00	7.50	4.95	4.63	1.81	1.07	0.00	1.12	5.10	3.49	0.52	0.01	2.74	0.00	1.35	0.01	1.73	1.59
96.00	7.50	5.69	3.87	3.79	0.01	0.31	4.13	5.69	3.73	3.17	1.92	3.18	0.00	0.00	0.18	0.92	0.84
97.00	7.50	0.00	6.03	0.49	2.37	0.00	4.97	5.71	4.55	2.61	0.38	3.17	0.00	0.00	0.00	0.99	1.37
98.00	7.50	0.49	4.37	4.51	1.59	0.00	2.96	4.82	5.22	5.41	0.26	4.19	0.20	1.19	0.00	0.75	0.94
99.00	7.50	3.93	6.90	3.92	3.11	0.00	2.53	2.34	5.09	5.39	0.65	4.80	0.53	0.09	0.00	1.57	1.50
100.00	7.49	5.73	2.40	5.58	1.22	0.00	0.98	2.64	5.18	5.39	1.93	3.96	0.00	0.04	0.00	1.45	0.52
101.00	7.50	2.85	7.02	4.24	4.97	1.44	2.07	2.53	1.48	1.41	2.91	1.33	0.99	0.00	0.34	1.79	0.51
102.00	7.50	5.98	5.04	3.94	3.11	0.49	3.12	5.97	2.53	0.45	0.31	2.24	0.00	0.73	0.00	1.71	0.49
103.00	7.50	1.73	4.32	6.18	0.49	2.90	2.41	0.49	0.09	1.66	0.00	2.04	0.00	0.00	1.52	0.64	0.00
104.00	7.50	3.01	2.73	6.30	1.92	0.65	3.86	3.53	0.52	2.50	1.83	1.74	0.00	0.06	0.35	2.89	0.00
105.00	7.50	1.64	5.18	6.08	3.93	1.28	4.26	4.32	2.80	3.43	1.80	1.06	0.00	2.72	0.66	1.72	1.46
106.00	7.50	4.18	4.05	5.36	0.18	2.57	3.01	2.05	0.04	3.40	1.93	1.88	0.00	1.11	1.34	1.27	0.89
107.00	7.50	0.00	5.56	2.27	0.00	0.00	4.05	3.57	1.85	5.41	1.19	3.51	0.00	2.68	0.00	1.87	1.21
108.00	7.50	1.58	6.62	3.06	2.43	1.94	3.46	4.52	3.94	4.33	0.42	1.27	0.52	0.77	1.10	0.62	1.42
109.00	7.49	2.00	5.38	2.41	0.00	2.66	3.42	5.42	0.00	4.24	0.04	3.25	0.00	0.00	1.30	1.63	1.18
110.00	7.50	2.70	6.95	5.37	1.26	0.00	4.64	5.64	0.88	5.39	1.00	2.45	0.00	1.02	0.00	1.83	1.51
111.00	7.50	6.09	5.55	2.31	1.35	1.31	0.09	2.81	4.45	3.21	1.00	3.51	0.00	2.34	0.18	1.74	1.19
112.00	7.50	3.07	5.65	1.71	0.38	1.47	4.11	1.90	2.58	4.19	3.89	3.49	0.00	0.53	0.00	1.51	1.21
113.00	7.50	2.93	5.96	2.11	1.94	1.95	1.85	2.90	2.01	1.27	0.68	2.48	0.00	0.00	0.74	1.37	1.31
114.00	7.50	0.75	6.50	0.00	1.27	0.00	1.71	2.26	3.18	3.98	4.31	4.55	0.49	0.00	0.00	0.00	1.41
115.00	7.50	3.06	6.94	2.76	3.07	0.33	2.96	3.01	3.94	5.32	3.23	4.11	0.00	2.16	0.16	1.10	1.51
116.00	7.50	2.38	4.11	1.78	0.40	2.30	1.44	2.58	4.72	4.32	0.05	2.87	0.00	1.26	0.87	0.72	0.91
117.00	7.50	2.44	5.49	2.44	0.52	0.94	5.94	3.77	3.31	5.32	0.20	3.09	0.28	0.00	0.00	0.53	1.19
118.00	7.49	0.00	6.74	6.28	0.51	0.74	0.87	5.51	0.21	4.31	0.99	4.66	0.00	0.24	0.00	2.48	0.00
119.00	7.50	6.11	2.83	5.83	1.46	0.00	3.51	3.34	1.68	5.39	0.00	4.72	0.00	0.13	0.00	2.12	0.16
10.2.1.2	7.64	8.58
10.1.1.2	3.49	88061.77
10.1.1.3	4.95	26188.13
10.1.1.4	3.78	50882.98
10.1.1.5	1.06	228524.76
10.1.1.6	0.90	298463.54
10.1.1.7	3.43	46348.99
10.1.1.8	3.67	64935.09
10.1.1.9	3.03	64539.30
10.1.1.10	3.77	50210.63
10.1.1.11	0.92	160090.95
10.1.1.12	3.06	39352.64
10.1.1.13	0.14	631395.87
10.1.1.14	0.74	309336.23
10.1.1.15	0.25	396946.12
10.1.1.16	1.70	98076.10
10.1.1.17	0.99	69448.96
