Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.617s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
12.00	6.61	6.61	1.40	5.78	0.00	1.08	5.69	2.51	1.55	0.00	4.64	3.79	0.00	0.00	4.35	1.70	3.90	0.01	3.29	0.00	0.00
13.00	6.59	6.59	1.02	5.92	0.00	0.45	1.33	2.68	0.00	3.65	2.96	1.33	0.74	0.00	1.99	1.46	3.91	0.09	3.31	0.00	0.00
14.00	6.61	6.59	4.38	3.80	1.65	0.86	5.30	1.79	0.00	4.66	0.01	0.57	0.72	0.00	0.88	0.49	3.90	0.34	2.84	0.00	1.12
15.00	6.59	6.61	1.12	5.55	0.00	0.06	5.61	1.58	0.00	3.96	1.55	0.01	0.40	1.14	2.83	0.49	3.74	1.45	3.25	0.00	0.06
16.00	6.59	6.59	3.76	4.76	0.00	1.40	5.28	2.74	0.00	4.80	1.20	1.73	0.11	0.00	3.17	2.23	3.98	0.18	3.36	0.00	0.00
17.00	6.61	6.61	2.97	5.42	0.00	0.01	0.00	3.67	1.91	4.46	0.00	0.00	3.04	0.00	3.85	1.73	3.72	0.04	3.30	0.00	0.00
18.00	6.59	6.59	6.01	6.01	0.05	0.15	1.58	4.52	0.64	1.05	2.40	0.25	1.90	0.00	1.84	1.87	3.89	0.00	3.30	0.00	0.00
19.00	6.61	6.61	3.32	5.69	0.35	0.05	0.00	4.72	0.49	2.98	0.24	0.00	1.40	0.00	4.40	1.08	3.91	0.00	3.31	0.00	0.00
20.00	6.59	6.59	3.04	4.88	0.00	1.10	2.78	4.04	0.49	3.97	0.41	0.00	1.19	0.00	4.29	1.41	3.71	1.74	2.84	0.31	1.21
21.00	6.61	6.61	0.05	6.01	0.00	0.02	0.04	0.95	0.02	4.80	1.15	0.00	0.00	0.00	4.50	3.21	3.83	3.85	3.54	0.00	1.10
22.00	6.59	6.59	0.99	5.99	0.00	1.77	1.84	2.73	1.52	4.80	0.06	0.00	0.01	0.87	3.49	2.64	3.58	3.29	3.30	0.00	2.40
23.00	6.61	6.61	2.93	5.99	0.00	5.09	0.00	1.04	0.26	4.80	0.00	1.12	3.17	0.00	0.24	3.64	3.87	3.46	3.31	1.98	1.72
24.00	6.59	6.59	0.00	6.01	0.00	0.55	0.00	5.39	0.00	4.79	0.01	1.77	1.37	0.00	0.24	3.92	3.93	3.62	0.49	0.15	0.24
25.00	6.61	6.61	0.75	6.01	0.00	1.02	0.00	2.53	0.00	4.80	0.64	3.66	1.67	0.00	1.90	3.79	3.50	0.87	2.63	1.18	2.93
26.00	6.59	6.59	2.56	4.66	0.00	1.63	0.00	4.68	0.69	3.32	1.17	2.81	3.03	0.00	1.81	0.28	1.37	0.07	3.30	1.04	2.17
27.00	6.61	6.59	4.68	5.99	0.38	1.81	2.66	1.79	0.00	0.60	1.02	0.06	0.61	0.00	1.06	0.77	3.40	0.00	3.30	0.33	0.51
28.00	6.59	6.61	2.17	5.99	0.20	0.00	5.70	0.19	4.39	4.98	0.72	1.97	0.00	3.96	3.19	1.24	3.38	0.99	3.31	0.14	0.19
29.00	6.59	6.59	0.04	6.01	0.52	0.00	5.26	2.44	0.00	1.31	3.18	2.27	1.26	3.52	0.39	1.05	3.11	0.01	3.18	0.21	0.00
30.00	6.61	6.61	1.20	5.98	0.00	1.77	4.93	0.00	0.00	4.55	1.10	0.20	1.38	4.00	3.97	1.52	3.87	0.08	2.93	0.00	0.00
31.00	6.59	6.59	0.00	5.71	1.97	4.20	2.36	3.05	0.48	3.13	0.95	2.83	0.21	0.00	1.17	2.27	3.73	1.34	3.10	0.42	0.11
32.00	6.61	6.61	2.72	5.15	3.57	0.40	0.00	0.61	0.00	4.49	0.01	1.64	1.70	0.00	2.53	0.21	3.90	0.00	3.33	0.31	0.20
33.00	6.59	6.59	2.78	6.01	0.00	0.93	0.00	4.25	0.00	4.80	1.01	1.77	0.48	0.00	1.42	2.96	3.85	0.06	3.30	0.00	0.16
34.00	6.61	6.61	0.00	5.04	0.00	0.48	1.99	4.60	0.00	4.71	1.37	0.98	0.88	0.00	2.89	3.36	3.87	0.62	3.30	0.00	0.00
35.00	6.59	6.59	1.74	5.82	0.00	0.00	0.00	0.02	0.65	4.24	2.32	1.74	0.52	0.49	0.58	3.67	3.58	0.09	3.30	0.00	0.00
36.00	6.61	6.61	0.99	5.99	0.00	1.54	0.00	0.00	2.30	4.80	4.38	4.80	0.05	0.00	4.50	3.90	3.91	0.00	3.31	0.00	0.00
37.00	6.59	6.59	0.18	6.01	0.00	0.05	0.00	0.75	1.66	3.71	1.88	3.87	1.40	0.00	4.05	3.86	3.89	0.00	3.29	0.00	0.00
38.00	6.61	6.61	4.15	4.56	2.17	3.62	0.00	0.00	0.00	3.54	0.64	2.85	0.93	0.49	1.93	3.32	3.43	0.00	3.11	0.00	0.00
39.00	6.59	6.59	4.49	5.82	0.00	0.54	0.00	0.00	0.64	4.63	0.57	4.38	1.08	1.21	0.71	3.91	3.66	1.74	3.30	0.00	0.00
40.00	6.61	6.61	0.12	5.85	0.00	0.00	0.00	1.39	0.31	4.80	2.05	4.80	0.21	1.70	0.62	1.25	3.91	1.53	3.30	0.00	0.00
41.00	6.59	6.59	3.82	5.15	0.00	0.00	0.49	1.83	1.52	2.58	0.12	2.38	1.32	2.18	1.53	4.13	3.89	0.00	3.30	0.00	0.00
42.00	6.59	6.59	0.99	5.99	0.00	3.71	0.49	5.39	0.00	4.79	3.83	0.18	0.00	2.03	0.79	3.90	3.91	2.38	3.30	0.00	0.00
43.00	6.61	6.61	0.98	6.01	0.00	0.94	1.98	3.86	0.00	4.70	0.19	2.07	0.78	0.01	3.40	3.58	3.34	1.66	3.30	0.00	0.00
44.00	6.59	6.59	4.24	5.33	0.00	2.21	4.57	1.26	0.24	4.06	1.18	0.72	1.12	0.00	1.31	1.14	2.46	0.01	3.30	0.00	0.00
45.00	6.61	6.61	1.06	3.86	0.00	0.79	5.69	5.92	0.00	4.30	0.59	1.04	2.41	3.13	2.38	2.87	0.80	0.19	3.29	0.00	0.00
46.00	6.59	6.59	4.11	5.91	2.27	0.60	5.41	2.38	0.06	4.80	0.69	0.07	2.73	2.04	0.44	3.57	2.99	2.36	3.32	0.00	0.00
47.00	6.61	6.61	0.00	5.76	0.35	2.27	4.11	0.00	0.00	4.79	0.74	2.96	0.67	0.00	1.47	4.02	3.26	2.47	3.29	0.00	3.25
48.00	6.59	6.59	2.70	5.94	0.00	0.95	5.12	0.00	0.00	4.71	0.13	4.59	0.04	0.00	4.33	1.86	3.30	3.57	3.25	0.00	0.46
49.00	6.61	6.61	1.84	4.73	0.00	1.15	4.98	2.80	0.00	4.72	0.71	4.52	0.74	0.00	1.81	3.11	3.78	0.47	3.36	0.00	0.00
50.00	6.59	6.59	0.77	5.76	0.00	0.49	4.27	0.06	0.49	4.70	0.46	3.36	2.27	0.00	1.44	1.05	3.90	0.01	3.30	0.00	0.00
51.00	6.61	6.61	1.67	5.98	0.00	1.59	5.58	0.75	0.00	3.52	0.20	3.34	0.00	0.00	1.54	4.11	3.90	2.57	3.30	0.00	0.00
52.00	6.59	6.59	0.00	6.01	0.00	0.16	4.97	4.73	0.00	3.34	0.98	3.53	0.00	0.00	4.64	3.80	3.90	3.45	3.30	0.00	0.00
53.00	6.61	6.61	1.26	4.58	0.00	0.54	0.67	4.72	0.00	3.29	2.70	0.71	0.68	0.00	0.81	1.53	3.67	1.39	3.30	0.40	0.01
54.00	6.59	6.59	0.00	6.57	0.00	5.23	0.49	2.23	0.99	4.79	3.38	4.85	0.00	0.00	1.45	3.69	3.91	0.00	3.30	0.39	0.41
55.00	6.59	6.59	2.46	5.20	1.55	3.98	2.28	0.00	3.14	4.16	4.13	3.31	0.14	0.00	4.26	3.27	3.10	0.02	3.05	0.00	0.48
56.00	6.61	6.61	4.95	5.98	0.51	1.04	1.12	3.18	1.02	4.80	2.47	4.18	0.78	0.59	1.84	0.00	3.90	0.00	2.44	0.09	0.00
57.00	6.59	6.59	3.31	6.01	1.02	0.00	1.52	1.57	0.00	4.80	0.00	0.87	4.47	1.12	2.86	2.70	3.91	0.00	3.32	0.00	0.00
58.00	6.61	6.61	5.37	5.99	0.00	1.73	2.07	0.00	1.14	4.79	0.05	0.85	2.65	0.00	1.26	3.60	3.87	0.14	3.31	0.00	0.00
59.00	6.59	6.59	2.86	5.91	0.00	0.80	0.00	0.00	1.12	4.80	1.51	0.09	1.87	0.00	1.98	3.89	3.90	0.00	3.30	0.24	0.21
60.00	6.61	6.61	0.00	6.01	0.00	0.00	0.00	0.00	1.24	4.79	4.73	0.60	1.19	0.00	3.94	3.57	3.90	0.00	3.30	0.00	0.00
61.00	6.59	6.59	2.73	5.53	0.00	2.38	0.00	0.49	1.30	3.93	1.45	2.27	0.09	0.00	2.80	1.59	2.79	0.01	3.30	0.00	0.00
62.00	6.61	6.61	1.05	5.90	0.00	2.97	1.50	0.49	0.00	4.80	0.49	0.88	1.74	0.00	0.00	0.99	2.28	0.32	3.31	0.00	1.20
63.00	6.59	6.59	3.29	5.99	0.00	1.32	0.99	0.00	1.87	4.80	1.83	3.14	0.11	0.00	1.65	2.31	2.77	0.00	3.30	0.02	0.00
64.00	6.61	6.61	3.54	5.99	0.00	2.73	0.00	0.00	0.00	4.79	0.00	4.32	3.92	0.00	3.93	3.78	3.89	0.39	3.29	0.00	0.00
65.00	6.59	6.59	2.14	6.01	0.00	0.00	0.49	6.04	0.00	4.15	1.20	0.93	0.07	0.00	0.08	0.89	2.18	0.05	3.31	0.02	0.00
66.00	6.61	6.61	0.73	6.01	0.00	0.92	0.00	1.95	0.00	4.65	0.81	1.14	0.47	0.00	0.92	0.00	3.00	1.90	3.30	0.00	0.00
67.00	6.59	6.59	2.59	5.56	0.00	1.80	0.00	0.00	0.00	3.63	1.18	0.25	0.00	0.00	0.49	1.88	2.58	3.40	3.31	0.00	0.00
68.00	6.59	6.59	0.49	5.99	0.00	0.16	0.00	0.00	0.00	4.80	3.89	0.74	1.08	0.89	1.15	2.00	3.91	3.18	3.18	0.00	0.00
69.00	6.61	6.61	4.29	6.01	3.69	0.09	0.00	0.00	0.00	4.71	4.36	2.89	0.00	1.58	1.25	2.37	3.91	2.77	3.30	0.14	0.00
70.00	6.59	6.59	0.97	5.06	4.38	1.08	3.85	1.70	0.00	4.68	0.93	2.86	1.72	1.04	2.25	1.81	3.85	0.62	3.00	0.00	0.00
71.00	6.61	6.61	3.44	5.98	2.54	0.24	0.00	1.67	0.00	4.69	0.87	3.17	0.22	2.33	0.00	2.14	3.94	0.00	3.32	0.00	0.00
72.00	6.59	6.59	1.83	6.02	0.49	1.78	0.00	4.64	0.72	4.82	0.00	0.59	0.16	0.82	3.46	3.91	3.90	0.01	3.16	0.06	0.00
73.00	6.61	6.61	1.88	5.99	0.64	0.80	0.00	4.95	0.00	4.71	0.00	3.70	0.53	3.39	2.43	3.79	3.56	0.00	3.21	0.00	0.00
74.00	6.59	6.59	2.13	5.46	0.16	0.00	0.00	0.66	0.12	4.71	0.00	2.47	0.37	2.04	1.12	3.76	3.90	0.53	2.43	0.00	0.00
75.00	6.61	6.61	0.53	5.59	0.00	0.00	0.00	0.00	0.00	3.13	0.31	3.58	3.76	0.49	2.44	3.79	3.86	3.06	3.31	0.09	0.12
76.00	6.59	6.59	4.39	6.01	0.00	0.80	4.72	0.00	0.00	4.44	0.00	2.47	4.00	0.00	0.85	3.70	3.87	0.97	3.29	0.00	0.00
77.00	6.61	6.61	5.65	5.18	0.00	0.62	1.79	0.00	0.99	4.82	0.26	2.39	0.72	0.00	4.32	3.92	3.92	0.00	3.32	0.00	0.00
78.00	6.59	6.59	5.97	1.97	0.00	0.00	0.01	2.67	3.00	4.80	0.00	1.00	1.41	0.00	3.42	3.90	3.90	0.00	3.30	0.00	0.00
79.00	6.61	6.61	3.85	5.99	0.00	0.78	0.00	0.09	0.00	4.27	1.00	0.57	0.54	0.00	0.01	2.65	3.91	0.11	3.30	0.00	0.00
80.00	6.59	6.59	4.04	5.81	0.00	0.00	1.87	0.00	0.59	4.19	0.00	2.63	0.00	0.00	1.79	2.44	3.57	0.81	3.31	0.00	0.00
81.00	6.59	6.59	4.78	5.61	0.00	3.46	2.34	0.49	0.00	4.45	1.30	1.46	1.83	0.00	0.16	3.82	3.14	0.04	0.72	0.27	0.00
82.00	6.61	6.61	6.47	5.89	0.00	0.57	0.00	2.27	0.00	4.73	1.10	2.32	3.07	0.02	2.68	0.02	3.73	0.02	1.44	0.00	0.00
83.00	6.59	6.59	2.99	6.01	0.00	0.00	3.10	3.09	0.00	3.86	0.00	2.20	0.37	0.00	2.07	1.55	0.97	0.00	2.63	1.33	0.99
84.00	6.61	6.61	5.25	6.01	0.00	0.67	4.89	0.00	0.00	4.65	0.02	3.13	1.57	0.00	0.00	3.65	3.65	0.00	0.49	0.49	0.00
85.00	6.59	6.59	3.97	3.17	0.00	0.21	0.00	3.85	0.47	4.19	0.80	1.99	2.46	0.00	1.75	2.74	3.79	0.09	3.66	0.00	0.00
86.00	6.61	6.61	2.67	4.31	2.31	1.28	2.79	1.55	0.31	4.85	2.54	3.77	0.00	0.00	3.86	3.73	2.63	0.00	0.04	0.53	0.53
87.00	6.59	6.59	5.29	4.97	0.00	0.91	0.00	0.00	2.21	4.75	1.41	3.70	0.37	0.00	3.84	3.86	1.74	0.00	3.54	0.01	0.00
88.00	6.61	6.61	0.00	5.99	0.00	0.05	0.00	0.00	2.36	4.79	0.00	0.15	0.54	0.00	4.49	3.90	3.96	0.00	3.30	0.00	0.00
89.00	6.59	6.59	2.90	4.82	0.00	0.26	0.49	0.49	3.10	3.18	4.50	0.69	0.28	0.00	3.09	1.66	2.99	0.18	3.30	0.00	0.00
90.00	6.61	6.61	0.78	6.06	0.00	2.77	0.00	4.93	0.05	3.65	0.39	2.25	0.22	0.00	1.01	1.32	3.90	0.58	3.31	0.14	0.00
91.00	6.59	6.59	3.78	5.99	0.00	0.00	0.00	5.41	0.49	0.20	0.04	2.76	1.30	0.00	4.10	3.90	3.91	0.05	3.30	0.00	0.00
92.00	6.61	6.61	4.50	4.71	0.00	1.98	0.00	1.79	0.00	2.33	0.00	2.21	0.16	0.00	0.47	3.26	3.67	2.54	3.25	0.01	0.00
93.00	6.59	6.59	2.98	5.38	0.00	0.42	0.00	0.00	0.27	2.76	0.14	3.17	0.09	0.00	0.24	3.89	3.84	2.86	3.30	0.02	0.00
94.00	6.59	6.59	1.33	2.92	0.00	2.10	0.99	0.00	0.00	2.92	1.72	0.81	1.92	0.00	1.91	3.91	3.91	0.00	3.31	0.38	0.00
95.00	6.61	6.61	3.77	1.22	0.00	0.00	0.00	0.00	2.16	4.78	0.14	3.99	0.55	0.67	4.50	0.71	3.90	0.00	0.87	0.00	0.00
96.00	6.59	6.59	2.53	6.69	0.00	5.37	0.00	0.49	0.00	4.79	4.12	4.18	0.04	0.00	4.50	3.91	3.91	0.00	0.00	0.00	0.00
97.00	6.61	6.61	1.83	5.99	0.00	3.65	4.49	0.00	0.91	4.20	3.38	4.80	0.20	0.00	4.11	3.71	3.79	0.00	3.13	0.00	0.00
98.00	6.59	6.59	1.91	1.99	0.00	2.33	0.00	0.49	0.92	4.42	2.61	1.52	0.34	0.00	1.65	3.20	3.50	0.98	2.61	0.05	0.00
99.00	6.61	6.61	0.49	4.93	0.00	2.64	2.25	2.59	1.67	4.20	0.00	3.89	0.95	0.00	1.70	1.87	3.70	0.00	3.30	0.00	0.00
100.00	6.59	6.59	2.71	4.40	0.00	0.49	0.88	0.00	0.77	3.18	3.50	3.77	0.00	0.00	2.21	3.90	2.71	0.00	0.24	0.00	0.00
101.00	6.61	6.61	0.58	4.73	0.00	2.57	4.66	0.00	0.00	0.19	4.50	2.32	1.55	0.00	1.95	3.66	3.90	0.00	0.00	0.01	0.00
102.00	6.59	6.59	0.77	6.02	0.00	3.00	6.45	0.00	0.49	4.79	1.93	4.72	0.00	0.00	1.66	3.94	3.90	0.00	0.99	0.00	0.00
103.00	6.61	6.61	0.95	6.01	0.00	1.61	0.24	1.77	0.00	4.66	0.82	2.86	1.45	0.00	3.62	3.50	3.90	0.05	0.00	0.00	0.00
104.00	6.59	6.59	4.68	5.46	0.00	0.42	3.13	0.06	1.48	3.53	0.19	3.07	1.83	0.00	4.42	1.79	3.59	0.00	0.75	0.00	0.00
105.00	6.61	6.61	3.25	5.98	0.04	0.67	0.00	0.00	0.82	2.11	0.49	0.35	0.51	1.52	2.12	0.49	3.90	0.04	1.78	0.00	0.52
106.00	6.59	6.59	1.94	6.02	0.00	0.00	1.10	0.00	1.52	4.68	2.50	0.02	2.45	1.79	3.18	0.00	3.91	0.00	2.40	0.75	0.80
107.00	6.59	6.59	1.22	6.01	0.00	0.00	0.00	0.00	0.00	3.74	0.85	1.15	2.27	0.00	2.59	0.00	3.90	0.00	3.30	0.00	0.00
108.00	6.61	6.61	0.00	5.99	0.00	0.49	0.00	0.00	1.97	4.80	1.65	2.06	0.05	0.00	2.27	2.54	3.80	1.32	3.30	0.11	0.00
109.00	6.59	6.59	2.01	6.01	0.00	0.86	0.86	0.00	0.51	4.32	0.94	1.27	0.13	0.00	0.58	2.57	3.83	0.02	3.30	0.00	0.00
110.00	6.61	6.61	1.61	5.99	0.00	0.32	0.82	0.00	3.05	4.77	0.00	1.47	1.66	0.00	2.67	0.24	3.66	0.00	3.30	0.00	0.00
111.00	6.59	6.59	2.59	6.01	0.00	1.68	0.00	0.00	1.75	1.02	0.04	3.04	1.32	0.00	3.25	1.32	3.91	0.00	3.31	0.18	0.00
112.00	6.61	6.61	0.00	5.99	0.00	0.99	0.99	0.00	0.00	4.80	1.08	0.00	0.00	0.00	2.70	3.04	3.90	0.00	3.30	0.00	0.00
113.00	6.59	6.59	0.00	5.91	0.00	0.19	0.00	0.00	0.00	4.19	2.05	0.00	1.18	0.00	3.98	0.00	3.84	0.00	0.06	0.00	0.00
114.00	6.61	6.61	0.49	6.09	0.00	1.10	0.00	0.00	2.48	4.82	0.86	2.37	0.32	0.00	2.57	2.58	3.96	0.00	0.00	0.00	0.00
115.00	6.59	6.59	2.21	6.01	0.00	0.80	1.64	0.49	1.70	2.41	0.11	1.25	0.68	0.00	2.20	1.83	3.90	1.24	2.98	0.00	0.00
116.00	6.61	6.61	2.81	5.99	0.00	0.05	5.70	4.17	0.00	1.24	0.04	0.32	1.27	0.00	0.00	4.16	3.80	0.01	3.30	0.00	0.00
117.00	6.59	6.59	5.85	5.99	0.00	2.16	5.41	5.39	0.00	2.01	1.22	0.74	2.25	0.00	0.44	3.83	3.86	0.00	3.26	0.00	0.00
118.00	6.61	6.61	2.13	5.94	0.00	2.89	0.00	4.40	0.00	4.80	3.07	0.64	1.37	0.00	0.08	3.07	3.00	0.02	2.74	0.00	0.00
119.00	6.59	6.59	0.35	5.92	0.00	2.26	0.00	0.00	1.44	3.23	2.45	0.80	1.19	0.00	1.97	0.01	3.20	0.97	0.00	0.00	0.00
10.2.1.2	6.73	8.31
10.2.1.3	6.73	21.65
10.1.1.3	2.36	94959.92
10.1.1.4	5.59	6304.21
10.1.1.5	0.38	284239.35
10.1.1.6	1.13	112870.43
10.1.1.7	1.80	167462.20
10.1.1.8	1.71	152225.98
10.1.1.9	0.66	348488.50
10.1.1.10	3.98	16224.06
10.1.1.11	1.37	95936.53
10.1.1.12	2.04	67278.66
10.1.1.13	1.07	168408.03
10.1.1.14	0.49	394342.10
10.1.1.15	2.17	56898.56
10.1.1.16	2.51	68816.03
10.1.1.17	3.60	13365.94
10.1.1.18	0.74	159099.81
10.1.1.19	2.90	38905.73
10.1.1.20	0.14	264603.20
10.1.1.21	0.28	502731.27
