Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.303s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
15.00	8.70	7.20	1.22	0.00	5.11	4.38	0.69	0.52	3.90	1.00	2.23	4.51	0.61	3.92	0.48	0.77	2.94	2.14
16.00	8.69	7.21	6.37	0.00	1.31	1.22	0.46	0.02	4.95	2.93	1.06	4.31	1.95	3.90	0.27	0.48	2.78	2.70
17.00	8.70	7.20	0.15	0.00	0.01	1.37	0.00	1.87	4.53	0.24	2.53	2.38	1.60	3.90	0.00	0.00	3.20	2.71
18.00	8.70	7.21	2.76	0.00	0.00	1.48	2.85	3.70	5.09	0.00	4.02	0.49	4.10	3.91	1.85	2.12	3.59	2.70
19.00	8.70	7.20	3.87	2.81	0.34	0.00	1.30	0.00	3.71	4.45	2.73	2.56	4.19	3.90	0.88	3.53	3.52	2.70
20.00	8.70	7.20	6.30	1.66	0.02	3.51	1.46	2.05	3.73	4.46	1.07	3.23	3.56	3.89	0.99	1.15	3.16	2.59
21.00	8.69	7.21	5.17	0.00	0.18	1.04	0.06	1.66	5.10	1.21	3.63	4.50	4.24	3.90	0.02	2.12	1.61	2.70
22.00	8.70	7.20	4.23	3.54	0.97	0.99	0.00	0.67	4.98	4.58	3.62	1.35	4.16	3.90	0.00	1.58	2.70	2.37
23.00	8.70	7.21	3.40	6.97	0.49	0.49	0.00	0.00	4.51	4.58	0.18	1.35	4.20	3.90	0.00	3.30	4.12	1.33
24.00	8.70	7.20	4.76	6.26	0.00	0.00	0.37	1.25	4.20	3.31	1.33	0.00	3.12	3.90	0.25	0.35	2.34	1.50
25.00	8.69	7.20	1.97	6.34	0.00	0.00	0.06	1.42	4.23	1.59	2.45	0.00	3.00	3.90	0.05	0.00	2.23	1.87
26.00	8.70	7.21	4.90	6.30	0.00	0.00	0.91	0.00	1.10	4.83	1.17	0.00	3.96	3.91	0.47	0.00	3.60	2.60
27.00	8.70	7.20	6.23	6.29	0.00	0.00	0.00	0.32	4.78	4.78	4.25	0.00	3.90	3.89	0.00	0.00	3.49	2.72
28.00	8.70	7.21	6.05	6.16	0.00	0.14	0.00	0.00	3.62	4.31	0.42	0.00	2.81	3.91	0.00	0.00	2.77	2.51
29.00	8.70	7.20	5.28	0.99	0.00	0.00	2.86	0.02	1.99	2.68	1.22	0.00	4.20	3.90	0.44	0.00	2.98	1.65
30.00	8.69	7.20	6.61	5.75	0.00	0.00	4.66	5.64	2.54	1.53	0.28	0.00	4.18	3.91	0.00	0.00	1.33	2.70
31.00	8.70	7.21	6.01	6.23	0.00	0.00	3.77	1.40	4.66	3.44	0.61	0.00	4.20	3.90	0.00	0.00	3.50	2.71
32.00	8.70	7.20	3.57	6.30	0.00	0.00	1.38	2.31	3.83	4.79	0.04	0.00	3.77	3.90	0.18	0.00	3.20	2.70
33.00	8.70	7.21	6.45	6.29	0.00	0.00	0.02	2.59	2.67	3.59	1.14	0.00	4.12	3.90	0.00	0.00	1.25	2.08
34.00	8.70	7.20	6.61	6.30	0.00	0.00	3.14	2.53	2.19	4.79	1.00	0.00	4.19	3.90	2.12	0.00	3.03	0.00
35.00	8.69	7.21	6.58	5.64	0.00	0.00	0.00	0.65	5.10	4.79	4.55	0.00	4.20	3.90	0.00	0.00	3.60	2.48
36.00	8.70	7.20	5.91	6.17	0.00	0.00	0.04	0.71	5.10	4.23	2.12	0.00	4.18	3.91	0.04	0.00	3.60	2.70
37.00	8.70	7.20	6.59	6.30	0.00	0.00	0.41	0.00	5.11	4.79	0.48	0.00	4.18	3.90	0.25	0.00	3.57	2.71
38.00	8.70	7.21	3.25	6.23	0.00	0.00	0.88	2.52	5.09	4.35	0.00	1.25	4.00	3.90	0.60	0.00	3.51	2.60
39.00	8.70	7.20	6.47	6.28	0.00	0.00	0.46	0.16	4.88	3.05	1.05	4.49	4.13	3.90	0.31	0.00	3.37	2.57
40.00	8.69	7.21	6.34	6.30	0.00	1.53	0.00	0.00	0.88	4.78	2.26	4.52	4.06	0.84	0.00	1.28	3.56	2.70
41.00	8.70	7.20	5.43	6.29	0.00	0.00	1.21	2.52	0.49	4.55	0.78	4.49	4.19	0.49	0.80	0.00	2.99	2.31
42.00	8.70	7.20	6.23	6.30	0.00	0.00	0.88	0.04	4.66	3.12	0.51	4.50	4.13	4.59	0.57	0.00	0.93	2.92
43.00	8.70	7.21	6.41	6.31	0.00	0.00	1.10	2.54	2.13	0.05	0.89	4.47	3.76	3.90	0.74	0.00	2.85	2.54
44.00	8.70	7.20	5.71	6.30	0.00	0.00	0.94	0.40	3.82	3.25	0.00	4.50	4.20	3.90	0.64	0.00	1.78	2.56
45.00	8.69	7.21	6.59	6.30	0.00	0.00	0.32	1.17	1.02	4.65	0.00	4.44	4.19	3.90	0.21	0.00	3.59	2.71
46.00	8.70	7.20	6.50	6.30	0.00	0.00	0.21	0.55	4.25	0.85	0.00	0.00	4.20	3.91	0.14	0.00	3.60	2.70
47.00	8.70	7.21	3.58	5.76	0.00	0.00	1.02	1.25	5.10	3.97	2.61	0.00	3.53	3.90	0.65	0.00	2.79	2.70
48.00	8.70	7.20	6.52	0.00	0.00	0.00	0.31	0.49	5.10	4.80	1.44	0.00	4.19	3.90	0.27	0.00	3.62	2.71
49.00	8.69	7.20	6.59	3.66	0.00	0.00	0.24	0.05	5.10	4.79	4.60	0.00	3.24	3.90	0.00	0.00	3.49	2.70
50.00	8.70	7.21	6.61	6.30	0.00	0.00	0.29	0.00	5.10	4.70	4.64	0.00	3.37	3.90	0.22	0.00	2.91	2.70
51.00	8.70	7.20	3.97	6.30	0.00	0.00	0.59	0.00	4.83	3.23	2.28	0.00	1.79	3.91	0.39	0.00	1.21	2.18
52.00	8.70	7.21	6.59	6.28	0.00	0.00	0.40	4.03	4.96	3.74	0.41	0.00	3.36	3.90	0.21	0.00	2.53	2.67
53.00	8.70	7.20	6.62	6.32	0.00	0.00	1.46	0.59	4.89	4.82	0.00	0.00	0.09	3.90	0.21	0.00	3.62	2.73
54.00	8.69	7.20	6.61	6.30	0.00	0.00	0.00	3.17	5.11	4.80	1.18	0.00	1.41	3.90	0.01	0.00	3.10	2.70
55.00	8.70	7.21	6.59	6.30	0.00	0.00	0.00	1.54	5.10	4.79	0.00	0.00	2.61	3.90	0.00	0.00	3.27	2.70
56.00	8.70	7.20	2.48	6.30	0.00	0.00	0.31	0.00	4.68	3.92	1.85	0.00	4.19	3.90	0.21	0.00	3.59	2.70
57.00	8.70	7.21	6.61	6.30	0.00	0.00	0.08	0.00	5.13	4.79	4.70	0.00	4.20	3.91	0.00	0.00	3.60	2.70
58.00	8.70	7.20	6.61	3.74	0.00	0.00	0.92	3.44	4.91	4.79	2.57	0.00	3.89	3.90	0.00	0.00	3.25	2.70
59.00	8.69	7.20	6.59	0.00	0.00	0.00	0.04	1.90	5.09	4.79	0.31	0.00	4.12	3.90	0.00	0.00	3.60	2.70
60.00	8.70	7.21	6.61	0.99	0.00	0.00	5.91	5.39	5.11	4.80	0.49	0.00	3.90	3.90	0.00	0.00	3.60	2.71
61.00	8.70	7.20	2.94	0.00	0.00	0.00	4.33	5.41	5.11	4.75	0.27	0.00	3.59	3.90	0.00	0.00	3.60	2.64
62.00	8.70	7.21	3.14	7.12	0.00	0.00	1.93	0.04	0.98	4.55	0.00	0.00	4.16	3.90	1.19	0.00	3.59	2.70
63.00	8.70	7.20	6.59	6.24	0.00	0.00	2.01	2.59	1.24	4.33	0.89	0.00	4.19	3.91	1.33	0.00	3.59	2.71
64.00	8.69	7.21	6.04	6.31	0.00	0.22	0.69	0.40	0.41	4.80	3.46	0.00	4.07	3.89	0.48	0.00	3.18	2.60
65.00	8.70	7.20	6.09	6.29	0.00	0.00	0.00	0.01	3.23	4.33	1.33	0.00	2.63	3.90	0.00	0.00	2.00	0.00
66.00	8.70	7.20	6.69	6.32	0.00	0.00	0.69	0.00	5.17	4.86	2.90	0.00	4.26	3.91	0.48	0.00	1.38	2.67
67.00	8.70	7.21	6.61	6.29	0.00	0.00	0.67	1.48	4.89	4.50	1.20	0.00	4.20	3.90	0.45	0.00	3.60	2.70
68.00	8.69	7.20	5.58	6.31	0.00	0.74	1.45	2.77	0.74	2.18	1.84	0.97	2.45	3.90	0.95	0.45	2.10	1.70
69.00	8.70	7.21	6.34	6.29	0.00	0.00	0.61	4.57	1.01	2.30	2.57	0.00	1.33	0.38	0.40	0.00	3.25	0.00
70.00	8.70	7.20	4.70	6.30	0.00	0.00	0.01	3.13	5.22	2.84	1.55	0.00	2.32	3.06	0.00	0.00	1.50	2.04
71.00	8.70	7.20	6.36	6.30	0.00	0.00	1.70	4.35	0.67	2.53	1.38	0.00	2.80	1.11	1.13	0.00	2.17	2.70
72.00	8.70	7.21	6.59	6.30	0.00	0.00	0.07	4.07	1.38	4.79	2.81	0.00	3.77	0.00	0.04	0.00	3.60	2.70
73.00	8.69	7.20	5.05	3.25	0.00	0.00	1.77	1.67	2.31	4.78	1.79	3.64	4.20	4.75	1.25	0.00	3.40	2.65
74.00	8.70	7.21	6.43	5.25	0.00	0.00	1.67	1.50	3.53	2.10	0.00	4.50	3.10	3.90	1.12	2.36	3.59	2.72
75.00	8.70	7.20	6.49	3.67	0.00	0.05	0.32	0.00	3.25	1.78	1.06	4.50	0.04	3.89	0.21	2.07	3.60	2.30
76.00	8.70	7.20	6.59	0.00	0.00	0.00	0.61	0.57	5.26	2.08	4.79	0.29	4.02	3.06	0.41	0.00	3.58	2.87
77.00	8.70	7.21	5.63	0.00	0.00	0.00	0.91	0.00	3.89	1.58	4.03	0.00	3.69	3.90	0.00	0.00	1.06	2.60
78.00	8.69	7.20	6.59	0.00	0.00	0.00	2.60	2.27	4.66	5.05	3.16	0.00	3.11	3.90	0.00	0.00	2.86	2.70
79.00	8.70	7.21	6.59	0.00	0.00	0.00	1.50	1.44	2.65	3.33	4.72	0.00	0.57	3.91	0.00	0.00	3.59	2.70
80.00	8.70	7.20	5.32	0.00	0.00	0.05	2.37	3.29	3.39	4.79	4.39	0.00	0.49	3.90	0.00	0.00	3.56	2.71
81.00	8.70	7.21	6.58	6.37	0.00	2.92	1.22	3.18	3.10	4.68	3.99	2.66	0.93	3.90	0.00	0.74	3.56	2.68
82.00	8.70	7.20	6.51	2.54	0.00	0.34	0.04	2.57	3.58	1.14	1.15	0.29	0.48	3.89	0.00	0.24	0.80	2.68
83.00	8.69	7.20	5.46	6.32	0.59	1.58	3.14	0.31	1.85	3.67	0.00	2.44	2.91	3.91	0.00	1.84	3.74	2.38
84.00	8.70	7.21	6.61	4.80	0.00	0.00	2.99	2.47	2.41	3.80	1.97	3.43	3.38	3.90	0.00	0.51	2.84	2.43
85.00	8.70	7.20	6.59	0.00	0.00	0.00	1.14	5.66	4.03	4.49	0.14	0.00	3.69	3.91	0.77	0.00	3.17	2.70
86.00	8.70	7.21	4.62	7.14	0.67	1.73	1.91	1.33	4.02	3.62	0.45	0.00	1.60	3.85	0.00	0.65	3.51	2.70
87.00	8.70	7.20	5.92	4.77	0.42	0.02	2.14	3.39	4.59	4.18	3.29	0.00	4.52	3.83	0.00	0.42	3.31	0.69
88.00	8.69	7.20	1.42	6.30	0.00	0.00	0.05	2.54	5.09	3.89	4.51	0.00	4.20	3.90	0.00	0.00	3.60	2.68
89.00	8.70	7.21	6.57	6.26	0.00	0.00	0.09	0.01	4.98	2.01	4.17	0.00	4.11	3.89	0.07	0.00	2.68	2.68
90.00	8.70	7.20	5.36	4.43	0.00	0.00	0.00	2.32	4.50	2.86	3.77	2.41	1.98	3.91	0.00	0.00	0.33	2.72
91.00	8.70	7.21	6.70	1.65	0.80	0.00	0.34	3.20	0.57	3.13	2.08	4.51	3.17	3.91	0.24	1.46	0.61	2.70
92.00	8.69	7.20	6.01	6.30	0.00	0.00	0.65	2.11	0.16	4.69	1.15	4.50	2.24	3.90	0.00	0.00	1.34	2.71
93.00	8.70	7.21	6.56	6.30	0.00	1.04	2.43	2.05	0.00	4.77	2.58	4.51	1.88	3.90	0.00	0.31	3.58	2.68
94.00	8.70	7.20	5.98	6.30	0.49	0.99	0.01	1.05	0.14	4.71	2.38	4.50	3.18	3.90	0.00	0.00	3.62	2.68
95.00	8.70	7.20	3.17	0.13	0.00	0.00	1.51	0.02	5.86	4.80	0.00	3.14	3.67	3.91	0.00	0.00	3.39	2.64
96.00	8.70	7.21	6.58	0.00	0.00	0.00	2.36	0.81	5.09	4.79	3.74	0.00	4.20	3.90	0.00	0.00	3.59	2.70
97.00	8.69	7.20	6.61	2.08	0.00	0.00	4.04	5.38	5.09	4.79	3.53	0.00	4.07	3.89	0.00	0.00	3.50	2.68
98.00	8.70	7.21	6.59	6.30	0.00	0.00	0.05	2.36	5.05	4.47	2.01	0.99	3.27	3.91	0.00	0.00	3.32	2.72
99.00	8.70	7.20	6.62	6.30	0.00	0.00	0.15	5.00	5.09	4.70	4.77	0.99	4.04	3.90	0.00	0.00	1.91	2.70
100.00	8.70	7.20	4.99	6.30	0.00	0.00	2.40	5.39	4.97	3.90	2.11	3.97	3.89	3.90	0.00	0.00	1.86	2.44
101.00	8.70	7.21	4.40	5.89	0.00	0.00	0.33	1.68	1.78	2.70	1.18	0.11	0.67	3.66	0.40	0.00	0.49	2.70
102.00	8.69	7.20	6.58	1.26	0.00	0.00	0.00	5.38	5.08	3.86	0.48	0.00	4.12	3.91	0.00	0.00	3.45	2.70
103.00	8.70	7.21	6.08	6.30	0.00	0.00	0.46	2.59	3.54	1.97	1.93	0.00	1.52	3.90	0.31	0.00	2.43	2.30
104.00	8.70	7.20	6.58	6.30	0.00	0.00	1.05	4.05	1.35	1.41	0.05	1.24	1.57	3.90	0.00	0.00	3.29	2.80
105.00	8.70	7.20	6.59	6.30	0.00	0.00	1.18	2.81	5.10	0.99	2.26	0.00	3.11	3.90	0.00	0.00	3.18	2.71
106.00	8.70	7.21	5.70	6.30	0.00	0.00	1.68	5.26	5.09	4.18	4.10	0.00	3.42	3.90	0.00	0.00	2.24	2.68
107.00	8.69	7.20	6.22	0.13	0.00	0.00	0.01	1.28	0.51	4.69	0.40	0.00	3.07	3.91	0.00	0.00	1.85	2.71
108.00	8.70	7.21	6.61	0.00	0.00	0.00	1.91	3.72	2.23	4.80	4.26	0.00	4.06	3.90	0.00	0.00	3.58	2.70
109.00	8.70	7.20	6.57	2.74	0.00	0.00	0.06	5.39	3.31	4.58	4.33	0.00	4.09	3.90	0.05	0.00	3.51	2.71
110.00	8.70	7.21	6.62	6.31	0.00	0.00	0.00	1.19	1.34	3.42	0.04	0.00	3.06	3.90	0.00	0.00	3.21	1.07
111.00	8.69	7.20	6.61	6.30	0.00	0.00	2.71	5.05	3.43	4.79	0.08	0.00	4.20	3.90	2.17	0.00	3.59	2.70
112.00	8.70	7.20	6.61	3.29	0.00	0.00	1.32	3.83	3.36	4.80	2.44	0.00	4.19	3.90	0.00	0.00	3.62	2.71
113.00	8.70	7.21	6.59	0.00	0.00	0.00	0.01	5.17	5.10	4.66	1.12	0.00	4.20	3.91	0.00	0.00	3.60	2.70
114.00	8.70	7.20	6.48	0.00	0.00	0.00	1.22	2.45	5.10	4.80	0.01	0.00	4.20	3.90	0.00	0.00	3.59	2.63
115.00	8.70	7.21	6.59	0.00	0.00	0.00	0.86	4.35	4.90	4.71	1.25	0.00	4.13	3.90	0.00	0.00	3.60	2.64
116.00	8.69	7.20	4.58	7.25	2.41	0.00	0.73	0.54	4.66	4.66	1.39	3.16	0.69	3.89	0.32	0.00	3.38	2.67
117.00	8.70	7.20	5.89	6.30	0.34	0.99	0.75	0.94	5.12	4.32	2.17	4.44	0.49	3.92	0.49	0.00	3.47	2.66
118.00	8.70	7.21	6.59	6.30	0.00	0.00	0.00	0.00	4.79	3.54	4.13	0.48	2.98	3.90	0.00	0.00	3.03	2.73
119.00	8.70	7.20	6.18	2.89	0.00	0.00	0.21	0.00	5.10	0.65	1.81	0.00	3.93	3.90	0.12	0.00	3.60	2.71
10.2.1.2	8.87	8.24
10.2.1.3	7.34	8.19
10.1.1.3	5.65	11111.24
10.1.1.4	4.63	50395.32
10.1.1.5	0.27	260314.04
10.1.1.6	0.36	334121.26
10.1.1.7	1.04	141403.92
10.1.1.8	1.96	98807.89
10.1.1.9	3.65	23311.15
10.1.1.10	3.71	40863.63
10.1.1.11	1.87	71932.13
10.1.1.12	1.44	129931.03
10.1.1.13	3.17	26743.45
10.1.1.14	3.82	10210.57
10.1.1.15	0.31	282683.19
10.1.1.16	0.52	136353.42
10.1.1.17	2.90	23513.65
10.1.1.18	2.50	8221.90
