Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.084s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
24.00	9.61	8.10	6.90	0.00	5.70	5.10	5.10	5.10	0.00	0.00	4.50	4.50	0.00	3.91	3.01
25.00	9.60	8.10	6.90	0.00	5.70	5.00	5.10	5.10	0.00	0.00	4.51	4.51	0.00	3.90	2.99
26.00	9.60	8.09	6.11	6.51	2.61	1.44	2.01	3.06	0.00	0.00	4.35	3.70	0.85	3.77	2.99
27.00	9.60	8.10	6.83	5.32	3.51	2.77	1.65	0.05	0.00	0.00	3.50	4.31	0.00	0.00	3.00
28.00	9.60	8.10	6.90	0.00	5.70	5.10	5.09	4.11	0.00	0.00	4.50	4.50	0.00	0.00	3.00
29.00	9.61	8.10	6.90	0.00	5.70	5.09	2.31	3.86	0.00	0.00	4.46	4.37	0.00	2.58	3.00
30.00	9.60	8.10	2.77	4.96	4.49	4.73	3.12	4.43	0.00	1.80	3.72	4.50	3.07	2.38	2.97
31.00	9.60	8.10	3.82	6.90	2.72	3.64	2.57	0.00	1.77	0.00	2.31	1.99	0.00	3.90	2.92
32.00	9.60	8.10	6.90	6.89	2.37	0.34	1.44	0.22	4.79	2.10	4.27	1.08	2.16	3.83	2.96
33.00	9.60	8.09	6.90	5.91	5.71	0.11	4.47	0.00	4.22	0.01	4.42	1.21	2.63	3.97	2.18
34.00	9.61	8.10	6.90	0.00	5.70	0.33	5.10	0.49	0.00	0.00	4.51	4.50	0.00	3.64	2.90
35.00	9.60	8.10	6.90	0.00	5.68	5.10	3.97	0.07	0.00	0.00	4.50	4.50	0.00	0.00	3.00
36.00	9.60	8.10	6.90	0.00	5.70	5.10	5.10	0.00	0.00	0.00	4.50	4.50	0.00	0.00	3.00
37.00	9.60	8.10	2.21	6.62	4.38	1.22	3.52	0.00	0.00	0.00	4.10	4.50	5.37	4.83	3.00
38.00	9.61	8.10	5.95	6.90	5.50	5.04	2.05	0.00	0.00	0.00	4.76	4.50	0.02	2.70	2.99
39.00	9.60	8.09	6.89	6.90	5.70	5.10	3.37	0.00	0.00	0.00	4.51	4.50	0.00	0.00	3.00
40.00	9.60	8.10	6.91	6.89	5.70	5.11	5.10	0.00	0.00	0.00	4.50	4.50	0.00	0.00	3.00
41.00	9.60	8.10	6.89	6.91	5.70	5.10	5.10	0.00	0.00	0.00	4.49	4.50	0.00	0.00	2.99
42.00	9.60	8.10	6.91	6.90	5.70	5.09	5.10	0.00	0.00	0.00	4.51	4.50	0.00	0.00	3.00
43.00	9.61	8.10	6.90	6.90	5.70	5.10	5.10	0.00	0.00	0.00	4.50	4.51	0.00	0.00	3.00
44.00	9.60	8.10	4.29	6.90	5.70	4.90	2.24	0.37	0.00	0.00	4.36	4.49	0.00	0.00	2.99
45.00	9.60	8.09	6.92	6.90	5.70	5.11	5.12	0.00	0.00	0.00	4.51	4.51	0.00	0.00	3.01
46.00	9.60	8.10	6.90	6.90	5.70	5.10	5.10	0.00	0.00	0.00	4.50	4.50	0.00	0.00	2.99
47.00	9.61	8.10	6.59	0.71	5.70	5.03	4.36	0.00	0.00	0.00	4.49	4.39	4.16	0.00	2.98
48.00	9.60	8.10	6.91	0.00	5.70	5.09	5.10	0.00	0.00	0.00	4.51	4.50	4.49	0.00	3.00
49.00	9.60	8.10	6.89	0.00	5.70	5.12	5.10	0.00	0.00	0.00	4.51	4.50	4.51	0.00	3.00
50.00	9.60	8.10	6.90	7.41	5.70	5.08	5.10	0.46	0.00	0.00	4.42	4.50	0.09	0.00	2.99
51.00	9.60	8.09	6.90	6.90	5.70	1.15	0.15	0.21	0.00	0.00	4.11	4.50	0.00	0.00	3.00
52.00	9.61	8.10	6.06	6.90	5.66	4.53	3.29	0.32	0.00	0.00	4.46	4.46	4.04	0.02	3.00
53.00	9.60	8.10	2.11	6.90	5.57	1.98	0.52	4.49	0.00	0.00	0.78	2.10	4.50	0.00	2.99
54.00	9.60	8.10	5.30	4.63	2.90	2.87	4.68	2.37	0.00	0.00	3.20	3.37	3.19	2.79	3.00
55.00	9.60	8.10	6.90	0.00	5.63	0.00	2.83	1.40	0.00	0.00	4.00	4.47	2.08	3.90	3.00
56.00	9.60	8.10	6.90	5.62	5.09	2.78	3.30	0.55	0.00	0.00	1.59	4.51	4.15	1.65	2.96
57.00	9.61	8.10	6.90	6.91	5.70	1.06	4.93	0.00	0.00	0.00	3.94	4.50	4.50	0.00	3.00
58.00	9.60	8.09	6.90	6.88	5.70	3.99	5.08	0.00	0.00	0.00	4.50	4.50	4.50	0.00	2.99
59.00	9.60	8.10	6.90	1.02	5.42	5.10	5.08	0.00	0.00	0.00	4.50	4.50	1.12	0.00	3.00
60.00	9.60	8.10	6.77	4.31	5.69	1.97	5.10	0.00	0.06	3.97	4.49	4.50	2.64	0.00	2.91
61.00	9.61	8.10	5.28	6.77	5.61	0.64	4.90	1.35	0.00	0.04	3.53	3.89	4.50	0.00	3.00
62.00	9.60	8.10	2.20	6.67	3.84	1.72	3.58	0.05	0.00	0.51	3.83	3.74	3.89	0.00	2.93
63.00	9.60	8.10	5.95	6.91	5.70	0.95	4.53	0.00	0.00	1.17	4.52	4.51	4.51	0.00	3.00
64.00	9.60	8.09	6.18	6.89	5.71	1.22	3.66	0.08	0.00	1.19	4.37	4.50	3.58	0.00	3.00
65.00	9.60	8.10	2.76	6.58	5.55	2.05	1.75	3.21	0.00	0.78	4.33	4.23	1.74	0.00	2.91
66.00	9.61	8.10	0.00	6.91	5.72	4.72	0.07	4.85	0.00	0.00	4.20	4.07	0.00	1.22	2.73
67.00	9.60	8.10	4.57	6.91	5.45	5.11	0.00	4.93	0.00	1.05	4.47	4.59	2.08	3.24	3.07
68.00	9.60	8.10	6.62	6.90	2.79	4.38	0.07	1.32	0.00	2.33	4.50	4.12	1.90	3.82	2.89
69.00	9.60	8.10	5.48	6.89	1.12	4.46	1.18	0.67	0.00	1.74	4.40	4.42	0.54	3.89	2.99
70.00	9.61	8.09	6.63	0.44	5.63	2.77	2.74	1.28	0.00	0.00	4.22	3.67	0.60	2.48	3.01
71.00	9.60	8.10	5.39	2.71	3.92	0.77	4.43	0.79	0.00	0.99	4.50	1.59	1.51	3.52	2.99
72.00	9.60	8.10	6.90	1.85	1.04	2.12	4.91	0.01	0.00	0.00	4.33	5.00	0.00	3.05	3.00
73.00	9.60	8.10	6.90	0.00	6.32	5.09	4.75	0.06	0.00	0.00	2.25	4.50	0.00	3.26	3.00
74.00	9.60	8.10	6.90	0.00	5.70	5.10	4.05	2.21	0.00	2.27	4.39	4.42	0.00	3.27	3.00
75.00	9.61	8.10	6.90	0.00	3.83	5.10	2.74	4.83	0.00	4.45	1.21	4.47	0.00	1.25	2.99
76.00	9.60	8.09	4.23	3.58	5.71	4.96	0.13	2.11	0.00	3.13	4.50	4.36	0.49	0.49	2.78
77.00	9.60	8.10	1.33	6.90	5.62	4.57	0.14	0.04	0.00	1.18	4.30	4.32	0.49	0.88	2.91
78.00	9.60	8.10	6.30	6.89	5.70	1.39	1.61	1.83	0.00	0.00	4.22	4.50	1.24	4.71	3.00
79.00	9.60	8.10	6.90	6.90	5.70	0.00	1.90	1.22	0.00	0.00	4.50	4.44	0.00	3.91	2.99
80.00	9.61	8.10	6.79	6.90	5.70	0.00	2.51	1.07	0.00	0.15	4.51	4.04	1.25	3.90	3.00
81.00	9.60	8.10	1.87	6.90	5.70	2.85	0.99	2.44	0.00	0.00	3.84	3.51	4.50	3.90	3.00
82.00	9.60	8.10	5.64	1.65	5.65	1.87	0.04	0.00	0.00	4.38	5.12	4.50	4.49	3.90	3.00
83.00	9.60	8.09	4.50	3.62	5.62	5.09	0.00	0.00	0.00	4.38	2.73	4.50	4.51	3.90	2.96
84.00	9.61	8.10	2.76	6.91	5.57	4.99	4.90	0.00	0.00	0.80	4.50	4.50	4.47	1.97	3.00
85.00	9.60	8.10	2.91	6.90	5.69	5.03	2.78	0.00	2.43	0.34	4.50	4.42	4.53	0.77	2.94
86.00	9.60	8.10	1.39	0.24	5.00	3.74	1.19	0.00	0.35	0.54	4.44	3.99	0.14	0.00	2.79
87.00	9.60	8.10	6.15	0.00	5.69	1.79	4.12	1.22	0.00	0.94	4.36	4.52	0.00	0.00	3.00
88.00	9.60	8.10	6.90	0.00	5.70	2.92	5.11	0.00	0.00	0.00	4.50	4.47	0.00	0.00	3.00
89.00	9.61	8.09	6.87	0.00	5.70	5.08	4.96	0.00	0.00	0.00	4.50	4.40	5.53	0.00	2.99
90.00	9.60	8.10	6.90	0.00	5.71	5.12	5.10	0.00	0.00	0.00	4.50	4.50	4.50	0.00	3.01
91.00	9.60	8.10	6.90	0.00	5.70	5.10	5.10	0.00	0.00	0.00	4.50	4.50	4.50	0.00	2.99
92.00	9.60	8.10	6.54	4.33	5.22	4.19	1.79	1.60	0.00	0.00	4.50	4.50	4.51	4.18	3.00
93.00	9.61	8.10	6.85	6.85	5.69	5.03	2.80	2.30	0.00	0.00	4.37	4.45	1.31	3.89	2.99
94.00	9.60	8.10	6.95	6.96	5.43	3.56	1.05	4.43	0.00	0.00	1.73	4.45	5.43	3.91	3.00
95.00	9.60	8.09	6.90	1.40	5.56	0.79	0.00	1.14	0.00	0.00	4.51	4.51	4.59	3.90	3.00
96.00	9.60	8.10	6.91	0.00	5.71	0.00	0.49	0.00	0.00	0.00	4.50	4.50	4.50	3.90	3.00
97.00	9.60	8.10	6.89	0.00	5.70	0.01	2.28	0.00	0.00	0.00	4.50	4.50	4.50	3.91	3.00
98.00	9.61	8.10	6.70	3.19	5.70	2.43	1.67	1.02	0.00	0.00	3.64	4.49	2.43	3.90	2.99
99.00	9.60	8.10	6.11	6.90	5.70	5.10	3.90	0.00	0.00	0.00	4.50	4.50	0.00	3.90	2.99
100.00	9.60	8.10	6.92	1.90	5.69	5.11	4.78	0.00	0.00	0.00	4.49	4.50	0.00	3.90	3.00
101.00	9.60	8.09	6.70	0.46	5.10	4.79	2.07	2.64	0.00	0.00	3.20	4.24	1.84	3.91	2.81
102.00	9.60	8.10	3.50	0.00	5.70	4.68	2.20	0.08	0.00	0.00	4.31	4.49	1.01	3.90	1.46
103.00	9.61	8.10	6.91	0.00	5.70	5.09	5.10	0.00	0.00	0.00	4.50	4.51	0.97	3.90	3.00
104.00	9.60	8.10	6.72	0.00	5.70	5.03	3.96	0.00	0.00	0.00	4.50	4.50	2.38	3.90	3.00
105.00	9.60	8.10	6.91	0.00	5.70	5.11	5.11	0.00	0.00	0.00	4.50	4.50	4.50	3.90	3.00
106.00	9.60	8.10	6.90	0.00	5.70	5.10	5.10	0.00	0.00	0.00	4.50	4.50	4.51	3.91	3.00
107.00	9.61	8.10	2.25	3.14	5.09	5.10	2.21	0.18	0.00	0.00	3.97	4.33	4.50	3.90	2.99
108.00	9.60	8.09	1.37	6.89	5.70	3.91	2.31	0.19	0.00	0.00	4.35	4.40	4.39	3.90	2.94
109.00	9.60	8.10	6.98	6.91	5.70	5.06	5.19	0.06	0.00	0.00	4.47	4.52	2.94	3.90	3.00
110.00	9.60	8.10	6.82	6.89	5.70	0.58	1.05	0.00	0.00	0.00	4.29	4.50	4.72	3.90	3.00
111.00	9.60	8.10	6.71	6.91	5.70	2.13	4.72	0.46	0.00	0.00	4.50	3.96	4.50	3.90	3.00
112.00	9.61	8.10	4.90	6.89	5.70	0.11	0.20	0.06	0.49	0.00	4.50	4.60	4.44	3.91	2.99
113.00	9.60	8.10	6.90	0.08	5.70	1.63	0.00	0.26	0.00	0.00	3.77	4.37	0.14	0.13	3.00
114.00	9.60	8.09	6.90	0.00	5.70	5.10	1.93	0.00	0.00	0.00	4.49	4.50	0.00	0.00	3.00
115.00	9.60	8.10	6.90	0.00	5.70	5.10	5.13	0.00	0.00	0.00	4.52	4.51	0.00	0.00	2.99
116.00	9.61	8.10	6.90	0.00	5.70	5.10	5.09	0.00	0.00	0.00	4.49	4.49	0.00	0.00	3.00
117.00	9.60	8.10	6.90	0.00	5.71	5.09	5.05	0.00	0.00	0.00	4.51	4.50	0.00	0.00	3.00
118.00	9.60	8.10	6.90	0.00	5.70	5.10	5.10	0.00	0.00	0.00	4.50	4.50	0.00	0.00	3.00
119.00	9.60	8.10	6.30	6.43	5.70	4.96	2.00	0.00	0.00	0.00	4.50	4.06	1.02	0.49	3.00
10.2.1.2	9.78	8.25
10.2.1.3	8.25	8.22
10.1.1.3	5.73	26482.88
10.1.1.4	4.09	60700.78
10.1.1.5	5.29	9559.20
10.1.1.6	3.39	22042.17
10.1.1.7	3.12	43145.03
10.1.1.8	1.07	45932.87
10.1.1.9	0.43	232548.25
10.1.1.10	0.59	142513.19
10.1.1.11	4.22	6210.46
10.1.1.12	4.25	10211.67
10.1.1.13	2.15	152784.61
10.1.1.14	2.00	89150.66
10.1.1.15	2.97	3754.38
