Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.623s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
12.00	6.61	0.00	3.69	0.51	0.00	3.97	0.00	1.84	4.79	0.00	0.00	0.51	1.14	0.00	4.22	0.00	1.19	1.07	2.46	2.41	0.32	1.60	1.31
13.00	6.59	0.00	1.12	2.51	0.00	5.06	1.75	2.64	4.42	0.28	0.00	1.20	0.48	0.49	4.19	0.26	1.15	0.05	0.85	4.09	1.05	2.57	2.00
14.00	6.61	0.00	2.31	0.00	0.00	0.71	0.46	0.94	2.70	0.25	0.00	0.75	0.00	0.00	1.57	0.15	0.00	1.61	0.00	1.39	0.62	0.93	0.20
15.00	6.59	0.00	4.38	0.95	0.00	2.34	0.79	2.20	4.80	0.65	0.00	1.85	0.00	0.00	3.09	0.72	0.00	0.25	1.77	2.84	0.48	2.34	0.55
16.00	6.59	0.00	1.79	1.72	0.65	2.26	1.53	3.71	4.17	0.00	0.00	2.25	0.49	0.13	2.93	0.53	0.00	0.44	0.22	2.06	2.50	2.65	0.69
17.00	6.61	0.66	1.74	1.07	0.00	3.85	0.49	2.34	4.37	0.00	0.00	0.15	0.29	0.00	3.73	0.74	1.40	0.21	2.05	2.56	0.44	1.88	0.54
18.00	6.59	0.00	6.08	4.02	0.00	0.00	0.69	2.92	4.80	0.26	0.00	1.39	0.00	0.00	2.46	0.21	1.00	0.02	1.28	3.30	0.59	2.40	0.39
19.00	6.61	0.00	1.10	3.44	1.65	1.74	0.00	0.14	2.89	0.00	0.00	1.30	0.51	0.00	1.58	0.00	0.22	0.64	0.00	3.05	0.35	1.99	1.25
20.00	6.59	0.25	2.59	3.01	0.00	5.70	0.28	1.31	4.05	0.00	0.00	2.44	1.28	0.00	3.72	0.72	0.85	1.92	3.30	3.26	0.79	2.70	1.26
21.00	6.61	0.38	1.65	1.37	0.00	1.88	1.77	0.84	3.10	0.39	0.00	1.68	0.21	0.00	3.36	0.87	1.22	2.04	1.08	2.83	0.07	0.79	0.91
22.00	6.59	0.00	1.18	3.82	0.25	4.32	0.79	3.77	4.70	0.00	0.00	2.96	0.00	0.00	2.17	0.00	0.67	0.02	0.00	3.29	0.77	1.00	1.81
23.00	6.61	0.00	3.13	1.19	0.19	4.18	0.57	2.86	3.85	0.00	0.00	2.07	0.33	0.00	4.02	0.00	0.07	1.04	2.01	2.63	0.20	2.73	0.11
24.00	6.59	0.00	0.35	0.00	0.00	3.96	0.12	1.22	4.15	0.97	0.00	0.60	0.00	0.00	3.49	0.02	0.15	0.00	0.00	2.54	2.14	1.32	1.37
25.00	6.61	0.20	5.45	2.78	0.00	1.70	2.13	3.09	4.80	0.16	0.00	1.93	3.77	0.00	3.29	0.13	0.64	0.61	1.20	3.12	0.49	2.93	0.64
26.00	6.59	0.40	1.07	1.44	1.40	2.76	1.02	1.05	4.79	0.38	0.00	0.11	1.42	0.00	3.10	1.46	0.38	1.45	0.00	2.38	0.64	2.58	0.00
27.00	6.61	0.00	2.50	1.41	0.64	2.59	1.05	0.60	3.19	0.01	0.00	0.00	0.74	0.46	3.40	0.01	1.47	0.41	2.97	1.68	0.00	1.67	0.77
28.00	6.59	0.00	0.71	2.25	0.00	0.02	0.00	3.38	4.33	0.95	0.00	0.54	1.18	0.00	3.72	0.79	1.25	0.72	0.80	1.19	0.00	1.84	0.00
29.00	6.59	0.00	1.90	3.13	0.00	0.99	0.00	3.14	4.80	0.00	0.00	1.20	0.99	0.22	4.20	1.42	1.54	0.44	0.49	3.31	3.26	0.49	0.35
30.00	6.61	1.25	0.00	2.08	0.59	3.11	0.68	0.94	3.43	0.00	0.00	0.00	1.02	0.00	3.91	0.81	0.60	0.74	0.00	0.77	0.68	0.73	0.66
31.00	6.59	0.00	4.71	3.37	0.49	1.70	0.45	3.96	4.95	0.00	0.00	1.25	0.35	0.00	2.12	0.24	0.79	0.04	0.00	3.50	1.80	2.43	1.67
32.00	6.61	0.00	0.75	4.63	0.00	4.69	0.37	1.21	3.50	0.02	0.00	1.04	0.51	0.00	3.94	0.01	0.00	0.68	0.00	2.47	1.70	2.71	0.49
33.00	6.59	0.88	2.08	3.91	0.00	4.24	0.00	2.91	4.80	0.48	0.00	1.25	1.12	0.00	4.20	1.70	1.19	1.07	1.53	0.49	0.52	2.70	0.01
34.00	6.61	0.09	3.77	3.11	0.52	4.25	0.69	1.77	3.87	0.00	0.00	1.30	0.01	0.00	3.54	0.20	0.02	1.19	2.26	2.24	0.04	2.08	0.95
35.00	6.59	0.00	4.29	0.15	0.11	5.56	1.19	0.71	2.44	0.00	0.00	1.17	0.21	0.09	2.65	2.44	0.00	1.94	2.38	2.38	0.51	2.34	1.33
36.00	6.61	0.08	0.16	1.46	0.00	4.90	0.00	4.53	4.27	0.00	0.00	0.95	0.25	0.97	4.19	1.05	0.60	2.70	1.75	2.39	0.97	2.70	0.00
37.00	6.59	0.00	2.66	0.87	0.39	4.63	2.34	4.55	4.79	0.00	0.00	0.11	0.13	0.00	4.17	0.13	1.85	0.98	0.00	3.25	1.59	2.19	0.59
38.00	6.61	0.00	4.02	2.01	1.26	3.09	0.91	2.71	3.93	0.00	0.00	1.95	0.00	0.00	3.72	0.00	1.81	0.37	0.01	2.68	0.16	0.99	1.46
39.00	6.59	0.00	3.84	1.04	0.00	1.39	0.26	0.33	3.09	1.08	0.00	1.65	0.00	0.00	1.21	0.88	0.00	1.18	0.00	1.97	1.08	0.00	0.98
40.00	6.61	0.00	2.76	1.94	0.00	2.61	0.20	1.65	4.80	0.48	0.00	2.25	0.00	0.00	3.13	0.29	2.11	0.00	0.00	3.27	0.00	0.80	0.94
41.00	6.59	0.00	4.69	3.70	0.00	4.29	2.10	0.47	1.81	0.00	0.00	1.97	0.49	0.62	3.76	1.33	1.17	1.65	1.61	2.58	0.24	2.05	0.13
42.00	6.59	0.19	5.49	3.57	0.00	3.97	0.00	0.49	2.38	0.00	0.00	1.55	2.05	0.00	2.14	0.11	0.00	0.71	2.43	2.94	0.12	1.30	0.08
43.00	6.61	0.57	5.86	1.64	0.06	1.45	2.89	2.25	4.79	0.53	0.00	0.73	0.22	0.00	2.66	0.42	0.21	1.05	0.60	3.12	2.68	0.75	0.20
44.00	6.59	0.00	5.41	0.09	0.00	3.32	0.33	1.66	4.80	0.48	0.00	3.32	0.00	0.72	2.14	0.39	1.20	2.53	1.95	1.80	1.01	1.90	1.39
45.00	6.61	0.00	5.72	0.74	1.22	4.66	0.00	4.15	4.31	0.00	0.00	3.57	0.00	0.00	2.71	0.00	1.10	2.76	0.00	2.25	0.55	2.53	0.42
46.00	6.59	1.10	5.50	0.07	0.00	0.59	0.00	0.06	3.85	0.95	0.00	2.54	0.00	0.11	1.88	0.75	0.00	1.33	1.17	1.59	1.61	2.12	0.28
47.00	6.61	0.00	4.66	2.63	0.00	2.01	0.62	2.27	3.59	0.24	0.00	2.16	0.48	0.00	0.94	0.31	0.52	0.20	0.79	1.58	0.54	1.27	0.00
48.00	6.59	0.00	2.12	0.48	0.00	3.66	0.32	2.79	4.46	0.00	0.00	0.31	1.83	0.00	2.87	0.02	0.00	0.04	0.00	3.64	2.17	1.83	0.44
49.00	6.61	0.00	2.10	0.34	0.48	0.13	0.40	1.97	4.86	0.45	0.00	1.44	0.05	0.00	1.35	0.28	0.14	0.00	0.20	1.73	0.11	0.80	1.21
50.00	6.59	0.00	3.84	1.37	0.26	1.90	0.00	0.49	4.58	0.00	0.00	0.41	0.49	1.02	1.34	0.00	0.05	0.57	1.02	1.41	0.06	1.05	0.00
51.00	6.61	0.00	2.81	2.24	1.27	2.25	0.77	2.16	2.30	0.65	0.00	0.73	0.04	0.49	0.91	0.52	0.05	0.72	0.00	4.22	0.27	0.85	0.00
52.00	6.59	0.00	1.48	0.15	0.14	3.52	1.35	1.64	4.78	0.00	0.00	3.25	0.02	0.20	3.83	0.00	1.33	1.33	0.99	1.19	0.04	2.53	0.34
53.00	6.61	0.35	1.44	1.32	0.97	2.38	0.00	0.73	4.49	0.26	0.00	2.83	0.99	0.64	1.34	0.47	1.12	0.97	0.00	1.94	0.75	1.53	0.20
54.00	6.59	0.00	4.52	1.12	1.12	3.96	0.12	4.73	3.89	0.00	0.00	1.13	1.05	0.00	3.03	0.71	1.25	0.55	0.00	2.41	0.00	1.31	0.01
55.00	6.59	0.00	3.51	0.57	0.57	5.09	0.00	3.39	4.57	0.29	0.02	0.00	2.17	0.00	3.19	1.44	0.00	0.51	0.00	2.57	0.00	2.70	0.00
56.00	6.61	0.00	1.35	1.50	1.51	5.11	0.41	1.51	2.99	0.20	0.06	0.00	0.01	0.47	3.91	0.15	0.49	0.00	0.00	2.93	0.00	2.70	0.00
57.00	6.59	0.00	6.29	0.54	0.49	5.11	0.04	3.90	4.71	0.15	0.00	5.32	1.12	0.00	4.15	0.22	0.75	0.05	0.99	2.91	0.00	2.70	0.00
58.00	6.61	0.00	4.86	1.59	0.05	5.05	0.20	2.40	4.80	0.00	0.00	1.98	0.00	0.38	4.26	0.00	1.24	0.05	3.04	3.09	1.68	2.70	1.24
59.00	6.59	0.00	5.12	1.00	1.19	3.03	1.71	3.45	4.71	0.00	0.00	0.78	0.00	0.05	3.27	0.00	1.88	1.54	0.46	2.71	0.01	2.71	0.29
60.00	6.61	0.00	1.38	1.34	0.00	1.71	0.34	0.29	4.66	0.27	0.00	0.62	0.02	0.00	4.19	0.46	0.49	1.40	0.84	2.54	0.00	2.70	0.85
61.00	6.59	0.00	5.59	2.44	0.00	4.90	0.00	2.18	4.80	0.00	0.00	0.95	0.00	0.82	4.20	1.02	2.96	0.00	0.00	2.47	1.41	2.60	0.35
62.00	6.61	0.00	4.50	1.08	0.00	5.11	0.15	3.23	4.78	0.00	0.00	1.55	0.51	0.00	4.20	1.14	0.58	0.95	0.49	2.27	0.35	1.95	1.19
63.00	6.59	0.00	0.88	2.79	0.48	4.92	0.07	0.33	4.38	0.48	0.00	2.44	0.00	0.22	4.17	0.82	0.00	1.91	0.00	2.77	1.33	2.10	0.33
64.00	6.61	0.00	2.13	0.04	0.00	2.60	0.12	0.12	4.80	0.55	0.00	1.68	0.41	0.00	3.05	0.44	1.45	0.27	0.95	2.66	0.01	1.25	0.48
65.00	6.59	0.00	1.08	0.94	0.00	5.55	1.38	2.73	4.79	0.37	0.00	0.18	1.81	0.00	3.93	0.29	0.44	0.00	2.92	3.29	1.58	2.47	0.29
66.00	6.61	0.00	5.33	2.00	2.99	4.44	0.07	1.45	3.03	0.00	0.00	1.33	0.51	0.87	1.02	0.00	0.24	2.51	0.00	2.17	1.38	2.06	0.05
67.00	6.59	0.00	5.39	6.43	0.00	5.09	0.01	0.42	1.53	0.00	0.00	3.90	0.01	0.04	0.49	0.51	2.87	0.61	0.00	3.29	1.20	2.20	0.91
68.00	6.59	0.00	3.50	3.39	0.00	3.60	0.09	2.90	4.80	0.91	0.00	0.34	0.00	0.11	0.85	0.48	2.43	0.82	0.00	3.31	0.64	2.72	1.18
69.00	6.61	0.00	5.92	0.98	0.00	5.05	0.45	3.57	4.71	0.00	0.00	0.25	0.49	0.00	1.72	0.00	1.87	0.02	0.00	3.25	0.80	2.70	1.25
70.00	6.59	0.20	5.05	2.03	1.37	4.29	1.14	4.37	1.73	0.00	0.00	1.42	0.99	0.58	4.33	0.29	0.94	2.01	0.49	2.97	0.62	1.74	1.02
71.00	6.61	0.00	4.39	1.31	0.49	3.91	0.05	1.75	2.47	0.71	0.00	1.02	1.10	0.00	1.39	0.47	0.00	1.42	0.78	2.31	0.00	1.94	0.92
72.00	6.59	0.00	2.08	4.89	2.64	5.06	0.00	1.93	4.39	0.00	0.00	0.53	0.39	2.25	3.82	0.02	0.00	0.52	0.47	3.80	0.00	2.56	0.00
73.00	6.61	0.00	1.34	3.16	0.00	4.07	0.05	1.66	4.80	0.00	0.00	2.94	1.24	0.00	3.70	0.00	0.34	0.05	3.17	3.31	0.00	1.90	0.00
74.00	6.59	0.00	0.49	0.05	0.00	3.67	0.86	0.00	4.05	0.00	0.00	0.35	0.52	0.04	3.84	0.00	1.99	0.92	2.50	2.64	1.58	1.11	0.33
75.00	6.61	0.13	3.50	0.66	0.00	2.54	0.54	0.45	4.03	0.00	0.00	0.93	0.57	1.38	2.64	0.69	2.39	0.73	0.49	2.25	0.00	2.68	1.19
76.00	6.59	0.00	3.87	0.04	0.06	4.53	2.01	0.87	4.80	0.75	0.00	0.09	0.27	0.49	2.48	0.62	0.07	2.41	1.48	3.07	0.53	2.00	1.40
77.00	6.61	0.00	4.04	1.52	0.00	2.65	0.00	0.98	2.90	0.00	0.00	3.57	0.99	0.52	2.52	0.00	1.24	0.27	0.80	2.93	1.47	1.75	0.67
78.00	6.59	0.00	5.59	2.93	0.92	3.58	0.33	3.19	3.10	0.00	0.00	0.49	0.01	1.42	0.66	0.01	2.81	2.41	0.00	2.96	0.27	1.17	0.00
79.00	6.61	0.00	4.84	3.93	0.14	2.54	0.58	2.98	4.59	0.00	0.00	0.06	0.09	0.00	1.32	1.34	0.00	0.48	0.00	3.30	1.45	2.70	0.68
80.00	6.59	0.00	0.97	2.57	1.44	2.89	0.00	3.93	1.46	0.13	0.00	0.86	0.31	0.00	0.91	0.34	1.67	0.02	0.24	2.81	0.00	2.70	1.84
81.00	6.59	0.00	1.73	1.14	0.24	0.64	1.74	2.30	3.25	0.05	0.00	0.00	0.61	0.00	3.30	0.02	0.00	0.05	2.73	1.57	0.57	1.85	1.34
82.00	6.61	0.00	6.69	0.93	0.00	3.66	0.00	2.26	3.59	0.00	0.00	0.25	1.84	0.00	1.67	0.00	0.00	1.79	1.42	1.11	0.47	2.67	1.42
83.00	6.59	0.57	4.65	3.98	0.38	2.66	0.12	2.06	1.86	0.41	0.99	0.61	0.15	0.25	2.18	0.72	2.24	0.00	0.49	3.14	1.68	2.70	0.01
84.00	6.61	0.00	4.84	2.45	0.00	4.91	0.00	2.58	0.47	0.00	0.00	0.61	1.81	0.00	4.20	1.14	0.04	0.97	0.06	1.94	1.00	2.08	0.46
85.00	6.59	0.00	4.55	2.26	0.00	4.64	0.00	4.07	1.42	0.00	0.00	0.01	1.55	0.49	3.93	0.00	0.16	1.57	0.00	3.29	1.27	1.15	1.14
86.00	6.61	0.00	5.36	1.94	0.00	3.12	0.00	3.91	3.17	1.94	0.00	1.60	0.00	1.00	4.17	0.82	0.00	1.84	0.02	3.05	3.13	1.64	0.12
87.00	6.59	0.07	2.26	4.16	0.00	4.20	0.32	2.66	2.94	0.00	0.00	0.93	0.08	0.19	1.07	0.44	1.12	1.44	0.00	2.03	0.24	1.48	0.59
88.00	6.61	0.00	5.44	1.91	0.45	3.39	0.02	3.90	4.82	0.00	0.00	0.57	1.11	1.04	0.82	0.00	0.25	0.98	0.00	2.60	0.77	0.07	0.86
89.00	6.59	0.00	3.07	1.60	0.00	3.00	0.62	0.00	4.80	0.00	0.00	0.79	0.74	0.00	1.74	0.00	0.52	2.05	0.00	3.20	1.42	2.41	0.38
90.00	6.61	0.00	4.12	2.56	0.49	2.20	0.44	3.00	4.18	0.00	0.00	0.00	0.00	0.00	3.67	0.00	1.40	0.51	0.00	2.68	2.17	0.49	0.85
91.00	6.59	0.00	3.24	0.99	0.00	4.19	0.11	0.00	4.63	0.00	0.00	3.37	0.49	0.00	4.20	0.00	3.11	1.33	0.49	3.30	1.60	0.00	0.99
92.00	6.61	0.00	3.53	2.58	1.20	4.20	0.27	1.08	4.18	0.00	0.00	2.11	0.00	0.00	3.79	0.00	1.52	0.06	0.00	2.87	0.46	1.53	1.53
93.00	6.59	0.00	3.46	2.84	1.88	3.06	1.85	2.21	4.45	0.00	0.00	1.99	0.09	0.00	1.35	0.00	1.35	1.60	0.00	3.32	1.63	0.29	0.66
94.00	6.59	0.67	5.10	0.46	0.38	5.00	1.02	1.41	4.72	0.00	0.00	0.28	2.07	0.44	4.11	0.55	0.51	0.12	0.51	3.31	0.34	0.80	0.08
95.00	6.61	0.00	3.82	3.62	0.00	2.24	0.34	2.78	4.58	0.00	0.00	0.38	0.21	1.91	2.65	0.28	1.01	1.04	0.49	2.84	0.80	0.94	1.21
96.00	6.59	0.00	6.26	1.80	0.00	3.84	1.01	4.42	4.43	0.00	0.00	4.39	0.01	0.66	4.20	0.00	1.27	0.51	0.00	3.30	2.26	2.68	1.65
97.00	6.61	0.00	1.41	3.05	0.37	1.95	1.24	0.00	4.70	0.00	0.00	1.19	0.46	0.00	2.56	0.59	1.20	1.26	0.00	3.29	1.35	1.53	0.66
98.00	6.59	0.21	2.93	2.04	0.00	2.64	0.08	1.30	3.14	0.25	0.00	2.07	0.00	0.57	2.63	0.99	1.67	0.58	1.18	3.32	0.68	2.13	1.20
99.00	6.61	0.00	2.38	2.83	0.00	5.51	1.55	2.56	4.66	0.00	0.00	1.34	0.00	0.41	4.05	0.11	1.74	0.15	3.33	3.17	1.55	1.25	0.93
100.00	6.59	0.00	3.01	1.32	0.00	4.13	0.67	2.64	3.10	0.00	0.00	0.20	2.51	0.00	2.20	0.00	1.27	0.98	1.05	2.61	0.33	1.38	0.11
101.00	6.61	0.00	3.19	3.10	0.00	4.97	0.47	4.42	4.15	0.41	0.00	1.81	0.94	0.16	2.34	0.35	1.26	0.88	0.00	1.31	0.73	2.64	0.08
102.00	6.59	0.13	3.27	1.10	0.75	4.89	0.73	4.64	2.73	0.00	0.00	2.06	0.00	0.00	1.61	0.59	1.17	0.49	1.38	3.73	0.42	2.21	1.54
103.00	6.61	0.16	1.93	0.55	0.57	5.09	0.00	1.93	3.67	0.00	0.00	2.90	0.68	0.00	2.74	1.01	1.30	0.02	0.41	3.23	0.00	2.61	0.16
104.00	6.59	0.00	1.35	2.19	0.84	4.75	0.00	1.30	1.77	0.00	0.00	1.31	0.00	0.38	3.80	0.46	0.68	0.12	3.56	2.24	0.38	1.65	0.12
105.00	6.61	0.35	2.58	0.08	0.07	3.93	1.07	1.50	4.79	0.05	0.00	0.00	0.00	0.00	4.07	0.16	0.67	0.99	2.77	3.29	0.71	2.12	0.95
106.00	6.59	0.00	0.86	0.48	0.15	1.32	0.87	0.57	4.36	0.00	0.58	2.11	0.00	0.00	3.58	0.00	0.67	1.34	0.00	3.23	0.45	1.55	0.53
107.00	6.59	0.00	2.45	1.10	1.34	5.05	0.59	2.58	3.83	0.00	0.00	0.69	0.01	0.00	4.19	0.05	0.44	1.53	0.13	3.31	0.01	2.45	0.35
108.00	6.61	0.00	5.10	2.38	1.88	4.89	0.51	2.07	4.76	0.00	0.00	1.47	1.46	0.38	4.22	2.11	0.12	1.94	1.75	3.30	0.98	1.61	1.63
109.00	6.59	0.00	2.76	1.50	0.00	3.80	1.11	1.40	3.71	0.00	0.00	3.00	0.55	0.22	2.81	0.39	0.04	1.71	0.47	3.30	0.07	0.53	1.37
110.00	6.61	0.00	3.51	3.86	1.86	2.76	0.72	2.20	3.90	0.00	0.00	1.45	1.02	2.06	4.20	0.00	0.16	1.30	0.54	3.21	0.59	1.54	0.49
111.00	6.59	0.00	2.52	1.93	0.00	2.93	0.06	0.27	4.37	0.00	0.00	2.45	0.14	0.44	3.37	0.00	0.59	1.63	2.51	2.65	0.02	1.77	0.00
112.00	6.61	0.49	1.63	3.20	0.44	3.46	0.57	1.48	4.80	1.18	0.00	0.28	0.99	0.00	2.73	0.94	2.96	0.69	1.57	3.06	0.26	1.78	1.45
113.00	6.59	0.49	0.62	4.73	0.49	1.63	0.00	1.01	4.46	0.00	0.00	0.07	0.11	0.99	1.20	0.00	0.13	1.47	1.66	2.53	2.21	1.53	0.40
114.00	6.61	0.55	5.50	2.57	0.44	1.94	0.00	1.74	4.22	0.71	0.00	0.77	1.20	0.99	4.18	0.54	0.37	0.00	0.49	3.31	0.00	0.59	0.46
115.00	6.59	0.00	1.37	2.41	2.27	2.50	0.42	1.77	4.50	0.09	0.00	1.81	0.00	0.39	4.06	0.33	0.33	0.45	0.99	2.84	1.97	2.61	0.49
116.00	6.61	0.00	4.13	1.74	0.77	3.43	0.31	3.86	1.51	0.04	0.00	2.92	0.00	0.45	3.57	0.02	0.73	0.99	0.00	2.10	0.42	2.40	0.00
117.00	6.59	0.00	4.47	3.80	0.00	1.05	1.24	2.06	4.42	0.00	0.00	1.14	0.00	0.31	2.58	0.19	1.14	0.12	1.18	3.30	0.73	2.45	1.02
118.00	6.61	0.00	2.47	5.88	0.00	3.38	0.33	4.13	4.53	0.41	0.00	3.49	0.00	0.00	3.74	1.92	0.00	1.25	0.75	3.23	0.32	2.52	0.12
119.00	6.59	0.00	4.30	2.05	0.00	4.17	0.00	2.01	4.10	0.00	0.00	1.65	0.38	0.00	4.20	0.19	1.53	1.41	2.89	3.30	1.59	1.83	0.47
10.2.1.2	6.73	8.45
10.1.1.2	0.11	325874.91
10.1.1.3	3.31	54138.08
10.1.1.4	2.01	83559.98
10.1.1.5	0.43	378183.15
10.1.1.6	3.37	50126.75
10.1.1.7	0.58	172806.88
10.1.1.8	2.10	56349.34
10.1.1.9	3.98	15760.88
10.1.1.10	0.19	305254.54
10.1.1.11	0.03	595917.06
10.1.1.12	1.41	59071.51
10.1.1.13	0.55	268498.58
10.1.1.14	0.29	418430.31
10.1.1.15	3.08	37850.83
10.1.1.16	0.47	155845.43
10.1.1.17	0.89	209181.22
10.1.1.18	0.91	172491.59
10.1.1.19	0.89	231695.05
10.1.1.20	2.75	31241.60
10.1.1.21	0.80	156672.70
10.1.1.22	1.86	45425.38
10.1.1.23	0.66	121219.68
