Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.508s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
45.00	6.30	0.00	0.73	1.65	0.00	1.14	0.00	0.98	1.92	1.26	3.12	1.05	0.00	2.45	2.85	1.11	3.76	3.05	3.80	0.00	2.65	0.49	0.66	1.31
46.00	6.30	0.00	0.00	1.86	0.00	4.15	0.00	1.74	3.27	0.00	2.89	2.31	0.00	2.43	2.12	0.75	4.32	0.13	1.98	0.00	2.27	0.00	0.00	2.47
47.00	6.30	0.00	0.00	0.01	0.00	5.41	0.00	1.28	3.93	3.98	0.05	1.55	0.00	0.02	1.46	2.63	4.23	0.04	0.00	0.00	2.12	0.00	0.00	0.02
48.00	6.30	0.15	0.14	0.00	0.15	4.95	0.00	1.18	2.33	0.06	2.08	0.85	0.00	1.06	3.69	1.20	3.14	2.05	2.72	0.00	3.13	0.00	0.02	2.03
49.00	6.30	0.00	0.00	2.73	0.00	0.99	0.00	0.05	3.20	0.00	0.45	4.19	0.00	2.27	4.49	0.35	4.22	0.38	3.47	0.00	1.98	0.67	0.00	2.40
50.00	6.30	0.00	0.28	0.00	0.00	3.23	0.24	0.07	2.05	0.66	1.21	3.50	0.00	0.77	3.52	3.00	3.90	1.45	1.92	0.00	0.49	0.91	0.34	0.47
51.00	6.30	0.59	0.47	0.00	0.00	3.70	0.00	1.30	2.73	0.00	0.89	3.49	0.00	3.93	4.49	3.07	1.86	0.00	0.82	0.00	3.91	0.00	0.00	2.18
52.00	6.30	1.64	0.91	0.20	0.00	2.50	0.00	0.02	3.04	0.04	0.82	4.92	0.00	4.30	3.90	3.53	4.20	0.49	1.37	0.00	1.90	1.58	0.02	2.40
53.00	6.30	0.55	0.02	0.00	0.02	4.26	0.01	2.40	3.93	0.62	2.96	0.02	0.00	2.85	2.33	0.29	3.40	1.00	0.00	0.00	1.52	0.00	0.32	2.39
54.00	6.30	0.00	0.19	0.00	0.00	5.35	0.24	1.70	1.45	0.65	3.82	1.95	0.00	4.50	1.90	4.49	3.06	0.33	5.03	0.00	0.00	0.00	0.39	1.75
55.00	6.30	0.00	0.00	1.15	0.00	4.90	0.00	0.00	0.05	0.49	0.00	0.99	0.00	2.53	5.19	2.16	4.19	2.74	3.19	0.00	0.88	0.99	0.26	0.49
56.00	6.30	0.46	0.99	0.57	0.00	4.77	0.00	0.01	2.14	0.00	0.57	1.17	0.00	1.95	3.32	3.29	3.63	0.18	2.04	0.00	0.49	0.00	0.00	0.71
57.00	6.30	1.37	0.00	1.72	0.00	4.80	0.00	0.52	1.06	0.66	4.11	1.41	0.00	3.18	2.72	2.94	1.37	2.17	0.00	0.00	0.00	0.00	0.34	1.14
58.00	6.30	0.00	1.32	0.00	0.39	5.19	0.45	1.14	0.26	0.71	3.84	4.58	0.00	3.92	4.23	1.86	3.63	1.79	3.79	0.00	1.42	0.29	0.38	2.31
59.00	6.30	0.00	0.02	0.00	0.00	5.41	0.01	0.00	0.67	0.55	2.03	4.42	0.00	2.16	3.30	0.00	4.12	2.39	1.60	0.00	1.48	0.00	0.29	2.38
60.00	6.30	0.00	0.04	0.00	0.00	5.39	0.02	0.00	0.11	0.00	1.75	1.72	0.00	4.29	4.49	0.39	4.19	2.96	1.46	0.00	0.11	0.49	0.00	2.40
61.00	6.30	0.92	0.11	1.47	0.28	4.12	0.11	1.20	2.86	0.72	1.22	3.37	0.00	4.38	4.46	0.19	4.18	0.14	3.53	0.00	2.98	0.14	0.39	2.30
62.00	6.30	0.00	0.00	0.49	0.00	2.27	0.00	0.00	3.94	1.80	1.97	0.44	0.00	3.72	4.13	2.23	4.22	1.74	0.92	0.00	0.00	0.00	0.94	2.31
63.00	6.30	0.00	0.00	1.20	0.00	2.23	0.00	0.01	1.64	1.14	1.73	1.04	0.00	4.49	3.94	0.64	4.17	2.87	0.54	0.00	2.11	0.49	0.29	2.38
64.00	6.30	0.00	0.00	0.85	0.00	2.98	0.00	0.01	3.54	1.52	1.02	0.19	0.00	2.68	4.16	0.02	4.24	2.36	2.32	0.00	1.15	0.00	0.00	2.43
65.00	6.30	0.00	0.00	0.42	0.00	4.99	0.00	0.00	1.13	0.06	0.00	2.85	0.00	4.31	4.00	3.64	4.19	3.09	3.59	0.00	2.52	0.00	0.00	2.27
66.00	6.30	0.00	0.00	1.73	0.00	4.50	0.00	0.00	4.38	0.00	0.78	0.66	0.00	3.42	4.36	2.25	3.27	2.70	1.04	0.00	0.92	0.00	0.01	1.99
67.00	6.30	0.00	0.26	1.83	0.00	2.76	0.24	0.72	2.40	0.64	0.00	1.34	0.00	1.63	3.36	0.08	4.09	2.21	0.09	0.00	3.34	0.00	0.37	1.98
68.00	6.30	1.01	0.00	0.27	0.00	1.11	0.00	0.00	2.59	0.64	4.18	1.74	0.00	0.95	4.19	0.65	4.19	1.33	2.91	0.00	3.07	0.47	0.33	2.37
69.00	6.30	0.00	0.71	0.00	0.00	5.53	0.00	0.00	0.37	0.07	1.31	2.64	0.00	0.00	3.44	2.46	4.19	0.49	0.82	0.00	3.05	1.79	0.05	2.24
70.00	6.30	0.00	0.05	0.93	0.00	2.65	0.05	0.95	1.91	0.29	2.19	0.72	0.00	1.91	3.37	3.23	4.20	3.60	0.00	0.00	3.60	2.50	0.15	1.87
71.00	6.30	0.00	0.00	0.00	0.00	4.24	0.00	0.00	0.00	0.32	0.88	0.00	0.00	1.06	0.00	0.55	4.18	2.24	0.99	0.00	3.59	0.40	0.18	2.39
72.00	6.30	0.00	0.80	0.00	0.25	4.24	0.00	0.07	5.15	0.25	1.40	4.19	0.00	0.52	4.13	1.77	4.20	2.65	4.45	0.00	1.31	0.64	0.00	2.24
73.00	6.30	0.00	0.32	0.00	0.38	2.37	0.29	0.00	2.43	0.55	0.49	2.46	0.00	1.98	4.05	1.59	3.59	0.69	2.63	0.00	2.21	1.20	1.25	1.51
74.00	6.30	1.17	0.00	0.00	0.00	3.79	0.00	0.01	1.35	1.12	1.19	3.72	0.00	1.04	3.45	3.11	1.94	1.13	3.49	0.00	2.41	0.00	0.00	0.34
75.00	6.29	0.00	0.00	0.91	0.00	3.39	0.00	0.00	3.10	0.93	0.00	0.55	0.00	0.49	3.43	1.24	4.05	0.00	2.20	0.00	2.14	0.92	1.07	1.45
76.00	6.30	0.00	0.09	0.00	0.00	4.19	0.00	0.00	1.71	0.51	0.61	3.50	0.00	2.32	3.97	1.94	4.20	2.58	4.07	0.00	3.23	1.45	0.27	1.47
77.00	6.30	0.47	0.00	0.08	0.00	1.17	0.00	0.25	0.80	1.19	3.59	3.03	0.00	1.67	1.04	1.31	3.04	1.93	0.91	0.00	1.95	0.69	0.61	0.92
78.00	6.30	0.00	0.53	0.00	0.47	1.95	0.00	1.92	3.00	2.44	1.61	3.92	0.00	1.07	2.10	2.89	2.97	2.41	1.84	0.00	2.08	0.00	0.98	0.14
79.00	6.30	0.00	0.48	0.00	0.00	1.05	0.00	1.30	3.49	3.90	2.20	1.34	0.01	1.88	4.27	1.88	3.87	1.31	2.99	0.00	1.65	1.71	0.85	1.40
80.00	6.30	0.00	0.00	0.00	0.00	5.42	0.00	0.01	4.04	0.05	2.80	3.44	0.00	1.55	0.01	0.78	4.20	0.00	2.60	0.00	4.20	1.01	0.00	1.54
81.00	6.30	0.00	0.00	2.30	0.00	4.51	0.00	0.34	4.63	0.45	1.91	3.16	0.00	3.46	4.75	3.33	4.19	1.55	1.73	0.00	1.55	1.52	0.24	1.19
82.00	6.30	4.16	0.02	0.75	0.00	2.21	0.00	0.78	4.53	0.34	4.23	3.42	0.00	1.39	4.45	2.76	2.98	1.22	0.88	0.00	1.52	0.00	0.15	2.41
83.00	6.30	0.11	1.28	0.00	0.00	4.19	1.17	0.26	1.68	0.31	0.86	0.52	0.00	3.50	0.18	3.66	3.63	1.57	3.90	0.00	0.52	0.00	0.15	2.40
84.00	6.30	0.00	0.29	0.00	0.00	3.29	0.29	0.72	1.71	1.24	1.90	5.46	0.00	0.27	1.63	0.61	0.84	1.33	2.71	0.00	1.07	1.47	0.66	0.77
85.00	6.30	0.00	0.00	0.00	0.00	5.19	0.00	0.93	4.52	2.13	2.94	2.34	0.00	2.37	2.76	0.26	4.16	0.01	2.16	0.00	1.99	0.01	1.15	2.40
86.00	6.30	0.00	0.00	0.78	0.00	3.50	0.00	0.00	2.65	0.00	0.85	1.02	0.00	3.27	1.19	2.84	3.83	2.17	1.71	0.00	3.24	1.58	0.00	2.23
87.00	6.30	0.95	0.00	2.66	0.00	2.73	0.00	0.00	4.12	0.32	3.27	2.37	0.00	3.58	0.00	2.91	4.10	1.61	4.20	0.00	3.32	0.00	0.16	2.21
88.00	6.30	0.00	0.00	0.00	0.00	1.10	0.00	1.14	1.25	3.27	4.77	4.26	0.00	0.38	4.09	1.87	4.22	1.61	0.49	0.00	3.19	0.12	1.73	2.31
89.00	6.30	0.00	1.13	0.49	0.33	0.89	0.00	0.29	1.28	0.33	1.24	0.12	0.00	2.36	2.96	2.58	3.99	2.73	1.71	0.00	2.80	0.65	0.16	2.17
90.00	6.30	0.00	0.94	2.28	0.00	1.27	0.00	0.08	0.99	0.00	1.27	1.98	0.00	4.00	4.11	2.83	1.88	1.61	0.46	0.00	2.81	1.60	0.00	1.78
91.00	6.30	0.46	0.00	0.00	0.00	0.79	0.00	0.00	0.20	0.31	3.54	2.19	0.00	2.97	4.49	0.65	3.90	1.14	3.56	0.00	3.60	0.45	0.24	2.40
92.00	6.30	0.00	0.58	0.18	0.00	2.33	0.00	0.00	2.37	0.32	4.47	0.48	0.00	2.24	4.52	0.00	1.80	1.14	3.77	0.00	3.31	0.00	0.18	2.26
93.00	6.30	0.00	0.00	0.00	0.00	5.11	0.00	1.27	0.89	0.00	3.39	3.30	0.00	2.56	3.59	2.79	4.20	0.93	0.42	0.00	2.89	0.05	0.00	1.97
94.00	6.30	0.00	0.57	0.00	0.00	0.77	0.00	0.18	0.19	1.90	0.99	0.01	0.00	0.57	0.01	1.53	4.19	2.90	1.98	0.00	2.39	1.15	1.01	1.07
95.00	6.30	1.73	1.64	2.06	0.00	1.99	0.00	0.00	0.00	0.48	2.73	0.00	0.00	2.28	0.16	2.14	4.20	0.48	3.97	0.00	3.60	0.66	0.27	2.40
96.00	6.30	0.00	0.51	2.21	0.00	0.39	0.47	0.02	0.00	0.39	1.75	2.59	0.00	1.77	4.11	2.13	4.20	0.86	4.19	0.00	3.60	1.47	0.00	2.24
97.00	6.30	0.00	0.00	4.44	0.00	0.67	0.00	1.60	0.00	0.48	0.89	4.05	0.00	3.39	3.56	1.91	4.19	0.48	3.18	0.00	0.21	1.46	0.00	2.33
98.00	6.30	0.00	0.00	1.58	0.00	0.00	0.00	0.00	0.66	1.38	0.59	1.21	0.00	2.52	4.15	2.65	4.20	2.07	3.89	0.00	1.94	0.20	0.16	1.88
99.00	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.30	0.54	3.53	2.07	0.00	4.50	4.50	2.16	4.19	3.83	3.84	0.00	2.04	0.00	0.20	2.10
100.00	6.30	0.00	0.74	0.00	0.00	4.55	0.00	0.86	1.72	0.34	1.79	2.19	0.00	1.13	4.50	1.00	1.93	1.70	1.77	0.00	0.49	0.49	0.18	2.39
101.00	6.30	0.00	0.00	4.35	0.00	2.50	0.00	0.49	2.33	0.00	1.87	3.37	0.00	3.33	3.69	3.43	4.20	0.12	1.81	0.00	0.01	0.00	0.00	2.10
102.00	6.30	0.00	0.00	2.98	0.00	4.09	0.00	2.24	4.00	0.79	0.59	2.53	0.00	3.65	2.06	3.39	2.13	2.06	2.80	0.00	1.92	0.00	0.45	1.70
103.00	6.30	0.13	0.00	0.98	0.00	5.24	0.00	0.00	2.92	1.99	2.94	1.04	0.00	2.66	0.72	0.18	3.82	4.00	2.19	0.00	1.00	0.00	1.04	1.97
104.00	6.30	0.00	0.00	1.93	0.00	1.55	0.00	0.02	2.28	0.67	0.00	2.40	0.00	3.11	2.47	1.12	4.19	2.01	0.00	0.00	1.25	0.51	0.35	0.67
105.00	6.30	1.02	0.00	0.00	0.00	3.99	0.00	0.41	0.19	0.68	1.41	3.69	0.00	0.00	3.18	2.40	4.09	0.29	1.63	0.00	3.65	0.47	0.35	2.10
106.00	6.30	1.40	0.68	0.86	0.00	1.32	0.00	1.57	1.58	0.78	1.41	1.68	0.00	4.44	0.95	2.37	2.46	0.29	3.03	1.74	2.44	0.00	0.35	1.35
107.00	6.30	0.07	0.00	0.48	0.00	2.74	0.00	0.74	2.78	1.80	0.92	0.53	0.00	2.60	2.18	1.01	2.80	1.06	2.39	0.12	1.01	0.54	0.46	0.44
108.00	6.30	0.32	1.17	0.00	0.00	1.40	0.00	0.65	2.60	0.49	0.91	3.09	0.00	1.84	2.72	2.59	4.04	0.49	2.54	0.00	2.48	0.01	0.18	1.41
109.00	6.30	0.00	0.00	2.03	0.00	3.60	0.00	0.00	0.77	0.00	2.05	3.72	0.04	2.68	0.00	0.00	3.58	0.66	0.40	0.02	1.91	0.00	0.00	1.77
110.00	6.30	0.00	0.00	0.49	0.00	5.09	0.00	0.07	3.12	0.28	1.26	2.70	0.27	2.44	5.42	2.96	4.20	1.87	3.44	0.22	1.26	0.00	0.00	2.47
111.00	6.30	0.00	0.54	3.99	0.00	1.24	0.00	0.00	0.57	0.00	1.95	1.98	0.00	2.08	3.47	1.31	3.59	0.31	1.88	0.00	1.10	1.00	0.00	2.40
112.00	6.30	0.00	0.00	1.32	0.00	2.06	0.00	0.38	0.00	0.01	2.18	2.30	0.00	1.11	3.96	2.68	0.97	0.46	2.89	0.00	0.00	0.46	0.01	1.04
113.00	6.30	0.00	0.00	0.00	0.00	3.87	0.00	2.06	0.00	1.77	2.71	1.08	0.00	2.12	4.18	0.27	4.20	1.55	3.53	0.00	2.46	0.19	0.84	1.58
114.00	6.30	0.00	0.00	0.55	0.00	4.73	0.00	0.00	0.00	2.00	2.45	0.59	0.01	0.97	4.49	1.84	0.97	0.00	2.05	0.02	3.43	1.37	1.06	1.52
115.00	6.30	0.00	0.00	1.21	0.00	0.77	0.00	0.11	3.66	1.06	1.55	2.54	0.00	2.92	0.48	1.22	4.07	3.13	2.00	0.00	0.91	0.92	0.00	1.71
116.00	6.30	0.00	0.00	0.00	0.00	3.50	0.00	0.73	2.61	0.86	1.66	1.10	0.00	0.00	5.50	1.59	4.20	0.00	0.82	0.00	0.49	0.00	0.01	1.73
117.00	6.30	0.00	0.00	0.00	0.00	5.15	0.00	1.31	3.85	0.05	0.00	0.00	0.00	0.99	4.46	0.02	4.20	0.20	0.00	0.00	0.49	0.00	0.02	0.00
118.00	6.30	0.00	0.00	1.19	0.00	3.36	0.00	0.00	5.10	0.15	4.22	1.60	0.00	0.97	4.53	1.04	3.93	0.38	1.57	0.00	0.53	0.00	0.05	1.61
119.00	6.30	0.00	0.01	0.00	0.00	3.94	0.02	0.00	2.94	0.05	1.81	2.93	0.00	5.36	4.33	3.21	3.97	0.97	0.05	0.00	0.99	0.00	0.02	2.39
10.2.1.2	6.42	8.48
10.1.1.2	0.28	609864.84
10.1.1.3	0.29	179168.30
10.1.1.4	0.76	276811.79
10.1.1.5	0.04	397753.42
10.1.1.6	3.39	30120.30
10.1.1.7	0.07	188579.83
10.1.1.8	0.55	228113.24
10.1.1.9	2.29	55240.76
10.1.1.10	0.68	234104.78
10.1.1.11	1.82	98426.49
10.1.1.12	2.13	109296.19
10.1.1.13	0.01	627137.21
10.1.1.14	2.56	51122.77
10.1.1.15	3.10	67536.30
10.1.1.16	1.78	72659.08
10.1.1.17	3.64	15394.13
10.1.1.18	1.45	112059.38
10.1.1.19	2.13	66042.93
10.1.1.20	0.30	227797.75
10.1.1.21	1.97	94798.12
10.1.1.22	0.51	291969.03
10.1.1.23	0.27	326775.50
10.1.1.24	1.85	21421.72
