Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.601s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
12.00	8.10	7.81	0.00	5.98	6.96	5.79	0.00	0.00	0.00	0.00	4.31	4.68	4.22	0.99	4.19	4.12	0.19	3.31
13.00	8.10	7.80	1.59	2.24	7.21	1.93	2.58	0.51	0.48	0.00	4.88	4.51	3.77	3.90	4.20	2.85	2.40	3.30
14.00	8.09	7.80	0.37	3.27	5.89	3.57	1.08	0.00	1.79	0.64	1.85	4.29	3.23	3.29	3.79	3.72	0.65	2.68
15.00	8.10	7.81	0.00	5.45	5.92	1.66	0.28	0.00	0.12	1.08	4.58	3.45	2.76	0.97	4.18	4.16	0.77	3.29
16.00	8.10	7.80	0.01	5.11	5.05	5.04	0.89	0.00	0.58	0.53	1.13	2.04	1.85	0.46	4.02	3.90	1.06	3.32
17.00	8.10	7.80	1.12	6.94	5.12	0.49	0.92	0.00	0.01	4.85	0.00	2.74	3.06	4.29	3.94	3.80	0.00	3.18
18.00	8.10	7.81	1.12	3.12	7.20	0.48	0.68	0.00	0.00	3.26	0.99	1.57	4.49	2.87	4.20	0.49	2.19	3.30
19.00	8.10	7.80	0.33	2.92	6.08	0.49	0.75	0.00	0.01	0.22	1.75	1.42	2.12	0.38	3.40	2.43	2.01	3.30
20.00	8.09	7.80	2.05	1.65	5.25	0.00	0.00	0.00	3.69	0.00	3.36	4.50	1.25	0.54	2.92	2.21	0.49	3.31
21.00	8.10	7.81	0.49	5.09	7.20	1.40	0.00	0.00	4.33	0.00	3.19	4.50	1.51	2.45	2.53	3.21	0.00	3.24
22.00	8.10	7.80	2.56	2.46	6.99	3.37	0.00	0.00	1.81	0.00	2.06	4.12	2.53	2.81	4.20	4.09	1.28	3.29
23.00	8.10	7.81	5.23	2.30	7.18	1.18	0.00	0.99	3.32	0.00	3.17	3.09	1.26	1.77	4.20	4.00	0.00	3.24
24.00	8.10	7.80	6.95	3.11	7.20	0.15	0.00	0.00	1.58	0.00	4.97	3.65	4.24	0.00	4.19	4.20	0.00	3.30
25.00	8.10	7.80	2.57	6.96	7.17	1.77	0.00	0.52	0.49	0.00	3.80	4.25	4.51	0.99	4.20	4.19	0.00	3.30
26.00	8.09	7.81	3.05	2.00	4.47	1.95	0.00	0.00	0.00	0.00	0.16	4.33	4.32	1.48	4.20	4.17	0.00	3.30
27.00	8.10	7.80	0.39	0.64	1.85	6.30	0.00	0.00	2.79	0.00	4.27	3.52	4.46	2.63	3.57	3.57	0.00	3.30
28.00	8.10	7.80	0.00	2.48	6.08	4.62	0.00	0.00	1.13	0.00	2.52	4.10	4.17	2.58	4.16	4.09	0.00	3.30
29.00	8.10	7.81	0.39	2.38	6.75	0.45	0.00	0.44	0.71	2.11	3.80	4.50	4.25	2.30	4.20	1.05	0.00	3.21
30.00	8.10	7.80	1.46	6.21	6.38	6.18	0.00	0.00	0.00	0.00	0.99	4.49	4.23	0.00	4.19	0.99	0.00	3.30
31.00	8.10	7.80	0.00	0.18	7.16	5.69	0.00	0.48	0.49	0.65	3.24	4.36	4.50	2.54	4.11	1.68	0.00	3.30
32.00	8.10	7.81	1.37	2.43	7.20	5.16	0.00	0.72	0.22	0.00	4.55	3.74	2.03	0.00	3.86	0.95	0.00	3.31
33.00	8.09	7.80	0.01	7.20	7.21	2.45	0.00	0.06	0.06	0.00	5.10	2.19	1.22	0.00	4.19	1.01	0.00	3.30
34.00	8.10	7.81	1.13	6.94	3.47	5.84	0.00	1.22	1.19	0.00	1.74	2.50	1.30	3.13	4.20	1.70	0.00	3.26
35.00	8.10	7.80	1.18	3.94	6.41	2.00	0.00	1.67	1.57	0.00	2.24	4.50	0.87	1.07	1.11	1.25	0.00	3.23
36.00	8.10	7.80	2.78	7.14	3.44	1.79	0.00	0.00	1.95	0.00	5.09	4.36	4.51	2.84	2.36	0.00	0.00	3.32
37.00	8.10	7.81	0.85	6.83	7.07	0.00	0.00	0.00	0.00	0.00	3.46	4.49	4.43	0.00	3.36	0.01	0.00	3.27
38.00	8.10	7.80	0.00	5.57	6.96	4.77	0.00	3.94	3.76	0.00	1.11	1.15	4.29	0.49	3.11	3.40	0.00	3.21
39.00	8.09	7.80	1.61	5.41	7.10	3.63	0.00	2.00	1.90	0.48	1.64	4.12	4.50	3.17	4.19	4.19	0.00	3.30
40.00	8.10	7.81	0.00	4.46	4.44	1.05	0.00	0.00	0.01	0.26	5.04	4.40	4.50	2.59	4.20	3.62	0.00	3.30
41.00	8.10	7.80	1.48	6.52	3.33	2.86	0.00	0.00	0.12	0.00	3.26	4.49	2.27	0.49	1.79	2.16	0.00	3.30
42.00	8.10	7.80	1.07	5.56	6.11	3.92	0.00	0.95	0.99	1.64	4.03	4.51	4.40	1.46	4.18	0.81	0.00	3.11
43.00	8.10	7.81	0.49	1.67	1.75	6.30	0.00	0.25	4.36	0.75	3.99	4.50	3.92	0.67	4.20	1.70	0.00	0.54
44.00	8.10	7.80	0.00	4.16	7.24	6.29	0.00	0.59	2.13	0.25	2.14	4.50	4.43	0.25	3.96	0.25	0.00	1.71
45.00	8.09	7.81	0.13	3.57	6.94	4.86	0.00	0.61	0.72	0.00	0.22	3.98	4.50	0.00	4.17	4.06	0.00	1.47
46.00	8.10	7.80	2.76	4.59	7.05	1.08	0.00	0.02	0.02	0.00	3.96	4.50	4.32	0.00	3.84	2.63	0.00	0.00
47.00	8.10	7.80	0.57	3.32	6.68	3.65	0.00	0.82	0.79	0.00	0.02	3.64	3.87	0.00	2.11	0.49	0.00	0.00
48.00	8.10	7.81	2.67	6.39	7.12	3.43	0.00	0.26	0.24	0.64	0.49	4.53	4.30	4.82	4.19	4.71	0.00	1.58
49.00	8.10	7.80	0.68	0.00	6.97	4.59	0.00	0.11	0.09	0.00	4.19	4.35	4.20	1.58	4.20	4.20	0.00	3.31
50.00	8.10	7.80	0.00	1.58	6.14	3.51	1.58	0.00	0.00	0.05	3.21	4.51	4.12	2.81	3.99	3.12	0.91	3.30
51.00	8.09	7.81	0.00	0.84	7.21	4.70	0.00	0.00	1.05	0.00	0.86	4.50	4.50	1.66	2.66	3.51	3.72	3.30
52.00	8.10	7.80	2.10	2.85	4.52	4.04	0.08	0.00	3.36	0.00	2.85	4.49	3.56	0.00	0.00	4.80	4.19	3.29
53.00	8.10	7.80	2.92	0.38	4.07	4.65	0.05	0.00	0.08	0.00	3.00	3.34	4.27	0.00	0.66	0.88	3.46	3.31
54.00	8.10	7.81	0.45	5.31	7.20	6.31	0.02	1.33	1.24	0.99	3.87	4.50	4.10	0.87	3.36	0.49	1.37	3.31
55.00	8.10	7.80	0.00	6.87	7.17	3.13	0.18	0.08	0.41	1.64	2.36	4.44	4.39	1.46	3.71	0.87	0.00	3.30
56.00	8.10	7.81	1.37	6.02	2.80	3.53	0.91	1.47	1.41	0.00	4.75	3.54	3.89	0.00	3.45	0.04	0.00	3.30
57.00	8.10	7.80	0.49	1.61	2.23	6.30	0.00	0.58	0.64	1.99	4.00	4.23	0.88	1.74	1.21	2.52	0.00	3.30
58.00	8.09	7.80	0.73	1.70	5.20	6.31	0.00	0.60	0.58	1.91	1.52	4.12	1.94	1.84	4.15	2.51	0.49	1.93
59.00	8.10	7.81	2.67	0.00	6.26	5.79	0.00	0.49	4.06	0.00	2.52	4.50	3.32	0.00	4.16	3.18	0.00	0.00
60.00	8.10	7.80	1.87	2.96	7.10	3.43	0.00	0.87	1.00	0.00	1.87	4.50	1.55	0.00	4.20	4.20	0.00	0.49
61.00	8.10	7.80	5.50	6.96	7.21	0.00	0.00	0.05	0.52	0.00	0.49	2.98	3.53	0.00	2.77	4.13	0.00	0.00
62.00	8.10	7.81	0.55	2.38	4.12	3.62	1.34	0.00	1.65	0.84	0.00	2.98	3.29	0.82	1.80	2.97	0.00	2.78
63.00	8.10	7.80	6.31	0.00	5.38	5.73	0.14	0.00	1.46	0.00	5.75	4.51	4.36	0.00	4.20	0.00	0.00	0.08
64.00	8.09	7.80	1.22	0.41	7.17	2.48	0.00	0.00	1.28	0.00	5.06	4.50	3.51	0.00	4.19	4.57	0.00	0.00
65.00	8.10	7.81	0.85	0.04	3.56	1.05	0.00	0.06	3.71	1.57	3.10	4.50	1.14	1.38	3.78	4.09	0.00	0.00
66.00	8.10	7.80	0.82	0.75	7.15	2.58	0.00	0.00	1.24	0.26	4.12	4.47	1.73	0.24	4.15	4.13	0.00	0.49
67.00	8.10	7.81	3.27	4.71	7.24	4.44	0.00	0.00	0.32	0.00	5.05	4.52	2.81	0.00	4.26	4.15	0.00	0.00
68.00	8.10	7.80	0.02	3.39	2.44	1.20	0.00	0.00	1.12	0.00	4.38	4.49	3.49	0.00	4.19	3.97	0.00	4.31
69.00	8.10	7.80	1.11	6.92	3.40	4.70	0.00	0.00	2.94	0.00	4.06	4.50	4.50	0.00	4.20	3.96	0.00	3.29
70.00	8.09	7.81	1.04	4.57	2.64	3.29	0.00	0.55	1.50	0.27	0.01	3.58	4.13	0.22	2.53	2.80	0.00	3.30
71.00	8.10	7.80	0.14	1.22	5.86	4.43	0.00	3.26	3.33	0.26	1.85	4.35	4.62	0.24	4.11	0.37	0.00	3.30
72.00	8.10	7.80	0.00	1.97	7.21	4.00	0.00	0.15	0.14	0.00	0.00	3.58	4.49	0.00	4.20	4.20	0.00	3.31
73.00	8.10	7.81	0.82	1.15	6.81	0.00	0.00	0.27	1.84	0.77	4.91	3.84	3.47	0.67	3.25	3.70	0.00	3.30
74.00	8.10	7.80	1.52	0.00	6.70	4.79	0.00	0.04	2.12	0.71	3.03	4.37	4.12	0.69	3.20	4.19	0.00	0.94
75.00	8.10	7.80	0.75	3.73	2.57	4.07	0.00	0.00	1.70	0.00	0.74	4.50	4.50	0.00	4.19	3.58	0.00	1.21
76.00	8.09	7.81	0.73	4.98	6.09	1.38	0.00	0.47	0.46	0.00	5.49	4.50	4.49	0.00	4.20	4.10	0.00	0.00
77.00	8.10	7.80	6.02	0.01	6.94	0.22	0.00	0.26	0.21	0.00	4.22	4.45	4.33	0.00	4.20	4.20	0.00	0.99
78.00	8.10	7.81	0.49	6.49	3.37	0.94	1.26	0.00	2.23	2.90	0.67	4.07	4.46	2.59	4.20	4.20	0.00	2.46
79.00	8.10	7.80	0.00	3.58	5.02	5.08	0.00	1.80	1.73	1.32	0.19	4.33	4.36	1.58	1.17	3.93	0.75	0.00
80.00	8.10	7.80	0.74	3.26	1.75	2.03	0.00	0.04	0.05	0.66	3.00	4.32	4.23	0.62	2.72	2.48	0.00	0.49
81.00	8.10	7.81	0.11	6.01	0.75	4.15	0.00	2.39	2.26	0.00	2.68	4.50	2.45	1.21	2.81	1.67	0.00	0.00
82.00	8.10	7.80	0.95	4.59	3.18	5.24	0.00	1.46	1.40	0.00	5.11	4.49	3.54	0.00	4.20	2.08	0.00	0.00
83.00	8.09	7.80	4.03	4.36	5.45	4.66	0.00	0.29	0.28	0.00	4.15	1.75	1.35	0.00	3.92	1.33	0.00	1.71
84.00	8.10	7.81	2.24	1.33	7.21	6.30	0.00	0.00	1.14	0.00	3.76	5.00	4.70	0.00	4.20	4.73	0.00	0.00
85.00	8.10	7.80	0.14	4.57	7.08	5.48	0.00	0.13	3.30	0.26	5.10	4.50	1.74	0.24	4.19	3.80	0.00	4.11
86.00	8.10	7.80	0.99	6.24	5.25	4.07	0.00	0.00	1.85	0.62	2.85	4.46	2.97	0.80	3.40	2.34	0.00	1.93
87.00	8.10	7.81	1.50	2.77	5.50	1.95	0.00	0.45	0.42	0.00	4.31	4.43	4.50	2.79	4.20	3.44	0.00	3.30
88.00	8.10	7.80	0.51	3.49	7.20	3.19	0.00	0.86	0.81	0.00	5.09	4.50	4.44	0.49	4.17	4.17	0.00	3.27
89.00	8.09	7.81	0.00	4.86	4.43	4.19	0.00	0.26	2.90	0.80	3.64	3.26	3.83	0.74	3.44	3.71	0.00	3.33
90.00	8.10	7.80	3.21	7.38	0.00	5.98	0.00	0.25	0.31	0.27	1.68	4.49	3.86	0.22	3.59	3.91	0.00	2.06
91.00	8.10	7.80	0.21	3.24	5.04	4.84	0.00	0.00	0.00	0.53	1.20	4.49	3.52	0.46	4.16	3.27	0.00	3.30
92.00	8.10	7.81	0.00	4.20	7.21	0.00	0.00	0.49	1.87	0.00	1.65	4.51	4.38	0.00	4.24	2.01	0.00	3.30
93.00	8.10	7.80	0.84	3.59	6.85	4.90	0.00	0.00	0.00	0.00	3.20	4.31	3.53	3.36	4.06	1.79	0.00	3.30
94.00	8.10	7.80	1.55	4.97	7.08	3.06	0.00	0.00	1.14	0.00	2.18	3.45	4.16	0.72	4.26	2.61	0.00	3.31
95.00	8.09	7.81	0.00	1.59	1.84	0.49	0.00	0.49	2.87	3.82	3.96	2.56	3.80	3.37	2.51	0.11	0.00	3.30
96.00	8.10	7.80	0.55	4.79	4.07	0.00	0.00	0.00	3.43	1.44	0.65	4.50	4.50	1.27	4.20	1.21	0.00	3.30
97.00	8.10	7.80	1.88	3.36	3.52	0.00	0.00	0.00	0.24	0.75	4.35	4.49	3.91	0.62	4.19	2.85	0.00	3.31
98.00	8.10	7.81	0.00	7.05	7.21	0.00	3.00	0.00	0.73	0.26	5.10	3.94	4.00	0.21	4.06	4.15	0.99	3.30
99.00	8.10	7.80	0.00	6.22	2.87	1.17	1.11	0.00	0.80	0.00	2.07	2.11	4.50	2.85	4.33	3.78	0.00	3.26
100.00	8.10	7.81	0.64	0.31	7.22	1.70	0.00	0.39	0.37	0.00	5.89	4.64	4.03	0.57	4.20	4.19	0.00	3.33
101.00	8.09	7.80	0.64	6.45	6.55	0.14	0.00	0.00	3.64	0.00	4.18	3.79	3.40	0.00	3.40	3.13	0.00	2.68
102.00	8.10	7.80	0.33	5.83	6.36	2.34	0.00	0.75	0.72	0.07	2.34	4.24	4.04	0.55	2.68	0.62	0.00	3.83
103.00	8.10	7.81	1.39	6.24	7.20	6.31	0.00	1.01	0.93	0.00	2.44	4.50	4.51	3.40	0.91	2.04	0.00	3.31
104.00	8.10	7.80	6.56	0.01	7.21	6.30	0.00	1.19	1.13	0.00	5.75	4.50	4.50	4.24	0.49	0.31	0.00	0.92
105.00	8.10	7.80	0.00	3.77	7.20	6.30	0.00	0.04	0.04	0.00	5.18	4.50	4.50	0.00	4.57	4.16	0.00	0.00
106.00	8.10	7.81	3.14	3.27	4.32	4.31	0.00	0.05	0.12	0.00	3.72	4.23	3.23	2.46	3.89	3.06	0.00	3.46
107.00	8.10	7.80	1.10	5.51	0.93	3.46	0.00	0.02	3.04	0.00	3.92	4.36	0.75	1.45	3.71	3.13	0.00	3.30
108.00	8.09	7.80	0.08	1.93	4.75	3.16	0.00	0.00	3.12	1.75	5.08	4.50	5.30	2.72	3.43	1.44	0.00	3.30
109.00	8.10	7.81	0.60	2.21	7.60	4.53	0.00	0.00	0.00	4.03	2.89	4.13	4.50	3.56	1.66	1.42	0.00	3.30
110.00	8.10	7.80	2.94	3.54	3.39	5.97	0.00	0.00	0.00	0.15	4.51	4.27	1.28	0.15	0.92	3.98	0.00	3.30
111.00	8.10	7.81	0.05	1.85	7.24	3.25	0.00	0.00	4.64	1.07	4.68	4.52	4.51	0.95	1.15	3.33	0.00	3.27
112.00	8.10	7.80	0.00	4.40	7.21	5.49	0.00	0.00	0.67	0.00	5.15	4.51	4.57	0.00	4.16	0.51	0.00	3.32
113.00	8.10	7.80	0.64	1.53	6.48	4.77	0.00	0.00	1.15	1.61	3.99	2.19	4.50	1.42	3.92	2.03	0.00	3.30
114.00	8.09	7.81	1.53	2.43	7.20	3.62	0.00	0.71	1.79	0.00	1.86	3.90	4.50	0.00	4.20	3.63	0.00	3.31
115.00	8.10	7.80	1.52	1.21	6.30	1.18	0.00	0.00	0.00	5.29	5.10	4.51	4.50	4.66	4.19	3.03	0.00	3.30
116.00	8.10	7.80	0.00	5.96	0.00	0.71	0.00	0.00	0.57	1.44	1.01	4.50	0.93	1.27	4.20	4.20	0.00	0.02
117.00	8.10	7.81	0.09	4.19	4.27	3.59	0.00	0.04	0.04	0.00	4.49	4.49	4.47	0.00	4.19	3.93	0.00	0.00
118.00	8.10	7.80	1.83	3.78	7.23	0.38	0.00	3.71	3.97	0.00	4.35	4.50	4.50	0.00	4.19	4.13	0.00	0.00
119.00	8.10	7.80	0.79	5.44	6.98	1.46	0.00	0.00	1.81	0.26	1.02	4.47	3.92	1.31	4.13	3.93	0.00	0.49
10.2.1.2	8.25	8.50
10.2.1.3	7.95	8.10
10.1.1.3	1.27	150142.01
10.1.1.4	3.66	87319.50
10.1.1.5	5.60	14753.93
10.1.1.6	3.21	56466.29
10.1.1.7	0.27	231353.51
10.1.1.8	0.44	267197.88
10.1.1.9	1.32	131169.96
10.1.1.10	0.55	411402.40
10.1.1.11	3.08	56890.77
10.1.1.12	4.08	11598.99
10.1.1.13	3.63	19108.19
10.1.1.14	1.20	271074.91
10.1.1.15	3.65	21595.25
10.1.1.16	2.95	36191.87
10.1.1.17	0.33	373705.34
10.1.1.18	2.55	76450.33
